inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
53,14017032,,,PROBE_BW_CRUISE,46,1778038424499
53,13557184,44.0,9700960.0,PROBE_BW_CRUISE,44,1778038424570
64,14017032,50.0,11026648.0,PROBE_BW_CRUISE,50,1778038424642
64,14017032,,,PROBE_BW_REFILL,64,1778038424713
53,13557184,51.0,10758744.0,PROBE_BW_CRUISE,46,1778038424784
53,13557184,43.0,9423400.0,PROBE_BW_CRUISE,43,1778038424856
53,14017032,,,PROBE_BW_DOWN,52,1778038424927
53,13557184,43.0,9422704.0,PROBE_RTT,21,1778038425000
53,13557184,29.0,6464088.0,PROBE_RTT,14,1778038425111
53,13557184,,,PROBE_BW_CRUISE,46,1778038425222
53,13557184,46.0,10205688.0,PROBE_BW_CRUISE,46,1778038425333
53,13557184,45.0,9959888.0,PROBE_BW_CRUISE,45,1778038425444
53,13557184,43.0,9423400.0,PROBE_BW_CRUISE,43,1778038425555
53,13557184,42.0,9096120.0,PROBE_RTT,20,1778038425666
53,13557184,45.0,9863912.0,PROBE_BW_CRUISE,45,1778038425777
53,13557184,42.0,9193472.0,PROBE_RTT,20,1778038425888
53,13557184,45.0,9765176.0,PROBE_BW_CRUISE,45,1778038426000
53,13557184,45.0,9852864.0,PROBE_BW_CRUISE,45,1778038426083
53,13557184,43.0,9250784.0,PROBE_BW_CRUISE,43,1778038426166
53,13557184,43.0,9023624.0,PROBE_BW_CRUISE,43,1778038426249
53,13557184,43.0,9462064.0,PROBE_BW_CRUISE,43,1778038426333
53,13557184,45.0,9765176.0,PROBE_BW_CRUISE,44,1778038426416
53,13557184,45.0,9395776.0,PROBE_BW_CRUISE,45,1778038426499
53,13557184,44.0,9189328.0,PROBE_BW_CRUISE,44,1778038426582
53,13557184,44.0,9365400.0,PROBE_BW_CRUISE,44,1778038426666
53,13557184,42.0,9320520.0,PROBE_BW_CRUISE,42,1778038426749
53,13557184,43.0,9345376.0,PROBE_BW_CRUISE,43,1778038426832
53,13557184,44.0,9352968.0,PROBE_BW_CRUISE,44,1778038426915
53,13557184,42.0,9281856.0,PROBE_BW_CRUISE,42,1778038427000
53,13557184,41.0,9040192.0,PROBE_BW_CRUISE,41,1778038427090
53,13557184,,,PROBE_BW_CRUISE,46,1778038427181
53,11567272,45.0,10129048.0,PROBE_BW_CRUISE,45,1778038427272
53,11567272,46.0,10128360.0,PROBE_BW_CRUISE,46,1778038427363
53,13557184,42.0,9320520.0,PROBE_BW_CRUISE,42,1778038427454
53,13557184,,,PROBE_BW_DOWN,53,1778038427544
53,11567272,52.0,11567272.0,PROBE_BW_CRUISE,46,1778038427635
53,11567272,46.0,10089688.0,PROBE_BW_CRUISE,46,1778038427726
53,13557184,,,PROBE_BW_REFILL,46,1778038427817
53,13557184,,,PROBE_BW_REFILL,53,1778038427908
53,11567272,46.0,9995096.0,PROBE_BW_CRUISE,46,1778038428000
53,11567272,45.0,9988880.0,PROBE_BW_CRUISE,45,1778038428090
53,11567272,44.0,9588416.0,PROBE_BW_CRUISE,44,1778038428181
53,11567272,44.0,9919840.0,PROBE_BW_CRUISE,44,1778038428272
53,11567272,44.0,9738248.0,PROBE_BW_CRUISE,44,1778038428363
53,11567272,46.0,9977144.0,PROBE_BW_CRUISE,46,1778038428454
53,11567272,45.0,9868744.0,PROBE_BW_CRUISE,45,1778038428544
53,11567272,46.0,10057928.0,PROBE_BW_CRUISE,46,1778038428635
53,11567272,45.0,9781056.0,PROBE_BW_CRUISE,45,1778038428726
53,11567272,45.0,9850792.0,PROBE_BW_CRUISE,45,1778038428817
53,11567272,44.0,9612584.0,PROBE_BW_CRUISE,44,1778038428908
53,11567272,43.0,9299112.0,PROBE_BW_CRUISE,43,1778038429000
53,11567272,42.0,9317064.0,PROBE_BW_CRUISE,42,1778038429071
53,11567272,,,PROBE_BW_REFILL,53,1778038429142
52,11171640,51.0,11019048.0,PROBE_BW_CRUISE,45,1778038429214
52,11171640,43.0,9534560.0,PROBE_BW_CRUISE,43,1778038429285
53,11567272,42.0,9240424.0,PROBE_BW_CRUISE,42,1778038429356
52,11171640,43.0,9767248.0,PROBE_BW_CRUISE,43,1778038429428
53,11567272,43.0,9369544.0,PROBE_BW_CRUISE,43,1778038429499
53,11567272,42.0,9054688.0,PROBE_BW_CRUISE,42,1778038429570
44,11567272,,,PROBE_BW_CRUISE,38,1778038429642
52,11171640,45.0,10211904.0,PROBE_BW_CRUISE,45,1778038429713
53,11567272,43.0,9445488.0,PROBE_BW_CRUISE,43,1778038429784
52,11171640,,,PROBE_BW_CRUISE,45,1778038429856
52,11567272,,,PROBE_BW_CRUISE,38,1778038429927
52,11171640,42.0,9126496.0,PROBE_BW_CRUISE,42,1778038430000
52,11171640,43.0,9441352.0,PROBE_BW_CRUISE,43,1778038430111
52,11171640,41.0,9244568.0,PROBE_BW_CRUISE,41,1778038430222
52,11171640,41.0,8852384.0,PROBE_BW_CRUISE,41,1778038430333
52,11171640,41.0,8933168.0,PROBE_BW_CRUISE,41,1778038430444
52,11171640,41.0,8951120.0,PROBE_BW_CRUISE,41,1778038430555
52,11171640,40.0,8697032.0,PROBE_BW_CRUISE,40,1778038430666
52,11171640,43.0,9603608.0,PROBE_BW_CRUISE,43,1778038430777
52,11171640,41.0,8758480.0,PROBE_BW_CRUISE,41,1778038430888
52,11171640,40.0,8697032.0,PROBE_BW_CRUISE,40,1778038431000
52,11171640,39.0,8635584.0,PROBE_BW_CRUISE,39,1778038431076
52,11171640,38.0,8320040.0,PROBE_BW_CRUISE,38,1778038431153
50,11171640,,,PROBE_BW_CRUISE,43,1778038431230
52,11256568,44.0,9605680.0,PROBE_BW_CRUISE,44,1778038431307
52,11171640,39.0,8594848.0,PROBE_BW_CRUISE,39,1778038431384
52,11171640,39.0,8558248.0,PROBE_BW_CRUISE,39,1778038431461
39,11171640,,,PROBE_BW_DOWN,39,1778038431537
52,11256568,42.0,9088520.0,PROBE_BW_CRUISE,42,1778038431614
52,11171640,39.0,8286208.0,PROBE_BW_CRUISE,39,1778038431691
52,11256568,,,PROBE_BW_CRUISE,45,1778038431768
52,11256568,44.0,9866672.0,PROBE_BW_CRUISE,44,1778038431845
52,11171640,,,PROBE_BW_REFILL,41,1778038431922
52,11256568,44.0,9575296.0,PROBE_BW_CRUISE,44,1778038432000
52,11256568,41.0,9173448.0,PROBE_BW_CRUISE,41,1778038432166
52,11256568,41.0,9070568.0,PROBE_BW_CRUISE,41,1778038432333
52,11256568,40.0,8971144.0,PROBE_BW_CRUISE,40,1778038432499
52,11256568,41.0,8969768.0,PROBE_BW_CRUISE,41,1778038432666
52,11256568,40.0,8879312.0,PROBE_BW_CRUISE,40,1778038432832
52,11256568,39.0,8631440.0,PROBE_BW_CRUISE,39,1778038433000
52,11256568,38.0,8233040.0,PROBE_BW_CRUISE,38,1778038433083
52,11256568,38.0,8228208.0,PROBE_BW_CRUISE,38,1778038433166
46,11142640,,,PROBE_BW_DOWN,46,1778038433249
52,11137120,45.0,9730648.0,PROBE_BW_CRUISE,45,1778038433333
52,11256568,39.0,8645936.0,PROBE_BW_CRUISE,39,1778038433416
52,11142640,,,PROBE_BW_REFILL,52,1778038433499
52,11256568,38.0,8262040.0,PROBE_BW_CRUISE,38,1778038433582
52,11256568,,,PROBE_BW_REFILL,52,1778038433666
52,11137120,51.0,11137120.0,PROBE_BW_CRUISE,45,1778038433749
52,11137120,44.0,9792792.0,PROBE_BW_CRUISE,44,1778038433832
52,11256568,,,PROBE_BW_DOWN,52,1778038433915
52,11137120,44.0,9792792.0,PROBE_BW_CRUISE,44,1778038434000
52,11137120,44.0,9564944.0,PROBE_BW_CRUISE,44,1778038434124
52,11137120,44.0,9570464.0,PROBE_BW_CRUISE,44,1778038434249
52,11137120,44.0,9597392.0,PROBE_BW_CRUISE,44,1778038434374
52,11137120,44.0,9731344.0,PROBE_BW_CRUISE,44,1778038434499
52,11137120,44.0,9535944.0,PROBE_BW_CRUISE,44,1778038434624
52,11137120,44.0,9623632.0,PROBE_BW_CRUISE,44,1778038434749
52,11137120,44.0,9678864.0,PROBE_BW_CRUISE,44,1778038434874
52,11137120,44.0,9678864.0,PROBE_BW_CRUISE,44,1778038435000
52,11137120,44.0,9701656.0,PROBE_BW_CRUISE,44,1778038435083
52,11137120,43.0,9243880.0,PROBE_BW_CRUISE,43,1778038435166
52,11137120,42.0,9321896.0,PROBE_BW_CRUISE,42,1778038435249
48,10842984,,,PROBE_BW_CRUISE,41,1778038435333
52,11137120,44.0,9529040.0,PROBE_BW_CRUISE,44,1778038435416
48,11137120,,,PROBE_BW_CRUISE,41,1778038435499
52,11137120,44.0,9570464.0,PROBE_BW_CRUISE,44,1778038435582
52,11137120,,,PROBE_BW_REFILL,46,1778038435666
48,10842984,50.0,10842984.0,PROBE_BW_CRUISE,41,1778038435749
52,11137120,,,PROBE_BW_REFILL,52,1778038435832
52,11137120,42.0,9176904.0,PROBE_BW_CRUISE,42,1778038435915
48,10842984,41.0,8955952.0,PROBE_BW_CRUISE,41,1778038436000
48,10842984,41.0,8679080.0,PROBE_BW_CRUISE,41,1778038436099
48,10842984,40.0,8880008.0,PROBE_BW_CRUISE,40,1778038436199
48,10842984,40.0,8574128.0,PROBE_BW_CRUISE,40,1778038436299
48,10842984,40.0,8661128.0,PROBE_BW_CRUISE,40,1778038436399
48,10842984,41.0,9149976.0,PROBE_BW_CRUISE,41,1778038436499
48,10842984,40.0,8736392.0,PROBE_BW_CRUISE,40,1778038436599
48,10842984,41.0,8835128.0,PROBE_BW_CRUISE,41,1778038436699
48,10842984,40.0,8692200.0,PROBE_BW_CRUISE,40,1778038436799
48,10842984,39.0,8504392.0,PROBE_BW_CRUISE,39,1778038436899
48,10842984,39.0,8504392.0,PROBE_BW_CRUISE,39,1778038437000
48,10842984,39.0,8554800.0,PROBE_BW_CRUISE,39,1778038437111
48,10842984,38.0,8213712.0,PROBE_BW_CRUISE,38,1778038437222
48,10842984,,,PROBE_BW_REFILL,48,1778038437333
48,10686248,41.0,9058832.0,PROBE_BW_CRUISE,41,1778038437444
48,10842984,39.0,8322112.0,PROBE_BW_CRUISE,39,1778038437555
48,10686248,,,PROBE_BW_CRUISE,41,1778038437666
48,10842984,38.0,8085288.0,PROBE_BW_CRUISE,38,1778038437777
48,10842984,,,PROBE_BW_CRUISE,40,1778038437888
48,10686248,41.0,9140312.0,PROBE_BW_CRUISE,41,1778038438000
48,10686248,41.0,8877936.0,PROBE_BW_CRUISE,41,1778038438124
48,10686248,40.0,8858600.0,PROBE_BW_CRUISE,40,1778038438249
48,10686248,39.0,8701176.0,PROBE_BW_CRUISE,39,1778038438374
48,10686248,39.0,8412560.0,PROBE_BW_CRUISE,39,1778038438499
48,10686248,41.0,9058832.0,PROBE_BW_CRUISE,41,1778038438624
48,10686248,40.0,8961480.0,PROBE_BW_CRUISE,40,1778038438749
48,10686248,40.0,8692200.0,PROBE_BW_CRUISE,40,1778038438874
48,10686248,37.0,8261352.0,PROBE_BW_CRUISE,37,1778038439000
48,10686248,36.0,7967904.0,PROBE_BW_CRUISE,36,1778038439090
48,10686248,,,PROBE_BW_UP,48,1778038439181
40,10452872,47.0,10452872.0,PROBE_BW_CRUISE,35,1778038439272
40,10452872,35.0,7608176.0,PROBE_BW_CRUISE,35,1778038439363
48,10686248,,,PROBE_BW_REFILL,48,1778038439454
40,10452872,35.0,7805648.0,PROBE_BW_CRUISE,35,1778038439544
48,10686248,38.0,8193000.0,PROBE_BW_CRUISE,38,1778038439635
48,10686248,37.0,8104616.0,PROBE_BW_CRUISE,37,1778038439726
40,10452872,35.0,7794600.0,PROBE_BW_CRUISE,35,1778038439817
48,10686248,,,PROBE_BW_DOWN,48,1778038439908
40,10452872,35.0,7576416.0,PROBE_BW_CRUISE,35,1778038440000
40,10452872,34.0,7398968.0,PROBE_BW_CRUISE,34,1778038440111
40,10452872,35.0,7591608.0,PROBE_BW_CRUISE,35,1778038440222
40,10452872,35.0,7558464.0,PROBE_BW_CRUISE,35,1778038440333
40,10452872,35.0,7608176.0,PROBE_BW_CRUISE,35,1778038440444
40,10452872,35.0,7463872.0,PROBE_BW_CRUISE,35,1778038440555
40,10452872,35.0,7552944.0,PROBE_BW_CRUISE,35,1778038440666
40,10452872,35.0,7447992.0,PROBE_BW_CRUISE,35,1778038440777
40,10452872,35.0,7734528.0,PROBE_BW_CRUISE,35,1778038440888
40,10452872,35.0,7552944.0,PROBE_BW_CRUISE,35,1778038441000
38,9794176,38.0,8691512.0,PROBE_BW_CRUISE,33,1778038441142
38,9794176,35.0,7513584.0,PROBE_BW_CRUISE,33,1778038441285
38,9794176,32.0,7075832.0,PROBE_BW_CRUISE,32,1778038441428
38,9794176,,,PROBE_BW_DOWN,38,1778038441570
40,10452872,,,PROBE_BW_REFILL,40,1778038441713
38,9794176,33.0,7117952.0,PROBE_BW_CRUISE,33,1778038441856
38,9794176,32.0,6870768.0,PROBE_BW_CRUISE,32,1778038442000
38,9794176,31.0,6593888.0,PROBE_BW_CRUISE,31,1778038442090
38,9794176,31.0,6720936.0,PROBE_BW_CRUISE,31,1778038442181
38,9794176,30.0,6390896.0,PROBE_BW_CRUISE,30,1778038442272
38,9794176,,,PROBE_BW_REFILL,38,1778038442363
38,9794176,32.0,6926000.0,PROBE_BW_CRUISE,32,1778038442454
38,9794176,30.0,6500680.0,PROBE_BW_CRUISE,30,1778038442544
38,9794176,31.0,6692624.0,PROBE_BW_CRUISE,31,1778038442635
38,9794176,31.0,6701600.0,PROBE_BW_CRUISE,31,1778038442726
38,9794176,,,PROBE_BW_CRUISE,33,1778038442817
38,8660440,,,PROBE_BW_REFILL,38,1778038442908
38,8660440,,,PROBE_BW_CRUISE,32,1778038443000
38,8309688,32.0,7106904.0,PROBE_BW_CRUISE,32,1778038443124
38,8309688,31.0,6868696.0,PROBE_BW_CRUISE,31,1778038443249
38,8309688,31.0,6718864.0,PROBE_BW_CRUISE,31,1778038443374
38,8309688,30.0,6611840.0,PROBE_BW_CRUISE,30,1778038443499
33,8660440,,,PROBE_BW_DOWN,33,1778038443624
38,8309688,,,PROBE_BW_CRUISE,33,1778038443749
38,8309688,38.0,8309688.0,PROBE_BW_CRUISE,33,1778038443874
38,8309688,29.0,6457176.0,PROBE_BW_CRUISE,29,1778038444000
38,8309688,29.0,6345328.0,PROBE_BW_CRUISE,29,1778038444111
38,8450536,,,PROBE_BW_DOWN,38,1778038444222
38,8233736,37.0,8212328.0,PROBE_BW_CRUISE,33,1778038444333
38,8309688,29.0,6455800.0,PROBE_BW_CRUISE,29,1778038444444
38,8450536,,,PROBE_BW_REFILL,38,1778038444555
38,8309688,,,PROBE_BW_DOWN,38,1778038444666
38,8233736,33.0,7357536.0,PROBE_BW_CRUISE,33,1778038444777
38,8309688,,,PROBE_BW_CRUISE,33,1778038444888
38,8233736,33.0,7232568.0,PROBE_BW_CRUISE,33,1778038445000
38,8233736,33.0,7100000.0,PROBE_BW_CRUISE,33,1778038445249
38,8233736,32.0,6938432.0,PROBE_BW_CRUISE,32,1778038445499
38,8233736,31.0,6850744.0,PROBE_BW_CRUISE,31,1778038445749
38,8233736,30.0,6483416.0,PROBE_BW_CRUISE,30,1778038446000
36,8233736,,,PROBE_BW_CRUISE,31,1778038446099
38,8110144,33.0,7325776.0,PROBE_BW_CRUISE,33,1778038446199
38,8110144,33.0,7352016.0,PROBE_RTT,16,1778038446299
38,8110144,32.0,7042000.0,PROBE_BW_CRUISE,32,1778038446399
31,8233736,,,PROBE_BW_DOWN,31,1778038446499
38,8110144,,,PROBE_BW_CRUISE,33,1778038446599
38,8233736,30.0,6653960.0,PROBE_BW_CRUISE,30,1778038446699
38,8110144,33.0,7325776.0,PROBE_RTT,16,1778038446799
38,8233736,31.0,6808624.0,PROBE_BW_CRUISE,31,1778038446899
38,8110144,33.0,7144184.0,PROBE_BW_CRUISE,33,1778038447000
38,8110144,32.0,7057192.0,PROBE_BW_CRUISE,32,1778038447199
38,8110144,31.0,6816216.0,PROBE_BW_CRUISE,31,1778038447399
38,8110144,31.0,6719552.0,PROBE_BW_CRUISE,31,1778038447599
38,8110144,31.0,6794128.0,PROBE_BW_CRUISE,31,1778038447799
38,8110144,30.0,6671912.0,PROBE_BW_CRUISE,30,1778038448000
38,8110144,,,PROBE_BW_CRUISE,33,1778038448076
37,8249616,37.0,8108072.0,PROBE_BW_CRUISE,32,1778038448153
37,8249616,32.0,7077216.0,PROBE_BW_CRUISE,32,1778038448230
37,8249616,31.0,6715408.0,PROBE_BW_CRUISE,31,1778038448307
38,8110144,,,PROBE_BW_REFILL,38,1778038448384
37,8382184,,,PROBE_BW_CRUISE,32,1778038448461
37,8249616,32.0,7035784.0,PROBE_BW_CRUISE,32,1778038448537
38,8110144,,,PROBE_BW_DOWN,38,1778038448614
38,8110144,29.0,6396416.0,PROBE_BW_CRUISE,29,1778038448691
38,8382184,,,PROBE_BW_REFILL,38,1778038448768
37,8249616,35.0,7677224.0,PROBE_BW_CRUISE,32,1778038448845
38,8382184,,,PROBE_BW_UP,38,1778038448922
37,8249616,31.0,6883888.0,PROBE_BW_CRUISE,31,1778038449000
37,8249616,31.0,6588368.0,PROBE_BW_CRUISE,31,1778038449142
37,8249616,30.0,6556608.0,PROBE_BW_CRUISE,30,1778038449285
37,8249616,30.0,6424728.0,PROBE_BW_CRUISE,30,1778038449428
37,8249616,,,PROBE_BW_REFILL,37,1778038449570
37,8249616,31.0,6715408.0,PROBE_BW_CRUISE,31,1778038449713
37,8249616,31.0,6496536.0,PROBE_BW_CRUISE,31,1778038449856
37,8249616,,,PROBE_BW_DOWN,37,1778038450000
31,7764912,35.0,7584704.0,PROBE_BW_CRUISE,27,1778038450111
31,7764912,28.0,5857864.0,PROBE_BW_CRUISE,27,1778038450222
31,7764912,26.0,5757056.0,PROBE_BW_CRUISE,26,1778038450333
31,7764912,26.0,5685248.0,PROBE_BW_CRUISE,26,1778038450444
31,7764912,,,PROBE_BW_CRUISE,27,1778038450555
31,7764912,27.0,5942096.0,PROBE_BW_CRUISE,27,1778038450666
37,8025904,,,PROBE_BW_REFILL,37,1778038450777
31,8025904,,,PROBE_BW_DOWN,31,1778038450888
31,7764912,26.0,5685248.0,PROBE_BW_CRUISE,26,1778038451000
31,7764912,26.0,5574080.0,PROBE_BW_CRUISE,26,1778038451099
31,7764912,,,PROBE_BW_REFILL,31,1778038451199
30,6621512,30.0,6621512.0,PROBE_BW_CRUISE,26,1778038451299
30,6621512,26.0,5612744.0,PROBE_BW_CRUISE,26,1778038451399
31,7764912,25.0,5331728.0,PROBE_BW_CRUISE,25,1778038451499
30,6621512,25.0,5549224.0,PROBE_BW_CRUISE,25,1778038451599
31,7764912,26.0,5547840.0,PROBE_BW_CRUISE,26,1778038451699
30,7764912,,,PROBE_BW_CRUISE,26,1778038451799
30,6621512,,,PROBE_BW_CRUISE,26,1778038451899
30,6621512,26.0,5612744.0,PROBE_BW_CRUISE,26,1778038452000
30,6621512,26.0,5500200.0,PROBE_BW_CRUISE,26,1778038452111
30,6621512,26.0,5429088.0,PROBE_BW_CRUISE,26,1778038452222
30,6511032,,,PROBE_BW_REFILL,30,1778038452333
30,6621512,26.0,5511936.0,PROBE_BW_CRUISE,26,1778038452444
30,6621512,,,PROBE_BW_REFILL,30,1778038452555
31,6511032,,,PROBE_BW_UP,31,1778038452666
30,6621512,,,PROBE_BW_UP,30,1778038452777
30,6623584,,,PROBE_BW_DOWN,30,1778038452888
30,6700912,30.0,6546936.0,PROBE_BW_CRUISE,26,1778038453000
30,6700912,25.0,5482248.0,PROBE_BW_CRUISE,25,1778038453166
30,6700912,26.0,5645888.0,PROBE_BW_CRUISE,26,1778038453333
30,6700912,26.0,5647272.0,PROBE_BW_CRUISE,26,1778038453499
30,6700912,24.0,5291680.0,PROBE_BW_CRUISE,24,1778038453666
30,6700912,26.0,5537488.0,PROBE_BW_CRUISE,26,1778038453832
30,6700912,24.0,5054168.0,PROBE_BW_CRUISE,24,1778038454000
26,6700912,,,PROBE_BW_DOWN,26,1778038454111
26,6700912,25.0,5567864.0,PROBE_BW_CRUISE,23,1778038454222
26,6700912,23.0,5090072.0,PROBE_BW_CRUISE,23,1778038454333
26,6700912,22.0,4849096.0,PROBE_BW_CRUISE,22,1778038454444
30,6700912,,,PROBE_BW_REFILL,30,1778038454555
26,6700912,29.0,6131976.0,PROBE_BW_CRUISE,23,1778038454666
26,6700912,21.0,4563936.0,PROBE_BW_CRUISE,21,1778038454777
30,6700912,,,PROBE_BW_DOWN,30,1778038454888
26,6700912,21.0,4631600.0,PROBE_BW_CRUISE,21,1778038455000
26,6700912,,,PROBE_BW_REFILL,26,1778038455124
26,5917928,,,PROBE_BW_CRUISE,23,1778038455249
26,5917928,22.0,4755192.0,PROBE_BW_CRUISE,22,1778038455374
26,5917928,23.0,5073496.0,PROBE_BW_CRUISE,23,1778038455499
26,6700912,21.0,4563936.0,PROBE_BW_CRUISE,21,1778038455624
26,6700912,,,PROBE_BW_REFILL,23,1778038455749
26,6700912,,,PROBE_BW_CRUISE,23,1778038455874
26,5917928,22.0,4692360.0,PROBE_BW_CRUISE,22,1778038456000
26,5688008,,,PROBE_BW_REFILL,26,1778038456090
26,5595488,25.0,5571320.0,PROBE_BW_CRUISE,23,1778038456181
26,5917928,22.0,4909856.0,PROBE_BW_CRUISE,22,1778038456272
26,5917928,,,PROBE_BW_CRUISE,23,1778038456363
26,5917928,23.0,5073496.0,PROBE_BW_CRUISE,23,1778038456454
26,5917928,,,PROBE_BW_REFILL,25,1778038456544
26,5688008,,,PROBE_BW_DOWN,26,1778038456635
26,5917928,,,PROBE_BW_REFILL,26,1778038456726
26,5688008,,,PROBE_BW_REFILL,25,1778038456817
26,5688008,,,PROBE_BW_CRUISE,23,1778038456908
26,5595488,22.0,4901576.0,PROBE_BW_CRUISE,22,1778038457000
26,5595488,22.0,4758648.0,PROBE_BW_CRUISE,22,1778038457099
26,5595488,21.0,4599840.0,PROBE_BW_CRUISE,21,1778038457199
21,5210208,25.0,5210208.0,PROBE_BW_CRUISE,18,1778038457299
21,5210208,18.0,3972216.0,PROBE_BW_CRUISE,18,1778038457399
26,5595488,22.0,4810432.0,PROBE_BW_CRUISE,22,1778038457499
26,5595488,22.0,4898808.0,PROBE_BW_CRUISE,22,1778038457599
26,5595488,,,PROBE_BW_REFILL,26,1778038457699
26,5595488,21.0,4583960.0,PROBE_BW_CRUISE,21,1778038457799
26,5595488,,,PROBE_BW_UP,26,1778038457899
21,5210208,18.0,3780264.0,PROBE_BW_CRUISE,18,1778038458000
20,5210208,,,PROBE_BW_DOWN,20,1778038458142
20,4552200,17.0,3727104.0,PROBE_BW_CRUISE,17,1778038458285
21,5210208,,,PROBE_BW_REFILL,21,1778038458428
20,4552200,21.0,4253232.0,PROBE_BW_CRUISE,18,1778038458570
21,5210208,18.0,3854144.0,PROBE_BW_CRUISE,18,1778038458713
21,5210208,18.0,3838264.0,PROBE_BW_CRUISE,18,1778038458856
20,4552200,17.0,3727104.0,PROBE_BW_CRUISE,17,1778038459000
20,4552200,16.0,3542744.0,PROBE_BW_CRUISE,16,1778038459090
20,4456224,,,PROBE_BW_UP,20,1778038459181
20,4224920,19.0,3832744.0,PROBE_BW_CRUISE,18,1778038459272
20,4456224,,,PROBE_BW_REFILL,20,1778038459363
20,4224920,17.0,3665648.0,PROBE_BW_CRUISE,17,1778038459454
20,4552200,,,PROBE_BW_REFILL,20,1778038459544
20,4224920,19.0,4219400.0,PROBE_BW_CRUISE,18,1778038459635
20,4552200,,,PROBE_BW_CRUISE,18,1778038459726
20,4224920,18.0,4010192.0,PROBE_BW_CRUISE,18,1778038459817
20,4552200,,,PROBE_BW_UP,20,1778038459908
20,4224920,17.0,3665648.0,PROBE_BW_CRUISE,17,1778038460000
20,4224920,17.0,3682224.0,PROBE_BW_CRUISE,17,1778038460083
20,4224920,16.0,3543440.0,PROBE_BW_CRUISE,16,1778038460166
20,4403064,,,PROBE_BW_REFILL,20,1778038460249
20,4474872,21.0,4395464.0,PROBE_BW_CRUISE,18,1778038460333
20,4224920,18.0,3923880.0,PROBE_BW_CRUISE,18,1778038460416
20,4224920,,,PROBE_BW_REFILL,20,1778038460499
21,4434824,,,PROBE_BW_UP,21,1778038460582
20,4224920,,,PROBE_BW_UP,20,1778038460666
22,4474872,,,PROBE_BW_UP,22,1778038460749
20,4474872,16.0,3571744.0,PROBE_BW_CRUISE,16,1778038460832
21,4474872,,,PROBE_BW_UP,21,1778038460915
20,4474872,16.0,3571744.0,PROBE_BW_CRUISE,16,1778038461000
20,4474872,15.0,3340440.0,PROBE_BW_CRUISE,15,1778038461124
20,4221472,,,PROBE_BW_REFILL,20,1778038461249
20,4322280,18.0,3854832.0,PROBE_BW_CRUISE,18,1778038461374
20,4474872,,,PROBE_BW_CRUISE,18,1778038461499
20,4322280,,,PROBE_BW_CRUISE,18,1778038461624
20,4474872,,,PROBE_BW_REFILL,20,1778038461749
20,4322280,17.0,3761624.0,PROBE_BW_CRUISE,17,1778038461874
20,4322280,17.0,3761624.0,PROBE_BW_CRUISE,17,1778038462000
20,4322280,16.0,3494416.0,PROBE_BW_CRUISE,16,1778038462083
20,4418944,,,PROBE_RTT,10,1778038462166
20,4418944,,,PROBE_BW_REFILL,20,1778038462249
20,4418944,,,PROBE_BW_CRUISE,18,1778038462333
20,4322280,,,PROBE_BW_REFILL,20,1778038462416
20,4418944,,,PROBE_BW_UP,20,1778038462499
20,4322280,17.0,3752648.0,PROBE_BW_CRUISE,17,1778038462582
20,4322280,,,PROBE_RTT,10,1778038462666
22,4418944,,,PROBE_BW_UP,22,1778038462749
23,4434128,,,PROBE_BW_UP,23,1778038462832
20,4322280,,,PROBE_BW_UP,20,1778038462915
21,4575672,,,PROBE_BW_CRUISE,18,1778038463000
21,4575672,18.0,3822384.0,PROBE_BW_CRUISE,18,1778038463099
21,4575672,18.0,3671176.0,PROBE_BW_CRUISE,18,1778038463199
21,4575672,18.0,3662888.0,PROBE_BW_CRUISE,18,1778038463299
21,4575672,,,PROBE_BW_REFILL,21,1778038463399
21,4575672,,,PROBE_BW_DOWN,21,1778038463499
21,4575672,18.0,3626984.0,PROBE_BW_CRUISE,18,1778038463599
21,4575672,22.0,4552888.0,PROBE_BW_CRUISE,18,1778038463699
21,4575672,18.0,3872096.0,PROBE_BW_CRUISE,18,1778038463799
21,4575672,17.0,3649768.0,PROBE_BW_CRUISE,17,1778038463899
20,4445176,,,PROBE_BW_DOWN,20,1778038464000
20,4438968,22.0,4358872.0,PROBE_BW_CRUISE,18,1778038464099
20,4438968,18.0,3773360.0,PROBE_BW_CRUISE,18,1778038464199
20,4438968,17.0,3725720.0,PROBE_BW_CRUISE,17,1778038464299
20,4438968,,,PROBE_BW_REFILL,18,1778038464399
21,4445176,,,PROBE_BW_UP,21,1778038464499
20,4438968,16.0,3302464.0,PROBE_BW_CRUISE,16,1778038464599
20,4438968,18.0,3779576.0,PROBE_BW_CRUISE,18,1778038464699
20,4438968,,,PROBE_BW_DOWN,20,1778038464799
21,4445176,,,PROBE_BW_REFILL,21,1778038464899
20,4426536,,,PROBE_BW_UP,20,1778038465000
26,5500200,,,PROBE_BW_CRUISE,23,1778038465083
26,5500200,22.0,4839432.0,PROBE_BW_CRUISE,22,1778038465166
26,5500200,21.0,4538392.0,PROBE_BW_CRUISE,21,1778038465249
26,5500200,19.0,4221472.0,PROBE_BW_CRUISE,19,1778038465333
20,4426536,,,PROBE_BW_REFILL,20,1778038465416
26,5500200,22.0,4579816.0,PROBE_BW_CRUISE,22,1778038465499
26,5500200,22.0,4574296.0,PROBE_BW_CRUISE,22,1778038465582
22,4456224,,,PROBE_BW_UP,22,1778038465666
