inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907117
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907123
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907129
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907135
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907141
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907146
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907152
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907158
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907164
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907170
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907176
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907182
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907188
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907193
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907199
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907205
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907211
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907217
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907223
643,96308840,,,PROBE_BW_CRUISE,548,1778053907229
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907235
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907240
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907246
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907252
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907258
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907264
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907270
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907276
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907282
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907287
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907293
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907299
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907305
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907311
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907317
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907323
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907329
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907334
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907340
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907346
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907352
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907358
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907364
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907370
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907376
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907381
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907387
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907393
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907399
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907405
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907411
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907417
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907423
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907428
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907434
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907440
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907446
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907452
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907458
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907464
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907470
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907475
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907481
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907487
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907493
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907499
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907505
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907511
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907517
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907523
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907528
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907534
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907540
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907546
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907552
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907558
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907564
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907570
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907575
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907581
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907587
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907593
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907599
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907605
643,96308840,,,PROBE_BW_CRUISE,548,1778053907611
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907617
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907622
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907628
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907634
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907640
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907646
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907652
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907658
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907664
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907669
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907675
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907681
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907687
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907693
643,96308840,,,PROBE_BW_CRUISE,548,1778053907699
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907705
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907711
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907716
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907722
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907728
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907734
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907740
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907746
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907752
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907758
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907763
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907769
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907775
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907781
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907787
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907793
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907799
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907805
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907810
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907816
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907822
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907828
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907834
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907840
643,96308840,,,PROBE_BW_CRUISE,548,1778053907846
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907852
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907857
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907863
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907869
643,96308840,,,PROBE_BW_CRUISE,548,1778053907875
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907881
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907887
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907893
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907899
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907904
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907910
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907916
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907922
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907928
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907934
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907940
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907946
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907951
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907957
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907963
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907969
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907975
643,96308840,632.0,95603184.0,PROBE_BW_CRUISE,548,1778053907981
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907987
643,96308840,632.0,95603184.0,PROBE_RTT,207,1778053907993
643,96308840,,,PROBE_BW_CRUISE,548,1778053908000
643,96308840,,,PROBE_BW_CRUISE,548,1778053908005
643,96308840,,,PROBE_BW_CRUISE,548,1778053908011
643,96308840,,,PROBE_BW_CRUISE,548,1778053908017
643,96308840,,,PROBE_BW_CRUISE,548,1778053908023
643,96308840,,,PROBE_BW_CRUISE,548,1778053908029
643,96308840,,,PROBE_BW_CRUISE,548,1778053908035
643,96308840,,,PROBE_BW_CRUISE,548,1778053908041
643,96308840,,,PROBE_BW_CRUISE,548,1778053908047
643,96308840,,,PROBE_BW_CRUISE,548,1778053908053
643,96308840,,,PROBE_BW_CRUISE,548,1778053908059
643,96308840,,,PROBE_BW_CRUISE,548,1778053908065
643,96308840,,,PROBE_BW_CRUISE,548,1778053908070
643,96308840,,,PROBE_BW_CRUISE,548,1778053908076
643,96308840,,,PROBE_BW_CRUISE,548,1778053908082
643,96308840,,,PROBE_BW_CRUISE,548,1778053908088
643,96308840,,,PROBE_BW_CRUISE,548,1778053908094
643,96308840,,,PROBE_BW_CRUISE,548,1778053908100
643,96308840,,,PROBE_BW_CRUISE,548,1778053908106
643,96308840,,,PROBE_BW_CRUISE,548,1778053908112
643,96308840,,,PROBE_BW_CRUISE,548,1778053908118
643,96308840,,,PROBE_BW_CRUISE,548,1778053908124
643,96308840,,,PROBE_BW_CRUISE,548,1778053908130
643,96308840,,,PROBE_BW_CRUISE,548,1778053908135
643,96308840,,,PROBE_BW_CRUISE,548,1778053908141
643,96308840,,,PROBE_BW_CRUISE,548,1778053908147
643,96308840,,,PROBE_BW_CRUISE,548,1778053908153
643,96308840,,,PROBE_BW_CRUISE,548,1778053908159
643,96308840,,,PROBE_BW_CRUISE,548,1778053908165
643,96308840,,,PROBE_BW_CRUISE,548,1778053908171
643,96308840,,,PROBE_BW_CRUISE,548,1778053908177
643,96308840,,,PROBE_BW_CRUISE,548,1778053908183
643,96308840,,,PROBE_BW_CRUISE,548,1778053908189
643,96308840,,,PROBE_BW_CRUISE,548,1778053908195
643,96308840,,,PROBE_BW_CRUISE,548,1778053908200
643,96308840,,,PROBE_BW_CRUISE,548,1778053908206
643,96308840,,,PROBE_BW_CRUISE,548,1778053908212
643,96308840,,,PROBE_BW_CRUISE,548,1778053908218
643,96308840,,,PROBE_BW_CRUISE,548,1778053908224
643,96308840,,,PROBE_BW_CRUISE,548,1778053908230
643,96308840,,,PROBE_BW_CRUISE,548,1778053908236
643,96308840,,,PROBE_BW_CRUISE,548,1778053908242
643,96308840,,,PROBE_BW_CRUISE,548,1778053908248
643,96308840,,,PROBE_BW_CRUISE,548,1778053908254
643,96308840,,,PROBE_BW_CRUISE,548,1778053908260
643,96308840,,,PROBE_BW_CRUISE,548,1778053908266
643,96308840,,,PROBE_BW_CRUISE,548,1778053908271
643,96308840,,,PROBE_BW_CRUISE,548,1778053908277
643,96308840,,,PROBE_BW_CRUISE,548,1778053908283
643,96308840,,,PROBE_BW_CRUISE,548,1778053908289
643,96308840,,,PROBE_BW_CRUISE,548,1778053908295
643,96308840,,,PROBE_BW_CRUISE,548,1778053908301
643,96308840,,,PROBE_BW_CRUISE,548,1778053908307
643,96308840,,,PROBE_BW_CRUISE,548,1778053908313
643,96308840,,,PROBE_BW_CRUISE,548,1778053908319
643,96308840,,,PROBE_BW_CRUISE,548,1778053908325
643,96308840,,,PROBE_BW_CRUISE,548,1778053908331
643,96308840,,,PROBE_BW_CRUISE,548,1778053908336
643,96308840,,,PROBE_BW_CRUISE,548,1778053908342
643,96308840,,,PROBE_BW_CRUISE,548,1778053908348
643,96308840,,,PROBE_BW_CRUISE,548,1778053908354
643,96308840,,,PROBE_BW_CRUISE,548,1778053908360
643,96308840,,,PROBE_BW_CRUISE,548,1778053908366
643,96308840,,,PROBE_BW_CRUISE,548,1778053908372
643,96308840,,,PROBE_BW_CRUISE,548,1778053908378
643,96308840,,,PROBE_BW_CRUISE,548,1778053908384
643,96308840,,,PROBE_BW_CRUISE,548,1778053908390
643,96308840,,,PROBE_BW_CRUISE,548,1778053908396
643,96308840,,,PROBE_BW_CRUISE,548,1778053908401
643,96308840,,,PROBE_BW_CRUISE,548,1778053908407
643,96308840,,,PROBE_BW_CRUISE,548,1778053908413
643,96308840,,,PROBE_BW_CRUISE,548,1778053908419
643,96308840,,,PROBE_BW_CRUISE,548,1778053908425
643,96308840,,,PROBE_BW_CRUISE,548,1778053908431
643,96308840,,,PROBE_BW_CRUISE,548,1778053908437
643,96308840,,,PROBE_BW_CRUISE,548,1778053908443
643,96308840,,,PROBE_BW_CRUISE,548,1778053908449
643,96308840,,,PROBE_BW_CRUISE,548,1778053908455
643,96308840,,,PROBE_BW_CRUISE,548,1778053908461
643,96308840,,,PROBE_BW_CRUISE,548,1778053908466
643,96308840,,,PROBE_BW_CRUISE,548,1778053908472
643,96308840,,,PROBE_BW_CRUISE,548,1778053908478
643,96308840,,,PROBE_BW_CRUISE,548,1778053908484
643,96308840,,,PROBE_BW_CRUISE,548,1778053908490
643,96308840,,,PROBE_BW_CRUISE,548,1778053908496
643,96308840,,,PROBE_BW_CRUISE,548,1778053908502
643,96308840,,,PROBE_BW_CRUISE,548,1778053908508
643,96308840,,,PROBE_BW_CRUISE,548,1778053908514
643,96308840,,,PROBE_BW_CRUISE,548,1778053908520
643,96308840,,,PROBE_BW_CRUISE,548,1778053908526
643,96308840,,,PROBE_BW_CRUISE,548,1778053908532
643,96308840,,,PROBE_BW_CRUISE,548,1778053908537
643,96308840,,,PROBE_BW_CRUISE,548,1778053908543
643,96308840,,,PROBE_BW_CRUISE,548,1778053908549
643,96308840,,,PROBE_BW_CRUISE,548,1778053908555
643,96308840,,,PROBE_BW_CRUISE,548,1778053908561
643,96308840,,,PROBE_BW_CRUISE,548,1778053908567
643,96308840,,,PROBE_BW_CRUISE,548,1778053908573
643,96308840,,,PROBE_BW_CRUISE,548,1778053908579
643,96308840,,,PROBE_BW_CRUISE,548,1778053908585
643,96308840,,,PROBE_BW_CRUISE,548,1778053908591
643,96308840,,,PROBE_BW_CRUISE,548,1778053908597
643,96308840,,,PROBE_BW_CRUISE,548,1778053908602
643,96308840,,,PROBE_BW_CRUISE,548,1778053908608
643,96308840,,,PROBE_BW_CRUISE,548,1778053908614
643,96308840,,,PROBE_BW_CRUISE,548,1778053908620
643,96308840,,,PROBE_BW_CRUISE,548,1778053908626
643,96308840,,,PROBE_BW_CRUISE,548,1778053908632
643,96308840,,,PROBE_BW_CRUISE,548,1778053908638
643,96308840,,,PROBE_BW_CRUISE,548,1778053908644
643,96308840,,,PROBE_BW_CRUISE,548,1778053908650
643,96308840,,,PROBE_BW_CRUISE,548,1778053908656
643,96308840,,,PROBE_BW_CRUISE,548,1778053908662
643,96308840,,,PROBE_BW_CRUISE,548,1778053908667
643,96308840,,,PROBE_BW_CRUISE,548,1778053908673
643,96308840,,,PROBE_BW_CRUISE,548,1778053908679
643,96308840,,,PROBE_BW_CRUISE,548,1778053908685
643,96308840,,,PROBE_BW_CRUISE,548,1778053908691
643,96308840,,,PROBE_BW_CRUISE,548,1778053908697
643,96308840,,,PROBE_BW_CRUISE,548,1778053908703
643,96308840,,,PROBE_BW_CRUISE,548,1778053908709
643,96308840,,,PROBE_BW_CRUISE,548,1778053908715
643,96308840,,,PROBE_BW_CRUISE,548,1778053908721
643,96308840,,,PROBE_BW_CRUISE,548,1778053908727
643,96308840,,,PROBE_BW_CRUISE,548,1778053908732
643,96308840,,,PROBE_BW_CRUISE,548,1778053908738
643,96308840,,,PROBE_BW_CRUISE,548,1778053908744
643,96308840,,,PROBE_BW_CRUISE,548,1778053908750
643,96308840,,,PROBE_BW_CRUISE,548,1778053908756
643,96308840,,,PROBE_BW_CRUISE,548,1778053908762
643,96308840,,,PROBE_BW_CRUISE,548,1778053908768
643,96308840,,,PROBE_BW_CRUISE,548,1778053908774
643,96308840,,,PROBE_BW_CRUISE,548,1778053908780
643,96308840,,,PROBE_BW_CRUISE,548,1778053908786
643,96308840,,,PROBE_BW_CRUISE,548,1778053908792
643,96308840,,,PROBE_BW_CRUISE,548,1778053908798
643,96308840,,,PROBE_BW_CRUISE,548,1778053908803
643,96308840,,,PROBE_BW_CRUISE,548,1778053908809
643,96308840,,,PROBE_BW_CRUISE,548,1778053908815
643,96308840,,,PROBE_BW_CRUISE,548,1778053908821
643,96308840,,,PROBE_BW_CRUISE,548,1778053908827
643,96308840,,,PROBE_BW_CRUISE,548,1778053908833
643,96308840,,,PROBE_BW_CRUISE,548,1778053908839
643,96308840,,,PROBE_BW_CRUISE,548,1778053908845
643,96308840,,,PROBE_BW_CRUISE,548,1778053908851
643,96308840,,,PROBE_BW_CRUISE,548,1778053908857
643,96308840,,,PROBE_BW_CRUISE,548,1778053908863
643,96308840,,,PROBE_BW_CRUISE,548,1778053908868
643,96308840,,,PROBE_BW_CRUISE,548,1778053908874
643,96308840,,,PROBE_BW_CRUISE,548,1778053908880
643,96308840,,,PROBE_BW_CRUISE,548,1778053908886
643,96308840,,,PROBE_BW_CRUISE,548,1778053908892
643,96308840,,,PROBE_BW_CRUISE,548,1778053908898
643,96308840,,,PROBE_BW_CRUISE,548,1778053908904
643,96308840,,,PROBE_BW_CRUISE,548,1778053908910
643,96308840,,,PROBE_BW_CRUISE,548,1778053908916
643,96308840,,,PROBE_BW_CRUISE,548,1778053908922
643,96308840,,,PROBE_BW_CRUISE,548,1778053908928
643,96308840,,,PROBE_BW_CRUISE,548,1778053908933
643,96308840,,,PROBE_BW_CRUISE,548,1778053908939
643,96308840,,,PROBE_BW_CRUISE,548,1778053908945
643,96308840,,,PROBE_BW_CRUISE,548,1778053908951
643,96308840,,,PROBE_BW_CRUISE,548,1778053908957
643,96308840,,,PROBE_BW_CRUISE,548,1778053908963
643,96308840,,,PROBE_BW_CRUISE,548,1778053908969
643,96308840,,,PROBE_BW_CRUISE,548,1778053908975
643,96308840,,,PROBE_BW_CRUISE,548,1778053908981
643,96308840,,,PROBE_BW_CRUISE,548,1778053908987
643,96308840,,,PROBE_BW_CRUISE,548,1778053908993
643,96308840,,,PROBE_BW_CRUISE,548,1778053909000
643,96308840,,,PROBE_BW_CRUISE,548,1778053909005
643,96308840,,,PROBE_BW_CRUISE,548,1778053909011
643,96308840,,,PROBE_BW_CRUISE,548,1778053909017
643,96308840,,,PROBE_BW_CRUISE,548,1778053909023
643,96308840,,,PROBE_BW_CRUISE,548,1778053909029
643,96308840,,,PROBE_BW_CRUISE,548,1778053909035
643,96308840,,,PROBE_BW_CRUISE,548,1778053909041
643,96308840,,,PROBE_BW_CRUISE,548,1778053909047
643,96308840,,,PROBE_BW_CRUISE,548,1778053909052
643,96308840,,,PROBE_BW_CRUISE,548,1778053909058
643,96308840,,,PROBE_BW_CRUISE,548,1778053909064
643,96308840,,,PROBE_BW_CRUISE,548,1778053909070
643,96308840,,,PROBE_BW_CRUISE,548,1778053909076
643,96308840,,,PROBE_BW_CRUISE,548,1778053909082
643,96308840,,,PROBE_BW_CRUISE,548,1778053909088
643,96308840,,,PROBE_BW_CRUISE,548,1778053909094
643,96308840,,,PROBE_BW_CRUISE,548,1778053909099
643,96308840,,,PROBE_BW_CRUISE,548,1778053909105
643,96308840,,,PROBE_BW_CRUISE,548,1778053909111
643,96308840,,,PROBE_BW_CRUISE,548,1778053909117
643,96308840,,,PROBE_BW_CRUISE,548,1778053909123
643,96308840,,,PROBE_BW_CRUISE,548,1778053909129
643,96308840,,,PROBE_BW_CRUISE,548,1778053909135
643,96308840,,,PROBE_BW_CRUISE,548,1778053909141
643,96308840,,,PROBE_BW_CRUISE,548,1778053909146
643,96308840,,,PROBE_BW_CRUISE,548,1778053909152
643,96308840,,,PROBE_BW_CRUISE,548,1778053909158
643,96308840,,,PROBE_BW_CRUISE,548,1778053909164
643,96308840,,,PROBE_BW_CRUISE,548,1778053909170
643,96308840,,,PROBE_BW_CRUISE,548,1778053909176
643,96308840,,,PROBE_BW_CRUISE,548,1778053909182
643,96308840,,,PROBE_BW_CRUISE,548,1778053909188
643,96308840,,,PROBE_BW_CRUISE,548,1778053909193
643,96308840,,,PROBE_BW_CRUISE,548,1778053909199
643,96308840,,,PROBE_BW_CRUISE,548,1778053909205
643,96308840,,,PROBE_BW_CRUISE,548,1778053909211
643,96308840,,,PROBE_BW_CRUISE,548,1778053909217
643,96308840,,,PROBE_BW_CRUISE,548,1778053909223
643,96308840,,,PROBE_BW_CRUISE,548,1778053909229
643,96308840,,,PROBE_BW_CRUISE,548,1778053909235
643,96308840,,,PROBE_BW_CRUISE,548,1778053909240
643,96308840,,,PROBE_BW_CRUISE,548,1778053909246
643,96308840,,,PROBE_BW_CRUISE,548,1778053909252
643,96308840,,,PROBE_BW_CRUISE,548,1778053909258
643,96308840,,,PROBE_BW_CRUISE,548,1778053909264
643,96308840,,,PROBE_BW_CRUISE,548,1778053909270
643,96308840,,,PROBE_BW_CRUISE,548,1778053909276
643,96308840,,,PROBE_BW_CRUISE,548,1778053909282
643,96308840,,,PROBE_BW_CRUISE,548,1778053909287
643,96308840,,,PROBE_BW_CRUISE,548,1778053909293
643,96308840,,,PROBE_BW_CRUISE,548,1778053909299
643,96308840,,,PROBE_BW_CRUISE,548,1778053909305
643,96308840,,,PROBE_BW_CRUISE,548,1778053909311
643,96308840,,,PROBE_BW_CRUISE,548,1778053909317
643,96308840,,,PROBE_BW_CRUISE,548,1778053909323
643,96308840,,,PROBE_BW_CRUISE,548,1778053909329
643,96308840,,,PROBE_BW_CRUISE,548,1778053909334
643,96308840,,,PROBE_BW_CRUISE,548,1778053909340
643,96308840,,,PROBE_BW_CRUISE,548,1778053909346
643,96308840,,,PROBE_BW_CRUISE,548,1778053909352
643,96308840,,,PROBE_BW_CRUISE,548,1778053909358
643,96308840,,,PROBE_BW_CRUISE,548,1778053909364
643,96308840,,,PROBE_BW_CRUISE,548,1778053909370
643,96308840,,,PROBE_BW_CRUISE,548,1778053909376
643,96308840,,,PROBE_BW_CRUISE,548,1778053909381
643,96308840,,,PROBE_BW_CRUISE,548,1778053909387
643,96308840,,,PROBE_BW_CRUISE,548,1778053909393
643,96308840,,,PROBE_BW_CRUISE,548,1778053909399
643,96308840,,,PROBE_BW_CRUISE,548,1778053909405
643,96308840,,,PROBE_BW_CRUISE,548,1778053909411
643,96308840,,,PROBE_BW_CRUISE,548,1778053909417
643,96308840,,,PROBE_BW_CRUISE,548,1778053909423
643,96308840,,,PROBE_BW_CRUISE,548,1778053909428
643,96308840,,,PROBE_BW_CRUISE,548,1778053909434
643,96308840,,,PROBE_BW_CRUISE,548,1778053909440
643,96308840,,,PROBE_BW_CRUISE,548,1778053909446
643,96308840,,,PROBE_BW_CRUISE,548,1778053909452
643,96308840,,,PROBE_BW_CRUISE,548,1778053909458
643,96308840,,,PROBE_BW_CRUISE,548,1778053909464
643,96308840,,,PROBE_BW_CRUISE,548,1778053909470
643,96308840,,,PROBE_BW_CRUISE,548,1778053909475
643,96308840,,,PROBE_BW_CRUISE,548,1778053909481
643,96308840,,,PROBE_BW_CRUISE,548,1778053909487
643,96308840,,,PROBE_BW_CRUISE,548,1778053909493
643,96308840,,,PROBE_BW_CRUISE,548,1778053909499
643,96308840,,,PROBE_BW_CRUISE,548,1778053909505
643,96308840,,,PROBE_BW_CRUISE,548,1778053909511
643,96308840,,,PROBE_BW_CRUISE,548,1778053909517
643,96308840,,,PROBE_BW_CRUISE,548,1778053909523
643,96308840,,,PROBE_BW_CRUISE,548,1778053909528
643,96308840,,,PROBE_BW_CRUISE,548,1778053909534
643,96308840,,,PROBE_BW_CRUISE,548,1778053909540
643,96308840,,,PROBE_BW_CRUISE,548,1778053909546
643,96308840,,,PROBE_BW_CRUISE,548,1778053909552
643,96308840,,,PROBE_BW_CRUISE,548,1778053909558
643,96308840,,,PROBE_BW_CRUISE,548,1778053909564
643,96308840,,,PROBE_BW_CRUISE,548,1778053909570
643,96308840,,,PROBE_BW_CRUISE,548,1778053909575
643,96308840,,,PROBE_BW_CRUISE,548,1778053909581
643,96308840,,,PROBE_BW_CRUISE,548,1778053909587
643,96308840,,,PROBE_BW_CRUISE,548,1778053909593
643,96308840,,,PROBE_BW_CRUISE,548,1778053909599
643,96308840,,,PROBE_BW_CRUISE,548,1778053909605
643,96308840,,,PROBE_BW_CRUISE,548,1778053909611
643,96308840,,,PROBE_BW_CRUISE,548,1778053909617
643,96308840,,,PROBE_BW_CRUISE,548,1778053909622
643,96308840,,,PROBE_BW_CRUISE,548,1778053909628
643,96308840,,,PROBE_BW_CRUISE,548,1778053909634
643,96308840,,,PROBE_BW_CRUISE,548,1778053909640
643,96308840,,,PROBE_BW_CRUISE,548,1778053909646
643,96308840,,,PROBE_BW_CRUISE,548,1778053909652
643,96308840,,,PROBE_BW_CRUISE,548,1778053909658
643,96308840,,,PROBE_BW_CRUISE,548,1778053909664
643,96308840,,,PROBE_BW_CRUISE,548,1778053909669
