inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
158,49695176,123.0,26998368.0,PROBE_BW_CRUISE,123,1778055158000
158,49695176,113.0,24518240.0,PROBE_BW_CRUISE,113,1778055158062
158,49695176,112.0,24531360.0,PROBE_BW_CRUISE,112,1778055158124
158,49695176,110.0,24346312.0,PROBE_BW_CRUISE,110,1778055158187
158,49695176,108.0,23682784.0,PROBE_BW_CRUISE,108,1778055158249
158,49695176,115.0,25433096.0,PROBE_BW_CRUISE,115,1778055158312
158,49695176,118.0,25736904.0,PROBE_BW_CRUISE,118,1778055158374
158,49695176,112.0,24674976.0,PROBE_BW_CRUISE,112,1778055158437
158,49695176,110.0,24021800.0,PROBE_BW_CRUISE,110,1778055158499
158,49695176,108.0,23686920.0,PROBE_BW_CRUISE,108,1778055158561
158,49695176,109.0,23675880.0,PROBE_BW_CRUISE,109,1778055158624
158,49695176,106.0,23333408.0,PROBE_BW_CRUISE,106,1778055158686
158,49695176,124.0,27719904.0,PROBE_BW_CRUISE,124,1778055158749
158,49695176,118.0,25736904.0,PROBE_BW_CRUISE,117,1778055158811
158,49695176,114.0,24830328.0,PROBE_BW_CRUISE,114,1778055158874
158,49695176,116.0,25107200.0,PROBE_BW_CRUISE,116,1778055158936
158,49695176,108.0,23564024.0,PROBE_BW_CRUISE,108,1778055159000
158,49695176,103.0,22599448.0,PROBE_BW_CRUISE,103,1778055159058
158,49695176,102.0,22174816.0,PROBE_BW_CRUISE,102,1778055159117
158,49695176,102.0,22468264.0,PROBE_BW_CRUISE,102,1778055159176
111,49695176,,,PROBE_BW_DOWN,111,1778055159235
158,49695176,103.0,22492424.0,PROBE_BW_CRUISE,103,1778055159293
158,49695176,,,PROBE_BW_REFILL,154,1778055159352
158,49695176,105.0,22979896.0,PROBE_BW_CRUISE,105,1778055159411
158,49695176,102.0,22010488.0,PROBE_BW_CRUISE,102,1778055159470
158,49695176,100.0,21634184.0,PROBE_BW_CRUISE,100,1778055159528
111,34078352,152.0,34941424.0,PROBE_BW_DOWN,111,1778055159587
158,49695176,106.0,23333408.0,PROBE_BW_CRUISE,106,1778055159646
158,49695176,104.0,22572520.0,PROBE_BW_CRUISE,104,1778055159705
158,49695176,103.0,22421312.0,PROBE_BW_CRUISE,103,1778055159763
158,49695176,101.0,22042936.0,PROBE_BW_CRUISE,101,1778055159822
111,34078352,111.0,34941424.0,PROBE_BW_CRUISE,95,1778055159881
111,49695176,152.0,34941424.0,PROBE_BW_DOWN,111,1778055159940
111,34078352,95.0,21254432.0,PROBE_BW_CRUISE,95,1778055160000
111,34078352,94.0,20287792.0,PROBE_BW_CRUISE,94,1778055160076
111,34078352,91.0,19818968.0,PROBE_BW_CRUISE,91,1778055160153
111,34078352,91.0,19704352.0,PROBE_BW_CRUISE,91,1778055160230
111,34078352,88.0,19527592.0,PROBE_BW_CRUISE,88,1778055160307
111,34078352,109.0,24400856.0,PROBE_BW_CRUISE,95,1778055160384
111,34078352,91.0,19698824.0,PROBE_BW_CRUISE,91,1778055160461
111,34078352,92.0,19811368.0,PROBE_BW_CRUISE,92,1778055160537
111,34078352,88.0,19394336.0,PROBE_BW_CRUISE,88,1778055160614
111,34078352,86.0,18826080.0,PROBE_BW_CRUISE,86,1778055160691
111,34078352,153.0,34078352.0,PROBE_BW_CRUISE,95,1778055160768
111,34078352,94.0,20131056.0,PROBE_BW_CRUISE,94,1778055160845
111,34078352,91.0,19749232.0,PROBE_BW_CRUISE,91,1778055160922
111,34078352,88.0,19040128.0,PROBE_BW_CRUISE,88,1778055161000
111,34078352,84.0,18358640.0,PROBE_BW_CRUISE,84,1778055161071
111,34078352,82.0,17867728.0,PROBE_BW_CRUISE,82,1778055161142
111,34078352,81.0,17606040.0,PROBE_BW_CRUISE,81,1778055161214
111,34078352,76.0,16920416.0,PROBE_BW_CRUISE,76,1778055161285
111,34078352,86.0,18725280.0,PROBE_BW_CRUISE,86,1778055161356
111,34078352,83.0,17990624.0,PROBE_BW_CRUISE,83,1778055161428
111,34078352,78.0,16790608.0,PROBE_BW_CRUISE,78,1778055161499
111,34078352,86.0,18459448.0,PROBE_BW_CRUISE,86,1778055161570
111,34078352,78.0,16933536.0,PROBE_BW_CRUISE,78,1778055161642
111,34078352,86.0,18826080.0,PROBE_BW_CRUISE,86,1778055161713
111,34078352,83.0,18047936.0,PROBE_BW_CRUISE,83,1778055161784
111,34078352,80.0,17699256.0,PROBE_BW_CRUISE,80,1778055161856
111,34078352,79.0,17274616.0,PROBE_BW_CRUISE,79,1778055161927
111,34078352,76.0,16825128.0,PROBE_BW_CRUISE,76,1778055162000
111,34078352,73.0,16118096.0,PROBE_BW_CRUISE,73,1778055162066
111,34078352,,,PROBE_BW_CRUISE,95,1778055162133
111,24410528,92.0,20466616.0,PROBE_RTT,45,1778055162199
111,24410528,66.0,17163456.0,PROBE_BW_CRUISE,66,1778055162266
111,34078352,,,PROBE_BW_REFILL,111,1778055162333
111,34078352,76.0,16920416.0,PROBE_BW_CRUISE,76,1778055162399
111,34078352,75.0,16076672.0,PROBE_BW_CRUISE,75,1778055162466
111,34078352,74.0,15797032.0,PROBE_BW_CRUISE,74,1778055162532
111,24410528,,,PROBE_BW_CRUISE,95,1778055162599
111,34078352,76.0,16464712.0,PROBE_BW_CRUISE,76,1778055162666
111,34078352,75.0,16404640.0,PROBE_BW_CRUISE,75,1778055162732
111,34078352,72.0,15702440.0,PROBE_BW_CRUISE,72,1778055162799
111,24410528,110.0,24410528.0,PROBE_RTT,53,1778055162865
111,24410528,64.0,14390568.0,PROBE_RTT,32,1778055162932
111,24410528,93.0,20218744.0,PROBE_BW_CRUISE,93,1778055163000
111,24410528,77.0,17169672.0,PROBE_BW_CRUISE,77,1778055163052
111,24410528,86.0,18720440.0,PROBE_BW_CRUISE,86,1778055163105
111,24410528,84.0,18411120.0,PROBE_BW_CRUISE,84,1778055163157
111,24410528,77.0,17028816.0,PROBE_BW_CRUISE,77,1778055163210
111,24410528,86.0,18720440.0,PROBE_BW_CRUISE,85,1778055163262
111,24410528,83.0,18152888.0,PROBE_BW_CRUISE,83,1778055163315
111,24410528,93.0,20511496.0,PROBE_BW_CRUISE,91,1778055163368
111,24410528,80.0,17518352.0,PROBE_BW_CRUISE,80,1778055163420
111,24410528,83.0,17983720.0,PROBE_BW_CRUISE,83,1778055163473
111,24410528,90.0,19584208.0,PROBE_BW_CRUISE,85,1778055163525
111,24410528,78.0,16968744.0,PROBE_BW_CRUISE,78,1778055163578
111,24410528,83.0,18227456.0,PROBE_BW_CRUISE,83,1778055163630
111,24410528,93.0,20511496.0,PROBE_BW_CRUISE,93,1778055163683
111,24410528,78.0,17248384.0,PROBE_BW_CRUISE,78,1778055163736
111,24410528,88.0,19345312.0,PROBE_BW_CRUISE,88,1778055163788
111,24410528,90.0,19584208.0,PROBE_BW_CRUISE,84,1778055163841
111,24410528,93.0,20511496.0,PROBE_BW_CRUISE,87,1778055163893
111,24410528,93.0,20511496.0,PROBE_BW_CRUISE,81,1778055163946
111,24410528,83.0,18152888.0,PROBE_BW_CRUISE,83,1778055164000
111,24410528,78.0,16954936.0,PROBE_BW_CRUISE,78,1778055164076
111,24410528,79.0,17108912.0,PROBE_BW_CRUISE,79,1778055164153
111,24410528,78.0,17027432.0,PROBE_BW_CRUISE,78,1778055164230
111,24410528,75.0,16604872.0,PROBE_BW_CRUISE,75,1778055164307
111,24410528,82.0,17838728.0,PROBE_BW_CRUISE,82,1778055164384
111,24410528,80.0,17545280.0,PROBE_BW_CRUISE,79,1778055164461
111,24410528,77.0,16724320.0,PROBE_BW_CRUISE,77,1778055164537
111,24410528,75.0,16541352.0,PROBE_BW_CRUISE,75,1778055164614
111,24410528,82.0,17962320.0,PROBE_BW_CRUISE,82,1778055164691
111,24410528,80.0,17545280.0,PROBE_BW_CRUISE,80,1778055164768
111,24410528,75.0,16520640.0,PROBE_BW_CRUISE,75,1778055164845
111,24410528,74.0,16176096.0,PROBE_BW_CRUISE,74,1778055164922
111,24410528,73.0,16365280.0,PROBE_BW_CRUISE,73,1778055165000
111,24410528,71.0,16254120.0,PROBE_BW_CRUISE,71,1778055165052
83,22957104,,,PROBE_BW_DOWN,83,1778055165105
83,22957104,79.0,17840104.0,PROBE_BW_CRUISE,71,1778055165157
83,22957104,70.0,15397256.0,PROBE_BW_CRUISE,70,1778055165210
83,24410528,,,PROBE_BW_DOWN,83,1778055165262
83,22957104,79.0,17374048.0,PROBE_BW_CRUISE,71,1778055165315
111,24410528,71.0,15564352.0,PROBE_BW_CRUISE,71,1778055165368
111,24410528,70.0,15266760.0,PROBE_BW_CRUISE,70,1778055165420
83,22957104,106.0,22957104.0,PROBE_BW_DOWN,83,1778055165473
83,22957104,71.0,15433856.0,PROBE_BW_CRUISE,71,1778055165525
111,24410528,,,PROBE_BW_REFILL,109,1778055165578
83,22957104,71.0,15865392.0,PROBE_BW_CRUISE,71,1778055165630
83,22957104,69.0,15184600.0,PROBE_BW_CRUISE,69,1778055165683
83,22957104,79.0,17374048.0,PROBE_BW_DOWN,79,1778055165736
111,24410528,,,PROBE_BW_REFILL,108,1778055165788
111,24410528,,,PROBE_BW_REFILL,91,1778055165841
111,24410528,,,PROBE_BW_REFILL,78,1778055165893
111,24410528,,,PROBE_BW_REFILL,72,1778055165946
83,22957104,69.0,15184600.0,PROBE_BW_CRUISE,69,1778055166000
83,22957104,67.0,14610824.0,PROBE_BW_CRUISE,67,1778055166071
83,22957104,65.0,14284928.0,PROBE_BW_CRUISE,65,1778055166142
83,22957104,65.0,14046024.0,PROBE_BW_CRUISE,65,1778055166214
83,22957104,64.0,13762248.0,PROBE_BW_CRUISE,64,1778055166285
83,22957104,67.0,14755128.0,PROBE_BW_CRUISE,67,1778055166356
83,22957104,69.0,15435232.0,PROBE_BW_CRUISE,69,1778055166428
83,22957104,66.0,14249712.0,PROBE_BW_CRUISE,66,1778055166499
83,22957104,64.0,13961792.0,PROBE_BW_CRUISE,64,1778055166570
83,22957104,62.0,13396304.0,PROBE_BW_CRUISE,62,1778055166642
83,22957104,68.0,14804840.0,PROBE_BW_CRUISE,68,1778055166713
83,22957104,65.0,14005984.0,PROBE_BW_CRUISE,65,1778055166784
83,22957104,64.0,13912768.0,PROBE_BW_CRUISE,64,1778055166856
83,22957104,64.0,13775368.0,PROBE_BW_CRUISE,64,1778055166927
83,22957104,63.0,13419088.0,PROBE_BW_CRUISE,63,1778055167000
83,22957104,62.0,13136688.0,PROBE_BW_CRUISE,62,1778055167083
83,22957104,61.0,13129096.0,PROBE_BW_CRUISE,61,1778055167166
83,22957104,60.0,13026912.0,PROBE_BW_CRUISE,60,1778055167249
83,22957104,59.0,12958552.0,PROBE_BW_CRUISE,59,1778055167333
83,22957104,61.0,13380424.0,PROBE_BW_CRUISE,61,1778055167416
83,22957104,61.0,13315520.0,PROBE_BW_CRUISE,61,1778055167499
83,22957104,59.0,12980648.0,PROBE_BW_CRUISE,59,1778055167582
83,22957104,64.0,13775368.0,PROBE_BW_CRUISE,64,1778055167666
83,22957104,62.0,13713920.0,PROBE_BW_CRUISE,62,1778055167749
83,22957104,59.0,12770744.0,PROBE_BW_CRUISE,59,1778055167832
83,22957104,59.0,13073856.0,PROBE_BW_CRUISE,59,1778055167915
83,22957104,,,PROBE_BW_REFILL,83,1778055168000
83,22957104,82.0,18011344.0,PROBE_RTT,39,1778055168076
83,22957104,,,PROBE_BW_CRUISE,71,1778055168153
83,22957104,68.0,15011288.0,PROBE_BW_CRUISE,68,1778055168230
83,22957104,70.0,15268832.0,PROBE_BW_CRUISE,70,1778055168307
83,22957104,70.0,15257096.0,PROBE_BW_CRUISE,70,1778055168384
83,22957104,,,PROBE_BW_DOWN,83,1778055168461
83,22957104,68.0,16141576.0,PROBE_BW_CRUISE,68,1778055168537
83,22957104,70.0,15139024.0,PROBE_BW_CRUISE,70,1778055168614
83,22957104,59.0,12689968.0,PROBE_BW_CRUISE,59,1778055168691
83,22957104,83.0,18078312.0,PROBE_RTT,40,1778055168768
83,22957104,,,PROBE_RTT,50,1778055168845
83,22957104,59.0,13073856.0,PROBE_BW_CRUISE,59,1778055168922
83,22957104,68.0,15067216.0,PROBE_BW_CRUISE,68,1778055169000
83,22957104,68.0,14491376.0,PROBE_BW_CRUISE,68,1778055169111
83,22957104,66.0,14177216.0,PROBE_BW_CRUISE,66,1778055169222
83,22957104,66.0,14358808.0,PROBE_BW_CRUISE,66,1778055169333
83,22957104,70.0,15139024.0,PROBE_BW_CRUISE,70,1778055169444
83,22957104,68.0,14980224.0,PROBE_BW_CRUISE,68,1778055169555
83,22957104,67.0,14468592.0,PROBE_BW_CRUISE,67,1778055169666
83,22957104,69.0,14845584.0,PROBE_BW_CRUISE,69,1778055169777
83,22957104,68.0,14852488.0,PROBE_BW_CRUISE,68,1778055169888
83,22957104,65.0,14083312.0,PROBE_BW_CRUISE,65,1778055170000
83,22957104,65.0,14031528.0,PROBE_BW_CRUISE,65,1778055170071
83,22957104,65.0,14009432.0,PROBE_BW_CRUISE,65,1778055170142
65,18392472,81.0,18215024.0,PROBE_BW_DOWN,65,1778055170214
65,18392472,65.0,14522448.0,PROBE_BW_DOWN,65,1778055170285
83,22957104,65.0,14224856.0,PROBE_BW_CRUISE,65,1778055170356
83,22957104,65.0,14154432.0,PROBE_BW_CRUISE,65,1778055170428
83,22957104,65.0,14086072.0,PROBE_BW_CRUISE,65,1778055170499
83,22957104,65.0,14232456.0,PROBE_BW_CRUISE,65,1778055170570
65,22957104,,,PROBE_BW_DOWN,65,1778055170642
83,22957104,,,PROBE_BW_REFILL,83,1778055170713
83,22957104,,,PROBE_BW_REFILL,69,1778055170784
83,22957104,,,PROBE_BW_REFILL,71,1778055170856
83,22957104,66.0,14358808.0,PROBE_BW_CRUISE,66,1778055170927
65,18392472,61.0,13090432.0,PROBE_BW_CRUISE,56,1778055171000
65,18392472,54.0,11989144.0,PROBE_BW_CRUISE,54,1778055171076
65,18392472,55.0,11745416.0,PROBE_BW_CRUISE,55,1778055171153
65,18392472,52.0,11369808.0,PROBE_BW_CRUISE,52,1778055171230
65,18392472,52.0,11257952.0,PROBE_BW_CRUISE,52,1778055171307
65,18392472,65.0,14522448.0,PROBE_BW_DOWN,65,1778055171384
65,18392472,56.0,12209400.0,PROBE_BW_CRUISE,55,1778055171461
65,18392472,64.0,14247640.0,PROBE_BW_CRUISE,56,1778055171537
65,18392472,56.0,12388232.0,PROBE_BW_CRUISE,56,1778055171614
65,18392472,54.0,11430568.0,PROBE_BW_CRUISE,54,1778055171691
65,18392472,64.0,14247640.0,PROBE_BW_DOWN,64,1778055171768
65,18392472,56.0,12209400.0,PROBE_BW_CRUISE,56,1778055171845
65,18392472,53.0,11359448.0,PROBE_BW_CRUISE,53,1778055171922
65,18392472,52.0,11153000.0,PROBE_BW_CRUISE,52,1778055172000
65,18392472,51.0,10930672.0,PROBE_BW_CRUISE,51,1778055172124
65,18392472,50.0,10878200.0,PROBE_BW_CRUISE,50,1778055172249
65,18392472,50.0,10631008.0,PROBE_BW_CRUISE,50,1778055172374
65,18392472,52.0,11257952.0,PROBE_BW_CRUISE,52,1778055172499
65,18392472,50.0,10711792.0,PROBE_BW_CRUISE,50,1778055172624
65,18392472,52.0,11261400.0,PROBE_BW_CRUISE,52,1778055172749
65,18392472,48.0,10644824.0,PROBE_BW_CRUISE,48,1778055172874
65,18392472,48.0,10644824.0,PROBE_BW_CRUISE,48,1778055173000
65,14523824,,,PROBE_BW_REFILL,65,1778055173055
65,14222096,65.0,14222096.0,PROBE_BW_DOWN,65,1778055173111
65,14222096,56.0,12629200.0,PROBE_RTT,28,1778055173166
65,14222096,38.0,8518896.0,PROBE_RTT,19,1778055173222
65,14523824,,,PROBE_BW_DOWN,65,1778055173277
65,14222096,61.0,12759008.0,PROBE_BW_CRUISE,56,1778055173333
65,14222096,,,PROBE_BW_CRUISE,56,1778055173388
65,18392472,,,PROBE_BW_DOWN,65,1778055173444
65,14222096,55.0,12116192.0,PROBE_RTT,27,1778055173499
65,14222096,55.0,11963600.0,PROBE_BW_CRUISE,46,1778055173555
65,18392472,,,PROBE_BW_REFILL,65,1778055173610
65,14222096,,,PROBE_BW_DOWN,65,1778055173666
65,14222096,39.0,9999240.0,PROBE_BW_CRUISE,39,1778055173721
65,14222096,61.0,12759008.0,PROBE_RTT,28,1778055173777
65,14523824,,,PROBE_BW_UP,65,1778055173832
65,14222096,61.0,12759008.0,PROBE_BW_DOWN,61,1778055173888
65,14222096,55.0,11963600.0,PROBE_BW_CRUISE,48,1778055173943
65,14222096,55.0,11963600.0,PROBE_BW_CRUISE,55,1778055174000
65,14222096,52.0,11389824.0,PROBE_BW_CRUISE,52,1778055174099
65,14222096,52.0,11338040.0,PROBE_BW_CRUISE,52,1778055174199
65,14222096,51.0,11320088.0,PROBE_BW_CRUISE,51,1778055174299
65,14222096,51.0,11491328.0,PROBE_BW_CRUISE,51,1778055174399
65,14222096,44.0,9174832.0,PROBE_BW_CRUISE,44,1778055174499
65,14222096,51.0,11116408.0,PROBE_BW_CRUISE,51,1778055174599
65,14222096,51.0,11019048.0,PROBE_BW_CRUISE,51,1778055174699
65,14222096,51.0,11384304.0,PROBE_BW_CRUISE,51,1778055174799
65,14222096,50.0,10851272.0,PROBE_BW_CRUISE,50,1778055174899
65,14222096,51.0,11384304.0,PROBE_BW_CRUISE,51,1778055175000
65,14222096,50.0,11240000.0,PROBE_BW_CRUISE,50,1778055175124
65,14222096,50.0,11242760.0,PROBE_BW_CRUISE,50,1778055175249
65,14222096,50.0,10999720.0,PROBE_BW_CRUISE,50,1778055175374
65,14222096,50.0,11111576.0,PROBE_BW_CRUISE,50,1778055175499
65,14222096,50.0,10756672.0,PROBE_BW_CRUISE,50,1778055175624
65,14222096,49.0,10720080.0,PROBE_BW_CRUISE,49,1778055175749
65,14222096,49.0,10614440.0,PROBE_BW_CRUISE,49,1778055175874
65,14222096,49.0,10614440.0,PROBE_BW_CRUISE,49,1778055176000
65,14222096,,,PROBE_BW_REFILL,65,1778055176076
58,13796080,53.0,11239304.0,PROBE_BW_CRUISE,50,1778055176153
58,13796080,50.0,11093624.0,PROBE_BW_CRUISE,50,1778055176230
58,13796080,48.0,10523992.0,PROBE_BW_CRUISE,48,1778055176307
58,13796080,49.0,10888552.0,PROBE_BW_CRUISE,49,1778055176384
65,14222096,49.0,10901672.0,PROBE_BW_CRUISE,49,1778055176461
58,14222096,,,PROBE_BW_CRUISE,50,1778055176537
65,14222096,,,PROBE_BW_REFILL,50,1778055176614
65,14222096,48.0,10409376.0,PROBE_BW_CRUISE,48,1778055176691
58,13796080,,,PROBE_BW_CRUISE,50,1778055176768
58,13796080,63.0,13646944.0,PROBE_BW_CRUISE,50,1778055176845
65,14222096,,,PROBE_BW_UP,65,1778055176922
58,13796080,48.0,10349992.0,PROBE_BW_CRUISE,48,1778055177000
58,13796080,47.0,10243664.0,PROBE_BW_CRUISE,47,1778055177099
58,13796080,46.0,9848032.0,PROBE_BW_CRUISE,46,1778055177199
58,13796080,46.0,9971624.0,PROBE_BW_CRUISE,46,1778055177299
58,13796080,46.0,10094528.0,PROBE_BW_CRUISE,46,1778055177399
58,13796080,48.0,10198096.0,PROBE_BW_CRUISE,48,1778055177499
58,13796080,46.0,10124216.0,PROBE_BW_CRUISE,46,1778055177599
58,13796080,48.0,10674512.0,PROBE_BW_CRUISE,48,1778055177699
58,13796080,48.0,10404544.0,PROBE_BW_CRUISE,48,1778055177799
58,13796080,48.0,10349304.0,PROBE_BW_CRUISE,48,1778055177899
58,13796080,44.0,9608440.0,PROBE_BW_CRUISE,44,1778055178000
58,13796080,43.0,9249400.0,PROBE_BW_CRUISE,43,1778055178066
53,12395832,56.0,12395832.0,PROBE_BW_DOWN,53,1778055178133
53,12395832,52.0,11341496.0,PROBE_BW_CRUISE,46,1778055178199
53,12395832,45.0,9541464.0,PROBE_BW_CRUISE,45,1778055178266
53,12395832,45.0,9817648.0,PROBE_BW_CRUISE,45,1778055178333
58,13796080,44.0,9845272.0,PROBE_BW_CRUISE,44,1778055178399
58,13796080,,,PROBE_BW_REFILL,58,1778055178466
53,12395832,52.0,11341496.0,PROBE_BW_DOWN,52,1778055178532
53,12395832,46.0,10535040.0,PROBE_BW_CRUISE,46,1778055178599
53,12395832,,,PROBE_BW_DOWN,53,1778055178666
58,13796080,44.0,9490368.0,PROBE_BW_CRUISE,44,1778055178732
53,13796080,,,PROBE_BW_DOWN,52,1778055178799
53,13796080,,,PROBE_BW_DOWN,53,1778055178865
58,13796080,,,PROBE_BW_REFILL,55,1778055178932
53,12395832,43.0,9546296.0,PROBE_BW_CRUISE,43,1778055179000
53,12395832,43.0,9516608.0,PROBE_BW_CRUISE,43,1778055179090
53,12395832,43.0,9378520.0,PROBE_BW_CRUISE,43,1778055179181
53,12395832,42.0,9118216.0,PROBE_RTT,20,1778055179272
53,12395832,,,PROBE_BW_CRUISE,46,1778055179363
53,12395832,42.0,9118216.0,PROBE_BW_CRUISE,42,1778055179454
53,12395832,45.0,9817648.0,PROBE_BW_CRUISE,45,1778055179544
53,12395832,43.0,9375064.0,PROBE_BW_CRUISE,43,1778055179635
53,12395832,42.0,9143072.0,PROBE_RTT,20,1778055179726
53,12395832,29.0,6428184.0,PROBE_RTT,14,1778055179817
53,12395832,44.0,9413040.0,PROBE_BW_CRUISE,44,1778055179908
53,12395832,43.0,9538016.0,PROBE_BW_CRUISE,43,1778055180000
53,12395832,43.0,9432376.0,PROBE_BW_CRUISE,43,1778055180111
53,12395832,43.0,9455848.0,PROBE_BW_CRUISE,43,1778055180222
53,12395832,42.0,9200376.0,PROBE_BW_CRUISE,42,1778055180333
53,12395832,42.0,9078168.0,PROBE_BW_CRUISE,42,1778055180444
53,12395832,,,PROBE_BW_CRUISE,46,1778055180555
53,12395832,43.0,9577368.0,PROBE_BW_CRUISE,43,1778055180666
53,12395832,43.0,9347448.0,PROBE_BW_CRUISE,43,1778055180777
53,12395832,42.0,9119592.0,PROBE_BW_CRUISE,42,1778055180888
53,12395832,41.0,8859984.0,PROBE_BW_CRUISE,41,1778055181000
53,12395832,40.0,8728104.0,PROBE_BW_CRUISE,40,1778055181090
53,12395832,39.0,8426376.0,PROBE_BW_CRUISE,39,1778055181181
53,12395832,38.0,8188856.0,PROBE_BW_CRUISE,38,1778055181272
53,12395832,41.0,8862056.0,PROBE_BW_CRUISE,41,1778055181363
53,12395832,39.0,8395992.0,PROBE_BW_CRUISE,39,1778055181454
53,12395832,39.0,8352496.0,PROBE_BW_CRUISE,39,1778055181544
53,12395832,,,PROBE_BW_REFILL,53,1778055181635
38,12148640,51.0,11023880.0,PROBE_BW_DOWN,38,1778055181726
53,12395832,39.0,8688744.0,PROBE_BW_CRUISE,39,1778055181817
38,12395832,,,PROBE_BW_DOWN,38,1778055181908
38,12148640,51.0,11023880.0,PROBE_BW_DOWN,38,1778055182000
38,12148640,38.0,8538224.0,PROBE_BW_CRUISE,33,1778055182142
38,12148640,33.0,7091024.0,PROBE_BW_CRUISE,33,1778055182285
38,12148640,32.0,6943952.0,PROBE_BW_CRUISE,32,1778055182428
38,12148640,37.0,8137760.0,PROBE_BW_CRUISE,33,1778055182570
38,12148640,33.0,7433488.0,PROBE_BW_CRUISE,33,1778055182713
38,12148640,32.0,6892168.0,PROBE_BW_CRUISE,32,1778055182856
38,12148640,32.0,6892168.0,PROBE_BW_CRUISE,32,1778055183000
38,12148640,31.0,6857648.0,PROBE_BW_CRUISE,31,1778055183062
38,12148640,32.0,6854192.0,PROBE_BW_CRUISE,32,1778055183124
33,8538224,37.0,8271016.0,PROBE_BW_DOWN,33,1778055183187
33,8538224,32.0,6876288.0,PROBE_BW_CRUISE,29,1778055183249
38,12148640,32.0,6859720.0,PROBE_BW_CRUISE,32,1778055183312
38,12148640,32.0,6819672.0,PROBE_BW_CRUISE,32,1778055183374
38,12148640,,,PROBE_BW_DOWN,38,1778055183437
33,8538224,33.0,7231184.0,PROBE_BW_CRUISE,29,1778055183499
33,8538224,29.0,6395728.0,PROBE_BW_CRUISE,29,1778055183561
38,12148640,,,PROBE_BW_REFILL,38,1778055183624
38,12148640,31.0,6774792.0,PROBE_BW_CRUISE,31,1778055183686
33,12148640,,,PROBE_BW_DOWN,33,1778055183749
33,8538224,,,PROBE_BW_DOWN,33,1778055183811
33,8538224,29.0,6328752.0,PROBE_BW_CRUISE,29,1778055183874
38,12148640,,,PROBE_BW_UP,38,1778055183936
33,8538224,28.0,6176856.0,PROBE_BW_CRUISE,28,1778055184000
33,8538224,28.0,5964192.0,PROBE_BW_CRUISE,28,1778055184142
33,8538224,28.0,5924832.0,PROBE_BW_CRUISE,28,1778055184285
33,8538224,28.0,5895144.0,PROBE_BW_CRUISE,28,1778055184428
33,8538224,,,PROBE_BW_REFILL,33,1778055184570
33,8538224,29.0,6328752.0,PROBE_BW_CRUISE,29,1778055184713
33,8538224,28.0,5904120.0,PROBE_BW_CRUISE,28,1778055184856
33,8271016,,,PROBE_RTT,18,1778055185000
33,8271016,,,PROBE_BW_CRUISE,29,1778055185099
33,8271016,24.0,5815048.0,PROBE_BW_CRUISE,24,1778055185199
33,8271016,23.0,5001000.0,PROBE_BW_CRUISE,23,1778055185299
33,8271016,22.0,4922976.0,PROBE_BW_CRUISE,22,1778055185399
33,8271016,33.0,7048904.0,PROBE_RTT,16,1778055185499
33,8271016,24.0,5315848.0,PROBE_BW_CRUISE,24,1778055185599
33,8271016,23.0,4810432.0,PROBE_BW_CRUISE,23,1778055185699
28,8538224,,,PROBE_BW_DOWN,28,1778055185799
33,8538224,,,PROBE_BW_CRUISE,29,1778055185899
33,8271016,22.0,4608816.0,PROBE_BW_CRUISE,22,1778055186000
33,8271016,22.0,4742768.0,PROBE_BW_CRUISE,22,1778055186083
32,7340968,,,PROBE_BW_DOWN,32,1778055186166
33,7235328,31.0,6563512.0,PROBE_BW_CRUISE,29,1778055186249
33,7235328,28.0,6249352.0,PROBE_BW_CRUISE,28,1778055186333
33,8271016,22.0,4690984.0,PROBE_BW_CRUISE,22,1778055186416
33,8271016,,,PROBE_BW_REFILL,33,1778055186499
33,7235328,,,PROBE_BW_DOWN,33,1778055186582
33,7340968,,,PROBE_BW_REFILL,33,1778055186666
33,7235328,33.0,7213928.0,PROBE_BW_CRUISE,29,1778055186749
33,8271016,,,PROBE_BW_DOWN,33,1778055186832
33,8271016,23.0,4810432.0,PROBE_BW_CRUISE,23,1778055186915
33,7235328,28.0,6197568.0,PROBE_BW_CRUISE,28,1778055187000
33,7235328,28.0,6167880.0,PROBE_BW_CRUISE,28,1778055187111
33,7235328,28.0,5956600.0,PROBE_BW_CRUISE,28,1778055187222
33,7235328,28.0,6123000.0,PROBE_BW_CRUISE,28,1778055187333
33,7235328,,,PROBE_BW_DOWN,33,1778055187444
33,7235328,28.0,6143712.0,PROBE_BW_CRUISE,28,1778055187555
33,7235328,28.0,6249352.0,PROBE_BW_CRUISE,28,1778055187666
33,7235328,,,PROBE_BW_REFILL,33,1778055187777
33,7235328,28.0,6038760.0,PROBE_BW_CRUISE,28,1778055187888
29,6952240,32.0,6868000.0,PROBE_BW_DOWN,29,1778055188000
29,6952240,28.0,5894456.0,PROBE_BW_CRUISE,25,1778055188111
29,6952240,25.0,5567864.0,PROBE_BW_CRUISE,25,1778055188222
29,6952240,24.0,5241280.0,PROBE_BW_CRUISE,24,1778055188333
29,6952240,,,PROBE_BW_DOWN,29,1778055188444
29,6952240,29.0,6348776.0,PROBE_BW_DOWN,29,1778055188555
29,6952240,25.0,5589960.0,PROBE_BW_CRUISE,25,1778055188666
29,6952240,25.0,5522296.0,PROBE_BW_CRUISE,25,1778055188777
