inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
134,14888392,109.0,12354400.0,PROBE_BW_CRUISE,109,1778042305285
134,14888392,107.0,12077528.0,PROBE_BW_CRUISE,107,1778042305428
134,14888392,103.0,11531368.0,PROBE_BW_CRUISE,103,1778042305570
134,14888392,111.0,12481448.0,PROBE_BW_CRUISE,111,1778042305713
134,14888392,105.0,11817224.0,PROBE_BW_CRUISE,105,1778042305856
134,14888392,103.0,11670848.0,PROBE_BW_CRUISE,103,1778042306000
134,14888392,101.0,11367736.0,PROBE_BW_CRUISE,101,1778042306076
134,14888392,,,PROBE_BW_REFILL,134,1778042306153
115,14888392,130.0,14355352.0,PROBE_BW_CRUISE,98,1778042306230
115,14888392,118.0,13242336.0,PROBE_BW_CRUISE,98,1778042306307
134,14888392,103.0,11531368.0,PROBE_BW_CRUISE,103,1778042306384
134,14888392,101.0,11304208.0,PROBE_BW_CRUISE,101,1778042306461
115,14888392,,,PROBE_BW_DOWN,115,1778042306537
134,14888392,,,PROBE_BW_UP,134,1778042306614
134,14888392,,,PROBE_BW_REFILL,110,1778042306691
115,14888392,,,PROBE_BW_CRUISE,98,1778042306768
134,14888392,,,PROBE_BW_DOWN,134,1778042306845
134,14888392,,,PROBE_BW_REFILL,108,1778042306922
115,14888392,98.0,11148856.0,PROBE_BW_CRUISE,98,1778042307000
115,14888392,97.0,10717320.0,PROBE_BW_CRUISE,97,1778042307142
115,14888392,95.0,10637224.0,PROBE_BW_CRUISE,95,1778042307285
115,14888392,96.0,10693152.0,PROBE_BW_CRUISE,96,1778042307428
115,14888392,93.0,10280256.0,PROBE_BW_CRUISE,93,1778042307570
115,14888392,97.0,11067384.0,PROBE_BW_CRUISE,97,1778042307713
115,14888392,96.0,10668296.0,PROBE_BW_CRUISE,96,1778042307856
115,14888392,93.0,10392800.0,PROBE_BW_CRUISE,93,1778042308000
115,14888392,95.0,10525368.0,PROBE_BW_CRUISE,95,1778042308066
115,14888392,91.0,10316160.0,PROBE_BW_CRUISE,91,1778042308133
93,14888392,,,PROBE_BW_CRUISE,80,1778042308199
93,14228312,111.0,12480752.0,PROBE_BW_CRUISE,80,1778042308266
115,14888392,95.0,10566800.0,PROBE_BW_CRUISE,95,1778042308333
115,14888392,,,PROBE_BW_REFILL,115,1778042308399
115,14888392,,,PROBE_BW_REFILL,94,1778042308466
93,14888392,,,PROBE_BW_DOWN,93,1778042308532
115,14888392,,,PROBE_BW_REFILL,103,1778042308599
115,14888392,,,PROBE_BW_REFILL,102,1778042308666
115,14888392,,,PROBE_BW_REFILL,108,1778042308732
115,14888392,,,PROBE_BW_REFILL,98,1778042308799
115,14888392,,,PROBE_BW_REFILL,112,1778042308865
115,14888392,,,PROBE_BW_REFILL,110,1778042308932
93,14228312,80.0,9024312.0,PROBE_BW_CRUISE,80,1778042309000
93,14228312,80.0,9034664.0,PROBE_BW_CRUISE,80,1778042309199
93,14228312,80.0,8872408.0,PROBE_BW_CRUISE,80,1778042309399
93,14228312,80.0,8844104.0,PROBE_BW_CRUISE,80,1778042309599
93,14228312,79.0,8857912.0,PROBE_BW_CRUISE,79,1778042309799
93,14228312,79.0,8792320.0,PROBE_BW_CRUISE,79,1778042310000
93,14228312,78.0,8679768.0,PROBE_BW_CRUISE,78,1778042310111
93,14228312,79.0,8798528.0,PROBE_BW_CRUISE,79,1778042310222
93,14228312,77.0,8594848.0,PROBE_BW_CRUISE,77,1778042310333
77,14228312,,,PROBE_BW_DOWN,77,1778042310444
93,14228312,79.0,8857912.0,PROBE_BW_CRUISE,79,1778042310555
93,14228312,78.0,8710840.0,PROBE_BW_CRUISE,78,1778042310666
93,14228312,,,PROBE_BW_REFILL,86,1778042310777
93,14228312,,,PROBE_BW_REFILL,93,1778042310888
77,10245048,77.0,10245048.0,PROBE_BW_CRUISE,66,1778042311000
77,10245048,74.0,8352496.0,PROBE_BW_CRUISE,66,1778042311124
77,10245048,66.0,7504608.0,PROBE_BW_CRUISE,66,1778042311249
77,10245048,63.0,7164904.0,PROBE_BW_CRUISE,63,1778042311374
77,10245048,,,PROBE_BW_DOWN,77,1778042311499
77,14228312,,,PROBE_BW_DOWN,77,1778042311624
77,10245048,91.0,10245048.0,PROBE_BW_DOWN,77,1778042311749
77,10245048,63.0,7173184.0,PROBE_BW_CRUISE,63,1778042311874
77,10245048,63.0,7173184.0,PROBE_BW_CRUISE,63,1778042312000
77,10245048,62.0,6937048.0,PROBE_BW_CRUISE,62,1778042312124
77,10245048,63.0,7028192.0,PROBE_BW_CRUISE,63,1778042312249
77,10245048,62.0,6945336.0,PROBE_BW_CRUISE,62,1778042312374
77,10245048,62.0,6884576.0,PROBE_BW_CRUISE,62,1778042312499
77,10245048,63.0,7118640.0,PROBE_BW_CRUISE,63,1778042312624
77,10245048,62.0,6847984.0,PROBE_BW_CRUISE,62,1778042312749
77,10245048,62.0,6859024.0,PROBE_BW_CRUISE,62,1778042312874
77,10245048,62.0,6859024.0,PROBE_BW_CRUISE,62,1778042313000
77,10245048,,,PROBE_BW_CRUISE,66,1778042313090
77,9807984,76.0,8667344.0,PROBE_BW_CRUISE,66,1778042313181
77,9807984,64.0,7145568.0,PROBE_BW_CRUISE,64,1778042313272
77,9807984,62.0,6937744.0,PROBE_RTT,30,1778042313363
77,10245048,,,PROBE_BW_REFILL,77,1778042313454
77,9807984,65.0,7355472.0,PROBE_BW_CRUISE,65,1778042313544
65,10245048,,,PROBE_BW_DOWN,65,1778042313635
77,9807984,62.0,6937744.0,PROBE_BW_CRUISE,62,1778042313726
77,10245048,,,PROBE_BW_REFILL,67,1778042313817
74,10245048,,,PROBE_BW_CRUISE,64,1778042313908
77,9807984,62.0,6937744.0,PROBE_RTT,30,1778042314000
77,9807984,46.0,6895624.0,PROBE_BW_CRUISE,46,1778042314142
77,9807984,65.0,7375488.0,PROBE_BW_CRUISE,65,1778042314285
77,9807984,64.0,7198040.0,PROBE_BW_CRUISE,64,1778042314428
77,9807984,,,PROBE_BW_CRUISE,66,1778042314570
77,9807984,65.0,7375488.0,PROBE_BW_CRUISE,47,1778042314713
77,9807984,64.0,7242232.0,PROBE_BW_CRUISE,64,1778042314856
77,9807984,64.0,7082736.0,PROBE_BW_CRUISE,64,1778042315000
77,9807984,63.0,7028192.0,PROBE_BW_CRUISE,63,1778042315124
77,9807984,62.0,6870768.0,PROBE_BW_CRUISE,62,1778042315249
77,9807984,60.0,6721624.0,PROBE_BW_CRUISE,60,1778042315374
77,9807984,61.0,6819672.0,PROBE_BW_CRUISE,61,1778042315499
77,9807984,61.0,6814840.0,PROBE_BW_CRUISE,61,1778042315624
77,9807984,61.0,6868696.0,PROBE_BW_CRUISE,61,1778042315749
77,9807984,64.0,7242232.0,PROBE_BW_CRUISE,64,1778042315874
77,9807984,61.0,6819672.0,PROBE_BW_CRUISE,61,1778042316000
77,9807984,,,PROBE_BW_REFILL,77,1778042316111
76,8534088,,,PROBE_BW_CRUISE,65,1778042316222
76,8534088,65.0,7320256.0,PROBE_BW_CRUISE,65,1778042316333
76,8534088,65.0,7386536.0,PROBE_BW_CRUISE,65,1778042316444
77,9807984,,,PROBE_BW_DOWN,77,1778042316555
76,8534088,76.0,8534088.0,PROBE_BW_CRUISE,65,1778042316666
77,9807984,61.0,6794816.0,PROBE_BW_CRUISE,61,1778042316777
76,9807984,,,PROBE_BW_CRUISE,65,1778042316888
76,8534088,65.0,7342352.0,PROBE_BW_CRUISE,65,1778042317000
76,8534088,65.0,7269160.0,PROBE_BW_CRUISE,65,1778042317166
76,8534088,65.0,7251896.0,PROBE_BW_CRUISE,65,1778042317333
76,8534088,65.0,7386536.0,PROBE_BW_CRUISE,65,1778042317499
76,8534088,64.0,7136592.0,PROBE_BW_CRUISE,64,1778042317666
76,8534088,65.0,7217376.0,PROBE_BW_CRUISE,65,1778042317832
76,8534088,64.0,7084808.0,PROBE_BW_CRUISE,64,1778042318000
76,8534088,,,PROBE_BW_REFILL,76,1778042318142
76,8432584,,,PROBE_BW_CRUISE,65,1778042318285
76,8432584,76.0,8432584.0,PROBE_BW_CRUISE,65,1778042318428
76,8534088,65.0,7217376.0,PROBE_BW_CRUISE,65,1778042318570
63,8534088,,,PROBE_BW_DOWN,63,1778042318713
76,8534088,,,PROBE_BW_UP,76,1778042318856
76,8432584,65.0,7375488.0,PROBE_BW_CRUISE,65,1778042319000
76,8432584,65.0,7289184.0,PROBE_BW_CRUISE,65,1778042319142
76,8432584,64.0,7162136.0,PROBE_BW_CRUISE,64,1778042319285
76,8432584,63.0,6959832.0,PROBE_BW_CRUISE,63,1778042319428
76,8432584,65.0,7351328.0,PROBE_BW_CRUISE,65,1778042319570
76,8432584,63.0,7046832.0,PROBE_BW_CRUISE,63,1778042319713
76,8432584,76.0,8432584.0,PROBE_BW_CRUISE,65,1778042319856
76,8432584,63.0,7034408.0,PROBE_BW_CRUISE,63,1778042320000
76,8432584,62.0,6871456.0,PROBE_BW_CRUISE,62,1778042320099
76,8432584,62.0,6888720.0,PROBE_BW_CRUISE,62,1778042320199
76,8432584,,,PROBE_BW_REFILL,76,1778042320299
69,8212328,74.0,8212328.0,PROBE_BW_CRUISE,59,1778042320399
76,8432584,,,PROBE_BW_DOWN,76,1778042320499
76,8432584,,,PROBE_BW_REFILL,67,1778042320599
69,8212328,,,PROBE_BW_CRUISE,59,1778042320699
76,8432584,63.0,6959832.0,PROBE_BW_CRUISE,63,1778042320799
76,8432584,,,PROBE_BW_REFILL,69,1778042320899
69,8212328,74.0,8212328.0,PROBE_BW_CRUISE,59,1778042321000
69,8212328,58.0,6560752.0,PROBE_BW_CRUISE,58,1778042321166
69,8212328,59.0,6633248.0,PROBE_BW_CRUISE,59,1778042321333
69,8212328,57.0,6381232.0,PROBE_BW_CRUISE,57,1778042321499
69,8212328,59.0,6776176.0,PROBE_BW_CRUISE,59,1778042321666
69,8212328,58.0,6516560.0,PROBE_BW_CRUISE,58,1778042321832
69,8212328,57.0,6381232.0,PROBE_BW_CRUISE,57,1778042322000
69,8212328,57.0,6457872.0,PROBE_BW_CRUISE,57,1778042322124
69,8212328,56.0,6288704.0,PROBE_BW_CRUISE,56,1778042322249
69,8212328,55.0,6236920.0,PROBE_BW_CRUISE,55,1778042322374
69,8212328,55.0,6198944.0,PROBE_BW_CRUISE,55,1778042322499
69,8212328,56.0,6225184.0,PROBE_BW_CRUISE,56,1778042322624
69,8212328,55.0,6120928.0,PROBE_BW_CRUISE,55,1778042322749
69,8212328,55.0,6180992.0,PROBE_BW_CRUISE,55,1778042322874
69,8212328,55.0,6180992.0,PROBE_BW_CRUISE,55,1778042323000
69,8212328,,,PROBE_BW_REFILL,65,1778042323090
69,8212328,,,PROBE_BW_CRUISE,59,1778042323181
69,7952024,57.0,6482040.0,PROBE_BW_CRUISE,57,1778042323272
69,7952024,58.0,6497224.0,PROBE_BW_CRUISE,58,1778042323363
69,8212328,55.0,6128520.0,PROBE_BW_CRUISE,55,1778042323454
69,8212328,,,PROBE_BW_REFILL,69,1778042323544
69,7952024,,,PROBE_BW_CRUISE,59,1778042323635
69,8212328,,,PROBE_BW_REFILL,63,1778042323726
66,8212328,,,PROBE_BW_CRUISE,57,1778042323817
69,8212328,,,PROBE_BW_REFILL,66,1778042323908
69,7952024,56.0,6357064.0,PROBE_BW_CRUISE,56,1778042324000
69,7952024,56.0,6183760.0,PROBE_BW_CRUISE,56,1778042324142
69,7952024,55.0,6123688.0,PROBE_BW_CRUISE,55,1778042324285
69,7952024,55.0,6089168.0,PROBE_BW_CRUISE,55,1778042324428
69,7952024,54.0,5980760.0,PROBE_BW_CRUISE,54,1778042324570
69,7952024,56.0,6256944.0,PROBE_BW_CRUISE,56,1778042324713
69,7952024,55.0,6013904.0,PROBE_BW_CRUISE,55,1778042324856
69,7952024,54.0,5980760.0,PROBE_BW_CRUISE,54,1778042325000
69,7952024,54.0,6028408.0,PROBE_BW_CRUISE,54,1778042325111
69,7952024,52.0,5819888.0,PROBE_BW_CRUISE,52,1778042325222
69,7952024,54.0,5933120.0,PROBE_BW_CRUISE,54,1778042325333
69,7952024,,,PROBE_BW_DOWN,69,1778042325444
69,7952024,54.0,6033928.0,PROBE_BW_CRUISE,54,1778042325555
64,7952024,,,PROBE_BW_DOWN,64,1778042325666
69,7952024,,,PROBE_BW_REFILL,69,1778042325777
69,7952024,54.0,5933120.0,PROBE_BW_CRUISE,53,1778042325888
64,7417608,67.0,7417608.0,PROBE_BW_CRUISE,55,1778042326000
64,7417608,60.0,6649816.0,PROBE_BW_CRUISE,55,1778042326199
64,7417608,55.0,6263160.0,PROBE_BW_CRUISE,55,1778042326399
64,7417608,54.0,6003544.0,PROBE_BW_CRUISE,54,1778042326599
64,7417608,55.0,6251424.0,PROBE_BW_CRUISE,55,1778042326799
64,7417608,54.0,6178232.0,PROBE_BW_CRUISE,54,1778042327000
64,7417608,53.0,6022192.0,PROBE_BW_CRUISE,53,1778042327166
64,7417608,54.0,6067072.0,PROBE_BW_CRUISE,54,1778042327333
64,7417608,54.0,5900672.0,PROBE_BW_CRUISE,54,1778042327499
64,7417608,53.0,5899288.0,PROBE_BW_CRUISE,53,1778042327666
64,7417608,,,PROBE_BW_REFILL,64,1778042327832
63,7417608,,,PROBE_BW_CRUISE,54,1778042328000
64,7172496,64.0,7172496.0,PROBE_BW_CRUISE,55,1778042328111
64,7172496,54.0,6136112.0,PROBE_BW_CRUISE,54,1778042328222
64,7172496,53.0,5870976.0,PROBE_BW_CRUISE,53,1778042328333
64,7172496,52.0,5877880.0,PROBE_BW_CRUISE,52,1778042328444
64,7172496,,,PROBE_BW_CRUISE,55,1778042328555
64,7417608,,,PROBE_BW_CRUISE,55,1778042328666
53,7417608,,,PROBE_BW_DOWN,53,1778042328777
64,7172496,54.0,5982144.0,PROBE_BW_CRUISE,54,1778042328888
64,7172496,52.0,5877880.0,PROBE_BW_CRUISE,52,1778042329000
64,7172496,51.0,5781912.0,PROBE_BW_CRUISE,51,1778042329199
64,7172496,51.0,5737720.0,PROBE_BW_CRUISE,51,1778042329399
64,7172496,51.0,5759128.0,PROBE_BW_CRUISE,51,1778042329599
64,7172496,51.0,5715624.0,PROBE_BW_CRUISE,51,1778042329799
64,7172496,51.0,5672816.0,PROBE_BW_CRUISE,51,1778042330000
64,7172496,50.0,5580296.0,PROBE_BW_CRUISE,50,1778042330099
64,7172496,,,PROBE_BW_REFILL,64,1778042330199
56,6529680,60.0,6529680.0,PROBE_BW_CRUISE,48,1778042330299
64,7172496,51.0,5713552.0,PROBE_BW_CRUISE,51,1778042330399
64,7172496,,,PROBE_BW_DOWN,64,1778042330499
64,7172496,51.0,5703888.0,PROBE_BW_CRUISE,51,1778042330599
64,7172496,,,PROBE_BW_REFILL,52,1778042330699
56,7172496,,,PROBE_BW_DOWN,56,1778042330799
56,6529680,,,PROBE_BW_CRUISE,48,1778042330899
56,6529680,52.0,5676272.0,PROBE_BW_CRUISE,48,1778042331000
56,6529680,48.0,5413208.0,PROBE_BW_CRUISE,48,1778042331142
56,6529680,48.0,5404920.0,PROBE_BW_CRUISE,48,1778042331285
56,6529680,48.0,5395944.0,PROBE_BW_CRUISE,48,1778042331428
56,6529680,60.0,6529680.0,PROBE_BW_CRUISE,48,1778042331570
56,6529680,48.0,5446344.0,PROBE_BW_CRUISE,48,1778042331713
56,6529680,47.0,5267520.0,PROBE_BW_CRUISE,47,1778042331856
56,6529680,47.0,5267520.0,PROBE_BW_CRUISE,47,1778042332000
56,6529680,47.0,5226088.0,PROBE_BW_CRUISE,47,1778042332333
56,6529680,,,PROBE_BW_REFILL,56,1778042332666
56,6529680,,,PROBE_BW_REFILL,56,1778042333000
56,6408160,,,PROBE_BW_REFILL,56,1778042333090
56,6187208,55.0,6187208.0,PROBE_BW_CRUISE,48,1778042333181
56,6187208,47.0,5333112.0,PROBE_BW_CRUISE,47,1778042333272
56,6187208,48.0,5420112.0,PROBE_BW_CRUISE,48,1778042333363
56,6529680,,,PROBE_BW_DOWN,56,1778042333454
48,6408160,,,PROBE_BW_DOWN,48,1778042333544
56,6187208,47.0,5304112.0,PROBE_BW_CRUISE,47,1778042333635
56,6529680,,,PROBE_BW_UP,56,1778042333726
56,6187208,,,PROBE_BW_CRUISE,48,1778042333817
56,6187208,47.0,5280632.0,PROBE_BW_CRUISE,47,1778042333908
56,6187208,47.0,5280632.0,PROBE_BW_CRUISE,47,1778042334000
56,6187208,46.0,5211592.0,PROBE_RTT,23,1778042334166
56,6187208,,,PROBE_BW_CRUISE,48,1778042334333
56,6187208,33.0,4349896.0,PROBE_BW_CRUISE,33,1778042334499
56,6187208,47.0,5280632.0,PROBE_RTT,23,1778042334666
56,6187208,47.0,5232304.0,PROBE_RTT,23,1778042334832
56,6187208,32.0,3614552.0,PROBE_BW_CRUISE,32,1778042335000
56,6187208,31.0,3527560.0,PROBE_BW_CRUISE,31,1778042335333
56,6187208,33.0,4349896.0,PROBE_BW_CRUISE,33,1778042335666
56,6187208,31.0,3527560.0,PROBE_BW_CRUISE,31,1778042336000
39,6187208,,,PROBE_BW_DOWN,39,1778042336142
56,6187208,,,PROBE_BW_REFILL,38,1778042336285
56,6209992,,,PROBE_BW_CRUISE,48,1778042336428
56,6187208,,,PROBE_BW_REFILL,55,1778042336570
56,6187208,,,PROBE_BW_REFILL,36,1778042336713
49,6187208,,,PROBE_BW_CRUISE,42,1778042336856
56,6209992,,,PROBE_BW_CRUISE,48,1778042337000
56,6209992,48.0,5398704.0,PROBE_BW_CRUISE,48,1778042337142
56,6209992,48.0,5447728.0,PROBE_BW_CRUISE,48,1778042337285
56,6209992,47.0,5266824.0,PROBE_BW_CRUISE,47,1778042337428
56,6209992,46.0,5049328.0,PROBE_BW_CRUISE,46,1778042337570
56,6209992,47.0,5246112.0,PROBE_BW_CRUISE,47,1778042337713
56,6209992,46.0,5150832.0,PROBE_BW_CRUISE,46,1778042337856
56,6209992,46.0,5150832.0,PROBE_BW_CRUISE,46,1778042338000
56,6209992,46.0,5095592.0,PROBE_BW_CRUISE,46,1778042338199
56,6209992,46.0,5163256.0,PROBE_BW_CRUISE,46,1778042338399
56,6209992,43.0,4840816.0,PROBE_BW_CRUISE,43,1778042338599
56,6209992,46.0,5087304.0,PROBE_BW_CRUISE,46,1778042338799
56,6209992,43.0,4840816.0,PROBE_BW_CRUISE,43,1778042339000
50,6209992,,,PROBE_BW_CRUISE,43,1778042339124
56,6168568,,,PROBE_BW_CRUISE,48,1778042339249
56,6168568,47.0,5264064.0,PROBE_BW_CRUISE,47,1778042339374
56,6168568,47.0,5326896.0,PROBE_BW_CRUISE,47,1778042339499
56,6209992,,,PROBE_BW_REFILL,56,1778042339624
53,6209992,,,PROBE_BW_CRUISE,46,1778042339749
54,6209992,,,PROBE_BW_CRUISE,46,1778042339874
56,6168568,47.0,5326896.0,PROBE_BW_CRUISE,47,1778042340000
56,6168568,47.0,5323448.0,PROBE_BW_CRUISE,47,1778042340166
56,6168568,47.0,5298584.0,PROBE_BW_CRUISE,47,1778042340333
56,6168568,46.0,5170160.0,PROBE_BW_CRUISE,46,1778042340499
56,6168568,47.0,5299968.0,PROBE_BW_CRUISE,47,1778042340666
56,6168568,47.0,5152904.0,PROBE_BW_CRUISE,47,1778042340832
56,6168568,47.0,5237136.0,PROBE_BW_CRUISE,47,1778042341000
56,6168568,47.0,5258544.0,PROBE_BW_CRUISE,47,1778042341166
56,6168568,46.0,5103880.0,PROBE_BW_CRUISE,46,1778042341333
56,6168568,46.0,5083168.0,PROBE_BW_CRUISE,46,1778042341499
56,6168568,47.0,5299968.0,PROBE_BW_CRUISE,47,1778042341666
56,6168568,47.0,5199160.0,PROBE_BW_CRUISE,47,1778042341832
56,6168568,,,PROBE_BW_REFILL,49,1778042342000
56,6168568,,,PROBE_BW_CRUISE,48,1778042342111
56,6108496,56.0,6108496.0,PROBE_RTT,27,1778042342222
56,6108496,,,PROBE_BW_CRUISE,48,1778042342333
56,6168568,46.0,5083168.0,PROBE_BW_CRUISE,46,1778042342444
56,6168568,,,PROBE_BW_REFILL,56,1778042342555
56,6108496,,,PROBE_RTT,27,1778042342666
44,6168568,,,PROBE_BW_DOWN,44,1778042342777
56,6168568,,,PROBE_BW_REFILL,51,1778042342888
56,6108496,47.0,5233688.0,PROBE_BW_CRUISE,47,1778042343000
56,6108496,48.0,5302040.0,PROBE_BW_CRUISE,48,1778042343249
56,6108496,47.0,5280632.0,PROBE_BW_CRUISE,47,1778042343499
56,6108496,46.0,5138400.0,PROBE_BW_CRUISE,46,1778042343749
56,6108496,46.0,5138400.0,PROBE_BW_CRUISE,46,1778042344000
56,6108496,45.0,4992024.0,PROBE_BW_CRUISE,45,1778042344099
56,6108496,45.0,4947144.0,PROBE_BW_CRUISE,45,1778042344199
44,6108496,,,PROBE_BW_DOWN,44,1778042344299
56,6108496,44.0,4896736.0,PROBE_BW_CRUISE,44,1778042344399
56,6108496,,,PROBE_BW_REFILL,56,1778042344499
54,6108496,,,PROBE_BW_CRUISE,46,1778042344599
52,6108496,,,PROBE_BW_CRUISE,45,1778042344699
54,5920696,,,PROBE_BW_CRUISE,46,1778042344799
56,6108496,,,PROBE_BW_REFILL,54,1778042344899
54,5920696,54.0,5920696.0,PROBE_BW_CRUISE,46,1778042345000
54,5920696,46.0,5213664.0,PROBE_BW_CRUISE,46,1778042345166
54,5920696,45.0,5113544.0,PROBE_BW_CRUISE,45,1778042345333
54,5920696,45.0,5047264.0,PROBE_BW_CRUISE,45,1778042345499
54,5920696,44.0,4976832.0,PROBE_BW_CRUISE,44,1778042345666
54,5920696,43.0,4782120.0,PROBE_BW_CRUISE,43,1778042345832
54,5920696,44.0,4971312.0,PROBE_BW_CRUISE,44,1778042346000
54,5920696,42.0,4698576.0,PROBE_BW_CRUISE,42,1778042346142
54,5920696,40.0,4465200.0,PROBE_BW_CRUISE,40,1778042346285
54,5920696,42.0,4651624.0,PROBE_BW_CRUISE,42,1778042346428
54,5920696,41.0,4579128.0,PROBE_BW_CRUISE,41,1778042346570
54,5920696,41.0,4478320.0,PROBE_BW_CRUISE,41,1778042346713
54,5920696,40.0,4409272.0,PROBE_BW_CRUISE,40,1778042346856
54,5920696,,,PROBE_BW_REFILL,54,1778042347000
53,5759816,52.0,5759816.0,PROBE_BW_CRUISE,46,1778042347124
53,5759816,46.0,5016192.0,PROBE_BW_CRUISE,46,1778042347249
53,5759816,46.0,5169472.0,PROBE_BW_CRUISE,46,1778042347374
44,5920696,,,PROBE_BW_DOWN,44,1778042347499
41,5920696,,,PROBE_BW_DOWN,41,1778042347624
54,5920696,,,PROBE_BW_REFILL,43,1778042347749
53,5920696,,,PROBE_BW_CRUISE,45,1778042347874
53,5759816,46.0,5169472.0,PROBE_BW_CRUISE,46,1778042348000
53,5759816,43.0,4746912.0,PROBE_BW_CRUISE,43,1778042348166
53,5759816,45.0,5023784.0,PROBE_BW_CRUISE,45,1778042348333
53,5759816,44.0,4803528.0,PROBE_BW_CRUISE,44,1778042348499
53,5759816,43.0,4885696.0,PROBE_BW_CRUISE,43,1778042348666
53,5759816,46.0,5087304.0,PROBE_BW_CRUISE,46,1778042348832
53,5759816,43.0,4864976.0,PROBE_BW_CRUISE,43,1778042349000
53,5759816,43.0,4799384.0,PROBE_BW_CRUISE,43,1778042349142
53,5759816,43.0,4777288.0,PROBE_BW_CRUISE,43,1778042349285
53,5759816,,,PROBE_BW_REFILL,53,1778042349428
53,5759816,43.0,4885696.0,PROBE_BW_CRUISE,43,1778042349570
53,5759816,42.0,4700648.0,PROBE_BW_CRUISE,42,1778042349713
53,5759816,,,PROBE_BW_REFILL,51,1778042349856
41,5412512,50.0,5412512.0,PROBE_BW_CRUISE,35,1778042350000
41,5412512,35.0,3952880.0,PROBE_BW_CRUISE,35,1778042350142
41,5412512,34.0,3798912.0,PROBE_BW_CRUISE,34,1778042350285
41,5412512,35.0,3918360.0,PROBE_BW_CRUISE,35,1778042350428
41,5759816,,,PROBE_BW_DOWN,41,1778042350570
41,5412512,35.0,3946664.0,PROBE_BW_CRUISE,35,1778042350713
41,5759816,,,PROBE_BW_CRUISE,35,1778042350856
41,5412512,34.0,3742984.0,PROBE_BW_CRUISE,34,1778042351000
41,5412512,35.0,3898336.0,PROBE_BW_CRUISE,35,1778042351166
41,5412512,34.0,3720192.0,PROBE_BW_CRUISE,34,1778042351333
41,5412512,35.0,3854144.0,PROBE_BW_CRUISE,35,1778042351499
41,5412512,35.0,3918360.0,PROBE_BW_CRUISE,35,1778042351666
41,5412512,34.0,3803048.0,PROBE_BW_CRUISE,34,1778042351832
41,5412512,34.0,3803048.0,PROBE_BW_CRUISE,34,1778042352000
41,5412512,35.0,3805120.0,PROBE_BW_CRUISE,35,1778042352142
41,5412512,34.0,3776816.0,PROBE_BW_CRUISE,34,1778042352285
41,5412512,33.0,3736768.0,PROBE_BW_CRUISE,33,1778042352428
41,5412512,33.0,3740912.0,PROBE_BW_CRUISE,33,1778042352570
41,5412512,,,PROBE_BW_REFILL,40,1778042352713
41,5412512,,,PROBE_BW_REFILL,41,1778042352856
34,5412512,,,PROBE_BW_DOWN,34,1778042353000
40,4579816,,,PROBE_BW_CRUISE,35,1778042353124
40,4579816,40.0,4499032.0,PROBE_RTT,20,1778042353249
40,4579816,34.0,3825144.0,PROBE_BW_CRUISE,34,1778042353374
40,5412512,,,PROBE_BW_CRUISE,35,1778042353499
40,4579816,26.0,3219608.0,PROBE_BW_CRUISE,26,1778042353624
40,4579816,,,PROBE_RTT,20,1778042353749
40,4579816,34.0,3825144.0,PROBE_BW_CRUISE,32,1778042353874
40,4579816,31.0,3162304.0,PROBE_BW_CRUISE,31,1778042354000
40,4579816,29.0,3026280.0,PROBE_BW_CRUISE,29,1778042354333
40,4579816,29.0,3190616.0,PROBE_BW_CRUISE,29,1778042354666
40,4579816,29.0,3026280.0,PROBE_BW_CRUISE,29,1778042355000
40,4579816,29.0,3106376.0,PROBE_BW_CRUISE,29,1778042355111
40,4579816,28.0,3064952.0,PROBE_BW_CRUISE,28,1778042355222
40,4579816,,,PROBE_BW_REFILL,40,1778042355333
33,4293968,39.0,4293968.0,PROBE_BW_CRUISE,29,1778042355444
33,4579816,,,PROBE_BW_DOWN,33,1778042355555
40,4579816,,,PROBE_BW_DOWN,40,1778042355666
40,4579816,,,PROBE_BW_REFILL,33,1778042355777
33,4293968,,,PROBE_BW_CRUISE,29,1778042355888
33,4293968,32.0,3552416.0,PROBE_BW_CRUISE,29,1778042356000
33,4293968,28.0,3152640.0,PROBE_BW_CRUISE,28,1778042356166
33,4293968,28.0,3062880.0,PROBE_BW_CRUISE,28,1778042356333
33,4293968,26.0,2908216.0,PROBE_BW_CRUISE,26,1778042356499
33,4293968,39.0,4293968.0,PROBE_BW_CRUISE,29,1778042356666
33,4293968,29.0,3175424.0,PROBE_BW_CRUISE,29,1778042356832
33,4293968,26.0,2908216.0,PROBE_BW_CRUISE,26,1778042357000
33,4293968,26.0,2950336.0,PROBE_BW_CRUISE,26,1778042357199
33,4293968,,,PROBE_BW_REFILL,33,1778042357399
25,4293968,,,PROBE_BW_DOWN,25,1778042357599
33,4293968,,,PROBE_BW_REFILL,30,1778042357799
33,4192472,,,PROBE_BW_CRUISE,29,1778042358000
33,4192472,29.0,3288656.0,PROBE_BW_CRUISE,29,1778042358166
33,4192472,28.0,3145736.0,PROBE_BW_CRUISE,28,1778042358333
33,4192472,28.0,3140896.0,PROBE_BW_CRUISE,28,1778042358499
31,4293968,,,PROBE_BW_CRUISE,27,1778042358666
33,4293968,,,PROBE_BW_CRUISE,29,1778042358832
33,4192472,28.0,3140896.0,PROBE_BW_CRUISE,28,1778042359000
33,4192472,28.0,3078760.0,PROBE_BW_CRUISE,28,1778042359199
