inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
13,11300064,,,PROBE_BW_CRUISE,12,1778033321732
11,10263000,10.0,9473112.0,PROBE_BW_CRUISE,10,1778033321799
11,9587728,,,PROBE_BW_UP,11,1778033321865
11,9381280,,,PROBE_BW_REFILL,11,1778033321932
9,8377352,,,PROBE_BW_REFILL,9,1778033322000
11,9557344,11.0,9557344.0,PROBE_BW_CRUISE,10,1778033322083
13,10936192,11.0,10800176.0,PROBE_BW_CRUISE,11,1778033322166
10,10789128,,,PROBE_BW_DOWN,10,1778033322249
11,10784984,10.0,9673344.0,PROBE_BW_CRUISE,10,1778033322333
13,8605888,,,PROBE_BW_UP,13,1778033322416
12,10246424,,,PROBE_BW_CRUISE,11,1778033322499
14,9297040,,,PROBE_BW_CRUISE,12,1778033322582
11,9557344,,,PROBE_BW_REFILL,11,1778033322666
12,10800176,,,PROBE_BW_CRUISE,11,1778033322749
12,10368640,,,PROBE_BW_CRUISE,11,1778033322832
11,10784984,,,PROBE_BW_REFILL,11,1778033322915
11,10488776,11.0,9794176.0,PROBE_BW_CRUISE,10,1778033323000
11,10370016,,,PROBE_BW_UP,11,1778033323090
13,11582464,,,PROBE_BW_CRUISE,12,1778033323181
13,11561064,,,PROBE_BW_REFILL,13,1778033323272
16,13515064,,,PROBE_BW_CRUISE,14,1778033323363
11,10488776,,,PROBE_BW_REFILL,11,1778033323454
13,11835864,,,PROBE_BW_CRUISE,12,1778033323544
17,12402736,,,PROBE_BW_DOWN,17,1778033323635
11,9939168,,,PROBE_BW_CRUISE,10,1778033323726
13,11727464,,,PROBE_BW_CRUISE,12,1778033323817
17,12915744,,,PROBE_BW_CRUISE,15,1778033323908
16,15509112,16.0,15509112.0,PROBE_BW_CRUISE,14,1778033324000
16,15353760,17.0,14397472.0,PROBE_BW_CRUISE,14,1778033324076
17,15877816,17.0,15877816.0,PROBE_BW_CRUISE,15,1778033324153
14,16676680,,,PROBE_BW_CRUISE,12,1778033324230
11,11477512,11.0,10525368.0,PROBE_BW_CRUISE,10,1778033324307
16,15509112,14.0,13246472.0,PROBE_BW_CRUISE,14,1778033324384
17,15877816,14.0,13354880.0,PROBE_BW_CRUISE,14,1778033324461
14,13364544,11.0,9977840.0,PROBE_BW_CRUISE,11,1778033324537
11,11477512,,,PROBE_BW_REFILL,11,1778033324614
14,13364544,,,PROBE_BW_CRUISE,12,1778033324691
16,15509112,14.0,12679608.0,PROBE_BW_CRUISE,14,1778033324768
17,15877816,,,PROBE_BW_REFILL,17,1778033324845
11,11204096,,,PROBE_BW_UP,11,1778033324922
12,11514112,,,PROBE_BW_REFILL,12,1778033325000
12,10173928,,,PROBE_BW_CRUISE,11,1778033325066
11,9981288,11.0,9482088.0,PROBE_BW_CRUISE,10,1778033325133
15,12462112,,,PROBE_BW_CRUISE,13,1778033325199
14,12837032,,,PROBE_BW_REFILL,14,1778033325266
12,10606848,,,PROBE_BW_UP,12,1778033325333
12,10164952,11.0,9981288.0,PROBE_BW_CRUISE,11,1778033325399
11,10545392,,,PROBE_BW_REFILL,11,1778033325466
15,12462112,,,PROBE_BW_DOWN,15,1778033325532
16,13896200,15.0,12839792.0,PROBE_BW_CRUISE,14,1778033325599
12,9448944,11.0,9408896.0,PROBE_BW_CRUISE,11,1778033325666
12,10164952,10.0,9364704.0,PROBE_BW_CRUISE,10,1778033325732
13,11543112,,,PROBE_BW_UP,13,1778033325799
14,12472472,14.0,12472472.0,PROBE_BW_CRUISE,12,1778033325865
16,13999080,15.0,12839792.0,PROBE_BW_CRUISE,14,1778033325932
16,15384136,,,PROBE_BW_CRUISE,14,1778033326000
14,14735800,14.0,14735800.0,PROBE_BW_CRUISE,12,1778033326083
14,13297568,,,PROBE_BW_REFILL,14,1778033326166
15,12982720,,,PROBE_BW_CRUISE,13,1778033326249
15,13035192,14.0,12442088.0,PROBE_BW_CRUISE,13,1778033326333
16,16185072,,,PROBE_BW_CRUISE,14,1778033326416
14,13388016,,,PROBE_BW_CRUISE,12,1778033326499
15,13035192,,,PROBE_BW_CRUISE,13,1778033326582
15,13035192,13.0,12531848.0,PROBE_BW_CRUISE,13,1778033326666
15,13035192,13.0,12339208.0,PROBE_BW_CRUISE,13,1778033326749
14,14735800,,,PROBE_BW_REFILL,14,1778033326832
15,13035192,,,PROBE_BW_REFILL,15,1778033326915
14,12706536,,,PROBE_BW_DOWN,14,1778033327000
9,11948408,12.0,11326992.0,PROBE_BW_CRUISE,8,1778033327076
9,8420160,,,PROBE_BW_DOWN,9,1778033327153
9,7546032,6.0,5897904.0,PROBE_BW_CRUISE,6,1778033327230
6,7632344,6.0,6767888.0,PROBE_BW_CRUISE,5,1778033327307
13,12188688,13.0,11788224.0,PROBE_BW_CRUISE,12,1778033327384
8,7569512,8.0,7569512.0,PROBE_BW_CRUISE,7,1778033327461
9,7612320,,,PROBE_BW_CRUISE,8,1778033327537
6,5882720,,,PROBE_BW_UP,6,1778033327614
9,11948408,,,PROBE_BW_REFILL,9,1778033327691
4,5882720,,,PROBE_BW_DOWN,4,1778033327768
9,11948408,,,PROBE_BW_DOWN,9,1778033327845
6,5882720,,,PROBE_BW_CRUISE,5,1778033327922
8,5588584,,,PROBE_BW_CRUISE,7,1778033328000
10,7302304,,,PROBE_BW_UP,10,1778033328066
10,7890576,8.0,6840384.0,PROBE_BW_CRUISE,8,1778033328133
8,8665272,8.0,6885264.0,PROBE_BW_CRUISE,7,1778033328199
10,8341448,,,PROBE_BW_CRUISE,9,1778033328266
8,5588584,6.0,5101112.0,PROBE_BW_CRUISE,6,1778033328333
6,7992072,9.0,7992072.0,PROBE_BW_CRUISE,5,1778033328399
10,8503704,,,PROBE_BW_CRUISE,9,1778033328466
8,6885264,,,PROBE_BW_UP,8,1778033328532
10,8416016,,,PROBE_BW_REFILL,10,1778033328599
10,8416016,,,PROBE_BW_CRUISE,9,1778033328666
6,7992072,,,PROBE_BW_REFILL,6,1778033328732
10,8503704,9.0,8503704.0,PROBE_BW_CRUISE,9,1778033328799
8,7425208,,,PROBE_BW_CRUISE,7,1778033328865
10,8790936,,,PROBE_BW_REFILL,10,1778033328932
9,8636272,,,PROBE_BW_REFILL,9,1778033329000
11,11184072,11.0,11184072.0,PROBE_BW_CRUISE,10,1778033329099
11,9412352,,,PROBE_BW_REFILL,11,1778033329199
13,10644824,,,PROBE_BW_CRUISE,12,1778033329299
12,10789816,12.0,10429400.0,PROBE_BW_CRUISE,11,1778033329399
12,9950216,,,PROBE_BW_CRUISE,11,1778033329499
11,10558512,,,PROBE_BW_CRUISE,10,1778033329599
13,10789816,11.0,10250568.0,PROBE_BW_CRUISE,11,1778033329699
11,11184072,,,PROBE_BW_REFILL,11,1778033329799
12,9950216,10.0,8365608.0,PROBE_BW_CRUISE,10,1778033329899
14,12508376,,,PROBE_BW_CRUISE,12,1778033330000
14,12384784,13.0,12353016.0,PROBE_BW_CRUISE,12,1778033330083
13,12385472,13.0,12385472.0,PROBE_BW_CRUISE,12,1778033330166
11,13216784,14.0,11894552.0,PROBE_BW_CRUISE,10,1778033330249
14,12234952,11.0,10290616.0,PROBE_BW_CRUISE,11,1778033330333
12,10815368,,,PROBE_BW_UP,12,1778033330416
14,13370064,,,PROBE_BW_CRUISE,12,1778033330499
14,12976504,13.0,12353016.0,PROBE_BW_CRUISE,12,1778033330582
13,12385472,,,PROBE_BW_REFILL,13,1778033330666
11,11420208,,,PROBE_BW_REFILL,11,1778033330749
14,10815368,,,PROBE_BW_UP,14,1778033330832
11,11420208,,,PROBE_BW_UP,11,1778033330915
15,14965720,15.0,14162024.0,PROBE_BW_CRUISE,13,1778033331000
15,14965720,13.0,11371184.0,PROBE_BW_CRUISE,13,1778033331083
14,12538064,14.0,12538064.0,PROBE_BW_CRUISE,12,1778033331166
12,11904224,,,PROBE_BW_CRUISE,11,1778033331249
13,12253592,,,PROBE_BW_CRUISE,12,1778033331333
16,13280304,,,PROBE_BW_CRUISE,14,1778033331416
15,14965720,12.0,10552296.0,PROBE_BW_CRUISE,12,1778033331499
14,13397688,14.0,13397688.0,PROBE_BW_CRUISE,12,1778033331582
14,12538064,11.0,9622936.0,PROBE_BW_CRUISE,11,1778033331666
14,12730008,,,PROBE_BW_DOWN,14,1778033331749
14,12730008,,,PROBE_BW_UP,14,1778033331832
14,12538064,,,PROBE_BW_REFILL,14,1778033331915
13,12417232,13.0,12331616.0,PROBE_BW_CRUISE,12,1778033332000
15,12760392,,,PROBE_BW_CRUISE,13,1778033332090
16,14075720,13.0,12866720.0,PROBE_BW_CRUISE,13,1778033332181
15,14454088,,,PROBE_BW_UP,15,1778033332272
20,15087936,,,PROBE_BW_UP,20,1778033332363
13,12253592,11.0,9663680.0,PROBE_BW_CRUISE,11,1778033332454
14,12468328,,,PROBE_BW_UP,14,1778033332544
16,14075720,,,PROBE_BW_CRUISE,14,1778033332635
15,14262832,15.0,14262832.0,PROBE_BW_CRUISE,13,1778033332726
15,15087936,13.0,12746584.0,PROBE_BW_CRUISE,13,1778033332817
15,12760392,,,PROBE_BW_DOWN,15,1778033332908
16,17225600,,,PROBE_BW_CRUISE,14,1778033333000
16,15587136,12.0,12000192.0,PROBE_BW_CRUISE,12,1778033333111
16,15096216,,,PROBE_BW_CRUISE,14,1778033333222
18,16790608,,,PROBE_BW_CRUISE,16,1778033333333
21,17225600,17.0,16773344.0,PROBE_BW_CRUISE,17,1778033333444
16,17225600,13.0,13312760.0,PROBE_BW_CRUISE,13,1778033333555
16,15096216,16.0,15096216.0,PROBE_BW_CRUISE,14,1778033333666
16,16229952,,,PROBE_BW_CRUISE,14,1778033333777
18,17151024,16.0,14219336.0,PROBE_BW_CRUISE,16,1778033333888
15,16727088,16.0,14077792.0,PROBE_BW_CRUISE,13,1778033334000
13,13504704,11.0,9787960.0,PROBE_BW_CRUISE,11,1778033334099
13,11275904,,,PROBE_BW_CRUISE,12,1778033334199
13,11336664,11.0,10229160.0,PROBE_BW_CRUISE,11,1778033334299
13,12350952,,,PROBE_BW_UP,13,1778033334399
15,16727088,12.0,10747696.0,PROBE_BW_CRUISE,12,1778033334499
13,12348880,13.0,12348880.0,PROBE_BW_CRUISE,12,1778033334599
13,11292472,,,PROBE_BW_REFILL,13,1778033334699
13,12350952,,,PROBE_BW_CRUISE,12,1778033334799
11,11715032,,,PROBE_BW_REFILL,11,1778033334899
13,11264856,11.0,9596008.0,PROBE_BW_CRUISE,11,1778033335000
11,12436568,,,PROBE_BW_REFILL,11,1778033335083
12,10523992,,,PROBE_BW_CRUISE,11,1778033335166
12,11316640,,,PROBE_BW_DOWN,12,1778033335249
11,10689704,10.0,9681632.0,PROBE_BW_CRUISE,10,1778033335333
13,11264856,,,PROBE_BW_UP,13,1778033335416
11,9585656,,,PROBE_BW_CRUISE,10,1778033335499
11,10060000,,,PROBE_BW_REFILL,11,1778033335582
11,10737344,10.0,9569776.0,PROBE_BW_CRUISE,10,1778033335666
15,11264856,,,PROBE_BW_DOWN,15,1778033335749
11,9585656,9.0,7592984.0,PROBE_BW_CRUISE,9,1778033335832
11,10060000,11.0,9544224.0,PROBE_BW_CRUISE,10,1778033335915
11,10427328,,,PROBE_BW_REFILL,11,1778033336000
11,9408896,9.0,7717960.0,PROBE_BW_CRUISE,9,1778033336071
13,11291784,,,PROBE_BW_REFILL,13,1778033336142
16,14491376,15.0,14491376.0,PROBE_BW_CRUISE,14,1778033336214
17,15412448,,,PROBE_BW_CRUISE,15,1778033336285
11,10486016,10.0,9472416.0,PROBE_BW_CRUISE,10,1778033336356
13,10597872,,,PROBE_BW_CRUISE,12,1778033336428
14,12819768,11.0,10075192.0,PROBE_BW_CRUISE,11,1778033336499
16,14491376,,,PROBE_BW_REFILL,16,1778033336570
17,15237072,,,PROBE_BW_CRUISE,15,1778033336642
16,14491376,,,PROBE_BW_REFILL,15,1778033336713
13,10597872,,,PROBE_BW_DOWN,13,1778033336784
14,12819768,,,PROBE_BW_CRUISE,12,1778033336856
16,14491376,13.0,13183640.0,PROBE_BW_CRUISE,13,1778033336927
17,15237072,,,PROBE_BW_CRUISE,15,1778033337000
13,12821152,14.0,12618848.0,PROBE_BW_CRUISE,12,1778033337099
16,15948936,,,PROBE_BW_CRUISE,14,1778033337199
15,14286312,15.0,13573064.0,PROBE_BW_CRUISE,13,1778033337299
15,14379520,13.0,13566160.0,PROBE_BW_CRUISE,13,1778033337399
15,14730968,14.0,13098024.0,PROBE_BW_CRUISE,13,1778033337499
13,12821152,,,PROBE_BW_REFILL,13,1778033337599
15,14359496,,,PROBE_BW_UP,15,1778033337699
13,12658200,13.0,11278664.0,PROBE_BW_CRUISE,12,1778033337799
15,14359496,,,PROBE_BW_REFILL,15,1778033337899
13,12658200,,,PROBE_BW_REFILL,13,1778033338000
14,13329328,,,PROBE_BW_DOWN,14,1778033338090
12,13109760,11.0,10209832.0,PROBE_BW_CRUISE,11,1778033338181
12,10784984,,,PROBE_BW_DOWN,12,1778033338272
13,12464184,11.0,10327208.0,PROBE_BW_CRUISE,11,1778033338363
14,13329328,,,PROBE_BW_CRUISE,12,1778033338454
14,13109760,14.0,13109760.0,PROBE_BW_CRUISE,12,1778033338544
12,11030792,,,PROBE_BW_CRUISE,11,1778033338635
12,11107432,,,PROBE_BW_UP,12,1778033338726
13,12464184,13.0,11554160.0,PROBE_BW_CRUISE,12,1778033338817
12,11107432,,,PROBE_BW_REFILL,12,1778033338908
11,11623200,12.0,11500992.0,PROBE_BW_CRUISE,10,1778033339000
15,12094784,13.0,11869008.0,PROBE_BW_CRUISE,13,1778033339099
15,12574656,12.0,11338040.0,PROBE_BW_CRUISE,12,1778033339199
12,10519848,,,PROBE_BW_CRUISE,11,1778033339299
12,10680728,10.0,9602920.0,PROBE_BW_CRUISE,10,1778033339399
11,10577848,,,PROBE_BW_REFILL,11,1778033339499
15,12574656,,,PROBE_BW_CRUISE,13,1778033339599
10,12574656,,,PROBE_BW_REFILL,10,1778033339699
12,10680728,,,PROBE_BW_CRUISE,11,1778033339799
11,10577848,,,PROBE_BW_UP,11,1778033339899
13,12411016,,,PROBE_BW_CRUISE,12,1778033340000
16,12856368,14.0,12732776.0,PROBE_BW_CRUISE,14,1778033340076
16,14813816,16.0,14145456.0,PROBE_BW_CRUISE,14,1778033340153
15,15702440,13.0,12785248.0,PROBE_BW_CRUISE,13,1778033340230
15,14093672,13.0,12645776.0,PROBE_BW_CRUISE,13,1778033340307
11,10656560,,,PROBE_BW_REFILL,11,1778033340384
16,12477992,,,PROBE_BW_DOWN,16,1778033340461
16,15997272,11.0,9498656.0,PROBE_BW_CRUISE,11,1778033340537
14,15702440,,,PROBE_BW_CRUISE,12,1778033340614
12,15702440,,,PROBE_BW_CRUISE,11,1778033340691
11,10656560,11.0,9617416.0,PROBE_BW_CRUISE,10,1778033340768
11,15702440,,,PROBE_BW_DOWN,11,1778033340845
15,12411016,,,PROBE_BW_UP,15,1778033340922
18,14768248,15.0,13479848.0,PROBE_BW_CRUISE,15,1778033341000
18,16247216,,,PROBE_BW_REFILL,18,1778033341099
20,19288000,,,PROBE_BW_CRUISE,18,1778033341199
20,18400072,,,PROBE_BW_UP,20,1778033341299
20,21123936,,,PROBE_BW_UP,20,1778033341399
18,14768248,,,PROBE_BW_CRUISE,16,1778033341499
18,16247216,16.0,14198616.0,PROBE_BW_CRUISE,16,1778033341599
20,17328472,16.0,15566424.0,PROBE_BW_CRUISE,16,1778033341699
20,19288000,18.0,17465184.0,PROBE_BW_CRUISE,18,1778033341799
20,21123936,18.0,17793152.0,PROBE_BW_CRUISE,18,1778033341899
24,21079744,20.0,19821728.0,PROBE_BW_CRUISE,20,1778033342000
22,21917968,18.0,15658256.0,PROBE_BW_CRUISE,18,1778033342099
18,15709344,,,PROBE_BW_DOWN,18,1778033342199
11,14521064,9.0,8586560.0,PROBE_BW_CRUISE,9,1778033342299
12,10502584,,,PROBE_BW_UP,12,1778033342399
24,21079744,20.0,18201216.0,PROBE_BW_CRUISE,20,1778033342499
22,21917968,18.0,16446760.0,PROBE_BW_CRUISE,18,1778033342599
16,17997528,14.0,12618848.0,PROBE_BW_CRUISE,14,1778033342699
16,15987600,,,PROBE_BW_REFILL,16,1778033342799
11,10737344,,,PROBE_BW_CRUISE,10,1778033342899
15,13064192,,,PROBE_BW_CRUISE,13,1778033343000
15,15296448,13.0,12399968.0,PROBE_BW_CRUISE,13,1778033343083
15,13214712,,,PROBE_BW_REFILL,15,1778033343166
17,15748016,16.0,15285408.0,PROBE_BW_CRUISE,15,1778033343249
17,16915584,14.0,13566848.0,PROBE_BW_CRUISE,14,1778033343333
13,12618160,,,PROBE_BW_REFILL,13,1778033343416
15,15296448,,,PROBE_BW_CRUISE,13,1778033343499
15,13214712,14.0,12689272.0,PROBE_BW_CRUISE,13,1778033343582
15,14364328,,,PROBE_BW_CRUISE,13,1778033343666
17,16915584,,,PROBE_BW_CRUISE,15,1778033343749
15,14364328,12.0,10099360.0,PROBE_BW_CRUISE,12,1778033343832
13,12618160,,,PROBE_BW_CRUISE,12,1778033343915
17,17041248,15.0,13776752.0,PROBE_BW_CRUISE,15,1778033344000
19,17491424,16.0,14983672.0,PROBE_BW_CRUISE,16,1778033344099
14,13558560,14.0,13558560.0,PROBE_BW_CRUISE,12,1778033344199
13,12167288,,,PROBE_BW_REFILL,13,1778033344299
17,14347760,,,PROBE_BW_REFILL,16,1778033344399
17,17041248,15.0,14278024.0,PROBE_BW_CRUISE,15,1778033344499
14,12739680,,,PROBE_BW_REFILL,14,1778033344599
13,12167288,13.0,12167288.0,PROBE_BW_CRUISE,12,1778033344699
17,14264216,,,PROBE_BW_CRUISE,15,1778033344799
14,16577944,,,PROBE_BW_CRUISE,12,1778033344899
12,10429400,,,PROBE_BW_CRUISE,11,1778033345000
14,12040240,11.0,10452872.0,PROBE_BW_CRUISE,11,1778033345090
12,11369808,13.0,11132976.0,PROBE_BW_CRUISE,11,1778033345181
11,10188424,11.0,8596920.0,PROBE_BW_CRUISE,10,1778033345272
11,9470352,,,PROBE_BW_CRUISE,10,1778033345363
13,14347760,,,PROBE_BW_CRUISE,12,1778033345454
14,11318712,,,PROBE_BW_CRUISE,12,1778033345544
14,12813560,11.0,10086928.0,PROBE_BW_CRUISE,11,1778033345635
11,10188424,,,PROBE_BW_CRUISE,10,1778033345726
11,9803152,10.0,9451016.0,PROBE_BW_CRUISE,10,1778033345817
14,12040240,,,PROBE_BW_CRUISE,12,1778033345908
9,9104408,,,PROBE_BW_REFILL,9,1778033346000
9,8283448,,,PROBE_BW_CRUISE,8,1778033346124
12,9481392,,,PROBE_BW_UP,12,1778033346249
15,11541040,,,PROBE_BW_CRUISE,13,1778033346374
9,9104408,9.0,7795288.0,PROBE_BW_CRUISE,8,1778033346499
12,9442728,11.0,9442728.0,PROBE_BW_CRUISE,11,1778033346624
15,11342184,,,PROBE_BW_CRUISE,13,1778033346749
15,14336024,,,PROBE_BW_CRUISE,13,1778033346874
15,14336024,,,PROBE_BW_UP,15,1778033347000
11,13599992,14.0,11842768.0,PROBE_BW_CRUISE,10,1778033347083
12,10180144,11.0,9937792.0,PROBE_BW_CRUISE,11,1778033347166
12,10749080,,,PROBE_BW_CRUISE,11,1778033347249
13,11416064,,,PROBE_BW_CRUISE,12,1778033347333
11,14452712,,,PROBE_BW_DOWN,11,1778033347416
12,10113168,12.0,9854936.0,PROBE_BW_CRUISE,11,1778033347499
12,10532968,,,PROBE_BW_DOWN,12,1778033347582
12,11031480,10.0,9309472.0,PROBE_BW_CRUISE,10,1778033347666
13,11538280,12.0,10692464.0,PROBE_BW_CRUISE,12,1778033347749
11,14452712,,,PROBE_BW_CRUISE,10,1778033347832
12,10532968,,,PROBE_BW_UP,12,1778033347915
13,11538280,11.0,10535040.0,PROBE_BW_CRUISE,11,1778033348000
12,11325616,12.0,11325616.0,PROBE_BW_CRUISE,11,1778033348111
13,11541040,,,PROBE_BW_UP,13,1778033348222
13,13500568,,,PROBE_BW_CRUISE,12,1778033348333
11,11357376,11.0,10392112.0,PROBE_BW_CRUISE,10,1778033348444
13,11320088,,,PROBE_BW_CRUISE,12,1778033348555
13,11727464,,,PROBE_BW_DOWN,13,1778033348666
10,9200376,,,PROBE_BW_UP,10,1778033348777
13,13015168,,,PROBE_BW_CRUISE,12,1778033348888
11,8661816,,,PROBE_BW_CRUISE,10,1778033349000
9,8550656,,,PROBE_BW_REFILL,9,1778033349124
13,11282808,,,PROBE_BW_CRUISE,12,1778033349249
12,11474064,,,PROBE_BW_UP,12,1778033349374
13,12551872,,,PROBE_BW_CRUISE,12,1778033349499
9,8764008,10.0,8472632.0,PROBE_BW_CRUISE,8,1778033349624
12,11474064,10.0,9777600.0,PROBE_BW_CRUISE,10,1778033349749
14,11464400,,,PROBE_BW_REFILL,14,1778033349874
13,11233096,11.0,9841816.0,PROBE_BW_CRUISE,11,1778033350000
13,11242760,,,PROBE_BW_UP,13,1778033350099
15,13749128,,,PROBE_BW_CRUISE,13,1778033350199
13,13615872,12.0,11352544.0,PROBE_BW_CRUISE,12,1778033350299
13,12372352,,,PROBE_BW_CRUISE,12,1778033350399
13,11233096,,,PROBE_BW_CRUISE,12,1778033350499
13,11242760,11.0,10369328.0,PROBE_BW_CRUISE,11,1778033350599
15,12628512,,,PROBE_BW_DOWN,15,1778033350699
13,11860032,,,PROBE_BW_REFILL,13,1778033350799
15,12628512,,,PROBE_BW_UP,15,1778033350899
13,12656128,11.0,9736864.0,PROBE_BW_CRUISE,11,1778033351000
11,12550488,,,PROBE_BW_CRUISE,10,1778033351111
12,11355992,12.0,10424568.0,PROBE_BW_CRUISE,11,1778033351222
14,12628512,,,PROBE_BW_CRUISE,12,1778033351333
16,14258688,,,PROBE_BW_CRUISE,14,1778033351444
13,12656128,10.0,9455160.0,PROBE_BW_CRUISE,10,1778033351555
11,12550488,9.0,8244088.0,PROBE_BW_CRUISE,9,1778033351666
13,11355992,,,PROBE_BW_UP,13,1778033351777
16,13481920,,,PROBE_BW_CRUISE,14,1778033351888
13,14295976,,,PROBE_BW_CRUISE,12,1778033352000
15,13421848,,,PROBE_BW_CRUISE,13,1778033352111
15,13556488,11.0,10436992.0,PROBE_BW_CRUISE,11,1778033352222
12,9285992,10.0,8872408.0,PROBE_BW_CRUISE,10,1778033352333
13,11396736,,,PROBE_BW_REFILL,13,1778033352444
16,14295976,,,PROBE_BW_REFILL,15,1778033352555
12,9778984,,,PROBE_BW_CRUISE,11,1778033352666
13,11396736,11.0,9584968.0,PROBE_BW_CRUISE,11,1778033352777
16,14295976,,,PROBE_BW_REFILL,16,1778033352888
12,11343568,12.0,10476352.0,PROBE_BW_CRUISE,11,1778033353000
13,12690656,11.0,10280952.0,PROBE_BW_CRUISE,11,1778033353142
12,11380160,,,PROBE_BW_CRUISE,11,1778033353285
12,10988672,,,PROBE_BW_CRUISE,11,1778033353428
11,10381752,,,PROBE_BW_DOWN,11,1778033353570
11,10381752,,,PROBE_BW_REFILL,11,1778033353713
11,10381752,,,PROBE_BW_UP,11,1778033353856
10,9529728,,,PROBE_BW_REFILL,10,1778033354000
11,9172760,,,PROBE_BW_CRUISE,10,1778033354142
12,10470824,,,PROBE_BW_REFILL,12,1778033354285
14,12815624,,,PROBE_BW_CRUISE,12,1778033354428
16,15562968,,,PROBE_BW_CRUISE,14,1778033354570
10,9529728,,,PROBE_BW_CRUISE,9,1778033354713
12,10470824,,,PROBE_BW_REFILL,11,1778033354856
17,15762512,,,PROBE_BW_CRUISE,15,1778033355000
18,15738344,15.0,13556488.0,PROBE_BW_CRUISE,15,1778033355124
16,16408096,,,PROBE_BW_DOWN,16,1778033355249
13,13417712,12.0,11215144.0,PROBE_BW_CRUISE,12,1778033355374
13,13119432,12.0,11066000.0,PROBE_BW_CRUISE,12,1778033355499
18,15738344,15.0,13761560.0,PROBE_BW_CRUISE,15,1778033355624
18,16408096,,,PROBE_BW_UP,18,1778033355749
18,16408096,,,PROBE_BW_REFILL,18,1778033355874
12,10320304,11.0,9605680.0,PROBE_BW_CRUISE,11,1778033356000
11,10221568,11.0,9520064.0,PROBE_BW_CRUISE,10,1778033356142
13,11160592,,,PROBE_BW_UP,13,1778033356285
14,12629200,,,PROBE_BW_CRUISE,12,1778033356428
11,12309520,,,PROBE_BW_DOWN,11,1778033356570
12,9937792,11.0,9605680.0,PROBE_BW_CRUISE,11,1778033356713
13,11160592,,,PROBE_BW_REFILL,13,1778033356856
15,12361992,,,PROBE_BW_CRUISE,13,1778033357000
13,13023456,11.0,10109024.0,PROBE_BW_CRUISE,11,1778033357142
15,12754864,,,PROBE_BW_UP,15,1778033357285
14,12858440,10.0,9738936.0,PROBE_BW_CRUISE,10,1778033357428
16,14237976,14.0,12535304.0,PROBE_BW_CRUISE,14,1778033357570
13,13023456,15.0,13023456.0,PROBE_BW_CRUISE,12,1778033357713
15,12754864,,,PROBE_BW_DOWN,15,1778033357856
16,15532592,,,PROBE_BW_REFILL,16,1778033358000
16,14434064,,,PROBE_BW_CRUISE,14,1778033358142
15,14556968,13.0,11901456.0,PROBE_BW_CRUISE,13,1778033358285
15,13453616,15.0,13181568.0,PROBE_BW_CRUISE,13,1778033358428
11,12133456,12.0,11247592.0,PROBE_BW_CRUISE,10,1778033358570
16,15532592,,,PROBE_BW_CRUISE,14,1778033358713
16,14556968,,,PROBE_BW_CRUISE,14,1778033358856
11,10366568,,,PROBE_BW_REFILL,11,1778033359000
13,10471512,,,PROBE_BW_DOWN,13,1778033359199
13,11490632,11.0,9513848.0,PROBE_BW_CRUISE,11,1778033359399
13,12453136,,,PROBE_BW_UP,13,1778033359599
13,11454040,,,PROBE_BW_DOWN,13,1778033359799
14,13464664,11.0,10501896.0,PROBE_BW_CRUISE,11,1778033360000
11,12872248,10.0,9331568.0,PROBE_BW_CRUISE,10,1778033360142
11,10586128,10.0,9597392.0,PROBE_BW_CRUISE,10,1778033360285
11,9513160,,,PROBE_BW_REFILL,11,1778033360428
11,10393496,11.0,9912936.0,PROBE_BW_CRUISE,10,1778033360570
11,12872248,,,PROBE_BW_REFILL,11,1778033360713
11,9513160,,,PROBE_BW_UP,11,1778033360856
7,8245472,7.0,6969504.0,PROBE_BW_CRUISE,7,1778033361000
10,8543064,,,PROBE_BW_REFILL,10,1778033361111
11,9514536,11.0,8886216.0,PROBE_BW_CRUISE,10,1778033361222
12,10675888,,,PROBE_BW_UP,12,1778033361333
17,13443256,,,PROBE_BW_CRUISE,15,1778033361444
7,8245472,7.0,6969504.0,PROBE_BW_CRUISE,6,1778033361555
14,11428496,,,PROBE_BW_UP,14,1778033361666
17,13532328,,,PROBE_BW_CRUISE,15,1778033361777
14,10675888,,,PROBE_BW_UP,14,1778033361888
16,14155808,13.0,11929080.0,PROBE_BW_CRUISE,13,1778033362000
16,15317856,13.0,13158096.0,PROBE_BW_CRUISE,13,1778033362142
15,14864912,,,PROBE_BW_CRUISE,13,1778033362285
15,12997912,,,PROBE_BW_UP,15,1778033362428
15,15259856,,,PROBE_BW_CRUISE,13,1778033362570
15,12997912,,,PROBE_BW_DOWN,15,1778033362713
15,15259856,12.0,10729056.0,PROBE_BW_CRUISE,12,1778033362856
13,14755824,,,PROBE_BW_REFILL,13,1778033363000
11,10564728,10.0,10386592.0,PROBE_BW_CRUISE,10,1778033363142
13,11251736,,,PROBE_BW_UP,13,1778033363285
13,11539656,11.0,10450112.0,PROBE_BW_CRUISE,11,1778033363428
13,11870384,,,PROBE_BW_REFILL,13,1778033363570
13,11870384,,,PROBE_BW_DOWN,13,1778033363713
13,11870384,,,PROBE_BW_UP,13,1778033363856
12,11048048,,,PROBE_BW_CRUISE,11,1778033364000
12,10649656,11.0,9154808.0,PROBE_BW_CRUISE,11,1778033364166
