inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
210,46870504,123.0,27432672.0,PROBE_RTT,60,1778252238272
210,46870504,178.0,39180160.0,PROBE_BW_CRUISE,178,1778252238363
210,64436504,145.0,31261272.0,PROBE_BW_CRUISE,145,1778252238454
210,64436504,143.0,31015472.0,PROBE_BW_CRUISE,143,1778252238544
210,64436504,,,PROBE_BW_DOWN,210,1778252238635
210,46870504,176.0,39015832.0,PROBE_RTT,85,1778252238726
210,46870504,,,PROBE_BW_CRUISE,179,1778252238817
204,46870504,,,PROBE_BW_DOWN,204,1778252238908
210,46870504,174.0,37964952.0,PROBE_BW_CRUISE,174,1778252239000
210,46870504,167.0,36233280.0,PROBE_BW_CRUISE,167,1778252239083
210,46870504,163.0,35257656.0,PROBE_BW_CRUISE,163,1778252239166
210,46870504,158.0,34625192.0,PROBE_BW_CRUISE,158,1778252239249
210,46870504,153.0,33576384.0,PROBE_BW_CRUISE,153,1778252239333
210,46870504,154.0,33445888.0,PROBE_BW_CRUISE,154,1778252239416
210,46870504,173.0,37795096.0,PROBE_BW_CRUISE,173,1778252239499
210,46870504,166.0,36184944.0,PROBE_BW_CRUISE,166,1778252239582
210,46870504,166.0,36119352.0,PROBE_BW_CRUISE,166,1778252239666
210,46870504,159.0,34654888.0,PROBE_BW_CRUISE,159,1778252239749
210,46870504,155.0,33679952.0,PROBE_BW_CRUISE,155,1778252239832
210,46870504,164.0,35424056.0,PROBE_BW_CRUISE,164,1778252239915
210,46870504,153.0,33084088.0,PROBE_BW_CRUISE,153,1778252240000
210,46870504,148.0,31974520.0,PROBE_BW_CRUISE,148,1778252240111
210,46870504,146.0,31504312.0,PROBE_BW_CRUISE,146,1778252240222
210,46870504,143.0,31206032.0,PROBE_BW_CRUISE,143,1778252240333
210,46870504,140.0,30503144.0,PROBE_BW_CRUISE,140,1778252240444
210,46870504,149.0,32180272.0,PROBE_BW_CRUISE,149,1778252240555
210,46870504,144.0,31272320.0,PROBE_BW_CRUISE,144,1778252240666
210,46870504,143.0,30967824.0,PROBE_BW_CRUISE,143,1778252240777
210,46870504,139.0,30447912.0,PROBE_BW_CRUISE,139,1778252240888
210,46870504,133.0,28926824.0,PROBE_BW_CRUISE,133,1778252241000
210,46870504,131.0,28204608.0,PROBE_BW_CRUISE,131,1778252241083
210,46870504,128.0,27721976.0,PROBE_BW_CRUISE,128,1778252241166
175,46870504,,,PROBE_BW_DOWN,175,1778252241249
175,45766464,173.0,38381296.0,PROBE_BW_CRUISE,150,1778252241333
210,46870504,139.0,30224200.0,PROBE_BW_CRUISE,139,1778252241416
210,46870504,131.0,28351672.0,PROBE_BW_CRUISE,131,1778252241499
210,46870504,,,PROBE_BW_REFILL,167,1778252241582
175,45766464,203.0,45363232.0,PROBE_BW_DOWN,175,1778252241666
210,46870504,138.0,30269768.0,PROBE_BW_CRUISE,138,1778252241749
210,46870504,,,PROBE_BW_REFILL,210,1778252241832
175,45766464,173.0,38381296.0,PROBE_BW_DOWN,173,1778252241915
175,45766464,149.0,32939088.0,PROBE_BW_CRUISE,149,1778252242000
175,45766464,145.0,31868184.0,PROBE_BW_CRUISE,145,1778252242099
175,45766464,141.0,30487960.0,PROBE_BW_CRUISE,141,1778252242199
175,45766464,137.0,29702216.0,PROBE_BW_CRUISE,137,1778252242299
175,45766464,124.0,26989392.0,PROBE_BW_CRUISE,124,1778252242399
175,45766464,163.0,35463416.0,PROBE_BW_CRUISE,150,1778252242499
175,45766464,147.0,32362560.0,PROBE_BW_CRUISE,147,1778252242599
175,45766464,142.0,30551480.0,PROBE_BW_CRUISE,142,1778252242699
175,45766464,134.0,29274128.0,PROBE_BW_CRUISE,134,1778252242799
175,45766464,134.0,29449504.0,PROBE_BW_CRUISE,134,1778252242899
175,45766464,129.0,27886304.0,PROBE_BW_CRUISE,129,1778252243000
175,45766464,124.0,27017704.0,PROBE_BW_CRUISE,124,1778252243099
175,45766464,119.0,26119416.0,PROBE_BW_CRUISE,119,1778252243199
175,45766464,117.0,25532520.0,PROBE_BW_CRUISE,117,1778252243299
175,45766464,124.0,26861656.0,PROBE_BW_CRUISE,124,1778252243399
175,45766464,132.0,28537408.0,PROBE_BW_CRUISE,132,1778252243499
175,45766464,120.0,26066944.0,PROBE_BW_CRUISE,120,1778252243599
175,45766464,123.0,26723568.0,PROBE_BW_CRUISE,123,1778252243699
175,45766464,118.0,26147032.0,PROBE_BW_CRUISE,118,1778252243799
175,45766464,116.0,25296384.0,PROBE_BW_CRUISE,116,1778252243899
175,45766464,114.0,24915256.0,PROBE_BW_CRUISE,114,1778252244000
175,45766464,110.0,23809136.0,PROBE_BW_CRUISE,110,1778252244090
175,45766464,76.0,17003272.0,PROBE_RTT,37,1778252244181
175,45766464,148.0,32189944.0,PROBE_BW_CRUISE,148,1778252244272
175,45766464,146.0,31718360.0,PROBE_BW_CRUISE,146,1778252244363
175,45766464,112.0,24681184.0,PROBE_BW_CRUISE,112,1778252244454
175,45766464,109.0,24183368.0,PROBE_RTT,53,1778252244544
175,45766464,,,PROBE_BW_CRUISE,150,1778252244635
175,45766464,146.0,31714904.0,PROBE_BW_CRUISE,146,1778252244726
175,45766464,143.0,31072776.0,PROBE_BW_CRUISE,143,1778252244817
175,45766464,148.0,32233440.0,PROBE_BW_CRUISE,148,1778252244908
175,45766464,143.0,31072776.0,PROBE_BW_CRUISE,143,1778252245000
175,45766464,138.0,30039848.0,PROBE_BW_CRUISE,138,1778252245071
175,45766464,136.0,29537192.0,PROBE_BW_CRUISE,136,1778252245142
175,45766464,135.0,29230632.0,PROBE_BW_CRUISE,135,1778252245214
175,45766464,132.0,28716928.0,PROBE_BW_CRUISE,132,1778252245285
175,45766464,141.0,30210392.0,PROBE_BW_CRUISE,141,1778252245356
175,45766464,138.0,30041920.0,PROBE_BW_CRUISE,138,1778252245428
175,45766464,137.0,29805784.0,PROBE_BW_CRUISE,137,1778252245499
175,45766464,132.0,28843280.0,PROBE_BW_CRUISE,132,1778252245570
175,45766464,132.0,28598856.0,PROBE_BW_CRUISE,132,1778252245642
175,45766464,138.0,30347104.0,PROBE_BW_CRUISE,138,1778252245713
175,45766464,135.0,29389432.0,PROBE_BW_CRUISE,135,1778252245784
175,45766464,133.0,28710712.0,PROBE_BW_CRUISE,133,1778252245856
175,45766464,141.0,30715120.0,PROBE_BW_CRUISE,141,1778252245927
175,45766464,131.0,28237056.0,PROBE_BW_CRUISE,131,1778252246000
175,45766464,127.0,27365696.0,PROBE_BW_CRUISE,127,1778252246066
175,45766464,124.0,26834728.0,PROBE_BW_CRUISE,124,1778252246133
175,45363232,173.0,38524224.0,PROBE_BW_CRUISE,150,1778252246199
175,45363232,143.0,30895328.0,PROBE_BW_CRUISE,143,1778252246266
175,45766464,129.0,27830376.0,PROBE_BW_CRUISE,129,1778252246333
175,45766464,123.0,26996296.0,PROBE_BW_CRUISE,123,1778252246399
175,45766464,,,PROBE_BW_REFILL,175,1778252246466
175,45363232,149.0,32650480.0,PROBE_BW_CRUISE,149,1778252246532
175,45766464,132.0,28598856.0,PROBE_BW_CRUISE,132,1778252246599
175,45766464,127.0,27773760.0,PROBE_BW_CRUISE,127,1778252246666
174,45766464,,,PROBE_BW_CRUISE,133,1778252246732
175,45363232,149.0,32560024.0,PROBE_BW_CRUISE,149,1778252246799
175,45363232,148.0,31913064.0,PROBE_BW_CRUISE,148,1778252246865
123,45766464,,,PROBE_BW_DOWN,123,1778252246932
175,45363232,143.0,30984400.0,PROBE_BW_CRUISE,143,1778252247000
175,45363232,140.0,30550792.0,PROBE_BW_CRUISE,140,1778252247090
175,45363232,139.0,30160680.0,PROBE_BW_CRUISE,139,1778252247181
175,45363232,137.0,29697376.0,PROBE_BW_CRUISE,137,1778252247272
175,45363232,135.0,29205776.0,PROBE_BW_CRUISE,135,1778252247363
175,45363232,148.0,31913064.0,PROBE_BW_CRUISE,148,1778252247454
175,45363232,144.0,31320648.0,PROBE_BW_CRUISE,144,1778252247544
175,45363232,139.0,30200032.0,PROBE_BW_CRUISE,139,1778252247635
175,45363232,138.0,29787136.0,PROBE_BW_CRUISE,138,1778252247726
175,45363232,136.0,29492312.0,PROBE_BW_CRUISE,136,1778252247817
175,45363232,141.0,30543192.0,PROBE_BW_CRUISE,141,1778252247908
175,45363232,130.0,27821400.0,PROBE_BW_CRUISE,130,1778252248000
175,45363232,125.0,27270416.0,PROBE_BW_CRUISE,125,1778252248090
175,45363232,123.0,26608264.0,PROBE_BW_CRUISE,123,1778252248181
175,45363232,119.0,25765208.0,PROBE_BW_CRUISE,119,1778252248272
175,45363232,116.0,25380624.0,PROBE_BW_CRUISE,116,1778252248363
175,45363232,130.0,27984352.0,PROBE_BW_CRUISE,130,1778252248454
175,45363232,126.0,27403672.0,PROBE_BW_CRUISE,126,1778252248544
175,45363232,122.0,26544048.0,PROBE_BW_CRUISE,122,1778252248635
175,45363232,120.0,25982016.0,PROBE_BW_CRUISE,120,1778252248726
175,45363232,118.0,25620904.0,PROBE_BW_CRUISE,118,1778252248817
175,45363232,119.0,25876376.0,PROBE_BW_CRUISE,119,1778252248908
175,45363232,114.0,25143104.0,PROBE_BW_CRUISE,114,1778252249000
175,45363232,111.0,23832608.0,PROBE_BW_CRUISE,111,1778252249066
175,39490176,,,PROBE_BW_REFILL,175,1778252249133
168,38413752,168.0,36427984.0,PROBE_BW_CRUISE,144,1778252249199
168,38413752,142.0,31819168.0,PROBE_BW_CRUISE,142,1778252249266
175,45363232,114.0,24893160.0,PROBE_BW_CRUISE,114,1778252249333
175,45363232,112.0,24427784.0,PROBE_BW_CRUISE,112,1778252249399
175,45363232,,,PROBE_BW_REFILL,118,1778252249466
168,39490176,,,PROBE_BW_DOWN,168,1778252249532
168,38413752,159.0,34759144.0,PROBE_BW_CRUISE,144,1778252249599
175,45363232,,,PROBE_BW_REFILL,148,1778252249666
168,38413752,,,PROBE_BW_DOWN,168,1778252249732
175,45363232,,,PROBE_BW_DOWN,175,1778252249799
168,38413752,168.0,36427984.0,PROBE_BW_DOWN,168,1778252249865
175,45363232,,,PROBE_BW_REFILL,152,1778252249932
168,38413752,140.0,30596360.0,PROBE_BW_CRUISE,140,1778252250000
168,38413752,134.0,28828784.0,PROBE_RTT,63,1778252250090
168,38413752,140.0,30856664.0,PROBE_BW_CRUISE,140,1778252250181
168,38413752,138.0,30471384.0,PROBE_BW_CRUISE,138,1778252250272
168,38413752,137.0,30040536.0,PROBE_BW_CRUISE,137,1778252250363
168,38413752,141.0,30875992.0,PROBE_BW_CRUISE,141,1778252250454
168,38413752,141.0,31009944.0,PROBE_BW_CRUISE,141,1778252250544
168,38413752,136.0,29724304.0,PROBE_RTT,65,1778252250635
168,38413752,,,PROBE_BW_CRUISE,144,1778252250726
168,38413752,137.0,30194512.0,PROBE_BW_CRUISE,137,1778252250817
168,38413752,138.0,30064704.0,PROBE_BW_CRUISE,138,1778252250908
168,38413752,134.0,29430864.0,PROBE_BW_CRUISE,134,1778252251000
168,38413752,130.0,28478024.0,PROBE_BW_CRUISE,130,1778252251099
168,38413752,127.0,27906328.0,PROBE_BW_CRUISE,127,1778252251199
168,38413752,124.0,27621168.0,PROBE_BW_CRUISE,124,1778252251299
168,38413752,135.0,29348696.0,PROBE_BW_CRUISE,135,1778252251399
168,38413752,129.0,28400008.0,PROBE_BW_CRUISE,129,1778252251499
168,38413752,128.0,27571456.0,PROBE_BW_CRUISE,128,1778252251599
168,38413752,124.0,27096416.0,PROBE_BW_CRUISE,124,1778252251699
168,38413752,123.0,26826448.0,PROBE_BW_CRUISE,123,1778252251799
168,38413752,119.0,25837704.0,PROBE_BW_CRUISE,119,1778252251899
168,38413752,119.0,25837704.0,PROBE_BW_CRUISE,119,1778252252000
168,38413752,118.0,25462784.0,PROBE_BW_CRUISE,118,1778252252076
168,38413752,114.0,25159672.0,PROBE_BW_CRUISE,114,1778252252153
168,38413752,,,PROBE_BW_REFILL,168,1778252252230
168,36813264,164.0,36213256.0,PROBE_BW_DOWN,164,1778252252307
168,38413752,119.0,26620688.0,PROBE_BW_CRUISE,119,1778252252384
168,38413752,114.0,24670832.0,PROBE_BW_CRUISE,114,1778252252461
168,38413752,112.0,24275888.0,PROBE_BW_CRUISE,112,1778252252537
168,36813264,,,PROBE_BW_REFILL,168,1778252252614
168,36719360,165.0,36419008.0,PROBE_BW_CRUISE,144,1778252252691
168,38413752,117.0,25358528.0,PROBE_BW_CRUISE,117,1778252252768
168,38413752,,,PROBE_BW_REFILL,109,1778252252845
168,36813264,,,PROBE_BW_UP,168,1778252252922
168,36719360,154.0,33429320.0,PROBE_BW_CRUISE,144,1778252253000
168,36719360,144.0,31483600.0,PROBE_BW_CRUISE,144,1778252253090
168,36719360,140.0,30775192.0,PROBE_BW_CRUISE,140,1778252253181
168,36719360,140.0,30366432.0,PROBE_BW_CRUISE,140,1778252253272
168,36719360,132.0,28398624.0,PROBE_BW_CRUISE,132,1778252253363
168,36719360,144.0,31660360.0,PROBE_BW_CRUISE,144,1778252253454
168,36719360,141.0,30503840.0,PROBE_BW_CRUISE,141,1778252253544
168,36719360,137.0,29873448.0,PROBE_BW_CRUISE,137,1778252253635
168,36719360,143.0,31092800.0,PROBE_BW_CRUISE,143,1778252253726
168,36719360,142.0,30734448.0,PROBE_BW_CRUISE,142,1778252253817
168,36719360,138.0,29849968.0,PROBE_BW_CRUISE,138,1778252253908
168,36719360,131.0,28207368.0,PROBE_BW_CRUISE,131,1778252254000
168,36719360,126.0,27402984.0,PROBE_BW_CRUISE,126,1778252254083
168,36719360,123.0,26624832.0,PROBE_BW_CRUISE,123,1778252254166
168,36719360,120.0,25809400.0,PROBE_BW_CRUISE,120,1778252254249
168,36719360,118.0,25598120.0,PROBE_BW_CRUISE,118,1778252254333
168,36719360,131.0,28378600.0,PROBE_BW_CRUISE,131,1778252254416
168,36719360,125.0,27432672.0,PROBE_BW_CRUISE,125,1778252254499
168,36719360,123.0,26863040.0,PROBE_BW_CRUISE,123,1778252254582
168,36719360,116.0,25689256.0,PROBE_BW_CRUISE,116,1778252254666
168,36719360,115.0,25074752.0,PROBE_BW_CRUISE,115,1778252254749
168,36719360,132.0,29207840.0,PROBE_BW_CRUISE,132,1778252254832
168,36719360,128.0,27582504.0,PROBE_BW_CRUISE,128,1778252254915
168,36719360,116.0,25186600.0,PROBE_BW_CRUISE,116,1778252255000
168,36719360,114.0,24860704.0,PROBE_BW_CRUISE,114,1778252255066
168,36719360,109.0,23814656.0,PROBE_BW_CRUISE,109,1778252255133
168,36719360,144.0,31185320.0,PROBE_RTT,68,1778252255199
168,36719360,101.0,25817680.0,PROBE_BW_CRUISE,101,1778252255266
168,36719360,114.0,24748848.0,PROBE_BW_CRUISE,114,1778252255333
168,36719360,,,PROBE_BW_REFILL,126,1778252255399
168,36719360,140.0,30100608.0,PROBE_BW_CRUISE,140,1778252255466
168,36719360,113.0,24393952.0,PROBE_BW_CRUISE,113,1778252255532
168,36719360,,,PROBE_BW_REFILL,155,1778252255599
168,36719360,110.0,23963800.0,PROBE_BW_CRUISE,110,1778252255666
168,36719360,,,PROBE_RTT,80,1778252255732
168,36719360,,,PROBE_BW_CRUISE,144,1778252255799
168,36719360,,,PROBE_BW_REFILL,130,1778252255865
168,36719360,,,PROBE_BW_REFILL,152,1778252255932
168,36719360,135.0,28932352.0,PROBE_BW_CRUISE,118,1778252256000
168,36719360,118.0,25877064.0,PROBE_BW_CRUISE,118,1778252256076
168,36719360,120.0,25878448.0,PROBE_BW_CRUISE,120,1778252256153
168,36719360,123.0,26586168.0,PROBE_BW_CRUISE,123,1778252256230
168,36719360,116.0,25426192.0,PROBE_BW_CRUISE,116,1778252256307
168,36719360,121.0,26404576.0,PROBE_BW_CRUISE,121,1778252256384
168,36719360,127.0,27403672.0,PROBE_BW_CRUISE,127,1778252256461
168,36719360,126.0,27257984.0,PROBE_BW_CRUISE,126,1778252256537
168,36719360,118.0,26198816.0,PROBE_BW_CRUISE,118,1778252256614
168,36719360,140.0,30100608.0,PROBE_BW_CRUISE,140,1778252256691
168,36719360,109.0,23485312.0,PROBE_BW_CRUISE,109,1778252256768
168,36719360,131.0,28299888.0,PROBE_BW_CRUISE,131,1778252256845
168,36719360,135.0,28932352.0,PROBE_BW_CRUISE,135,1778252256922
168,36719360,113.0,24675664.0,PROBE_BW_CRUISE,113,1778252257000
168,36719360,108.0,23410048.0,PROBE_BW_CRUISE,108,1778252257090
168,36719360,105.0,23169768.0,PROBE_BW_CRUISE,105,1778252257181
168,36719360,104.0,22638808.0,PROBE_BW_CRUISE,104,1778252257272
168,36719360,102.0,22022912.0,PROBE_BW_CRUISE,102,1778252257363
168,36719360,117.0,25611240.0,PROBE_BW_CRUISE,117,1778252257454
168,36719360,111.0,24350456.0,PROBE_BW_CRUISE,111,1778252257544
168,36719360,110.0,23925824.0,PROBE_BW_CRUISE,110,1778252257635
168,36719360,104.0,22750656.0,PROBE_BW_CRUISE,104,1778252257726
168,36719360,101.0,22022912.0,PROBE_BW_CRUISE,101,1778252257817
168,36719360,115.0,24993968.0,PROBE_BW_CRUISE,115,1778252257908
168,36719360,95.0,20746256.0,PROBE_BW_CRUISE,95,1778252258000
168,36198064,,,PROBE_BW_UP,168,1778252258062
168,36915448,166.0,36915448.0,PROBE_BW_CRUISE,144,1778252258124
168,36915448,143.0,31607192.0,PROBE_BW_CRUISE,143,1778252258187
168,36915448,141.0,30714424.0,PROBE_BW_CRUISE,141,1778252258249
168,36719360,96.0,20858800.0,PROBE_BW_CRUISE,96,1778252258312
168,36719360,,,PROBE_BW_REFILL,145,1778252258374
170,36552272,,,PROBE_BW_UP,170,1778252258437
168,36915448,141.0,31342056.0,PROBE_BW_CRUISE,141,1778252258499
168,36915448,142.0,30974728.0,PROBE_BW_CRUISE,142,1778252258561
168,36719360,,,PROBE_BW_REFILL,161,1778252258624
165,36552272,,,PROBE_BW_DOWN,165,1778252258686
168,36198064,,,PROBE_BW_REFILL,168,1778252258749
168,36915448,165.0,36532248.0,PROBE_BW_CRUISE,144,1778252258811
168,36915448,142.0,31186704.0,PROBE_BW_CRUISE,142,1778252258874
168,36719360,,,PROBE_BW_REFILL,146,1778252258936
168,36915448,139.0,30480360.0,PROBE_BW_CRUISE,139,1778252259000
168,36915448,138.0,29829952.0,PROBE_BW_CRUISE,138,1778252259083
168,36915448,136.0,29508888.0,PROBE_BW_CRUISE,136,1778252259166
168,36915448,130.0,28414504.0,PROBE_BW_CRUISE,130,1778252259249
168,36915448,140.0,30592216.0,PROBE_BW_CRUISE,140,1778252259333
168,36915448,138.0,29919712.0,PROBE_BW_CRUISE,138,1778252259416
168,36915448,135.0,29488168.0,PROBE_BW_CRUISE,135,1778252259499
168,36915448,132.0,28558120.0,PROBE_BW_CRUISE,132,1778252259582
168,36915448,131.0,28210128.0,PROBE_BW_CRUISE,131,1778252259666
168,36915448,140.0,30588768.0,PROBE_BW_CRUISE,140,1778252259749
168,36915448,132.0,28707256.0,PROBE_BW_CRUISE,132,1778252259832
168,36915448,130.0,28193560.0,PROBE_BW_CRUISE,130,1778252259915
168,36915448,130.0,28193560.0,PROBE_BW_CRUISE,130,1778252260000
168,36915448,124.0,26909304.0,PROBE_BW_CRUISE,124,1778252260066
168,36915448,122.0,26583408.0,PROBE_BW_CRUISE,122,1778252260133
168,36915448,119.0,26130464.0,PROBE_BW_CRUISE,119,1778252260199
168,36915448,114.0,25161056.0,PROBE_BW_CRUISE,114,1778252260266
168,36915448,128.0,27748208.0,PROBE_BW_CRUISE,128,1778252260333
168,36915448,123.0,26804352.0,PROBE_BW_CRUISE,123,1778252260399
168,36915448,114.0,24654256.0,PROBE_RTT,54,1778252260466
168,36915448,129.0,27810352.0,PROBE_BW_CRUISE,129,1778252260532
168,36915448,126.0,27403672.0,PROBE_BW_CRUISE,126,1778252260599
168,36915448,120.0,26232648.0,PROBE_BW_CRUISE,120,1778252260666
168,36915448,117.0,25646448.0,PROBE_BW_CRUISE,117,1778252260732
168,36915448,127.0,27479624.0,PROBE_BW_CRUISE,127,1778252260799
168,36915448,119.0,25944040.0,PROBE_BW_CRUISE,119,1778252260865
168,36915448,116.0,25161056.0,PROBE_BW_CRUISE,116,1778252260932
168,36915448,112.0,24020416.0,PROBE_RTT,52,1778252261000
168,36915448,142.0,25031248.0,PROBE_BW_CRUISE,142,1778252261076
168,36915448,101.0,22210720.0,PROBE_BW_CRUISE,101,1778252261153
168,36915448,96.0,21289648.0,PROBE_BW_CRUISE,96,1778252261230
168,36915448,94.0,20741424.0,PROBE_BW_CRUISE,94,1778252261307
168,36915448,,,PROBE_BW_CRUISE,127,1778252261384
168,36915448,102.0,22189312.0,PROBE_BW_CRUISE,102,1778252261461
168,36915448,99.0,21402192.0,PROBE_BW_CRUISE,99,1778252261537
168,36915448,94.0,20537736.0,PROBE_BW_CRUISE,94,1778252261614
168,36915448,,,PROBE_BW_CRUISE,139,1778252261691
168,36915448,142.0,25031248.0,PROBE_BW_CRUISE,117,1778252261768
168,36915448,78.0,16889344.0,PROBE_RTT,37,1778252261845
168,36915448,142.0,25031248.0,PROBE_BW_CRUISE,125,1778252261922
168,36915448,94.0,20537736.0,PROBE_BW_CRUISE,94,1778252262000
168,36915448,93.0,20368576.0,PROBE_BW_CRUISE,93,1778252262099
168,36915448,92.0,20106888.0,PROBE_BW_CRUISE,92,1778252262199
168,36915448,92.0,19971560.0,PROBE_BW_CRUISE,92,1778252262299
168,36915448,92.0,19881104.0,PROBE_BW_CRUISE,92,1778252262399
168,36915448,94.0,20434168.0,PROBE_BW_CRUISE,94,1778252262499
168,36915448,92.0,19981912.0,PROBE_BW_CRUISE,92,1778252262599
168,36915448,91.0,19564184.0,PROBE_BW_CRUISE,91,1778252262699
168,36915448,93.0,20217360.0,PROBE_BW_CRUISE,93,1778252262799
168,36915448,92.0,20051648.0,PROBE_BW_CRUISE,92,1778252262899
168,36915448,89.0,19408832.0,PROBE_BW_CRUISE,89,1778252263000
168,36915448,88.0,18877176.0,PROBE_BW_CRUISE,88,1778252263058
168,36915448,86.0,18926200.0,PROBE_BW_CRUISE,86,1778252263117
165,35229344,140.0,30320176.0,PROBE_BW_CRUISE,140,1778252263176
165,35229344,140.0,30182080.0,PROBE_BW_CRUISE,140,1778252263235
168,36915448,90.0,19415736.0,PROBE_BW_CRUISE,90,1778252263293
168,36915448,86.0,18792248.0,PROBE_BW_CRUISE,86,1778252263352
168,36915448,,,PROBE_BW_REFILL,142,1778252263411
165,35229344,137.0,30037776.0,PROBE_BW_CRUISE,137,1778252263470
168,36915448,,,PROBE_BW_REFILL,160,1778252263528
165,35229344,141.0,30801424.0,PROBE_BW_CRUISE,141,1778252263587
168,36915448,92.0,19911488.0,PROBE_BW_CRUISE,92,1778252263646
168,36915448,89.0,19421264.0,PROBE_BW_CRUISE,89,1778252263705
168,36915448,87.0,18800536.0,PROBE_BW_CRUISE,87,1778252263763
165,35229344,162.0,35229344.0,PROBE_BW_CRUISE,141,1778252263822
168,36915448,,,PROBE_BW_REFILL,156,1778252263881
168,36915448,,,PROBE_BW_REFILL,140,1778252263940
165,35229344,134.0,29190584.0,PROBE_BW_CRUISE,134,1778252264000
165,35229344,131.0,28277104.0,PROBE_BW_CRUISE,131,1778252264090
165,35229344,127.0,27414720.0,PROBE_BW_CRUISE,127,1778252264181
165,35229344,122.0,26527480.0,PROBE_BW_CRUISE,122,1778252264272
165,35229344,123.0,26508144.0,PROBE_BW_CRUISE,123,1778252264363
165,35229344,133.0,28982064.0,PROBE_BW_CRUISE,133,1778252264454
165,35229344,130.0,28403456.0,PROBE_BW_CRUISE,130,1778252264544
165,35229344,125.0,27260744.0,PROBE_BW_CRUISE,125,1778252264635
165,35229344,123.0,26690424.0,PROBE_BW_CRUISE,123,1778252264726
165,35229344,129.0,28143152.0,PROBE_BW_CRUISE,129,1778252264817
165,35229344,122.0,26501928.0,PROBE_BW_CRUISE,122,1778252264908
165,35229344,120.0,26007560.0,PROBE_BW_CRUISE,120,1778252265000
165,35229344,118.0,25618832.0,PROBE_BW_CRUISE,118,1778252265111
165,35229344,118.0,25408240.0,PROBE_BW_CRUISE,118,1778252265222
165,35229344,111.0,24215128.0,PROBE_BW_CRUISE,111,1778252265333
165,35229344,110.0,23853328.0,PROBE_BW_CRUISE,110,1778252265444
165,35229344,113.0,24868304.0,PROBE_BW_CRUISE,113,1778252265555
165,35229344,122.0,26100776.0,PROBE_BW_CRUISE,122,1778252265666
165,35229344,118.0,25557384.0,PROBE_BW_CRUISE,118,1778252265777
165,35229344,111.0,24550000.0,PROBE_BW_CRUISE,111,1778252265888
165,35229344,109.0,23573688.0,PROBE_BW_CRUISE,109,1778252266000
165,35229344,105.0,22989560.0,PROBE_BW_CRUISE,105,1778252266071
165,35229344,,,PROBE_BW_REFILL,165,1778252266142
160,34427032,133.0,29181608.0,PROBE_BW_CRUISE,133,1778252266214
160,34427032,134.0,28904728.0,PROBE_BW_CRUISE,134,1778252266285
165,35229344,110.0,23853328.0,PROBE_BW_CRUISE,110,1778252266356
108,35229344,,,PROBE_BW_DOWN,108,1778252266428
160,34427032,135.0,29489552.0,PROBE_BW_CRUISE,135,1778252266499
138,35229344,,,PROBE_BW_CRUISE,113,1778252266570
165,35229344,108.0,23676568.0,PROBE_BW_CRUISE,108,1778252266642
165,35229344,109.0,23465976.0,PROBE_BW_CRUISE,109,1778252266713
165,35229344,,,PROBE_BW_REFILL,127,1778252266784
160,34427032,134.0,28904728.0,PROBE_BW_CRUISE,133,1778252266856
165,35229344,,,PROBE_BW_REFILL,131,1778252266927
160,34427032,127.0,27858688.0,PROBE_BW_CRUISE,127,1778252267000
160,34427032,125.0,27046704.0,PROBE_BW_CRUISE,125,1778252267124
160,34427032,124.0,26535760.0,PROBE_BW_CRUISE,124,1778252267249
160,34427032,119.0,25879136.0,PROBE_BW_CRUISE,119,1778252267374
160,34427032,128.0,27796544.0,PROBE_BW_CRUISE,128,1778252267499
160,34427032,127.0,27472024.0,PROBE_BW_CRUISE,127,1778252267624
160,34427032,120.0,26113888.0,PROBE_BW_CRUISE,120,1778252267749
160,34427032,115.0,25127912.0,PROBE_BW_CRUISE,115,1778252267874
160,34427032,116.0,25220432.0,PROBE_BW_CRUISE,116,1778252268000
160,34427032,116.0,25077512.0,PROBE_RTT,55,1778252268099
160,34427032,96.0,24206152.0,PROBE_BW_CRUISE,96,1778252268199
160,34427032,130.0,28195632.0,PROBE_BW_CRUISE,130,1778252268299
160,34427032,127.0,27791016.0,PROBE_BW_CRUISE,127,1778252268399
160,34427032,81.0,17632280.0,PROBE_RTT,39,1778252268499
160,34427032,135.0,28957896.0,PROBE_BW_CRUISE,107,1778252268599
160,34427032,128.0,27485832.0,PROBE_BW_CRUISE,128,1778252268699
160,34427032,128.0,27808280.0,PROBE_BW_CRUISE,128,1778252268799
160,34427032,135.0,28957896.0,PROBE_BW_CRUISE,101,1778252268899
160,34427032,127.0,27642568.0,PROBE_BW_CRUISE,127,1778252269000
160,34427032,122.0,26747040.0,PROBE_BW_CRUISE,122,1778252269099
160,34427032,117.0,25439312.0,PROBE_BW_CRUISE,117,1778252269199
160,34427032,117.0,25463480.0,PROBE_BW_CRUISE,117,1778252269299
160,34427032,117.0,25207320.0,PROBE_BW_CRUISE,117,1778252269399
160,34427032,123.0,26780872.0,PROBE_BW_CRUISE,123,1778252269499
160,34427032,121.0,26093872.0,PROBE_BW_CRUISE,121,1778252269599
160,34427032,119.0,26144272.0,PROBE_BW_CRUISE,119,1778252269699
160,34427032,119.0,25937824.0,PROBE_BW_CRUISE,119,1778252269799
160,34427032,116.0,25133440.0,PROBE_BW_CRUISE,116,1778252269899
160,34427032,113.0,25008464.0,PROBE_BW_CRUISE,113,1778252270000
