inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
184,21796440,147.0,14185504.0,PROBE_BW_CRUISE,143,1778256087499
184,21796440,110.0,15325448.0,PROBE_BW_CRUISE,110,1778256087599
184,21796440,121.0,13470184.0,PROBE_BW_CRUISE,121,1778256087699
184,21796440,147.0,14185504.0,PROBE_BW_CRUISE,145,1778256087799
184,21796440,153.0,17017080.0,PROBE_BW_CRUISE,133,1778256087899
184,21796440,112.0,12386160.0,PROBE_BW_CRUISE,112,1778256088000
184,21796440,112.0,12701704.0,PROBE_BW_CRUISE,112,1778256088142
184,21796440,112.0,12477304.0,PROBE_BW_CRUISE,112,1778256088285
184,21796440,111.0,12392376.0,PROBE_BW_CRUISE,111,1778256088428
184,21796440,110.0,12339904.0,PROBE_BW_CRUISE,110,1778256088570
184,21796440,119.0,13136000.0,PROBE_BW_CRUISE,119,1778256088713
184,21796440,108.0,12025744.0,PROBE_BW_CRUISE,108,1778256088856
184,21796440,108.0,12025744.0,PROBE_BW_CRUISE,108,1778256089000
136,21796440,,,PROBE_BW_DOWN,136,1778256089066
184,20862944,,,PROBE_BW_CRUISE,157,1778256089133
184,20862944,156.0,17662656.0,PROBE_BW_CRUISE,156,1778256089199
184,20862944,154.0,17262192.0,PROBE_BW_CRUISE,154,1778256089266
129,21796440,,,PROBE_BW_DOWN,129,1778256089333
170,21796440,,,PROBE_BW_CRUISE,145,1778256089399
184,20862944,154.0,17389240.0,PROBE_BW_CRUISE,154,1778256089466
184,20862944,151.0,16996368.0,PROBE_BW_CRUISE,151,1778256089532
163,21796440,,,PROBE_BW_CRUISE,139,1778256089599
131,21796440,,,PROBE_BW_DOWN,131,1778256089666
159,21796440,,,PROBE_BW_CRUISE,136,1778256089732
164,21796440,,,PROBE_BW_CRUISE,140,1778256089799
184,21796440,,,PROBE_BW_REFILL,153,1778256089865
157,21796440,,,PROBE_BW_CRUISE,134,1778256089932
184,20862944,148.0,16653896.0,PROBE_BW_CRUISE,148,1778256090000
184,20862944,150.0,16781632.0,PROBE_BW_CRUISE,150,1778256090124
184,20862944,145.0,16200952.0,PROBE_BW_CRUISE,145,1778256090249
184,20862944,142.0,15968272.0,PROBE_BW_CRUISE,142,1778256090374
184,20862944,141.0,15837776.0,PROBE_BW_CRUISE,141,1778256090499
184,20862944,147.0,16482664.0,PROBE_BW_CRUISE,147,1778256090624
184,20862944,142.0,16004176.0,PROBE_BW_CRUISE,142,1778256090749
184,20862944,142.0,15990360.0,PROBE_BW_CRUISE,142,1778256090874
184,20862944,142.0,15990360.0,PROBE_BW_CRUISE,142,1778256091000
184,20862944,140.0,15718320.0,PROBE_BW_CRUISE,140,1778256091124
184,20862944,138.0,15478040.0,PROBE_BW_CRUISE,138,1778256091249
184,20862944,136.0,15137648.0,PROBE_BW_CRUISE,136,1778256091374
184,20862944,138.0,15442832.0,PROBE_BW_CRUISE,138,1778256091499
184,20862944,141.0,15674136.0,PROBE_BW_CRUISE,141,1778256091624
184,20862944,139.0,15474592.0,PROBE_BW_CRUISE,139,1778256091749
184,20862944,133.0,14701968.0,PROBE_BW_CRUISE,133,1778256091874
184,20862944,,,PROBE_RTT,91,1778256092000
184,20862944,139.0,15604400.0,PROBE_RTT,68,1778256092062
184,20862944,110.0,14668824.0,PROBE_BW_CRUISE,110,1778256092124
184,20862944,155.0,17468640.0,PROBE_BW_CRUISE,155,1778256092187
184,20862944,155.0,17351264.0,PROBE_BW_CRUISE,126,1778256092249
184,20862944,155.0,17351264.0,PROBE_BW_CRUISE,118,1778256092312
184,20862944,,,PROBE_BW_CRUISE,157,1778256092374
184,20862944,115.0,12917816.0,PROBE_BW_CRUISE,115,1778256092437
184,20862944,155.0,17351264.0,PROBE_BW_CRUISE,155,1778256092499
184,20862944,155.0,17351264.0,PROBE_BW_CRUISE,124,1778256092561
184,20862944,155.0,17351264.0,PROBE_BW_CRUISE,150,1778256092624
184,20862944,155.0,17351264.0,PROBE_BW_CRUISE,148,1778256092686
184,20862944,155.0,17351264.0,PROBE_BW_CRUISE,120,1778256092749
184,20862944,155.0,17468640.0,PROBE_BW_CRUISE,146,1778256092811
184,20862944,155.0,17351264.0,PROBE_BW_CRUISE,153,1778256092874
184,20862944,155.0,17351264.0,PROBE_BW_CRUISE,146,1778256092936
184,20862944,122.0,13566160.0,PROBE_BW_CRUISE,122,1778256093000
184,20862944,152.0,16908672.0,PROBE_BW_CRUISE,152,1778256093111
184,20862944,146.0,16556544.0,PROBE_BW_CRUISE,146,1778256093222
184,20862944,143.0,16042152.0,PROBE_BW_CRUISE,143,1778256093333
184,20862944,145.0,16320400.0,PROBE_BW_CRUISE,145,1778256093444
184,20862944,118.0,13014480.0,PROBE_BW_CRUISE,118,1778256093555
184,20862944,139.0,15649968.0,PROBE_BW_CRUISE,139,1778256093666
184,20862944,155.0,17351264.0,PROBE_BW_CRUISE,155,1778256093777
184,20862944,152.0,16908672.0,PROBE_BW_CRUISE,133,1778256093888
184,20862944,141.0,15752152.0,PROBE_BW_CRUISE,141,1778256094000
184,20862944,140.0,15591968.0,PROBE_BW_CRUISE,140,1778256094066
184,20862944,,,PROBE_BW_REFILL,141,1778256094133
184,20572952,,,PROBE_BW_REFILL,184,1778256094199
170,20572952,174.0,19346688.0,PROBE_BW_DOWN,170,1778256094266
184,20862944,137.0,15388976.0,PROBE_BW_CRUISE,137,1778256094333
184,20862944,,,PROBE_BW_DOWN,184,1778256094399
184,20862944,139.0,15611992.0,PROBE_BW_CRUISE,139,1778256094466
184,20862944,,,PROBE_BW_REFILL,184,1778256094532
184,20862944,,,PROBE_BW_REFILL,171,1778256094599
184,20862944,,,PROBE_BW_REFILL,165,1778256094666
184,20862944,,,PROBE_BW_REFILL,143,1778256094732
184,20572952,,,PROBE_BW_UP,184,1778256094799
184,20862944,,,PROBE_BW_REFILL,167,1778256094865
184,20862944,,,PROBE_BW_REFILL,159,1778256094932
170,20510120,179.0,20309192.0,PROBE_BW_CRUISE,145,1778256095000
170,20510120,143.0,16174024.0,PROBE_BW_CRUISE,143,1778256095124
170,20510120,141.0,15829488.0,PROBE_BW_CRUISE,141,1778256095249
170,20510120,138.0,15409000.0,PROBE_BW_CRUISE,138,1778256095374
170,20510120,139.0,15580232.0,PROBE_BW_CRUISE,139,1778256095499
170,20510120,142.0,15897152.0,PROBE_BW_CRUISE,142,1778256095624
170,20572952,170.0,19346688.0,PROBE_BW_CRUISE,145,1778256095749
170,20510120,154.0,17287736.0,PROBE_BW_CRUISE,145,1778256095874
170,20510120,136.0,15074120.0,PROBE_BW_CRUISE,136,1778256096000
170,20510120,136.0,15427640.0,PROBE_BW_CRUISE,136,1778256096142
170,20510120,135.0,15070672.0,PROBE_BW_CRUISE,135,1778256096285
170,20510120,132.0,14846272.0,PROBE_BW_CRUISE,132,1778256096428
170,20510120,139.0,15580232.0,PROBE_BW_CRUISE,139,1778256096570
170,20510120,133.0,14730272.0,PROBE_BW_CRUISE,133,1778256096713
170,20510120,131.0,14729584.0,PROBE_BW_CRUISE,131,1778256096856
170,20510120,,,PROBE_BW_REFILL,170,1778256097000
170,19081552,,,PROBE_BW_REFILL,170,1778256097076
163,19081552,163.0,18176360.0,PROBE_RTT,79,1778256097153
163,19081552,,,PROBE_BW_CRUISE,139,1778256097230
163,19081552,97.0,13416328.0,PROBE_BW_CRUISE,97,1778256097307
170,20510120,,,PROBE_BW_UP,170,1778256097384
163,19081552,166.0,18699040.0,PROBE_RTT,81,1778256097461
163,19081552,137.0,15305424.0,PROBE_BW_CRUISE,101,1778256097537
163,19081552,166.0,18699040.0,PROBE_RTT,80,1778256097614
170,20510120,,,PROBE_BW_DOWN,170,1778256097691
163,19081552,163.0,18176360.0,PROBE_BW_DOWN,163,1778256097768
163,19081552,137.0,15305424.0,PROBE_BW_CRUISE,137,1778256097845
163,19081552,137.0,15305424.0,PROBE_BW_CRUISE,103,1778256097922
163,19081552,105.0,11608704.0,PROBE_BW_CRUISE,105,1778256098000
163,19081552,136.0,15078960.0,PROBE_BW_CRUISE,136,1778256098090
163,19081552,105.0,11644608.0,PROBE_BW_CRUISE,105,1778256098181
163,19081552,133.0,14681248.0,PROBE_BW_CRUISE,133,1778256098272
163,19081552,129.0,14295288.0,PROBE_BW_CRUISE,129,1778256098363
163,19081552,133.0,14681248.0,PROBE_BW_CRUISE,129,1778256098454
163,19081552,133.0,14681248.0,PROBE_BW_CRUISE,114,1778256098544
163,19081552,133.0,14681248.0,PROBE_BW_CRUISE,106,1778256098635
163,19081552,127.0,14202760.0,PROBE_BW_CRUISE,127,1778256098726
163,19081552,126.0,13985960.0,PROBE_BW_CRUISE,126,1778256098817
163,19081552,133.0,14681248.0,PROBE_BW_CRUISE,108,1778256098908
163,19081552,126.0,13985960.0,PROBE_BW_CRUISE,126,1778256099000
163,19081552,125.0,13990104.0,PROBE_BW_CRUISE,125,1778256099124
163,19081552,124.0,13889296.0,PROBE_BW_CRUISE,124,1778256099249
163,19081552,124.0,13827840.0,PROBE_BW_CRUISE,124,1778256099374
163,19081552,121.0,13575824.0,PROBE_BW_CRUISE,121,1778256099499
163,19081552,126.0,13999080.0,PROBE_BW_CRUISE,126,1778256099624
163,19081552,123.0,13776752.0,PROBE_BW_CRUISE,123,1778256099749
163,19081552,123.0,13723584.0,PROBE_BW_CRUISE,123,1778256099874
163,19081552,,,PROBE_BW_REFILL,163,1778256100000
163,18960720,160.0,18163240.0,PROBE_BW_CRUISE,139,1778256100099
163,18960720,138.0,15471832.0,PROBE_BW_CRUISE,138,1778256100199
163,18960720,132.0,14749608.0,PROBE_BW_CRUISE,132,1778256100299
163,18960720,131.0,14559040.0,PROBE_BW_CRUISE,131,1778256100399
118,19081552,,,PROBE_BW_DOWN,118,1778256100499
163,18960720,135.0,15208072.0,PROBE_BW_CRUISE,135,1778256100599
163,19081552,,,PROBE_BW_REFILL,141,1778256100699
163,19081552,,,PROBE_BW_CRUISE,139,1778256100799
163,18960720,137.0,15245360.0,PROBE_BW_CRUISE,137,1778256100899
163,18960720,134.0,14883560.0,PROBE_BW_CRUISE,134,1778256101000
163,18960720,131.0,14599776.0,PROBE_BW_CRUISE,131,1778256101124
163,18960720,129.0,14349832.0,PROBE_BW_CRUISE,129,1778256101249
163,18960720,125.0,14088840.0,PROBE_BW_CRUISE,125,1778256101374
163,18960720,124.0,14060528.0,PROBE_BW_CRUISE,124,1778256101499
163,18960720,131.0,14523824.0,PROBE_BW_CRUISE,131,1778256101624
163,18960720,127.0,14119216.0,PROBE_BW_CRUISE,127,1778256101749
163,18960720,128.0,14229688.0,PROBE_BW_CRUISE,128,1778256101874
163,18960720,125.0,13892056.0,PROBE_BW_CRUISE,125,1778256102000
163,18960720,124.0,13741536.0,PROBE_BW_CRUISE,124,1778256102111
163,18960720,122.0,13590328.0,PROBE_BW_CRUISE,122,1778256102222
163,18960720,121.0,13620704.0,PROBE_RTT,59,1778256102333
163,18960720,,,PROBE_BW_CRUISE,139,1778256102444
163,18960720,120.0,13345904.0,PROBE_RTT,58,1778256102555
163,18960720,97.0,13331400.0,PROBE_BW_CRUISE,97,1778256102666
163,18960720,123.0,13783656.0,PROBE_BW_CRUISE,123,1778256102777
163,18960720,,,PROBE_BW_CRUISE,125,1778256102888
163,18960720,138.0,15490472.0,PROBE_BW_CRUISE,138,1778256103000
163,18960720,135.0,14931888.0,PROBE_BW_CRUISE,135,1778256103124
163,18960720,135.0,15112792.0,PROBE_BW_CRUISE,135,1778256103249
163,18960720,132.0,14807608.0,PROBE_BW_CRUISE,132,1778256103374
163,18960720,129.0,14435448.0,PROBE_BW_CRUISE,129,1778256103499
163,18960720,131.0,14688848.0,PROBE_BW_CRUISE,131,1778256103624
163,18960720,97.0,13331400.0,PROBE_BW_CRUISE,97,1778256103749
163,18960720,132.0,14752368.0,PROBE_BW_CRUISE,132,1778256103874
163,18960720,131.0,14679872.0,PROBE_BW_CRUISE,131,1778256104000
163,18960720,130.0,14324976.0,PROBE_BW_CRUISE,130,1778256104142
163,18960720,128.0,14235216.0,PROBE_BW_CRUISE,128,1778256104285
163,18960720,126.0,14017720.0,PROBE_BW_CRUISE,126,1778256104428
163,18960720,129.0,14435448.0,PROBE_BW_CRUISE,129,1778256104570
163,18960720,128.0,14249712.0,PROBE_BW_CRUISE,128,1778256104713
163,18960720,126.0,14016336.0,PROBE_BW_CRUISE,126,1778256104856
163,18960720,126.0,14016336.0,PROBE_BW_CRUISE,126,1778256105000
163,18960720,124.0,13801608.0,PROBE_BW_CRUISE,124,1778256105058
163,18960720,124.0,13784344.0,PROBE_BW_CRUISE,124,1778256105117
163,18960720,,,PROBE_BW_REFILL,123,1778256105176
163,18960720,,,PROBE_BW_CRUISE,139,1778256105235
163,18960720,126.0,14049480.0,PROBE_BW_CRUISE,126,1778256105293
163,18960720,121.0,13651776.0,PROBE_BW_CRUISE,121,1778256105352
163,18960720,,,PROBE_BW_REFILL,159,1778256105411
163,18159792,,,PROBE_BW_CRUISE,139,1778256105470
163,18960720,,,PROBE_BW_REFILL,142,1778256105528
163,18960720,,,PROBE_BW_REFILL,125,1778256105587
163,18960720,,,PROBE_BW_REFILL,129,1778256105646
163,18960720,,,PROBE_BW_REFILL,138,1778256105705
122,18960720,,,PROBE_BW_DOWN,122,1778256105763
163,18159792,160.0,18159792.0,PROBE_BW_CRUISE,139,1778256105822
163,18960720,,,PROBE_BW_REFILL,161,1778256105881
163,18960720,,,PROBE_BW_REFILL,130,1778256105940
163,18159792,136.0,15451808.0,PROBE_BW_CRUISE,136,1778256106000
163,18159792,137.0,15349616.0,PROBE_BW_CRUISE,137,1778256106142
163,18159792,135.0,15085864.0,PROBE_BW_CRUISE,135,1778256106285
163,18159792,131.0,14579064.0,PROBE_BW_CRUISE,131,1778256106428
163,18159792,133.0,14789656.0,PROBE_BW_CRUISE,133,1778256106570
163,18159792,136.0,15237072.0,PROBE_BW_CRUISE,136,1778256106713
163,18159792,131.0,14555584.0,PROBE_BW_CRUISE,131,1778256106856
163,18159792,131.0,14555584.0,PROBE_BW_CRUISE,131,1778256107000
163,18159792,129.0,14245568.0,PROBE_BW_CRUISE,129,1778256107124
163,18159792,127.0,14278024.0,PROBE_BW_CRUISE,127,1778256107249
163,18159792,125.0,14063976.0,PROBE_BW_CRUISE,125,1778256107374
163,18159792,126.0,14030144.0,PROBE_BW_CRUISE,126,1778256107499
163,18159792,133.0,14688152.0,PROBE_BW_CRUISE,133,1778256107624
163,18159792,129.0,14361568.0,PROBE_BW_CRUISE,129,1778256107749
163,18159792,126.0,14019792.0,PROBE_BW_CRUISE,126,1778256107874
163,18159792,122.0,13775368.0,PROBE_BW_CRUISE,122,1778256108000
163,18159792,120.0,13314832.0,PROBE_BW_CRUISE,120,1778256108111
163,18159792,118.0,13201592.0,PROBE_BW_CRUISE,118,1778256108222
163,18159792,117.0,12991696.0,PROBE_RTT,57,1778256108333
163,18159792,97.0,12767984.0,PROBE_BW_CRUISE,97,1778256108444
163,18159792,122.0,13452232.0,PROBE_BW_CRUISE,122,1778256108555
163,18159792,118.0,13201592.0,PROBE_RTT,57,1778256108666
163,18159792,124.0,13806440.0,PROBE_BW_CRUISE,124,1778256108777
163,18159792,,,PROBE_BW_CRUISE,139,1778256108888
163,18159792,139.0,15518776.0,PROBE_BW_CRUISE,122,1778256109000
163,18159792,117.0,13075928.0,PROBE_BW_CRUISE,117,1778256109066
163,18159792,114.0,12984792.0,PROBE_BW_CRUISE,114,1778256109133
163,18159792,129.0,14469968.0,PROBE_BW_CRUISE,129,1778256109199
163,18159792,125.0,13914840.0,PROBE_BW_CRUISE,125,1778256109266
163,18159792,139.0,15518776.0,PROBE_BW_CRUISE,114,1778256109333
163,18159792,139.0,15518776.0,PROBE_BW_CRUISE,139,1778256109399
163,18159792,136.0,15027864.0,PROBE_BW_CRUISE,133,1778256109466
163,18159792,116.0,12904696.0,PROBE_BW_CRUISE,116,1778256109532
163,18159792,139.0,15518776.0,PROBE_BW_CRUISE,129,1778256109599
163,18159792,139.0,15518776.0,PROBE_BW_CRUISE,120,1778256109666
163,18159792,97.0,12767984.0,PROBE_BW_CRUISE,97,1778256109732
163,18159792,136.0,15027864.0,PROBE_BW_CRUISE,136,1778256109799
163,18159792,125.0,13914840.0,PROBE_BW_CRUISE,123,1778256109865
163,18159792,139.0,15518776.0,PROBE_BW_CRUISE,128,1778256109932
163,18159792,114.0,12630584.0,PROBE_BW_CRUISE,114,1778256110000
163,18159792,124.0,13819560.0,PROBE_BW_CRUISE,124,1778256110166
163,18159792,122.0,13606896.0,PROBE_BW_CRUISE,122,1778256110333
163,18159792,117.0,13025528.0,PROBE_BW_CRUISE,117,1778256110499
163,18159792,120.0,13248544.0,PROBE_BW_CRUISE,120,1778256110666
163,18159792,116.0,12954408.0,PROBE_BW_CRUISE,116,1778256110832
163,18159792,115.0,12725872.0,PROBE_BW_CRUISE,115,1778256111000
163,18159792,,,PROBE_BW_REFILL,163,1778256111083
163,18048624,160.0,18014104.0,PROBE_BW_CRUISE,139,1778256111166
163,18048624,161.0,18048624.0,PROBE_BW_CRUISE,139,1778256111249
163,18048624,137.0,15458712.0,PROBE_BW_CRUISE,137,1778256111333
163,18159792,,,PROBE_BW_REFILL,147,1778256111416
163,18159792,120.0,13248544.0,PROBE_BW_CRUISE,120,1778256111499
163,18159792,118.0,13038648.0,PROBE_BW_CRUISE,118,1778256111582
163,18159792,,,PROBE_BW_REFILL,141,1778256111666
163,18159792,114.0,12539440.0,PROBE_BW_CRUISE,114,1778256111749
134,18159792,,,PROBE_BW_DOWN,134,1778256111832
163,18159792,,,PROBE_BW_REFILL,145,1778256111915
163,18048624,136.0,15426256.0,PROBE_BW_CRUISE,136,1778256112000
163,18048624,135.0,15027168.0,PROBE_BW_CRUISE,135,1778256112111
163,18048624,134.0,14909792.0,PROBE_BW_CRUISE,134,1778256112222
163,18048624,132.0,14626016.0,PROBE_BW_CRUISE,132,1778256112333
163,18048624,131.0,14550064.0,PROBE_BW_CRUISE,131,1778256112444
163,18048624,136.0,15284024.0,PROBE_BW_CRUISE,136,1778256112555
163,18048624,131.0,14628776.0,PROBE_BW_CRUISE,131,1778256112666
163,18048624,137.0,15458712.0,PROBE_BW_CRUISE,137,1778256112777
163,18048624,134.0,14969864.0,PROBE_BW_CRUISE,134,1778256112888
163,18048624,131.0,14550064.0,PROBE_BW_CRUISE,131,1778256113000
163,18048624,129.0,14369856.0,PROBE_BW_CRUISE,129,1778256113071
163,18048624,127.0,14037048.0,PROBE_BW_CRUISE,127,1778256113142
163,18048624,127.0,14125432.0,PROBE_BW_CRUISE,127,1778256113214
155,18048624,,,PROBE_BW_DOWN,151,1778256113285
163,18048624,,,PROBE_BW_DOWN,163,1778256113356
163,18048624,129.0,14334640.0,PROBE_BW_CRUISE,129,1778256113428
163,18048624,,,PROBE_BW_REFILL,160,1778256113499
163,18048624,161.0,17934008.0,PROBE_BW_CRUISE,139,1778256113570
163,18048624,,,PROBE_BW_REFILL,137,1778256113642
161,18048624,,,PROBE_BW_DOWN,161,1778256113713
159,18048624,,,PROBE_BW_DOWN,159,1778256113784
155,18048624,,,PROBE_BW_DOWN,153,1778256113856
163,18048624,160.0,17911224.0,PROBE_BW_CRUISE,139,1778256113927
163,18048624,160.0,17911224.0,PROBE_BW_CRUISE,139,1778256114000
163,18048624,135.0,15186672.0,PROBE_RTT,66,1778256114099
163,18048624,,,PROBE_BW_CRUISE,139,1778256114199
163,18048624,136.0,15327520.0,PROBE_BW_CRUISE,136,1778256114299
163,18048624,104.0,11616296.0,PROBE_BW_CRUISE,104,1778256114399
163,18048624,137.0,15473208.0,PROBE_RTT,67,1778256114499
163,18048624,136.0,15327520.0,PROBE_BW_CRUISE,126,1778256114599
163,18048624,97.0,12689968.0,PROBE_BW_CRUISE,97,1778256114699
163,18048624,134.0,14968480.0,PROBE_BW_CRUISE,117,1778256114799
163,18048624,136.0,15327520.0,PROBE_BW_CRUISE,118,1778256114899
163,18048624,134.0,14968480.0,PROBE_BW_CRUISE,134,1778256115000
163,18048624,134.0,14842816.0,PROBE_BW_CRUISE,134,1778256115124
163,18048624,130.0,14641208.0,PROBE_BW_CRUISE,130,1778256115249
163,18048624,127.0,14311856.0,PROBE_BW_CRUISE,127,1778256115374
163,18048624,126.0,14034288.0,PROBE_BW_CRUISE,126,1778256115499
163,18048624,130.0,14380208.0,PROBE_BW_CRUISE,130,1778256115624
163,18048624,130.0,14514160.0,PROBE_BW_CRUISE,130,1778256115749
163,18048624,127.0,14022552.0,PROBE_BW_CRUISE,127,1778256115874
163,18048624,123.0,13772608.0,PROBE_BW_CRUISE,123,1778256116000
163,18048624,123.0,13729104.0,PROBE_BW_CRUISE,123,1778256116076
163,18048624,122.0,13613800.0,PROBE_BW_CRUISE,122,1778256116153
163,18048624,,,PROBE_BW_REFILL,163,1778256116230
162,17911224,158.0,17666112.0,PROBE_BW_CRUISE,138,1778256116307
163,18048624,123.0,13654536.0,PROBE_BW_CRUISE,123,1778256116384
163,18048624,,,PROBE_BW_REFILL,147,1778256116461
162,17911224,158.0,17666112.0,PROBE_BW_CRUISE,134,1778256116537
163,18048624,,,PROBE_BW_REFILL,130,1778256116614
125,18048624,,,PROBE_BW_DOWN,125,1778256116691
163,18048624,,,PROBE_BW_REFILL,151,1778256116768
163,18048624,125.0,13845792.0,PROBE_BW_CRUISE,125,1778256116845
163,18048624,122.0,13481232.0,PROBE_BW_CRUISE,122,1778256116922
162,17911224,159.0,17578424.0,PROBE_BW_CRUISE,138,1778256117000
162,17911224,134.0,15136264.0,PROBE_BW_CRUISE,134,1778256117124
162,17911224,138.0,15707272.0,PROBE_BW_CRUISE,138,1778256117249
162,17911224,138.0,15578160.0,PROBE_BW_CRUISE,138,1778256117374
162,17911224,136.0,15125904.0,PROBE_BW_CRUISE,136,1778256117499
162,17911224,136.0,15225336.0,PROBE_BW_CRUISE,136,1778256117624
162,17911224,134.0,14989888.0,PROBE_BW_CRUISE,134,1778256117749
162,17911224,158.0,17666112.0,PROBE_BW_CRUISE,138,1778256117874
162,17911224,132.0,14667440.0,PROBE_BW_CRUISE,132,1778256118000
162,17911224,130.0,14498968.0,PROBE_BW_CRUISE,130,1778256118142
162,17911224,130.0,14407832.0,PROBE_BW_CRUISE,130,1778256118285
162,17911224,129.0,14379520.0,PROBE_BW_CRUISE,129,1778256118428
162,17911224,128.0,14260760.0,PROBE_BW_CRUISE,128,1778256118570
162,17911224,136.0,15125904.0,PROBE_BW_CRUISE,136,1778256118713
162,17911224,132.0,14683320.0,PROBE_BW_CRUISE,132,1778256118856
162,17911224,127.0,14082624.0,PROBE_BW_CRUISE,127,1778256119000
162,17911224,126.0,14120600.0,PROBE_BW_CRUISE,126,1778256119111
162,17911224,124.0,13792632.0,PROBE_RTT,60,1778256119222
162,17911224,,,PROBE_BW_CRUISE,138,1778256119333
162,17911224,97.0,12593296.0,PROBE_BW_CRUISE,97,1778256119444
162,17911224,125.0,13858912.0,PROBE_RTT,60,1778256119555
162,17911224,132.0,14753056.0,PROBE_BW_CRUISE,103,1778256119666
162,17911224,132.0,14753056.0,PROBE_BW_CRUISE,100,1778256119777
162,17911224,132.0,14753056.0,PROBE_BW_CRUISE,105,1778256119888
162,17911224,96.0,10753224.0,PROBE_BW_CRUISE,96,1778256120000
162,17911224,129.0,14511400.0,PROBE_BW_CRUISE,129,1778256120099
162,17911224,122.0,13623464.0,PROBE_BW_CRUISE,122,1778256120199
162,17911224,117.0,13061432.0,PROBE_BW_CRUISE,117,1778256120299
162,17911224,115.0,12730704.0,PROBE_BW_CRUISE,115,1778256120399
162,17911224,132.0,14753056.0,PROBE_BW_CRUISE,132,1778256120499
162,17911224,101.0,11188904.0,PROBE_BW_CRUISE,101,1778256120599
162,17911224,118.0,13168456.0,PROBE_BW_CRUISE,118,1778256120699
162,17911224,132.0,14753056.0,PROBE_BW_CRUISE,113,1778256120799
162,17911224,122.0,13623464.0,PROBE_BW_CRUISE,120,1778256120899
162,17911224,115.0,12730704.0,PROBE_BW_CRUISE,115,1778256121000
162,17911224,115.0,12808032.0,PROBE_BW_CRUISE,115,1778256121166
162,17911224,114.0,12703776.0,PROBE_BW_CRUISE,114,1778256121333
162,17911224,112.0,12443472.0,PROBE_BW_CRUISE,112,1778256121499
162,17911224,112.0,12681680.0,PROBE_BW_CRUISE,112,1778256121666
162,17911224,110.0,12371664.0,PROBE_BW_CRUISE,110,1778256121832
162,17911224,110.0,12371664.0,PROBE_BW_CRUISE,110,1778256122000
162,17911224,,,PROBE_BW_REFILL,126,1778256122062
157,17911224,,,PROBE_BW_CRUISE,134,1778256122124
157,17666800,132.0,15028552.0,PROBE_BW_CRUISE,132,1778256122187
157,17666800,134.0,15187360.0,PROBE_BW_CRUISE,134,1778256122249
162,17911224,109.0,12230808.0,PROBE_BW_CRUISE,109,1778256122312
155,17911224,,,PROBE_BW_CRUISE,132,1778256122374
162,17911224,,,PROBE_BW_REFILL,162,1778256122437
157,17666800,156.0,17666800.0,PROBE_BW_CRUISE,134,1778256122499
162,17911224,,,PROBE_BW_REFILL,142,1778256122561
162,17911224,110.0,12262568.0,PROBE_BW_CRUISE,110,1778256122624
138,17911224,,,PROBE_BW_CRUISE,118,1778256122686
162,17911224,,,PROBE_BW_REFILL,132,1778256122749
162,17911224,,,PROBE_BW_REFILL,144,1778256122811
136,17911224,,,PROBE_BW_CRUISE,116,1778256122874
162,17911224,,,PROBE_BW_REFILL,130,1778256122936
157,17666800,130.0,14434760.0,PROBE_BW_CRUISE,130,1778256123000
157,17666800,127.0,14142696.0,PROBE_BW_CRUISE,127,1778256123124
157,17666800,124.0,13985960.0,PROBE_BW_CRUISE,124,1778256123249
157,17666800,126.0,13912080.0,PROBE_BW_CRUISE,126,1778256123374
157,17666800,122.0,13595848.0,PROBE_BW_CRUISE,122,1778256123499
157,17666800,128.0,14210360.0,PROBE_BW_CRUISE,128,1778256123624
157,17666800,131.0,14697128.0,PROBE_BW_CRUISE,131,1778256123749
157,17666800,121.0,13557184.0,PROBE_BW_CRUISE,121,1778256123874
157,17666800,118.0,13095264.0,PROBE_BW_CRUISE,118,1778256124000
157,17666800,117.0,13267192.0,PROBE_BW_CRUISE,117,1778256124142
157,17666800,117.0,13156024.0,PROBE_BW_CRUISE,117,1778256124285
157,17666800,116.0,13023456.0,PROBE_BW_CRUISE,116,1778256124428
157,17666800,116.0,13023456.0,PROBE_RTT,57,1778256124570
157,17666800,119.0,13251312.0,PROBE_BW_CRUISE,119,1778256124713
157,17666800,116.0,13091120.0,PROBE_RTT,57,1778256124856
157,17666800,94.0,12421376.0,PROBE_BW_CRUISE,94,1778256125000
157,17666800,94.0,10573704.0,PROBE_BW_CRUISE,94,1778256125142
157,17666800,91.0,10298208.0,PROBE_BW_CRUISE,91,1778256125285
157,17666800,88.0,9820408.0,PROBE_BW_CRUISE,88,1778256125428
157,17666800,,,PROBE_BW_CRUISE,134,1778256125570
157,17666800,91.0,10328592.0,PROBE_BW_CRUISE,91,1778256125713
157,17666800,88.0,9782440.0,PROBE_BW_CRUISE,88,1778256125856
157,17666800,86.0,9530416.0,PROBE_BW_CRUISE,86,1778256126000
157,17666800,85.0,9515920.0,PROBE_BW_CRUISE,85,1778256126142
157,17666800,82.0,9143072.0,PROBE_BW_CRUISE,82,1778256126285
157,17666800,81.0,9083000.0,PROBE_BW_CRUISE,81,1778256126428
157,17666800,84.0,9351592.0,PROBE_BW_CRUISE,84,1778256126570
157,17666800,88.0,9820408.0,PROBE_BW_CRUISE,88,1778256126713
157,17666800,82.0,9105784.0,PROBE_BW_CRUISE,82,1778256126856
157,17666800,80.0,8839960.0,PROBE_BW_CRUISE,80,1778256127000
