inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
102,11431944,,,PROBE_BW_CRUISE,87,1778060344888
102,11431944,,,PROBE_BW_CRUISE,87,1778060345000
102,11431944,84.0,9416496.0,PROBE_BW_CRUISE,84,1778060345055
102,11431944,81.0,9091288.0,PROBE_BW_CRUISE,75,1778060345111
102,11431944,66.0,7466632.0,PROBE_BW_CRUISE,66,1778060345166
102,11431944,80.0,8913144.0,PROBE_BW_CRUISE,80,1778060345222
102,11431944,61.0,8037640.0,PROBE_BW_CRUISE,61,1778060345277
102,11431944,62.0,6890096.0,PROBE_BW_CRUISE,62,1778060345333
102,11431944,81.0,9091288.0,PROBE_BW_CRUISE,81,1778060345388
102,11431944,80.0,8913144.0,PROBE_BW_CRUISE,69,1778060345444
102,11431944,84.0,9416496.0,PROBE_BW_CRUISE,68,1778060345499
102,11431944,80.0,8913144.0,PROBE_BW_CRUISE,67,1778060345555
102,11431944,81.0,9091288.0,PROBE_BW_CRUISE,67,1778060345610
102,11431944,80.0,8913144.0,PROBE_BW_CRUISE,77,1778060345666
102,11431944,84.0,9416496.0,PROBE_BW_CRUISE,75,1778060345721
102,11431944,81.0,9091288.0,PROBE_BW_CRUISE,79,1778060345777
102,11431944,81.0,9091288.0,PROBE_BW_CRUISE,77,1778060345832
102,11431944,84.0,9416496.0,PROBE_BW_CRUISE,81,1778060345888
102,11431944,81.0,9091288.0,PROBE_BW_CRUISE,80,1778060345943
102,11431944,78.0,8608656.0,PROBE_BW_CRUISE,78,1778060346000
102,11431944,78.0,8804744.0,PROBE_BW_CRUISE,78,1778060346166
102,11431944,77.0,8711536.0,PROBE_BW_CRUISE,77,1778060346333
102,11431944,76.0,8527176.0,PROBE_BW_CRUISE,76,1778060346499
102,11431944,77.0,8588632.0,PROBE_BW_CRUISE,77,1778060346666
102,11431944,77.0,8612800.0,PROBE_BW_CRUISE,77,1778060346832
102,11431944,77.0,8612800.0,PROBE_BW_CRUISE,77,1778060347000
102,11431944,,,PROBE_BW_REFILL,102,1778060347047
102,11336664,,,PROBE_BW_CRUISE,87,1778060347095
102,11336664,85.0,9531800.0,PROBE_BW_CRUISE,85,1778060347142
102,11336664,84.0,9334328.0,PROBE_BW_CRUISE,84,1778060347190
83,11431944,,,PROBE_BW_DOWN,83,1778060347237
102,11336664,86.0,9745152.0,PROBE_BW_CRUISE,86,1778060347285
102,11336664,85.0,9570464.0,PROBE_BW_CRUISE,85,1778060347333
102,11431944,76.0,8498184.0,PROBE_BW_CRUISE,76,1778060347380
90,11431944,,,PROBE_BW_DOWN,90,1778060347428
92,11431944,,,PROBE_BW_CRUISE,79,1778060347475
76,11431944,,,PROBE_BW_DOWN,76,1778060347523
78,11431944,,,PROBE_BW_DOWN,78,1778060347570
102,11431944,,,PROBE_BW_REFILL,95,1778060347618
94,11431944,,,PROBE_BW_CRUISE,81,1778060347666
102,11431944,,,PROBE_BW_REFILL,101,1778060347713
102,11431944,,,PROBE_BW_REFILL,97,1778060347761
102,11431944,,,PROBE_BW_REFILL,99,1778060347808
81,11431944,,,PROBE_BW_DOWN,81,1778060347856
80,11431944,,,PROBE_BW_DOWN,80,1778060347903
96,11431944,,,PROBE_BW_CRUISE,82,1778060347951
102,11336664,84.0,9330184.0,PROBE_BW_CRUISE,84,1778060348000
102,11336664,83.0,9151352.0,PROBE_BW_CRUISE,83,1778060348166
102,11336664,82.0,9064360.0,PROBE_BW_CRUISE,82,1778060348333
102,11336664,82.0,9076096.0,PROBE_BW_CRUISE,82,1778060348499
102,11336664,84.0,9472416.0,PROBE_BW_CRUISE,84,1778060348666
102,11336664,85.0,9570464.0,PROBE_BW_CRUISE,85,1778060348832
102,11336664,80.0,8896576.0,PROBE_BW_CRUISE,80,1778060349000
102,11336664,81.0,8996000.0,PROBE_BW_CRUISE,81,1778060349124
102,11336664,79.0,8839264.0,PROBE_BW_CRUISE,79,1778060349249
102,11336664,79.0,8902096.0,PROBE_BW_CRUISE,79,1778060349374
102,11336664,77.0,8624536.0,PROBE_BW_CRUISE,77,1778060349499
102,11336664,81.0,8909696.0,PROBE_BW_CRUISE,81,1778060349624
102,11336664,78.0,8628680.0,PROBE_BW_CRUISE,78,1778060349749
102,11336664,82.0,9076096.0,PROBE_BW_CRUISE,82,1778060349874
102,11336664,77.0,8619008.0,PROBE_BW_CRUISE,77,1778060350000
102,11336664,,,PROBE_BW_REFILL,102,1778060350071
85,11089480,99.0,11089480.0,PROBE_BW_DOWN,85,1778060350142
85,11089480,83.0,9348136.0,PROBE_RTT,41,1778060350214
85,11089480,,,PROBE_BW_CRUISE,73,1778060350285
102,11336664,77.0,8624536.0,PROBE_BW_CRUISE,77,1778060350356
85,11336664,,,PROBE_BW_DOWN,85,1778060350428
102,11336664,,,PROBE_BW_REFILL,78,1778060350499
85,11089480,99.0,11089480.0,PROBE_RTT,48,1778060350570
102,11336664,,,PROBE_BW_DOWN,102,1778060350642
85,11089480,,,PROBE_BW_DOWN,85,1778060350713
102,11336664,76.0,8538920.0,PROBE_BW_CRUISE,76,1778060350784
102,11336664,,,PROBE_BW_REFILL,80,1778060350856
102,11336664,,,PROBE_BW_UP,102,1778060350927
85,11089480,51.0,7796672.0,PROBE_BW_CRUISE,51,1778060351000
85,11089480,72.0,8077688.0,PROBE_BW_CRUISE,72,1778060351142
85,11089480,71.0,7882288.0,PROBE_BW_CRUISE,71,1778060351285
85,11089480,71.0,7994144.0,PROBE_BW_CRUISE,71,1778060351428
85,11089480,70.0,7908528.0,PROBE_BW_CRUISE,70,1778060351570
85,11089480,72.0,8077688.0,PROBE_BW_CRUISE,66,1778060351713
85,11089480,72.0,8077688.0,PROBE_BW_CRUISE,68,1778060351856
85,11089480,70.0,7908528.0,PROBE_BW_CRUISE,70,1778060352000
85,11089480,70.0,7886432.0,PROBE_BW_CRUISE,70,1778060352166
85,11089480,70.0,7836032.0,PROBE_BW_CRUISE,70,1778060352333
85,11089480,69.0,7806336.0,PROBE_BW_CRUISE,69,1778060352499
85,11089480,69.0,7811176.0,PROBE_BW_CRUISE,69,1778060352666
85,11089480,68.0,7637176.0,PROBE_BW_CRUISE,68,1778060352832
85,11089480,,,PROBE_BW_REFILL,72,1778060353000
85,11016976,,,PROBE_BW_REFILL,85,1778060353083
85,11016976,,,PROBE_BW_DOWN,85,1778060353166
85,9590488,84.0,9515232.0,PROBE_BW_DOWN,84,1778060353249
85,9590488,83.0,9292208.0,PROBE_BW_DOWN,83,1778060353333
85,11089480,68.0,7637176.0,PROBE_BW_CRUISE,68,1778060353416
85,11089480,,,PROBE_BW_DOWN,85,1778060353499
85,11089480,,,PROBE_BW_REFILL,85,1778060353582
85,9590488,84.0,9535944.0,PROBE_BW_DOWN,84,1778060353666
85,9590488,77.0,8483680.0,PROBE_BW_CRUISE,73,1778060353749
84,11016976,,,PROBE_BW_DOWN,84,1778060353832
85,11089480,,,PROBE_BW_REFILL,82,1778060353915
85,9590488,75.0,8300016.0,PROBE_BW_CRUISE,73,1778060354000
85,9590488,71.0,7929240.0,PROBE_BW_CRUISE,71,1778060354124
85,9590488,70.0,7778720.0,PROBE_BW_CRUISE,70,1778060354249
85,9590488,72.0,8041096.0,PROBE_BW_CRUISE,72,1778060354374
85,9590488,71.0,7896096.0,PROBE_BW_CRUISE,71,1778060354499
85,9590488,73.0,8143976.0,PROBE_BW_CRUISE,73,1778060354624
85,9590488,72.0,7988624.0,PROBE_BW_CRUISE,72,1778060354749
85,9590488,69.0,7626128.0,PROBE_BW_CRUISE,69,1778060354874
85,9590488,69.0,7626128.0,PROBE_BW_CRUISE,69,1778060355000
85,9590488,71.0,7777336.0,PROBE_BW_CRUISE,71,1778060355066
85,9590488,68.0,7469392.0,PROBE_BW_CRUISE,68,1778060355133
85,9590488,68.0,7534992.0,PROBE_BW_CRUISE,68,1778060355199
67,9590488,,,PROBE_BW_DOWN,67,1778060355266
85,9590488,69.0,7615080.0,PROBE_BW_CRUISE,69,1778060355333
85,9590488,,,PROBE_BW_REFILL,85,1778060355399
67,9515232,82.0,9183808.0,PROBE_BW_DOWN,67,1778060355466
85,9590488,,,PROBE_BW_UP,85,1778060355532
85,9590488,,,PROBE_BW_REFILL,78,1778060355599
67,9515232,,,PROBE_BW_DOWN,67,1778060355666
85,9590488,,,PROBE_BW_REFILL,82,1778060355732
85,9590488,,,PROBE_BW_DOWN,85,1778060355799
85,9590488,,,PROBE_BW_REFILL,74,1778060355865
85,9590488,,,PROBE_BW_REFILL,76,1778060355932
67,9515232,82.0,9183808.0,PROBE_BW_DOWN,67,1778060356000
67,9515232,67.0,7604032.0,PROBE_BW_DOWN,67,1778060356142
67,9515232,63.0,6979168.0,PROBE_BW_CRUISE,58,1778060356285
67,9515232,59.0,6408160.0,PROBE_BW_CRUISE,58,1778060356428
67,9515232,58.0,6590440.0,PROBE_BW_CRUISE,58,1778060356570
67,9515232,66.0,7334752.0,PROBE_BW_DOWN,66,1778060356713
67,9515232,66.0,7334752.0,PROBE_BW_CRUISE,58,1778060356856
67,9515232,57.0,6488248.0,PROBE_BW_CRUISE,57,1778060357000
67,9515232,57.0,6444064.0,PROBE_BW_CRUISE,57,1778060357166
67,9515232,57.0,6415064.0,PROBE_BW_CRUISE,57,1778060357333
67,9515232,56.0,6265232.0,PROBE_BW_CRUISE,56,1778060357499
67,9515232,55.0,6088472.0,PROBE_BW_CRUISE,55,1778060357666
67,9515232,58.0,6590440.0,PROBE_BW_CRUISE,58,1778060357832
67,9515232,55.0,6185136.0,PROBE_BW_CRUISE,55,1778060358000
67,9515232,,,PROBE_BW_REFILL,67,1778060358076
67,9180352,,,PROBE_BW_REFILL,67,1778060358153
66,7493560,65.0,7373424.0,PROBE_BW_DOWN,65,1778060358230
66,7493560,62.0,6847288.0,PROBE_RTT,30,1778060358307
66,7493560,65.0,7318872.0,PROBE_RTT,32,1778060358384
67,9515232,55.0,6088472.0,PROBE_BW_CRUISE,55,1778060358461
67,9515232,,,PROBE_BW_DOWN,67,1778060358537
66,9180352,,,PROBE_BW_DOWN,66,1778060358614
66,7493560,65.0,7318872.0,PROBE_BW_DOWN,65,1778060358691
67,9515232,,,PROBE_BW_REFILL,64,1778060358768
67,9515232,,,PROBE_BW_REFILL,62,1778060358845
67,9515232,,,PROBE_BW_REFILL,60,1778060358922
66,7493560,60.0,6582152.0,PROBE_RTT,29,1778060359000
66,7493560,,,PROBE_BW_CRUISE,57,1778060359142
66,7493560,57.0,6336352.0,PROBE_BW_CRUISE,57,1778060359285
66,7493560,55.0,6145088.0,PROBE_BW_CRUISE,55,1778060359428
66,7493560,55.0,6236920.0,PROBE_BW_CRUISE,55,1778060359570
66,7493560,62.0,6847288.0,PROBE_RTT,30,1778060359713
66,7493560,56.0,6354304.0,PROBE_BW_CRUISE,56,1778060359856
66,7493560,54.0,6042216.0,PROBE_BW_CRUISE,54,1778060360000
66,7493560,54.0,6052568.0,PROBE_BW_CRUISE,54,1778060360166
66,7493560,52.0,5811600.0,PROBE_BW_CRUISE,52,1778060360333
66,7493560,55.0,6209992.0,PROBE_BW_CRUISE,55,1778060360499
66,7493560,53.0,5868904.0,PROBE_BW_CRUISE,53,1778060360666
66,7493560,55.0,6236920.0,PROBE_BW_CRUISE,55,1778060360832
66,7493560,53.0,5868904.0,PROBE_BW_CRUISE,53,1778060361000
66,7493560,53.0,5828168.0,PROBE_BW_CRUISE,53,1778060361062
66,7493560,52.0,5879264.0,PROBE_BW_CRUISE,52,1778060361124
66,7493560,,,PROBE_BW_UP,66,1778060361187
66,7418992,,,PROBE_BW_CRUISE,57,1778060361249
66,7493560,,,PROBE_BW_REFILL,56,1778060361312
66,7493560,,,PROBE_BW_CRUISE,57,1778060361374
66,7418992,57.0,6214832.0,PROBE_BW_CRUISE,57,1778060361437
66,7493560,,,PROBE_BW_REFILL,66,1778060361499
66,7493560,,,PROBE_BW_REFILL,65,1778060361561
59,7493560,,,PROBE_BW_DOWN,59,1778060361624
61,7493560,,,PROBE_BW_DOWN,61,1778060361686
57,7493560,,,PROBE_BW_DOWN,57,1778060361749
52,7493560,,,PROBE_BW_DOWN,52,1778060361811
66,7493560,,,PROBE_BW_REFILL,63,1778060361874
53,7493560,,,PROBE_BW_DOWN,53,1778060361936
66,7418992,56.0,6333584.0,PROBE_BW_CRUISE,56,1778060362000
66,7418992,56.0,6276280.0,PROBE_BW_CRUISE,56,1778060362142
66,7418992,55.0,6100904.0,PROBE_BW_CRUISE,55,1778060362285
66,7418992,56.0,6237616.0,PROBE_BW_CRUISE,56,1778060362428
66,7418992,56.0,6202400.0,PROBE_BW_CRUISE,56,1778060362570
66,7418992,55.0,6073976.0,PROBE_BW_CRUISE,55,1778060362713
66,7418992,57.0,6214832.0,PROBE_BW_CRUISE,57,1778060362856
66,7418992,53.0,5870288.0,PROBE_BW_CRUISE,53,1778060363000
66,7418992,55.0,6130592.0,PROBE_BW_CRUISE,55,1778060363166
66,7418992,54.0,5920696.0,PROBE_BW_CRUISE,54,1778060363333
66,7418992,54.0,5946240.0,PROBE_BW_CRUISE,54,1778060363499
66,7418992,54.0,5979384.0,PROBE_BW_CRUISE,54,1778060363666
66,7418992,55.0,6073976.0,PROBE_BW_CRUISE,55,1778060363832
66,7418992,54.0,5924144.0,PROBE_BW_CRUISE,54,1778060364000
66,7418992,,,PROBE_BW_REFILL,66,1778060364083
66,7324400,,,PROBE_BW_REFILL,66,1778060364166
65,7324400,,,PROBE_BW_CRUISE,56,1778060364249
66,7418992,,,PROBE_BW_DOWN,66,1778060364333
66,7418992,54.0,5979384.0,PROBE_BW_CRUISE,54,1778060364416
66,7418992,,,PROBE_BW_REFILL,62,1778060364499
60,7324400,,,PROBE_BW_DOWN,60,1778060364582
66,7418992,,,PROBE_BW_REFILL,60,1778060364666
66,7418992,,,PROBE_BW_UP,66,1778060364749
66,7324400,,,PROBE_BW_UP,66,1778060364832
66,7418992,,,PROBE_BW_REFILL,58,1778060364915
65,7324400,65.0,7247760.0,PROBE_BW_CRUISE,56,1778060365000
65,7324400,56.0,6332896.0,PROBE_BW_CRUISE,56,1778060365142
65,7324400,56.0,6321160.0,PROBE_RTT,28,1778060365285
65,7324400,,,PROBE_BW_CRUISE,56,1778060365428
65,7324400,39.0,5149448.0,PROBE_BW_CRUISE,39,1778060365570
65,7324400,56.0,6332896.0,PROBE_RTT,28,1778060365713
65,7324400,55.0,6181688.0,PROBE_BW_CRUISE,42,1778060365856
65,7324400,42.0,4692360.0,PROBE_BW_CRUISE,42,1778060366000
65,7324400,41.0,4588792.0,PROBE_BW_CRUISE,41,1778060366142
65,7324400,42.0,4725504.0,PROBE_BW_CRUISE,42,1778060366285
65,7324400,42.0,4578440.0,PROBE_BW_CRUISE,42,1778060366428
65,7324400,55.0,6181688.0,PROBE_BW_CRUISE,55,1778060366570
65,7324400,42.0,4772456.0,PROBE_BW_CRUISE,42,1778060366713
65,7324400,41.0,4474176.0,PROBE_BW_CRUISE,41,1778060366856
65,7324400,41.0,4578440.0,PROBE_BW_CRUISE,41,1778060367000
65,7324400,41.0,4560488.0,PROBE_BW_CRUISE,41,1778060367166
65,7324400,41.0,4545296.0,PROBE_BW_CRUISE,41,1778060367333
65,7324400,41.0,4570152.0,PROBE_BW_CRUISE,41,1778060367499
65,7324400,41.0,4523888.0,PROBE_BW_CRUISE,41,1778060367666
65,7324400,42.0,4578440.0,PROBE_BW_CRUISE,42,1778060367832
65,7324400,,,PROBE_BW_DOWN,65,1778060368000
61,6992976,62.0,6992976.0,PROBE_BW_DOWN,61,1778060368071
61,6992976,60.0,6677440.0,PROBE_BW_DOWN,60,1778060368142
61,6992976,57.0,6204472.0,PROBE_BW_CRUISE,52,1778060368214
65,7324400,,,PROBE_BW_REFILL,58,1778060368285
61,6992976,,,PROBE_BW_DOWN,61,1778060368356
61,6992976,57.0,6204472.0,PROBE_BW_DOWN,57,1778060368428
65,7324400,,,PROBE_BW_REFILL,65,1778060368499
65,7324400,,,PROBE_BW_REFILL,64,1778060368570
65,7324400,41.0,4570152.0,PROBE_BW_CRUISE,41,1778060368642
61,7324400,,,PROBE_BW_DOWN,61,1778060368713
65,7324400,,,PROBE_BW_REFILL,62,1778060368784
65,7324400,,,PROBE_BW_REFILL,60,1778060368856
61,6992976,54.0,6104352.0,PROBE_BW_CRUISE,52,1778060368927
61,6992976,54.0,6104352.0,PROBE_BW_CRUISE,52,1778060369000
61,6992976,52.0,5887552.0,PROBE_BW_CRUISE,52,1778060369166
61,6992976,51.0,5689392.0,PROBE_BW_CRUISE,51,1778060369333
61,6992976,50.0,5608608.0,PROBE_BW_CRUISE,50,1778060369499
61,6992976,52.0,5917240.0,PROBE_BW_CRUISE,52,1778060369666
61,6992976,50.0,5640368.0,PROBE_BW_CRUISE,50,1778060369832
61,6992976,50.0,5640368.0,PROBE_BW_CRUISE,50,1778060370000
61,6992976,50.0,5556816.0,PROBE_BW_CRUISE,50,1778060370166
61,6992976,49.0,5443584.0,PROBE_BW_CRUISE,49,1778060370333
61,6992976,48.0,5402848.0,PROBE_BW_CRUISE,48,1778060370499
61,6992976,50.0,5537488.0,PROBE_BW_CRUISE,50,1778060370666
61,6992976,48.0,5402848.0,PROBE_RTT,24,1778060370832
61,6992976,48.0,5402848.0,PROBE_RTT,24,1778060371000
61,6992976,,,PROBE_BW_CRUISE,52,1778060371142
61,6992976,51.0,5779840.0,PROBE_BW_CRUISE,51,1778060371285
61,6992976,51.0,5783288.0,PROBE_BW_CRUISE,51,1778060371428
61,6992976,50.0,5607912.0,PROBE_BW_CRUISE,50,1778060371570
61,6992976,51.0,5616888.0,PROBE_BW_CRUISE,51,1778060371713
61,6992976,50.0,5531960.0,PROBE_BW_CRUISE,50,1778060371856
61,6992976,50.0,5531960.0,PROBE_BW_CRUISE,50,1778060372000
61,6992976,50.0,5549224.0,PROBE_BW_CRUISE,50,1778060372199
61,6992976,49.0,5381440.0,PROBE_BW_CRUISE,49,1778060372399
61,6992976,49.0,5398704.0,PROBE_BW_CRUISE,49,1778060372599
61,6992976,48.0,5361416.0,PROBE_BW_CRUISE,48,1778060372799
61,6992976,48.0,5331040.0,PROBE_BW_CRUISE,48,1778060373000
61,6992976,47.0,5195712.0,PROBE_BW_CRUISE,47,1778060373076
61,6992976,,,PROBE_BW_REFILL,61,1778060373153
54,6966736,59.0,6636008.0,PROBE_BW_DOWN,54,1778060373230
61,6992976,48.0,5361416.0,PROBE_BW_CRUISE,48,1778060373307
54,6992976,,,PROBE_BW_DOWN,54,1778060373384
61,6992976,,,PROBE_BW_DOWN,61,1778060373461
61,6992976,,,PROBE_BW_REFILL,51,1778060373537
54,6966736,,,PROBE_BW_DOWN,54,1778060373614
61,6992976,,,PROBE_BW_REFILL,49,1778060373691
61,6992976,,,PROBE_BW_REFILL,55,1778060373768
61,6992976,,,PROBE_BW_UP,61,1778060373845
61,6992976,,,PROBE_BW_REFILL,53,1778060373922
54,6966736,54.0,6145784.0,PROBE_BW_DOWN,54,1778060374000
54,6966736,54.0,6051880.0,PROBE_BW_DOWN,54,1778060374199
54,6966736,51.0,5552680.0,PROBE_BW_CRUISE,46,1778060374399
54,6966736,45.0,5110088.0,PROBE_BW_CRUISE,45,1778060374599
54,6966736,51.0,5552680.0,PROBE_BW_DOWN,51,1778060374799
54,6966736,45.0,5161880.0,PROBE_BW_CRUISE,45,1778060375000
54,6966736,44.0,4983736.0,PROBE_BW_CRUISE,44,1778060375142
54,6966736,45.0,5083856.0,PROBE_BW_CRUISE,45,1778060375285
54,6966736,45.0,4921600.0,PROBE_BW_CRUISE,45,1778060375428
54,6966736,44.0,4847024.0,PROBE_BW_CRUISE,44,1778060375570
54,6966736,45.0,5110088.0,PROBE_BW_CRUISE,45,1778060375713
54,6966736,44.0,4882928.0,PROBE_BW_CRUISE,44,1778060375856
54,6966736,,,PROBE_BW_REFILL,54,1778060376000
54,6635320,53.0,5999408.0,PROBE_BW_CRUISE,46,1778060376111
54,6635320,46.0,5219184.0,PROBE_BW_CRUISE,46,1778060376222
54,6966736,45.0,4859456.0,PROBE_BW_CRUISE,45,1778060376333
45,6966736,,,PROBE_BW_DOWN,45,1778060376444
54,6635320,44.0,4979592.0,PROBE_BW_CRUISE,44,1778060376555
54,6966736,44.0,4847024.0,PROBE_BW_CRUISE,44,1778060376666
54,6966736,,,PROBE_BW_CRUISE,46,1778060376777
52,6966736,,,PROBE_BW_CRUISE,45,1778060376888
54,6635320,44.0,4979592.0,PROBE_BW_CRUISE,44,1778060377000
54,6635320,44.0,4944384.0,PROBE_BW_CRUISE,44,1778060377071
54,6635320,45.0,5039664.0,PROBE_RTT,22,1778060377142
54,6635320,32.0,4665432.0,PROBE_BW_CRUISE,32,1778060377214
54,6635320,44.0,4978216.0,PROBE_BW_CRUISE,44,1778060377285
54,6635320,45.0,5090760.0,PROBE_BW_CRUISE,45,1778060377356
54,6635320,44.0,4944384.0,PROBE_RTT,22,1778060377428
54,6635320,43.0,4792480.0,PROBE_RTT,21,1778060377499
54,6635320,,,PROBE_BW_CRUISE,46,1778060377570
54,6635320,44.0,4978216.0,PROBE_BW_CRUISE,36,1778060377642
54,6635320,44.0,4978216.0,PROBE_BW_CRUISE,34,1778060377713
54,6635320,44.0,4978216.0,PROBE_BW_CRUISE,40,1778060377784
54,6635320,44.0,4978216.0,PROBE_BW_CRUISE,38,1778060377856
54,6635320,44.0,4978216.0,PROBE_BW_CRUISE,42,1778060377927
54,6635320,44.0,4978216.0,PROBE_BW_CRUISE,44,1778060378000
54,6635320,43.0,4835976.0,PROBE_BW_CRUISE,43,1778060378199
54,6635320,43.0,4769696.0,PROBE_BW_CRUISE,43,1778060378399
54,6635320,43.0,4819408.0,PROBE_BW_CRUISE,43,1778060378599
54,6635320,42.0,4729648.0,PROBE_BW_CRUISE,42,1778060378799
54,6635320,42.0,4729648.0,PROBE_BW_CRUISE,42,1778060379000
54,6635320,42.0,4698576.0,PROBE_BW_CRUISE,42,1778060379199
54,6635320,42.0,4692360.0,PROBE_BW_CRUISE,42,1778060379399
42,6635320,,,PROBE_BW_DOWN,42,1778060379599
54,6635320,,,PROBE_BW_REFILL,54,1778060379799
42,5717696,51.0,5717696.0,PROBE_BW_DOWN,42,1778060380000
42,5717696,42.0,4764864.0,PROBE_BW_DOWN,42,1778060380142
42,5717696,41.0,4661984.0,PROBE_BW_DOWN,41,1778060380285
42,5717696,39.0,4392016.0,PROBE_BW_CRUISE,36,1778060380428
42,5717696,37.0,4084072.0,PROBE_BW_CRUISE,36,1778060380570
42,5717696,39.0,4392016.0,PROBE_BW_DOWN,39,1778060380713
42,6635320,,,PROBE_BW_DOWN,42,1778060380856
42,5717696,37.0,4084072.0,PROBE_BW_CRUISE,36,1778060381000
42,5717696,35.0,4001216.0,PROBE_BW_CRUISE,35,1778060381333
42,5717696,35.0,3983952.0,PROBE_BW_CRUISE,35,1778060381666
42,5717696,34.0,3814096.0,PROBE_BW_CRUISE,34,1778060382000
35,5717696,,,PROBE_BW_DOWN,35,1778060382090
42,4764864,42.0,4719984.0,PROBE_BW_CRUISE,36,1778060382181
42,4764864,35.0,3957024.0,PROBE_RTT,18,1778060382272
42,5717696,35.0,3983952.0,PROBE_BW_CRUISE,35,1778060382363
42,5717696,,,PROBE_BW_CRUISE,36,1778060382454
42,5717696,35.0,3957712.0,PROBE_BW_CRUISE,35,1778060382544
42,5717696,,,PROBE_BW_REFILL,42,1778060382635
42,4764864,,,PROBE_BW_CRUISE,36,1778060382726
42,4764864,42.0,4719984.0,PROBE_RTT,21,1778060382817
42,5717696,,,PROBE_BW_REFILL,39,1778060382908
42,4764864,25.0,3350112.0,PROBE_BW_CRUISE,25,1778060383000
42,4764864,25.0,2802576.0,PROBE_BW_CRUISE,25,1778060383199
42,4764864,35.0,3957024.0,PROBE_RTT,18,1778060383399
42,4764864,25.0,2841240.0,PROBE_BW_CRUISE,25,1778060383599
42,4764864,,,PROBE_BW_CRUISE,36,1778060383799
42,4764864,25.0,2802576.0,PROBE_BW_CRUISE,25,1778060384000
42,4764864,25.0,2811552.0,PROBE_BW_CRUISE,25,1778060384249
42,4764864,25.0,2783928.0,PROBE_BW_CRUISE,25,1778060384499
42,4764864,25.0,2759072.0,PROBE_BW_CRUISE,25,1778060384749
42,4764864,25.0,2759072.0,PROBE_BW_CRUISE,25,1778060385000
42,4764864,25.0,2737672.0,PROBE_BW_CRUISE,25,1778060385071
42,4764864,,,PROBE_BW_REFILL,37,1778060385142
42,4762104,,,PROBE_BW_REFILL,42,1778060385214
39,4738624,41.0,4620552.0,PROBE_BW_DOWN,39,1778060385285
42,4764864,,,PROBE_BW_UP,42,1778060385356
42,4762104,,,PROBE_BW_UP,42,1778060385428
42,4764864,,,PROBE_BW_DOWN,42,1778060385499
42,4764864,25.0,2781864.0,PROBE_BW_CRUISE,25,1778060385570
39,4762104,,,PROBE_BW_DOWN,39,1778060385642
42,4764864,,,PROBE_BW_REFILL,42,1778060385713
42,4764864,,,PROBE_BW_REFILL,41,1778060385784
39,4738624,39.0,4386488.0,PROBE_BW_DOWN,39,1778060385856
42,4764864,,,PROBE_BW_REFILL,39,1778060385927
39,4738624,39.0,4386488.0,PROBE_BW_DOWN,39,1778060386000
39,4738624,38.0,4195920.0,PROBE_BW_CRUISE,34,1778060386142
39,4738624,36.0,4050232.0,PROBE_BW_CRUISE,34,1778060386285
39,4738624,34.0,3778192.0,PROBE_BW_CRUISE,34,1778060386428
39,4738624,33.0,3698104.0,PROBE_BW_CRUISE,33,1778060386570
39,4738624,33.0,3730552.0,PROBE_BW_CRUISE,33,1778060386713
39,4738624,34.0,3754032.0,PROBE_BW_CRUISE,34,1778060386856
39,4738624,34.0,3754032.0,PROBE_BW_CRUISE,34,1778060387000
39,4738624,34.0,3714672.0,PROBE_BW_CRUISE,34,1778060387249
39,4738624,34.0,3731240.0,PROBE_BW_CRUISE,34,1778060387499
39,4738624,33.0,3696720.0,PROBE_BW_CRUISE,33,1778060387749
39,4738624,,,PROBE_BW_REFILL,39,1778060388000
39,4423088,,,PROBE_BW_REFILL,39,1778060388111
40,4423088,,,PROBE_BW_UP,40,1778060388222
39,4438968,39.0,4418944.0,PROBE_BW_DOWN,39,1778060388333
39,4438968,,,PROBE_BW_DOWN,39,1778060388444
39,4738624,33.0,3696720.0,PROBE_BW_CRUISE,33,1778060388555
39,4738624,,,PROBE_BW_DOWN,39,1778060388666
39,4423088,,,PROBE_BW_UP,39,1778060388777
40,4438968,,,PROBE_BW_UP,40,1778060388888
39,4438968,36.0,3954264.0,PROBE_BW_CRUISE,34,1778060389000
39,4438968,35.0,3965312.0,PROBE_BW_CRUISE,34,1778060389166
39,4438968,34.0,3769912.0,PROBE_BW_CRUISE,34,1778060389333
39,4438968,34.0,3705008.0,PROBE_BW_CRUISE,34,1778060389499
39,4438968,34.0,3831360.0,PROBE_BW_CRUISE,34,1778060389666
39,4438968,36.0,3954264.0,PROBE_BW_DOWN,36,1778060389832
39,4438968,34.0,3759552.0,PROBE_BW_CRUISE,34,1778060390000
39,4438968,34.0,3686360.0,PROBE_BW_CRUISE,34,1778060390099
39,4438968,,,PROBE_BW_REFILL,39,1778060390199
39,4371992,,,PROBE_BW_CRUISE,34,1778060390299
39,4438968,34.0,3650456.0,PROBE_BW_CRUISE,34,1778060390399
34,4438968,,,PROBE_BW_DOWN,34,1778060390499
39,4438968,,,PROBE_BW_CRUISE,34,1778060390599
38,4438968,,,PROBE_BW_CRUISE,33,1778060390699
39,4438968,,,PROBE_BW_UP,39,1778060390799
39,4438968,34.0,3705008.0,PROBE_BW_CRUISE,34,1778060390899
39,4371992,38.0,4203520.0,PROBE_BW_CRUISE,34,1778060391000
39,4371992,34.0,3847928.0,PROBE_BW_CRUISE,34,1778060391166
