inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
561,62271912,428.0,48285256.0,PROBE_BW_CRUISE,428,1778244037199
561,62271912,413.0,46717224.0,PROBE_BW_CRUISE,413,1778244037299
561,62271912,407.0,45745056.0,PROBE_BW_CRUISE,407,1778244037399
561,62271912,430.0,48056024.0,PROBE_BW_CRUISE,430,1778244037499
561,62271912,418.0,46701344.0,PROBE_BW_CRUISE,418,1778244037599
561,62271912,407.0,45606960.0,PROBE_BW_CRUISE,407,1778244037699
561,62271912,435.0,48951552.0,PROBE_BW_CRUISE,435,1778244037799
561,62271912,402.0,45121568.0,PROBE_BW_CRUISE,402,1778244037899
561,62271912,402.0,45121568.0,PROBE_BW_CRUISE,402,1778244038000
561,62271912,392.0,44208088.0,PROBE_BW_CRUISE,392,1778244038058
561,62271912,389.0,43611536.0,PROBE_BW_CRUISE,389,1778244038117
561,62271912,382.0,42869288.0,PROBE_BW_CRUISE,382,1778244038176
436,62271912,,,PROBE_BW_CRUISE,372,1778244038235
561,62271912,,,PROBE_BW_REFILL,423,1778244038293
513,62271912,,,PROBE_BW_CRUISE,437,1778244038352
561,62271912,396.0,44250208.0,PROBE_BW_CRUISE,396,1778244038411
561,62271912,388.0,43418208.0,PROBE_BW_CRUISE,388,1778244038470
561,62271912,,,PROBE_BW_REFILL,561,1778244038528
513,59278768,529.0,59278768.0,PROBE_BW_CRUISE,437,1778244038587
379,62271912,,,PROBE_BW_DOWN,379,1778244038646
467,62271912,,,PROBE_BW_CRUISE,388,1778244038705
486,62271912,,,PROBE_BW_CRUISE,414,1778244038763
561,62271912,,,PROBE_BW_REFILL,553,1778244038822
561,62271912,,,PROBE_BW_REFILL,550,1778244038881
561,62271912,,,PROBE_BW_UP,561,1778244038940
513,59278768,529.0,59278768.0,PROBE_BW_CRUISE,437,1778244039000
513,59278768,432.0,48802416.0,PROBE_BW_CRUISE,432,1778244039111
513,59278768,428.0,48274904.0,PROBE_BW_CRUISE,428,1778244039222
513,59278768,411.0,46139312.0,PROBE_BW_CRUISE,411,1778244039333
513,59278768,404.0,45617320.0,PROBE_BW_CRUISE,404,1778244039444
513,59278768,431.0,49015072.0,PROBE_BW_CRUISE,431,1778244039555
513,59278768,425.0,47648656.0,PROBE_BW_CRUISE,425,1778244039666
513,59278768,426.0,47342088.0,PROBE_BW_CRUISE,426,1778244039777
513,59278768,406.0,45577968.0,PROBE_BW_CRUISE,406,1778244039888
513,59278768,394.0,44387608.0,PROBE_BW_CRUISE,394,1778244040000
513,59278768,388.0,43846288.0,PROBE_BW_CRUISE,388,1778244040099
513,59278768,380.0,43133048.0,PROBE_BW_CRUISE,380,1778244040199
513,59278768,381.0,42834768.0,PROBE_BW_CRUISE,381,1778244040299
513,59278768,373.0,42002072.0,PROBE_BW_CRUISE,373,1778244040399
513,59278768,406.0,45577968.0,PROBE_BW_CRUISE,406,1778244040499
513,59278768,396.0,44670696.0,PROBE_BW_CRUISE,396,1778244040599
513,59278768,384.0,43123376.0,PROBE_BW_CRUISE,384,1778244040699
513,59278768,376.0,42245800.0,PROBE_BW_CRUISE,376,1778244040799
513,59278768,370.0,41499416.0,PROBE_BW_CRUISE,370,1778244040899
513,59278768,370.0,41499416.0,PROBE_BW_CRUISE,370,1778244041000
513,59278768,361.0,40758552.0,PROBE_BW_CRUISE,361,1778244041076
513,59278768,352.0,39307208.0,PROBE_BW_CRUISE,352,1778244041153
465,59278768,,,PROBE_BW_CRUISE,396,1778244041230
465,56522448,389.0,44541584.0,PROBE_BW_CRUISE,389,1778244041307
465,56522448,502.0,56522448.0,PROBE_BW_CRUISE,396,1778244041384
513,59278768,359.0,40243472.0,PROBE_BW_CRUISE,359,1778244041461
513,59278768,351.0,39403176.0,PROBE_BW_CRUISE,351,1778244041537
513,59278768,,,PROBE_BW_REFILL,513,1778244041614
360,59278768,,,PROBE_BW_DOWN,360,1778244041691
465,56522448,388.0,44193592.0,PROBE_BW_CRUISE,388,1778244041768
513,59278768,,,PROBE_BW_REFILL,368,1778244041845
513,59278768,,,PROBE_BW_UP,513,1778244041922
465,56522448,383.0,42966648.0,PROBE_BW_CRUISE,383,1778244042000
465,56522448,383.0,43039144.0,PROBE_BW_CRUISE,383,1778244042111
465,56522448,375.0,42084232.0,PROBE_BW_CRUISE,375,1778244042222
465,56522448,368.0,41498728.0,PROBE_BW_CRUISE,368,1778244042333
465,56522448,368.0,41102400.0,PROBE_BW_CRUISE,368,1778244042444
465,56522448,388.0,44193592.0,PROBE_BW_CRUISE,388,1778244042555
465,56522448,380.0,42626936.0,PROBE_BW_CRUISE,380,1778244042666
465,56522448,373.0,41981360.0,PROBE_BW_CRUISE,373,1778244042777
465,56522448,362.0,40603200.0,PROBE_BW_CRUISE,362,1778244042888
465,56522448,359.0,40371208.0,PROBE_BW_CRUISE,359,1778244043000
465,56522448,348.0,39333440.0,PROBE_BW_CRUISE,348,1778244043111
465,56522448,344.0,38693384.0,PROBE_BW_CRUISE,344,1778244043222
465,56522448,343.0,38487632.0,PROBE_BW_CRUISE,343,1778244043333
465,56522448,336.0,37556888.0,PROBE_BW_CRUISE,336,1778244043444
465,56522448,353.0,39686264.0,PROBE_BW_CRUISE,353,1778244043555
465,56522448,347.0,39116640.0,PROBE_BW_CRUISE,347,1778244043666
465,56522448,336.0,37538248.0,PROBE_BW_CRUISE,336,1778244043777
465,56522448,362.0,40603200.0,PROBE_BW_CRUISE,362,1778244043888
465,56522448,,,PROBE_BW_REFILL,416,1778244044000
465,52640680,,,PROBE_BW_CRUISE,396,1778244044025
465,52640680,385.0,43578392.0,PROBE_BW_CRUISE,385,1778244044051
465,52640680,376.0,42552368.0,PROBE_BW_CRUISE,376,1778244044076
465,52640680,369.0,41402752.0,PROBE_BW_CRUISE,369,1778244044102
465,56522448,326.0,36590248.0,PROBE_BW_CRUISE,326,1778244044128
446,56522448,,,PROBE_BW_CRUISE,380,1778244044153
465,52640680,376.0,42006216.0,PROBE_BW_CRUISE,376,1778244044179
465,56522448,,,PROBE_BW_REFILL,465,1778244044204
465,52640680,460.0,52640680.0,PROBE_BW_CRUISE,396,1778244044230
465,52640680,387.0,43574936.0,PROBE_BW_CRUISE,387,1778244044256
425,56522448,,,PROBE_BW_CRUISE,362,1778244044281
465,56522448,328.0,36660672.0,PROBE_BW_CRUISE,328,1778244044307
465,56522448,,,PROBE_BW_CRUISE,396,1778244044333
409,56522448,,,PROBE_BW_CRUISE,349,1778244044358
413,56522448,,,PROBE_BW_CRUISE,352,1778244044384
418,56522448,,,PROBE_BW_CRUISE,356,1778244044409
356,56522448,,,PROBE_BW_DOWN,352,1778244044435
378,56522448,,,PROBE_BW_DOWN,378,1778244044461
465,56522448,,,PROBE_BW_REFILL,433,1778244044486
448,56522448,,,PROBE_BW_CRUISE,382,1778244044512
455,56522448,,,PROBE_BW_CRUISE,388,1778244044537
354,56522448,,,PROBE_BW_DOWN,349,1778244044563
436,56522448,,,PROBE_BW_CRUISE,372,1778244044589
387,56522448,,,PROBE_BW_DOWN,387,1778244044614
465,56522448,,,PROBE_BW_UP,465,1778244044640
411,56522448,,,PROBE_BW_CRUISE,350,1778244044666
375,56522448,,,PROBE_BW_DOWN,375,1778244044691
349,56522448,,,PROBE_BW_DOWN,334,1778244044717
464,56522448,,,PROBE_BW_CRUISE,396,1778244044742
365,56522448,,,PROBE_BW_DOWN,365,1778244044768
369,56522448,,,PROBE_BW_DOWN,369,1778244044794
356,56522448,,,PROBE_BW_DOWN,356,1778244044819
326,56522448,,,PROBE_BW_DOWN,326,1778244044845
365,56522448,,,PROBE_BW_DOWN,361,1778244044870
422,56522448,,,PROBE_BW_CRUISE,360,1778244044896
361,56522448,,,PROBE_BW_DOWN,361,1778244044922
465,56522448,,,PROBE_BW_REFILL,435,1778244044947
445,56522448,,,PROBE_BW_CRUISE,379,1778244044973
465,52640680,364.0,41004360.0,PROBE_BW_CRUISE,364,1778244045000
465,52640680,359.0,40358088.0,PROBE_BW_CRUISE,359,1778244045099
465,52640680,354.0,39468776.0,PROBE_BW_CRUISE,354,1778244045199
465,52640680,345.0,38729984.0,PROBE_BW_CRUISE,345,1778244045299
465,52640680,335.0,37526512.0,PROBE_BW_CRUISE,335,1778244045399
465,52640680,345.0,38592576.0,PROBE_BW_CRUISE,345,1778244045499
465,52640680,339.0,38142400.0,PROBE_BW_CRUISE,339,1778244045599
465,52640680,369.0,41402752.0,PROBE_BW_CRUISE,369,1778244045699
465,52640680,358.0,39919640.0,PROBE_BW_CRUISE,358,1778244045799
465,52640680,351.0,39323088.0,PROBE_BW_CRUISE,351,1778244045899
465,52640680,330.0,37208208.0,PROBE_BW_CRUISE,330,1778244046000
465,52640680,,,PROBE_BW_DOWN,465,1778244046062
422,50877936,436.0,48993672.0,PROBE_BW_CRUISE,360,1778244046124
422,50877936,356.0,40478224.0,PROBE_BW_CRUISE,356,1778244046187
465,52640680,,,PROBE_BW_REFILL,465,1778244046249
422,50877936,450.0,50877936.0,PROBE_BW_CRUISE,360,1778244046312
422,50877936,357.0,40395368.0,PROBE_BW_CRUISE,357,1778244046374
465,52640680,335.0,37526512.0,PROBE_BW_CRUISE,335,1778244046437
465,52640680,,,PROBE_BW_REFILL,400,1778244046499
410,50877936,450.0,50877936.0,PROBE_BW_CRUISE,350,1778244046561
422,50877936,348.0,39115944.0,PROBE_BW_CRUISE,348,1778244046624
465,52640680,,,PROBE_BW_REFILL,462,1778244046686
465,52640680,,,PROBE_BW_CRUISE,396,1778244046749
465,52640680,,,PROBE_BW_REFILL,451,1778244046811
465,52640680,,,PROBE_BW_REFILL,456,1778244046874
465,52640680,,,PROBE_BW_REFILL,402,1778244046936
422,50877936,348.0,39115944.0,PROBE_BW_CRUISE,348,1778244047000
422,50877936,342.0,38838384.0,PROBE_BW_CRUISE,342,1778244047111
422,50877936,340.0,38277040.0,PROBE_BW_CRUISE,340,1778244047222
422,50877936,334.0,37613504.0,PROBE_BW_CRUISE,334,1778244047333
422,50877936,326.0,36633056.0,PROBE_BW_CRUISE,326,1778244047444
422,50877936,351.0,39620672.0,PROBE_BW_CRUISE,351,1778244047555
422,50877936,335.0,37752976.0,PROBE_BW_CRUISE,335,1778244047666
422,50877936,332.0,37554128.0,PROBE_BW_CRUISE,332,1778244047777
422,50877936,329.0,36760784.0,PROBE_BW_CRUISE,329,1778244047888
422,50877936,329.0,36760784.0,PROBE_BW_CRUISE,329,1778244048000
422,50877936,322.0,35879072.0,PROBE_BW_CRUISE,322,1778244048099
422,50877936,317.0,35171352.0,PROBE_BW_CRUISE,317,1778244048199
422,50877936,310.0,34813000.0,PROBE_BW_CRUISE,310,1778244048299
422,50877936,299.0,33607456.0,PROBE_BW_CRUISE,299,1778244048399
422,50877936,308.0,34688024.0,PROBE_BW_CRUISE,308,1778244048499
422,50877936,303.0,33972712.0,PROBE_BW_CRUISE,303,1778244048599
422,50877936,294.0,32965328.0,PROBE_BW_CRUISE,294,1778244048699
422,50877936,324.0,36200136.0,PROBE_BW_CRUISE,324,1778244048799
422,50877936,318.0,35758240.0,PROBE_BW_CRUISE,318,1778244048899
422,50877936,,,PROBE_BW_REFILL,345,1778244049000
422,50877936,,,PROBE_BW_CRUISE,360,1778244049039
422,50463664,357.0,40481680.0,PROBE_BW_CRUISE,357,1778244049079
422,50463664,350.0,39695240.0,PROBE_BW_CRUISE,350,1778244049119
422,50463664,346.0,39039304.0,PROBE_BW_CRUISE,346,1778244049159
376,50877936,,,PROBE_BW_CRUISE,321,1778244049199
422,50463664,348.0,39068304.0,PROBE_BW_CRUISE,348,1778244049239
422,50463664,339.0,38225256.0,PROBE_BW_CRUISE,339,1778244049279
422,50877936,,,PROBE_BW_REFILL,422,1778244049319
422,50463664,416.0,47329664.0,PROBE_BW_CRUISE,360,1778244049359
422,50463664,354.0,40088808.0,PROBE_BW_CRUISE,354,1778244049399
356,50877936,,,PROBE_BW_CRUISE,304,1778244049439
422,50877936,294.0,32965328.0,PROBE_BW_CRUISE,294,1778244049479
316,50877936,,,PROBE_BW_DOWN,316,1778244049519
296,50877936,,,PROBE_BW_DOWN,296,1778244049559
422,50877936,,,PROBE_BW_REFILL,363,1778244049599
383,50877936,,,PROBE_BW_CRUISE,327,1778244049639
369,50877936,,,PROBE_BW_CRUISE,315,1778244049679
422,50877936,,,PROBE_BW_REFILL,350,1778244049719
303,50877936,,,PROBE_BW_DOWN,301,1778244049759
307,50877936,,,PROBE_BW_DOWN,307,1778244049799
310,50877936,,,PROBE_BW_DOWN,310,1778244049839
303,50877936,,,PROBE_BW_DOWN,303,1778244049879
422,50877936,,,PROBE_BW_REFILL,356,1778244049919
422,50877936,,,PROBE_BW_REFILL,367,1778244049959
422,50463664,337.0,37874504.0,PROBE_BW_CRUISE,337,1778244050000
422,50463664,334.0,37755048.0,PROBE_BW_CRUISE,334,1778244050099
422,50463664,331.0,37163328.0,PROBE_BW_CRUISE,331,1778244050199
422,50463664,326.0,36579888.0,PROBE_BW_CRUISE,326,1778244050299
422,50463664,323.0,36486672.0,PROBE_BW_CRUISE,323,1778244050399
422,50463664,327.0,36643408.0,PROBE_BW_CRUISE,327,1778244050499
422,50463664,332.0,37471272.0,PROBE_BW_CRUISE,332,1778244050599
422,50463664,321.0,36201512.0,PROBE_BW_CRUISE,321,1778244050699
422,50463664,332.0,37471272.0,PROBE_BW_CRUISE,334,1778244050799
422,50463664,339.0,38225256.0,PROBE_BW_CRUISE,339,1778244050899
422,50463664,317.0,35564912.0,PROBE_BW_CRUISE,317,1778244051000
422,50463664,313.0,35167208.0,PROBE_BW_CRUISE,313,1778244051071
422,50463664,308.0,34467768.0,PROBE_BW_CRUISE,308,1778244051142
422,50463664,296.0,33329888.0,PROBE_BW_CRUISE,296,1778244051214
422,50463664,,,PROBE_BW_REFILL,339,1778244051285
422,50463664,321.0,36201512.0,PROBE_BW_CRUISE,321,1778244051356
422,50463664,305.0,34357296.0,PROBE_BW_CRUISE,305,1778244051428
422,50463664,300.0,33477648.0,PROBE_BW_CRUISE,300,1778244051499
422,50463664,293.0,32927352.0,PROBE_BW_CRUISE,293,1778244051570
422,50463664,,,PROBE_BW_REFILL,422,1778244051642
296,50463664,,,PROBE_BW_DOWN,296,1778244051713
422,50463664,,,PROBE_BW_REFILL,355,1778244051784
422,50463664,,,PROBE_BW_REFILL,343,1778244051856
422,50463664,,,PROBE_BW_REFILL,352,1778244051927
422,50463664,,,PROBE_BW_CRUISE,360,1778244052000
422,47215736,356.0,40477536.0,PROBE_BW_CRUISE,356,1778244052099
422,47215736,346.0,38824576.0,PROBE_BW_CRUISE,346,1778244052199
422,47215736,347.0,39010304.0,PROBE_BW_CRUISE,347,1778244052299
422,47215736,341.0,38375776.0,PROBE_BW_CRUISE,341,1778244052399
296,50463664,,,PROBE_BW_DOWN,296,1778244052499
422,47215736,416.0,47215736.0,PROBE_BW_CRUISE,360,1778244052599
422,47215736,355.0,40282136.0,PROBE_BW_CRUISE,355,1778244052699
422,47215736,339.0,38288088.0,PROBE_BW_CRUISE,339,1778244052799
422,47215736,327.0,36806360.0,PROBE_BW_CRUISE,327,1778244052899
422,47215736,331.0,37212352.0,PROBE_BW_CRUISE,331,1778244053000
422,47215736,319.0,36337536.0,PROBE_BW_CRUISE,319,1778244053111
422,47215736,319.0,35775504.0,PROBE_BW_CRUISE,319,1778244053222
422,47215736,315.0,35314272.0,PROBE_BW_CRUISE,315,1778244053333
422,47215736,301.0,33948544.0,PROBE_BW_CRUISE,301,1778244053444
422,47215736,327.0,36806360.0,PROBE_BW_CRUISE,327,1778244053555
422,47215736,323.0,36144896.0,PROBE_BW_CRUISE,323,1778244053666
422,47215736,317.0,35646384.0,PROBE_BW_CRUISE,317,1778244053777
422,47215736,306.0,34454648.0,PROBE_BW_CRUISE,306,1778244053888
422,47215736,301.0,33840832.0,PROBE_BW_CRUISE,301,1778244054000
422,47215736,291.0,32852784.0,PROBE_BW_CRUISE,291,1778244054039
408,47215736,335.0,37507176.0,PROBE_BW_CRUISE,335,1778244054079
417,45989480,321.0,36239488.0,PROBE_BW_CRUISE,321,1778244054119
417,45989480,325.0,35923256.0,PROBE_BW_CRUISE,325,1778244054159
293,47215736,,,PROBE_BW_DOWN,293,1778244054199
417,45989480,413.0,45989480.0,PROBE_BW_CRUISE,356,1778244054239
417,45989480,349.0,39739432.0,PROBE_BW_CRUISE,349,1778244054279
422,47215736,293.0,33032304.0,PROBE_BW_CRUISE,293,1778244054319
422,47215736,,,PROBE_BW_REFILL,422,1778244054359
417,45989480,335.0,37507176.0,PROBE_BW_CRUISE,335,1778244054399
397,47215736,335.0,37507176.0,PROBE_BW_CRUISE,335,1778244054439
422,47215736,301.0,33948544.0,PROBE_BW_CRUISE,301,1778244054479
422,47215736,,,PROBE_BW_UP,422,1778244054519
422,47215736,,,PROBE_BW_REFILL,310,1778244054559
413,47215736,335.0,37507176.0,PROBE_BW_CRUISE,335,1778244054599
344,47215736,335.0,37507176.0,PROBE_BW_CRUISE,293,1778244054639
343,47215736,335.0,37507176.0,PROBE_BW_CRUISE,293,1778244054679
417,45989480,349.0,39739432.0,PROBE_BW_CRUISE,340,1778244054719
410,47215736,335.0,37507176.0,PROBE_BW_CRUISE,335,1778244054759
422,47215736,,,PROBE_BW_REFILL,298,1778244054799
417,45989480,349.0,39739432.0,PROBE_BW_CRUISE,331,1778244054839
340,47215736,335.0,37507176.0,PROBE_BW_CRUISE,290,1778244054879
422,47215736,,,PROBE_BW_REFILL,302,1778244054919
422,47215736,,,PROBE_BW_REFILL,296,1778244054959
417,45989480,345.0,38810072.0,PROBE_BW_CRUISE,345,1778244055000
417,45989480,335.0,37529960.0,PROBE_BW_CRUISE,335,1778244055058
417,45989480,310.0,34553384.0,PROBE_BW_CRUISE,310,1778244055117
417,45989480,299.0,33772480.0,PROBE_BW_CRUISE,299,1778244055176
417,45989480,295.0,33309864.0,PROBE_BW_CRUISE,295,1778244055235
417,45989480,308.0,34819216.0,PROBE_BW_CRUISE,308,1778244055293
417,45989480,322.0,36304392.0,PROBE_BW_CRUISE,322,1778244055352
417,45989480,328.0,36753192.0,PROBE_BW_CRUISE,328,1778244055411
417,45989480,325.0,35923256.0,PROBE_BW_CRUISE,325,1778244055470
417,45989480,345.0,38810072.0,PROBE_BW_CRUISE,340,1778244055528
417,45989480,328.0,36753192.0,PROBE_BW_CRUISE,316,1778244055587
417,45989480,335.0,37529960.0,PROBE_BW_CRUISE,314,1778244055646
417,45989480,335.0,37529960.0,PROBE_BW_CRUISE,331,1778244055705
417,45989480,345.0,38810072.0,PROBE_BW_CRUISE,331,1778244055763
417,45989480,328.0,36753192.0,PROBE_BW_CRUISE,313,1778244055822
417,45989480,335.0,37529960.0,PROBE_BW_CRUISE,311,1778244055881
417,45989480,335.0,37529960.0,PROBE_BW_CRUISE,316,1778244055940
417,45989480,284.0,31955872.0,PROBE_BW_CRUISE,284,1778244056000
417,45989480,302.0,33757976.0,PROBE_BW_CRUISE,302,1778244056062
417,45989480,288.0,32404672.0,PROBE_BW_CRUISE,288,1778244056124
417,45989480,278.0,31119728.0,PROBE_BW_CRUISE,278,1778244056187
417,45989480,258.0,29198864.0,PROBE_BW_CRUISE,258,1778244056249
417,45989480,315.0,35295632.0,PROBE_BW_CRUISE,315,1778244056312
417,45989480,270.0,30349864.0,PROBE_BW_CRUISE,270,1778244056374
417,45989480,262.0,29568264.0,PROBE_BW_CRUISE,262,1778244056437
417,45989480,295.0,33309864.0,PROBE_BW_CRUISE,295,1778244056499
417,45989480,302.0,33757976.0,PROBE_BW_CRUISE,293,1778244056561
417,45989480,315.0,35295632.0,PROBE_BW_CRUISE,303,1778244056624
417,45989480,288.0,32404672.0,PROBE_BW_CRUISE,277,1778244056686
417,45989480,315.0,35295632.0,PROBE_BW_CRUISE,300,1778244056749
417,45989480,315.0,35295632.0,PROBE_BW_CRUISE,298,1778244056811
417,45989480,315.0,35295632.0,PROBE_BW_CRUISE,314,1778244056874
417,45989480,315.0,35295632.0,PROBE_BW_CRUISE,308,1778244056936
417,45989480,254.0,28732120.0,PROBE_BW_CRUISE,254,1778244057000
417,45989480,,,PROBE_BW_REFILL,325,1778244057037
417,45959792,,,PROBE_BW_REFILL,417,1778244057074
385,46055072,,,PROBE_BW_CRUISE,328,1778244057111
385,46342304,408.0,46342304.0,PROBE_BW_CRUISE,328,1778244057148
417,45989480,255.0,28549832.0,PROBE_BW_CRUISE,255,1778244057185
417,45989480,,,PROBE_BW_CRUISE,356,1778244057222
385,45959792,,,PROBE_BW_DOWN,385,1778244057259
417,45989480,266.0,30052968.0,PROBE_BW_CRUISE,266,1778244057296
417,45989480,,,PROBE_BW_REFILL,417,1778244057333
385,46342304,407.0,46297424.0,PROBE_BW_CRUISE,328,1778244057370
417,45989480,,,PROBE_BW_DOWN,417,1778244057407
417,45989480,,,PROBE_BW_REFILL,314,1778244057444
417,45959792,,,PROBE_BW_REFILL,402,1778244057481
385,45959792,,,PROBE_BW_CRUISE,328,1778244057518
417,45959792,,,PROBE_BW_REFILL,398,1778244057555
417,45959792,,,PROBE_BW_UP,417,1778244057592
417,45989480,,,PROBE_BW_REFILL,334,1778244057629
385,46224232,,,PROBE_BW_CRUISE,328,1778244057666
417,45989480,,,PROBE_BW_REFILL,316,1778244057703
417,45959792,,,PROBE_BW_REFILL,405,1778244057740
417,45989480,,,PROBE_BW_REFILL,321,1778244057777
417,45989480,,,PROBE_BW_REFILL,332,1778244057814
385,46132408,,,PROBE_BW_CRUISE,328,1778244057851
417,45989480,,,PROBE_BW_REFILL,323,1778244057888
417,45959792,,,PROBE_BW_REFILL,413,1778244057925
417,45989480,,,PROBE_BW_UP,417,1778244057962
385,46342304,326.0,37007280.0,PROBE_BW_CRUISE,326,1778244058000
385,46342304,316.0,35464104.0,PROBE_BW_CRUISE,316,1778244058111
385,46342304,309.0,34725312.0,PROBE_BW_CRUISE,309,1778244058222
385,46342304,299.0,34175704.0,PROBE_BW_CRUISE,299,1778244058333
385,46342304,322.0,36410728.0,PROBE_BW_CRUISE,322,1778244058444
385,46342304,321.0,36209800.0,PROBE_BW_CRUISE,321,1778244058555
385,46342304,309.0,34814384.0,PROBE_BW_CRUISE,309,1778244058666
385,46342304,302.0,34070064.0,PROBE_BW_CRUISE,302,1778244058777
385,46342304,408.0,46342304.0,PROBE_BW_CRUISE,328,1778244058888
385,46342304,302.0,34070064.0,PROBE_BW_CRUISE,302,1778244059000
385,46342304,295.0,33084088.0,PROBE_BW_CRUISE,295,1778244059099
385,46342304,286.0,32054608.0,PROBE_BW_CRUISE,286,1778244059199
385,46342304,276.0,31171512.0,PROBE_BW_CRUISE,276,1778244059299
385,46342304,278.0,31284744.0,PROBE_BW_CRUISE,278,1778244059399
385,46342304,284.0,31743904.0,PROBE_BW_CRUISE,284,1778244059499
385,46342304,282.0,31762544.0,PROBE_BW_CRUISE,282,1778244059599
385,46342304,274.0,30704072.0,PROBE_BW_CRUISE,274,1778244059699
385,46342304,294.0,33225632.0,PROBE_BW_CRUISE,294,1778244059799
385,46342304,273.0,30792448.0,PROBE_BW_CRUISE,273,1778244059899
385,46342304,,,PROBE_BW_REFILL,385,1778244060000
334,42613816,373.0,42427392.0,PROBE_BW_CRUISE,285,1778244060066
334,42613816,282.0,32024232.0,PROBE_BW_CRUISE,282,1778244060133
334,42613816,281.0,31845400.0,PROBE_BW_CRUISE,281,1778244060199
334,42613816,277.0,31149416.0,PROBE_BW_CRUISE,277,1778244060266
334,46342304,,,PROBE_BW_CRUISE,285,1778244060333
334,42613816,276.0,31025824.0,PROBE_BW_CRUISE,276,1778244060399
334,42613816,268.0,30096464.0,PROBE_BW_CRUISE,268,1778244060466
276,46342304,,,PROBE_BW_DOWN,276,1778244060532
319,46342304,,,PROBE_BW_DOWN,280,1778244060599
326,46342304,,,PROBE_BW_CRUISE,277,1778244060666
326,46342304,,,PROBE_BW_CRUISE,278,1778244060732
330,46342304,,,PROBE_BW_CRUISE,281,1778244060799
331,46342304,,,PROBE_BW_CRUISE,282,1778244060865
323,46342304,,,PROBE_BW_CRUISE,276,1778244060932
334,42613816,271.0,30273224.0,PROBE_BW_CRUISE,271,1778244061000
334,42613816,265.0,29512336.0,PROBE_BW_CRUISE,265,1778244061111
334,42613816,262.0,29452264.0,PROBE_BW_CRUISE,262,1778244061222
334,42613816,257.0,28878496.0,PROBE_BW_CRUISE,257,1778244061333
334,42613816,253.0,28437984.0,PROBE_BW_CRUISE,253,1778244061444
334,42613816,255.0,28745232.0,PROBE_BW_CRUISE,255,1778244061555
334,42613816,262.0,29545480.0,PROBE_BW_CRUISE,262,1778244061666
334,42613816,250.0,28130728.0,PROBE_BW_CRUISE,250,1778244061777
334,42613816,268.0,30096464.0,PROBE_BW_CRUISE,268,1778244061888
334,42613816,249.0,27737856.0,PROBE_BW_CRUISE,249,1778244062000
334,42613816,241.0,27193768.0,PROBE_BW_CRUISE,241,1778244062035
289,42613816,,,PROBE_BW_DOWN,289,1778244062071
313,41897808,325.0,36871952.0,PROBE_BW_CRUISE,267,1778244062107
313,41897808,266.0,30117176.0,PROBE_BW_CRUISE,266,1778244062142
334,42613816,250.0,28130728.0,PROBE_BW_CRUISE,250,1778244062178
334,42613816,247.0,27688832.0,PROBE_BW_CRUISE,247,1778244062214
334,42613816,,,PROBE_BW_REFILL,334,1778244062249
313,42613816,,,PROBE_BW_CRUISE,267,1778244062285
313,41897808,323.0,36305776.0,PROBE_BW_CRUISE,267,1778244062321
285,42613816,,,PROBE_BW_DOWN,285,1778244062356
286,42613816,,,PROBE_BW_DOWN,286,1778244062392
313,41897808,262.0,29545480.0,PROBE_BW_CRUISE,262,1778244062428
334,42613816,,,PROBE_BW_REFILL,280,1778244062463
334,42613816,,,PROBE_BW_REFILL,328,1778244062499
298,42613816,,,PROBE_BW_CRUISE,254,1778244062535
285,42613816,,,PROBE_BW_DOWN,284,1778244062570
334,42613816,,,PROBE_BW_REFILL,270,1778244062606
293,42613816,,,PROBE_BW_DOWN,293,1778244062642
334,42613816,,,PROBE_BW_REFILL,321,1778244062677
334,42613816,,,PROBE_BW_REFILL,308,1778244062713
334,42613816,,,PROBE_BW_REFILL,304,1778244062749
297,42613816,,,PROBE_BW_DOWN,297,1778244062784
334,42613816,,,PROBE_BW_REFILL,325,1778244062820
334,42613816,,,PROBE_BW_REFILL,298,1778244062856
334,42613816,,,PROBE_BW_REFILL,274,1778244062891
294,42613816,,,PROBE_BW_DOWN,294,1778244062927
334,42613816,,,PROBE_BW_REFILL,314,1778244062963
313,41897808,259.0,29262392.0,PROBE_BW_CRUISE,259,1778244063000
313,41897808,252.0,28489072.0,PROBE_BW_CRUISE,252,1778244063111
313,41897808,249.0,28009208.0,PROBE_BW_CRUISE,249,1778244063222
313,41897808,240.0,26987320.0,PROBE_BW_CRUISE,240,1778244063333
313,41897808,243.0,27416792.0,PROBE_BW_CRUISE,243,1778244063444
313,41897808,262.0,29545480.0,PROBE_BW_CRUISE,262,1778244063555
313,41897808,257.0,28890232.0,PROBE_BW_CRUISE,257,1778244063666
313,41897808,248.0,27788944.0,PROBE_BW_CRUISE,248,1778244063777
313,41897808,235.0,26412864.0,PROBE_BW_CRUISE,235,1778244063888
313,41897808,237.0,26772592.0,PROBE_BW_CRUISE,237,1778244064000
313,41897808,230.0,25778328.0,PROBE_BW_CRUISE,230,1778244064037
313,41897808,226.0,25326080.0,PROBE_BW_CRUISE,226,1778244064074
313,41897808,229.0,25650592.0,PROBE_BW_CRUISE,229,1778244064111
221,41897808,,,PROBE_BW_DOWN,221,1778244064148
313,41897808,234.0,26235416.0,PROBE_BW_CRUISE,234,1778244064185
313,41897808,,,PROBE_BW_REFILL,313,1778244064222
