inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
56,6287328,47.0,5281328.0,PROBE_BW_CRUISE,43,1778039728832
56,6287328,47.0,5281328.0,PROBE_BW_CRUISE,47,1778039729000
56,6287328,45.0,4949904.0,PROBE_BW_CRUISE,45,1778039729249
56,6287328,45.0,5099736.0,PROBE_BW_CRUISE,45,1778039729499
56,6287328,44.0,5028616.0,PROBE_BW_CRUISE,44,1778039729749
56,6287328,44.0,4988568.0,PROBE_BW_CRUISE,44,1778039730000
56,6287328,43.0,4814576.0,PROBE_BW_CRUISE,43,1778039730142
56,6287328,43.0,4794552.0,PROBE_BW_CRUISE,43,1778039730285
56,6287328,,,PROBE_BW_REFILL,56,1778039730428
56,6287328,44.0,4856000.0,PROBE_BW_CRUISE,44,1778039730570
56,6287328,43.0,4782120.0,PROBE_BW_CRUISE,43,1778039730713
56,6287328,44.0,5028616.0,PROBE_BW_CRUISE,44,1778039730856
56,6225184,,,PROBE_BW_CRUISE,48,1778039731000
56,6225184,48.0,5252328.0,PROBE_BW_CRUISE,48,1778039731142
56,6225184,48.0,5339328.0,PROBE_BW_CRUISE,48,1778039731285
56,6225184,47.0,5099736.0,PROBE_BW_CRUISE,47,1778039731428
44,6287328,,,PROBE_BW_DOWN,44,1778039731570
56,6225184,48.0,5460152.0,PROBE_BW_CRUISE,48,1778039731713
56,6287328,,,PROBE_BW_REFILL,56,1778039731856
56,6225184,47.0,5099736.0,PROBE_BW_CRUISE,47,1778039732000
56,6225184,45.0,4938856.0,PROBE_BW_CRUISE,45,1778039732199
56,6225184,44.0,4902264.0,PROBE_BW_CRUISE,44,1778039732399
56,6225184,47.0,5284088.0,PROBE_BW_CRUISE,47,1778039732599
56,6225184,43.0,4759336.0,PROBE_BW_CRUISE,43,1778039732799
56,6225184,44.0,4882240.0,PROBE_BW_CRUISE,44,1778039733000
56,6225184,44.0,4851168.0,PROBE_BW_CRUISE,44,1778039733166
45,6225184,,,PROBE_BW_DOWN,45,1778039733333
56,6225184,,,PROBE_BW_REFILL,56,1778039733499
56,6096760,55.0,6096760.0,PROBE_BW_CRUISE,48,1778039733666
55,6225184,,,PROBE_BW_CRUISE,47,1778039733832
56,6096760,55.0,6096760.0,PROBE_BW_CRUISE,48,1778039734000
56,6096760,47.0,5311016.0,PROBE_RTT,24,1778039734142
56,6096760,,,PROBE_BW_CRUISE,48,1778039734285
56,6096760,46.0,5210208.0,PROBE_BW_CRUISE,46,1778039734428
56,6096760,47.0,5250256.0,PROBE_BW_CRUISE,47,1778039734570
56,6096760,47.0,5311016.0,PROBE_BW_CRUISE,47,1778039734713
56,6096760,47.0,5287544.0,PROBE_RTT,23,1778039734856
56,6096760,46.0,5205376.0,PROBE_BW_CRUISE,46,1778039735000
56,6096760,45.0,4977520.0,PROBE_BW_CRUISE,45,1778039735199
56,6096760,45.0,5104568.0,PROBE_BW_CRUISE,45,1778039735399
56,6096760,45.0,4973384.0,PROBE_BW_CRUISE,45,1778039735599
56,6096760,44.0,4947832.0,PROBE_BW_CRUISE,44,1778039735799
56,6096760,44.0,4940240.0,PROBE_BW_CRUISE,44,1778039736000
56,6096760,43.0,4807672.0,PROBE_BW_CRUISE,43,1778039736111
56,6096760,43.0,4753128.0,PROBE_BW_CRUISE,43,1778039736222
56,6096760,,,PROBE_BW_REFILL,54,1778039736333
56,6096760,43.0,4813888.0,PROBE_BW_CRUISE,43,1778039736444
43,6096760,,,PROBE_BW_DOWN,43,1778039736555
56,6096760,,,PROBE_BW_REFILL,56,1778039736666
56,6096760,,,PROBE_BW_REFILL,53,1778039736777
56,6096760,,,PROBE_BW_REFILL,55,1778039736888
43,6096760,53.0,5855792.0,PROBE_BW_CRUISE,37,1778039737000
43,6096760,37.0,4200064.0,PROBE_BW_CRUISE,37,1778039737199
43,6096760,36.0,4046096.0,PROBE_BW_CRUISE,36,1778039737399
43,6096760,37.0,4083376.0,PROBE_BW_CRUISE,37,1778039737599
43,6096760,,,PROBE_BW_CRUISE,37,1778039737799
43,6096760,37.0,4083376.0,PROBE_BW_CRUISE,37,1778039738000
43,6096760,37.0,4115136.0,PROBE_BW_CRUISE,37,1778039738333
43,6096760,36.0,3966000.0,PROBE_BW_CRUISE,36,1778039738666
43,6096760,36.0,3966000.0,PROBE_BW_CRUISE,36,1778039739000
43,6096760,36.0,4039192.0,PROBE_BW_CRUISE,36,1778039739166
43,6096760,,,PROBE_BW_REFILL,42,1778039739333
40,4791792,,,PROBE_BW_DOWN,40,1778039739499
43,6096760,36.0,3937000.0,PROBE_BW_CRUISE,36,1778039739666
43,6096760,,,PROBE_BW_REFILL,43,1778039739832
40,4791792,40.0,4702032.0,PROBE_BW_CRUISE,35,1778039740000
40,4791792,35.0,3855528.0,PROBE_BW_CRUISE,35,1778039740499
40,4791792,35.0,3832048.0,PROBE_BW_CRUISE,35,1778039741000
40,4791792,35.0,3913528.0,PROBE_BW_CRUISE,35,1778039741199
40,4791792,35.0,3885216.0,PROBE_RTT,17,1778039741399
40,4791792,,,PROBE_BW_CRUISE,35,1778039741599
40,4791792,35.0,3913528.0,PROBE_RTT,17,1778039741799
40,4791792,,,PROBE_BW_CRUISE,35,1778039742000
40,4791792,34.0,3777504.0,PROBE_BW_CRUISE,34,1778039742499
40,4791792,33.0,3740912.0,PROBE_BW_CRUISE,33,1778039743000
40,4791792,33.0,3740912.0,PROBE_BW_CRUISE,33,1778039744000
40,4791792,32.0,3553792.0,PROBE_BW_CRUISE,32,1778039744142
40,4791792,,,PROBE_BW_REFILL,39,1778039744285
34,4604672,,,PROBE_BW_CRUISE,29,1778039744428
34,4604672,38.0,4290512.0,PROBE_BW_CRUISE,29,1778039744570
40,4791792,33.0,3675312.0,PROBE_BW_CRUISE,33,1778039744713
40,4791792,,,PROBE_BW_REFILL,40,1778039744856
34,4604672,29.0,3292112.0,PROBE_BW_CRUISE,29,1778039745000
34,4604672,28.0,3133304.0,PROBE_BW_CRUISE,28,1778039745249
34,4604672,28.0,3162992.0,PROBE_BW_CRUISE,28,1778039745499
34,4604672,27.0,3060112.0,PROBE_BW_CRUISE,27,1778039745749
34,4604672,27.0,2951712.0,PROBE_BW_CRUISE,27,1778039746000
34,4604672,27.0,3045616.0,PROBE_BW_CRUISE,27,1778039746124
34,4604672,26.0,2910976.0,PROBE_BW_CRUISE,26,1778039746249
34,4604672,,,PROBE_BW_DOWN,34,1778039746374
34,4153112,,,PROBE_BW_UP,34,1778039746499
34,4604672,,,PROBE_BW_REFILL,29,1778039746624
34,4604672,,,PROBE_BW_CRUISE,29,1778039746749
34,4604672,27.0,2962072.0,PROBE_BW_CRUISE,27,1778039746874
38,4153112,,,PROBE_BW_UP,38,1778039747000
36,4123424,37.0,4123424.0,PROBE_BW_CRUISE,31,1778039747166
36,4123424,31.0,3528248.0,PROBE_BW_CRUISE,31,1778039747333
36,4153112,,,PROBE_BW_DOWN,36,1778039747499
36,4123424,31.0,3486824.0,PROBE_BW_CRUISE,31,1778039747666
39,4153112,,,PROBE_BW_UP,39,1778039747832
36,4123424,31.0,3486824.0,PROBE_BW_CRUISE,31,1778039748000
36,4123424,31.0,3499936.0,PROBE_BW_CRUISE,31,1778039748333
36,4123424,31.0,3483368.0,PROBE_BW_CRUISE,31,1778039748666
36,4123424,31.0,3484056.0,PROBE_BW_CRUISE,31,1778039749000
34,4123424,,,PROBE_BW_CRUISE,29,1778039749111
34,4036424,35.0,3911456.0,PROBE_BW_CRUISE,29,1778039749222
34,4036424,35.0,3911456.0,PROBE_RTT,17,1778039749333
36,4123424,31.0,3483368.0,PROBE_BW_CRUISE,31,1778039749444
36,4123424,,,PROBE_BW_REFILL,36,1778039749555
34,4036424,,,PROBE_BW_CRUISE,29,1778039749666
36,4123424,,,PROBE_BW_REFILL,33,1778039749777
36,4123424,,,PROBE_BW_REFILL,35,1778039749888
34,4036424,35.0,3911456.0,PROBE_RTT,17,1778039750000
34,4036424,,,PROBE_BW_CRUISE,29,1778039750333
34,4036424,29.0,3188544.0,PROBE_BW_CRUISE,29,1778039750666
34,4036424,29.0,3188544.0,PROBE_BW_CRUISE,29,1778039751000
34,4036424,29.0,3176800.0,PROBE_BW_CRUISE,29,1778039751199
34,4036424,29.0,3136760.0,PROBE_BW_CRUISE,29,1778039751399
34,4036424,28.0,3097400.0,PROBE_BW_CRUISE,28,1778039751599
34,4036424,29.0,3237560.0,PROBE_BW_CRUISE,29,1778039751799
34,4036424,28.0,3048376.0,PROBE_BW_CRUISE,28,1778039752000
34,4036424,27.0,2953096.0,PROBE_BW_CRUISE,27,1778039752111
34,4036424,28.0,3028352.0,PROBE_BW_CRUISE,28,1778039752222
28,4036424,,,PROBE_BW_DOWN,28,1778039752333
34,4036424,,,PROBE_BW_REFILL,31,1778039752444
34,4036424,,,PROBE_BW_CRUISE,29,1778039752555
32,4036424,,,PROBE_BW_CRUISE,28,1778039752666
34,4036424,29.0,3237560.0,PROBE_BW_CRUISE,29,1778039752777
30,4036424,,,PROBE_BW_DOWN,30,1778039752888
34,3806504,,,PROBE_BW_CRUISE,29,1778039753000
34,3806504,28.0,3187160.0,PROBE_BW_CRUISE,28,1778039753199
34,3806504,28.0,3195448.0,PROBE_BW_CRUISE,28,1778039753399
34,3806504,28.0,3061496.0,PROBE_BW_CRUISE,28,1778039753599
34,3806504,28.0,3052520.0,PROBE_BW_CRUISE,28,1778039753799
34,3806504,28.0,3052520.0,PROBE_BW_CRUISE,28,1778039754000
34,3806504,28.0,3007640.0,PROBE_BW_CRUISE,28,1778039754199
34,3806504,28.0,3018688.0,PROBE_BW_CRUISE,28,1778039754399
34,3806504,27.0,2912360.0,PROBE_BW_CRUISE,27,1778039754599
34,3806504,28.0,3041472.0,PROBE_BW_CRUISE,28,1778039754799
34,3806504,,,PROBE_BW_REFILL,34,1778039755000
31,3597296,,,PROBE_BW_CRUISE,27,1778039755166
31,3597296,33.0,3597296.0,PROBE_BW_CRUISE,27,1778039755333
31,3597296,28.0,3106376.0,PROBE_BW_CRUISE,27,1778039755499
34,3806504,,,PROBE_BW_DOWN,34,1778039755666
31,3597296,26.0,2904072.0,PROBE_BW_CRUISE,26,1778039755832
31,3597296,26.0,2904072.0,PROBE_BW_CRUISE,26,1778039756000
31,3597296,26.0,2906144.0,PROBE_BW_CRUISE,26,1778039756199
31,3597296,27.0,2913736.0,PROBE_BW_CRUISE,27,1778039756399
31,3597296,27.0,2941360.0,PROBE_BW_CRUISE,27,1778039756599
31,3597296,27.0,2875072.0,PROBE_BW_CRUISE,27,1778039756799
31,3597296,27.0,2941360.0,PROBE_BW_CRUISE,27,1778039757000
31,3597296,27.0,2919952.0,PROBE_BW_CRUISE,27,1778039757199
31,3597296,26.0,2884048.0,PROBE_RTT,13,1778039757399
31,3597296,26.0,2922712.0,PROBE_BW_CRUISE,26,1778039757599
31,3597296,27.0,3004880.0,PROBE_BW_CRUISE,27,1778039757799
31,3597296,,,PROBE_BW_CRUISE,27,1778039758000
31,3597296,27.0,3033880.0,PROBE_BW_CRUISE,27,1778039758199
31,3597296,27.0,2965520.0,PROBE_BW_CRUISE,27,1778039758399
31,3597296,26.0,2951712.0,PROBE_BW_CRUISE,26,1778039758599
31,3597296,26.0,2884048.0,PROBE_RTT,13,1778039758799
31,3597296,25.0,2712816.0,PROBE_BW_CRUISE,25,1778039759000
31,3597296,24.0,2683128.0,PROBE_BW_CRUISE,24,1778039759249
31,3597296,26.0,2951712.0,PROBE_BW_CRUISE,26,1778039759499
31,3597296,23.0,2579552.0,PROBE_BW_CRUISE,23,1778039759749
31,3597296,23.0,2579552.0,PROBE_BW_CRUISE,23,1778039760000
31,3597296,,,PROBE_BW_REFILL,31,1778039760142
31,3575200,,,PROBE_BW_REFILL,31,1778039760285
29,3510984,30.0,3256896.0,PROBE_BW_CRUISE,25,1778039760428
29,3510984,24.0,2730072.0,PROBE_BW_CRUISE,24,1778039760570
31,3597296,,,PROBE_BW_CRUISE,27,1778039760713
29,3575200,,,PROBE_BW_DOWN,29,1778039760856
29,3510984,24.0,2730072.0,PROBE_BW_CRUISE,24,1778039761000
29,3510984,24.0,2728696.0,PROBE_BW_CRUISE,24,1778039761199
29,3510984,24.0,2699008.0,PROBE_BW_CRUISE,24,1778039761399
29,3510984,24.0,2690720.0,PROBE_BW_CRUISE,24,1778039761599
29,3510984,23.0,2611320.0,PROBE_BW_CRUISE,23,1778039761799
29,3510984,23.0,2611320.0,PROBE_BW_CRUISE,23,1778039762000
29,3510984,,,PROBE_BW_DOWN,29,1778039762166
29,3510984,,,PROBE_BW_REFILL,29,1778039762333
27,3125712,,,PROBE_BW_CRUISE,23,1778039762499
27,3125712,27.0,2954472.0,PROBE_BW_CRUISE,23,1778039762666
29,3510984,22.0,2482200.0,PROBE_BW_CRUISE,22,1778039762832
27,3125712,27.0,2954472.0,PROBE_BW_CRUISE,23,1778039763000
27,3125712,26.0,2857808.0,PROBE_BW_CRUISE,23,1778039763249
27,3125712,23.0,2568504.0,PROBE_BW_CRUISE,23,1778039763499
27,3125712,22.0,2489792.0,PROBE_BW_CRUISE,22,1778039763749
27,3125712,22.0,2460800.0,PROBE_BW_CRUISE,22,1778039764000
27,3125712,22.0,2385536.0,PROBE_BW_CRUISE,22,1778039764249
27,3125712,22.0,2438008.0,PROBE_BW_CRUISE,22,1778039764499
27,3125712,22.0,2489792.0,PROBE_BW_CRUISE,22,1778039764749
27,3125712,22.0,2438008.0,PROBE_BW_CRUISE,22,1778039765000
22,3125712,,,PROBE_BW_DOWN,22,1778039765199
27,3061496,,,PROBE_BW_CRUISE,23,1778039765399
27,3125712,,,PROBE_BW_REFILL,27,1778039765599
27,3125712,,,PROBE_BW_UP,27,1778039765799
27,3061496,,,PROBE_BW_CRUISE,23,1778039766000
27,3061496,22.0,2485656.0,PROBE_BW_CRUISE,22,1778039766199
27,3061496,23.0,2587152.0,PROBE_BW_CRUISE,23,1778039766399
27,3061496,22.0,2438008.0,PROBE_BW_CRUISE,22,1778039766599
27,3061496,22.0,2482888.0,PROBE_BW_CRUISE,22,1778039766799
27,3061496,21.0,2344112.0,PROBE_BW_CRUISE,21,1778039767000
27,3061496,22.0,2454584.0,PROBE_BW_CRUISE,22,1778039767124
27,3061496,,,PROBE_BW_REFILL,27,1778039767249
26,2792216,,,PROBE_BW_CRUISE,23,1778039767374
26,2792216,22.0,2480816.0,PROBE_BW_CRUISE,22,1778039767499
27,3061496,,,PROBE_BW_DOWN,27,1778039767624
26,2792216,26.0,2792216.0,PROBE_BW_CRUISE,23,1778039767749
26,3061496,,,PROBE_BW_CRUISE,23,1778039767874
26,2792216,22.0,2480816.0,PROBE_BW_CRUISE,22,1778039768000
26,2792216,22.0,2484272.0,PROBE_BW_CRUISE,22,1778039768249
26,2792216,21.0,2357920.0,PROBE_BW_CRUISE,21,1778039768499
26,2792216,21.0,2373104.0,PROBE_BW_CRUISE,21,1778039768749
26,2792216,21.0,2373104.0,PROBE_BW_CRUISE,21,1778039769000
26,2792216,,,PROBE_BW_CRUISE,23,1778039769166
24,2829504,,,PROBE_BW_DOWN,24,1778039769333
26,2792216,,,PROBE_BW_REFILL,26,1778039769499
26,2829504,,,PROBE_BW_REFILL,26,1778039769666
26,2792216,,,PROBE_BW_UP,26,1778039769832
24,2667240,23.0,2601648.0,PROBE_BW_CRUISE,21,1778039770000
24,2667240,21.0,2351704.0,PROBE_BW_CRUISE,21,1778039770249
24,2667240,21.0,2317872.0,PROBE_BW_CRUISE,21,1778039770499
24,2667240,24.0,2645152.0,PROBE_BW_CRUISE,21,1778039770749
24,2667240,21.0,2317872.0,PROBE_BW_CRUISE,21,1778039771000
24,2667240,20.0,2158376.0,PROBE_BW_CRUISE,20,1778039771249
24,2667240,20.0,2228800.0,PROBE_BW_CRUISE,20,1778039771499
24,2667240,,,PROBE_BW_REFILL,23,1778039771749
24,2667240,,,PROBE_BW_REFILL,24,1778039772000
23,2596816,,,PROBE_BW_CRUISE,20,1778039772166
23,2596816,23.0,2558840.0,PROBE_BW_CRUISE,20,1778039772333
23,2596816,20.0,2240536.0,PROBE_BW_CRUISE,20,1778039772499
23,2596816,20.0,2228800.0,PROBE_BW_CRUISE,20,1778039772666
23,2667240,,,PROBE_BW_CRUISE,20,1778039772832
23,2596816,20.0,2228800.0,PROBE_BW_CRUISE,20,1778039773000
23,2596816,20.0,2256416.0,PROBE_BW_CRUISE,20,1778039773333
23,2596816,20.0,2256416.0,PROBE_RTT,10,1778039773666
23,2596816,20.0,2256416.0,PROBE_RTT,10,1778039774000
23,2596816,,,PROBE_BW_CRUISE,20,1778039774199
23,2596816,14.0,1825576.0,PROBE_BW_CRUISE,14,1778039774399
23,2596816,13.0,1461704.0,PROBE_BW_CRUISE,13,1778039774599
23,2596816,20.0,2260560.0,PROBE_RTT,10,1778039774799
23,2596816,13.0,1461704.0,PROBE_BW_CRUISE,13,1778039775000
23,2596816,,,PROBE_BW_REFILL,18,1778039775142
23,2489104,,,PROBE_BW_REFILL,23,1778039775285
25,2492560,,,PROBE_BW_UP,25,1778039775428
23,2596816,,,PROBE_BW_CRUISE,20,1778039775570
23,2489104,,,PROBE_BW_UP,23,1778039775713
23,2596816,,,PROBE_BW_REFILL,20,1778039775856
32,2885432,,,PROBE_BW_UP,32,1778039776000
29,3361160,32.0,3361160.0,PROBE_BW_CRUISE,25,1778039776142
29,3361160,25.0,2823288.0,PROBE_BW_CRUISE,25,1778039776285
29,3361160,24.0,2693480.0,PROBE_BW_CRUISE,24,1778039776428
28,2721792,,,PROBE_BW_UP,28,1778039776570
29,3357016,,,PROBE_BW_CRUISE,25,1778039776713
33,2885432,,,PROBE_BW_UP,33,1778039776856
29,3361160,24.0,2693480.0,PROBE_BW_CRUISE,24,1778039777000
29,3361160,24.0,2693480.0,PROBE_BW_CRUISE,24,1778039778000
29,3361160,,,PROBE_BW_CRUISE,25,1778039778199
29,3320416,29.0,3245848.0,PROBE_BW_CRUISE,25,1778039778399
26,3361160,,,PROBE_BW_DOWN,26,1778039778599
29,3320416,,,PROBE_BW_CRUISE,25,1778039778799
29,3320416,24.0,2716264.0,PROBE_BW_CRUISE,24,1778039779000
29,3320416,23.0,2609936.0,PROBE_BW_CRUISE,23,1778039779199
29,3320416,22.0,2482888.0,PROBE_BW_CRUISE,22,1778039779399
29,3320416,22.0,2484272.0,PROBE_BW_CRUISE,22,1778039779599
29,3320416,22.0,2386224.0,PROBE_BW_CRUISE,22,1778039779799
29,3320416,21.0,2287488.0,PROBE_BW_CRUISE,21,1778039780000
29,3320416,,,PROBE_BW_REFILL,29,1778039780124
29,3283136,,,PROBE_BW_REFILL,29,1778039780249
29,3283136,,,PROBE_BW_DOWN,29,1778039780374
29,3320416,,,PROBE_BW_CRUISE,25,1778039780499
29,3283136,,,PROBE_BW_UP,29,1778039780624
29,3320416,,,PROBE_BW_REFILL,27,1778039780749
29,3320416,,,PROBE_BW_REFILL,25,1778039780874
29,3267256,28.0,3158848.0,PROBE_BW_CRUISE,25,1778039781000
29,3267256,28.0,3075304.0,PROBE_BW_CRUISE,25,1778039781249
29,3267256,25.0,2828808.0,PROBE_BW_CRUISE,25,1778039781499
29,3283136,,,PROBE_BW_DOWN,29,1778039781749
29,3267256,25.0,2828808.0,PROBE_BW_CRUISE,25,1778039782000
29,3267256,25.0,2819832.0,PROBE_BW_CRUISE,25,1778039782249
29,3267256,24.0,2627888.0,PROBE_BW_CRUISE,24,1778039782499
29,3267256,24.0,2678984.0,PROBE_BW_CRUISE,24,1778039782749
29,3267256,23.0,2617528.0,PROBE_BW_CRUISE,23,1778039783000
29,3267256,,,PROBE_BW_DOWN,29,1778039783111
29,3228584,,,PROBE_BW_UP,29,1778039783222
33,3397064,,,PROBE_BW_UP,33,1778039783333
29,3267256,,,PROBE_BW_REFILL,29,1778039783444
29,3228584,,,PROBE_BW_REFILL,29,1778039783555
31,3285896,,,PROBE_BW_UP,31,1778039783666
31,3546888,,,PROBE_BW_CRUISE,27,1778039783777
33,3285896,,,PROBE_BW_UP,33,1778039783888
31,3584176,33.0,3584176.0,PROBE_BW_CRUISE,27,1778039784000
31,3584176,27.0,3060808.0,PROBE_BW_CRUISE,27,1778039784499
31,3584176,26.0,2913048.0,PROBE_BW_CRUISE,26,1778039785000
31,3584176,26.0,2939976.0,PROBE_BW_CRUISE,26,1778039785249
31,3584176,25.0,2795672.0,PROBE_BW_CRUISE,25,1778039785499
31,3584176,25.0,2741816.0,PROBE_BW_CRUISE,25,1778039785749
31,3584176,25.0,2741816.0,PROBE_BW_CRUISE,25,1778039786000
31,3584176,25.0,2741816.0,PROBE_RTT,12,1778039786199
31,3584176,,,PROBE_BW_CRUISE,27,1778039786399
31,3584176,26.0,2910288.0,PROBE_BW_CRUISE,26,1778039786599
31,3584176,25.0,2725240.0,PROBE_RTT,12,1778039786799
31,3584176,26.0,2910288.0,PROBE_BW_CRUISE,26,1778039787000
31,3584176,25.0,2830192.0,PROBE_BW_CRUISE,25,1778039787499
31,3584176,25.0,2830192.0,PROBE_BW_CRUISE,25,1778039788000
31,3584176,25.0,2743192.0,PROBE_BW_CRUISE,25,1778039788166
31,3584176,25.0,2768744.0,PROBE_BW_CRUISE,25,1778039788333
31,3584176,25.0,2730768.0,PROBE_BW_CRUISE,25,1778039788499
26,3584176,,,PROBE_BW_DOWN,26,1778039788666
31,3584176,,,PROBE_BW_REFILL,31,1778039788832
26,3388776,29.0,3258280.0,PROBE_BW_CRUISE,23,1778039789000
26,3388776,26.0,2805336.0,PROBE_BW_CRUISE,23,1778039789249
26,3388776,22.0,2474608.0,PROBE_BW_CRUISE,22,1778039789499
26,3388776,21.0,2287488.0,PROBE_BW_CRUISE,21,1778039789749
26,3388776,21.0,2287488.0,PROBE_BW_CRUISE,21,1778039790000
26,3388776,20.0,2261256.0,PROBE_BW_CRUISE,20,1778039790249
26,3388776,,,PROBE_BW_REFILL,26,1778039790499
26,3388776,,,PROBE_BW_REFILL,23,1778039790749
23,2809480,25.0,2809480.0,PROBE_BW_DOWN,23,1778039791000
23,2809480,23.0,2598200.0,PROBE_BW_CRUISE,20,1778039791166
23,2809480,19.0,2148016.0,PROBE_BW_CRUISE,19,1778039791333
23,2809480,,,PROBE_BW_DOWN,23,1778039791499
23,2809480,20.0,2252280.0,PROBE_BW_CRUISE,20,1778039791666
26,3388776,,,PROBE_BW_REFILL,26,1778039791832
23,2809480,20.0,2252280.0,PROBE_BW_CRUISE,20,1778039792000
23,2809480,20.0,2260560.0,PROBE_BW_CRUISE,20,1778039792249
23,2809480,20.0,2261256.0,PROBE_BW_CRUISE,20,1778039792499
23,2809480,19.0,2137664.0,PROBE_BW_CRUISE,19,1778039792749
23,2809480,,,PROBE_BW_REFILL,23,1778039793000
23,2809480,,,PROBE_BW_CRUISE,20,1778039793142
23,2598200,,,PROBE_BW_CRUISE,20,1778039793285
23,2598200,19.0,2127992.0,PROBE_BW_CRUISE,19,1778039793428
23,2598200,20.0,2234328.0,PROBE_BW_CRUISE,20,1778039793570
20,2809480,,,PROBE_BW_DOWN,20,1778039793713
23,2809480,,,PROBE_BW_REFILL,21,1778039793856
23,2598200,20.0,2234328.0,PROBE_BW_CRUISE,20,1778039794000
23,2598200,20.0,2201872.0,PROBE_BW_CRUISE,20,1778039794333
23,2598200,20.0,2172872.0,PROBE_BW_CRUISE,20,1778039794666
23,2598200,,,PROBE_BW_REFILL,23,1778039795000
22,2373104,,,PROBE_BW_CRUISE,19,1778039795249
22,2373104,22.0,2373104.0,PROBE_BW_CRUISE,19,1778039795499
22,2598200,,,PROBE_BW_CRUISE,19,1778039795749
22,2373104,18.0,1933288.0,PROBE_RTT,9,1778039796000
22,2373104,,,PROBE_BW_CRUISE,19,1778039796199
22,2373104,17.0,1906360.0,PROBE_BW_CRUISE,17,1778039796399
22,2373104,19.0,2015448.0,PROBE_BW_CRUISE,19,1778039796599
22,2373104,18.0,2036160.0,PROBE_BW_CRUISE,18,1778039796799
22,2373104,18.0,1941568.0,PROBE_BW_CRUISE,18,1778039797000
22,2373104,18.0,1926376.0,PROBE_BW_CRUISE,18,1778039797333
22,2373104,,,PROBE_BW_REFILL,22,1778039797666
18,2361368,20.0,2232256.0,PROBE_BW_CRUISE,16,1778039798000
18,2361368,,,PROBE_BW_CRUISE,16,1778039798499
18,2361368,20.0,2232256.0,PROBE_BW_CRUISE,16,1778039799000
18,2361368,16.0,1806928.0,PROBE_BW_CRUISE,16,1778039799166
18,2361368,16.0,1791744.0,PROBE_BW_CRUISE,16,1778039799333
18,2361368,,,PROBE_BW_CRUISE,16,1778039799499
18,2028568,,,PROBE_BW_CRUISE,16,1778039799666
18,2361368,,,PROBE_BW_REFILL,18,1778039799832
18,2028568,,,PROBE_BW_CRUISE,16,1778039800000
18,2028568,15.0,1693008.0,PROBE_BW_CRUISE,15,1778039800499
18,2028568,15.0,1693008.0,PROBE_BW_CRUISE,15,1778039801000
18,2028568,,,PROBE_BW_CRUISE,16,1778039801199
18,2007160,,,PROBE_BW_CRUISE,16,1778039801399
16,2028568,,,PROBE_BW_DOWN,16,1778039801599
17,2028568,,,PROBE_BW_CRUISE,15,1778039801799
18,2007160,15.0,1695768.0,PROBE_BW_CRUISE,15,1778039802000
18,2007160,14.0,1514176.0,PROBE_BW_CRUISE,14,1778039802099
18,2007160,,,PROBE_BW_REFILL,18,1778039802199
17,1822808,,,PROBE_BW_CRUISE,15,1778039802299
18,2007160,14.0,1476200.0,PROBE_BW_CRUISE,14,1778039802399
18,2007160,13.0,1411984.0,PROBE_BW_CRUISE,13,1778039802499
17,2007160,,,PROBE_BW_CRUISE,15,1778039802599
17,1822808,17.0,1822808.0,PROBE_BW_CRUISE,15,1778039802699
18,2007160,,,PROBE_BW_CRUISE,16,1778039802799
18,2007160,,,PROBE_BW_REFILL,17,1778039802899
17,1822808,17.0,1822808.0,PROBE_BW_CRUISE,15,1778039803000
17,1822808,14.0,1579080.0,PROBE_BW_CRUISE,14,1778039803333
17,1822808,15.0,1624648.0,PROBE_BW_CRUISE,15,1778039803666
17,1822808,,,PROBE_BW_REFILL,17,1778039804000
17,1907736,,,PROBE_BW_CRUISE,15,1778039804199
17,1822808,14.0,1579080.0,PROBE_BW_CRUISE,14,1778039804399
16,1822808,,,PROBE_BW_DOWN,16,1778039804599
17,1822808,,,PROBE_BW_REFILL,16,1778039804799
17,1907736,,,PROBE_BW_CRUISE,15,1778039805000
17,1907736,,,PROBE_RTT,9,1778039805249
17,1907736,14.0,1565272.0,PROBE_BW_CRUISE,11,1778039805499
17,1907736,10.0,1340872.0,PROBE_BW_CRUISE,10,1778039805749
17,1907736,14.0,1565272.0,PROBE_BW_CRUISE,14,1778039806000
17,1907736,14.0,1579768.0,PROBE_BW_CRUISE,14,1778039806499
17,1907736,,,PROBE_BW_REFILL,17,1778039807000
17,1835240,,,PROBE_BW_REFILL,17,1778039807083
19,1868384,,,PROBE_BW_UP,19,1778039807166
22,2135592,,,PROBE_BW_CRUISE,19,1778039807249
20,2202568,21.0,2202568.0,PROBE_BW_CRUISE,18,1778039807333
17,1907736,14.0,1579768.0,PROBE_BW_CRUISE,14,1778039807416
17,1907736,,,PROBE_BW_CRUISE,15,1778039807499
17,1868384,,,PROBE_BW_UP,17,1778039807582
22,2009928,,,PROBE_BW_DOWN,22,1778039807666
17,1907736,,,PROBE_BW_REFILL,16,1778039807749
22,2052040,,,PROBE_BW_CRUISE,19,1778039807832
22,2132824,,,PROBE_BW_CRUISE,19,1778039807915
20,2202568,21.0,2202568.0,PROBE_BW_CRUISE,18,1778039808000
20,2202568,18.0,1926376.0,PROBE_BW_CRUISE,18,1778039808249
20,2202568,17.0,1921544.0,PROBE_BW_CRUISE,17,1778039808499
