inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
53,7320256,52.0,5765336.0,PROBE_BW_DOWN,52,1778257393799
53,7320256,46.0,5170856.0,PROBE_BW_CRUISE,46,1778257394000
53,7320256,45.0,5056928.0,PROBE_RTT,22,1778257394166
53,7320256,,,PROBE_BW_CRUISE,46,1778257394333
53,7320256,46.0,5209520.0,PROBE_BW_CRUISE,46,1778257394499
53,7320256,45.0,5056928.0,PROBE_BW_CRUISE,45,1778257394666
53,7320256,46.0,5212968.0,PROBE_BW_CRUISE,46,1778257394832
53,7320256,46.0,5212968.0,PROBE_BW_CRUISE,46,1778257395000
53,7320256,45.0,4992024.0,PROBE_BW_CRUISE,45,1778257395249
53,7320256,44.0,4873952.0,PROBE_BW_CRUISE,44,1778257395499
53,7320256,44.0,4842880.0,PROBE_BW_CRUISE,44,1778257395749
53,7320256,44.0,4842880.0,PROBE_BW_CRUISE,44,1778257396000
53,7320256,44.0,4911240.0,PROBE_BW_CRUISE,44,1778257396099
53,7320256,43.0,4789720.0,PROBE_BW_CRUISE,43,1778257396199
53,7320256,43.0,4833216.0,PROBE_BW_CRUISE,43,1778257396299
53,7320256,,,PROBE_BW_DOWN,53,1778257396399
53,5988360,52.0,5879264.0,PROBE_BW_CRUISE,46,1778257396499
53,7320256,,,PROBE_BW_UP,53,1778257396599
52,7320256,,,PROBE_BW_DOWN,52,1778257396699
53,7320256,,,PROBE_BW_REFILL,53,1778257396799
53,5988360,52.0,5879264.0,PROBE_BW_DOWN,52,1778257396899
53,5988360,52.0,5843360.0,PROBE_BW_CRUISE,46,1778257397000
53,5988360,52.0,5837144.0,PROBE_BW_CRUISE,46,1778257397199
53,5988360,45.0,5061760.0,PROBE_BW_CRUISE,45,1778257397399
53,5988360,46.0,5154280.0,PROBE_BW_CRUISE,46,1778257397599
53,5988360,46.0,5232992.0,PROBE_BW_CRUISE,46,1778257397799
53,5988360,46.0,5154280.0,PROBE_BW_CRUISE,46,1778257398000
53,5988360,45.0,5041048.0,PROBE_BW_CRUISE,45,1778257398142
53,5988360,46.0,5140472.0,PROBE_BW_CRUISE,46,1778257398285
53,5988360,46.0,5046568.0,PROBE_BW_CRUISE,46,1778257398428
53,5988360,46.0,5044496.0,PROBE_BW_CRUISE,46,1778257398570
53,5988360,46.0,5168088.0,PROBE_BW_CRUISE,46,1778257398713
53,5988360,45.0,4972688.0,PROBE_BW_CRUISE,45,1778257398856
53,5988360,45.0,4985120.0,PROBE_BW_CRUISE,45,1778257399000
53,5988360,45.0,4936096.0,PROBE_BW_CRUISE,45,1778257399111
44,5988360,,,PROBE_BW_DOWN,44,1778257399222
53,5879264,52.0,5800552.0,PROBE_BW_CRUISE,46,1778257399333
53,5988360,46.0,5044496.0,PROBE_BW_CRUISE,46,1778257399444
53,5988360,,,PROBE_BW_REFILL,53,1778257399555
53,5879264,,,PROBE_BW_CRUISE,46,1778257399666
53,5988360,,,PROBE_BW_CRUISE,46,1778257399777
53,5988360,,,PROBE_BW_REFILL,51,1778257399888
53,5879264,45.0,5043120.0,PROBE_BW_CRUISE,45,1778257400000
53,5879264,44.0,4871192.0,PROBE_BW_CRUISE,44,1778257400199
53,5879264,45.0,5019640.0,PROBE_BW_CRUISE,45,1778257400399
53,5879264,45.0,4980976.0,PROBE_BW_CRUISE,45,1778257400599
53,5879264,44.0,4862216.0,PROBE_BW_CRUISE,44,1778257400799
53,5879264,45.0,4937480.0,PROBE_BW_CRUISE,45,1778257401000
53,5879264,45.0,4937480.0,PROBE_RTT,22,1778257401249
53,5879264,,,PROBE_BW_CRUISE,46,1778257401499
53,5879264,46.0,5203304.0,PROBE_BW_CRUISE,46,1778257401749
53,5879264,45.0,5076256.0,PROBE_BW_CRUISE,45,1778257402000
53,5879264,45.0,5093520.0,PROBE_BW_CRUISE,45,1778257402333
53,5879264,45.0,5047952.0,PROBE_BW_CRUISE,45,1778257402666
53,5879264,45.0,5047952.0,PROBE_BW_CRUISE,45,1778257403000
53,5879264,44.0,4914688.0,PROBE_BW_CRUISE,44,1778257403199
53,5879264,44.0,4939552.0,PROBE_BW_CRUISE,44,1778257403399
53,5879264,44.0,4882240.0,PROBE_BW_CRUISE,44,1778257403599
53,5879264,44.0,4919528.0,PROBE_BW_CRUISE,44,1778257403799
53,5879264,44.0,4863600.0,PROBE_BW_CRUISE,44,1778257404000
43,5879264,,,PROBE_BW_DOWN,43,1778257404142
53,5815048,52.0,5815048.0,PROBE_BW_CRUISE,46,1778257404285
53,5815048,44.0,4995472.0,PROBE_BW_CRUISE,44,1778257404428
53,5815048,44.0,5017568.0,PROBE_BW_CRUISE,44,1778257404570
53,5879264,,,PROBE_BW_REFILL,53,1778257404713
53,5815048,44.0,4989264.0,PROBE_BW_CRUISE,44,1778257404856
53,5815048,44.0,4989264.0,PROBE_BW_CRUISE,44,1778257405000
53,5815048,44.0,4879480.0,PROBE_BW_CRUISE,44,1778257405249
53,5815048,44.0,4834600.0,PROBE_BW_CRUISE,44,1778257405499
53,5815048,43.0,4844264.0,PROBE_BW_CRUISE,43,1778257405749
53,5815048,43.0,4844264.0,PROBE_BW_CRUISE,43,1778257406000
53,5815048,,,PROBE_BW_REFILL,53,1778257406142
50,5815048,51.0,5444968.0,PROBE_BW_CRUISE,43,1778257406285
50,5815048,42.0,4800768.0,PROBE_BW_CRUISE,42,1778257406428
50,5815048,,,PROBE_BW_CRUISE,43,1778257406570
53,5815048,,,PROBE_BW_REFILL,51,1778257406713
53,5815048,,,PROBE_BW_REFILL,49,1778257406856
50,5815048,42.0,4752432.0,PROBE_BW_CRUISE,42,1778257407000
50,5815048,42.0,4680624.0,PROBE_RTT,21,1778257407199
50,5815048,,,PROBE_BW_CRUISE,43,1778257407399
50,5815048,42.0,4632984.0,PROBE_BW_CRUISE,42,1778257407599
50,5815048,42.0,4680624.0,PROBE_BW_CRUISE,42,1778257407799
50,5815048,42.0,4610888.0,PROBE_BW_CRUISE,42,1778257408000
50,5815048,41.0,4564632.0,PROBE_BW_CRUISE,41,1778257408333
50,5815048,41.0,4614344.0,PROBE_BW_CRUISE,41,1778257408666
50,5815048,41.0,4614344.0,PROBE_BW_CRUISE,41,1778257409000
50,5815048,39.0,4344368.0,PROBE_BW_CRUISE,39,1778257409166
50,5815048,40.0,4376136.0,PROBE_BW_CRUISE,40,1778257409333
50,5815048,39.0,4236656.0,PROBE_BW_CRUISE,39,1778257409499
50,5815048,40.0,4341608.0,PROBE_BW_CRUISE,40,1778257409666
50,5815048,41.0,4582584.0,PROBE_BW_CRUISE,41,1778257409832
50,5815048,39.0,4141376.0,PROBE_BW_CRUISE,39,1778257410000
48,5815048,,,PROBE_BW_CRUISE,41,1778257410142
50,5638296,,,PROBE_BW_CRUISE,43,1778257410285
50,5815048,,,PROBE_BW_REFILL,50,1778257410428
44,5815048,,,PROBE_BW_DOWN,44,1778257410570
39,5815048,,,PROBE_BW_DOWN,39,1778257410713
50,5815048,,,PROBE_BW_UP,50,1778257410856
50,5638296,43.0,4865672.0,PROBE_BW_CRUISE,43,1778257411000
50,5638296,43.0,4858768.0,PROBE_BW_CRUISE,43,1778257411249
50,5638296,43.0,4797312.0,PROBE_BW_CRUISE,43,1778257411499
50,5638296,43.0,4815264.0,PROBE_BW_CRUISE,43,1778257411749
50,5638296,43.0,4815264.0,PROBE_BW_CRUISE,43,1778257412000
50,5638296,43.0,4859456.0,PROBE_BW_CRUISE,43,1778257412166
50,5638296,43.0,4716528.0,PROBE_BW_CRUISE,43,1778257412333
50,5638296,42.0,4698576.0,PROBE_BW_CRUISE,42,1778257412499
50,5638296,,,PROBE_BW_REFILL,50,1778257412666
43,5638296,,,PROBE_BW_DOWN,43,1778257412832
43,5379368,,,PROBE_BW_DOWN,43,1778257413000
43,5379368,49.0,5379368.0,PROBE_BW_DOWN,43,1778257413142
43,5379368,43.0,4871192.0,PROBE_RTT,22,1778257413285
43,5379368,40.0,4385800.0,PROBE_RTT,20,1778257413428
43,5379368,,,PROBE_BW_CRUISE,37,1778257413570
43,5379368,43.0,4871192.0,PROBE_BW_DOWN,43,1778257413713
43,5638296,,,PROBE_BW_DOWN,43,1778257413856
43,5379368,34.0,3813408.0,PROBE_BW_CRUISE,34,1778257414000
43,5379368,32.0,3563464.0,PROBE_BW_CRUISE,32,1778257414249
43,5379368,,,PROBE_BW_CRUISE,37,1778257414499
43,5379368,34.0,3823072.0,PROBE_BW_CRUISE,34,1778257414749
43,5379368,32.0,3561392.0,PROBE_BW_CRUISE,32,1778257415000
43,5379368,32.0,3535840.0,PROBE_BW_CRUISE,32,1778257415499
43,5379368,32.0,3535840.0,PROBE_BW_CRUISE,32,1778257416000
43,5379368,30.0,3278304.0,PROBE_BW_CRUISE,30,1778257416124
43,5379368,,,PROBE_BW_REFILL,34,1778257416249
43,5379368,,,PROBE_BW_DOWN,43,1778257416374
42,4895360,,,PROBE_BW_DOWN,42,1778257416499
43,5379368,32.0,3484752.0,PROBE_BW_CRUISE,32,1778257416624
43,5379368,32.0,3470936.0,PROBE_BW_CRUISE,32,1778257416749
43,4895360,,,PROBE_BW_UP,43,1778257416874
42,4895360,42.0,4716528.0,PROBE_BW_DOWN,42,1778257417000
42,4895360,40.0,4438272.0,PROBE_BW_CRUISE,36,1778257417199
42,4895360,36.0,4066808.0,PROBE_BW_CRUISE,36,1778257417399
42,4895360,36.0,4061976.0,PROBE_BW_CRUISE,36,1778257417599
42,4895360,40.0,4438272.0,PROBE_BW_DOWN,40,1778257417799
42,4895360,36.0,4061976.0,PROBE_BW_CRUISE,36,1778257418000
42,4895360,36.0,4047472.0,PROBE_BW_CRUISE,36,1778257418199
42,4895360,35.0,3875552.0,PROBE_BW_CRUISE,35,1778257418399
42,4895360,35.0,3834808.0,PROBE_BW_CRUISE,35,1778257418599
42,4895360,34.0,3798912.0,PROBE_BW_CRUISE,34,1778257418799
42,4895360,34.0,3798912.0,PROBE_BW_CRUISE,34,1778257419000
42,4895360,35.0,3818928.0,PROBE_BW_CRUISE,35,1778257419090
42,4895360,,,PROBE_BW_REFILL,42,1778257419181
42,4733792,,,PROBE_BW_CRUISE,36,1778257419272
42,4733792,35.0,3890736.0,PROBE_BW_CRUISE,35,1778257419363
42,4895360,33.0,3653224.0,PROBE_BW_CRUISE,33,1778257419454
42,4895360,,,PROBE_BW_CRUISE,36,1778257419544
42,4733792,35.0,3918360.0,PROBE_BW_CRUISE,35,1778257419635
42,4895360,,,PROBE_BW_REFILL,37,1778257419726
41,4895360,,,PROBE_BW_CRUISE,35,1778257419817
42,4895360,,,PROBE_BW_REFILL,35,1778257419908
42,4733792,35.0,3918360.0,PROBE_BW_CRUISE,35,1778257420000
42,4733792,35.0,3821000.0,PROBE_BW_CRUISE,35,1778257420249
42,4733792,35.0,3818928.0,PROBE_BW_CRUISE,35,1778257420499
42,4733792,34.0,3802360.0,PROBE_BW_CRUISE,34,1778257420749
42,4733792,34.0,3802360.0,PROBE_BW_CRUISE,34,1778257421000
42,4733792,34.0,3778192.0,PROBE_BW_CRUISE,34,1778257421199
42,4733792,34.0,3707080.0,PROBE_BW_CRUISE,34,1778257421399
42,4733792,33.0,3687744.0,PROBE_BW_CRUISE,33,1778257421599
42,4733792,,,PROBE_BW_REFILL,42,1778257421799
34,4733792,,,PROBE_BW_DOWN,34,1778257422000
42,4644032,42.0,4644032.0,PROBE_BW_CRUISE,36,1778257422124
42,4644032,36.0,4065424.0,PROBE_BW_CRUISE,36,1778257422249
42,4644032,35.0,3823768.0,PROBE_BW_CRUISE,35,1778257422374
42,4733792,,,PROBE_BW_UP,42,1778257422499
42,4644032,,,PROBE_BW_CRUISE,36,1778257422624
42,4644032,35.0,3926640.0,PROBE_BW_CRUISE,35,1778257422749
42,4733792,,,PROBE_BW_REFILL,42,1778257422874
42,4644032,35.0,3908688.0,PROBE_BW_CRUISE,35,1778257423000
42,4644032,35.0,3919736.0,PROBE_BW_CRUISE,35,1778257423249
42,4644032,35.0,3871408.0,PROBE_BW_CRUISE,35,1778257423499
42,4644032,35.0,3823768.0,PROBE_BW_CRUISE,35,1778257423749
42,4644032,35.0,3827904.0,PROBE_BW_CRUISE,35,1778257424000
42,4644032,35.0,3846552.0,PROBE_BW_CRUISE,35,1778257424111
42,4644032,,,PROBE_RTT,21,1778257424222
42,4644032,40.0,4220088.0,PROBE_RTT,19,1778257424333
42,4644032,,,PROBE_BW_CRUISE,36,1778257424444
42,4644032,,,PROBE_BW_REFILL,40,1778257424555
42,4644032,,,PROBE_BW_REFILL,38,1778257424666
42,4644032,,,PROBE_BW_REFILL,42,1778257424777
42,4644032,34.0,3779576.0,PROBE_BW_CRUISE,34,1778257424888
42,4644032,35.0,3948736.0,PROBE_BW_CRUISE,35,1778257425000
42,4644032,34.0,3844480.0,PROBE_BW_CRUISE,34,1778257425166
42,4644032,35.0,3909384.0,PROBE_BW_CRUISE,35,1778257425333
42,4644032,35.0,3887976.0,PROBE_BW_CRUISE,35,1778257425499
42,4644032,34.0,3693960.0,PROBE_BW_CRUISE,34,1778257425666
42,4644032,,,PROBE_BW_CRUISE,36,1778257425832
42,4644032,34.0,3787168.0,PROBE_BW_CRUISE,34,1778257426000
42,4644032,33.0,3615248.0,PROBE_BW_CRUISE,33,1778257426249
42,4644032,34.0,3772672.0,PROBE_BW_CRUISE,34,1778257426499
42,4644032,34.0,3757480.0,PROBE_BW_CRUISE,34,1778257426749
42,4644032,34.0,3757480.0,PROBE_BW_CRUISE,34,1778257427000
42,4644032,34.0,3696032.0,PROBE_BW_CRUISE,34,1778257427142
42,4644032,,,PROBE_BW_DOWN,42,1778257427285
39,4406512,40.0,4406512.0,PROBE_BW_DOWN,39,1778257427428
42,4644032,33.0,3674624.0,PROBE_BW_CRUISE,33,1778257427570
42,4644032,,,PROBE_BW_REFILL,42,1778257427713
39,4406512,,,PROBE_BW_DOWN,39,1778257427856
39,4406512,36.0,3997072.0,PROBE_BW_CRUISE,34,1778257428000
39,4406512,35.0,3777504.0,PROBE_BW_CRUISE,34,1778257428142
39,4406512,33.0,3709152.0,PROBE_BW_CRUISE,33,1778257428285
39,4406512,34.0,3705008.0,PROBE_BW_CRUISE,34,1778257428428
39,4406512,34.0,3832744.0,PROBE_BW_CRUISE,34,1778257428570
39,4406512,36.0,3858976.0,PROBE_BW_CRUISE,34,1778257428713
39,4406512,34.0,3694648.0,PROBE_BW_CRUISE,34,1778257428856
39,4406512,34.0,3694648.0,PROBE_BW_CRUISE,34,1778257429000
39,4406512,34.0,3808576.0,PROBE_BW_CRUISE,34,1778257429249
39,4406512,34.0,3760240.0,PROBE_BW_CRUISE,34,1778257429499
39,4406512,34.0,3743672.0,PROBE_BW_CRUISE,34,1778257429749
39,4406512,34.0,3733312.0,PROBE_BW_CRUISE,34,1778257430000
39,4406512,,,PROBE_BW_REFILL,35,1778257430083
39,4406512,,,PROBE_BW_DOWN,39,1778257430166
39,4390632,,,PROBE_BW_CRUISE,34,1778257430249
39,4385800,39.0,4222848.0,PROBE_BW_CRUISE,34,1778257430333
39,4406512,34.0,3743672.0,PROBE_BW_CRUISE,34,1778257430416
39,4406512,33.0,3681528.0,PROBE_BW_CRUISE,33,1778257430499
39,4390632,,,PROBE_BW_UP,39,1778257430582
39,4406512,,,PROBE_BW_REFILL,39,1778257430666
39,4390632,,,PROBE_BW_REFILL,39,1778257430749
36,4390632,,,PROBE_BW_DOWN,36,1778257430832
39,4385800,,,PROBE_BW_CRUISE,34,1778257430915
39,4385800,35.0,3739528.0,PROBE_BW_CRUISE,34,1778257431000
39,4385800,34.0,3776120.0,PROBE_BW_CRUISE,34,1778257431249
39,4385800,34.0,3752648.0,PROBE_RTT,17,1778257431499
39,4385800,34.0,3776120.0,PROBE_RTT,17,1778257431749
39,4385800,,,PROBE_BW_CRUISE,34,1778257432000
39,4385800,32.0,3464728.0,PROBE_BW_CRUISE,32,1778257432333
39,4385800,33.0,3585552.0,PROBE_BW_CRUISE,33,1778257432666
39,4385800,32.0,3562768.0,PROBE_BW_CRUISE,32,1778257433000
39,4385800,32.0,3526864.0,PROBE_BW_CRUISE,32,1778257433333
39,4385800,32.0,3593152.0,PROBE_BW_CRUISE,32,1778257433666
39,4385800,32.0,3593152.0,PROBE_BW_CRUISE,32,1778257434000
39,4385800,32.0,3580032.0,PROBE_BW_CRUISE,32,1778257434166
36,4385800,,,PROBE_BW_DOWN,36,1778257434333
39,4342304,,,PROBE_BW_CRUISE,34,1778257434499
39,4385800,,,PROBE_BW_REFILL,39,1778257434666
39,4385800,,,PROBE_BW_CRUISE,34,1778257434832
39,4342304,34.0,3821000.0,PROBE_BW_CRUISE,34,1778257435000
39,4342304,33.0,3713984.0,PROBE_BW_CRUISE,33,1778257435249
39,4342304,33.0,3729168.0,PROBE_BW_CRUISE,33,1778257435499
39,4342304,32.0,3597296.0,PROBE_BW_CRUISE,32,1778257435749
39,4342304,32.0,3597296.0,PROBE_BW_CRUISE,32,1778257436000
39,4342304,32.0,3561392.0,PROBE_BW_CRUISE,32,1778257436333
39,4342304,32.0,3569672.0,PROBE_BW_CRUISE,32,1778257436666
39,4342304,32.0,3502704.0,PROBE_BW_CRUISE,32,1778257437000
39,4342304,,,PROBE_RTT,19,1778257437166
39,4342304,35.0,3860360.0,PROBE_RTT,17,1778257437333
39,4342304,,,PROBE_BW_CRUISE,34,1778257437499
39,4342304,33.0,3692576.0,PROBE_BW_CRUISE,33,1778257437666
39,4342304,32.0,3569672.0,PROBE_BW_CRUISE,32,1778257437832
39,4342304,34.0,3804432.0,PROBE_BW_CRUISE,34,1778257438000
39,4342304,34.0,3746432.0,PROBE_BW_CRUISE,34,1778257438166
39,4342304,34.0,3687744.0,PROBE_BW_CRUISE,34,1778257438333
39,4342304,33.0,3566912.0,PROBE_BW_CRUISE,33,1778257438499
39,4342304,33.0,3681528.0,PROBE_BW_CRUISE,33,1778257438666
39,4342304,33.0,3692576.0,PROBE_BW_CRUISE,33,1778257438832
39,4342304,33.0,3681528.0,PROBE_BW_CRUISE,33,1778257439000
39,4342304,32.0,3560696.0,PROBE_BW_CRUISE,32,1778257439166
39,4342304,32.0,3612480.0,PROBE_BW_CRUISE,32,1778257439333
39,4342304,,,PROBE_BW_REFILL,39,1778257439499
32,4149664,38.0,4149664.0,PROBE_BW_DOWN,32,1778257439666
32,4342304,,,PROBE_BW_DOWN,32,1778257439832
32,4149664,32.0,3577272.0,PROBE_BW_CRUISE,28,1778257440000
32,4149664,28.0,3156784.0,PROBE_BW_CRUISE,28,1778257440199
32,4149664,28.0,3136760.0,PROBE_BW_CRUISE,28,1778257440399
32,4149664,32.0,3577272.0,PROBE_BW_DOWN,32,1778257440599
32,4149664,38.0,4149664.0,PROBE_BW_DOWN,32,1778257440799
32,4149664,28.0,3126400.0,PROBE_BW_CRUISE,28,1778257441000
32,4149664,27.0,3037328.0,PROBE_BW_CRUISE,27,1778257441199
32,4149664,27.0,3026976.0,PROBE_BW_CRUISE,27,1778257441399
32,4149664,27.0,3025592.0,PROBE_BW_CRUISE,27,1778257441599
32,4149664,27.0,2931688.0,PROBE_BW_CRUISE,27,1778257441799
32,4149664,27.0,2931688.0,PROBE_BW_CRUISE,27,1778257442000
32,4149664,,,PROBE_BW_REFILL,29,1778257442111
31,4149664,,,PROBE_BW_DOWN,31,1778257442222
31,4131712,31.0,3468872.0,PROBE_BW_DOWN,31,1778257442333
31,4131712,29.0,3262424.0,PROBE_BW_CRUISE,27,1778257442444
32,4149664,27.0,2966216.0,PROBE_BW_CRUISE,27,1778257442555
32,4149664,,,PROBE_BW_REFILL,32,1778257442666
31,4131712,,,PROBE_BW_DOWN,31,1778257442777
31,4131712,29.0,3262424.0,PROBE_RTT,15,1778257442888
31,4131712,29.0,3262424.0,PROBE_RTT,15,1778257443000
31,4131712,,,PROBE_BW_CRUISE,27,1778257443199
31,4131712,27.0,2984856.0,PROBE_BW_CRUISE,27,1778257443399
31,4131712,27.0,3033880.0,PROBE_RTT,14,1778257443599
31,4131712,27.0,3058736.0,PROBE_BW_CRUISE,27,1778257443799
31,4131712,27.0,2984856.0,PROBE_BW_CRUISE,27,1778257444000
31,4131712,27.0,2989000.0,PROBE_BW_CRUISE,27,1778257444499
31,4131712,27.0,3033880.0,PROBE_BW_CRUISE,27,1778257445000
31,4131712,27.0,2948952.0,PROBE_BW_CRUISE,27,1778257445124
31,4131712,,,PROBE_BW_DOWN,31,1778257445249
31,3494416,30.0,3377728.0,PROBE_BW_DOWN,30,1778257445374
31,3494416,31.0,3447464.0,PROBE_BW_CRUISE,27,1778257445499
31,4131712,26.0,2901312.0,PROBE_BW_CRUISE,26,1778257445624
31,4131712,27.0,2989000.0,PROBE_BW_CRUISE,27,1778257445749
31,4131712,,,PROBE_BW_REFILL,29,1778257445874
31,3494416,28.0,3060808.0,PROBE_BW_CRUISE,27,1778257446000
31,3494416,26.0,2828120.0,PROBE_BW_CRUISE,26,1778257446199
31,3494416,26.0,2804648.0,PROBE_BW_CRUISE,26,1778257446399
31,3494416,25.0,2757000.0,PROBE_BW_CRUISE,25,1778257446599
31,3494416,31.0,3447464.0,PROBE_BW_CRUISE,27,1778257446799
31,3494416,25.0,2786696.0,PROBE_BW_CRUISE,25,1778257447000
31,3494416,24.0,2705216.0,PROBE_BW_CRUISE,24,1778257447333
31,3494416,25.0,2757000.0,PROBE_BW_CRUISE,25,1778257447666
31,3494416,,,PROBE_BW_REFILL,31,1778257448000
22,3447464,29.0,3209944.0,PROBE_BW_DOWN,22,1778257448199
22,3447464,22.0,2474608.0,PROBE_BW_CRUISE,19,1778257448399
22,3494416,,,PROBE_BW_DOWN,22,1778257448599
22,3447464,22.0,2474608.0,PROBE_BW_DOWN,22,1778257448799
22,3447464,22.0,2474608.0,PROBE_BW_CRUISE,19,1778257449000
22,3447464,19.0,2140424.0,PROBE_BW_CRUISE,19,1778257449499
22,3447464,,,PROBE_BW_REFILL,22,1778257450000
22,2495320,,,PROBE_BW_REFILL,22,1778257450124
22,2473912,,,PROBE_BW_DOWN,22,1778257450249
22,2473912,22.0,2449752.0,PROBE_BW_DOWN,22,1778257450374
22,3447464,,,PROBE_BW_REFILL,21,1778257450499
22,2495320,,,PROBE_BW_DOWN,22,1778257450624
22,3447464,,,PROBE_BW_DOWN,22,1778257450749
22,2495320,,,PROBE_BW_UP,22,1778257450874
22,2473912,20.0,2190824.0,PROBE_BW_CRUISE,19,1778257451000
22,2473912,20.0,2096232.0,PROBE_BW_CRUISE,19,1778257451166
22,2473912,19.0,2116256.0,PROBE_BW_CRUISE,19,1778257451333
22,2473912,19.0,2022352.0,PROBE_BW_CRUISE,19,1778257451499
22,2473912,18.0,2023048.0,PROBE_BW_CRUISE,18,1778257451666
22,2473912,20.0,2190824.0,PROBE_BW_DOWN,20,1778257451832
22,2473912,18.0,2023048.0,PROBE_BW_CRUISE,18,1778257452000
22,2473912,,,PROBE_BW_DOWN,22,1778257452111
21,2357920,21.0,2337200.0,PROBE_RTT,11,1778257452222
21,2357920,21.0,2311656.0,PROBE_RTT,11,1778257452333
21,2357920,,,PROBE_BW_CRUISE,18,1778257452444
21,2473912,,,PROBE_BW_DOWN,21,1778257452555
22,2473912,,,PROBE_BW_REFILL,20,1778257452666
22,2473912,,,PROBE_BW_REFILL,22,1778257452777
21,2357920,,,PROBE_BW_DOWN,21,1778257452888
21,2357920,,,PROBE_BW_CRUISE,18,1778257453000
21,2357920,18.0,2028568.0,PROBE_BW_CRUISE,18,1778257454000
21,2357920,17.0,1907736.0,PROBE_BW_CRUISE,17,1778257454142
21,2357920,18.0,1973328.0,PROBE_BW_CRUISE,18,1778257454285
21,2357920,,,PROBE_BW_DOWN,21,1778257454428
21,2357920,,,PROBE_BW_REFILL,21,1778257454570
21,2325464,,,PROBE_BW_REFILL,21,1778257454713
21,2325464,,,PROBE_BW_UP,21,1778257454856
21,2325464,,,PROBE_BW_UP,21,1778257455000
20,2341344,21.0,2337200.0,PROBE_BW_DOWN,20,1778257455111
20,2341344,19.0,2045832.0,PROBE_BW_CRUISE,18,1778257455222
20,2341344,18.0,1913952.0,PROBE_BW_CRUISE,18,1778257455333
22,2341344,,,PROBE_BW_UP,22,1778257455444
20,2341344,,,PROBE_BW_DOWN,20,1778257455555
20,2341344,18.0,1900832.0,PROBE_BW_CRUISE,18,1778257455666
22,2325464,,,PROBE_BW_UP,22,1778257455777
20,2341344,20.0,2337200.0,PROBE_BW_CRUISE,18,1778257455888
20,2341344,17.0,1889096.0,PROBE_BW_CRUISE,17,1778257456000
20,2341344,,,PROBE_BW_REFILL,20,1778257456199
20,2341344,,,PROBE_BW_DOWN,20,1778257456399
20,2247440,,,PROBE_BW_REFILL,20,1778257456599
20,2341344,,,PROBE_BW_REFILL,19,1778257456799
20,2247440,,,PROBE_BW_REFILL,20,1778257457000
22,2264704,,,PROBE_BW_UP,22,1778257457045
22,2661720,,,PROBE_BW_DOWN,22,1778257457090
22,2983472,28.0,2983472.0,PROBE_BW_CRUISE,19,1778257457136
22,2983472,28.0,2983472.0,PROBE_RTT,14,1778257457181
20,2247440,,,PROBE_BW_UP,20,1778257457227
23,2362752,,,PROBE_BW_UP,23,1778257457272
22,2901312,,,PROBE_BW_CRUISE,19,1778257457317
23,2264704,,,PROBE_BW_UP,23,1778257457363
22,2901312,,,PROBE_BW_DOWN,22,1778257457408
24,2365512,,,PROBE_BW_UP,24,1778257457454
22,2983472,,,PROBE_BW_CRUISE,19,1778257457499
25,2493248,,,PROBE_BW_UP,25,1778257457544
24,2362752,,,PROBE_BW_UP,24,1778257457590
22,2916496,,,PROBE_BW_CRUISE,19,1778257457635
22,2826048,,,PROBE_BW_DOWN,22,1778257457681
21,2252968,,,PROBE_BW_UP,21,1778257457726
22,2496704,,,PROBE_BW_DOWN,22,1778257457771
25,2365512,,,PROBE_BW_UP,25,1778257457817
22,2252968,,,PROBE_BW_UP,22,1778257457862
22,2585080,,,PROBE_BW_DOWN,22,1778257457908
27,2493248,,,PROBE_BW_UP,27,1778257457953
22,2983472,,,PROBE_BW_CRUISE,19,1778257458000
22,2983472,18.0,2097616.0,PROBE_BW_CRUISE,18,1778257458333
22,2983472,18.0,2032712.0,PROBE_BW_CRUISE,18,1778257458666
22,2983472,18.0,2032712.0,PROBE_BW_CRUISE,18,1778257459000
22,2983472,17.0,1895312.0,PROBE_BW_CRUISE,17,1778257459166
22,2983472,,,PROBE_BW_DOWN,22,1778257459333
22,2983472,,,PROBE_BW_REFILL,19,1778257459499
22,2983472,,,PROBE_BW_REFILL,22,1778257459666
22,2481512,,,PROBE_BW_REFILL,22,1778257459832
22,2481512,,,PROBE_BW_UP,22,1778257460000
21,2471840,21.0,2364824.0,PROBE_BW_DOWN,21,1778257460249
21,2481512,,,PROBE_BW_DOWN,21,1778257460499
22,2481512,,,PROBE_BW_REFILL,22,1778257460749
21,2471840,21.0,2364824.0,PROBE_BW_DOWN,21,1778257461000
21,2471840,20.0,2128688.0,PROBE_BW_CRUISE,18,1778257461199
21,2471840,18.0,2045136.0,PROBE_BW_CRUISE,18,1778257461399
21,2471840,,,PROBE_BW_REFILL,21,1778257461599
21,2471840,20.0,2128688.0,PROBE_BW_DOWN,20,1778257461799
21,2471840,,,PROBE_BW_DOWN,21,1778257462000
20,2359992,,,PROBE_BW_DOWN,20,1778257462124
20,2247440,20.0,2169424.0,PROBE_BW_CRUISE,18,1778257462249
20,2247440,18.0,2020280.0,PROBE_BW_CRUISE,18,1778257462374
21,2359992,,,PROBE_BW_REFILL,21,1778257462499
20,2359992,,,PROBE_BW_CRUISE,18,1778257462624
21,2471840,,,PROBE_BW_REFILL,21,1778257462749
21,2359992,,,PROBE_BW_UP,21,1778257462874
