inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
112,28576760,92.0,19912176.0,PROBE_BW_CRUISE,92,1778264916856
112,28576760,90.0,19843824.0,PROBE_BW_CRUISE,90,1778264917000
112,28576760,89.0,19544160.0,PROBE_BW_CRUISE,89,1778264917166
112,28576760,85.0,18482928.0,PROBE_BW_CRUISE,85,1778264917333
112,28576760,84.0,18394544.0,PROBE_BW_CRUISE,84,1778264917499
112,28576760,83.0,17813176.0,PROBE_BW_CRUISE,83,1778264917666
112,28576760,88.0,19371544.0,PROBE_BW_CRUISE,88,1778264917832
112,28576760,81.0,17758632.0,PROBE_BW_CRUISE,81,1778264918000
112,24576928,111.0,24576928.0,PROBE_BW_CRUISE,96,1778264918166
112,24576928,94.0,20865704.0,PROBE_BW_CRUISE,94,1778264918333
112,24576928,93.0,20439000.0,PROBE_BW_CRUISE,93,1778264918499
112,24576928,91.0,19745088.0,PROBE_BW_CRUISE,91,1778264918666
112,24576928,91.0,19792728.0,PROBE_BW_CRUISE,91,1778264918832
112,24576928,90.0,19389496.0,PROBE_RTT,42,1778264919000
112,24576928,67.0,17280144.0,PROBE_BW_CRUISE,67,1778264919090
112,24576928,91.0,19909416.0,PROBE_BW_CRUISE,91,1778264919181
112,24576928,87.0,18958656.0,PROBE_BW_CRUISE,87,1778264919272
112,24576928,85.0,18612040.0,PROBE_BW_CRUISE,85,1778264919363
112,24576928,91.0,19909416.0,PROBE_BW_CRUISE,75,1778264919454
112,24576928,86.0,18868896.0,PROBE_BW_CRUISE,86,1778264919544
112,24576928,91.0,19909416.0,PROBE_BW_CRUISE,81,1778264919635
112,24576928,91.0,19909416.0,PROBE_BW_CRUISE,79,1778264919726
112,24576928,91.0,19909416.0,PROBE_BW_CRUISE,72,1778264919817
112,24576928,91.0,19909416.0,PROBE_BW_CRUISE,83,1778264919908
112,24576928,80.0,17762776.0,PROBE_BW_CRUISE,80,1778264920000
112,24576928,79.0,17572208.0,PROBE_BW_CRUISE,79,1778264920142
112,24576928,76.0,16731224.0,PROBE_BW_CRUISE,76,1778264920285
112,24576928,74.0,16253432.0,PROBE_BW_CRUISE,74,1778264920428
112,24576928,74.0,16153312.0,PROBE_BW_CRUISE,74,1778264920570
112,24576928,80.0,17916744.0,PROBE_BW_CRUISE,80,1778264920713
112,24576928,79.0,17572208.0,PROBE_BW_CRUISE,80,1778264920856
112,24576928,72.0,15728680.0,PROBE_BW_CRUISE,72,1778264921000
112,24576928,72.0,15651344.0,PROBE_BW_CRUISE,72,1778264921166
112,24576928,69.0,15079648.0,PROBE_BW_CRUISE,69,1778264921333
112,24576928,68.0,14916696.0,PROBE_BW_CRUISE,68,1778264921499
112,24576928,68.0,14782056.0,PROBE_BW_CRUISE,68,1778264921666
112,24576928,66.0,14489992.0,PROBE_BW_CRUISE,66,1778264921832
112,24576928,,,PROBE_BW_REFILL,72,1778264922000
112,23416952,91.0,20133816.0,PROBE_BW_CRUISE,91,1778264922124
112,23416952,92.0,20091008.0,PROBE_BW_CRUISE,92,1778264922249
112,23416952,91.0,20001248.0,PROBE_BW_CRUISE,91,1778264922374
112,23416952,86.0,19224480.0,PROBE_BW_CRUISE,86,1778264922499
112,23416952,92.0,20193192.0,PROBE_BW_CRUISE,92,1778264922624
112,24576928,66.0,14489992.0,PROBE_BW_CRUISE,66,1778264922749
112,24576928,,,PROBE_BW_REFILL,70,1778264922874
112,23416952,84.0,18663136.0,PROBE_BW_CRUISE,84,1778264923000
112,23416952,84.0,18413192.0,PROBE_BW_CRUISE,84,1778264923142
112,23416952,84.0,18224000.0,PROBE_BW_CRUISE,84,1778264923285
112,23416952,82.0,17911912.0,PROBE_BW_CRUISE,82,1778264923428
112,23416952,81.0,17507992.0,PROBE_BW_CRUISE,81,1778264923570
112,23416952,83.0,18082456.0,PROBE_BW_CRUISE,83,1778264923713
112,23416952,83.0,18096264.0,PROBE_BW_CRUISE,83,1778264923856
112,23416952,80.0,17521808.0,PROBE_BW_CRUISE,80,1778264924000
79,23416952,,,PROBE_BW_DOWN,79,1778264924166
108,22593928,88.0,19647728.0,PROBE_BW_CRUISE,88,1778264924333
108,22593928,88.0,19324600.0,PROBE_BW_CRUISE,88,1778264924499
108,22593928,84.0,18373832.0,PROBE_BW_CRUISE,84,1778264924666
108,22593928,86.0,18743920.0,PROBE_BW_CRUISE,86,1778264924832
108,22593928,83.0,18006504.0,PROBE_BW_CRUISE,83,1778264925000
108,22593928,82.0,17757248.0,PROBE_BW_CRUISE,82,1778264925166
108,22593928,82.0,17778656.0,PROBE_BW_CRUISE,82,1778264925333
108,22593928,81.0,17606728.0,PROBE_BW_CRUISE,81,1778264925499
108,22593928,78.0,17162768.0,PROBE_BW_CRUISE,78,1778264925666
108,22593928,80.0,17336072.0,PROBE_BW_CRUISE,80,1778264925832
108,22593928,77.0,16997744.0,PROBE_RTT,37,1778264926000
108,22593928,,,PROBE_BW_CRUISE,92,1778264926199
108,22593928,87.0,18801920.0,PROBE_BW_CRUISE,87,1778264926399
108,22593928,84.0,18254384.0,PROBE_BW_CRUISE,84,1778264926599
108,22593928,88.0,19149216.0,PROBE_BW_CRUISE,88,1778264926799
108,22593928,87.0,18837128.0,PROBE_BW_CRUISE,87,1778264927000
108,22593928,84.0,18684536.0,PROBE_BW_CRUISE,84,1778264927166
108,22593928,81.0,17438256.0,PROBE_BW_CRUISE,81,1778264927333
108,22593928,78.0,16926624.0,PROBE_BW_CRUISE,78,1778264927499
108,22593928,76.0,16358376.0,PROBE_BW_CRUISE,76,1778264927666
108,22593928,76.0,16957696.0,PROBE_BW_CRUISE,76,1778264927832
108,22593928,76.0,16957696.0,PROBE_BW_CRUISE,76,1778264928000
108,22593928,76.0,16893488.0,PROBE_BW_CRUISE,76,1778264928199
108,22593928,76.0,16725016.0,PROBE_BW_CRUISE,76,1778264928399
108,22593928,76.0,16609016.0,PROBE_BW_CRUISE,76,1778264928599
108,22593928,75.0,16237552.0,PROBE_BW_CRUISE,75,1778264928799
108,22593928,,,PROBE_BW_REFILL,108,1778264929000
70,21233720,98.0,21233720.0,PROBE_BW_CRUISE,60,1778264929099
70,21233720,59.0,12950960.0,PROBE_BW_CRUISE,59,1778264929199
70,21233720,58.0,12710680.0,PROBE_BW_CRUISE,58,1778264929299
108,22593928,,,PROBE_BW_REFILL,107,1778264929399
108,22593928,,,PROBE_BW_REFILL,103,1778264929499
108,22593928,,,PROBE_BW_REFILL,95,1778264929599
70,21233720,58.0,12624368.0,PROBE_BW_CRUISE,58,1778264929699
108,22593928,,,PROBE_BW_REFILL,105,1778264929799
108,22593928,,,PROBE_BW_REFILL,97,1778264929899
70,21233720,58.0,12624368.0,PROBE_BW_CRUISE,58,1778264930000
70,21233720,58.0,12493184.0,PROBE_BW_CRUISE,58,1778264930166
70,21233720,57.0,12203880.0,PROBE_BW_CRUISE,57,1778264930333
70,21233720,55.0,11839320.0,PROBE_BW_CRUISE,55,1778264930499
70,21233720,56.0,12000192.0,PROBE_BW_CRUISE,56,1778264930666
70,21233720,56.0,12115504.0,PROBE_BW_CRUISE,56,1778264930832
70,21233720,56.0,12180408.0,PROBE_BW_CRUISE,56,1778264931000
70,21233720,56.0,12121712.0,PROBE_RTT,27,1778264931166
70,21233720,39.0,8552040.0,PROBE_RTT,19,1778264931333
70,21233720,,,PROBE_BW_CRUISE,60,1778264931499
70,21233720,58.0,12623680.0,PROBE_BW_CRUISE,58,1778264931666
70,21233720,56.0,12121712.0,PROBE_BW_CRUISE,56,1778264931832
70,21233720,57.0,12111360.0,PROBE_BW_CRUISE,57,1778264932000
70,21233720,55.0,11992600.0,PROBE_BW_CRUISE,55,1778264932199
70,21233720,55.0,11857272.0,PROBE_BW_CRUISE,55,1778264932399
70,21233720,53.0,11529992.0,PROBE_BW_CRUISE,53,1778264932599
70,21233720,51.0,11131592.0,PROBE_BW_CRUISE,51,1778264932799
70,21233720,50.0,10873360.0,PROBE_BW_CRUISE,50,1778264933000
70,21233720,50.0,10726296.0,PROBE_BW_CRUISE,50,1778264933199
70,21233720,50.0,10874744.0,PROBE_BW_CRUISE,50,1778264933399
50,15040288,50.0,15040288.0,PROBE_BW_CRUISE,43,1778264933599
70,21233720,50.0,10969336.0,PROBE_BW_CRUISE,50,1778264933799
50,15040288,43.0,9430992.0,PROBE_BW_CRUISE,43,1778264934000
50,15040288,43.0,9404064.0,PROBE_BW_CRUISE,43,1778264934166
50,15040288,43.0,9331568.0,PROBE_BW_CRUISE,43,1778264934333
50,15040288,43.0,9123736.0,PROBE_BW_CRUISE,43,1778264934499
50,15040288,41.0,8677696.0,PROBE_BW_CRUISE,41,1778264934666
50,15040288,43.0,9277712.0,PROBE_BW_CRUISE,43,1778264934832
50,15040288,41.0,8904168.0,PROBE_BW_CRUISE,41,1778264935000
50,15040288,42.0,9009808.0,PROBE_BW_CRUISE,42,1778264935199
50,15040288,41.0,8900720.0,PROBE_BW_CRUISE,41,1778264935399
50,15040288,40.0,8804056.0,PROBE_BW_CRUISE,40,1778264935599
50,15040288,,,PROBE_BW_CRUISE,43,1778264935799
50,10904432,42.0,9067808.0,PROBE_BW_CRUISE,42,1778264936000
50,10904432,41.0,9147216.0,PROBE_BW_CRUISE,41,1778264936166
50,10904432,41.0,8713600.0,PROBE_BW_CRUISE,41,1778264936333
50,10904432,40.0,8455368.0,PROBE_BW_CRUISE,40,1778264936499
50,10904432,37.0,8051456.0,PROBE_BW_CRUISE,37,1778264936666
50,10904432,,,PROBE_BW_CRUISE,43,1778264936832
50,10904432,36.0,7804960.0,PROBE_RTT,17,1778264937000
50,10904432,,,PROBE_BW_CRUISE,43,1778264937249
50,10904432,42.0,9135472.0,PROBE_BW_CRUISE,42,1778264937499
50,10904432,42.0,9058832.0,PROBE_BW_CRUISE,42,1778264937749
50,10904432,42.0,9098880.0,PROBE_BW_CRUISE,42,1778264938000
50,10904432,41.0,8748816.0,PROBE_BW_CRUISE,41,1778264938166
50,10904432,38.0,8138448.0,PROBE_BW_CRUISE,38,1778264938333
50,10904432,38.0,8264112.0,PROBE_BW_CRUISE,38,1778264938499
50,10904432,38.0,8144664.0,PROBE_BW_CRUISE,38,1778264938666
50,10904432,41.0,8705320.0,PROBE_BW_CRUISE,41,1778264938832
50,10904432,37.0,8047312.0,PROBE_BW_CRUISE,37,1778264939000
50,10904432,,,PROBE_BW_DOWN,50,1778264939142
48,10220184,48.0,10220184.0,PROBE_BW_CRUISE,41,1778264939285
48,10220184,40.0,8813720.0,PROBE_BW_CRUISE,40,1778264939428
48,10220184,39.0,8728104.0,PROBE_BW_CRUISE,39,1778264939570
50,10904432,,,PROBE_BW_REFILL,50,1778264939713
50,10904432,,,PROBE_BW_UP,50,1778264939856
48,10220184,38.0,8418088.0,PROBE_BW_CRUISE,38,1778264940000
48,10220184,37.0,8119808.0,PROBE_BW_CRUISE,37,1778264940166
48,10220184,37.0,8074240.0,PROBE_BW_CRUISE,37,1778264940333
48,10220184,37.0,8056976.0,PROBE_BW_CRUISE,37,1778264940499
48,10220184,37.0,8039024.0,PROBE_BW_CRUISE,37,1778264940666
48,10220184,36.0,7809792.0,PROBE_BW_CRUISE,36,1778264940832
48,10220184,,,PROBE_BW_REFILL,39,1778264941000
42,10289928,,,PROBE_BW_CRUISE,36,1778264941111
42,9785200,36.0,8123264.0,PROBE_BW_CRUISE,36,1778264941222
42,9785200,36.0,7962384.0,PROBE_BW_CRUISE,36,1778264941333
42,9785200,36.0,7872624.0,PROBE_BW_CRUISE,36,1778264941444
48,10220184,,,PROBE_BW_REFILL,41,1778264941555
48,10220184,36.0,7946504.0,PROBE_BW_CRUISE,36,1778264941666
42,10289928,,,PROBE_BW_DOWN,42,1778264941777
42,9785200,36.0,7817384.0,PROBE_BW_CRUISE,36,1778264941888
42,9785200,36.0,7637176.0,PROBE_BW_CRUISE,36,1778264942000
42,9785200,35.0,7481136.0,PROBE_BW_CRUISE,35,1778264942199
42,9785200,35.0,7793912.0,PROBE_BW_CRUISE,35,1778264942399
42,9785200,33.0,7325088.0,PROBE_BW_CRUISE,33,1778264942599
42,9785200,,,PROBE_BW_REFILL,42,1778264942799
34,9106472,39.0,8600368.0,PROBE_RTT,19,1778264943000
34,9106472,,,PROBE_BW_CRUISE,29,1778264943199
34,9106472,27.0,5906880.0,PROBE_BW_CRUISE,27,1778264943399
34,9106472,27.0,5807456.0,PROBE_BW_CRUISE,27,1778264943599
34,9106472,26.0,5639672.0,PROBE_BW_CRUISE,26,1778264943799
34,9106472,26.0,5779144.0,PROBE_BW_CRUISE,26,1778264944000
34,9106472,26.0,5556816.0,PROBE_BW_CRUISE,26,1778264944166
34,9106472,25.0,5512632.0,PROBE_BW_CRUISE,25,1778264944333
34,8310376,,,PROBE_BW_UP,34,1778264944499
34,7659272,35.0,7545344.0,PROBE_BW_CRUISE,29,1778264944666
34,9106472,26.0,5757744.0,PROBE_BW_CRUISE,26,1778264944832
34,7659272,29.0,6400560.0,PROBE_BW_CRUISE,29,1778264945000
34,7659272,28.0,6223808.0,PROBE_BW_CRUISE,28,1778264945199
34,7659272,28.0,5856480.0,PROBE_BW_CRUISE,28,1778264945399
34,7659272,28.0,5783984.0,PROBE_BW_CRUISE,28,1778264945599
34,7659272,35.0,7545344.0,PROBE_BW_CRUISE,29,1778264945799
34,7659272,27.0,5750152.0,PROBE_BW_CRUISE,27,1778264946000
34,7659272,,,PROBE_BW_DOWN,34,1778264946099
36,7674464,,,PROBE_BW_UP,36,1778264946199
34,8030736,33.0,7389304.0,PROBE_BW_CRUISE,29,1778264946299
34,8030736,29.0,6337040.0,PROBE_BW_CRUISE,29,1778264946399
37,7881600,,,PROBE_BW_UP,37,1778264946499
34,7659272,,,PROBE_BW_REFILL,34,1778264946599
34,7659272,,,PROBE_BW_UP,34,1778264946699
37,7674464,,,PROBE_BW_UP,37,1778264946799
34,8030736,29.0,6334968.0,PROBE_BW_CRUISE,29,1778264946899
34,8030736,28.0,6211376.0,PROBE_BW_CRUISE,28,1778264947000
34,8030736,27.0,5959360.0,PROBE_BW_CRUISE,27,1778264947124
34,8030736,27.0,5681104.0,PROBE_BW_CRUISE,27,1778264947249
34,8030736,25.0,5432536.0,PROBE_BW_CRUISE,25,1778264947374
33,7288496,,,PROBE_BW_CRUISE,29,1778264947499
34,8030736,27.0,5989736.0,PROBE_BW_CRUISE,27,1778264947624
34,8030736,26.0,5661080.0,PROBE_BW_CRUISE,26,1778264947749
34,8030736,26.0,5485704.0,PROBE_BW_CRUISE,26,1778264947874
33,7288496,28.0,6167184.0,PROBE_BW_CRUISE,28,1778264948000
33,7288496,27.0,5868904.0,PROBE_BW_CRUISE,27,1778264948166
33,7288496,18.0,4114448.0,PROBE_RTT,9,1778264948333
33,7288496,20.0,5124592.0,PROBE_BW_CRUISE,20,1778264948499
33,7288496,20.0,4293968.0,PROBE_BW_CRUISE,20,1778264948666
33,7288496,27.0,5991808.0,PROBE_BW_CRUISE,27,1778264948832
33,7288496,20.0,4293968.0,PROBE_BW_CRUISE,20,1778264949000
33,7288496,20.0,4155184.0,PROBE_BW_CRUISE,20,1778264949166
33,7288496,20.0,4302944.0,PROBE_BW_CRUISE,20,1778264949333
22,6926696,32.0,6926696.0,PROBE_BW_CRUISE,19,1778264949499
22,6926696,19.0,4134472.0,PROBE_BW_CRUISE,19,1778264949666
22,6926696,22.0,4869808.0,PROBE_BW_CRUISE,19,1778264949832
22,6926696,18.0,3923192.0,PROBE_BW_CRUISE,18,1778264950000
22,6926696,19.0,4085448.0,PROBE_BW_CRUISE,19,1778264950124
22,6926696,19.0,4157944.0,PROBE_BW_CRUISE,19,1778264950249
22,6926696,,,PROBE_BW_DOWN,22,1778264950374
22,4905024,,,PROBE_BW_CRUISE,19,1778264950499
22,4898120,,,PROBE_BW_REFILL,22,1778264950624
22,6926696,19.0,4134472.0,PROBE_BW_CRUISE,19,1778264950749
22,6926696,18.0,3923192.0,PROBE_BW_CRUISE,19,1778264950874
22,4905024,21.0,4400992.0,PROBE_BW_CRUISE,19,1778264951000
22,4905024,18.0,3928024.0,PROBE_BW_CRUISE,18,1778264951199
18,4905024,,,PROBE_BW_CRUISE,16,1778264951399
18,4726888,18.0,3719504.0,PROBE_BW_CRUISE,16,1778264951599
18,4726888,,,PROBE_BW_CRUISE,16,1778264951799
18,4726888,16.0,3491656.0,PROBE_BW_CRUISE,16,1778264952000
18,4726888,14.0,3057352.0,PROBE_BW_CRUISE,14,1778264952166
18,3980496,,,PROBE_BW_REFILL,18,1778264952333
18,3926640,,,PROBE_BW_CRUISE,16,1778264952499
17,3980496,,,PROBE_BW_DOWN,17,1778264952666
18,3980496,,,PROBE_BW_UP,18,1778264952832
18,3926640,16.0,3506152.0,PROBE_BW_CRUISE,16,1778264953000
18,3926640,,,PROBE_BW_REFILL,18,1778264953199
18,3944592,,,PROBE_BW_CRUISE,16,1778264953399
18,3852072,,,PROBE_BW_CRUISE,16,1778264953599
18,3926640,16.0,3486824.0,PROBE_BW_CRUISE,16,1778264953799
18,3852072,,,PROBE_BW_CRUISE,16,1778264954000
18,3852072,15.0,3310752.0,PROBE_BW_CRUISE,15,1778264954124
18,3852072,,,PROBE_BW_REFILL,18,1778264954249
18,3925952,,,PROBE_BW_CRUISE,16,1778264954374
18,3925952,,,PROBE_RTT,9,1778264954499
18,3852072,15.0,3290040.0,PROBE_BW_CRUISE,15,1778264954624
16,3852072,,,PROBE_BW_DOWN,16,1778264954749
18,3852072,,,PROBE_BW_UP,18,1778264954874
18,3925952,,,PROBE_BW_CRUISE,16,1778264955000
18,3925952,15.0,3207184.0,PROBE_BW_CRUISE,15,1778264955166
18,3925952,14.0,3044232.0,PROBE_BW_CRUISE,14,1778264955333
18,3925952,15.0,3218920.0,PROBE_BW_CRUISE,15,1778264955499
18,3921808,,,PROBE_BW_REFILL,18,1778264955666
18,3921808,,,PROBE_BW_UP,18,1778264955832
30,4722744,,,PROBE_BW_UP,30,1778264956000
22,5027240,17.0,3660816.0,PROBE_BW_CRUISE,17,1778264956142
22,5027240,19.0,3756792.0,PROBE_BW_CRUISE,19,1778264956285
22,5027240,17.0,3501320.0,PROBE_BW_CRUISE,17,1778264956428
22,5027240,17.0,3515816.0,PROBE_BW_CRUISE,17,1778264956570
31,4722744,,,PROBE_BW_UP,31,1778264956713
29,4722744,,,PROBE_BW_UP,29,1778264956856
20,4544608,22.0,4534248.0,PROBE_BW_CRUISE,18,1778264957000
20,4544608,18.0,3970144.0,PROBE_BW_CRUISE,18,1778264957166
20,4544608,16.0,3415704.0,PROBE_BW_CRUISE,16,1778264957333
20,4544608,15.0,3214776.0,PROBE_BW_CRUISE,15,1778264957499
20,4365088,,,PROBE_BW_DOWN,20,1778264957666
20,4544608,15.0,3235496.0,PROBE_BW_CRUISE,15,1778264957832
20,4284992,,,PROBE_BW_CRUISE,18,1778264958000
20,4284992,17.0,3724336.0,PROBE_BW_CRUISE,17,1778264958333
20,4332632,,,PROBE_BW_REFILL,20,1778264958666
22,4829072,,,PROBE_BW_DOWN,22,1778264959000
22,5253016,21.0,4550128.0,PROBE_BW_CRUISE,19,1778264959142
22,5253016,19.0,4248400.0,PROBE_BW_CRUISE,19,1778264959285
22,5253016,19.0,4064048.0,PROBE_BW_CRUISE,19,1778264959428
22,5253016,18.0,3745744.0,PROBE_BW_CRUISE,18,1778264959570
22,5253016,19.0,3995688.0,PROBE_BW_CRUISE,19,1778264959713
27,4829072,,,PROBE_BW_UP,27,1778264959856
22,4860832,,,PROBE_BW_REFILL,22,1778264960000
22,4899504,23.0,4853928.0,PROBE_BW_CRUISE,19,1778264960199
22,4899504,17.0,3734008.0,PROBE_BW_CRUISE,17,1778264960399
22,5253016,18.0,3745744.0,PROBE_BW_CRUISE,18,1778264960599
22,4860832,,,PROBE_BW_UP,22,1778264960799
22,4899504,16.0,3535152.0,PROBE_BW_CRUISE,16,1778264961000
22,4899504,,,PROBE_BW_CRUISE,19,1778264961166
22,4786264,22.0,4710312.0,PROBE_BW_CRUISE,19,1778264961333
22,4786264,18.0,3981880.0,PROBE_BW_CRUISE,18,1778264961499
22,4786264,18.0,3802360.0,PROBE_BW_CRUISE,18,1778264961666
22,4786264,,,PROBE_BW_CRUISE,19,1778264961832
22,4786264,17.0,3618696.0,PROBE_BW_CRUISE,17,1778264962000
20,4808360,,,PROBE_BW_DOWN,20,1778264962124
22,4686840,22.0,4646104.0,PROBE_BW_CRUISE,19,1778264962249
22,4686840,19.0,4106160.0,PROBE_BW_CRUISE,19,1778264962374
22,4686840,18.0,3955640.0,PROBE_BW_CRUISE,18,1778264962499
22,4786264,,,PROBE_BW_REFILL,19,1778264962624
20,4808360,,,PROBE_BW_CRUISE,18,1778264962749
22,4808360,,,PROBE_BW_CRUISE,19,1778264962874
22,4686840,18.0,3955640.0,PROBE_BW_CRUISE,18,1778264963000
22,4708936,,,PROBE_BW_REFILL,22,1778264963111
32,5656936,,,PROBE_BW_UP,32,1778264963222
36,8585872,40.0,8585872.0,PROBE_BW_CRUISE,31,1778264963333
33,5656936,,,PROBE_BW_UP,33,1778264963444
36,8585872,31.0,6862480.0,PROBE_BW_CRUISE,31,1778264963555
31,5409752,,,PROBE_BW_UP,31,1778264963666
31,5545776,,,PROBE_BW_UP,31,1778264963777
31,5409752,,,PROBE_BW_UP,30,1778264963888
36,8585872,31.0,6688488.0,PROBE_BW_CRUISE,31,1778264964000
36,8585872,31.0,6775480.0,PROBE_BW_CRUISE,31,1778264964199
36,8585872,31.0,6708504.0,PROBE_BW_CRUISE,31,1778264964399
36,8585872,29.0,6311496.0,PROBE_BW_CRUISE,29,1778264964599
36,8585872,29.0,6074664.0,PROBE_BW_CRUISE,29,1778264964799
36,8585872,,,PROBE_BW_DOWN,36,1778264965000
35,8041784,35.0,7778032.0,PROBE_BW_CRUISE,30,1778264965199
35,8041784,30.0,6670536.0,PROBE_BW_CRUISE,30,1778264965399
35,8041784,30.0,6611840.0,PROBE_BW_CRUISE,30,1778264965599
35,8041784,30.0,6357064.0,PROBE_BW_CRUISE,30,1778264965799
35,8041784,29.0,6196880.0,PROBE_BW_CRUISE,29,1778264966000
35,8041784,29.0,6107120.0,PROBE_BW_CRUISE,29,1778264966166
35,8041784,29.0,6078120.0,PROBE_BW_CRUISE,29,1778264966333
35,8041784,,,PROBE_BW_DOWN,35,1778264966499
31,7692416,34.0,7541200.0,PROBE_BW_CRUISE,27,1778264966666
31,7692416,30.0,6455112.0,PROBE_BW_CRUISE,27,1778264966832
31,7692416,30.0,6455112.0,PROBE_BW_CRUISE,27,1778264967000
31,7692416,26.0,5769480.0,PROBE_BW_CRUISE,26,1778264967249
31,7692416,26.0,5389728.0,PROBE_BW_CRUISE,26,1778264967499
31,7692416,26.0,5398704.0,PROBE_BW_CRUISE,26,1778264967749
31,7692416,25.0,5157040.0,PROBE_BW_CRUISE,25,1778264968000
25,6305280,29.0,6145088.0,PROBE_BW_CRUISE,22,1778264968199
25,6305280,23.0,4770384.0,PROBE_BW_CRUISE,22,1778264968399
25,6305280,22.0,4587416.0,PROBE_BW_CRUISE,22,1778264968599
31,7692416,24.0,5219872.0,PROBE_BW_CRUISE,24,1778264968799
25,6305280,22.0,4667504.0,PROBE_BW_CRUISE,22,1778264969000
25,6305280,21.0,4639888.0,PROBE_BW_CRUISE,21,1778264969199
21,5041736,21.0,5041736.0,PROBE_BW_CRUISE,18,1778264969399
21,5041736,20.0,4408584.0,PROBE_BW_CRUISE,18,1778264969599
21,5041736,18.0,3974976.0,PROBE_BW_CRUISE,18,1778264969799
21,5041736,17.0,3729168.0,PROBE_BW_CRUISE,17,1778264970000
18,5041736,,,PROBE_BW_CRUISE,16,1778264970166
21,4902264,21.0,4646792.0,PROBE_RTT,11,1778264970333
21,4902264,,,PROBE_BW_CRUISE,18,1778264970499
21,4902264,16.0,3494416.0,PROBE_BW_CRUISE,16,1778264970666
18,5041736,,,PROBE_BW_DOWN,18,1778264970832
21,4902264,15.0,3271400.0,PROBE_BW_CRUISE,15,1778264971000
21,4902264,,,PROBE_BW_REFILL,21,1778264971166
16,4120664,19.0,4120664.0,PROBE_BW_CRUISE,14,1778264971333
16,4120664,14.0,3059424.0,PROBE_BW_CRUISE,14,1778264971499
16,4120664,14.0,3060112.0,PROBE_BW_CRUISE,14,1778264971666
21,4902264,,,PROBE_BW_UP,21,1778264971832
16,4120664,,,PROBE_BW_DOWN,16,1778264972000
16,3497176,,,PROBE_BW_DOWN,16,1778264972199
16,3481984,14.0,2890264.0,PROBE_BW_CRUISE,14,1778264972399
16,3481984,14.0,2859880.0,PROBE_BW_CRUISE,14,1778264972599
16,4120664,,,PROBE_BW_UP,16,1778264972799
16,3458512,,,PROBE_BW_UP,16,1778264973000
17,4329872,20.0,4329872.0,PROBE_BW_CRUISE,15,1778264973199
17,4329872,15.0,3294872.0,PROBE_BW_CRUISE,15,1778264973399
17,4329872,14.0,3066328.0,PROBE_BW_CRUISE,14,1778264973599
17,4329872,14.0,3048376.0,PROBE_BW_CRUISE,14,1778264973799
16,3693264,,,PROBE_BW_CRUISE,14,1778264974000
16,3693264,,,PROBE_BW_REFILL,15,1778264974249
14,3270016,15.0,3180256.0,PROBE_BW_CRUISE,12,1778264974499
16,3693264,,,PROBE_BW_REFILL,16,1778264974749
14,3270016,15.0,3180256.0,PROBE_BW_CRUISE,12,1778264975000
14,3270016,11.0,2413152.0,PROBE_BW_CRUISE,11,1778264975249
14,3118112,,,PROBE_BW_CRUISE,12,1778264975499
14,3118112,12.0,2612008.0,PROBE_BW_CRUISE,12,1778264975749
14,3118112,12.0,2612008.0,PROBE_BW_CRUISE,12,1778264976000
13,2625128,12.0,2574032.0,PROBE_BW_CRUISE,12,1778264976166
13,2856432,12.0,2574032.0,PROBE_BW_CRUISE,12,1778264976333
13,2856432,11.0,2408320.0,PROBE_BW_CRUISE,11,1778264976499
13,2856432,,,PROBE_BW_CRUISE,12,1778264976666
13,2856432,,,PROBE_BW_REFILL,13,1778264976832
15,2845384,,,PROBE_BW_CRUISE,13,1778264977000
15,2875072,,,PROBE_BW_CRUISE,13,1778264977142
15,2875072,,,PROBE_BW_UP,15,1778264977285
15,2977952,,,PROBE_BW_CRUISE,13,1778264977428
15,2875072,,,PROBE_BW_DOWN,15,1778264977570
15,2846072,,,PROBE_BW_CRUISE,13,1778264977713
15,2875072,,,PROBE_BW_REFILL,15,1778264977856
15,2977952,15.0,2977952.0,PROBE_BW_CRUISE,13,1778264978000
15,2977952,13.0,2776336.0,PROBE_BW_CRUISE,13,1778264978142
15,2977952,,,PROBE_BW_REFILL,15,1778264978285
15,3073232,,,PROBE_BW_CRUISE,13,1778264978428
15,2888880,12.0,2590600.0,PROBE_BW_CRUISE,12,1778264978570
15,2977952,,,PROBE_BW_UP,15,1778264978713
15,2888880,15.0,2875760.0,PROBE_BW_CRUISE,13,1778264978856
15,2888880,12.0,2607864.0,PROBE_BW_CRUISE,12,1778264979000
13,2888880,,,PROBE_BW_DOWN,13,1778264979166
15,3030424,,,PROBE_BW_CRUISE,13,1778264979333
15,3030424,12.0,2575416.0,PROBE_BW_CRUISE,12,1778264979499
15,3030424,,,PROBE_RTT,7,1778264979666
15,2888880,,,PROBE_BW_UP,15,1778264979832
15,3030424,,,PROBE_BW_CRUISE,13,1778264980000
15,3030424,13.0,2828808.0,PROBE_BW_CRUISE,13,1778264980124
14,3038024,,,PROBE_BW_CRUISE,12,1778264980249
15,3030424,13.0,2438704.0,PROBE_RTT,6,1778264980374
15,3030424,,,PROBE_BW_REFILL,15,1778264980499
15,3131232,,,PROBE_BW_CRUISE,13,1778264980624
14,3038024,,,PROBE_BW_DOWN,14,1778264980749
15,3030424,,,PROBE_BW_REFILL,14,1778264980874
