inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
169,18960720,166.0,18674184.0,PROBE_BW_CRUISE,144,1778039153705
168,18835752,,,PROBE_BW_REFILL,148,1778039153763
168,18835752,,,PROBE_BW_REFILL,152,1778039153822
168,18958656,,,PROBE_BW_REFILL,146,1778039153881
169,18960720,,,PROBE_BW_UP,169,1778039153940
169,18960720,166.0,18674184.0,PROBE_BW_CRUISE,144,1778039154000
169,18960720,166.0,18674184.0,PROBE_BW_CRUISE,144,1778039155000
169,18960720,166.0,18674184.0,PROBE_BW_CRUISE,144,1778039156000
169,18960720,166.0,18674184.0,PROBE_RTT,81,1778039156333
169,18960720,,,PROBE_BW_CRUISE,144,1778039156666
169,18960720,,,PROBE_BW_CRUISE,144,1778039157000
169,18960720,,,PROBE_BW_CRUISE,144,1778039158000
169,18960720,,,PROBE_BW_REFILL,169,1778039158166
169,18960720,,,PROBE_BW_REFILL,152,1778039158333
169,18960720,,,PROBE_BW_REFILL,157,1778039158499
169,18960720,,,PROBE_BW_REFILL,163,1778039158666
169,18960720,,,PROBE_BW_REFILL,159,1778039158832
169,19040128,,,PROBE_BW_REFILL,165,1778039159000
171,19040128,,,PROBE_BW_UP,171,1778039159055
171,19013200,166.0,18782584.0,PROBE_BW_CRUISE,146,1778039159111
171,19013200,168.0,18961416.0,PROBE_BW_CRUISE,146,1778039159166
169,19040128,,,PROBE_BW_REFILL,163,1778039159222
169,19040128,,,PROBE_BW_REFILL,146,1778039159277
170,19040128,,,PROBE_BW_UP,170,1778039159333
171,19040128,166.0,18782584.0,PROBE_BW_CRUISE,146,1778039159388
169,18960720,,,PROBE_BW_DOWN,169,1778039159444
169,19040128,,,PROBE_BW_UP,169,1778039159499
171,19040128,166.0,18782584.0,PROBE_BW_DOWN,166,1778039159555
169,19040128,,,PROBE_BW_REFILL,154,1778039159610
169,19040128,,,PROBE_BW_REFILL,157,1778039159666
169,18960720,,,PROBE_BW_CRUISE,144,1778039159721
169,19040128,,,PROBE_BW_REFILL,152,1778039159777
169,19040128,,,PROBE_BW_REFILL,159,1778039159832
169,19040128,,,PROBE_BW_REFILL,150,1778039159888
169,19040128,,,PROBE_BW_REFILL,148,1778039159943
171,19013200,168.0,18961416.0,PROBE_BW_CRUISE,146,1778039160000
171,19013200,168.0,18961416.0,PROBE_BW_CRUISE,146,1778039161000
171,19013200,,,PROBE_BW_REFILL,159,1778039161199
171,19013200,,,PROBE_BW_REFILL,151,1778039161399
171,19013200,,,PROBE_BW_CRUISE,146,1778039161599
171,19013200,,,PROBE_BW_DOWN,171,1778039161799
171,18959344,,,PROBE_BW_REFILL,148,1778039162000
172,19015272,,,PROBE_BW_UP,172,1778039162142
171,19015272,167.0,18961416.0,PROBE_BW_CRUISE,146,1778039162285
171,19015272,166.0,18901344.0,PROBE_BW_CRUISE,146,1778039162428
171,19015272,,,PROBE_BW_UP,171,1778039162570
171,18959344,,,PROBE_BW_UP,171,1778039162713
171,19015272,,,PROBE_BW_CRUISE,146,1778039162856
171,19015272,166.0,18901344.0,PROBE_BW_CRUISE,146,1778039163000
171,19015272,166.0,18901344.0,PROBE_BW_CRUISE,146,1778039164000
171,19015272,166.0,18901344.0,PROBE_RTT,82,1778039164333
171,19015272,,,PROBE_BW_CRUISE,146,1778039164666
171,19015272,,,PROBE_BW_CRUISE,146,1778039165000
171,19015272,,,PROBE_BW_CRUISE,146,1778039166000
171,19015272,,,PROBE_BW_CRUISE,148,1778039166499
171,19015272,,,PROBE_BW_CRUISE,146,1778039167000
171,19015272,,,PROBE_BW_REFILL,171,1778039167166
171,19179600,,,PROBE_BW_REFILL,171,1778039167333
171,19179600,,,PROBE_BW_DOWN,171,1778039167499
171,19162336,167.0,18945536.0,PROBE_BW_CRUISE,146,1778039167666
171,19179600,,,PROBE_BW_UP,171,1778039167832
171,19162336,167.0,18945536.0,PROBE_BW_CRUISE,146,1778039168000
171,19162336,167.0,18945536.0,PROBE_BW_CRUISE,146,1778039169000
171,19162336,,,PROBE_BW_REFILL,171,1778039169249
171,19134720,,,PROBE_BW_REFILL,171,1778039169499
171,19162336,,,PROBE_BW_CRUISE,146,1778039169749
169,19172008,,,PROBE_BW_DOWN,169,1778039170000
169,19172008,168.0,18990416.0,PROBE_BW_CRUISE,144,1778039170249
171,19134720,,,PROBE_BW_UP,171,1778039170499
169,19172008,167.0,19035296.0,PROBE_BW_CRUISE,144,1778039170749
169,19172008,168.0,18990416.0,PROBE_BW_CRUISE,144,1778039171000
169,19172008,,,PROBE_BW_REFILL,169,1778039172000
169,19076032,,,PROBE_BW_REFILL,169,1778039172083
171,19076032,,,PROBE_BW_UP,171,1778039172166
170,19071888,166.0,18844728.0,PROBE_BW_CRUISE,145,1778039172249
169,19172008,,,PROBE_BW_REFILL,166,1778039172333
169,19076032,,,PROBE_BW_REFILL,162,1778039172416
170,19076032,,,PROBE_BW_CRUISE,145,1778039172499
169,19172008,168.0,18990416.0,PROBE_BW_CRUISE,144,1778039172582
169,19172008,,,PROBE_BW_CRUISE,144,1778039172666
169,19076032,,,PROBE_BW_UP,169,1778039172749
170,19076032,,,PROBE_BW_DOWN,170,1778039172832
169,19076032,,,PROBE_BW_REFILL,166,1778039172915
170,19071888,166.0,18844728.0,PROBE_BW_CRUISE,145,1778039173000
170,19071888,166.0,18844728.0,PROBE_BW_CRUISE,145,1778039174000
170,19071888,166.0,18844728.0,PROBE_BW_CRUISE,145,1778039175000
170,19071888,,,PROBE_BW_CRUISE,145,1778039175333
170,19071888,,,PROBE_BW_DOWN,170,1778039175666
170,18976608,,,PROBE_BW_UP,170,1778039176000
169,18965560,166.0,18901344.0,PROBE_BW_CRUISE,144,1778039176249
169,18965560,167.0,18747368.0,PROBE_RTT,82,1778039176499
169,18965560,,,PROBE_BW_CRUISE,144,1778039176749
169,18965560,,,PROBE_BW_CRUISE,144,1778039177000
169,18965560,,,PROBE_BW_CRUISE,144,1778039178000
169,18965560,,,PROBE_BW_REFILL,169,1778039178333
169,18621016,,,PROBE_BW_REFILL,169,1778039178666
167,18890984,,,PROBE_BW_DOWN,167,1778039179000
167,18890984,166.0,18733560.0,PROBE_BW_CRUISE,143,1778039179499
167,18890984,166.0,18733560.0,PROBE_BW_CRUISE,143,1778039180000
167,18890984,166.0,18733560.0,PROBE_BW_CRUISE,143,1778039181000
167,18890984,,,PROBE_BW_REFILL,160,1778039181052
167,18801224,,,PROBE_BW_REFILL,150,1778039181105
168,18801224,,,PROBE_BW_UP,168,1778039181157
168,18878560,,,PROBE_BW_CRUISE,144,1778039181210
167,18890984,,,PROBE_BW_REFILL,156,1778039181262
167,18801224,,,PROBE_BW_REFILL,146,1778039181315
167,18801224,,,PROBE_BW_UP,167,1778039181368
167,18890984,,,PROBE_BW_CRUISE,143,1778039181420
167,18890984,,,PROBE_BW_REFILL,167,1778039181473
167,18801224,,,PROBE_BW_REFILL,159,1778039181525
169,18878560,,,PROBE_BW_UP,169,1778039181578
167,18890984,,,PROBE_BW_REFILL,163,1778039181630
167,18801224,,,PROBE_BW_REFILL,154,1778039181683
169,18801224,,,PROBE_BW_UP,169,1778039181736
167,18890984,,,PROBE_BW_REFILL,150,1778039181788
167,18801224,,,PROBE_BW_REFILL,152,1778039181841
167,18890984,,,PROBE_BW_REFILL,152,1778039181893
167,18890984,,,PROBE_BW_REFILL,147,1778039181946
168,18878560,166.0,18731488.0,PROBE_BW_CRUISE,144,1778039182000
168,18878560,166.0,18731488.0,PROBE_BW_CRUISE,144,1778039183000
168,18878560,166.0,18731488.0,PROBE_RTT,82,1778039183333
168,18878560,,,PROBE_BW_CRUISE,144,1778039183666
168,18878560,,,PROBE_BW_CRUISE,144,1778039184000
168,18878560,,,PROBE_BW_CRUISE,144,1778039185000
168,18878560,,,PROBE_BW_CRUISE,144,1778039186000
168,18820560,,,PROBE_BW_UP,168,1778039186166
169,18882704,162.0,18377976.0,PROBE_BW_CRUISE,144,1778039186333
169,18882704,166.0,18817104.0,PROBE_BW_CRUISE,144,1778039186499
169,18882704,162.0,18377976.0,PROBE_BW_DOWN,162,1778039186666
168,18878560,,,PROBE_BW_DOWN,168,1778039186832
169,18882704,166.0,18817104.0,PROBE_BW_CRUISE,144,1778039187000
169,18882704,166.0,18817104.0,PROBE_BW_CRUISE,144,1778039188000
169,18882704,,,PROBE_BW_REFILL,169,1778039189000
169,18897888,,,PROBE_BW_REFILL,169,1778039189249
168,19019416,,,PROBE_BW_DOWN,168,1778039189499
168,19019416,167.0,18781208.0,PROBE_BW_CRUISE,144,1778039189749
168,19019416,167.0,18781208.0,PROBE_BW_CRUISE,144,1778039190000
168,19019416,167.0,18781208.0,PROBE_RTT,82,1778039191000
168,19019416,,,PROBE_BW_CRUISE,144,1778039191499
168,19019416,,,PROBE_BW_CRUISE,144,1778039192000
168,19019416,,,PROBE_BW_CRUISE,144,1778039193000
168,19019416,,,PROBE_BW_REFILL,168,1778039193333
168,19019416,,,PROBE_BW_DOWN,168,1778039193666
168,18876488,,,PROBE_BW_REFILL,168,1778039194000
170,18894440,,,PROBE_BW_UP,170,1778039194249
170,18894440,168.0,18888912.0,PROBE_BW_CRUISE,145,1778039194499
168,18876488,,,PROBE_BW_UP,168,1778039194749
170,18894440,168.0,18888912.0,PROBE_BW_CRUISE,145,1778039195000
170,18894440,168.0,18888912.0,PROBE_BW_CRUISE,145,1778039196000
170,18894440,,,PROBE_BW_REFILL,163,1778039196166
170,18894440,,,PROBE_BW_DOWN,170,1778039196333
170,18894440,,,PROBE_BW_REFILL,170,1778039196499
170,18894440,,,PROBE_BW_REFILL,150,1778039196666
170,18894440,,,PROBE_BW_CRUISE,145,1778039196832
169,18756344,,,PROBE_BW_CRUISE,144,1778039197000
169,18756344,166.0,18756344.0,PROBE_BW_CRUISE,144,1778039197333
170,18894440,,,PROBE_BW_CRUISE,145,1778039197666
169,18756344,166.0,18756344.0,PROBE_BW_CRUISE,144,1778039198000
169,18756344,166.0,18756344.0,PROBE_BW_CRUISE,144,1778039199000
169,18756344,,,PROBE_BW_REFILL,169,1778039199090
169,18853008,,,PROBE_BW_REFILL,169,1778039199181
169,18966936,,,PROBE_BW_DOWN,169,1778039199272
169,18966936,167.0,18647256.0,PROBE_RTT,81,1778039199363
169,18756344,,,PROBE_BW_REFILL,168,1778039199454
169,18853008,,,PROBE_BW_REFILL,159,1778039199544
170,18966936,,,PROBE_BW_UP,170,1778039199635
169,18966936,165.0,18710776.0,PROBE_RTT,82,1778039199726
169,18966936,,,PROBE_BW_CRUISE,144,1778039199817
169,18853008,,,PROBE_BW_REFILL,168,1778039199908
169,18966936,,,PROBE_BW_CRUISE,144,1778039200000
169,18966936,167.0,18647256.0,PROBE_RTT,81,1778039200499
169,18966936,,,PROBE_BW_CRUISE,144,1778039201000
169,18966936,,,PROBE_BW_CRUISE,144,1778039202000
169,18966936,,,PROBE_BW_REFILL,169,1778039202166
169,18882704,,,PROBE_BW_REFILL,166,1778039202333
169,18966936,,,PROBE_BW_DOWN,169,1778039202499
169,18882704,,,PROBE_BW_REFILL,169,1778039202666
169,18882704,,,PROBE_BW_REFILL,161,1778039202832
171,18972464,,,PROBE_BW_UP,171,1778039203000
169,18972464,166.0,18864056.0,PROBE_BW_CRUISE,144,1778039203199
169,18972464,167.0,18652776.0,PROBE_BW_CRUISE,144,1778039203399
169,18882704,,,PROBE_BW_UP,169,1778039203599
169,18972464,,,PROBE_BW_DOWN,169,1778039203799
169,18972464,167.0,18652776.0,PROBE_BW_CRUISE,144,1778039204000
169,18972464,167.0,18652776.0,PROBE_BW_CRUISE,144,1778039205000
169,18972464,,,PROBE_BW_DOWN,169,1778039205142
169,18870272,,,PROBE_BW_UP,169,1778039205285
169,18972464,,,PROBE_BW_REFILL,169,1778039205428
169,18870272,,,PROBE_BW_REFILL,169,1778039205570
167,19090528,,,PROBE_BW_DOWN,167,1778039205713
170,19090528,,,PROBE_BW_UP,170,1778039205856
167,19090528,,,PROBE_BW_CRUISE,143,1778039206000
169,19090528,166.0,18868200.0,PROBE_BW_CRUISE,144,1778039206199
167,19090528,165.0,18817104.0,PROBE_BW_CRUISE,143,1778039206399
169,19090528,165.0,18817104.0,PROBE_BW_CRUISE,144,1778039206599
167,19090528,,,PROBE_BW_DOWN,167,1778039206799
169,19090528,166.0,18868200.0,PROBE_BW_CRUISE,144,1778039207000
169,19090528,166.0,18868200.0,PROBE_BW_CRUISE,144,1778039208000
169,19090528,166.0,18868200.0,PROBE_RTT,82,1778039208333
169,19090528,,,PROBE_BW_CRUISE,144,1778039208666
169,19090528,,,PROBE_BW_CRUISE,144,1778039209000
169,19090528,,,PROBE_BW_CRUISE,144,1778039210000
169,18984888,,,PROBE_BW_UP,169,1778039210333
169,19090528,,,PROBE_BW_DOWN,169,1778039210666
170,19155432,166.0,18812272.0,PROBE_BW_CRUISE,145,1778039211000
170,19155432,168.0,19155432.0,PROBE_BW_CRUISE,145,1778039211333
170,19155432,166.0,18812272.0,PROBE_BW_DOWN,166,1778039211666
170,19155432,168.0,19155432.0,PROBE_BW_CRUISE,145,1778039212000
170,19155432,,,PROBE_BW_REFILL,170,1778039213000
168,18478096,,,PROBE_BW_CRUISE,144,1778039213142
168,18478096,165.0,18478096.0,PROBE_BW_CRUISE,144,1778039213285
170,19155432,,,PROBE_BW_REFILL,154,1778039213428
170,19155432,,,PROBE_BW_CRUISE,145,1778039213570
170,19155432,,,PROBE_BW_REFILL,169,1778039213713
170,19155432,,,PROBE_BW_REFILL,165,1778039213856
168,18478096,165.0,18478096.0,PROBE_BW_CRUISE,144,1778039214000
168,18478096,165.0,18478096.0,PROBE_BW_CRUISE,144,1778039215000
168,18478096,,,PROBE_BW_REFILL,168,1778039215090
168,18713536,,,PROBE_BW_REFILL,168,1778039215181
168,18713536,,,PROBE_BW_REFILL,164,1778039215272
168,18713536,,,PROBE_BW_REFILL,160,1778039215363
168,18478096,,,PROBE_BW_REFILL,154,1778039215454
168,18496040,,,PROBE_BW_CRUISE,144,1778039215544
168,18713536,,,PROBE_BW_REFILL,158,1778039215635
168,18713536,,,PROBE_BW_REFILL,153,1778039215726
168,18713536,,,PROBE_BW_REFILL,151,1778039215817
168,18713536,,,PROBE_BW_REFILL,166,1778039215908
169,18816416,,,PROBE_BW_UP,169,1778039216000
168,18897200,166.0,18826080.0,PROBE_BW_CRUISE,144,1778039216199
168,18897200,164.0,18583040.0,PROBE_BW_CRUISE,144,1778039216399
168,18713536,,,PROBE_BW_UP,168,1778039216599
169,18897200,,,PROBE_BW_UP,169,1778039216799
168,18897200,166.0,18826080.0,PROBE_BW_CRUISE,144,1778039217000
168,18897200,166.0,18826080.0,PROBE_BW_CRUISE,144,1778039218000
168,18897200,,,PROBE_BW_DOWN,168,1778039218333
168,18774992,,,PROBE_BW_UP,168,1778039218666
168,18957272,,,PROBE_BW_DOWN,168,1778039219000
169,18957272,165.0,18656232.0,PROBE_BW_CRUISE,144,1778039219249
169,18957272,,,PROBE_BW_UP,169,1778039219499
169,18957272,165.0,18717680.0,PROBE_BW_CRUISE,144,1778039219749
169,18957272,165.0,18656232.0,PROBE_BW_CRUISE,144,1778039220000
169,18957272,165.0,18656232.0,PROBE_BW_CRUISE,144,1778039221000
169,18957272,165.0,18656232.0,PROBE_RTT,81,1778039221333
169,18957272,,,PROBE_BW_CRUISE,144,1778039221666
169,18957272,,,PROBE_BW_CRUISE,144,1778039222000
169,18957272,,,PROBE_BW_CRUISE,144,1778039223000
169,18957272,,,PROBE_BW_CRUISE,144,1778039224000
169,18904104,,,PROBE_BW_UP,169,1778039224249
170,18998008,166.0,18576824.0,PROBE_BW_CRUISE,145,1778039224499
170,18998008,168.0,18980744.0,PROBE_BW_CRUISE,145,1778039224749
170,18998008,168.0,18980744.0,PROBE_BW_CRUISE,145,1778039225000
170,18998008,168.0,18980744.0,PROBE_BW_CRUISE,145,1778039226000
170,18998008,,,PROBE_BW_REFILL,170,1778039226043
170,18922752,,,PROBE_BW_REFILL,159,1778039226086
171,19049792,,,PROBE_BW_UP,171,1778039226130
170,18998008,,,PROBE_BW_REFILL,165,1778039226173
170,18922752,,,PROBE_BW_REFILL,156,1778039226217
170,18998008,,,PROBE_BW_REFILL,159,1778039226260
170,18922752,,,PROBE_BW_REFILL,152,1778039226304
171,18922752,,,PROBE_BW_UP,171,1778039226347
170,18998008,,,PROBE_BW_REFILL,156,1778039226390
170,18922752,,,PROBE_BW_REFILL,154,1778039226434
171,18936560,,,PROBE_BW_UP,171,1778039226477
170,18922752,,,PROBE_BW_REFILL,170,1778039226521
168,19049792,,,PROBE_BW_DOWN,168,1778039226564
170,18998008,,,PROBE_BW_REFILL,152,1778039226608
170,18998008,,,PROBE_BW_CRUISE,145,1778039226651
170,18922752,,,PROBE_BW_UP,170,1778039226694
170,18922752,,,PROBE_BW_REFILL,163,1778039226738
170,18922752,,,PROBE_BW_REFILL,150,1778039226781
170,18922752,,,PROBE_BW_REFILL,165,1778039226825
170,18998008,,,PROBE_BW_REFILL,167,1778039226868
170,18998008,,,PROBE_BW_REFILL,163,1778039226912
170,18922752,,,PROBE_BW_REFILL,167,1778039226955
168,19049792,167.0,18966248.0,PROBE_BW_CRUISE,144,1778039227000
168,19049792,167.0,18966248.0,PROBE_RTT,83,1778039227499
168,19049792,167.0,18966248.0,PROBE_RTT,83,1778039228000
168,19049792,,,PROBE_BW_CRUISE,144,1778039228499
168,19049792,,,PROBE_BW_CRUISE,144,1778039229000
168,19049792,,,PROBE_BW_CRUISE,144,1778039230000
168,19049792,,,PROBE_BW_REFILL,168,1778039230199
168,18816416,,,PROBE_BW_REFILL,168,1778039230399
170,18816416,,,PROBE_BW_UP,170,1778039230599
169,18975224,167.0,18798464.0,PROBE_BW_CRUISE,144,1778039230799
169,18975224,167.0,18783272.0,PROBE_BW_CRUISE,144,1778039231000
169,18975224,167.0,18783272.0,PROBE_BW_CRUISE,144,1778039232000
169,18975224,167.0,18783272.0,PROBE_BW_CRUISE,144,1778039233000
169,18975224,,,PROBE_BW_REFILL,169,1778039233199
169,18904800,,,PROBE_BW_REFILL,169,1778039233399
168,18955200,,,PROBE_BW_DOWN,168,1778039233599
171,18955200,,,PROBE_BW_UP,171,1778039233799
168,18955200,166.0,18722512.0,PROBE_BW_CRUISE,144,1778039234000
168,18955200,166.0,18722512.0,PROBE_BW_CRUISE,144,1778039235000
168,18955200,166.0,18722512.0,PROBE_RTT,81,1778039235499
168,18955200,,,PROBE_BW_CRUISE,144,1778039236000
168,18955200,,,PROBE_BW_CRUISE,144,1778039237000
168,18955200,,,PROBE_BW_CRUISE,144,1778039238000
168,18868896,,,PROBE_BW_UP,168,1778039238333
170,19004224,166.0,18730112.0,PROBE_BW_CRUISE,145,1778039238666
170,19004224,168.0,19004224.0,PROBE_BW_CRUISE,145,1778039239000
170,19004224,168.0,19004224.0,PROBE_BW_CRUISE,145,1778039240000
170,19004224,,,PROBE_BW_CRUISE,145,1778039241000
170,18998696,,,PROBE_BW_UP,170,1778039241199
169,19020792,166.0,18792944.0,PROBE_BW_CRUISE,144,1778039241399
169,19020792,168.0,18935176.0,PROBE_BW_CRUISE,144,1778039241599
170,19004224,,,PROBE_BW_DOWN,170,1778039241799
169,19020792,168.0,18935176.0,PROBE_BW_CRUISE,144,1778039242000
169,19020792,168.0,18935176.0,PROBE_BW_CRUISE,144,1778039243000
169,19020792,,,PROBE_BW_DOWN,169,1778039243199
169,18857152,,,PROBE_BW_UP,169,1778039243399
171,18958656,166.0,18803296.0,PROBE_BW_CRUISE,146,1778039243599
169,19020792,,,PROBE_BW_CRUISE,144,1778039243799
171,18958656,168.0,18958656.0,PROBE_BW_CRUISE,146,1778039244000
171,18958656,168.0,18958656.0,PROBE_BW_CRUISE,146,1778039245000
171,18958656,,,PROBE_BW_REFILL,171,1778039245499
171,18965560,,,PROBE_BW_REFILL,165,1778039246000
167,19016648,,,PROBE_BW_DOWN,167,1778039246099
167,19016648,168.0,18882008.0,PROBE_BW_CRUISE,143,1778039246199
167,19016648,168.0,18882008.0,PROBE_RTT,82,1778039246299
167,19016648,,,PROBE_BW_CRUISE,143,1778039246399
171,18965560,,,PROBE_BW_REFILL,171,1778039246499
171,18965560,,,PROBE_BW_REFILL,160,1778039246599
172,19016648,,,PROBE_BW_UP,172,1778039246699
171,18965560,,,PROBE_BW_REFILL,167,1778039246799
171,18965560,,,PROBE_BW_REFILL,169,1778039246899
167,19016648,,,PROBE_BW_CRUISE,143,1778039247000
167,19016648,,,PROBE_BW_CRUISE,143,1778039248000
167,19016648,,,PROBE_BW_CRUISE,143,1778039249000
167,18842656,,,PROBE_BW_UP,167,1778039249249
169,18927584,163.0,18527112.0,PROBE_BW_CRUISE,144,1778039249499
169,18927584,166.0,18800536.0,PROBE_BW_CRUISE,144,1778039249749
169,18927584,166.0,18800536.0,PROBE_BW_CRUISE,144,1778039250000
169,18927584,166.0,18800536.0,PROBE_BW_CRUISE,144,1778039251000
169,18927584,,,PROBE_BW_DOWN,169,1778039252000
169,18880632,,,PROBE_BW_UP,169,1778039252142
170,18880632,165.0,18705256.0,PROBE_BW_CRUISE,145,1778039252285
170,18859224,168.0,18859224.0,PROBE_BW_CRUISE,145,1778039252428
170,18859224,165.0,18705256.0,PROBE_BW_CRUISE,145,1778039252570
169,18880632,165.0,18705256.0,PROBE_BW_CRUISE,144,1778039252713
167,18880632,,,PROBE_BW_CRUISE,143,1778039252856
170,18859224,168.0,18859224.0,PROBE_BW_CRUISE,145,1778039253000
170,18859224,168.0,18859224.0,PROBE_BW_CRUISE,145,1778039254000
170,18859224,,,PROBE_BW_UP,170,1778039254142
170,18897888,,,PROBE_BW_REFILL,170,1778039254285
167,19012512,,,PROBE_BW_CRUISE,143,1778039254428
170,18859224,,,PROBE_BW_DOWN,170,1778039254570
170,18897888,,,PROBE_BW_UP,170,1778039254713
170,18859224,,,PROBE_BW_REFILL,170,1778039254856
171,19012512,168.0,18995248.0,PROBE_BW_CRUISE,146,1778039255000
171,19012512,168.0,18995248.0,PROBE_BW_CRUISE,146,1778039256000
171,19012512,168.0,18995248.0,PROBE_BW_CRUISE,146,1778039257000
171,19012512,,,PROBE_BW_UP,171,1778039257111
171,19078104,,,PROBE_BW_REFILL,171,1778039257222
171,19185120,,,PROBE_BW_CRUISE,146,1778039257333
171,19185120,169.0,19147144.0,PROBE_BW_CRUISE,146,1778039257444
171,19012512,,,PROBE_BW_DOWN,171,1778039257555
171,19078104,,,PROBE_BW_UP,171,1778039257666
171,19185120,167.0,18883392.0,PROBE_BW_CRUISE,146,1778039257777
171,19012512,,,PROBE_BW_REFILL,171,1778039257888
171,19185120,169.0,19147144.0,PROBE_BW_CRUISE,146,1778039258000
171,19185120,169.0,19147144.0,PROBE_BW_CRUISE,146,1778039259000
171,19185120,169.0,19147144.0,PROBE_BW_CRUISE,146,1778039260000
171,19185120,,,PROBE_BW_DOWN,171,1778039260333
171,19175456,,,PROBE_BW_UP,171,1778039260666
173,19148528,167.0,19013200.0,PROBE_BW_CRUISE,148,1778039261000
173,19148528,170.0,19015960.0,PROBE_BW_CRUISE,148,1778039261199
173,19175456,167.0,19013200.0,PROBE_BW_CRUISE,148,1778039261399
171,19175456,,,PROBE_BW_CRUISE,146,1778039261599
171,19175456,167.0,19013200.0,PROBE_BW_CRUISE,146,1778039261799
173,19148528,170.0,19015960.0,PROBE_BW_CRUISE,148,1778039262000
173,19148528,170.0,19015960.0,PROBE_RTT,83,1778039262499
173,19148528,,,PROBE_BW_CRUISE,148,1778039263000
173,19148528,,,PROBE_BW_CRUISE,148,1778039264000
173,19148528,,,PROBE_BW_CRUISE,148,1778039265000
173,19148528,,,PROBE_BW_REFILL,173,1778039265199
171,18997320,,,PROBE_BW_CRUISE,146,1778039265399
173,19148528,,,PROBE_BW_UP,173,1778039265599
171,18997320,169.0,18997320.0,PROBE_BW_CRUISE,146,1778039265799
171,18997320,169.0,18997320.0,PROBE_BW_CRUISE,146,1778039266000
171,18997320,169.0,18997320.0,PROBE_BW_CRUISE,146,1778039267000
171,18997320,169.0,18997320.0,PROBE_BW_CRUISE,146,1778039268000
171,18997320,,,PROBE_BW_REFILL,171,1778039268124
171,19100888,,,PROBE_BW_REFILL,171,1778039268249
168,19180984,,,PROBE_BW_DOWN,168,1778039268374
171,19100888,,,PROBE_BW_REFILL,168,1778039268499
171,19100888,,,PROBE_BW_REFILL,170,1778039268624
171,19100888,,,PROBE_BW_REFILL,163,1778039268749
172,19180984,,,PROBE_BW_UP,172,1778039268874
168,19180984,167.0,18913776.0,PROBE_BW_CRUISE,144,1778039269000
168,19180984,,,PROBE_BW_DOWN,168,1778039269333
168,19180984,167.0,18902728.0,PROBE_BW_CRUISE,144,1778039269666
168,19180984,167.0,18913776.0,PROBE_BW_CRUISE,144,1778039270000
168,19180984,167.0,18913776.0,PROBE_BW_CRUISE,144,1778039271000
168,19180984,,,PROBE_BW_DOWN,168,1778039272000
168,19087768,,,PROBE_BW_UP,168,1778039272166
168,19109864,,,PROBE_BW_DOWN,168,1778039272333
171,19109864,169.0,18969008.0,PROBE_BW_CRUISE,146,1778039272499
168,19180984,,,PROBE_BW_CRUISE,144,1778039272666
171,19109864,,,PROBE_BW_UP,171,1778039272832
171,19109864,169.0,18969008.0,PROBE_BW_CRUISE,146,1778039273000
171,19109864,169.0,18969008.0,PROBE_BW_CRUISE,146,1778039274000
171,19109864,,,PROBE_BW_REFILL,171,1778039274166
171,19122288,,,PROBE_BW_REFILL,171,1778039274333
171,19109864,,,PROBE_BW_DOWN,171,1778039274499
171,19122288,,,PROBE_BW_UP,171,1778039274666
171,19109864,,,PROBE_BW_UP,171,1778039274832
171,19122288,,,PROBE_BW_CRUISE,146,1778039275000
171,19109176,167.0,19096056.0,PROBE_BW_CRUISE,146,1778039275499
171,19109176,167.0,19096056.0,PROBE_BW_CRUISE,146,1778039276000
171,19109176,167.0,19096056.0,PROBE_BW_CRUISE,146,1778039277000
171,19109176,,,PROBE_BW_REFILL,171,1778039277142
171,19101576,,,PROBE_BW_REFILL,171,1778039277285
169,19101576,,,PROBE_BW_DOWN,169,1778039277428
171,19101576,,,PROBE_BW_REFILL,165,1778039277570
172,19101576,,,PROBE_BW_UP,172,1778039277713
171,19101576,,,PROBE_BW_REFILL,163,1778039277856
172,19058768,169.0,18917224.0,PROBE_BW_CRUISE,147,1778039278000
172,19058768,167.0,19058768.0,PROBE_BW_CRUISE,147,1778039278499
172,19058768,169.0,18917224.0,PROBE_BW_CRUISE,147,1778039279000
172,19058768,169.0,18917224.0,PROBE_BW_CRUISE,147,1778039280000
172,19058768,,,PROBE_BW_DOWN,172,1778039280199
172,18981440,,,PROBE_BW_UP,172,1778039280399
171,19042200,167.0,18933104.0,PROBE_BW_CRUISE,146,1778039280599
171,19042200,166.0,18750824.0,PROBE_BW_CRUISE,146,1778039280799
171,19042200,166.0,18750824.0,PROBE_BW_CRUISE,146,1778039281000
171,19042200,166.0,18750824.0,PROBE_BW_CRUISE,146,1778039282000
171,19042200,166.0,18750824.0,PROBE_RTT,81,1778039282499
171,19042200,166.0,18750824.0,PROBE_RTT,81,1778039283000
171,19042200,,,PROBE_BW_CRUISE,146,1778039283499
171,19042200,,,PROBE_BW_CRUISE,146,1778039284000
171,19042200,,,PROBE_BW_CRUISE,146,1778039285000
171,19042200,,,PROBE_BW_REFILL,171,1778039285058
171,19042888,,,PROBE_BW_REFILL,157,1778039285117
173,19130576,,,PROBE_BW_UP,173,1778039285176
171,19042888,,,PROBE_BW_REFILL,165,1778039285235
169,19130576,,,PROBE_BW_DOWN,169,1778039285293
171,19042888,,,PROBE_BW_REFILL,150,1778039285352
172,19130576,,,PROBE_BW_UP,172,1778039285411
