inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
134,99085176,131.0,96971680.0,PROBE_BW_CRUISE,115,1778046277000
125,97403216,125.0,96520808.0,PROBE_BW_CRUISE,107,1778046277199
134,98253176,131.0,96971680.0,PROBE_BW_CRUISE,115,1778046277399
125,97267200,125.0,96520808.0,PROBE_BW_CRUISE,107,1778046277599
134,98495528,131.0,96971680.0,PROBE_BW_CRUISE,115,1778046277799
125,98596336,125.0,96520808.0,PROBE_BW_CRUISE,107,1778046278000
125,99450432,132.0,96453832.0,PROBE_BW_CRUISE,107,1778046278249
125,97764328,125.0,96520808.0,PROBE_BW_CRUISE,107,1778046278499
125,98294600,125.0,96520808.0,PROBE_BW_CRUISE,107,1778046278749
125,99450432,132.0,96453832.0,PROBE_BW_CRUISE,107,1778046279000
125,99546408,125.0,98272504.0,PROBE_BW_CRUISE,107,1778046279199
125,99546408,125.0,98272504.0,PROBE_RTT,44,1778046279399
125,99546408,,,PROBE_BW_CRUISE,107,1778046279599
125,99422816,127.0,95487192.0,PROBE_BW_DOWN,125,1778046279799
125,99546408,,,PROBE_BW_CRUISE,107,1778046280000
130,99160440,130.0,95741968.0,PROBE_BW_CRUISE,111,1778046280249
130,99513952,130.0,95741968.0,PROBE_BW_CRUISE,111,1778046280499
127,99546408,,,PROBE_BW_UP,127,1778046280749
130,99513952,130.0,95741968.0,PROBE_BW_CRUISE,111,1778046281000
130,99549856,130.0,95741968.0,PROBE_BW_CRUISE,111,1778046281166
125,98561808,125.0,97780896.0,PROBE_BW_CRUISE,107,1778046281333
125,99757688,125.0,97780896.0,PROBE_BW_CRUISE,107,1778046281499
132,99549856,,,PROBE_BW_UP,132,1778046281666
125,98264224,125.0,97780896.0,PROBE_BW_CRUISE,107,1778046281832
125,99757688,125.0,97780896.0,PROBE_BW_CRUISE,107,1778046282000
125,100266552,125.0,97780896.0,PROBE_BW_CRUISE,107,1778046282142
129,100266552,,,PROBE_BW_DOWN,129,1778046282285
129,99343408,129.0,96142440.0,PROBE_BW_CRUISE,110,1778046282428
129,99959304,129.0,96142440.0,PROBE_BW_CRUISE,110,1778046282570
125,100266552,,,PROBE_BW_DOWN,125,1778046282713
139,100266552,,,PROBE_BW_UP,139,1778046282856
129,99959304,129.0,96142440.0,PROBE_BW_CRUISE,110,1778046283000
133,100214768,,,PROBE_BW_UP,133,1778046283199
124,99629264,124.0,97122200.0,PROBE_BW_CRUISE,106,1778046283399
129,100214768,129.0,96142440.0,PROBE_BW_CRUISE,110,1778046283599
132,100214768,,,PROBE_BW_UP,132,1778046283799
124,99458024,,,PROBE_BW_REFILL,124,1778046284000
129,99488408,129.0,98220720.0,PROBE_BW_CRUISE,110,1778046284199
129,99104512,129.0,98220720.0,PROBE_BW_CRUISE,110,1778046284399
129,99488408,,,PROBE_BW_UP,129,1778046284599
124,99629264,,,PROBE_BW_DOWN,124,1778046284799
125,98439600,125.0,96841872.0,PROBE_BW_CRUISE,107,1778046285000
125,99262624,125.0,96841872.0,PROBE_BW_CRUISE,107,1778046285199
123,98755832,132.0,96199056.0,PROBE_BW_DOWN,123,1778046285399
125,99262624,,,PROBE_BW_DOWN,125,1778046285599
123,99262624,132.0,96199056.0,PROBE_BW_DOWN,123,1778046285799
123,98755832,130.0,97351432.0,PROBE_BW_CRUISE,105,1778046286000
123,100191296,130.0,97351432.0,PROBE_BW_CRUISE,105,1778046286166
129,100191296,,,PROBE_BW_UP,129,1778046286333
125,99603024,125.0,95492712.0,PROBE_BW_CRUISE,107,1778046286499
125,99585072,125.0,95492712.0,PROBE_BW_CRUISE,107,1778046286666
127,100191296,,,PROBE_BW_UP,127,1778046286832
125,99603024,125.0,95492712.0,PROBE_BW_CRUISE,107,1778046287000
131,99817760,,,PROBE_BW_UP,131,1778046287166
128,98619120,128.0,97173984.0,PROBE_BW_CRUISE,109,1778046287333
128,98619120,128.0,97173984.0,PROBE_RTT,44,1778046287499
125,99817760,125.0,95492712.0,PROBE_BW_CRUISE,107,1778046287666
130,99817760,,,PROBE_BW_UP,130,1778046287832
128,99736976,,,PROBE_BW_CRUISE,109,1778046288000
128,99854352,,,PROBE_BW_CRUISE,109,1778046288124
138,99854352,,,PROBE_BW_UP,138,1778046288249
139,99854352,,,PROBE_BW_UP,139,1778046288374
128,98619120,128.0,97173984.0,PROBE_RTT,44,1778046288499
128,99736976,,,PROBE_BW_CRUISE,111,1778046288624
136,99854352,,,PROBE_BW_UP,136,1778046288749
134,99854352,,,PROBE_BW_UP,134,1778046288874
134,99586456,130.0,98130960.0,PROBE_BW_CRUISE,115,1778046289000
134,98130960,130.0,98130960.0,PROBE_BW_CRUISE,115,1778046289333
135,99586456,,,PROBE_BW_UP,135,1778046289666
127,98256624,125.0,95609400.0,PROBE_BW_CRUISE,109,1778046290000
127,99636168,125.0,95609400.0,PROBE_BW_CRUISE,109,1778046290124
127,99719024,,,PROBE_BW_UP,127,1778046290249
135,98315312,133.0,97649712.0,PROBE_BW_CRUISE,115,1778046290374
127,99185296,125.0,95609400.0,PROBE_BW_CRUISE,109,1778046290499
127,99719024,125.0,95609400.0,PROBE_BW_CRUISE,109,1778046290624
123,99719024,,,PROBE_BW_DOWN,123,1778046290749
127,99719024,,,PROBE_BW_REFILL,127,1778046290874
135,99090008,133.0,97649712.0,PROBE_BW_CRUISE,115,1778046291000
127,97849944,127.0,97849944.0,PROBE_BW_CRUISE,109,1778046291333
127,98391960,127.0,97849944.0,PROBE_BW_CRUISE,109,1778046291666
127,98530048,127.0,97849944.0,PROBE_BW_CRUISE,109,1778046292000
127,99195648,127.0,97849944.0,PROBE_BW_CRUISE,109,1778046292142
131,99539504,,,PROBE_BW_UP,131,1778046292285
125,99134888,130.0,93663688.0,PROBE_BW_CRUISE,107,1778046292428
127,98715088,127.0,97849944.0,PROBE_BW_CRUISE,109,1778046292570
127,99205320,127.0,97849944.0,PROBE_BW_CRUISE,109,1778046292713
129,99539504,,,PROBE_BW_UP,129,1778046292856
125,99134888,130.0,93663688.0,PROBE_BW_CRUISE,107,1778046293000
131,98012200,,,PROBE_BW_UP,131,1778046293199
123,99625808,123.0,96732088.0,PROBE_BW_CRUISE,105,1778046293399
123,98012200,123.0,96732088.0,PROBE_BW_CRUISE,105,1778046293599
129,98012200,,,PROBE_BW_UP,129,1778046293799
123,99625808,,,PROBE_BW_UP,123,1778046294000
126,97943160,131.0,95512736.0,PROBE_BW_CRUISE,108,1778046294166
126,99603024,131.0,95512736.0,PROBE_BW_CRUISE,108,1778046294333
126,99603024,,,PROBE_BW_UP,126,1778046294499
126,97943160,131.0,95618376.0,PROBE_BW_DOWN,126,1778046294666
126,97943160,126.0,95618376.0,PROBE_BW_CRUISE,108,1778046294832
129,98554216,129.0,96829448.0,PROBE_BW_CRUISE,110,1778046295000
129,98554216,129.0,96829448.0,PROBE_RTT,44,1778046295199
129,98554216,,,PROBE_BW_CRUISE,110,1778046295399
129,99009224,,,PROBE_BW_CRUISE,110,1778046295599
129,98008064,131.0,96999992.0,PROBE_BW_DOWN,129,1778046295799
129,99009224,,,PROBE_BW_CRUISE,110,1778046296000
124,98437528,124.0,96496640.0,PROBE_BW_CRUISE,106,1778046296249
124,98840064,124.0,96496640.0,PROBE_BW_CRUISE,106,1778046296499
124,98437528,132.0,96496640.0,PROBE_BW_DOWN,124,1778046296749
125,100035944,133.0,97245104.0,PROBE_BW_DOWN,125,1778046297000
125,100035944,125.0,97387336.0,PROBE_BW_CRUISE,107,1778046297249
124,98840064,124.0,96496640.0,PROBE_BW_CRUISE,106,1778046297499
125,100321104,,,PROBE_BW_DOWN,125,1778046297749
125,99959304,,,PROBE_BW_REFILL,125,1778046298000
124,98336720,124.0,97085608.0,PROBE_BW_CRUISE,106,1778046298111
124,99040992,124.0,97085608.0,PROBE_BW_CRUISE,106,1778046298222
124,99538808,124.0,97085608.0,PROBE_BW_CRUISE,106,1778046298333
124,100549648,124.0,97085608.0,PROBE_BW_CRUISE,106,1778046298444
140,99959304,,,PROBE_BW_UP,140,1778046298555
124,100549648,,,PROBE_BW_UP,124,1778046298666
124,98619120,124.0,97085608.0,PROBE_BW_CRUISE,106,1778046298777
139,99959304,,,PROBE_BW_UP,139,1778046298888
125,99136272,131.0,97626928.0,PROBE_BW_CRUISE,107,1778046299000
125,99262624,131.0,97626928.0,PROBE_BW_CRUISE,107,1778046299166
123,99251576,131.0,97615880.0,PROBE_BW_CRUISE,105,1778046299333
123,99255032,131.0,97615880.0,PROBE_BW_CRUISE,105,1778046299499
123,99251576,129.0,95672920.0,PROBE_BW_DOWN,123,1778046299666
123,99251576,123.0,95672920.0,PROBE_BW_CRUISE,105,1778046299832
123,99886800,131.0,97615880.0,PROBE_BW_CRUISE,105,1778046300000
123,99895088,131.0,97615880.0,PROBE_BW_CRUISE,105,1778046300124
133,100241008,,,PROBE_BW_UP,133,1778046300249
130,99079656,130.0,95790304.0,PROBE_BW_CRUISE,111,1778046300374
123,100241008,131.0,97615880.0,PROBE_BW_CRUISE,105,1778046300499
130,98887016,130.0,95790304.0,PROBE_BW_CRUISE,111,1778046300624
130,99088632,130.0,95790304.0,PROBE_BW_CRUISE,111,1778046300749
129,100241008,,,PROBE_BW_UP,129,1778046300874
130,99088632,130.0,95790304.0,PROBE_BW_CRUISE,111,1778046301000
130,100113960,130.0,95790304.0,PROBE_BW_CRUISE,111,1778046301249
130,100113960,,,PROBE_RTT,45,1778046301499
130,100113960,,,PROBE_BW_CRUISE,111,1778046301749
130,100113960,,,PROBE_BW_CRUISE,111,1778046302000
132,100113960,,,PROBE_BW_UP,132,1778046302166
134,98688856,130.0,97559264.0,PROBE_BW_CRUISE,115,1778046302333
134,98876656,130.0,97559264.0,PROBE_BW_CRUISE,115,1778046302499
134,98037056,130.0,97559264.0,PROBE_BW_CRUISE,115,1778046302666
131,100113960,,,PROBE_BW_UP,131,1778046302832
134,98876656,130.0,97559264.0,PROBE_BW_CRUISE,115,1778046303000
126,98210368,126.0,97409432.0,PROBE_BW_CRUISE,108,1778046303249
126,99618216,126.0,97409432.0,PROBE_BW_CRUISE,108,1778046303499
134,98876656,,,PROBE_BW_DOWN,134,1778046303749
126,99618216,126.0,97409432.0,PROBE_BW_CRUISE,108,1778046304000
124,99217744,124.0,95814472.0,PROBE_BW_CRUISE,106,1778046304333
124,99853664,124.0,95814472.0,PROBE_BW_CRUISE,106,1778046304666
133,99282648,131.0,96268104.0,PROBE_BW_CRUISE,114,1778046305000
124,99853664,124.0,95814472.0,PROBE_BW_CRUISE,106,1778046305499
135,98348456,130.0,96889512.0,PROBE_BW_CRUISE,115,1778046306000
135,100371504,130.0,96889512.0,PROBE_BW_CRUISE,115,1778046306249
128,98936040,129.0,97383192.0,PROBE_BW_DOWN,128,1778046306499
128,98936040,128.0,97383192.0,PROBE_BW_CRUISE,109,1778046306749
128,98936040,128.0,97383192.0,PROBE_BW_CRUISE,109,1778046307000
128,98954680,128.0,97383192.0,PROBE_BW_CRUISE,109,1778046307142
128,99257792,128.0,97383192.0,PROBE_BW_CRUISE,109,1778046307285
128,99257792,,,PROBE_BW_UP,128,1778046307428
123,99551928,123.0,97835448.0,PROBE_BW_CRUISE,105,1778046307570
130,99257792,,,PROBE_BW_UP,130,1778046307713
128,99257792,,,PROBE_BW_REFILL,128,1778046307856
123,99944800,123.0,97835448.0,PROBE_BW_CRUISE,105,1778046308000
123,100109128,123.0,97835448.0,PROBE_BW_CRUISE,105,1778046308142
123,100109128,,,PROBE_BW_UP,123,1778046308285
132,99870920,132.0,96979272.0,PROBE_BW_CRUISE,113,1778046308428
132,99982776,132.0,96979272.0,PROBE_BW_CRUISE,113,1778046308570
123,100109128,,,PROBE_BW_REFILL,123,1778046308713
132,98797944,132.0,96979272.0,PROBE_BW_CRUISE,113,1778046308856
132,100198200,132.0,96979272.0,PROBE_BW_CRUISE,113,1778046309000
128,97732568,128.0,97732568.0,PROBE_BW_CRUISE,109,1778046309333
128,99024416,128.0,97732568.0,PROBE_BW_CRUISE,109,1778046309666
128,99214984,128.0,97732568.0,PROBE_BW_CRUISE,109,1778046310000
136,99214984,,,PROBE_BW_UP,136,1778046310142
126,98881496,126.0,96837728.0,PROBE_BW_CRUISE,108,1778046310285
126,98881496,126.0,96837728.0,PROBE_RTT,44,1778046310428
126,98881496,,,PROBE_BW_CRUISE,108,1778046310570
126,99214984,,,PROBE_BW_DOWN,126,1778046310713
134,99214984,,,PROBE_BW_UP,134,1778046310856
126,100013848,,,PROBE_BW_CRUISE,108,1778046311000
126,100013848,,,PROBE_BW_DOWN,126,1778046311249
123,98630168,123.0,94874752.0,PROBE_BW_CRUISE,105,1778046311499
126,100013848,,,PROBE_BW_REFILL,126,1778046311749
123,98630168,123.0,94874752.0,PROBE_BW_CRUISE,105,1778046312000
123,98081248,,,PROBE_BW_REFILL,123,1778046312249
125,99210840,133.0,97270648.0,PROBE_BW_CRUISE,107,1778046312499
123,98630168,,,PROBE_BW_DOWN,123,1778046312749
125,99232936,133.0,97270648.0,PROBE_BW_CRUISE,107,1778046313000
123,99368960,128.0,97455696.0,PROBE_BW_CRUISE,105,1778046313333
123,99879208,128.0,97455696.0,PROBE_BW_CRUISE,105,1778046313666
123,99879208,128.0,97455696.0,PROBE_BW_CRUISE,105,1778046314000
137,99879208,,,PROBE_BW_UP,137,1778046314124
131,99681048,130.0,95741968.0,PROBE_BW_CRUISE,112,1778046314249
131,99781856,130.0,95741968.0,PROBE_BW_CRUISE,112,1778046314374
141,99879208,,,PROBE_BW_UP,141,1778046314499
131,99879208,,,PROBE_BW_DOWN,131,1778046314624
135,99879208,,,PROBE_BW_UP,135,1778046314749
140,99879208,,,PROBE_BW_UP,140,1778046314874
133,98204152,130.0,98082632.0,PROBE_BW_CRUISE,114,1778046315000
133,99112800,130.0,98082632.0,PROBE_BW_CRUISE,114,1778046315199
133,99365504,130.0,98082632.0,PROBE_BW_CRUISE,114,1778046315399
133,99365504,,,PROBE_BW_DOWN,133,1778046315599
133,99365504,,,PROBE_BW_UP,133,1778046315799
127,97466736,127.0,95317336.0,PROBE_BW_CRUISE,109,1778046316000
127,98311864,127.0,95317336.0,PROBE_BW_CRUISE,109,1778046316166
127,98394024,,,PROBE_BW_UP,127,1778046316333
123,98764112,123.0,96931632.0,PROBE_BW_CRUISE,105,1778046316499
128,98394024,,,PROBE_BW_UP,128,1778046316666
123,98070200,123.0,96931632.0,PROBE_BW_CRUISE,105,1778046316832
123,98764112,123.0,96931632.0,PROBE_BW_CRUISE,105,1778046317000
123,98764112,123.0,96931632.0,PROBE_RTT,44,1778046317249
123,99678280,,,PROBE_BW_CRUISE,105,1778046317499
123,100067704,,,PROBE_BW_CRUISE,105,1778046317749
123,100948040,,,PROBE_BW_CRUISE,105,1778046318000
125,98900824,132.0,98083320.0,PROBE_BW_CRUISE,107,1778046318333
125,99072056,132.0,98083320.0,PROBE_BW_CRUISE,107,1778046318666
129,99072056,,,PROBE_BW_UP,129,1778046319000
131,98840064,131.0,96286744.0,PROBE_BW_CRUISE,112,1778046319124
131,99441456,,,PROBE_BW_REFILL,131,1778046319249
130,99072056,,,PROBE_BW_UP,130,1778046319374
131,99441456,,,PROBE_BW_UP,131,1778046319499
127,99072056,,,PROBE_BW_UP,127,1778046319624
126,99072056,,,PROBE_BW_UP,126,1778046319749
131,99441456,,,PROBE_BW_DOWN,131,1778046319874
133,99768040,130.0,97043488.0,PROBE_BW_CRUISE,114,1778046320000
133,99870232,130.0,97043488.0,PROBE_BW_CRUISE,114,1778046320249
124,98244200,124.0,96869488.0,PROBE_BW_CRUISE,106,1778046320499
133,99828800,130.0,97043488.0,PROBE_BW_CRUISE,114,1778046320749
124,100465408,124.0,96869488.0,PROBE_BW_CRUISE,106,1778046321000
127,98913256,127.0,97056608.0,PROBE_BW_CRUISE,109,1778046321499
127,100004872,127.0,97056608.0,PROBE_BW_CRUISE,109,1778046322000
138,100004872,,,PROBE_BW_UP,138,1778046322166
129,100177488,129.0,95697088.0,PROBE_BW_CRUISE,110,1778046322333
127,98913256,127.0,97056608.0,PROBE_BW_CRUISE,109,1778046322499
129,100004872,128.0,94587520.0,PROBE_BW_DOWN,128,1778046322666
136,100004872,,,PROBE_BW_UP,136,1778046322832
129,100177488,129.0,95697088.0,PROBE_BW_CRUISE,110,1778046323000
129,100177488,129.0,95697088.0,PROBE_RTT,43,1778046323333
129,100177488,,,PROBE_BW_CRUISE,110,1778046323666
129,100177488,,,PROBE_BW_CRUISE,110,1778046324000
132,97973536,129.0,96145888.0,PROBE_BW_DOWN,129,1778046324249
132,99337200,130.0,97717376.0,PROBE_BW_CRUISE,113,1778046324499
132,97973536,130.0,97717376.0,PROBE_BW_DOWN,130,1778046324749
132,99337200,130.0,97717376.0,PROBE_BW_CRUISE,113,1778046325000
132,99337200,,,PROBE_BW_DOWN,132,1778046325166
123,99547096,123.0,95900776.0,PROBE_BW_CRUISE,105,1778046325333
123,99721784,123.0,95900776.0,PROBE_BW_CRUISE,105,1778046325499
132,99337200,,,PROBE_BW_REFILL,132,1778046325666
132,99337200,,,PROBE_BW_UP,132,1778046325832
123,100258960,,,PROBE_BW_DOWN,123,1778046326000
125,99455264,125.0,95225504.0,PROBE_BW_CRUISE,107,1778046326124
125,99620976,125.0,95225504.0,PROBE_BW_CRUISE,107,1778046326249
125,99997280,125.0,95225504.0,PROBE_BW_CRUISE,107,1778046326374
125,99997280,,,PROBE_BW_DOWN,125,1778046326499
123,100258960,,,PROBE_BW_UP,123,1778046326624
125,99997280,,,PROBE_BW_REFILL,125,1778046326749
125,99997280,,,PROBE_BW_UP,125,1778046326874
128,98502432,128.0,96909536.0,PROBE_BW_CRUISE,109,1778046327000
128,99039608,128.0,96909536.0,PROBE_BW_CRUISE,109,1778046327333
132,97917608,129.0,95523096.0,PROBE_BW_CRUISE,113,1778046327666
132,97917608,129.0,95523096.0,PROBE_BW_CRUISE,113,1778046328000
132,99665856,129.0,95523096.0,PROBE_BW_CRUISE,113,1778046328249
131,98772400,131.0,97398384.0,PROBE_BW_CRUISE,112,1778046328499
132,100107752,129.0,95523096.0,PROBE_BW_CRUISE,113,1778046328749
131,99479432,131.0,97398384.0,PROBE_BW_CRUISE,112,1778046329000
123,97554424,130.0,97402528.0,PROBE_BW_DOWN,123,1778046329142
123,99000248,123.0,97402528.0,PROBE_BW_CRUISE,105,1778046329285
123,99706592,123.0,97402528.0,PROBE_BW_CRUISE,105,1778046329428
123,97554424,123.0,97402528.0,PROBE_BW_CRUISE,105,1778046329570
131,99069296,131.0,97398384.0,PROBE_BW_CRUISE,112,1778046329713
123,99479432,130.0,97202296.0,PROBE_BW_DOWN,123,1778046329856
123,99706592,123.0,97402528.0,PROBE_BW_CRUISE,105,1778046330000
132,100282440,,,PROBE_BW_UP,132,1778046330166
124,99582312,124.0,97040728.0,PROBE_BW_CRUISE,106,1778046330333
124,100598664,124.0,97040728.0,PROBE_BW_CRUISE,106,1778046330499
124,100282440,,,PROBE_BW_DOWN,124,1778046330666
124,100282440,,,PROBE_BW_UP,124,1778046330832
124,100598664,124.0,97040728.0,PROBE_BW_CRUISE,106,1778046331000
124,100598664,,,PROBE_BW_DOWN,124,1778046331249
123,99765280,131.0,96912296.0,PROBE_BW_CRUISE,105,1778046331499
124,100598664,,,PROBE_BW_UP,124,1778046331749
123,99765280,131.0,96912296.0,PROBE_BW_CRUISE,105,1778046332000
126,99616832,133.0,97475024.0,PROBE_BW_CRUISE,108,1778046332333
126,99632024,133.0,97475024.0,PROBE_BW_CRUISE,108,1778046332666
124,99632024,,,PROBE_BW_DOWN,124,1778046333000
124,99529832,124.0,98316008.0,PROBE_BW_CRUISE,106,1778046333142
124,99676216,124.0,98316008.0,PROBE_BW_CRUISE,106,1778046333285
124,99676216,,,PROBE_BW_REFILL,124,1778046333428
124,98829016,130.0,97622784.0,PROBE_BW_DOWN,124,1778046333570
125,99676216,,,PROBE_BW_UP,125,1778046333713
128,99632024,,,PROBE_BW_UP,128,1778046333856
127,100713280,127.0,97758808.0,PROBE_BW_CRUISE,109,1778046334000
124,98258008,124.0,97288600.0,PROBE_BW_CRUISE,106,1778046334333
124,98258008,129.0,94740800.0,PROBE_BW_DOWN,124,1778046334666
124,98825568,124.0,97288600.0,PROBE_BW_CRUISE,106,1778046335000
124,99096920,124.0,97288600.0,PROBE_BW_CRUISE,106,1778046335124
124,100450912,124.0,97288600.0,PROBE_BW_CRUISE,106,1778046335249
130,100450912,,,PROBE_BW_DOWN,130,1778046335374
130,98405072,130.0,97178816.0,PROBE_BW_CRUISE,111,1778046335499
130,98405072,133.0,97178816.0,PROBE_BW_DOWN,130,1778046335624
124,98265600,124.0,97288600.0,PROBE_BW_CRUISE,106,1778046335749
126,100450912,,,PROBE_BW_UP,126,1778046335874
130,98405072,130.0,97178816.0,PROBE_BW_CRUISE,111,1778046336000
130,98538336,130.0,97178816.0,PROBE_BW_CRUISE,111,1778046336142
130,98818664,,,PROBE_BW_UP,130,1778046336285
123,98401624,123.0,95711592.0,PROBE_BW_CRUISE,105,1778046336428
123,99656880,123.0,95711592.0,PROBE_BW_CRUISE,105,1778046336570
130,98818664,,,PROBE_BW_REFILL,130,1778046336713
123,99781856,123.0,95711592.0,PROBE_BW_CRUISE,105,1778046336856
123,99943424,123.0,95711592.0,PROBE_BW_CRUISE,105,1778046337000
123,99943424,123.0,95711592.0,PROBE_RTT,42,1778046337249
123,99943424,,,PROBE_BW_CRUISE,105,1778046337499
123,99781856,123.0,95711592.0,PROBE_BW_CRUISE,105,1778046337749
123,99943424,,,PROBE_BW_DOWN,123,1778046338000
124,98980920,124.0,96157624.0,PROBE_BW_CRUISE,106,1778046338249
123,99943424,,,PROBE_BW_CRUISE,105,1778046338499
123,99943424,,,PROBE_BW_REFILL,123,1778046338749
124,98980920,,,PROBE_BW_REFILL,124,1778046339000
126,99364128,126.0,97240272.0,PROBE_BW_CRUISE,108,1778046339199
126,99695544,126.0,97240272.0,PROBE_BW_CRUISE,108,1778046339399
124,98980920,,,PROBE_BW_DOWN,124,1778046339599
127,99695544,,,PROBE_BW_UP,127,1778046339799
131,99206696,132.0,95842776.0,PROBE_BW_DOWN,131,1778046340000
131,99206696,131.0,95842776.0,PROBE_BW_CRUISE,112,1778046340199
131,99594048,131.0,95842776.0,PROBE_BW_CRUISE,112,1778046340399
133,98321528,129.0,96092720.0,PROBE_BW_CRUISE,114,1778046340599
133,99594048,,,PROBE_BW_UP,133,1778046340799
133,98321528,129.0,96092720.0,PROBE_BW_CRUISE,114,1778046341000
133,98374008,129.0,96092720.0,PROBE_BW_CRUISE,114,1778046341199
126,97702880,126.0,95495472.0,PROBE_BW_CRUISE,108,1778046341399
126,99629952,126.0,95495472.0,PROBE_BW_CRUISE,108,1778046341599
133,98374008,,,PROBE_BW_UP,133,1778046341799
126,99835712,126.0,95495472.0,PROBE_BW_CRUISE,108,1778046342000
124,98554216,124.0,96645088.0,PROBE_BW_CRUISE,106,1778046342166
124,99043064,124.0,96645088.0,PROBE_BW_CRUISE,106,1778046342333
126,99835712,,,PROBE_BW_REFILL,119,1778046342499
126,99629952,126.0,95495472.0,PROBE_BW_CRUISE,108,1778046342666
141,99835712,,,PROBE_BW_UP,141,1778046342832
124,99668616,124.0,96645088.0,PROBE_BW_CRUISE,106,1778046343000
132,98675736,126.0,92253072.0,PROBE_BW_CRUISE,113,1778046343249
133,99668616,,,PROBE_BW_UP,133,1778046343499
134,99668616,,,PROBE_BW_UP,134,1778046343749
134,99710048,130.0,95014224.0,PROBE_BW_CRUISE,115,1778046344000
134,99710048,,,PROBE_BW_UP,134,1778046344166
126,98512096,126.0,97351432.0,PROBE_BW_CRUISE,108,1778046344333
134,99710048,,,PROBE_BW_DOWN,134,1778046344499
125,97079392,,,PROBE_BW_DOWN,125,1778046344666
126,97351432,126.0,97351432.0,PROBE_BW_CRUISE,108,1778046344832
126,98774472,126.0,97351432.0,PROBE_BW_CRUISE,108,1778046345000
126,99748712,126.0,97351432.0,PROBE_BW_CRUISE,108,1778046345124
124,98581144,124.0,97730496.0,PROBE_BW_CRUISE,106,1778046345249
124,99886800,124.0,97730496.0,PROBE_BW_CRUISE,106,1778046345374
126,98564568,126.0,97351432.0,PROBE_BW_CRUISE,108,1778046345499
126,99173560,126.0,97351432.0,PROBE_BW_CRUISE,108,1778046345624
135,99748712,,,PROBE_BW_UP,135,1778046345749
124,98960896,124.0,97730496.0,PROBE_BW_CRUISE,106,1778046345874
124,100426048,124.0,97730496.0,PROBE_RTT,44,1778046346000
124,100426048,,,PROBE_BW_CRUISE,106,1778046346249
124,99886800,124.0,97730496.0,PROBE_BW_CRUISE,106,1778046346499
124,100426048,124.0,97730496.0,PROBE_BW_CRUISE,106,1778046346749
124,100426048,,,PROBE_BW_CRUISE,106,1778046347000
127,100426048,,,PROBE_BW_UP,127,1778046347249
124,99317176,124.0,95991920.0,PROBE_BW_CRUISE,106,1778046347499
131,100426048,,,PROBE_BW_UP,131,1778046347749
125,98037056,,,PROBE_BW_UP,125,1778046348000
124,98725448,124.0,97214720.0,PROBE_BW_CRUISE,106,1778046348166
124,99878520,124.0,97214720.0,PROBE_BW_CRUISE,106,1778046348333
130,98417504,,,PROBE_BW_UP,130,1778046348499
124,99878520,,,PROBE_BW_UP,124,1778046348666
136,99878520,,,PROBE_BW_UP,136,1778046348832
133,98677808,129.0,96161080.0,PROBE_BW_CRUISE,114,1778046349000
134,98684024,130.0,97932112.0,PROBE_BW_CRUISE,115,1778046349249
133,98677808,,,PROBE_BW_REFILL,130,1778046349499
126,98186888,,,PROBE_BW_DOWN,126,1778046349749
134,98795872,130.0,97932112.0,PROBE_BW_CRUISE,115,1778046350000
134,99045824,130.0,97932112.0,PROBE_BW_CRUISE,115,1778046350166
134,99281960,130.0,97932112.0,PROBE_BW_CRUISE,115,1778046350333
129,98550760,129.0,97313456.0,PROBE_BW_CRUISE,110,1778046350499
134,100185080,130.0,97932112.0,PROBE_BW_CRUISE,115,1778046350666
129,99024416,129.0,97313456.0,PROBE_BW_CRUISE,110,1778046350832
129,99279200,129.0,97313456.0,PROBE_BW_CRUISE,110,1778046351000
129,99294384,,,PROBE_BW_UP,129,1778046351166
131,99079656,129.0,95833800.0,PROBE_BW_CRUISE,112,1778046351333
131,99638928,129.0,95833800.0,PROBE_BW_CRUISE,112,1778046351499
131,99294384,,,PROBE_BW_UP,131,1778046351666
131,98266984,129.0,95833800.0,PROBE_BW_CRUISE,112,1778046351832
131,99638928,129.0,95833800.0,PROBE_BW_CRUISE,112,1778046352000
133,99943424,,,PROBE_BW_UP,133,1778046352166
133,98868376,130.0,95498928.0,PROBE_BW_CRUISE,114,1778046352333
133,99934448,130.0,95498928.0,PROBE_BW_CRUISE,114,1778046352499
133,99943424,129.0,95786848.0,PROBE_BW_DOWN,129,1778046352666
133,98116464,130.0,95498928.0,PROBE_BW_CRUISE,114,1778046352832
132,97955584,129.0,97955584.0,PROBE_BW_DOWN,129,1778046353000
132,98635688,129.0,97955584.0,PROBE_BW_CRUISE,113,1778046353142
132,98742712,129.0,97955584.0,PROBE_BW_CRUISE,113,1778046353285
132,98742712,,,PROBE_BW_REFILL,132,1778046353428
132,97955584,129.0,97955584.0,PROBE_BW_CRUISE,113,1778046353570
133,99934448,130.0,95498928.0,PROBE_BW_CRUISE,114,1778046353713
132,98091608,129.0,97955584.0,PROBE_BW_CRUISE,113,1778046353856
125,98348456,125.0,96433120.0,PROBE_BW_CRUISE,107,1778046354000
125,98922920,125.0,96433120.0,PROBE_BW_CRUISE,107,1778046354142
126,98922920,,,PROBE_BW_UP,126,1778046354285
132,98742712,,,PROBE_BW_UP,132,1778046354428
128,98922920,,,PROBE_BW_UP,128,1778046354570
