inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
18,16201648,18.0,16051128.0,PROBE_BW_CRUISE,16,1778043732799
18,17415472,15.0,13278928.0,PROBE_BW_CRUISE,15,1778043733000
17,17635040,14.0,12613320.0,PROBE_BW_CRUISE,14,1778043733199
19,18938632,18.0,15656872.0,PROBE_BW_CRUISE,17,1778043733399
18,17318808,18.0,16354928.0,PROBE_BW_CRUISE,16,1778043733599
16,17309832,16.0,15788752.0,PROBE_BW_CRUISE,14,1778043733799
14,15696920,14.0,14464448.0,PROBE_BW_CRUISE,12,1778043734000
16,15052720,18.0,15052720.0,PROBE_BW_CRUISE,14,1778043734199
18,16852752,18.0,16245832.0,PROBE_BW_CRUISE,16,1778043734399
18,17127552,17.0,16023504.0,PROBE_BW_CRUISE,16,1778043734599
18,17377496,,,PROBE_RTT,8,1778043734799
18,17377496,16.0,16756776.0,PROBE_BW_CRUISE,16,1778043735000
18,17797992,16.0,14588728.0,PROBE_BW_CRUISE,16,1778043735199
18,17583256,17.0,16312808.0,PROBE_BW_CRUISE,16,1778043735399
17,16118096,17.0,16097384.0,PROBE_BW_CRUISE,15,1778043735599
16,16327312,16.0,15359976.0,PROBE_BW_CRUISE,14,1778043735799
16,16324544,16.0,15413136.0,PROBE_BW_CRUISE,14,1778043736000
16,15960672,17.0,15276432.0,PROBE_BW_CRUISE,14,1778043736199
16,16805800,17.0,16274144.0,PROBE_BW_CRUISE,14,1778043736399
14,14502424,14.0,12732080.0,PROBE_BW_CRUISE,12,1778043736599
16,15736968,19.0,15736968.0,PROBE_BW_CRUISE,14,1778043736799
18,16600728,19.0,16600728.0,PROBE_BW_CRUISE,16,1778043737000
18,17507992,17.0,17099240.0,PROBE_BW_CRUISE,16,1778043737199
17,17309144,17.0,16161600.0,PROBE_BW_CRUISE,15,1778043737399
14,16388072,16.0,13570992.0,PROBE_BW_CRUISE,12,1778043737599
18,17291192,18.0,16467472.0,PROBE_BW_CRUISE,16,1778043737799
18,17674400,17.0,17674400.0,PROBE_BW_CRUISE,16,1778043738000
18,17392000,17.0,16272760.0,PROBE_BW_CRUISE,16,1778043738249
16,17071624,16.0,16100840.0,PROBE_BW_CRUISE,14,1778043738499
16,15534664,15.0,14378832.0,PROBE_BW_CRUISE,14,1778043738749
18,16484040,18.0,16449520.0,PROBE_BW_CRUISE,16,1778043739000
18,18230904,17.0,18230904.0,PROBE_BW_CRUISE,16,1778043739199
16,15890936,16.0,15890936.0,PROBE_BW_CRUISE,14,1778043739399
16,16469544,16.0,14389184.0,PROBE_BW_CRUISE,14,1778043739599
16,16971504,16.0,16374256.0,PROBE_BW_CRUISE,14,1778043739799
16,15448352,,,PROBE_BW_CRUISE,14,1778043740000
16,16563448,16.0,15099672.0,PROBE_BW_CRUISE,14,1778043740199
18,16493016,,,PROBE_BW_DOWN,18,1778043740399
18,16551712,,,PROBE_RTT,8,1778043740599
18,16551712,,,PROBE_BW_REFILL,18,1778043740799
18,17452072,,,PROBE_BW_REFILL,18,1778043741000
18,17575664,,,PROBE_BW_DOWN,18,1778043741199
17,17226288,,,PROBE_BW_REFILL,17,1778043741399
18,15480808,,,PROBE_BW_UP,18,1778043741599
18,17275312,,,PROBE_BW_REFILL,18,1778043741799
18,17228360,,,PROBE_BW_REFILL,18,1778043742000
17,17410640,,,PROBE_BW_DOWN,17,1778043742199
16,15154216,,,PROBE_BW_REFILL,16,1778043742399
16,16455040,,,PROBE_BW_REFILL,16,1778043742599
16,16139504,,,PROBE_BW_REFILL,16,1778043742799
16,15186672,15.0,14227616.0,PROBE_BW_CRUISE,14,1778043743000
16,16472304,18.0,15109336.0,PROBE_BW_CRUISE,14,1778043743199
16,16409472,15.0,14464448.0,PROBE_BW_CRUISE,14,1778043743399
16,16816152,16.0,16816152.0,PROBE_BW_CRUISE,14,1778043743599
16,15962056,15.0,15481496.0,PROBE_BW_CRUISE,14,1778043743799
16,17441712,16.0,17441712.0,PROBE_BW_CRUISE,14,1778043744000
16,17872560,20.0,17872560.0,PROBE_BW_CRUISE,14,1778043744166
16,14697128,,,PROBE_BW_CRUISE,14,1778043744333
16,17108216,20.0,17108216.0,PROBE_BW_CRUISE,14,1778043744499
16,16145024,17.0,15488400.0,PROBE_BW_CRUISE,14,1778043744666
16,17441712,18.0,17441712.0,PROBE_BW_DOWN,16,1778043744832
16,17015008,15.0,14662608.0,PROBE_BW_CRUISE,14,1778043745000
16,16368048,15.0,16044912.0,PROBE_BW_CRUISE,14,1778043745199
18,16307288,18.0,16013152.0,PROBE_BW_CRUISE,16,1778043745399
18,17436880,17.0,17436880.0,PROBE_BW_CRUISE,16,1778043745599
18,17371976,,,PROBE_BW_DOWN,18,1778043745799
18,17225600,,,PROBE_BW_UP,18,1778043746000
18,16932840,17.0,16018672.0,PROBE_BW_CRUISE,16,1778043746199
14,16018672,14.0,14860768.0,PROBE_BW_CRUISE,12,1778043746399
16,16332144,17.0,16332144.0,PROBE_BW_CRUISE,14,1778043746599
18,17017080,18.0,17017080.0,PROBE_BW_CRUISE,16,1778043746799
18,16730536,17.0,16730536.0,PROBE_BW_CRUISE,16,1778043747000
18,17182792,7.0,12080976.0,PROBE_RTT,6,1778043747249
18,17182792,16.0,15192192.0,PROBE_BW_CRUISE,16,1778043747499
18,17182792,17.0,16780944.0,PROBE_BW_CRUISE,16,1778043747749
18,17744824,,,PROBE_BW_CRUISE,16,1778043748000
18,17298784,16.0,15215664.0,PROBE_BW_CRUISE,16,1778043748199
18,17419616,17.0,16216144.0,PROBE_BW_CRUISE,16,1778043748399
18,17126864,17.0,16113264.0,PROBE_BW_CRUISE,16,1778043748599
18,17173120,18.0,16154000.0,PROBE_BW_CRUISE,16,1778043748799
18,17408568,15.0,14080552.0,PROBE_BW_CRUISE,15,1778043749000
17,15819128,17.0,15141792.0,PROBE_BW_CRUISE,15,1778043749199
14,16434328,19.0,16434328.0,PROBE_BW_DOWN,14,1778043749399
14,12526328,,,PROBE_BW_CRUISE,12,1778043749599
16,15238456,17.0,14278024.0,PROBE_BW_CRUISE,14,1778043749799
16,16546184,15.0,14351208.0,PROBE_BW_CRUISE,14,1778043750000
16,17654376,19.0,16306592.0,PROBE_BW_CRUISE,14,1778043750199
12,14391952,12.0,14271120.0,PROBE_BW_CRUISE,11,1778043750399
16,16816152,21.0,16816152.0,PROBE_BW_CRUISE,14,1778043750599
14,14791728,14.0,12230808.0,PROBE_BW_CRUISE,12,1778043750799
15,15692776,17.0,14182048.0,PROBE_BW_CRUISE,13,1778043751000
15,15346168,17.0,15346168.0,PROBE_BW_CRUISE,13,1778043751199
16,14640512,17.0,14640512.0,PROBE_BW_CRUISE,14,1778043751399
17,16868632,18.0,16307976.0,PROBE_BW_CRUISE,15,1778043751599
18,17044008,,,PROBE_BW_DOWN,18,1778043751799
18,17370592,,,PROBE_BW_REFILL,18,1778043752000
18,17581184,,,PROBE_BW_DOWN,18,1778043752199
19,17778656,,,PROBE_BW_UP,19,1778043752399
18,16494400,,,PROBE_BW_UP,18,1778043752599
16,16337664,16.0,15556064.0,PROBE_BW_CRUISE,14,1778043752799
16,16337664,16.0,15556064.0,PROBE_RTT,7,1778043753000
16,16337664,14.0,11681200.0,PROBE_BW_CRUISE,14,1778043753199
16,16579328,20.0,16579328.0,PROBE_BW_CRUISE,14,1778043753399
19,18612040,22.0,18612040.0,PROBE_BW_CRUISE,17,1778043753599
18,16408096,18.0,16395664.0,PROBE_BW_CRUISE,16,1778043753799
18,17516280,17.0,17023984.0,PROBE_BW_CRUISE,16,1778043754000
16,17023984,16.0,15618208.0,PROBE_BW_CRUISE,14,1778043754199
17,17835272,22.0,17280832.0,PROBE_BW_CRUISE,15,1778043754399
16,15293688,16.0,14433376.0,PROBE_BW_CRUISE,14,1778043754599
16,15743872,15.0,14079168.0,PROBE_BW_CRUISE,14,1778043754799
16,16669776,17.0,14478944.0,PROBE_BW_CRUISE,14,1778043755000
16,16507520,16.0,14394016.0,PROBE_BW_CRUISE,14,1778043755199
18,16858272,,,PROBE_BW_CRUISE,16,1778043755399
18,16962528,,,PROBE_BW_CRUISE,16,1778043755599
16,17182792,16.0,15974480.0,PROBE_BW_CRUISE,14,1778043755799
16,15451808,,,PROBE_BW_CRUISE,14,1778043756000
16,15641680,16.0,15171480.0,PROBE_BW_CRUISE,14,1778043756199
18,17260808,,,PROBE_BW_UP,18,1778043756399
15,14394016,,,PROBE_BW_UP,15,1778043756599
14,14394016,,,PROBE_BW_UP,14,1778043756799
16,16566208,,,PROBE_BW_DOWN,16,1778043757000
16,16780944,,,PROBE_BW_DOWN,16,1778043757199
19,18524352,17.0,16457808.0,PROBE_BW_CRUISE,17,1778043757399
18,17197288,18.0,16441928.0,PROBE_BW_CRUISE,16,1778043757599
18,17129624,16.0,15261240.0,PROBE_BW_CRUISE,16,1778043757799
18,17902936,15.0,13368688.0,PROBE_BW_CRUISE,15,1778043758000
16,16363216,,,PROBE_BW_REFILL,16,1778043758199
18,16718800,18.0,15620280.0,PROBE_BW_CRUISE,16,1778043758399
18,17040552,17.0,16237552.0,PROBE_BW_CRUISE,16,1778043758599
18,17467952,17.0,16097384.0,PROBE_BW_CRUISE,16,1778043758799
16,17116504,16.0,16119480.0,PROBE_BW_CRUISE,14,1778043759000
18,17483136,15.0,15074816.0,PROBE_BW_CRUISE,15,1778043759199
16,16803728,16.0,16497160.0,PROBE_BW_CRUISE,14,1778043759399
16,15594728,,,PROBE_BW_REFILL,16,1778043759599
16,15726608,,,PROBE_BW_DOWN,16,1778043759799
16,16124312,17.0,14036360.0,PROBE_BW_CRUISE,14,1778043760000
18,17363000,15.0,13749128.0,PROBE_BW_CRUISE,15,1778043760199
18,17377496,16.0,14943624.0,PROBE_BW_CRUISE,16,1778043760399
14,17572896,,,PROBE_BW_REFILL,14,1778043760599
16,13266496,,,PROBE_BW_UP,16,1778043760799
19,18050696,,,PROBE_BW_DOWN,19,1778043761000
18,17113744,16.0,13973528.0,PROBE_BW_CRUISE,16,1778043761199
18,17460352,17.0,16641464.0,PROBE_RTT,8,1778043761399
18,17460352,16.0,15135576.0,PROBE_BW_CRUISE,16,1778043761599
18,15681728,15.0,13263048.0,PROBE_BW_CRUISE,15,1778043761799
18,16999128,15.0,15810848.0,PROBE_BW_CRUISE,15,1778043762000
18,16630424,16.0,15348232.0,PROBE_BW_CRUISE,16,1778043762199
18,16550328,18.0,16399808.0,PROBE_BW_CRUISE,16,1778043762399
18,17119264,18.0,16323856.0,PROBE_BW_CRUISE,16,1778043762599
16,16419832,16.0,15518776.0,PROBE_BW_CRUISE,14,1778043762799
16,16001408,15.0,14222096.0,PROBE_BW_CRUISE,14,1778043763000
16,15994504,16.0,15994504.0,PROBE_BW_CRUISE,14,1778043763199
19,15390352,,,PROBE_BW_UP,19,1778043763399
18,15452496,,,PROBE_BW_UP,18,1778043763599
14,13221616,,,PROBE_BW_UP,14,1778043763799
14,15241216,,,PROBE_BW_DOWN,14,1778043764000
16,15339256,,,PROBE_BW_REFILL,16,1778043764199
16,15962056,,,PROBE_BW_REFILL,16,1778043764399
19,17255288,19.0,16679440.0,PROBE_BW_CRUISE,17,1778043764599
18,17077152,18.0,16390832.0,PROBE_BW_CRUISE,16,1778043764799
18,17267024,17.0,16119480.0,PROBE_BW_CRUISE,16,1778043765000
16,16587608,16.0,15094144.0,PROBE_BW_CRUISE,14,1778043765199
16,15987600,16.0,14533496.0,PROBE_BW_CRUISE,14,1778043765399
18,16492328,15.0,14982288.0,PROBE_BW_CRUISE,15,1778043765599
18,16492328,20.0,16492328.0,PROBE_BW_CRUISE,16,1778043765799
18,17894656,16.0,15101048.0,PROBE_BW_CRUISE,16,1778043766000
16,16361832,16.0,16361832.0,PROBE_BW_CRUISE,14,1778043766199
16,15419352,16.0,14842816.0,PROBE_BW_CRUISE,14,1778043766399
18,16788536,20.0,16495088.0,PROBE_BW_CRUISE,16,1778043766599
18,17351952,18.0,17193144.0,PROBE_BW_CRUISE,16,1778043766799
17,16740200,17.0,16216144.0,PROBE_BW_CRUISE,15,1778043767000
17,16485424,,,PROBE_BW_DOWN,17,1778043767199
17,16103600,,,PROBE_BW_CRUISE,15,1778043767399
17,16126384,,,PROBE_BW_DOWN,17,1778043767599
21,17625376,,,PROBE_BW_UP,21,1778043767799
16,17251832,17.0,17251832.0,PROBE_BW_DOWN,16,1778043768000
16,15861248,,,PROBE_BW_DOWN,16,1778043768199
17,16877608,,,PROBE_BW_UP,17,1778043768399
18,16914200,,,PROBE_BW_REFILL,18,1778043768599
18,16621448,,,PROBE_BW_REFILL,18,1778043768799
18,17059200,,,PROBE_BW_REFILL,18,1778043769000
18,16987392,,,PROBE_BW_DOWN,18,1778043769166
18,17285664,,,PROBE_BW_UP,18,1778043769333
17,16477136,17.0,16343192.0,PROBE_BW_CRUISE,15,1778043769499
16,15544328,17.0,14547304.0,PROBE_BW_CRUISE,14,1778043769666
18,17285664,,,PROBE_BW_DOWN,18,1778043769832
16,16115336,19.0,16115336.0,PROBE_BW_CRUISE,14,1778043770000
16,16381856,16.0,14706104.0,PROBE_BW_CRUISE,14,1778043770199
16,15891632,16.0,14043960.0,PROBE_BW_CRUISE,14,1778043770399
18,16446760,18.0,16012456.0,PROBE_BW_CRUISE,16,1778043770599
18,16446760,18.0,16012456.0,PROBE_RTT,7,1778043770799
18,17006032,,,PROBE_BW_CRUISE,16,1778043771000
18,16963912,17.0,16001408.0,PROBE_BW_CRUISE,16,1778043771199
18,17191768,17.0,15141792.0,PROBE_BW_CRUISE,16,1778043771399
16,16713272,17.0,15975864.0,PROBE_BW_CRUISE,14,1778043771599
18,16528232,18.0,15098288.0,PROBE_BW_CRUISE,16,1778043771799
17,16290024,18.0,16061480.0,PROBE_BW_CRUISE,15,1778043772000
20,17145504,,,PROBE_BW_UP,20,1778043772199
21,17981648,,,PROBE_BW_UP,21,1778043772399
18,17430664,17.0,17430664.0,PROBE_BW_CRUISE,16,1778043772599
18,16024200,17.0,15904744.0,PROBE_BW_CRUISE,16,1778043772799
18,17340216,17.0,16577944.0,PROBE_BW_DOWN,17,1778043773000
18,17281528,,,PROBE_BW_UP,18,1778043773199
18,17365072,,,PROBE_BW_UP,18,1778043773399
17,17026744,,,PROBE_BW_DOWN,17,1778043773599
18,16529616,19.0,15267456.0,PROBE_BW_CRUISE,16,1778043773799
18,17979576,17.0,15930296.0,PROBE_BW_CRUISE,16,1778043774000
18,18012720,15.0,14234520.0,PROBE_BW_CRUISE,15,1778043774199
14,14354664,,,PROBE_BW_UP,14,1778043774399
16,15216360,,,PROBE_BW_UP,16,1778043774599
16,16769200,,,PROBE_BW_REFILL,16,1778043774799
16,16723632,,,PROBE_BW_REFILL,16,1778043775000
16,16187832,,,PROBE_BW_REFILL,16,1778043775249
18,17347808,,,PROBE_BW_DOWN,18,1778043775499
18,16861728,17.0,16350784.0,PROBE_BW_CRUISE,16,1778043775749
18,17389240,,,PROBE_BW_UP,18,1778043776000
18,18118360,16.0,16069768.0,PROBE_RTT,7,1778043776199
18,18118360,14.0,12298472.0,PROBE_BW_CRUISE,14,1778043776399
19,17097864,18.0,16195432.0,PROBE_BW_CRUISE,17,1778043776599
18,18167384,15.0,12614016.0,PROBE_BW_CRUISE,15,1778043776799
18,17447928,17.0,15995200.0,PROBE_BW_CRUISE,16,1778043777000
18,17225600,17.0,16198880.0,PROBE_BW_CRUISE,16,1778043777199
18,17714440,16.0,14951224.0,PROBE_BW_CRUISE,16,1778043777399
18,17324336,16.0,15140408.0,PROBE_BW_CRUISE,16,1778043777599
18,17960248,17.0,16046984.0,PROBE_BW_CRUISE,16,1778043777799
18,16090480,18.0,15424184.0,PROBE_BW_CRUISE,16,1778043778000
18,16544800,17.0,16544800.0,PROBE_BW_CRUISE,16,1778043778199
18,17704776,15.0,14454088.0,PROBE_BW_CRUISE,15,1778043778399
16,16856200,13.0,13481232.0,PROBE_BW_CRUISE,13,1778043778599
18,16409472,18.0,15861248.0,PROBE_BW_CRUISE,16,1778043778799
18,16804416,18.0,16203024.0,PROBE_BW_CRUISE,16,1778043779000
18,17074384,17.0,16084264.0,PROBE_BW_CRUISE,16,1778043779199
18,17699944,17.0,15446968.0,PROBE_BW_CRUISE,16,1778043779399
18,17227672,15.0,13064888.0,PROBE_BW_CRUISE,15,1778043779599
18,17427208,16.0,15141792.0,PROBE_BW_CRUISE,16,1778043779799
16,17642632,17.0,16635256.0,PROBE_BW_CRUISE,14,1778043780000
16,15192192,,,PROBE_BW_UP,16,1778043780199
16,16049056,,,PROBE_BW_REFILL,16,1778043780399
16,16117408,,,PROBE_BW_REFILL,16,1778043780599
16,15334424,,,PROBE_BW_REFILL,16,1778043780799
16,16660800,16.0,15371712.0,PROBE_BW_CRUISE,14,1778043781000
13,15707272,16.0,14231072.0,PROBE_BW_CRUISE,12,1778043781199
18,16844464,20.0,16604872.0,PROBE_BW_CRUISE,16,1778043781399
18,17304312,17.0,16332144.0,PROBE_BW_CRUISE,16,1778043781599
18,17059200,17.0,16678064.0,PROBE_BW_CRUISE,16,1778043781799
18,17191768,17.0,15663088.0,PROBE_BW_CRUISE,16,1778043782000
18,17237336,17.0,15189432.0,PROBE_BW_CRUISE,16,1778043782199
18,17457592,17.0,16550328.0,PROBE_BW_CRUISE,16,1778043782399
16,16243072,18.0,16015912.0,PROBE_BW_CRUISE,14,1778043782599
16,15617512,17.0,15222576.0,PROBE_BW_CRUISE,14,1778043782799
18,17154480,19.0,17154480.0,PROBE_BW_CRUISE,16,1778043783000
18,17917440,,,PROBE_BW_DOWN,18,1778043783199
16,17360240,16.0,16116720.0,PROBE_BW_CRUISE,14,1778043783399
19,17578424,23.0,17578424.0,PROBE_BW_CRUISE,17,1778043783599
18,16866560,18.0,16171264.0,PROBE_RTT,7,1778043783799
18,16866560,18.0,16171264.0,PROBE_RTT,7,1778043784000
18,17148960,,,PROBE_BW_UP,18,1778043784249
18,17220072,,,PROBE_BW_UP,18,1778043784499
18,16716040,18.0,15829488.0,PROBE_BW_CRUISE,16,1778043784749
18,17066104,17.0,16169880.0,PROBE_BW_CRUISE,16,1778043785000
19,17269784,,,PROBE_BW_UP,19,1778043785199
18,18087288,,,PROBE_BW_CRUISE,16,1778043785399
16,16470928,18.0,16258264.0,PROBE_BW_CRUISE,14,1778043785599
18,16006936,17.0,16006936.0,PROBE_BW_CRUISE,16,1778043785799
19,17539760,,,PROBE_BW_UP,19,1778043786000
18,16263784,,,PROBE_BW_CRUISE,16,1778043786199
18,17159312,,,PROBE_BW_UP,18,1778043786399
18,17639184,,,PROBE_BW_REFILL,18,1778043786599
16,14836608,15.0,14836608.0,PROBE_BW_CRUISE,14,1778043786799
18,16654584,17.0,16359072.0,PROBE_BW_CRUISE,16,1778043787000
18,17035720,18.0,16197504.0,PROBE_BW_CRUISE,16,1778043787199
17,16530992,17.0,15510496.0,PROBE_BW_CRUISE,15,1778043787399
17,16151240,,,PROBE_BW_CRUISE,15,1778043787599
16,17867728,19.0,17351264.0,PROBE_BW_CRUISE,14,1778043787799
16,16832728,15.0,15888864.0,PROBE_BW_CRUISE,14,1778043788000
16,15681040,,,PROBE_BW_CRUISE,14,1778043788199
18,15685872,,,PROBE_BW_UP,18,1778043788399
16,17063336,,,PROBE_BW_CRUISE,14,1778043788599
15,13842344,,,PROBE_BW_UP,15,1778043788799
20,18785344,20.0,16248600.0,PROBE_BW_CRUISE,18,1778043789000
16,16649064,,,PROBE_BW_DOWN,16,1778043789166
14,15646512,15.0,13999768.0,PROBE_BW_CRUISE,12,1778043789333
16,17586704,21.0,17586704.0,PROBE_BW_CRUISE,14,1778043789499
13,14623944,14.0,12643016.0,PROBE_BW_CRUISE,12,1778043789666
20,18785344,,,PROBE_BW_REFILL,20,1778043789832
18,17831824,20.0,17831824.0,PROBE_BW_CRUISE,16,1778043790000
18,17831824,16.0,15541568.0,PROBE_RTT,7,1778043790199
18,17831824,15.0,12665800.0,PROBE_BW_CRUISE,15,1778043790399
18,17654376,17.0,16397048.0,PROBE_BW_CRUISE,16,1778043790599
18,17304312,,,PROBE_BW_CRUISE,16,1778043790799
16,17212480,14.0,12912296.0,PROBE_BW_CRUISE,14,1778043791000
16,15629256,17.0,15629256.0,PROBE_BW_CRUISE,14,1778043791199
18,16662184,18.0,16188528.0,PROBE_BW_CRUISE,16,1778043791399
18,17431352,17.0,16686344.0,PROBE_BW_CRUISE,16,1778043791599
18,17416856,17.0,15698296.0,PROBE_BW_CRUISE,16,1778043791799
18,18244720,17.0,18244720.0,PROBE_BW_CRUISE,16,1778043792000
16,16514424,18.0,16194744.0,PROBE_BW_CRUISE,14,1778043792199
16,16213384,15.0,15031312.0,PROBE_BW_CRUISE,14,1778043792399
16,15451112,17.0,15451112.0,PROBE_BW_CRUISE,14,1778043792599
18,16482664,18.0,16255504.0,PROBE_BW_CRUISE,16,1778043792799
18,17641256,18.0,17641256.0,PROBE_BW_CRUISE,16,1778043793000
16,17627448,17.0,15232240.0,PROBE_BW_CRUISE,14,1778043793249
16,15690016,16.0,14304952.0,PROBE_BW_CRUISE,14,1778043793499
18,16296928,18.0,16296928.0,PROBE_BW_CRUISE,16,1778043793749
20,16923864,,,PROBE_BW_UP,20,1778043794000
19,17369216,,,PROBE_BW_UP,19,1778043794166
18,17394072,,,PROBE_BW_UP,18,1778043794333
17,17084744,,,PROBE_BW_DOWN,17,1778043794499
21,15991744,,,PROBE_BW_UP,21,1778043794666
19,17409952,,,PROBE_BW_UP,19,1778043794832
16,16635256,,,PROBE_BW_DOWN,16,1778043795000
16,15613376,,,PROBE_BW_CRUISE,14,1778043795166
16,15370328,,,PROBE_BW_DOWN,16,1778043795333
16,15516712,,,PROBE_BW_UP,16,1778043795499
16,15638232,16.0,14436136.0,PROBE_RTT,7,1778043795666
16,16801656,,,PROBE_BW_DOWN,16,1778043795832
16,15638232,,,PROBE_BW_REFILL,16,1778043796000
16,16717416,,,PROBE_BW_DOWN,16,1778043796199
16,15738344,,,PROBE_BW_DOWN,16,1778043796399
16,15636160,16.0,15230168.0,PROBE_BW_CRUISE,14,1778043796599
18,16675304,17.0,15917864.0,PROBE_BW_CRUISE,16,1778043796799
18,17483136,15.0,15034080.0,PROBE_BW_CRUISE,15,1778043797000
18,16403952,18.0,16089096.0,PROBE_BW_CRUISE,16,1778043797199
18,17001200,16.0,15154904.0,PROBE_BW_CRUISE,16,1778043797399
18,17202816,17.0,16401184.0,PROBE_BW_CRUISE,16,1778043797599
18,17163456,17.0,17124792.0,PROBE_BW_CRUISE,16,1778043797799
17,16038008,17.0,15977248.0,PROBE_BW_CRUISE,15,1778043798000
16,15791512,16.0,15607848.0,PROBE_BW_CRUISE,14,1778043798199
18,16398424,20.0,16398424.0,PROBE_BW_CRUISE,16,1778043798399
18,17684064,17.0,16777488.0,PROBE_BW_CRUISE,16,1778043798599
16,16168504,17.0,16168504.0,PROBE_BW_CRUISE,14,1778043798799
16,15935816,16.0,15935816.0,PROBE_BW_CRUISE,14,1778043799000
16,16755392,15.0,14782056.0,PROBE_BW_CRUISE,14,1778043799199
16,15946864,16.0,13858224.0,PROBE_BW_CRUISE,14,1778043799399
19,18324808,22.0,18321360.0,PROBE_BW_CRUISE,17,1778043799599
19,17895344,,,PROBE_BW_CRUISE,17,1778043799799
16,17895344,16.0,16368736.0,PROBE_BW_CRUISE,14,1778043800000
14,15110720,15.0,12747960.0,PROBE_BW_CRUISE,12,1778043800199
16,14746848,16.0,14746848.0,PROBE_BW_CRUISE,14,1778043800399
18,17256664,18.0,17256664.0,PROBE_BW_CRUISE,16,1778043800599
18,16950104,17.0,15848128.0,PROBE_BW_CRUISE,16,1778043800799
18,17360240,15.0,14436832.0,PROBE_BW_CRUISE,15,1778043801000
18,17369216,17.0,16168504.0,PROBE_BW_CRUISE,16,1778043801166
18,17579800,15.0,14329808.0,PROBE_BW_CRUISE,15,1778043801333
16,17570824,16.0,16268616.0,PROBE_BW_CRUISE,14,1778043801499
16,15721088,,,PROBE_BW_CRUISE,14,1778043801666
18,17360240,14.0,12170048.0,PROBE_BW_CRUISE,14,1778043801832
16,15557448,15.0,15557448.0,PROBE_BW_CRUISE,14,1778043802000
16,15674136,15.0,15674136.0,PROBE_BW_CRUISE,14,1778043802249
16,15748016,16.0,14072264.0,PROBE_BW_CRUISE,14,1778043802499
16,16165048,15.0,14485160.0,PROBE_BW_CRUISE,14,1778043802749
16,16165048,15.0,14485160.0,PROBE_RTT,7,1778043803000
16,16165048,,,PROBE_BW_CRUISE,14,1778043803199
18,16931464,16.0,15888176.0,PROBE_BW_CRUISE,16,1778043803399
18,17055056,16.0,15061696.0,PROBE_BW_CRUISE,16,1778043803599
18,17172432,16.0,15094840.0,PROBE_BW_CRUISE,16,1778043803799
18,18098336,15.0,14338096.0,PROBE_BW_CRUISE,15,1778043804000
16,17733776,16.0,16410856.0,PROBE_BW_CRUISE,14,1778043804199
16,15659632,16.0,14402304.0,PROBE_BW_CRUISE,14,1778043804399
18,16854128,18.0,16152624.0,PROBE_BW_CRUISE,16,1778043804599
17,17841488,17.0,15550544.0,PROBE_BW_CRUISE,15,1778043804799
16,15964816,15.0,14175832.0,PROBE_BW_CRUISE,14,1778043805000
18,17273240,16.0,16216144.0,PROBE_BW_CRUISE,16,1778043805199
18,17543896,18.0,16994296.0,PROBE_BW_CRUISE,16,1778043805399
18,16803728,17.0,16132600.0,PROBE_BW_CRUISE,16,1778043805599
16,16756776,17.0,15290240.0,PROBE_BW_CRUISE,14,1778043805799
16,16785776,20.0,15862632.0,PROBE_BW_CRUISE,14,1778043806000
16,16376328,15.0,14080552.0,PROBE_BW_CRUISE,14,1778043806199
16,16376328,16.0,16122240.0,PROBE_BW_CRUISE,14,1778043806399
16,14512776,17.0,14472040.0,PROBE_BW_CRUISE,14,1778043806599
18,16381168,20.0,16381168.0,PROBE_BW_CRUISE,16,1778043806799
18,16984624,,,PROBE_BW_UP,18,1778043807000
18,17104768,,,PROBE_BW_UP,18,1778043807199
18,17104768,,,PROBE_BW_REFILL,18,1778043807399
18,16595208,,,PROBE_BW_REFILL,18,1778043807599
18,17251832,,,PROBE_BW_DOWN,18,1778043807799
18,17599136,,,PROBE_BW_REFILL,18,1778043808000
18,17992696,,,PROBE_BW_REFILL,18,1778043808199
17,17460352,14.0,13227144.0,PROBE_BW_CRUISE,14,1778043808399
17,17331928,,,PROBE_BW_REFILL,17,1778043808599
16,15730752,16.0,15730752.0,PROBE_BW_CRUISE,14,1778043808799
16,15730752,,,PROBE_RTT,7,1778043809000
16,16142264,16.0,16142264.0,PROBE_BW_CRUISE,14,1778043809199
16,16409472,17.0,14988504.0,PROBE_BW_CRUISE,14,1778043809399
16,15512568,15.0,15081024.0,PROBE_BW_CRUISE,14,1778043809599
16,16011080,17.0,15783920.0,PROBE_BW_CRUISE,14,1778043809799
16,16976344,15.0,14520376.0,PROBE_BW_CRUISE,14,1778043810000
18,17219384,20.0,17219384.0,PROBE_BW_CRUISE,16,1778043810199
18,17276688,18.0,16194744.0,PROBE_BW_CRUISE,16,1778043810399
18,17346424,17.0,16745728.0,PROBE_BW_CRUISE,16,1778043810599
18,17637800,17.0,15718320.0,PROBE_BW_CRUISE,16,1778043810799
18,16470232,16.0,15351000.0,PROBE_BW_CRUISE,16,1778043811000
18,17046768,17.0,16649752.0,PROBE_BW_CRUISE,16,1778043811199
18,17450688,17.0,15791512.0,PROBE_BW_CRUISE,16,1778043811399
17,16902464,18.0,16555848.0,PROBE_BW_CRUISE,15,1778043811599
16,16135360,16.0,15540184.0,PROBE_BW_CRUISE,14,1778043811799
17,16216144,17.0,16216144.0,PROBE_BW_CRUISE,15,1778043812000
19,16969440,,,PROBE_BW_DOWN,19,1778043812249
