inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
48,12092024,37.0,8181256.0,PROBE_BW_CRUISE,37,1778052607285
48,12092024,37.0,8228208.0,PROBE_BW_CRUISE,37,1778052607428
48,12092024,37.0,8274472.0,PROBE_BW_CRUISE,37,1778052607570
48,12092024,37.0,8059048.0,PROBE_BW_CRUISE,37,1778052607713
48,12092024,38.0,8477464.0,PROBE_BW_CRUISE,38,1778052607856
48,12092024,36.0,7944432.0,PROBE_BW_CRUISE,36,1778052608000
48,12092024,36.0,7953408.0,PROBE_BW_CRUISE,36,1778052608166
47,11808936,48.0,10489464.0,PROBE_BW_DOWN,47,1778052608333
47,11808936,47.0,10489464.0,PROBE_BW_CRUISE,41,1778052608499
47,11808936,40.0,8830984.0,PROBE_BW_CRUISE,40,1778052608666
47,11808936,44.0,9508320.0,PROBE_BW_CRUISE,41,1778052608832
47,11808936,39.0,8688744.0,PROBE_BW_CRUISE,39,1778052609000
47,11808936,39.0,8320040.0,PROBE_BW_CRUISE,39,1778052609199
47,11808936,39.0,8445704.0,PROBE_BW_CRUISE,39,1778052609399
47,11808936,39.0,8474704.0,PROBE_BW_CRUISE,39,1778052609599
47,11808936,38.0,8494040.0,PROBE_BW_CRUISE,38,1778052609799
47,11808936,38.0,8429824.0,PROBE_BW_CRUISE,38,1778052610000
47,11808936,,,PROBE_BW_DOWN,47,1778052610124
47,10594416,46.0,10293376.0,PROBE_BW_DOWN,46,1778052610249
47,10594416,41.0,8995312.0,PROBE_BW_CRUISE,41,1778052610374
47,11808936,,,PROBE_BW_REFILL,47,1778052610499
47,10594416,41.0,9334328.0,PROBE_BW_CRUISE,41,1778052610624
47,10594416,46.0,10293376.0,PROBE_BW_CRUISE,41,1778052610749
47,11808936,,,PROBE_BW_UP,47,1778052610874
47,10594416,41.0,8995312.0,PROBE_BW_CRUISE,41,1778052611000
47,10594416,41.0,8963552.0,PROBE_BW_CRUISE,41,1778052611142
47,10594416,41.0,8911768.0,PROBE_BW_CRUISE,41,1778052611285
47,10594416,40.0,8784720.0,PROBE_BW_CRUISE,40,1778052611428
47,10594416,39.0,8361472.0,PROBE_BW_CRUISE,39,1778052611570
47,10594416,40.0,8739840.0,PROBE_BW_CRUISE,40,1778052611713
47,10594416,40.0,8839960.0,PROBE_BW_CRUISE,40,1778052611856
47,10594416,40.0,8498872.0,PROBE_BW_CRUISE,40,1778052612000
47,10594416,40.0,8452608.0,PROBE_RTT,19,1778052612166
47,10594416,,,PROBE_BW_CRUISE,41,1778052612333
47,10594416,40.0,8872408.0,PROBE_BW_CRUISE,40,1778052612499
47,10594416,39.0,8627296.0,PROBE_BW_CRUISE,39,1778052612666
47,10594416,41.0,9183808.0,PROBE_BW_CRUISE,41,1778052612832
47,10594416,38.0,8279304.0,PROBE_BW_CRUISE,38,1778052613000
47,10594416,37.0,8161232.0,PROBE_BW_CRUISE,37,1778052613199
47,10594416,36.0,7713816.0,PROBE_BW_CRUISE,36,1778052613399
47,10594416,36.0,7702768.0,PROBE_BW_CRUISE,36,1778052613599
47,10594416,37.0,8186096.0,PROBE_BW_CRUISE,37,1778052613799
47,10594416,,,PROBE_BW_REFILL,46,1778052614000
41,10031696,46.0,10031696.0,PROBE_BW_DOWN,41,1778052614083
41,10031696,38.0,8390472.0,PROBE_BW_CRUISE,35,1778052614166
41,10031696,38.0,8061120.0,PROBE_BW_CRUISE,35,1778052614249
41,10031696,35.0,7786312.0,PROBE_BW_CRUISE,35,1778052614333
47,10594416,34.0,7481824.0,PROBE_BW_CRUISE,34,1778052614416
47,10594416,,,PROBE_BW_REFILL,39,1778052614499
47,10594416,,,PROBE_BW_REFILL,44,1778052614582
47,10594416,,,PROBE_BW_REFILL,47,1778052614666
47,10594416,,,PROBE_BW_REFILL,37,1778052614749
47,10594416,,,PROBE_BW_REFILL,35,1778052614832
47,10594416,,,PROBE_BW_REFILL,41,1778052614915
41,10031696,34.0,7587464.0,PROBE_BW_CRUISE,34,1778052615000
41,10031696,33.0,7365824.0,PROBE_BW_CRUISE,33,1778052615099
41,10031696,,,PROBE_BW_REFILL,36,1778052615199
33,9919840,32.0,6956384.0,PROBE_BW_CRUISE,29,1778052615299
41,10031696,,,PROBE_BW_REFILL,40,1778052615399
41,10031696,33.0,7334752.0,PROBE_BW_CRUISE,33,1778052615499
41,10031696,32.0,6772720.0,PROBE_BW_CRUISE,32,1778052615599
41,10031696,,,PROBE_BW_REFILL,34,1778052615699
41,10031696,,,PROBE_BW_REFILL,41,1778052615799
41,10031696,,,PROBE_BW_REFILL,38,1778052615899
33,9919840,28.0,6237616.0,PROBE_BW_CRUISE,28,1778052616000
33,9919840,27.0,5924832.0,PROBE_BW_CRUISE,27,1778052616199
33,9919840,27.0,5937264.0,PROBE_BW_CRUISE,27,1778052616399
33,9919840,27.0,5596864.0,PROBE_BW_CRUISE,27,1778052616599
33,9919840,26.0,5569248.0,PROBE_BW_CRUISE,26,1778052616799
33,9919840,,,PROBE_BW_REFILL,33,1778052617000
28,7074448,32.0,7074448.0,PROBE_BW_DOWN,28,1778052617166
28,7074448,26.0,5587888.0,PROBE_BW_CRUISE,24,1778052617333
28,7074448,23.0,5086616.0,PROBE_BW_CRUISE,23,1778052617499
33,9919840,,,PROBE_BW_UP,33,1778052617666
28,9919840,,,PROBE_BW_DOWN,28,1778052617832
28,7074448,23.0,5086616.0,PROBE_RTT,12,1778052618000
28,7074448,,,PROBE_BW_CRUISE,24,1778052618166
28,7074448,23.0,5053472.0,PROBE_BW_CRUISE,23,1778052618333
28,7074448,22.0,4869120.0,PROBE_BW_CRUISE,22,1778052618499
28,7074448,23.0,5086616.0,PROBE_BW_CRUISE,23,1778052618666
28,7074448,22.0,4871880.0,PROBE_BW_CRUISE,22,1778052618832
28,7074448,22.0,4869120.0,PROBE_BW_CRUISE,22,1778052619000
28,7074448,21.0,4630224.0,PROBE_BW_CRUISE,21,1778052619124
22,7074448,,,PROBE_BW_DOWN,22,1778052619249
27,6211376,27.0,5963504.0,PROBE_BW_CRUISE,23,1778052619374
27,6211376,23.0,4972000.0,PROBE_BW_CRUISE,23,1778052619499
28,7074448,,,PROBE_BW_REFILL,28,1778052619624
28,7074448,,,PROBE_BW_UP,28,1778052619749
22,7074448,,,PROBE_BW_DOWN,28,1778052619874
27,6211376,22.0,4807672.0,PROBE_BW_CRUISE,22,1778052620000
27,6211376,22.0,4818024.0,PROBE_BW_CRUISE,22,1778052620124
27,6211376,,,PROBE_BW_REFILL,24,1778052620249
25,5775696,,,PROBE_BW_DOWN,25,1778052620374
25,5775696,24.0,5304112.0,PROBE_BW_CRUISE,22,1778052620499
27,6211376,,,PROBE_BW_REFILL,26,1778052620624
27,6211376,22.0,4730336.0,PROBE_BW_CRUISE,22,1778052620749
27,6211376,,,PROBE_BW_REFILL,27,1778052620874
25,5775696,21.0,4628152.0,PROBE_BW_CRUISE,21,1778052621000
25,5775696,22.0,4853240.0,PROBE_BW_CRUISE,22,1778052621166
25,5775696,22.0,4864976.0,PROBE_BW_CRUISE,22,1778052621333
25,5775696,22.0,4831144.0,PROBE_BW_CRUISE,22,1778052621499
22,5304112,23.0,4872576.0,PROBE_BW_DOWN,22,1778052621666
25,5775696,22.0,4736552.0,PROBE_BW_CRUISE,22,1778052621832
22,5304112,21.0,4555656.0,PROBE_BW_CRUISE,19,1778052622000
22,5304112,19.0,4175208.0,PROBE_BW_CRUISE,19,1778052622124
22,5304112,,,PROBE_BW_REFILL,21,1778052622249
19,4555656,21.0,4392016.0,PROBE_BW_DOWN,19,1778052622374
22,5304112,,,PROBE_BW_REFILL,22,1778052622499
22,5304112,18.0,4000520.0,PROBE_BW_CRUISE,18,1778052622624
22,5304112,19.0,4160712.0,PROBE_BW_CRUISE,19,1778052622749
22,5304112,,,PROBE_BW_REFILL,19,1778052622874
19,4555656,19.0,4084072.0,PROBE_BW_CRUISE,17,1778052623000
19,4555656,15.0,3263112.0,PROBE_BW_CRUISE,15,1778052623142
19,4555656,,,PROBE_BW_REFILL,19,1778052623285
19,4178664,,,PROBE_BW_CRUISE,17,1778052623428
19,4178664,16.0,3583488.0,PROBE_BW_CRUISE,16,1778052623570
19,4555656,15.0,3332848.0,PROBE_BW_CRUISE,15,1778052623713
19,4555656,,,PROBE_BW_REFILL,17,1778052623856
19,4178664,16.0,3569672.0,PROBE_BW_CRUISE,16,1778052624000
19,4178664,16.0,3517888.0,PROBE_BW_CRUISE,16,1778052624166
17,4024688,17.0,3664272.0,PROBE_BW_CRUISE,15,1778052624333
17,4024688,14.0,3011096.0,PROBE_BW_CRUISE,14,1778052624499
17,4024688,15.0,3298328.0,PROBE_BW_CRUISE,15,1778052624666
17,4024688,18.0,3664272.0,PROBE_BW_DOWN,17,1778052624832
17,4024688,15.0,3306608.0,PROBE_BW_CRUISE,15,1778052625000
17,3765072,,,PROBE_BW_REFILL,17,1778052625099
16,4126184,,,PROBE_BW_CRUISE,14,1778052625199
16,4126184,13.0,2900616.0,PROBE_BW_CRUISE,13,1778052625299
16,4126184,13.0,2848144.0,PROBE_BW_CRUISE,13,1778052625399
17,4024688,,,PROBE_BW_DOWN,17,1778052625499
16,3916976,,,PROBE_BW_DOWN,16,1778052625599
17,4024688,15.0,3285208.0,PROBE_BW_CRUISE,15,1778052625699
16,3916976,,,PROBE_BW_CRUISE,14,1778052625799
16,4126184,19.0,4126184.0,PROBE_BW_CRUISE,14,1778052625899
16,4126184,,,PROBE_BW_REFILL,16,1778052626000
16,3504776,,,PROBE_BW_CRUISE,14,1778052626124
16,3504776,15.0,3129856.0,PROBE_BW_CRUISE,14,1778052626249
16,3504776,13.0,2845384.0,PROBE_BW_CRUISE,13,1778052626374
16,4126184,,,PROBE_BW_REFILL,15,1778052626499
16,3551720,,,PROBE_BW_DOWN,16,1778052626624
16,4126184,13.0,2848144.0,PROBE_BW_CRUISE,13,1778052626749
15,3504776,,,PROBE_BW_CRUISE,13,1778052626874
16,3504776,,,PROBE_BW_CRUISE,14,1778052627000
16,3454368,12.0,2577480.0,PROBE_BW_CRUISE,12,1778052627166
16,3454368,12.0,2664480.0,PROBE_BW_CRUISE,12,1778052627333
16,3537224,,,PROBE_BW_UP,16,1778052627499
15,3504776,,,PROBE_BW_CRUISE,13,1778052627666
16,3454368,,,PROBE_BW_REFILL,14,1778052627832
16,3489584,15.0,3216160.0,PROBE_BW_CRUISE,14,1778052628000
16,3489584,12.0,2638248.0,PROBE_BW_CRUISE,12,1778052628166
16,3531008,,,PROBE_RTT,8,1778052628333
16,3531008,,,PROBE_BW_CRUISE,14,1778052628499
16,3489584,12.0,2495320.0,PROBE_BW_CRUISE,12,1778052628666
16,3531008,,,PROBE_BW_REFILL,16,1778052628832
15,3531008,16.0,3319728.0,PROBE_BW_CRUISE,13,1778052629000
15,3531008,,,PROBE_BW_REFILL,15,1778052629166
15,3343208,,,PROBE_BW_DOWN,15,1778052629333
15,3531008,,,PROBE_BW_CRUISE,13,1778052629499
15,3531008,,,PROBE_BW_DOWN,15,1778052629666
15,3531008,,,PROBE_BW_UP,15,1778052629832
15,3343208,,,PROBE_BW_DOWN,15,1778052630000
15,3343208,14.0,2826048.0,PROBE_BW_CRUISE,13,1778052630166
13,3343208,,,PROBE_BW_CRUISE,12,1778052630333
13,3248608,14.0,2834336.0,PROBE_BW_CRUISE,12,1778052630499
13,3248608,12.0,2719032.0,PROBE_BW_CRUISE,12,1778052630666
13,3343208,,,PROBE_BW_DOWN,13,1778052630832
13,3248608,,,PROBE_BW_REFILL,13,1778052631000
13,2719032,13.0,2633408.0,PROBE_BW_CRUISE,12,1778052631199
13,2719032,11.0,2400728.0,PROBE_BW_CRUISE,11,1778052631399
13,2656200,,,PROBE_BW_CRUISE,12,1778052631599
13,3248608,12.0,2644456.0,PROBE_BW_CRUISE,12,1778052631799
13,2656200,11.0,2362752.0,PROBE_BW_CRUISE,11,1778052632000
13,2656200,12.0,2453200.0,PROBE_BW_CRUISE,12,1778052632142
13,2641008,,,PROBE_BW_UP,13,1778052632285
14,2915808,14.0,2915808.0,PROBE_BW_CRUISE,12,1778052632428
13,2658264,,,PROBE_BW_UP,13,1778052632570
13,2639624,,,PROBE_BW_REFILL,13,1778052632713
14,2915808,,,PROBE_BW_CRUISE,12,1778052632856
14,2915808,11.0,2413152.0,PROBE_BW_CRUISE,11,1778052633000
14,3077376,,,PROBE_BW_REFILL,14,1778052633199
11,2810168,11.0,2456656.0,PROBE_BW_CRUISE,10,1778052633399
11,2810168,10.0,2085880.0,PROBE_BW_CRUISE,10,1778052633599
11,2810168,,,PROBE_BW_REFILL,11,1778052633799
11,2810168,,,PROBE_BW_UP,11,1778052634000
11,2410392,9.0,1965736.0,PROBE_BW_CRUISE,9,1778052634142
11,2284728,,,PROBE_BW_UP,11,1778052634285
13,2589912,,,PROBE_RTT,6,1778052634428
11,2810168,,,PROBE_BW_DOWN,11,1778052634570
13,2589912,6.0,1820736.0,PROBE_RTT,4,1778052634713
11,2810168,,,PROBE_BW_REFILL,11,1778052634856
13,2589912,,,PROBE_BW_CRUISE,12,1778052635000
13,2682432,,,PROBE_BW_CRUISE,12,1778052635142
13,2682432,12.0,2642384.0,PROBE_BW_CRUISE,12,1778052635285
13,2840552,,,PROBE_BW_UP,13,1778052635428
14,3419848,16.0,3419848.0,PROBE_BW_CRUISE,12,1778052635570
13,2641696,,,PROBE_BW_CRUISE,12,1778052635713
15,2840552,,,PROBE_BW_UP,15,1778052635856
14,3419848,11.0,2422824.0,PROBE_BW_CRUISE,11,1778052636000
14,3419848,,,PROBE_BW_REFILL,13,1778052636142
14,3132616,,,PROBE_BW_DOWN,14,1778052636285
14,3168520,,,PROBE_BW_DOWN,14,1778052636428
14,3168520,14.0,2843312.0,PROBE_BW_CRUISE,12,1778052636570
14,3419848,,,PROBE_BW_REFILL,14,1778052636713
14,3063568,,,PROBE_BW_DOWN,14,1778052636856
14,3168520,,,PROBE_BW_REFILL,14,1778052637000
14,3168520,,,PROBE_BW_DOWN,14,1778052637111
14,3162304,13.0,2861264.0,PROBE_BW_CRUISE,12,1778052637222
14,3162304,12.0,2710056.0,PROBE_BW_CRUISE,12,1778052637333
14,3162304,,,PROBE_BW_UP,14,1778052637444
14,3162304,,,PROBE_BW_DOWN,14,1778052637555
14,3168520,14.0,2843312.0,PROBE_BW_CRUISE,12,1778052637666
14,3168520,,,PROBE_BW_UP,14,1778052637777
14,3162304,,,PROBE_BW_REFILL,14,1778052637888
16,3163688,,,PROBE_BW_UP,16,1778052638000
16,3740216,18.0,3740216.0,PROBE_BW_CRUISE,14,1778052638124
16,3740216,13.0,2750096.0,PROBE_BW_CRUISE,13,1778052638249
16,3740216,13.0,2682432.0,PROBE_BW_CRUISE,13,1778052638374
16,3560008,,,PROBE_BW_UP,16,1778052638499
17,3163688,,,PROBE_BW_UP,17,1778052638624
15,3163688,,,PROBE_BW_UP,15,1778052638749
16,3560008,,,PROBE_BW_REFILL,16,1778052638874
18,4186944,20.0,4186944.0,PROBE_BW_CRUISE,16,1778052639000
18,4186944,16.0,3588320.0,PROBE_BW_CRUISE,16,1778052639199
18,4186944,15.0,3314208.0,PROBE_BW_CRUISE,15,1778052639399
18,4186944,,,PROBE_BW_DOWN,18,1778052639599
18,4186944,,,PROBE_BW_CRUISE,16,1778052639799
18,4037808,,,PROBE_BW_DOWN,18,1778052640000
18,4037808,,,PROBE_BW_CRUISE,16,1778052640111
18,4037808,15.0,3393608.0,PROBE_BW_CRUISE,15,1778052640222
18,4037808,,,PROBE_BW_REFILL,17,1778052640333
17,3987400,,,PROBE_BW_DOWN,17,1778052640444
18,4037808,16.0,3615248.0,PROBE_BW_CRUISE,16,1778052640555
18,4037808,,,PROBE_BW_REFILL,18,1778052640666
18,4037808,15.0,3334232.0,PROBE_BW_CRUISE,15,1778052640777
18,3987400,,,PROBE_BW_UP,18,1778052640888
17,3972216,14.0,3067024.0,PROBE_BW_CRUISE,14,1778052641000
17,3972216,14.0,2810168.0,PROBE_BW_CRUISE,14,1778052641142
17,3972216,14.0,2977952.0,PROBE_BW_CRUISE,14,1778052641285
17,3761624,,,PROBE_BW_UP,17,1778052641428
19,4354728,21.0,4354728.0,PROBE_BW_CRUISE,17,1778052641570
17,3752648,,,PROBE_BW_UP,17,1778052641713
17,3987400,,,PROBE_BW_DOWN,17,1778052641856
19,4354728,21.0,4354728.0,PROBE_BW_CRUISE,17,1778052642000
19,4354728,16.0,3528248.0,PROBE_BW_CRUISE,16,1778052642166
19,4354728,16.0,3514440.0,PROBE_BW_CRUISE,16,1778052642333
19,4354728,,,PROBE_BW_DOWN,19,1778052642499
19,4354728,,,PROBE_BW_REFILL,19,1778052642666
19,4354728,,,PROBE_BW_UP,19,1778052642832
19,4113760,,,PROBE_BW_CRUISE,17,1778052643000
19,4113760,16.0,3476464.0,PROBE_BW_CRUISE,16,1778052643166
19,4113760,16.0,3441944.0,PROBE_BW_CRUISE,16,1778052643333
19,4113760,,,PROBE_BW_REFILL,19,1778052643499
19,4053000,,,PROBE_BW_CRUISE,17,1778052643666
19,4113760,,,PROBE_BW_DOWN,19,1778052643832
18,4092352,20.0,4092352.0,PROBE_BW_DOWN,18,1778052644000
18,4092352,18.0,3786480.0,PROBE_BW_CRUISE,16,1778052644166
18,4092352,15.0,3371512.0,PROBE_BW_CRUISE,15,1778052644333
18,4092352,15.0,3247232.0,PROBE_BW_CRUISE,15,1778052644499
18,4000520,,,PROBE_BW_REFILL,18,1778052644666
18,3990168,,,PROBE_BW_REFILL,18,1778052644832
17,4000520,17.0,3772672.0,PROBE_BW_CRUISE,15,1778052645000
17,4000520,14.0,3027664.0,PROBE_BW_CRUISE,14,1778052645166
17,4000520,14.0,3102928.0,PROBE_RTT,7,1778052645333
17,4000520,13.0,2853672.0,PROBE_RTT,7,1778052645499
17,4000520,,,PROBE_BW_CRUISE,15,1778052645666
17,4000520,14.0,3102928.0,PROBE_BW_CRUISE,14,1778052645832
17,4000520,15.0,3328016.0,PROBE_BW_CRUISE,15,1778052646000
17,4000520,14.0,2852288.0,PROBE_BW_CRUISE,14,1778052646166
13,4000520,,,PROBE_BW_DOWN,13,1778052646333
13,3745744,12.0,2638248.0,PROBE_BW_CRUISE,12,1778052646499
13,3745744,,,PROBE_BW_DOWN,13,1778052646666
13,3745744,13.0,3510984.0,PROBE_BW_CRUISE,12,1778052646832
13,3745744,,,PROBE_BW_DOWN,13,1778052647000
17,3510984,,,PROBE_BW_UP,17,1778052647071
20,5289608,26.0,5289608.0,PROBE_BW_CRUISE,18,1778052647142
20,5289608,18.0,3971520.0,PROBE_BW_CRUISE,18,1778052647214
18,3510984,,,PROBE_BW_UP,18,1778052647285
13,3745744,,,PROBE_BW_UP,13,1778052647356
16,3510984,,,PROBE_BW_UP,16,1778052647428
20,5079024,,,PROBE_BW_CRUISE,18,1778052647499
19,3510984,,,PROBE_BW_UP,19,1778052647570
20,5289608,,,PROBE_BW_CRUISE,18,1778052647642
13,3745744,,,PROBE_BW_REFILL,13,1778052647713
20,4969928,,,PROBE_BW_CRUISE,18,1778052647784
20,4998928,,,PROBE_BW_CRUISE,18,1778052647856
19,3510984,,,PROBE_BW_UP,18,1778052647927
20,5289608,18.0,3994312.0,PROBE_BW_CRUISE,18,1778052648000
20,5289608,,,PROBE_BW_REFILL,20,1778052648249
20,4347136,,,PROBE_BW_CRUISE,18,1778052648499
20,5289608,18.0,3774048.0,PROBE_BW_CRUISE,18,1778052648749
20,4347136,,,PROBE_BW_CRUISE,18,1778052649000
20,4347136,,,PROBE_BW_UP,20,1778052649142
19,4186944,19.0,4068184.0,PROBE_BW_CRUISE,17,1778052649285
19,4186944,17.0,3777504.0,PROBE_BW_CRUISE,17,1778052649428
20,4347136,,,PROBE_BW_DOWN,20,1778052649570
20,4347136,,,PROBE_BW_REFILL,20,1778052649713
19,4186944,17.0,3625600.0,PROBE_BW_CRUISE,17,1778052649856
19,4186944,17.0,3625600.0,PROBE_BW_CRUISE,17,1778052650000
19,4186944,16.0,3475776.0,PROBE_BW_CRUISE,16,1778052650142
19,4135856,,,PROBE_BW_CRUISE,17,1778052650285
19,4135856,17.0,3751960.0,PROBE_BW_CRUISE,17,1778052650428
19,4135856,17.0,3765072.0,PROBE_BW_CRUISE,17,1778052650570
19,4186944,17.0,3634576.0,PROBE_BW_CRUISE,17,1778052650713
19,4186944,,,PROBE_BW_CRUISE,17,1778052650856
19,4135856,16.0,3324560.0,PROBE_BW_CRUISE,16,1778052651000
19,4075784,,,PROBE_BW_CRUISE,17,1778052651166
19,4075784,15.0,3301088.0,PROBE_BW_CRUISE,15,1778052651333
19,4075784,,,PROBE_BW_REFILL,16,1778052651499
19,4075784,,,PROBE_BW_REFILL,19,1778052651666
19,4075784,13.0,2892336.0,PROBE_BW_CRUISE,13,1778052651832
15,3527560,16.0,3527560.0,PROBE_BW_DOWN,15,1778052652000
15,3527560,15.0,3527560.0,PROBE_BW_CRUISE,13,1778052652111
15,3527560,12.0,2457344.0,PROBE_BW_CRUISE,12,1778052652222
15,3463344,,,PROBE_BW_UP,15,1778052652333
14,3459896,16.0,3459896.0,PROBE_BW_DOWN,14,1778052652444
15,3527560,14.0,3087736.0,PROBE_BW_CRUISE,13,1778052652555
15,3527560,,,PROBE_BW_REFILL,15,1778052652666
16,3463344,,,PROBE_BW_UP,16,1778052652777
15,3463344,,,PROBE_BW_REFILL,15,1778052652888
14,3459896,14.0,3459896.0,PROBE_BW_CRUISE,12,1778052653000
12,3002120,13.0,2821904.0,PROBE_BW_DOWN,12,1778052653142
12,3002120,10.0,2199112.0,PROBE_BW_CRUISE,10,1778052653285
14,3459896,12.0,2644456.0,PROBE_BW_CRUISE,12,1778052653428
12,3002120,12.0,2821904.0,PROBE_BW_CRUISE,11,1778052653570
12,3002120,,,PROBE_BW_REFILL,12,1778052653713
12,3459896,,,PROBE_BW_DOWN,12,1778052653856
12,2669312,,,PROBE_BW_UP,12,1778052654000
21,3460584,,,PROBE_BW_UP,21,1778052654083
20,4610888,25.0,4610888.0,PROBE_BW_CRUISE,18,1778052654166
20,4610888,18.0,3948048.0,PROBE_BW_CRUISE,18,1778052654249
13,2669312,,,PROBE_BW_UP,13,1778052654333
21,3848624,,,PROBE_BW_UP,21,1778052654416
12,2669312,,,PROBE_BW_REFILL,12,1778052654499
21,3222376,,,PROBE_BW_UP,21,1778052654582
21,3428128,,,PROBE_BW_UP,21,1778052654666
21,3546200,,,PROBE_BW_UP,21,1778052654749
21,3508912,,,PROBE_BW_UP,21,1778052654832
21,3115352,,,PROBE_BW_UP,21,1778052654915
20,4610888,17.0,3847240.0,PROBE_BW_CRUISE,17,1778052655000
20,4610888,,,PROBE_BW_DOWN,20,1778052655199
20,4443800,,,PROBE_BW_CRUISE,18,1778052655399
20,4443800,18.0,4040568.0,PROBE_RTT,9,1778052655599
20,4454848,,,PROBE_BW_REFILL,20,1778052655799
20,4443800,17.0,3701552.0,PROBE_BW_CRUISE,17,1778052656000
20,4443800,16.0,3564152.0,PROBE_BW_CRUISE,16,1778052656111
20,4443800,15.0,3292112.0,PROBE_BW_CRUISE,15,1778052656222
20,4432752,,,PROBE_BW_REFILL,20,1778052656333
20,4443800,,,PROBE_BW_CRUISE,18,1778052656444
20,4443800,,,PROBE_BW_REFILL,17,1778052656555
20,4432752,,,PROBE_BW_UP,20,1778052656666
20,4443800,16.0,3527560.0,PROBE_BW_CRUISE,16,1778052656777
20,4424464,20.0,4226992.0,PROBE_BW_CRUISE,18,1778052656888
20,4424464,20.0,4226992.0,PROBE_BW_CRUISE,18,1778052657000
20,4424464,18.0,4015024.0,PROBE_BW_CRUISE,18,1778052657166
20,4424464,18.0,4009496.0,PROBE_BW_CRUISE,18,1778052657333
20,4424464,18.0,3993616.0,PROBE_BW_CRUISE,18,1778052657499
20,4424464,,,PROBE_BW_REFILL,20,1778052657666
20,4424464,,,PROBE_BW_DOWN,20,1778052657832
20,4351280,,,PROBE_BW_CRUISE,18,1778052658000
20,4351280,18.0,3858288.0,PROBE_BW_CRUISE,18,1778052658083
20,4351280,18.0,3783720.0,PROBE_BW_CRUISE,18,1778052658166
20,4351280,18.0,3678080.0,PROBE_BW_CRUISE,18,1778052658249
20,4351280,,,PROBE_BW_DOWN,20,1778052658333
20,4351280,17.0,3681528.0,PROBE_BW_CRUISE,17,1778052658416
20,4351280,18.0,3957024.0,PROBE_BW_CRUISE,18,1778052658499
17,4294656,,,PROBE_BW_DOWN,17,1778052658582
20,4351280,18.0,4006048.0,PROBE_BW_CRUISE,18,1778052658666
17,4294656,18.0,3923192.0,PROBE_BW_DOWN,17,1778052658749
17,4351280,,,PROBE_BW_DOWN,17,1778052658832
20,4351280,,,PROBE_BW_UP,20,1778052658915
17,4294656,18.0,3923192.0,PROBE_BW_DOWN,17,1778052659000
17,4294656,17.0,3666336.0,PROBE_BW_CRUISE,15,1778052659124
17,4294656,,,PROBE_BW_DOWN,17,1778052659249
17,3733312,,,PROBE_BW_DOWN,17,1778052659374
17,4294656,17.0,3666336.0,PROBE_BW_DOWN,17,1778052659499
17,4294656,14.0,3093952.0,PROBE_BW_CRUISE,14,1778052659624
17,3923192,,,PROBE_BW_REFILL,17,1778052659749
17,3733312,,,PROBE_BW_CRUISE,15,1778052659874
17,3733312,,,PROBE_BW_CRUISE,15,1778052660000
17,3685672,,,PROBE_BW_CRUISE,15,1778052660199
17,3733312,,,PROBE_BW_REFILL,17,1778052660399
17,3685672,14.0,3118112.0,PROBE_BW_CRUISE,14,1778052660599
17,3733312,,,PROBE_BW_REFILL,16,1778052660799
17,3685672,15.0,3272088.0,PROBE_BW_CRUISE,15,1778052661000
17,3685672,,,PROBE_BW_REFILL,17,1778052661076
20,3579344,,,PROBE_BW_UP,20,1778052661153
19,3971520,19.0,3971520.0,PROBE_BW_CRUISE,17,1778052661230
19,3971520,17.0,3771984.0,PROBE_BW_CRUISE,17,1778052661307
17,3685672,14.0,3059424.0,PROBE_BW_CRUISE,14,1778052661384
17,3579344,,,PROBE_BW_REFILL,17,1778052661461
19,3971520,,,PROBE_BW_DOWN,19,1778052661537
19,3971520,16.0,3556560.0,PROBE_BW_CRUISE,16,1778052661614
17,3685672,,,PROBE_BW_DOWN,17,1778052661691
21,3803744,,,PROBE_BW_UP,21,1778052661768
17,3685672,,,PROBE_BW_UP,17,1778052661845
21,3778192,,,PROBE_BW_UP,21,1778052661922
19,3971520,17.0,3771984.0,PROBE_BW_CRUISE,17,1778052662000
19,3971520,16.0,3564840.0,PROBE_BW_CRUISE,16,1778052662142
17,3913528,18.0,3913528.0,PROBE_BW_DOWN,17,1778052662285
17,3913528,17.0,3796144.0,PROBE_BW_CRUISE,15,1778052662428
19,3971520,,,PROBE_BW_UP,19,1778052662570
17,3913528,17.0,3796144.0,PROBE_BW_DOWN,17,1778052662713
19,3971520,,,PROBE_BW_REFILL,18,1778052662856
17,3913528,15.0,3342512.0,PROBE_BW_CRUISE,15,1778052663000
14,3796144,16.0,3274848.0,PROBE_BW_DOWN,14,1778052663142
14,3796144,13.0,2884736.0,PROBE_BW_CRUISE,12,1778052663285
14,3796144,11.0,2429032.0,PROBE_BW_CRUISE,11,1778052663428
14,3116040,,,PROBE_BW_REFILL,14,1778052663570
17,3913528,17.0,3796144.0,PROBE_BW_CRUISE,15,1778052663713
17,3913528,,,PROBE_BW_REFILL,17,1778052663856
13,3273464,,,PROBE_BW_DOWN,13,1778052664000
13,3273464,13.0,3273464.0,PROBE_BW_CRUISE,12,1778052664111
13,3273464,,,PROBE_BW_CRUISE,12,1778052664222
14,3116736,,,PROBE_BW_UP,14,1778052664333
13,2883360,,,PROBE_BW_REFILL,13,1778052664444
13,3251376,,,PROBE_BW_DOWN,13,1778052664555
