inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036478900
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036478917
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036478933
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036478949
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036478966
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036478982
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479000
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479016
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479032
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479049
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479065
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479081
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479098
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479114
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479131
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479147
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479163
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479180
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479196
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479212
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479229
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479245
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479262
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479278
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479294
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479311
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479327
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479343
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479360
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479376
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479393
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479409
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479425
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479442
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479458
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479474
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479491
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479507
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479524
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479540
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479556
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479573
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479589
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479605
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479622
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479638
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479655
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479671
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479687
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479704
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479720
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479736
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479753
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479769
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479786
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479802
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479818
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479835
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479851
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479867
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479884
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479900
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479917
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479933
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479949
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479966
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036479982
420,96210792,,,PROBE_BW_UP,420,1778036480000
420,96210792,,,PROBE_BW_UP,420,1778036480015
425,96210792,,,PROBE_BW_UP,425,1778036480030
476,96210792,,,PROBE_BW_UP,476,1778036480046
520,96674088,,,PROBE_BW_CRUISE,443,1778036480061
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036480076
420,96210792,,,PROBE_BW_UP,420,1778036480092
420,96210792,,,PROBE_BW_UP,420,1778036480107
428,96210792,,,PROBE_BW_UP,428,1778036480122
520,96674088,,,PROBE_BW_DOWN,520,1778036480138
420,96210792,,,PROBE_BW_UP,420,1778036480153
420,96210792,,,PROBE_BW_UP,420,1778036480169
424,96210792,,,PROBE_BW_UP,424,1778036480184
476,96210792,,,PROBE_BW_UP,476,1778036480199
520,96674088,,,PROBE_BW_CRUISE,443,1778036480215
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036480230
420,96210792,,,PROBE_BW_UP,420,1778036480245
420,96210792,,,PROBE_BW_UP,420,1778036480261
428,96210792,,,PROBE_BW_UP,428,1778036480276
520,96446928,,,PROBE_BW_DOWN,520,1778036480292
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036480307
420,96210792,,,PROBE_BW_UP,420,1778036480322
420,96210792,,,PROBE_BW_UP,420,1778036480338
428,96210792,,,PROBE_BW_UP,428,1778036480353
520,96446928,,,PROBE_BW_DOWN,520,1778036480368
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036480384
420,96210792,,,PROBE_BW_UP,420,1778036480399
420,96210792,,,PROBE_BW_UP,420,1778036480414
428,96210792,,,PROBE_BW_UP,428,1778036480430
520,96674088,,,PROBE_BW_CRUISE,443,1778036480445
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036480461
420,96210792,,,PROBE_BW_UP,420,1778036480476
420,96210792,,,PROBE_BW_UP,420,1778036480491
428,96210792,,,PROBE_BW_UP,428,1778036480507
520,96674088,,,PROBE_BW_CRUISE,443,1778036480522
420,96210792,,,PROBE_BW_UP,420,1778036480537
420,96210792,,,PROBE_BW_UP,420,1778036480553
425,96210792,,,PROBE_BW_UP,425,1778036480568
478,96210792,,,PROBE_BW_UP,478,1778036480584
520,96674088,,,PROBE_BW_CRUISE,443,1778036480599
420,96210792,,,PROBE_BW_UP,420,1778036480614
420,96210792,,,PROBE_BW_UP,420,1778036480630
424,96210792,,,PROBE_BW_UP,424,1778036480645
476,96210792,,,PROBE_BW_UP,476,1778036480660
520,96674088,,,PROBE_BW_CRUISE,443,1778036480676
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036480691
420,96210792,,,PROBE_BW_UP,420,1778036480706
420,96210792,,,PROBE_BW_UP,420,1778036480722
428,96210792,,,PROBE_BW_UP,428,1778036480737
520,96602280,,,PROBE_BW_DOWN,520,1778036480753
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036480768
420,96210792,,,PROBE_BW_UP,420,1778036480783
420,96210792,,,PROBE_BW_UP,420,1778036480799
428,96210792,,,PROBE_BW_UP,428,1778036480814
520,96446928,,,PROBE_BW_DOWN,520,1778036480829
420,96210792,,,PROBE_BW_UP,420,1778036480845
420,96210792,,,PROBE_BW_UP,420,1778036480860
425,96210792,,,PROBE_BW_UP,425,1778036480876
482,96210792,,,PROBE_BW_UP,482,1778036480891
520,96674088,,,PROBE_BW_CRUISE,443,1778036480906
418,96210792,634.0,95705376.0,PROBE_BW_CRUISE,356,1778036480922
420,96210792,,,PROBE_BW_UP,420,1778036480937
420,96210792,,,PROBE_BW_UP,420,1778036480952
428,96210792,,,PROBE_BW_UP,428,1778036480968
520,96674088,,,PROBE_BW_CRUISE,443,1778036480983
520,96674088,,,PROBE_BW_CRUISE,443,1778036481000
520,96674088,,,PROBE_BW_CRUISE,443,1778036481015
520,96674088,,,PROBE_BW_CRUISE,443,1778036481030
520,96674088,,,PROBE_BW_CRUISE,443,1778036481046
520,96674088,,,PROBE_BW_CRUISE,443,1778036481061
520,96674088,,,PROBE_BW_CRUISE,443,1778036481076
520,96674088,,,PROBE_BW_CRUISE,443,1778036481092
520,96674088,,,PROBE_BW_CRUISE,443,1778036481107
520,96674088,,,PROBE_BW_CRUISE,443,1778036481122
520,96674088,,,PROBE_BW_CRUISE,443,1778036481138
520,96674088,,,PROBE_BW_CRUISE,443,1778036481153
520,96674088,,,PROBE_BW_CRUISE,443,1778036481169
520,96674088,,,PROBE_BW_CRUISE,443,1778036481184
520,96674088,,,PROBE_BW_CRUISE,443,1778036481199
520,96674088,,,PROBE_BW_CRUISE,443,1778036481215
520,96674088,,,PROBE_BW_CRUISE,443,1778036481230
520,96674088,,,PROBE_BW_CRUISE,443,1778036481245
520,96674088,,,PROBE_BW_CRUISE,443,1778036481261
520,96674088,,,PROBE_BW_CRUISE,443,1778036481276
520,96674088,,,PROBE_BW_CRUISE,443,1778036481292
520,96674088,,,PROBE_BW_CRUISE,443,1778036481307
520,96674088,,,PROBE_BW_CRUISE,443,1778036481322
520,96674088,,,PROBE_BW_CRUISE,443,1778036481338
520,96674088,,,PROBE_BW_CRUISE,443,1778036481353
520,96674088,,,PROBE_BW_CRUISE,443,1778036481368
520,96674088,,,PROBE_BW_CRUISE,443,1778036481384
520,96674088,,,PROBE_BW_CRUISE,443,1778036481399
520,96674088,,,PROBE_BW_CRUISE,443,1778036481414
520,96674088,,,PROBE_BW_CRUISE,443,1778036481430
520,96674088,,,PROBE_BW_CRUISE,443,1778036481445
520,96674088,,,PROBE_BW_CRUISE,443,1778036481461
520,96674088,,,PROBE_BW_CRUISE,443,1778036481476
520,96674088,,,PROBE_BW_CRUISE,443,1778036481491
520,96674088,,,PROBE_BW_CRUISE,443,1778036481507
520,96674088,,,PROBE_BW_CRUISE,443,1778036481522
520,96674088,,,PROBE_BW_CRUISE,443,1778036481537
520,96674088,,,PROBE_BW_CRUISE,443,1778036481553
520,96674088,,,PROBE_BW_CRUISE,443,1778036481568
520,96674088,,,PROBE_BW_CRUISE,443,1778036481584
520,96674088,,,PROBE_BW_CRUISE,443,1778036481599
520,96674088,,,PROBE_BW_CRUISE,443,1778036481614
520,96674088,,,PROBE_BW_CRUISE,443,1778036481630
520,96674088,,,PROBE_BW_CRUISE,443,1778036481645
520,96674088,,,PROBE_BW_CRUISE,443,1778036481660
520,96674088,,,PROBE_BW_CRUISE,443,1778036481676
520,96674088,,,PROBE_BW_CRUISE,443,1778036481691
520,96674088,,,PROBE_BW_CRUISE,443,1778036481706
520,96674088,,,PROBE_BW_CRUISE,443,1778036481722
520,96674088,,,PROBE_BW_CRUISE,443,1778036481737
520,96674088,,,PROBE_BW_CRUISE,443,1778036481753
520,96674088,,,PROBE_BW_CRUISE,443,1778036481768
520,96674088,,,PROBE_BW_CRUISE,443,1778036481783
520,96674088,,,PROBE_BW_CRUISE,443,1778036481799
520,96674088,,,PROBE_BW_CRUISE,443,1778036481814
520,96674088,,,PROBE_BW_CRUISE,443,1778036481829
520,96674088,,,PROBE_BW_CRUISE,443,1778036481845
520,96674088,,,PROBE_BW_CRUISE,443,1778036481860
520,96674088,,,PROBE_BW_CRUISE,443,1778036481876
520,96674088,,,PROBE_BW_CRUISE,443,1778036481891
520,96674088,,,PROBE_BW_CRUISE,443,1778036481906
520,96674088,,,PROBE_BW_CRUISE,443,1778036481922
520,96674088,,,PROBE_BW_CRUISE,443,1778036481937
520,96674088,,,PROBE_BW_CRUISE,443,1778036481952
520,96674088,,,PROBE_BW_CRUISE,443,1778036481968
520,96674088,,,PROBE_BW_CRUISE,443,1778036481983
520,96674088,,,PROBE_BW_CRUISE,443,1778036482000
520,96674088,,,PROBE_BW_CRUISE,443,1778036482016
520,96674088,,,PROBE_RTT,209,1778036482033
520,96674088,,,PROBE_BW_CRUISE,443,1778036482049
520,96674088,,,PROBE_BW_CRUISE,443,1778036482066
520,96674088,,,PROBE_BW_CRUISE,443,1778036482083
520,96674088,,,PROBE_BW_CRUISE,443,1778036482099
520,96674088,,,PROBE_RTT,209,1778036482116
520,96674088,,,PROBE_BW_CRUISE,443,1778036482133
520,96674088,,,PROBE_BW_CRUISE,443,1778036482149
520,96674088,,,PROBE_BW_CRUISE,443,1778036482166
520,96674088,,,PROBE_RTT,209,1778036482183
520,96674088,,,PROBE_BW_CRUISE,443,1778036482199
520,96674088,,,PROBE_BW_CRUISE,443,1778036482216
520,96674088,,,PROBE_BW_CRUISE,443,1778036482233
520,96674088,,,PROBE_BW_CRUISE,443,1778036482249
520,96674088,,,PROBE_RTT,209,1778036482266
520,96674088,,,PROBE_BW_CRUISE,443,1778036482283
520,96674088,,,PROBE_BW_CRUISE,443,1778036482299
520,96674088,,,PROBE_BW_CRUISE,443,1778036482316
520,96674088,,,PROBE_BW_CRUISE,443,1778036482333
520,96674088,,,PROBE_RTT,209,1778036482349
520,96674088,,,PROBE_BW_CRUISE,443,1778036482366
520,96674088,,,PROBE_BW_CRUISE,443,1778036482382
520,96674088,,,PROBE_BW_CRUISE,443,1778036482399
520,96674088,,,PROBE_RTT,209,1778036482416
520,96674088,,,PROBE_RTT,209,1778036482432
520,96674088,,,PROBE_BW_CRUISE,443,1778036482449
520,96674088,,,PROBE_BW_CRUISE,443,1778036482466
520,96674088,,,PROBE_BW_CRUISE,443,1778036482482
520,96674088,,,PROBE_RTT,209,1778036482499
520,96674088,,,PROBE_RTT,209,1778036482516
520,96674088,,,PROBE_BW_CRUISE,443,1778036482532
520,96674088,,,PROBE_BW_CRUISE,443,1778036482549
520,96674088,,,PROBE_BW_CRUISE,443,1778036482566
520,96674088,,,PROBE_RTT,209,1778036482582
520,96674088,,,PROBE_BW_CRUISE,443,1778036482599
520,96674088,,,PROBE_BW_CRUISE,443,1778036482616
520,96674088,,,PROBE_BW_CRUISE,443,1778036482632
520,96674088,,,PROBE_RTT,209,1778036482649
520,96674088,,,PROBE_BW_CRUISE,443,1778036482666
520,96674088,,,PROBE_BW_CRUISE,443,1778036482682
520,96674088,,,PROBE_BW_CRUISE,443,1778036482699
520,96674088,,,PROBE_BW_CRUISE,443,1778036482715
520,96674088,,,PROBE_RTT,209,1778036482732
520,96674088,,,PROBE_BW_CRUISE,443,1778036482749
520,96674088,,,PROBE_BW_CRUISE,443,1778036482765
520,96674088,,,PROBE_BW_CRUISE,443,1778036482782
520,96674088,,,PROBE_BW_CRUISE,443,1778036482799
520,96674088,,,PROBE_RTT,209,1778036482815
520,96674088,,,PROBE_BW_CRUISE,443,1778036482832
520,96674088,,,PROBE_BW_CRUISE,443,1778036482849
520,96674088,,,PROBE_BW_CRUISE,443,1778036482865
520,96674088,,,PROBE_RTT,209,1778036482882
520,96674088,,,PROBE_BW_CRUISE,443,1778036482899
520,96674088,,,PROBE_BW_CRUISE,443,1778036482915
520,96674088,,,PROBE_BW_CRUISE,443,1778036482932
520,96674088,,,PROBE_RTT,209,1778036482949
520,96674088,,,PROBE_RTT,209,1778036482965
520,96674088,,,PROBE_BW_CRUISE,443,1778036482982
520,96674088,,,PROBE_BW_CRUISE,443,1778036483000
520,96674088,,,PROBE_BW_CRUISE,443,1778036483015
520,96674088,,,PROBE_BW_CRUISE,443,1778036483030
520,96674088,,,PROBE_BW_CRUISE,443,1778036483046
520,96674088,,,PROBE_BW_CRUISE,443,1778036483061
520,96674088,,,PROBE_BW_CRUISE,443,1778036483076
520,96674088,,,PROBE_BW_CRUISE,443,1778036483092
520,96674088,,,PROBE_BW_CRUISE,443,1778036483107
520,96674088,,,PROBE_BW_CRUISE,443,1778036483122
520,96674088,,,PROBE_BW_CRUISE,443,1778036483138
520,96674088,,,PROBE_BW_CRUISE,443,1778036483153
520,96674088,,,PROBE_BW_CRUISE,443,1778036483169
520,96674088,,,PROBE_BW_CRUISE,443,1778036483184
520,96674088,,,PROBE_BW_CRUISE,443,1778036483199
520,96674088,,,PROBE_BW_CRUISE,443,1778036483215
520,96674088,,,PROBE_BW_CRUISE,443,1778036483230
520,96674088,,,PROBE_BW_CRUISE,443,1778036483245
520,96674088,,,PROBE_BW_CRUISE,443,1778036483261
520,96674088,,,PROBE_BW_CRUISE,443,1778036483276
520,96674088,,,PROBE_BW_CRUISE,443,1778036483292
520,96674088,,,PROBE_BW_CRUISE,443,1778036483307
520,96674088,,,PROBE_BW_CRUISE,443,1778036483322
520,96674088,,,PROBE_BW_CRUISE,443,1778036483338
520,96674088,,,PROBE_BW_CRUISE,443,1778036483353
520,96674088,,,PROBE_BW_CRUISE,443,1778036483368
520,96674088,,,PROBE_BW_CRUISE,443,1778036483384
520,96674088,,,PROBE_BW_CRUISE,443,1778036483399
520,96674088,,,PROBE_BW_CRUISE,443,1778036483414
520,96674088,,,PROBE_BW_CRUISE,443,1778036483430
520,96674088,,,PROBE_BW_CRUISE,443,1778036483445
520,96674088,,,PROBE_BW_CRUISE,443,1778036483461
520,96674088,,,PROBE_BW_CRUISE,443,1778036483476
520,96674088,,,PROBE_BW_CRUISE,443,1778036483491
520,96674088,,,PROBE_BW_CRUISE,443,1778036483507
520,96674088,,,PROBE_BW_CRUISE,443,1778036483522
520,96674088,,,PROBE_BW_CRUISE,443,1778036483537
520,96674088,,,PROBE_BW_CRUISE,443,1778036483553
520,96674088,,,PROBE_BW_CRUISE,443,1778036483568
520,96674088,,,PROBE_BW_CRUISE,443,1778036483584
520,96674088,,,PROBE_BW_CRUISE,443,1778036483599
520,96674088,,,PROBE_BW_CRUISE,443,1778036483614
520,96674088,,,PROBE_BW_CRUISE,443,1778036483630
520,96674088,,,PROBE_BW_CRUISE,443,1778036483645
520,96674088,,,PROBE_BW_CRUISE,443,1778036483660
520,96674088,,,PROBE_BW_CRUISE,443,1778036483676
520,96674088,,,PROBE_BW_CRUISE,443,1778036483691
520,96674088,,,PROBE_BW_CRUISE,443,1778036483706
520,96674088,,,PROBE_BW_CRUISE,443,1778036483722
520,96674088,,,PROBE_BW_CRUISE,443,1778036483737
520,96674088,,,PROBE_BW_CRUISE,443,1778036483753
520,96674088,,,PROBE_BW_CRUISE,443,1778036483768
520,96674088,,,PROBE_BW_CRUISE,443,1778036483783
520,96674088,,,PROBE_BW_CRUISE,443,1778036483799
520,96674088,,,PROBE_BW_CRUISE,443,1778036483814
520,96674088,,,PROBE_BW_CRUISE,443,1778036483829
520,96674088,,,PROBE_BW_CRUISE,443,1778036483845
520,96674088,,,PROBE_BW_CRUISE,443,1778036483860
520,96674088,,,PROBE_BW_CRUISE,443,1778036483876
520,96674088,,,PROBE_BW_CRUISE,443,1778036483891
520,96674088,,,PROBE_BW_CRUISE,443,1778036483906
520,96674088,,,PROBE_BW_CRUISE,443,1778036483922
520,96674088,,,PROBE_BW_CRUISE,443,1778036483937
520,96674088,,,PROBE_BW_CRUISE,443,1778036483952
