inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
590,144919304,,,PROBE_BW_REFILL,529,1778238820456
590,144919304,,,PROBE_BW_REFILL,544,1778238820485
590,144919304,298.0,67473152.0,PROBE_BW_CRUISE,298,1778238820513
590,144919304,,,PROBE_BW_REFILL,400,1778238820542
590,144919304,,,PROBE_BW_REFILL,371,1778238820570
590,144919304,286.0,64243864.0,PROBE_BW_CRUISE,286,1778238820599
590,144919304,,,PROBE_BW_REFILL,293,1778238820627
590,144919304,,,PROBE_BW_REFILL,423,1778238820656
590,144919304,,,PROBE_BW_REFILL,437,1778238820685
590,144919304,,,PROBE_BW_REFILL,506,1778238820713
394,121697056,334.0,74718840.0,PROBE_BW_CRUISE,334,1778238820742
590,144919304,,,PROBE_BW_REFILL,522,1778238820770
590,144919304,,,PROBE_BW_REFILL,464,1778238820799
590,144919304,,,PROBE_BW_REFILL,496,1778238820827
590,144919304,,,PROBE_BW_REFILL,489,1778238820856
590,144919304,,,PROBE_BW_REFILL,431,1778238820884
590,144919304,,,PROBE_BW_REFILL,517,1778238820913
590,144919304,,,PROBE_BW_REFILL,388,1778238820941
590,144919304,,,PROBE_BW_REFILL,306,1778238820970
394,121697056,334.0,74718840.0,PROBE_BW_CRUISE,334,1778238821000
394,121697056,312.0,68207800.0,PROBE_BW_CRUISE,312,1778238821090
394,121697056,286.0,64025680.0,PROBE_BW_CRUISE,286,1778238821181
394,121697056,270.0,59607424.0,PROBE_BW_CRUISE,270,1778238821272
394,121697056,267.0,58526856.0,PROBE_BW_CRUISE,267,1778238821363
394,121697056,329.0,71361824.0,PROBE_BW_CRUISE,329,1778238821454
394,121697056,283.0,63692192.0,PROBE_BW_CRUISE,283,1778238821544
394,121697056,271.0,61225176.0,PROBE_BW_CRUISE,271,1778238821635
394,121697056,257.0,57090008.0,PROBE_BW_CRUISE,257,1778238821726
394,121697056,268.0,60277864.0,PROBE_BW_CRUISE,268,1778238821817
394,121697056,258.0,57717632.0,PROBE_BW_CRUISE,258,1778238821908
394,121697056,253.0,56303576.0,PROBE_BW_CRUISE,253,1778238822000
394,121697056,242.0,53787536.0,PROBE_BW_CRUISE,242,1778238822083
394,121697056,235.0,52119384.0,PROBE_BW_CRUISE,235,1778238822166
394,121697056,220.0,49015768.0,PROBE_BW_CRUISE,220,1778238822249
394,121697056,217.0,48243144.0,PROBE_BW_CRUISE,217,1778238822333
394,121697056,249.0,55016552.0,PROBE_BW_CRUISE,249,1778238822416
394,121697056,237.0,52481184.0,PROBE_BW_CRUISE,237,1778238822499
394,121697056,226.0,50127408.0,PROBE_BW_CRUISE,226,1778238822582
394,121697056,216.0,48379160.0,PROBE_BW_CRUISE,216,1778238822666
394,87997768,387.0,87997768.0,PROBE_BW_CRUISE,336,1778238822749
394,121697056,257.0,57090008.0,PROBE_BW_CRUISE,257,1778238822832
394,121697056,226.0,50362856.0,PROBE_BW_CRUISE,226,1778238822915
394,87997768,382.0,85273904.0,PROBE_BW_CRUISE,336,1778238823000
394,87997768,326.0,70828784.0,PROBE_BW_CRUISE,326,1778238823090
394,87997768,298.0,66402248.0,PROBE_BW_CRUISE,298,1778238823181
394,87997768,277.0,62700688.0,PROBE_BW_CRUISE,277,1778238823272
394,87997768,264.0,58816160.0,PROBE_BW_CRUISE,264,1778238823363
394,87997768,312.0,69423008.0,PROBE_BW_CRUISE,312,1778238823454
394,87997768,288.0,63932472.0,PROBE_BW_CRUISE,288,1778238823544
394,87997768,274.0,61502736.0,PROBE_BW_CRUISE,274,1778238823635
394,87997768,387.0,87997768.0,PROBE_BW_CRUISE,336,1778238823726
394,87997768,330.0,74444728.0,PROBE_BW_CRUISE,330,1778238823817
394,87997768,260.0,57239144.0,PROBE_BW_CRUISE,260,1778238823908
394,87997768,257.0,56830392.0,PROBE_BW_CRUISE,257,1778238824000
394,87997768,249.0,55343144.0,PROBE_BW_CRUISE,249,1778238824099
394,87997768,244.0,53929080.0,PROBE_BW_CRUISE,244,1778238824199
394,87997768,229.0,50283448.0,PROBE_BW_CRUISE,229,1778238824299
394,87997768,225.0,49569512.0,PROBE_BW_CRUISE,225,1778238824399
394,87997768,260.0,57239144.0,PROBE_BW_CRUISE,260,1778238824499
394,87997768,233.0,51325352.0,PROBE_BW_CRUISE,233,1778238824599
394,87997768,224.0,49376184.0,PROBE_BW_CRUISE,224,1778238824699
394,87997768,254.0,56044648.0,PROBE_BW_CRUISE,254,1778238824799
394,87997768,244.0,54627824.0,PROBE_BW_CRUISE,244,1778238824899
394,87997768,218.0,48225192.0,PROBE_BW_CRUISE,218,1778238825000
394,87997768,,,PROBE_BW_DOWN,394,1778238825041
380,86138360,319.0,70439368.0,PROBE_BW_CRUISE,319,1778238825083
380,86138360,315.0,69849024.0,PROBE_BW_CRUISE,315,1778238825124
380,86138360,290.0,65122824.0,PROBE_BW_CRUISE,290,1778238825166
394,87997768,,,PROBE_BW_REFILL,249,1778238825208
380,86138360,373.0,84019336.0,PROBE_BW_CRUISE,324,1778238825249
380,86138360,296.0,65903736.0,PROBE_BW_CRUISE,296,1778238825291
394,87997768,,,PROBE_BW_UP,394,1778238825333
394,87997768,,,PROBE_BW_REFILL,323,1778238825374
394,87997768,,,PROBE_BW_REFILL,350,1778238825416
394,87997768,,,PROBE_BW_REFILL,389,1778238825457
394,87997768,,,PROBE_BW_REFILL,361,1778238825499
394,87997768,216.0,47625872.0,PROBE_BW_CRUISE,216,1778238825541
380,86138360,314.0,70011968.0,PROBE_BW_CRUISE,314,1778238825582
380,86138360,307.0,68483984.0,PROBE_BW_CRUISE,307,1778238825624
394,87997768,211.0,46454160.0,PROBE_BW_CRUISE,211,1778238825666
394,87997768,,,PROBE_BW_REFILL,277,1778238825707
394,87997768,,,PROBE_BW_REFILL,229,1778238825749
394,87997768,,,PROBE_BW_REFILL,216,1778238825790
394,87997768,,,PROBE_BW_REFILL,394,1778238825832
394,87997768,,,PROBE_BW_REFILL,383,1778238825874
394,87997768,,,PROBE_BW_REFILL,367,1778238825915
394,87997768,,,PROBE_BW_REFILL,252,1778238825957
380,86138360,276.0,61280408.0,PROBE_BW_CRUISE,276,1778238826000
380,86138360,268.0,59400976.0,PROBE_BW_CRUISE,268,1778238826090
380,86138360,257.0,56764112.0,PROBE_BW_CRUISE,257,1778238826181
380,86138360,242.0,53255880.0,PROBE_BW_CRUISE,242,1778238826272
380,86138360,238.0,52711800.0,PROBE_BW_CRUISE,238,1778238826363
380,86138360,285.0,63835800.0,PROBE_BW_CRUISE,285,1778238826454
380,86138360,274.0,61596640.0,PROBE_BW_CRUISE,274,1778238826544
380,86138360,262.0,58617304.0,PROBE_BW_CRUISE,262,1778238826635
380,86138360,251.0,55719448.0,PROBE_BW_CRUISE,251,1778238826726
380,86138360,239.0,53590064.0,PROBE_BW_CRUISE,239,1778238826817
380,86138360,253.0,55919680.0,PROBE_BW_CRUISE,253,1778238826908
380,86138360,229.0,50903488.0,PROBE_BW_CRUISE,229,1778238827000
380,86138360,222.0,49274688.0,PROBE_BW_CRUISE,222,1778238827076
380,86138360,219.0,48005624.0,PROBE_BW_CRUISE,219,1778238827153
380,86138360,207.0,45207184.0,PROBE_BW_CRUISE,207,1778238827230
380,84019336,,,PROBE_BW_UP,380,1778238827307
380,86138360,233.0,51577376.0,PROBE_BW_CRUISE,233,1778238827384
380,86138360,217.0,48512424.0,PROBE_BW_CRUISE,217,1778238827461
380,86138360,213.0,47455328.0,PROBE_BW_CRUISE,213,1778238827537
380,84019336,,,PROBE_BW_REFILL,380,1778238827614
380,86138360,224.0,49663416.0,PROBE_BW_CRUISE,224,1778238827691
380,86138360,,,PROBE_BW_CRUISE,324,1778238827768
380,84019336,,,PROBE_BW_REFILL,376,1778238827845
380,84019336,,,PROBE_BW_REFILL,332,1778238827922
380,85270448,377.0,85270448.0,PROBE_BW_CRUISE,324,1778238828000
380,85270448,310.0,69304936.0,PROBE_BW_CRUISE,310,1778238828076
380,85270448,292.0,65216728.0,PROBE_BW_CRUISE,292,1778238828153
380,85270448,284.0,62238768.0,PROBE_BW_CRUISE,284,1778238828230
380,85270448,263.0,58656664.0,PROBE_BW_CRUISE,263,1778238828307
380,85270448,373.0,84352832.0,PROBE_BW_CRUISE,324,1778238828384
380,85270448,319.0,71093232.0,PROBE_BW_CRUISE,319,1778238828461
380,85270448,304.0,68044848.0,PROBE_BW_CRUISE,304,1778238828537
380,85270448,288.0,64214864.0,PROBE_BW_CRUISE,288,1778238828614
380,85270448,271.0,61003536.0,PROBE_BW_CRUISE,271,1778238828691
380,84731888,373.0,84352832.0,PROBE_BW_CRUISE,324,1778238828768
380,85270448,274.0,61646352.0,PROBE_BW_CRUISE,274,1778238828845
380,85270448,291.0,65082776.0,PROBE_BW_CRUISE,291,1778238828922
380,85270448,261.0,58191288.0,PROBE_BW_CRUISE,261,1778238829000
380,85270448,251.0,55290672.0,PROBE_BW_CRUISE,251,1778238829071
380,85270448,240.0,53453352.0,PROBE_BW_CRUISE,240,1778238829142
380,85270448,236.0,52604776.0,PROBE_BW_CRUISE,236,1778238829214
380,85270448,232.0,51477944.0,PROBE_BW_CRUISE,232,1778238829285
380,85270448,267.0,59754496.0,PROBE_BW_CRUISE,267,1778238829356
380,85270448,254.0,56639136.0,PROBE_BW_CRUISE,254,1778238829428
380,85270448,246.0,54359240.0,PROBE_BW_CRUISE,246,1778238829499
380,85270448,239.0,53255192.0,PROBE_BW_CRUISE,239,1778238829570
380,85270448,233.0,51973696.0,PROBE_BW_CRUISE,233,1778238829642
380,85270448,251.0,55584808.0,PROBE_BW_CRUISE,251,1778238829713
380,85270448,244.0,54120336.0,PROBE_BW_CRUISE,244,1778238829784
380,85270448,244.0,53864864.0,PROBE_BW_CRUISE,244,1778238829856
380,85270448,235.0,52198784.0,PROBE_BW_CRUISE,235,1778238829927
380,85270448,227.0,50460208.0,PROBE_BW_CRUISE,227,1778238830000
380,85270448,222.0,48945336.0,PROBE_BW_CRUISE,222,1778238830083
260,82958792,371.0,81435632.0,PROBE_BW_CRUISE,222,1778238830166
260,82958792,219.0,47101808.0,PROBE_BW_CRUISE,219,1778238830249
260,82958792,211.0,46367848.0,PROBE_BW_CRUISE,211,1778238830333
380,85270448,230.0,51098192.0,PROBE_BW_CRUISE,230,1778238830416
380,85270448,225.0,50354568.0,PROBE_BW_CRUISE,225,1778238830499
260,85270448,,,PROBE_BW_CRUISE,222,1778238830582
260,82958792,220.0,48860416.0,PROBE_BW_CRUISE,220,1778238830666
260,82958792,215.0,47105952.0,PROBE_BW_CRUISE,215,1778238830749
260,82958792,210.0,46508016.0,PROBE_BW_CRUISE,210,1778238830832
260,85270448,,,PROBE_BW_DOWN,260,1778238830915
260,82958792,203.0,44890960.0,PROBE_BW_CRUISE,203,1778238831000
260,82958792,193.0,42872048.0,PROBE_BW_CRUISE,193,1778238831083
260,82958792,191.0,41123808.0,PROBE_BW_CRUISE,191,1778238831166
260,82958792,182.0,39845072.0,PROBE_BW_CRUISE,182,1778238831249
260,82958792,205.0,44960000.0,PROBE_BW_CRUISE,205,1778238831333
260,82958792,197.0,42501272.0,PROBE_BW_CRUISE,197,1778238831416
260,82958792,189.0,41084448.0,PROBE_BW_CRUISE,189,1778238831499
260,82958792,178.0,38819048.0,PROBE_BW_CRUISE,178,1778238831582
260,82958792,178.0,39086952.0,PROBE_BW_CRUISE,178,1778238831666
260,82958792,207.0,45676008.0,PROBE_BW_CRUISE,207,1778238831749
260,82958792,199.0,43746176.0,PROBE_BW_CRUISE,199,1778238831832
260,82958792,194.0,41964096.0,PROBE_BW_CRUISE,194,1778238831915
260,82958792,178.0,39086952.0,PROBE_BW_CRUISE,178,1778238832000
260,82958792,174.0,38038832.0,PROBE_BW_CRUISE,174,1778238832047
260,82958792,168.0,36776672.0,PROBE_BW_CRUISE,168,1778238832095
260,82958792,161.0,35380560.0,PROBE_BW_CRUISE,161,1778238832142
260,82958792,,,PROBE_BW_REFILL,189,1778238832190
260,82958792,174.0,38221112.0,PROBE_BW_CRUISE,174,1778238832237
260,82958792,171.0,37509936.0,PROBE_BW_CRUISE,171,1778238832285
260,82958792,163.0,35829360.0,PROBE_BW_CRUISE,163,1778238832333
260,82958792,157.0,34253728.0,PROBE_BW_CRUISE,157,1778238832380
182,57339264,182.0,58330072.0,PROBE_BW_CRUISE,155,1778238832428
260,82958792,,,PROBE_BW_REFILL,162,1778238832475
260,82958792,153.0,33522528.0,PROBE_BW_CRUISE,153,1778238832523
182,57339264,179.0,41013336.0,PROBE_BW_CRUISE,155,1778238832570
260,82958792,,,PROBE_BW_REFILL,176,1778238832618
260,82958792,178.0,38752768.0,PROBE_BW_CRUISE,178,1778238832666
260,82958792,172.0,37433296.0,PROBE_BW_CRUISE,172,1778238832713
260,82958792,165.0,36364464.0,PROBE_BW_CRUISE,165,1778238832761
182,82958792,,,PROBE_BW_DOWN,182,1778238832808
182,57339264,253.0,58330072.0,PROBE_BW_DOWN,182,1778238832856
260,82958792,,,PROBE_BW_REFILL,161,1778238832903
260,82958792,,,PROBE_BW_REFILL,196,1778238832951
182,57339264,179.0,41013336.0,PROBE_BW_CRUISE,155,1778238833000
182,57339264,151.0,33886400.0,PROBE_BW_CRUISE,151,1778238833083
182,57339264,150.0,32913544.0,PROBE_BW_CRUISE,150,1778238833166
182,57339264,140.0,30489336.0,PROBE_BW_CRUISE,140,1778238833249
182,57339264,138.0,29905896.0,PROBE_BW_CRUISE,138,1778238833333
182,57339264,152.0,33811832.0,PROBE_BW_CRUISE,152,1778238833416
182,57339264,151.0,33182824.0,PROBE_BW_CRUISE,151,1778238833499
182,57339264,146.0,32032520.0,PROBE_BW_CRUISE,146,1778238833582
182,57339264,138.0,29787136.0,PROBE_BW_CRUISE,138,1778238833666
182,57339264,132.0,28618880.0,PROBE_BW_CRUISE,132,1778238833749
182,57339264,162.0,35522104.0,PROBE_BW_CRUISE,155,1778238833832
182,57339264,132.0,29223032.0,PROBE_BW_CRUISE,132,1778238833915
182,57339264,130.0,28557432.0,PROBE_BW_CRUISE,130,1778238834000
182,57339264,128.0,27979512.0,PROBE_BW_CRUISE,128,1778238834076
182,57339264,126.0,27398144.0,PROBE_BW_CRUISE,126,1778238834153
182,57339264,123.0,26597904.0,PROBE_BW_CRUISE,123,1778238834230
182,57339264,120.0,26213320.0,PROBE_BW_CRUISE,120,1778238834307
182,57339264,129.0,28145224.0,PROBE_BW_CRUISE,129,1778238834384
182,57339264,125.0,27146816.0,PROBE_BW_CRUISE,125,1778238834461
182,57339264,125.0,27331864.0,PROBE_BW_CRUISE,125,1778238834537
182,57339264,115.0,25283264.0,PROBE_BW_CRUISE,115,1778238834614
182,57339264,132.0,28618880.0,PROBE_BW_CRUISE,132,1778238834691
182,57339264,129.0,28413120.0,PROBE_BW_CRUISE,129,1778238834768
182,57339264,129.0,28380672.0,PROBE_BW_CRUISE,129,1778238834845
182,57339264,124.0,26934160.0,PROBE_BW_CRUISE,124,1778238834922
182,57339264,119.0,26175344.0,PROBE_BW_CRUISE,119,1778238835000
182,57339264,,,PROBE_BW_REFILL,146,1778238835076
127,39850600,124.0,28347528.0,PROBE_BW_CRUISE,109,1778238835153
127,39850600,106.0,23298888.0,PROBE_BW_CRUISE,106,1778238835230
127,39850600,104.0,22533856.0,PROBE_BW_CRUISE,104,1778238835307
182,57339264,114.0,25194200.0,PROBE_BW_CRUISE,114,1778238835384
127,39850600,177.0,40316656.0,PROBE_BW_CRUISE,109,1778238835461
127,39850600,106.0,23361024.0,PROBE_BW_CRUISE,106,1778238835537
127,39850600,104.0,22867344.0,PROBE_BW_CRUISE,104,1778238835614
182,57339264,114.0,25818376.0,PROBE_BW_CRUISE,114,1778238835691
182,57339264,,,PROBE_BW_REFILL,123,1778238835768
127,57339264,,,PROBE_BW_CRUISE,109,1778238835845
182,57339264,,,PROBE_BW_REFILL,140,1778238835922
127,39850600,101.0,22422000.0,PROBE_BW_CRUISE,101,1778238836000
127,39850600,99.0,21740520.0,PROBE_BW_CRUISE,99,1778238836083
127,39850600,99.0,22015320.0,PROBE_BW_CRUISE,99,1778238836166
127,39850600,95.0,20976176.0,PROBE_BW_CRUISE,95,1778238836249
127,39850600,94.0,20608160.0,PROBE_BW_CRUISE,94,1778238836333
127,39850600,104.0,22533856.0,PROBE_BW_CRUISE,104,1778238836416
127,39850600,100.0,21819232.0,PROBE_BW_CRUISE,100,1778238836499
127,39850600,97.0,21459496.0,PROBE_BW_CRUISE,97,1778238836582
127,39850600,96.0,21204032.0,PROBE_BW_CRUISE,96,1778238836666
127,39850600,102.0,22121648.0,PROBE_BW_CRUISE,102,1778238836749
127,39850600,97.0,21498856.0,PROBE_BW_CRUISE,97,1778238836832
127,39850600,94.0,20639232.0,PROBE_BW_CRUISE,94,1778238836915
127,39850600,93.0,20425192.0,PROBE_BW_CRUISE,93,1778238837000
127,39850600,90.0,19631848.0,PROBE_BW_CRUISE,90,1778238837058
127,39850600,89.0,19296976.0,PROBE_BW_CRUISE,89,1778238837117
127,39850600,,,PROBE_BW_REFILL,127,1778238837176
127,28006440,107.0,23570240.0,PROBE_BW_CRUISE,107,1778238837235
127,39850600,90.0,19411592.0,PROBE_BW_CRUISE,90,1778238837293
127,39850600,89.0,19514472.0,PROBE_BW_CRUISE,89,1778238837352
127,28006440,126.0,28006440.0,PROBE_BW_CRUISE,109,1778238837411
127,39850600,,,PROBE_BW_REFILL,91,1778238837470
127,39850600,,,PROBE_BW_REFILL,94,1778238837528
127,39850600,93.0,20723472.0,PROBE_BW_CRUISE,93,1778238837587
127,39850600,90.0,20117936.0,PROBE_BW_CRUISE,90,1778238837646
127,39850600,,,PROBE_BW_CRUISE,109,1778238837705
127,28006440,104.0,22762400.0,PROBE_BW_CRUISE,104,1778238837763
127,39850600,,,PROBE_BW_REFILL,98,1778238837822
127,28006440,,,PROBE_BW_CRUISE,109,1778238837881
127,39850600,94.0,20639232.0,PROBE_BW_CRUISE,94,1778238837940
127,28006440,101.0,22370216.0,PROBE_BW_CRUISE,101,1778238838000
127,28006440,101.0,22438568.0,PROBE_BW_CRUISE,101,1778238838090
127,28006440,101.0,22272864.0,PROBE_BW_CRUISE,101,1778238838181
127,28006440,99.0,21901392.0,PROBE_BW_CRUISE,99,1778238838272
127,28006440,97.0,21255816.0,PROBE_BW_CRUISE,97,1778238838363
127,28006440,104.0,22762400.0,PROBE_BW_CRUISE,104,1778238838454
127,28006440,101.0,22776208.0,PROBE_BW_CRUISE,101,1778238838544
127,28006440,101.0,22069864.0,PROBE_BW_CRUISE,101,1778238838635
127,28006440,99.0,21695640.0,PROBE_BW_CRUISE,99,1778238838726
127,28006440,99.0,21698400.0,PROBE_BW_CRUISE,99,1778238838817
127,28006440,99.0,21710136.0,PROBE_BW_CRUISE,99,1778238838908
127,28006440,96.0,21089416.0,PROBE_BW_CRUISE,96,1778238839000
127,28006440,95.0,20826344.0,PROBE_BW_CRUISE,95,1778238839083
127,28006440,94.0,20798040.0,PROBE_BW_CRUISE,94,1778238839166
127,28006440,94.0,20810464.0,PROBE_BW_CRUISE,94,1778238839249
127,28006440,93.0,20362360.0,PROBE_BW_CRUISE,93,1778238839333
127,28006440,96.0,21135672.0,PROBE_BW_CRUISE,96,1778238839416
127,28006440,95.0,20729680.0,PROBE_BW_CRUISE,95,1778238839499
127,28006440,93.0,20492168.0,PROBE_BW_CRUISE,93,1778238839582
127,28006440,97.0,21255816.0,PROBE_BW_CRUISE,97,1778238839666
127,28006440,95.0,20642688.0,PROBE_BW_CRUISE,95,1778238839749
127,28006440,94.0,20648208.0,PROBE_BW_CRUISE,94,1778238839832
127,28006440,94.0,20576400.0,PROBE_BW_CRUISE,94,1778238839915
126,27368456,,,PROBE_BW_CRUISE,108,1778238840000
126,27368456,107.0,23854016.0,PROBE_BW_CRUISE,107,1778238840047
126,27368456,107.0,23370000.0,PROBE_BW_CRUISE,107,1778238840095
126,27368456,106.0,23246408.0,PROBE_BW_CRUISE,106,1778238840142
126,27368456,103.0,22541448.0,PROBE_BW_CRUISE,103,1778238840190
105,28006440,,,PROBE_BW_CRUISE,104,1778238840237
126,27368456,105.0,23497736.0,PROBE_BW_CRUISE,105,1778238840285
126,27368456,105.0,23173224.0,PROBE_BW_CRUISE,105,1778238840333
126,27368456,105.0,22989560.0,PROBE_BW_CRUISE,105,1778238840380
126,27368456,104.0,22157552.0,PROBE_BW_CRUISE,104,1778238840428
122,28006440,,,PROBE_BW_CRUISE,104,1778238840475
126,28006440,,,PROBE_BW_CRUISE,108,1778238840523
127,28006440,,,PROBE_BW_REFILL,111,1778238840570
126,27368456,125.0,27368456.0,PROBE_BW_CRUISE,108,1778238840618
126,27368456,105.0,22841800.0,PROBE_BW_CRUISE,105,1778238840666
119,28006440,,,PROBE_BW_CRUISE,102,1778238840713
127,28006440,,,PROBE_BW_REFILL,127,1778238840761
116,28006440,,,PROBE_BW_CRUISE,99,1778238840808
115,28006440,,,PROBE_BW_CRUISE,98,1778238840856
104,28006440,,,PROBE_BW_DOWN,102,1778238840903
111,28006440,,,PROBE_BW_CRUISE,95,1778238840951
126,27368456,103.0,22651232.0,PROBE_BW_CRUISE,103,1778238841000
126,27368456,97.0,21202648.0,PROBE_BW_CRUISE,97,1778238841071
126,27368456,95.0,20695848.0,PROBE_BW_CRUISE,95,1778238841142
126,27368456,93.0,20433472.0,PROBE_BW_CRUISE,93,1778238841214
126,27368456,102.0,22109912.0,PROBE_BW_CRUISE,102,1778238841285
126,27368456,101.0,21550640.0,PROBE_BW_CRUISE,101,1778238841356
126,27368456,93.0,20273288.0,PROBE_BW_CRUISE,93,1778238841428
126,27368456,91.0,20414144.0,PROBE_BW_CRUISE,91,1778238841499
126,27368456,102.0,22340528.0,PROBE_BW_CRUISE,102,1778238841570
126,27368456,90.0,19717472.0,PROBE_BW_CRUISE,90,1778238841642
126,27368456,103.0,22561472.0,PROBE_BW_CRUISE,103,1778238841713
126,27368456,99.0,21472616.0,PROBE_BW_CRUISE,99,1778238841784
126,27368456,93.0,20163504.0,PROBE_BW_CRUISE,93,1778238841856
126,27368456,91.0,20037840.0,PROBE_BW_CRUISE,91,1778238841927
126,27368456,90.0,19717472.0,PROBE_BW_CRUISE,90,1778238842000
126,27368456,85.0,18641728.0,PROBE_BW_CRUISE,85,1778238842039
126,27368456,84.0,18221928.0,PROBE_BW_CRUISE,84,1778238842079
106,26725640,,,PROBE_BW_DOWN,106,1778238842119
106,26356240,89.0,19759584.0,PROBE_BW_CRUISE,89,1778238842159
126,27368456,87.0,19092600.0,PROBE_BW_CRUISE,87,1778238842199
126,27368456,85.0,18802608.0,PROBE_BW_CRUISE,85,1778238842239
126,27368456,,,PROBE_BW_CRUISE,108,1778238842279
106,26356240,103.0,22475856.0,PROBE_BW_CRUISE,91,1778238842319
106,26356240,89.0,19336336.0,PROBE_BW_CRUISE,89,1778238842359
126,26725640,,,PROBE_BW_REFILL,126,1778238842399
106,26356240,89.0,19338408.0,PROBE_BW_CRUISE,89,1778238842439
126,26725640,,,PROBE_BW_REFILL,114,1778238842479
126,26725640,,,PROBE_BW_REFILL,123,1778238842519
126,26725640,,,PROBE_BW_REFILL,116,1778238842559
126,27368456,88.0,19496520.0,PROBE_BW_CRUISE,88,1778238842599
126,27368456,86.0,18687992.0,PROBE_BW_CRUISE,86,1778238842639
126,27368456,,,PROBE_BW_REFILL,102,1778238842679
106,26725640,,,PROBE_BW_CRUISE,91,1778238842719
126,26725640,,,PROBE_BW_REFILL,112,1778238842759
126,27368456,,,PROBE_BW_REFILL,126,1778238842799
106,26356240,117.0,25371648.0,PROBE_BW_CRUISE,91,1778238842839
126,27368456,,,PROBE_BW_DOWN,126,1778238842879
126,27368456,,,PROBE_BW_REFILL,124,1778238842919
126,27368456,,,PROBE_BW_REFILL,100,1778238842959
106,26356240,89.0,19338408.0,PROBE_BW_CRUISE,89,1778238843000
106,26356240,87.0,18904800.0,PROBE_BW_CRUISE,87,1778238843066
106,26356240,82.0,17831824.0,PROBE_BW_CRUISE,82,1778238843133
106,26356240,83.0,18114216.0,PROBE_BW_CRUISE,83,1778238843199
106,26356240,80.0,17473472.0,PROBE_BW_CRUISE,80,1778238843266
106,26356240,88.0,19138168.0,PROBE_BW_CRUISE,88,1778238843333
106,26356240,87.0,19106408.0,PROBE_BW_CRUISE,87,1778238843399
106,26356240,82.0,18248856.0,PROBE_BW_CRUISE,82,1778238843466
106,26356240,81.0,17873248.0,PROBE_BW_CRUISE,81,1778238843532
106,26356240,79.0,17271856.0,PROBE_BW_CRUISE,79,1778238843599
106,26356240,82.0,17809040.0,PROBE_BW_CRUISE,82,1778238843666
106,26356240,88.0,19015960.0,PROBE_BW_CRUISE,88,1778238843732
106,26356240,87.0,18876488.0,PROBE_BW_CRUISE,87,1778238843799
106,26356240,86.0,18748064.0,PROBE_BW_CRUISE,86,1778238843865
106,26356240,82.0,17811800.0,PROBE_BW_CRUISE,82,1778238843932
106,26356240,79.0,17271856.0,PROBE_BW_CRUISE,79,1778238844000
106,26356240,79.0,17174504.0,PROBE_BW_CRUISE,79,1778238844099
106,26356240,78.0,17086816.0,PROBE_BW_CRUISE,78,1778238844199
106,26356240,76.0,16510280.0,PROBE_BW_CRUISE,76,1778238844299
