inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
141,32053920,97.0,21280672.0,PROBE_BW_CRUISE,97,1778233718749
141,32053920,97.0,21518192.0,PROBE_BW_CRUISE,97,1778233718832
141,32053920,100.0,21753632.0,PROBE_BW_CRUISE,100,1778233718915
141,32053920,95.0,20952008.0,PROBE_BW_CRUISE,95,1778233719000
141,32053920,93.0,20449352.0,PROBE_BW_CRUISE,93,1778233719058
140,30383008,139.0,30383008.0,PROBE_BW_CRUISE,120,1778233719117
140,30383008,115.0,25228720.0,PROBE_BW_CRUISE,115,1778233719176
140,30383008,117.0,25435856.0,PROBE_BW_CRUISE,117,1778233719235
141,32053920,97.0,21518192.0,PROBE_BW_CRUISE,97,1778233719293
141,32053920,94.0,20751088.0,PROBE_BW_CRUISE,94,1778233719352
140,32053920,,,PROBE_BW_CRUISE,120,1778233719411
140,30383008,119.0,26008944.0,PROBE_BW_CRUISE,119,1778233719470
140,30383008,118.0,26013776.0,PROBE_BW_CRUISE,118,1778233719528
141,32053920,94.0,20729680.0,PROBE_BW_CRUISE,94,1778233719587
113,32053920,,,PROBE_BW_DOWN,113,1778233719646
141,32053920,,,PROBE_BW_REFILL,135,1778233719705
140,30383008,116.0,25569120.0,PROBE_BW_CRUISE,116,1778233719763
140,30383008,117.0,25377168.0,PROBE_BW_CRUISE,117,1778233719822
141,32053920,,,PROBE_BW_REFILL,141,1778233719881
140,30383008,114.0,25172792.0,PROBE_BW_CRUISE,114,1778233719940
140,30383008,115.0,25545640.0,PROBE_BW_CRUISE,115,1778233720000
140,30383008,112.0,24293144.0,PROBE_BW_CRUISE,112,1778233720076
140,30383008,109.0,23917536.0,PROBE_BW_CRUISE,109,1778233720153
140,30383008,106.0,23392784.0,PROBE_BW_CRUISE,106,1778233720230
140,30383008,105.0,23009584.0,PROBE_BW_CRUISE,105,1778233720307
140,30383008,114.0,25172792.0,PROBE_BW_CRUISE,114,1778233720384
140,30383008,113.0,24585216.0,PROBE_BW_CRUISE,113,1778233720461
140,30383008,110.0,23943776.0,PROBE_BW_CRUISE,110,1778233720537
140,30383008,105.0,22978512.0,PROBE_BW_CRUISE,105,1778233720614
140,30383008,112.0,24613520.0,PROBE_BW_CRUISE,112,1778233720691
140,30383008,107.0,23526736.0,PROBE_BW_CRUISE,107,1778233720768
140,30383008,104.0,22966080.0,PROBE_BW_CRUISE,104,1778233720845
140,30383008,105.0,23032368.0,PROBE_BW_CRUISE,105,1778233720922
140,30383008,103.0,22588400.0,PROBE_BW_CRUISE,103,1778233721000
140,30383008,101.0,22085056.0,PROBE_BW_CRUISE,101,1778233721058
140,30383008,100.0,21844776.0,PROBE_BW_CRUISE,100,1778233721117
140,30383008,99.0,21879992.0,PROBE_BW_CRUISE,99,1778233721176
140,30383008,,,PROBE_BW_REFILL,140,1778233721235
140,30383008,104.0,23102792.0,PROBE_BW_CRUISE,104,1778233721293
140,30383008,98.0,21915896.0,PROBE_BW_CRUISE,98,1778233721352
140,30383008,,,PROBE_BW_REFILL,129,1778233721411
140,30383008,101.0,22213480.0,PROBE_BW_CRUISE,101,1778233721470
140,30383008,105.0,23032368.0,PROBE_BW_CRUISE,105,1778233721528
140,30383008,103.0,22506928.0,PROBE_BW_CRUISE,103,1778233721587
140,30383008,99.0,21788160.0,PROBE_BW_CRUISE,99,1778233721646
140,30383008,,,PROBE_BW_REFILL,132,1778233721705
140,30383008,,,PROBE_BW_REFILL,116,1778233721763
140,30383008,,,PROBE_BW_REFILL,108,1778233721822
140,30383008,,,PROBE_BW_REFILL,121,1778233721881
140,30383008,,,PROBE_BW_REFILL,122,1778233721940
127,29274816,107.0,23976224.0,PROBE_BW_CRUISE,107,1778233722000
127,29274816,106.0,23145600.0,PROBE_BW_CRUISE,106,1778233722071
127,29274816,101.0,21944200.0,PROBE_BW_CRUISE,101,1778233722142
127,29274816,99.0,21817848.0,PROBE_BW_CRUISE,99,1778233722214
127,29274816,99.0,22037416.0,PROBE_BW_CRUISE,99,1778233722285
127,29274816,127.0,28000920.0,PROBE_BW_CRUISE,109,1778233722356
127,29274816,107.0,24028704.0,PROBE_BW_CRUISE,107,1778233722428
127,29274816,104.0,22615328.0,PROBE_BW_CRUISE,104,1778233722499
127,29274816,98.0,21482288.0,PROBE_BW_CRUISE,98,1778233722570
127,29274816,135.0,29274816.0,PROBE_BW_CRUISE,109,1778233722642
127,29274816,104.0,22638808.0,PROBE_BW_CRUISE,104,1778233722713
127,29274816,103.0,22234888.0,PROBE_BW_CRUISE,103,1778233722784
127,29274816,99.0,22109224.0,PROBE_BW_CRUISE,99,1778233722856
127,30383008,,,PROBE_BW_CRUISE,109,1778233722927
127,29274816,96.0,21266168.0,PROBE_BW_CRUISE,96,1778233723000
127,29274816,94.0,20579160.0,PROBE_BW_CRUISE,94,1778233723066
127,29274816,89.0,19580064.0,PROBE_BW_CRUISE,89,1778233723133
127,29274816,89.0,19284552.0,PROBE_BW_CRUISE,89,1778233723199
127,29274816,85.0,18743232.0,PROBE_BW_CRUISE,85,1778233723266
127,29274816,98.0,21728776.0,PROBE_BW_CRUISE,98,1778233723333
127,29274816,93.0,20442448.0,PROBE_BW_CRUISE,93,1778233723399
127,29274816,93.0,20077200.0,PROBE_BW_CRUISE,93,1778233723466
127,29274816,88.0,19355664.0,PROBE_BW_CRUISE,88,1778233723532
127,29274816,87.0,19089152.0,PROBE_BW_CRUISE,87,1778233723599
127,29274816,97.0,21106672.0,PROBE_BW_CRUISE,97,1778233723666
127,29274816,98.0,21343504.0,PROBE_BW_CRUISE,98,1778233723732
127,29274816,92.0,19986744.0,PROBE_BW_CRUISE,92,1778233723799
127,29274816,91.0,19611136.0,PROBE_BW_CRUISE,91,1778233723865
127,29274816,88.0,19301808.0,PROBE_BW_CRUISE,88,1778233723932
127,29274816,86.0,18921368.0,PROBE_BW_CRUISE,86,1778233724000
127,29274816,86.0,18658992.0,PROBE_BW_CRUISE,86,1778233724052
127,29083560,,,PROBE_BW_REFILL,125,1778233724105
112,27460288,123.0,27395384.0,PROBE_BW_CRUISE,96,1778233724157
112,27460288,96.0,21262024.0,PROBE_BW_CRUISE,96,1778233724210
127,29274816,,,PROBE_BW_CRUISE,109,1778233724262
127,29083560,,,PROBE_BW_REFILL,112,1778233724315
127,29274816,87.0,18844032.0,PROBE_BW_CRUISE,87,1778233724368
127,29274816,85.0,18939320.0,PROBE_BW_CRUISE,85,1778233724420
127,29274816,,,PROBE_BW_REFILL,127,1778233724473
112,27460288,123.0,27309768.0,PROBE_BW_CRUISE,96,1778233724525
127,29083560,,,PROBE_BW_REFILL,127,1778233724578
127,29274816,84.0,18450472.0,PROBE_BW_CRUISE,84,1778233724630
112,29083560,,,PROBE_BW_CRUISE,96,1778233724683
112,27460288,95.0,21097008.0,PROBE_BW_CRUISE,95,1778233724736
112,29083560,,,PROBE_BW_DOWN,112,1778233724788
127,29083560,,,PROBE_BW_REFILL,120,1778233724841
127,29274816,,,PROBE_BW_REFILL,86,1778233724893
127,29083560,,,PROBE_BW_REFILL,118,1778233724946
112,27460288,93.0,20220120.0,PROBE_BW_CRUISE,93,1778233725000
112,27460288,91.0,19863848.0,PROBE_BW_CRUISE,91,1778233725090
112,27460288,91.0,19751304.0,PROBE_BW_CRUISE,91,1778233725181
112,27460288,89.0,19402616.0,PROBE_BW_CRUISE,89,1778233725272
112,27460288,89.0,19520688.0,PROBE_BW_CRUISE,89,1778233725363
112,27460288,95.0,20643376.0,PROBE_BW_CRUISE,95,1778233725454
112,27460288,91.0,19962584.0,PROBE_BW_CRUISE,91,1778233725544
112,27460288,91.0,19945320.0,PROBE_BW_CRUISE,91,1778233725635
112,27460288,91.0,20182144.0,PROBE_BW_CRUISE,91,1778233725726
112,27460288,90.0,19813440.0,PROBE_BW_CRUISE,90,1778233725817
112,27460288,94.0,20479736.0,PROBE_BW_CRUISE,94,1778233725908
112,27460288,89.0,19520688.0,PROBE_BW_CRUISE,89,1778233726000
112,27460288,86.0,18986272.0,PROBE_BW_CRUISE,86,1778233726090
112,27460288,88.0,19239672.0,PROBE_BW_CRUISE,88,1778233726181
112,27460288,87.0,18916536.0,PROBE_BW_CRUISE,87,1778233726272
112,27460288,84.0,18691448.0,PROBE_BW_CRUISE,84,1778233726363
112,27460288,89.0,19730584.0,PROBE_BW_CRUISE,89,1778233726454
112,27460288,85.0,18833680.0,PROBE_BW_CRUISE,85,1778233726544
112,27460288,84.0,18725968.0,PROBE_BW_CRUISE,84,1778233726635
112,27460288,84.0,18576824.0,PROBE_BW_CRUISE,84,1778233726726
112,27460288,88.0,19388120.0,PROBE_BW_CRUISE,88,1778233726817
112,27460288,83.0,18119744.0,PROBE_BW_CRUISE,83,1778233726908
112,27460288,84.0,18518832.0,PROBE_BW_CRUISE,84,1778233727000
112,27460288,83.0,18025840.0,PROBE_BW_CRUISE,83,1778233727049
112,24955992,,,PROBE_BW_REFILL,112,1778233727099
112,24068752,94.0,20876752.0,PROBE_BW_CRUISE,94,1778233727149
112,24068752,95.0,20721400.0,PROBE_BW_CRUISE,95,1778233727199
112,27460288,84.0,18266120.0,PROBE_BW_CRUISE,84,1778233727249
112,27460288,,,PROBE_BW_REFILL,112,1778233727299
112,24068752,110.0,23920296.0,PROBE_BW_CRUISE,96,1778233727349
112,24068752,93.0,20117248.0,PROBE_BW_CRUISE,93,1778233727399
112,24068752,92.0,19945320.0,PROBE_BW_CRUISE,92,1778233727449
112,27460288,,,PROBE_BW_REFILL,89,1778233727499
107,24955992,,,PROBE_BW_CRUISE,92,1778233727549
112,24068752,96.0,21115648.0,PROBE_BW_CRUISE,96,1778233727599
112,27460288,82.0,18320664.0,PROBE_BW_CRUISE,82,1778233727649
95,24955992,,,PROBE_BW_CRUISE,81,1778233727699
112,27460288,,,PROBE_BW_REFILL,87,1778233727749
112,24068752,95.0,20721400.0,PROBE_BW_CRUISE,94,1778233727799
112,24955992,,,PROBE_BW_REFILL,109,1778233727849
112,27460288,,,PROBE_BW_REFILL,83,1778233727899
106,24955992,,,PROBE_BW_CRUISE,90,1778233727949
112,24068752,92.0,20246360.0,PROBE_BW_CRUISE,92,1778233728000
112,24068752,91.0,20106888.0,PROBE_BW_CRUISE,91,1778233728076
112,24068752,89.0,19479952.0,PROBE_BW_CRUISE,89,1778233728153
112,24068752,89.0,19510328.0,PROBE_BW_CRUISE,89,1778233728230
112,24068752,87.0,19091224.0,PROBE_BW_CRUISE,87,1778233728307
112,24068752,94.0,20546712.0,PROBE_BW_CRUISE,94,1778233728384
112,24068752,92.0,20215288.0,PROBE_BW_CRUISE,92,1778233728461
112,24068752,91.0,20067528.0,PROBE_BW_CRUISE,91,1778233728537
112,24068752,89.0,19396408.0,PROBE_BW_CRUISE,89,1778233728614
112,24068752,87.0,19106408.0,PROBE_BW_CRUISE,87,1778233728691
112,24068752,86.0,18966936.0,PROBE_BW_CRUISE,86,1778233728768
112,24068752,88.0,19245880.0,PROBE_BW_CRUISE,88,1778233728845
112,24068752,90.0,19784440.0,PROBE_BW_CRUISE,90,1778233728922
112,24068752,85.0,18614112.0,PROBE_BW_CRUISE,85,1778233729000
112,24068752,84.0,18009960.0,PROBE_BW_CRUISE,84,1778233729083
112,24068752,85.0,18258528.0,PROBE_BW_CRUISE,85,1778233729166
112,24068752,83.0,18084528.0,PROBE_BW_CRUISE,83,1778233729249
112,24068752,83.0,17993392.0,PROBE_BW_CRUISE,83,1778233729333
112,24068752,86.0,18750136.0,PROBE_BW_CRUISE,86,1778233729416
112,24068752,85.0,18481544.0,PROBE_BW_CRUISE,85,1778233729499
112,24068752,84.0,18272336.0,PROBE_BW_CRUISE,84,1778233729582
112,24068752,84.0,18331712.0,PROBE_BW_CRUISE,84,1778233729666
112,24068752,82.0,17748968.0,PROBE_BW_CRUISE,82,1778233729749
112,24068752,84.0,18273024.0,PROBE_BW_CRUISE,84,1778233729832
112,24068752,84.0,18316528.0,PROBE_BW_CRUISE,84,1778233729915
112,24068752,,,PROBE_BW_REFILL,104,1778233730000
109,23461832,89.0,19702968.0,PROBE_BW_CRUISE,89,1778233730058
109,23461832,88.0,19108480.0,PROBE_BW_CRUISE,88,1778233730117
109,23461832,85.0,18480160.0,PROBE_BW_CRUISE,85,1778233730176
109,23461832,83.0,18157032.0,PROBE_BW_CRUISE,83,1778233730235
112,24068752,,,PROBE_BW_REFILL,84,1778233730293
112,24068752,,,PROBE_BW_REFILL,86,1778233730352
109,24068752,,,PROBE_BW_CRUISE,93,1778233730411
109,23461832,91.0,20270528.0,PROBE_BW_CRUISE,91,1778233730470
109,23461832,84.0,18674184.0,PROBE_BW_CRUISE,84,1778233730528
112,24068752,,,PROBE_BW_REFILL,105,1778233730587
83,24068752,,,PROBE_BW_DOWN,83,1778233730646
109,23461832,84.0,18601688.0,PROBE_BW_CRUISE,84,1778233730705
112,24068752,,,PROBE_BW_REFILL,95,1778233730763
112,24068752,83.0,17996840.0,PROBE_BW_CRUISE,83,1778233730822
112,24068752,,,PROBE_BW_REFILL,88,1778233730881
112,24068752,,,PROBE_BW_REFILL,90,1778233730940
109,23461832,84.0,18376592.0,PROBE_BW_CRUISE,84,1778233731000
109,23461832,82.0,18170840.0,PROBE_BW_CRUISE,82,1778233731083
109,23461832,82.0,18071408.0,PROBE_BW_CRUISE,82,1778233731166
109,23461832,81.0,17584640.0,PROBE_BW_CRUISE,81,1778233731249
109,23461832,80.0,17379568.0,PROBE_BW_CRUISE,80,1778233731333
109,23461832,81.0,17723416.0,PROBE_BW_CRUISE,81,1778233731416
109,23461832,82.0,18126648.0,PROBE_BW_CRUISE,82,1778233731499
109,23461832,83.0,18221928.0,PROBE_BW_CRUISE,83,1778233731582
109,23461832,82.0,18038960.0,PROBE_BW_CRUISE,82,1778233731666
109,23461832,80.0,17565992.0,PROBE_BW_CRUISE,80,1778233731749
109,23461832,80.0,17686136.0,PROBE_BW_CRUISE,80,1778233731832
109,23461832,80.0,17577040.0,PROBE_BW_CRUISE,80,1778233731915
109,23461832,80.0,17554944.0,PROBE_BW_CRUISE,80,1778233732000
109,23461832,80.0,17833896.0,PROBE_BW_CRUISE,80,1778233732066
109,23461832,80.0,17615704.0,PROBE_BW_CRUISE,80,1778233732133
109,23461832,79.0,17315360.0,PROBE_BW_CRUISE,79,1778233732199
109,23461832,,,PROBE_BW_REFILL,109,1778233732266
109,23461832,80.0,17888440.0,PROBE_BW_CRUISE,80,1778233732333
109,23461832,80.0,17577040.0,PROBE_BW_CRUISE,80,1778233732399
109,23461832,80.0,17621920.0,PROBE_BW_CRUISE,80,1778233732466
109,23461832,80.0,17723416.0,PROBE_BW_CRUISE,80,1778233732532
109,23461832,79.0,17572896.0,PROBE_BW_CRUISE,79,1778233732599
109,23461832,,,PROBE_BW_DOWN,109,1778233732666
109,23461832,80.0,17565304.0,PROBE_BW_CRUISE,80,1778233732732
109,23461832,,,PROBE_BW_REFILL,101,1778233732799
109,23461832,,,PROBE_BW_REFILL,99,1778233732865
109,23461832,,,PROBE_BW_REFILL,106,1778233732932
108,23260216,106.0,22895656.0,PROBE_BW_CRUISE,92,1778233733000
108,23260216,90.0,19691232.0,PROBE_BW_CRUISE,90,1778233733076
108,23260216,87.0,18966248.0,PROBE_BW_CRUISE,87,1778233733153
108,23260216,85.0,18525736.0,PROBE_BW_CRUISE,85,1778233733230
108,23260216,85.0,18532640.0,PROBE_BW_CRUISE,85,1778233733307
108,23260216,85.0,18943464.0,PROBE_BW_CRUISE,85,1778233733384
108,23260216,,,PROBE_BW_CRUISE,92,1778233733461
109,23470120,,,PROBE_BW_REFILL,109,1778233733537
108,23260216,91.0,20179384.0,PROBE_BW_CRUISE,91,1778233733614
108,23260216,87.0,19013888.0,PROBE_BW_CRUISE,87,1778233733691
109,23461832,,,PROBE_BW_CRUISE,93,1778233733768
108,23260216,90.0,19587664.0,PROBE_BW_CRUISE,90,1778233733845
108,23470120,,,PROBE_BW_CRUISE,92,1778233733922
108,23260216,85.0,18975224.0,PROBE_BW_CRUISE,85,1778233734000
108,23260216,82.0,18170144.0,PROBE_BW_CRUISE,82,1778233734083
108,23260216,80.0,17615016.0,PROBE_BW_CRUISE,80,1778233734166
108,23260216,80.0,17610872.0,PROBE_BW_CRUISE,80,1778233734249
108,23260216,80.0,17564616.0,PROBE_BW_CRUISE,80,1778233734333
108,23260216,81.0,17880840.0,PROBE_BW_CRUISE,81,1778233734416
108,23260216,85.0,18532640.0,PROBE_BW_CRUISE,85,1778233734499
108,23260216,83.0,18347592.0,PROBE_BW_CRUISE,83,1778233734582
108,23260216,82.0,18079696.0,PROBE_BW_CRUISE,82,1778233734666
108,23260216,82.0,18013416.0,PROBE_BW_CRUISE,82,1778233734749
108,23260216,81.0,17851152.0,PROBE_BW_CRUISE,81,1778233734832
108,23260216,83.0,18374520.0,PROBE_BW_CRUISE,83,1778233734915
108,23260216,80.0,17523184.0,PROBE_BW_CRUISE,80,1778233735000
108,23260216,78.0,17030200.0,PROBE_BW_CRUISE,78,1778233735090
108,23260216,78.0,16928696.0,PROBE_BW_CRUISE,78,1778233735181
108,23260216,76.0,16674608.0,PROBE_BW_CRUISE,76,1778233735272
108,23260216,,,PROBE_BW_REFILL,108,1778233735363
108,23260216,78.0,17064720.0,PROBE_BW_CRUISE,78,1778233735454
108,23260216,80.0,17392688.0,PROBE_BW_CRUISE,80,1778233735544
108,23260216,79.0,17371288.0,PROBE_BW_CRUISE,79,1778233735635
108,23260216,,,PROBE_BW_REFILL,103,1778233735726
108,23260216,,,PROBE_BW_REFILL,107,1778233735817
108,23260216,,,PROBE_BW_REFILL,99,1778233735908
108,23260216,,,PROBE_BW_REFILL,108,1778233736000
79,22564232,75.0,16507520.0,PROBE_BW_CRUISE,68,1778233736076
79,22564232,67.0,14666752.0,PROBE_BW_CRUISE,67,1778233736153
79,22564232,67.0,14748224.0,PROBE_BW_CRUISE,67,1778233736230
79,22564232,67.0,14789656.0,PROBE_BW_CRUISE,67,1778233736307
79,23260216,,,PROBE_BW_CRUISE,68,1778233736384
79,22564232,67.0,14855936.0,PROBE_BW_CRUISE,67,1778233736461
79,22564232,67.0,14692992.0,PROBE_BW_CRUISE,67,1778233736537
79,22564232,67.0,14472736.0,PROBE_BW_CRUISE,67,1778233736614
79,22564232,67.0,14680560.0,PROBE_BW_CRUISE,67,1778233736691
108,23260216,,,PROBE_BW_UP,108,1778233736768
79,22564232,67.0,14713016.0,PROBE_BW_CRUISE,67,1778233736845
79,23260216,,,PROBE_BW_DOWN,79,1778233736922
79,22564232,67.0,14684016.0,PROBE_BW_CRUISE,67,1778233737000
79,22564232,66.0,14366400.0,PROBE_BW_CRUISE,66,1778233737090
79,22564232,66.0,14222784.0,PROBE_BW_CRUISE,66,1778233737181
79,22564232,66.0,14418880.0,PROBE_BW_CRUISE,66,1778233737272
79,22564232,64.0,13896888.0,PROBE_BW_CRUISE,64,1778233737363
79,22564232,67.0,14713016.0,PROBE_BW_CRUISE,67,1778233737454
79,22564232,67.0,14806224.0,PROBE_BW_CRUISE,67,1778233737544
79,22564232,67.0,14719224.0,PROBE_BW_CRUISE,67,1778233737635
79,22564232,64.0,13758104.0,PROBE_BW_CRUISE,64,1778233737726
79,22564232,67.0,14762728.0,PROBE_BW_CRUISE,67,1778233737817
79,22564232,65.0,14137856.0,PROBE_BW_CRUISE,65,1778233737908
79,22564232,63.0,13515752.0,PROBE_BW_CRUISE,63,1778233738000
79,22564232,61.0,13217472.0,PROBE_BW_CRUISE,61,1778233738099
79,22564232,60.0,12732080.0,PROBE_BW_CRUISE,60,1778233738199
60,22532472,59.0,13006888.0,PROBE_BW_CRUISE,52,1778233738299
60,22532472,51.0,11375328.0,PROBE_BW_CRUISE,51,1778233738399
79,22564232,59.0,12852912.0,PROBE_BW_CRUISE,59,1778233738499
60,22532472,60.0,17050224.0,PROBE_BW_CRUISE,52,1778233738599
79,22564232,60.0,12838416.0,PROBE_BW_CRUISE,60,1778233738699
79,22564232,,,PROBE_BW_REFILL,79,1778233738799
60,22532472,51.0,11253120.0,PROBE_BW_CRUISE,51,1778233738899
60,22532472,50.0,10838152.0,PROBE_BW_CRUISE,50,1778233739000
60,22532472,50.0,10798792.0,PROBE_BW_CRUISE,50,1778233739090
60,22532472,49.0,10496376.0,PROBE_BW_CRUISE,49,1778233739181
60,22532472,49.0,10654488.0,PROBE_BW_CRUISE,49,1778233739272
60,22532472,48.0,10470136.0,PROBE_BW_CRUISE,48,1778233739363
60,22532472,50.0,10619968.0,PROBE_BW_CRUISE,50,1778233739454
60,22532472,50.0,10780152.0,PROBE_BW_CRUISE,50,1778233739544
60,22532472,49.0,10487400.0,PROBE_BW_CRUISE,49,1778233739635
60,22532472,48.0,10459776.0,PROBE_BW_CRUISE,48,1778233739726
60,22532472,47.0,10128360.0,PROBE_BW_CRUISE,47,1778233739817
60,22532472,49.0,10689704.0,PROBE_BW_CRUISE,49,1778233739908
60,22532472,47.0,10128360.0,PROBE_BW_CRUISE,47,1778233740000
60,22532472,45.0,9707864.0,PROBE_BW_CRUISE,45,1778233740099
60,22532472,44.0,9589800.0,PROBE_BW_CRUISE,44,1778233740199
60,13024840,59.0,13024840.0,PROBE_BW_CRUISE,52,1778233740299
60,22532472,47.0,10090384.0,PROBE_BW_CRUISE,47,1778233740399
60,22532472,46.0,10006144.0,PROBE_BW_CRUISE,46,1778233740499
45,22532472,,,PROBE_BW_DOWN,45,1778233740599
60,22532472,,,PROBE_BW_UP,60,1778233740699
60,22532472,,,PROBE_BW_REFILL,60,1778233740799
60,22532472,47.0,9959888.0,PROBE_BW_CRUISE,47,1778233740899
60,13024840,51.0,11010072.0,PROBE_BW_CRUISE,51,1778233741000
60,13024840,51.0,11055648.0,PROBE_BW_CRUISE,51,1778233741142
60,13024840,51.0,10940336.0,PROBE_BW_CRUISE,51,1778233741285
60,13024840,51.0,10887176.0,PROBE_BW_CRUISE,51,1778233741428
60,13024840,50.0,10880264.0,PROBE_BW_CRUISE,50,1778233741570
60,13024840,51.0,10904432.0,PROBE_BW_CRUISE,51,1778233741713
60,13024840,50.0,10978312.0,PROBE_BW_CRUISE,50,1778233741856
60,13024840,49.0,10542632.0,PROBE_BW_CRUISE,49,1778233742000
60,13024840,48.0,10160808.0,PROBE_BW_CRUISE,48,1778233742111
60,13024840,48.0,10260232.0,PROBE_BW_CRUISE,48,1778233742222
60,13024840,45.0,9813504.0,PROBE_BW_CRUISE,45,1778233742333
60,13024840,45.0,9863224.0,PROBE_BW_CRUISE,45,1778233742444
60,13024840,49.0,10430088.0,PROBE_BW_CRUISE,49,1778233742555
60,13024840,48.0,10378992.0,PROBE_BW_CRUISE,48,1778233742666
60,13024840,46.0,9868056.0,PROBE_BW_CRUISE,46,1778233742777
60,13024840,46.0,9770696.0,PROBE_BW_CRUISE,46,1778233742888
57,13024840,,,PROBE_BW_CRUISE,49,1778233743000
60,12818392,52.0,11172336.0,PROBE_BW_CRUISE,52,1778233743076
60,12818392,51.0,11066696.0,PROBE_BW_CRUISE,51,1778233743153
60,12818392,50.0,10868528.0,PROBE_BW_CRUISE,50,1778233743230
60,12818392,50.0,11036312.0,PROBE_BW_CRUISE,50,1778233743307
46,13024840,,,PROBE_BW_DOWN,46,1778233743384
60,12818392,51.0,11326304.0,PROBE_BW_CRUISE,51,1778233743461
60,12818392,51.0,11011456.0,PROBE_BW_CRUISE,51,1778233743537
60,12818392,,,PROBE_BW_CRUISE,52,1778233743614
60,12818392,50.0,10878888.0,PROBE_BW_CRUISE,50,1778233743691
60,12818392,49.0,10642752.0,PROBE_BW_CRUISE,49,1778233743768
59,13024840,,,PROBE_BW_CRUISE,51,1778233743845
60,13024840,,,PROBE_BW_CRUISE,52,1778233743922
60,12818392,49.0,10642752.0,PROBE_BW_CRUISE,49,1778233744000
60,12818392,48.0,10519160.0,PROBE_BW_CRUISE,48,1778233744166
60,12818392,48.0,10488776.0,PROBE_BW_CRUISE,48,1778233744333
60,12818392,48.0,10459088.0,PROBE_BW_CRUISE,48,1778233744499
60,12818392,46.0,10123520.0,PROBE_BW_CRUISE,46,1778233744666
60,12818392,48.0,10404544.0,PROBE_BW_CRUISE,48,1778233744832
60,12818392,,,PROBE_BW_REFILL,60,1778233745000
60,12806648,,,PROBE_BW_CRUISE,52,1778233745066
60,12806648,52.0,11556920.0,PROBE_BW_CRUISE,52,1778233745133
60,12806648,52.0,11328376.0,PROBE_BW_CRUISE,52,1778233745199
60,12818392,46.0,10123520.0,PROBE_BW_CRUISE,46,1778233745266
50,12954408,,,PROBE_BW_DOWN,50,1778233745333
60,12806648,50.0,11106736.0,PROBE_BW_CRUISE,50,1778233745399
60,12806648,52.0,11405712.0,PROBE_BW_CRUISE,52,1778233745466
60,12818392,,,PROBE_BW_REFILL,48,1778233745532
59,12954408,,,PROBE_BW_CRUISE,51,1778233745599
60,12818392,,,PROBE_BW_DOWN,60,1778233745666
60,12806648,59.0,12625064.0,PROBE_BW_CRUISE,52,1778233745732
60,12818392,,,PROBE_BW_REFILL,51,1778233745799
57,12954408,,,PROBE_BW_CRUISE,49,1778233745865
60,12806648,52.0,11556920.0,PROBE_BW_CRUISE,51,1778233745932
60,12806648,52.0,11405712.0,PROBE_BW_CRUISE,52,1778233746000
60,12806648,52.0,11291784.0,PROBE_BW_CRUISE,52,1778233746124
60,12806648,49.0,10498440.0,PROBE_BW_CRUISE,49,1778233746249
60,12806648,49.0,10474280.0,PROBE_BW_CRUISE,49,1778233746374
60,12806648,48.0,10372776.0,PROBE_BW_CRUISE,48,1778233746499
60,12806648,49.0,11095000.0,PROBE_BW_CRUISE,49,1778233746624
60,12806648,48.0,10314784.0,PROBE_BW_CRUISE,48,1778233746749
60,12806648,51.0,11023192.0,PROBE_BW_CRUISE,51,1778233746874
60,12806648,48.0,10314784.0,PROBE_BW_CRUISE,48,1778233747000
60,12806648,48.0,10416280.0,PROBE_BW_CRUISE,48,1778233747076
60,12806648,48.0,10372088.0,PROBE_BW_CRUISE,48,1778233747153
46,12806648,,,PROBE_BW_DOWN,46,1778233747230
58,12252216,50.0,11070144.0,PROBE_BW_CRUISE,50,1778233747307
60,12806648,48.0,10439752.0,PROBE_BW_CRUISE,48,1778233747384
60,12806648,,,PROBE_BW_REFILL,57,1778233747461
58,12252216,57.0,12252216.0,PROBE_BW_CRUISE,50,1778233747537
58,12252216,48.0,10466680.0,PROBE_BW_CRUISE,48,1778233747614
60,12806648,,,PROBE_BW_REFILL,60,1778233747691
60,12806648,46.0,10078640.0,PROBE_BW_CRUISE,46,1778233747768
53,12806648,,,PROBE_BW_CRUISE,46,1778233747845
60,12806648,,,PROBE_BW_REFILL,56,1778233747922
58,12252216,48.0,10570944.0,PROBE_BW_CRUISE,48,1778233748000
58,12252216,48.0,10382448.0,PROBE_BW_CRUISE,48,1778233748124
58,12252216,47.0,10068288.0,PROBE_BW_CRUISE,47,1778233748249
58,12252216,46.0,10018576.0,PROBE_BW_CRUISE,46,1778233748374
58,12252216,46.0,9830768.0,PROBE_BW_CRUISE,46,1778233748499
58,12252216,48.0,10466680.0,PROBE_BW_CRUISE,48,1778233748624
58,12252216,47.0,10367944.0,PROBE_BW_CRUISE,47,1778233748749
58,12252216,47.0,10248496.0,PROBE_BW_CRUISE,47,1778233748874
58,12252216,46.0,9783816.0,PROBE_BW_CRUISE,46,1778233749000
58,12252216,45.0,9531800.0,PROBE_BW_CRUISE,45,1778233749099
58,12252216,44.0,9379896.0,PROBE_BW_CRUISE,44,1778233749199
58,12252216,43.0,9111312.0,PROBE_BW_CRUISE,43,1778233749299
53,12252216,,,PROBE_BW_CRUISE,46,1778233749399
58,12252216,45.0,9765864.0,PROBE_BW_CRUISE,45,1778233749499
58,12252216,,,PROBE_BW_REFILL,58,1778233749599
