inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
116,13606896,86.0,9506256.0,PROBE_BW_CRUISE,86,1778098729384
116,13606896,96.0,10722840.0,PROBE_BW_CRUISE,81,1778098729461
116,13606896,92.0,10227096.0,PROBE_BW_CRUISE,92,1778098729537
116,13606896,96.0,10722840.0,PROBE_BW_CRUISE,83,1778098729614
116,13606896,96.0,10722840.0,PROBE_BW_CRUISE,91,1778098729691
116,13606896,96.0,10722840.0,PROBE_BW_CRUISE,79,1778098729768
116,13606896,96.0,10722840.0,PROBE_BW_CRUISE,93,1778098729845
116,13606896,94.0,10532272.0,PROBE_BW_CRUISE,93,1778098729922
116,13606896,92.0,10227096.0,PROBE_BW_CRUISE,92,1778098730000
116,13606896,92.0,10236760.0,PROBE_BW_CRUISE,92,1778098730083
116,13606896,91.0,10038600.0,PROBE_BW_CRUISE,91,1778098730166
116,13606896,,,PROBE_BW_REFILL,90,1778098730249
88,13606896,,,PROBE_BW_CRUISE,75,1778098730333
116,13606896,91.0,10041360.0,PROBE_BW_CRUISE,91,1778098730416
116,13606896,88.0,9803152.0,PROBE_BW_CRUISE,88,1778098730499
88,13606896,,,PROBE_BW_DOWN,88,1778098730582
116,13606896,,,PROBE_BW_REFILL,116,1778098730666
116,13606896,,,PROBE_BW_REFILL,100,1778098730749
116,13606896,,,PROBE_BW_UP,116,1778098730832
116,13606896,,,PROBE_BW_REFILL,98,1778098730915
88,12613320,85.0,9608440.0,PROBE_BW_CRUISE,75,1778098731000
88,12613320,74.0,8371824.0,PROBE_BW_CRUISE,74,1778098731124
88,12613320,72.0,7979648.0,PROBE_BW_CRUISE,72,1778098731249
88,12613320,75.0,8329704.0,PROBE_BW_CRUISE,75,1778098731374
88,12613320,74.0,8068712.0,PROBE_BW_CRUISE,74,1778098731499
88,12613320,111.0,12613320.0,PROBE_BW_CRUISE,75,1778098731624
88,12613320,75.0,8384256.0,PROBE_BW_CRUISE,75,1778098731749
88,12613320,71.0,7887120.0,PROBE_BW_CRUISE,71,1778098731874
88,12613320,70.0,7903696.0,PROBE_BW_CRUISE,70,1778098732000
88,12613320,72.0,7927864.0,PROBE_BW_CRUISE,72,1778098732124
88,12613320,71.0,7849840.0,PROBE_BW_CRUISE,71,1778098732249
88,12613320,70.0,7751104.0,PROBE_BW_CRUISE,70,1778098732374
88,12613320,74.0,8068712.0,PROBE_BW_CRUISE,74,1778098732499
88,12613320,71.0,7869864.0,PROBE_BW_CRUISE,71,1778098732624
88,12613320,71.0,7775272.0,PROBE_BW_CRUISE,71,1778098732749
88,12613320,72.0,7927864.0,PROBE_BW_CRUISE,71,1778098732874
88,12613320,69.0,7656512.0,PROBE_BW_CRUISE,69,1778098733000
88,12613320,,,PROBE_BW_REFILL,88,1778098733124
69,9661608,,,PROBE_BW_DOWN,69,1778098733249
69,9661608,67.0,7550872.0,PROBE_BW_CRUISE,59,1778098733374
88,12613320,69.0,7691032.0,PROBE_BW_CRUISE,69,1778098733499
69,12613320,,,PROBE_BW_DOWN,69,1778098733624
69,9661608,69.0,9661608.0,PROBE_BW_CRUISE,59,1778098733749
69,9661608,86.0,9661608.0,PROBE_BW_DOWN,69,1778098733874
69,9661608,67.0,7550872.0,PROBE_BW_CRUISE,59,1778098734000
69,9661608,59.0,6695392.0,PROBE_RTT,29,1778098734099
69,9661608,,,PROBE_BW_CRUISE,59,1778098734199
69,9661608,41.0,6792744.0,PROBE_BW_CRUISE,41,1778098734299
69,9661608,57.0,6463392.0,PROBE_BW_CRUISE,57,1778098734399
69,9661608,59.0,6695392.0,PROBE_BW_CRUISE,59,1778098734499
69,9661608,59.0,6609080.0,PROBE_RTT,29,1778098734599
69,9661608,57.0,6463392.0,PROBE_BW_CRUISE,45,1778098734699
69,9661608,57.0,6463392.0,PROBE_BW_CRUISE,51,1778098734799
69,9661608,57.0,6463392.0,PROBE_BW_CRUISE,53,1778098734899
69,9661608,55.0,6158208.0,PROBE_BW_CRUISE,55,1778098735000
69,9661608,55.0,6221040.0,PROBE_BW_CRUISE,55,1778098735166
69,9661608,55.0,6043592.0,PROBE_BW_CRUISE,55,1778098735333
69,9661608,54.0,6119544.0,PROBE_BW_CRUISE,54,1778098735499
69,9661608,55.0,6019432.0,PROBE_BW_CRUISE,55,1778098735666
69,9661608,54.0,5959360.0,PROBE_BW_CRUISE,54,1778098735832
69,9661608,54.0,5959360.0,PROBE_BW_CRUISE,54,1778098736000
69,9661608,54.0,5868904.0,PROBE_BW_CRUISE,54,1778098736076
69,9661608,,,PROBE_BW_REFILL,58,1778098736153
69,9661608,,,PROBE_BW_CRUISE,59,1778098736230
69,7688272,58.0,6532440.0,PROBE_BW_CRUISE,58,1778098736307
69,9661608,52.0,5761888.0,PROBE_BW_CRUISE,52,1778098736384
52,9661608,,,PROBE_BW_DOWN,52,1778098736461
69,7688272,68.0,7688272.0,PROBE_BW_CRUISE,59,1778098736537
69,9661608,,,PROBE_BW_REFILL,69,1778098736614
69,7688272,59.0,6647744.0,PROBE_BW_CRUISE,59,1778098736691
69,9661608,,,PROBE_BW_REFILL,60,1778098736768
69,9661608,,,PROBE_BW_REFILL,56,1778098736845
69,9661608,,,PROBE_BW_UP,69,1778098736922
69,7688272,59.0,6647744.0,PROBE_BW_CRUISE,59,1778098737000
69,7688272,57.0,6475824.0,PROBE_BW_CRUISE,57,1778098737199
69,7688272,57.0,6484104.0,PROBE_BW_CRUISE,57,1778098737399
69,7688272,57.0,6363280.0,PROBE_BW_CRUISE,57,1778098737599
69,7688272,57.0,6357064.0,PROBE_BW_CRUISE,57,1778098737799
69,7688272,57.0,6296992.0,PROBE_BW_CRUISE,57,1778098738000
69,7688272,56.0,6292160.0,PROBE_BW_CRUISE,56,1778098738166
69,7688272,57.0,6236232.0,PROBE_BW_CRUISE,57,1778098738333
69,7688272,57.0,6332208.0,PROBE_BW_CRUISE,57,1778098738499
69,7688272,57.0,6273520.0,PROBE_BW_CRUISE,57,1778098738666
69,7688272,56.0,6231400.0,PROBE_BW_CRUISE,56,1778098738832
69,7688272,57.0,6273520.0,PROBE_BW_CRUISE,57,1778098739000
69,7688272,56.0,6192736.0,PROBE_BW_CRUISE,56,1778098739099
69,7688272,,,PROBE_BW_REFILL,69,1778098739199
69,7635792,,,PROBE_BW_REFILL,69,1778098739299
69,7638560,69.0,7635792.0,PROBE_RTT,33,1778098739399
69,7688272,57.0,6268688.0,PROBE_BW_CRUISE,57,1778098739499
69,7688272,56.0,6129904.0,PROBE_BW_CRUISE,56,1778098739599
69,7688272,,,PROBE_BW_CRUISE,59,1778098739699
69,7688272,,,PROBE_BW_DOWN,69,1778098739799
69,7635792,69.0,7635792.0,PROBE_RTT,33,1778098739899
69,7638560,41.0,5370392.0,PROBE_BW_CRUISE,41,1778098740000
69,7638560,58.0,6428872.0,PROBE_BW_CRUISE,58,1778098740166
69,7638560,48.0,5238520.0,PROBE_BW_CRUISE,48,1778098740333
69,7638560,58.0,6367424.0,PROBE_BW_CRUISE,58,1778098740499
69,7638560,,,PROBE_BW_CRUISE,59,1778098740666
69,7638560,54.0,5839216.0,PROBE_BW_CRUISE,54,1778098740832
69,7638560,56.0,6118160.0,PROBE_BW_CRUISE,56,1778098741000
69,7638560,54.0,5925528.0,PROBE_BW_CRUISE,54,1778098741199
69,7638560,54.0,6056712.0,PROBE_BW_CRUISE,54,1778098741399
69,7638560,53.0,5928288.0,PROBE_BW_CRUISE,53,1778098741599
69,7638560,54.0,6011832.0,PROBE_BW_CRUISE,54,1778098741799
69,7638560,53.0,5892384.0,PROBE_BW_CRUISE,53,1778098742000
69,7638560,52.0,5751528.0,PROBE_BW_CRUISE,52,1778098742111
69,7638560,,,PROBE_BW_REFILL,64,1778098742222
68,7638560,,,PROBE_BW_DOWN,68,1778098742333
69,7638560,52.0,5786056.0,PROBE_BW_CRUISE,52,1778098742444
69,7638560,52.0,5696984.0,PROBE_BW_CRUISE,52,1778098742555
69,7638560,,,PROBE_BW_UP,69,1778098742666
69,7667560,67.0,7612320.0,PROBE_BW_CRUISE,59,1778098742777
69,7638560,,,PROBE_BW_REFILL,69,1778098742888
69,7667560,68.0,7667560.0,PROBE_BW_CRUISE,59,1778098743000
69,7667560,59.0,6711960.0,PROBE_BW_CRUISE,59,1778098743199
69,7667560,58.0,6545560.0,PROBE_BW_CRUISE,58,1778098743399
69,7667560,59.0,6573864.0,PROBE_BW_CRUISE,59,1778098743599
69,7667560,58.0,6426112.0,PROBE_BW_CRUISE,58,1778098743799
69,7667560,58.0,6426112.0,PROBE_BW_CRUISE,58,1778098744000
69,7667560,57.0,6327376.0,PROBE_BW_CRUISE,57,1778098744142
69,7667560,57.0,6252800.0,PROBE_BW_CRUISE,57,1778098744285
69,7667560,56.0,6230016.0,PROBE_BW_CRUISE,56,1778098744428
69,7667560,55.0,6073976.0,PROBE_BW_CRUISE,55,1778098744570
69,7667560,58.0,6387440.0,PROBE_BW_CRUISE,58,1778098744713
69,7667560,55.0,6186520.0,PROBE_BW_CRUISE,55,1778098744856
69,7667560,55.0,6236920.0,PROBE_BW_CRUISE,55,1778098745000
69,7667560,,,PROBE_BW_REFILL,69,1778098745071
69,7584008,,,PROBE_BW_REFILL,69,1778098745142
69,7510128,,,PROBE_BW_CRUISE,59,1778098745214
69,7510128,68.0,7510128.0,PROBE_BW_CRUISE,59,1778098745285
69,7667560,55.0,6073976.0,PROBE_BW_CRUISE,55,1778098745356
69,7667560,,,PROBE_BW_CRUISE,59,1778098745428
69,7584008,,,PROBE_BW_CRUISE,59,1778098745499
69,7667560,,,PROBE_BW_DOWN,69,1778098745570
59,7584008,,,PROBE_BW_DOWN,59,1778098745642
66,7584008,,,PROBE_BW_CRUISE,57,1778098745713
64,7584008,,,PROBE_BW_CRUISE,55,1778098745784
69,7510128,58.0,6537960.0,PROBE_BW_CRUISE,58,1778098745856
68,7584008,,,PROBE_BW_CRUISE,58,1778098745927
69,7510128,59.0,6703672.0,PROBE_BW_CRUISE,59,1778098746000
69,7510128,57.0,6457872.0,PROBE_BW_CRUISE,57,1778098746166
69,7510128,57.0,6448896.0,PROBE_BW_CRUISE,57,1778098746333
69,7510128,56.0,6281112.0,PROBE_BW_CRUISE,56,1778098746499
69,7510128,56.0,6249352.0,PROBE_BW_CRUISE,56,1778098746666
69,7510128,58.0,6537960.0,PROBE_BW_CRUISE,58,1778098746832
69,7510128,56.0,6241064.0,PROBE_BW_CRUISE,56,1778098747000
69,7510128,56.0,6197568.0,PROBE_BW_CRUISE,56,1778098747142
69,7510128,56.0,6196880.0,PROBE_BW_CRUISE,56,1778098747285
69,7510128,55.0,6154064.0,PROBE_BW_CRUISE,55,1778098747428
69,7510128,55.0,6154064.0,PROBE_RTT,27,1778098747570
69,7510128,56.0,6136112.0,PROBE_BW_CRUISE,56,1778098747713
69,7510128,56.0,6249352.0,PROBE_BW_CRUISE,56,1778098747856
69,7510128,,,PROBE_BW_CRUISE,59,1778098748000
69,7510128,56.0,6341872.0,PROBE_BW_CRUISE,56,1778098748166
69,7510128,59.0,6665696.0,PROBE_BW_CRUISE,59,1778098748333
69,7510128,59.0,6574560.0,PROBE_BW_CRUISE,59,1778098748499
69,7510128,57.0,6219664.0,PROBE_BW_CRUISE,57,1778098748666
69,7510128,56.0,6212064.0,PROBE_BW_CRUISE,56,1778098748832
69,7510128,55.0,6088472.0,PROBE_BW_CRUISE,55,1778098749000
69,7510128,57.0,6334280.0,PROBE_BW_CRUISE,57,1778098749142
69,7510128,55.0,6138880.0,PROBE_BW_CRUISE,55,1778098749285
69,7510128,58.0,6470296.0,PROBE_BW_CRUISE,58,1778098749428
69,7510128,54.0,6002168.0,PROBE_BW_CRUISE,54,1778098749570
69,7510128,57.0,6219664.0,PROBE_BW_CRUISE,57,1778098749713
69,7510128,57.0,6334280.0,PROBE_BW_CRUISE,56,1778098749856
69,7510128,54.0,6002168.0,PROBE_BW_CRUISE,54,1778098750000
69,7510128,54.0,6055328.0,PROBE_BW_CRUISE,54,1778098750083
69,7510128,53.0,5754984.0,PROBE_BW_CRUISE,53,1778098750166
69,7510128,,,PROBE_BW_REFILL,69,1778098750249
68,7435560,,,PROBE_BW_CRUISE,58,1778098750333
69,7510128,,,PROBE_BW_REFILL,58,1778098750416
68,7510128,,,PROBE_BW_CRUISE,58,1778098750499
68,7435560,56.0,6346704.0,PROBE_BW_CRUISE,56,1778098750582
64,7510128,,,PROBE_BW_CRUISE,55,1778098750666
66,7510128,,,PROBE_BW_CRUISE,57,1778098750749
54,7510128,,,PROBE_BW_DOWN,54,1778098750832
69,7510128,,,PROBE_BW_REFILL,56,1778098750915
68,7435560,56.0,6346704.0,PROBE_BW_CRUISE,56,1778098751000
68,7435560,55.0,6204472.0,PROBE_BW_CRUISE,55,1778098751249
68,7435560,55.0,6158904.0,PROBE_BW_CRUISE,55,1778098751499
68,7435560,57.0,6463392.0,PROBE_BW_CRUISE,57,1778098751749
68,7435560,55.0,6158904.0,PROBE_BW_CRUISE,55,1778098752000
68,7435560,55.0,6173400.0,PROBE_BW_CRUISE,55,1778098752199
68,7435560,55.0,6098144.0,PROBE_BW_CRUISE,55,1778098752399
68,7435560,54.0,6036000.0,PROBE_BW_CRUISE,54,1778098752599
68,7435560,54.0,5911720.0,PROBE_BW_CRUISE,54,1778098752799
68,7435560,54.0,5902744.0,PROBE_BW_CRUISE,54,1778098753000
68,7435560,54.0,6011832.0,PROBE_RTT,26,1778098753124
68,7435560,,,PROBE_BW_CRUISE,58,1778098753249
68,7435560,53.0,5924832.0,PROBE_BW_CRUISE,53,1778098753374
68,7435560,54.0,5902744.0,PROBE_RTT,26,1778098753499
68,7435560,,,PROBE_BW_CRUISE,56,1778098753624
68,7435560,58.0,6626344.0,PROBE_BW_CRUISE,58,1778098753749
68,7435560,,,PROBE_BW_CRUISE,55,1778098753874
68,7435560,58.0,6626344.0,PROBE_BW_CRUISE,58,1778098754000
68,7435560,58.0,6428184.0,PROBE_BW_CRUISE,58,1778098754142
68,7435560,57.0,6296304.0,PROBE_BW_CRUISE,57,1778098754285
68,7435560,57.0,6220352.0,PROBE_BW_CRUISE,57,1778098754428
68,7435560,58.0,6339800.0,PROBE_BW_CRUISE,58,1778098754570
68,7435560,58.0,6493080.0,PROBE_BW_CRUISE,58,1778098754713
68,7435560,57.0,6256944.0,PROBE_BW_CRUISE,57,1778098754856
68,7435560,57.0,6256944.0,PROBE_BW_CRUISE,57,1778098755000
68,7435560,56.0,6218968.0,PROBE_BW_CRUISE,56,1778098755249
68,7435560,56.0,6208616.0,PROBE_BW_CRUISE,56,1778098755499
68,7435560,56.0,6174088.0,PROBE_BW_CRUISE,56,1778098755749
68,7435560,56.0,6185832.0,PROBE_BW_CRUISE,56,1778098756000
68,7435560,55.0,6130592.0,PROBE_BW_CRUISE,55,1778098756090
54,7435560,,,PROBE_BW_DOWN,54,1778098756181
67,7232568,66.0,7232568.0,PROBE_BW_CRUISE,58,1778098756272
67,7232568,57.0,6347400.0,PROBE_BW_CRUISE,57,1778098756363
68,7435560,,,PROBE_BW_REFILL,68,1778098756454
67,7232568,,,PROBE_BW_CRUISE,58,1778098756544
68,7435560,55.0,6140256.0,PROBE_BW_CRUISE,55,1778098756635
65,7435560,,,PROBE_BW_CRUISE,56,1778098756726
68,7435560,,,PROBE_BW_REFILL,57,1778098756817
67,7435560,,,PROBE_BW_CRUISE,58,1778098756908
67,7232568,56.0,6255568.0,PROBE_BW_CRUISE,56,1778098757000
67,7232568,55.0,6199640.0,PROBE_BW_CRUISE,55,1778098757199
67,7232568,54.0,5959360.0,PROBE_BW_CRUISE,54,1778098757399
67,7232568,56.0,6154064.0,PROBE_BW_CRUISE,56,1778098757599
67,7232568,57.0,6421968.0,PROBE_BW_CRUISE,57,1778098757799
67,7232568,53.0,5917928.0,PROBE_BW_CRUISE,53,1778098758000
67,7232568,51.0,5638984.0,PROBE_BW_CRUISE,51,1778098758166
67,7232568,53.0,5912408.0,PROBE_BW_CRUISE,53,1778098758333
67,7232568,53.0,5912408.0,PROBE_RTT,26,1778098758499
67,7232568,,,PROBE_BW_CRUISE,58,1778098758666
67,7232568,53.0,5832312.0,PROBE_BW_CRUISE,53,1778098758832
67,7232568,,,PROBE_BW_CRUISE,58,1778098759000
67,7232568,56.0,6254184.0,PROBE_BW_CRUISE,56,1778098759071
67,7232568,52.0,5670744.0,PROBE_BW_CRUISE,52,1778098759142
67,7232568,52.0,5881336.0,PROBE_BW_CRUISE,52,1778098759214
67,7232568,50.0,5517464.0,PROBE_BW_CRUISE,50,1778098759285
67,7232568,56.0,6254184.0,PROBE_BW_CRUISE,52,1778098759356
67,7232568,40.0,5085232.0,PROBE_BW_CRUISE,40,1778098759428
67,7232568,52.0,5800552.0,PROBE_BW_CRUISE,52,1778098759499
67,7232568,56.0,6254184.0,PROBE_BW_CRUISE,46,1778098759570
67,7232568,56.0,6254184.0,PROBE_BW_CRUISE,42,1778098759642
67,7232568,56.0,6254184.0,PROBE_BW_CRUISE,48,1778098759713
67,7232568,56.0,6254184.0,PROBE_BW_CRUISE,41,1778098759784
67,7232568,56.0,6254184.0,PROBE_BW_CRUISE,44,1778098759856
67,7232568,56.0,6254184.0,PROBE_BW_CRUISE,50,1778098759927
67,7232568,52.0,5800552.0,PROBE_BW_CRUISE,52,1778098760000
67,7232568,50.0,5573392.0,PROBE_BW_CRUISE,50,1778098760249
67,7232568,49.0,5556128.0,PROBE_BW_CRUISE,49,1778098760499
67,7232568,49.0,5512632.0,PROBE_BW_CRUISE,49,1778098760749
67,7232568,48.0,5481560.0,PROBE_BW_CRUISE,48,1778098761000
50,7232568,,,PROBE_BW_CRUISE,43,1778098761111
50,6966048,49.0,5475344.0,PROBE_BW_CRUISE,43,1778098761222
50,6966048,42.0,4558416.0,PROBE_BW_CRUISE,42,1778098761333
67,7232568,49.0,5512632.0,PROBE_BW_CRUISE,49,1778098761444
50,7232568,,,PROBE_BW_DOWN,50,1778098761555
50,6966048,63.0,6966048.0,PROBE_BW_CRUISE,43,1778098761666
67,7232568,,,PROBE_BW_REFILL,67,1778098761777
50,6966048,43.0,4728960.0,PROBE_BW_CRUISE,43,1778098761888
50,6966048,43.0,4728960.0,PROBE_BW_CRUISE,43,1778098762000
50,6966048,43.0,4699960.0,PROBE_BW_CRUISE,43,1778098762199
50,6966048,41.0,4537008.0,PROBE_BW_CRUISE,41,1778098762399
50,6966048,42.0,4653008.0,PROBE_BW_CRUISE,42,1778098762599
50,6966048,42.0,4689600.0,PROBE_BW_CRUISE,42,1778098762799
50,6966048,42.0,4653008.0,PROBE_BW_CRUISE,42,1778098763000
50,6966048,42.0,4610888.0,PROBE_BW_CRUISE,42,1778098763099
50,6966048,42.0,4718600.0,PROBE_BW_CRUISE,42,1778098763199
50,6966048,,,PROBE_BW_REFILL,49,1778098763299
50,5667984,,,PROBE_BW_CRUISE,43,1778098763399
50,6966048,,,PROBE_BW_REFILL,46,1778098763499
50,6966048,42.0,4581200.0,PROBE_BW_CRUISE,42,1778098763599
50,6966048,,,PROBE_BW_CRUISE,43,1778098763699
50,6966048,,,PROBE_BW_DOWN,50,1778098763799
50,6966048,,,PROBE_BW_REFILL,44,1778098763899
50,5667984,50.0,5667984.0,PROBE_RTT,25,1778098764000
50,5667984,,,PROBE_BW_CRUISE,43,1778098764199
50,5667984,42.0,4770384.0,PROBE_BW_CRUISE,42,1778098764399
50,5667984,42.0,4691672.0,PROBE_BW_CRUISE,42,1778098764599
50,5667984,42.0,4699960.0,PROBE_BW_CRUISE,42,1778098764799
50,5667984,42.0,4658528.0,PROBE_BW_CRUISE,42,1778098765000
50,5667984,42.0,4630224.0,PROBE_BW_CRUISE,42,1778098765199
50,5667984,42.0,4583960.0,PROBE_BW_CRUISE,42,1778098765399
50,5667984,40.0,4472800.0,PROBE_BW_CRUISE,40,1778098765599
50,5667984,41.0,4575672.0,PROBE_BW_CRUISE,41,1778098765799
50,5667984,39.0,4411344.0,PROBE_BW_CRUISE,39,1778098766000
50,5667984,40.0,4456224.0,PROBE_BW_CRUISE,40,1778098766111
50,5667984,39.0,4356800.0,PROBE_BW_CRUISE,39,1778098766222
50,5667984,,,PROBE_BW_REFILL,40,1778098766333
50,5667984,,,PROBE_BW_REFILL,42,1778098766444
50,5667984,38.0,4276016.0,PROBE_BW_CRUISE,38,1778098766555
40,5667984,,,PROBE_BW_CRUISE,35,1778098766666
40,5667984,,,PROBE_BW_DOWN,40,1778098766777
50,5667984,,,PROBE_BW_REFILL,50,1778098766888
40,5667984,,,PROBE_BW_CRUISE,35,1778098767000
40,5465680,49.0,5465680.0,PROBE_BW_CRUISE,35,1778098767166
40,5465680,35.0,3980496.0,PROBE_BW_CRUISE,35,1778098767333
40,5465680,34.0,3824456.0,PROBE_BW_CRUISE,34,1778098767499
40,5465680,32.0,3577272.0,PROBE_BW_CRUISE,32,1778098767666
40,5465680,34.0,3666336.0,PROBE_BW_CRUISE,34,1778098767832
40,5465680,32.0,3577272.0,PROBE_BW_CRUISE,32,1778098768000
40,5465680,32.0,3628368.0,PROBE_BW_CRUISE,32,1778098768333
40,5465680,32.0,3618008.0,PROBE_BW_CRUISE,32,1778098768666
40,5465680,32.0,3618008.0,PROBE_BW_CRUISE,32,1778098769000
40,5465680,32.0,3634576.0,PROBE_BW_CRUISE,32,1778098769142
40,5465680,32.0,3544816.0,PROBE_BW_CRUISE,32,1778098769285
40,5465680,,,PROBE_BW_UP,40,1778098769428
40,5465680,,,PROBE_BW_REFILL,40,1778098769570
40,5465680,,,PROBE_BW_DOWN,40,1778098769713
40,5465680,,,PROBE_BW_CRUISE,35,1778098769856
40,4553584,,,PROBE_BW_REFILL,40,1778098770000
39,4553584,,,PROBE_BW_CRUISE,34,1778098770166
39,4552200,39.0,4416872.0,PROBE_BW_CRUISE,34,1778098770333
39,4552200,34.0,3853456.0,PROBE_BW_CRUISE,34,1778098770499
39,4553584,,,PROBE_BW_DOWN,39,1778098770666
40,4553584,,,PROBE_BW_UP,40,1778098770832
39,4552200,34.0,3853456.0,PROBE_BW_CRUISE,34,1778098771000
39,4552200,32.0,3572440.0,PROBE_BW_CRUISE,32,1778098771249
39,4552200,32.0,3619392.0,PROBE_BW_CRUISE,32,1778098771499
39,4552200,32.0,3600056.0,PROBE_BW_CRUISE,32,1778098771749
39,4552200,31.0,3499936.0,PROBE_BW_CRUISE,31,1778098772000
39,4552200,32.0,3573816.0,PROBE_BW_CRUISE,32,1778098772199
39,4552200,31.0,3449536.0,PROBE_BW_CRUISE,31,1778098772399
39,4552200,32.0,3600056.0,PROBE_BW_CRUISE,32,1778098772599
39,4552200,32.0,3549648.0,PROBE_BW_CRUISE,32,1778098772799
39,4552200,31.0,3449536.0,PROBE_BW_CRUISE,31,1778098773000
28,4552200,28.0,3272088.0,PROBE_BW_CRUISE,24,1778098773124
28,4308464,28.0,3272088.0,PROBE_BW_CRUISE,24,1778098773249
28,4308464,28.0,3161616.0,PROBE_BW_CRUISE,24,1778098773374
28,4552200,30.0,3272088.0,PROBE_BW_DOWN,28,1778098773499
28,4552200,,,PROBE_BW_DOWN,28,1778098773624
39,4552200,,,PROBE_BW_REFILL,38,1778098773749
39,4552200,,,PROBE_BW_REFILL,39,1778098773874
28,4308464,28.0,3161616.0,PROBE_BW_CRUISE,24,1778098774000
28,4308464,24.0,2719032.0,PROBE_BW_CRUISE,24,1778098774333
28,4308464,23.0,2574720.0,PROBE_BW_CRUISE,23,1778098774666
28,4308464,23.0,2574720.0,PROBE_BW_CRUISE,23,1778098775000
28,4308464,22.0,2482888.0,PROBE_BW_CRUISE,22,1778098775166
28,4308464,22.0,2482888.0,PROBE_RTT,11,1778098775333
28,4308464,22.0,2480128.0,PROBE_RTT,11,1778098775499
28,4308464,18.0,3029048.0,PROBE_BW_CRUISE,18,1778098775666
28,4308464,,,PROBE_BW_CRUISE,24,1778098775832
28,4308464,18.0,3029048.0,PROBE_BW_CRUISE,18,1778098776000
28,4308464,18.0,2129376.0,PROBE_BW_CRUISE,18,1778098776249
28,4308464,17.0,1930520.0,PROBE_BW_CRUISE,17,1778098776499
28,4308464,18.0,2007160.0,PROBE_BW_CRUISE,18,1778098776749
28,4308464,16.0,1804168.0,PROBE_BW_CRUISE,16,1778098777000
28,4308464,,,PROBE_BW_DOWN,28,1778098777090
28,3172664,,,PROBE_BW_UP,28,1778098777181
28,3172664,27.0,3050448.0,PROBE_BW_CRUISE,24,1778098777272
28,4308464,18.0,2007160.0,PROBE_BW_CRUISE,18,1778098777363
28,4308464,,,PROBE_BW_REFILL,28,1778098777454
28,3171968,,,PROBE_BW_REFILL,28,1778098777544
28,4308464,,,PROBE_BW_UP,28,1778098777635
28,3172664,,,PROBE_BW_DOWN,28,1778098777726
28,4308464,,,PROBE_BW_REFILL,26,1778098777817
28,3171968,,,PROBE_BW_UP,28,1778098777908
28,3172664,27.0,3050448.0,PROBE_BW_CRUISE,24,1778098778000
28,3172664,24.0,2713504.0,PROBE_BW_CRUISE,24,1778098778333
28,3172664,24.0,2693480.0,PROBE_BW_CRUISE,24,1778098778666
28,3172664,24.0,2730768.0,PROBE_BW_CRUISE,24,1778098779000
28,3172664,24.0,2659648.0,PROBE_BW_CRUISE,24,1778098779249
28,3172664,24.0,2656200.0,PROBE_BW_CRUISE,24,1778098779499
28,3172664,24.0,2628576.0,PROBE_BW_CRUISE,24,1778098779749
28,3172664,,,PROBE_BW_DOWN,28,1778098780000
25,3149184,,,PROBE_BW_DOWN,25,1778098780142
25,3121568,27.0,2904760.0,PROBE_BW_CRUISE,22,1778098780285
28,3149184,,,PROBE_BW_UP,28,1778098780428
28,3172664,,,PROBE_BW_REFILL,28,1778098780570
28,3149184,,,PROBE_BW_REFILL,28,1778098780713
28,3172664,,,PROBE_BW_UP,28,1778098780856
25,3121568,21.0,2390368.0,PROBE_BW_CRUISE,21,1778098781000
25,3121568,20.0,2265392.0,PROBE_BW_CRUISE,20,1778098781333
25,3121568,20.0,2290944.0,PROBE_BW_CRUISE,20,1778098781666
25,3121568,19.0,2142496.0,PROBE_BW_CRUISE,19,1778098782000
25,3121568,,,PROBE_BW_REFILL,25,1778098782124
25,2846760,,,PROBE_BW_REFILL,25,1778098782249
25,2770816,,,PROBE_BW_CRUISE,22,1778098782374
25,3121568,,,PROBE_BW_REFILL,23,1778098782499
25,2846760,,,PROBE_BW_CRUISE,22,1778098782624
25,3121568,,,PROBE_BW_CRUISE,22,1778098782749
24,2846760,,,PROBE_BW_DOWN,24,1778098782874
25,2770816,,,PROBE_BW_CRUISE,22,1778098783000
25,2770816,22.0,2501536.0,PROBE_BW_CRUISE,22,1778098783249
25,2770816,22.0,2492560.0,PROBE_BW_CRUISE,22,1778098783499
25,2770816,22.0,2492560.0,PROBE_RTT,11,1778098783749
25,2770816,,,PROBE_BW_CRUISE,22,1778098784000
25,2770816,21.0,2342040.0,PROBE_BW_CRUISE,21,1778098784249
25,2770816,22.0,2439392.0,PROBE_BW_CRUISE,22,1778098784499
25,2770816,21.0,2323392.0,PROBE_BW_CRUISE,21,1778098784749
25,2770816,21.0,2323392.0,PROBE_BW_CRUISE,21,1778098785000
25,2770816,21.0,2296464.0,PROBE_BW_CRUISE,21,1778098785249
25,2770816,20.0,2239160.0,PROBE_BW_CRUISE,20,1778098785499
25,2770816,20.0,2267464.0,PROBE_BW_CRUISE,20,1778098785749
25,2770816,,,PROBE_BW_UP,25,1778098786000
21,2560912,23.0,2560912.0,PROBE_BW_CRUISE,18,1778098786099
21,2560912,17.0,1924312.0,PROBE_BW_CRUISE,17,1778098786199
25,2770816,,,PROBE_BW_REFILL,25,1778098786299
25,2770816,,,PROBE_BW_REFILL,24,1778098786399
21,2560912,,,PROBE_BW_CRUISE,18,1778098786499
