inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
18,14668824,,,PROBE_BW_DOWN,18,1778050068499
19,13415640,,,PROBE_BW_UP,19,1778050068549
18,15764584,,,PROBE_BW_UP,18,1778050068599
19,14396088,,,PROBE_BW_UP,19,1778050068649
19,13742912,,,PROBE_BW_UP,19,1778050068699
17,12283280,,,PROBE_BW_UP,17,1778050068749
19,14593560,,,PROBE_BW_UP,19,1778050068799
18,14822792,,,PROBE_BW_DOWN,18,1778050068849
21,16227192,,,PROBE_BW_UP,20,1778050068899
19,15864008,,,PROBE_BW_UP,19,1778050068949
22,21609328,,,PROBE_BW_REFILL,22,1778050069000
15,18190168,18.0,16771272.0,PROBE_BW_CRUISE,13,1778050069066
22,21117720,22.0,21117720.0,PROBE_BW_CRUISE,19,1778050069133
15,20071672,21.0,19575920.0,PROBE_BW_CRUISE,13,1778050069199
11,14699896,11.0,10831936.0,PROBE_BW_CRUISE,10,1778050069266
22,21609328,18.0,17086128.0,PROBE_BW_CRUISE,18,1778050069333
15,19028392,,,PROBE_BW_DOWN,15,1778050069399
30,19241048,,,PROBE_BW_UP,30,1778050069466
15,19028392,,,PROBE_BW_CRUISE,13,1778050069532
22,19241048,,,PROBE_BW_DOWN,22,1778050069599
22,21609328,18.0,15901984.0,PROBE_BW_CRUISE,18,1778050069666
30,18815728,,,PROBE_BW_UP,30,1778050069732
28,17591544,,,PROBE_BW_UP,28,1778050069799
15,20071672,,,PROBE_BW_CRUISE,13,1778050069865
15,18190168,,,PROBE_BW_CRUISE,13,1778050069932
9,10244352,,,PROBE_RTT,5,1778050070000
7,8517512,7.0,7415536.0,PROBE_BW_CRUISE,6,1778050070090
5,5688696,5.0,4891216.0,PROBE_BW_CRUISE,4,1778050070181
5,4314680,,,PROBE_BW_DOWN,5,1778050070272
7,6769264,,,PROBE_BW_REFILL,7,1778050070363
7,8517512,8.0,7415536.0,PROBE_BW_DOWN,7,1778050070454
5,5688696,,,PROBE_BW_CRUISE,4,1778050070544
5,4314680,,,PROBE_BW_UP,5,1778050070635
7,6769264,6.0,5006520.0,PROBE_BW_CRUISE,6,1778050070726
5,3983264,4.0,3270704.0,PROBE_BW_CRUISE,4,1778050070817
7,10244352,,,PROBE_BW_DOWN,7,1778050070908
10,9568392,,,PROBE_BW_REFILL,10,1778050071000
16,14744776,,,PROBE_BW_UP,16,1778050071062
12,14275952,17.0,14275952.0,PROBE_BW_CRUISE,11,1778050071124
15,16224432,12.0,11651512.0,PROBE_BW_CRUISE,12,1778050071187
10,8802672,,,PROBE_BW_DOWN,10,1778050071249
16,14744776,16.0,14028768.0,PROBE_BW_CRUISE,14,1778050071312
12,14275952,,,PROBE_BW_CRUISE,11,1778050071374
15,16224432,18.0,16224432.0,PROBE_BW_CRUISE,13,1778050071437
16,15267456,18.0,15243976.0,PROBE_BW_CRUISE,14,1778050071499
16,14744776,,,PROBE_BW_REFILL,16,1778050071561
15,16224432,15.0,16224432.0,PROBE_BW_CRUISE,13,1778050071624
16,15065144,,,PROBE_BW_CRUISE,14,1778050071686
10,9568392,,,PROBE_BW_CRUISE,9,1778050071749
10,8802672,,,PROBE_BW_REFILL,10,1778050071811
12,13959032,,,PROBE_BW_CRUISE,11,1778050071874
10,8802672,,,PROBE_BW_UP,10,1778050071936
16,15267456,18.0,15243976.0,PROBE_BW_CRUISE,14,1778050072000
14,14817960,,,PROBE_BW_REFILL,14,1778050072071
7,9466896,7.0,8491272.0,PROBE_BW_CRUISE,6,1778050072142
9,8865504,9.0,7829128.0,PROBE_BW_CRUISE,8,1778050072214
9,8323496,,,PROBE_BW_CRUISE,8,1778050072285
14,14817960,11.0,10447352.0,PROBE_BW_CRUISE,11,1778050072356
9,7588152,,,PROBE_BW_DOWN,9,1778050072428
9,8035568,,,PROBE_BW_REFILL,9,1778050072499
8,8035568,,,PROBE_BW_CRUISE,7,1778050072570
9,8035568,,,PROBE_BW_UP,9,1778050072642
14,14817960,14.0,14361568.0,PROBE_BW_CRUISE,12,1778050072713
9,8035568,,,PROBE_BW_REFILL,8,1778050072784
7,8035568,,,PROBE_BW_DOWN,7,1778050072856
9,7829128,9.0,7829128.0,PROBE_BW_CRUISE,8,1778050072927
8,8895192,8.0,8895192.0,PROBE_BW_CRUISE,7,1778050073000
20,10408680,,,PROBE_BW_UP,20,1778050073033
19,19319760,,,PROBE_BW_DOWN,19,1778050073066
17,17669560,18.0,16257568.0,PROBE_BW_DOWN,17,1778050073099
17,16729848,14.0,13766392.0,PROBE_BW_CRUISE,14,1778050073133
10,7736600,,,PROBE_BW_UP,10,1778050073166
20,15538800,,,PROBE_BW_UP,20,1778050073199
19,17687512,,,PROBE_BW_REFILL,19,1778050073233
17,16729848,,,PROBE_BW_CRUISE,15,1778050073266
14,8589320,,,PROBE_BW_UP,14,1778050073299
22,17930560,,,PROBE_BW_UP,22,1778050073333
17,17687512,,,PROBE_BW_DOWN,17,1778050073366
11,7842936,,,PROBE_BW_UP,11,1778050073399
20,16992912,,,PROBE_BW_UP,20,1778050073432
19,17687512,,,PROBE_BW_UP,19,1778050073466
20,16346640,,,PROBE_BW_UP,20,1778050073499
9,7422440,,,PROBE_BW_UP,9,1778050073532
20,14279400,,,PROBE_BW_UP,20,1778050073566
15,9799008,,,PROBE_BW_UP,15,1778050073599
22,18364856,,,PROBE_BW_UP,22,1778050073632
9,7413464,,,PROBE_BW_UP,9,1778050073666
20,13587560,,,PROBE_BW_UP,20,1778050073699
21,17930560,,,PROBE_BW_UP,21,1778050073732
16,9799008,,,PROBE_BW_UP,16,1778050073765
22,18726656,,,PROBE_BW_UP,22,1778050073799
12,7842936,,,PROBE_BW_UP,12,1778050073832
21,16992912,,,PROBE_BW_UP,21,1778050073865
13,7842936,,,PROBE_BW_UP,13,1778050073899
21,17038480,,,PROBE_BW_UP,21,1778050073932
24,19319760,,,PROBE_BW_UP,24,1778050073965
38,42405992,,,PROBE_BW_DOWN,38,1778050074000
38,43436848,33.0,29403936.0,PROBE_BW_CRUISE,33,1778050074049
36,37428464,30.0,27653616.0,PROBE_BW_CRUISE,30,1778050074099
36,37428464,,,PROBE_BW_REFILL,36,1778050074149
34,35487576,28.0,27306320.0,PROBE_BW_CRUISE,28,1778050074199
62,35266632,,,PROBE_BW_UP,62,1778050074249
36,37428464,29.0,27108152.0,PROBE_BW_CRUISE,29,1778050074299
34,35487576,28.0,27183416.0,PROBE_BW_CRUISE,28,1778050074349
62,40139904,,,PROBE_BW_UP,62,1778050074399
36,37428464,,,PROBE_BW_DOWN,36,1778050074449
34,35487576,28.0,25799736.0,PROBE_BW_CRUISE,28,1778050074499
62,36813952,,,PROBE_BW_UP,62,1778050074549
62,35422672,,,PROBE_BW_UP,62,1778050074599
62,30839400,,,PROBE_BW_UP,62,1778050074649
36,37428464,31.0,28408984.0,PROBE_BW_CRUISE,31,1778050074699
36,37428464,27.0,24674280.0,PROBE_BW_CRUISE,27,1778050074749
62,33227704,,,PROBE_BW_UP,62,1778050074799
38,40240704,,,PROBE_BW_DOWN,38,1778050074849
36,37428464,,,PROBE_BW_UP,36,1778050074899
62,37283464,,,PROBE_BW_UP,62,1778050074949
30,31650688,25.0,24129512.0,PROBE_BW_CRUISE,25,1778050075000
25,31650688,25.0,28190104.0,PROBE_BW_CRUISE,22,1778050075062
25,24724688,24.0,23570928.0,PROBE_BW_CRUISE,22,1778050075124
25,24724688,,,PROBE_BW_CRUISE,22,1778050075187
20,24253792,17.0,16370120.0,PROBE_RTT,8,1778050075249
30,31650688,26.0,23330648.0,PROBE_BW_CRUISE,26,1778050075312
25,25957160,,,PROBE_BW_UP,25,1778050075374
25,24724688,,,PROBE_BW_REFILL,25,1778050075437
30,31650688,26.0,25718256.0,PROBE_BW_CRUISE,26,1778050075499
25,25957160,,,PROBE_BW_CRUISE,22,1778050075561
22,25957160,,,PROBE_BW_DOWN,22,1778050075624
25,25957160,,,PROBE_BW_REFILL,25,1778050075686
25,24724688,21.0,18741160.0,PROBE_BW_CRUISE,21,1778050075749
25,24724688,,,PROBE_BW_DOWN,25,1778050075811
23,25957160,,,PROBE_BW_CRUISE,20,1778050075874
25,24724688,,,PROBE_BW_UP,25,1778050075936
20,24253792,15.0,15928224.0,PROBE_BW_CRUISE,15,1778050076000
20,19649112,15.0,16003480.0,PROBE_BW_CRUISE,15,1778050076076
15,15655488,,,PROBE_BW_CRUISE,13,1778050076153
15,14144760,11.0,10929288.0,PROBE_BW_CRUISE,11,1778050076230
14,13732560,,,PROBE_BW_DOWN,14,1778050076307
20,24253792,15.0,14733032.0,PROBE_BW_CRUISE,15,1778050076384
20,19649112,16.0,15400712.0,PROBE_BW_CRUISE,16,1778050076461
15,14144760,,,PROBE_BW_CRUISE,13,1778050076537
15,14400928,,,PROBE_BW_CRUISE,13,1778050076614
15,13732560,,,PROBE_BW_REFILL,15,1778050076691
15,17438952,,,PROBE_BW_CRUISE,13,1778050076768
15,14400928,,,PROBE_BW_DOWN,15,1778050076845
15,13732560,,,PROBE_BW_UP,15,1778050076922
15,14746848,,,PROBE_BW_CRUISE,13,1778050077000
15,15272976,12.0,11061856.0,PROBE_BW_CRUISE,12,1778050077062
10,9785888,,,PROBE_BW_REFILL,10,1778050077124
17,17927792,13.0,13029672.0,PROBE_BW_CRUISE,13,1778050077187
17,19840368,15.0,13841648.0,PROBE_BW_CRUISE,15,1778050077249
17,14486544,,,PROBE_BW_UP,17,1778050077312
10,12539440,,,PROBE_BW_UP,10,1778050077374
17,17927792,14.0,13027600.0,PROBE_BW_CRUISE,14,1778050077437
17,19840368,15.0,14176528.0,PROBE_BW_CRUISE,15,1778050077499
15,14746848,,,PROBE_BW_DOWN,15,1778050077561
10,12539440,,,PROBE_BW_DOWN,10,1778050077624
17,17927792,15.0,13470872.0,PROBE_BW_CRUISE,15,1778050077686
18,14746848,,,PROBE_BW_UP,18,1778050077749
15,13736704,,,PROBE_BW_UP,15,1778050077811
15,15272976,,,PROBE_BW_CRUISE,13,1778050077874
10,12539440,,,PROBE_BW_REFILL,10,1778050077936
17,15906816,,,PROBE_BW_DOWN,17,1778050078000
11,12444160,11.0,10826416.0,PROBE_BW_CRUISE,10,1778050078052
9,9747912,9.0,8623152.0,PROBE_BW_CRUISE,8,1778050078105
9,8360776,,,PROBE_BW_UP,9,1778050078157
12,10461848,,,PROBE_BW_CRUISE,11,1778050078210
17,15906816,14.0,12245304.0,PROBE_BW_CRUISE,14,1778050078262
14,13631064,,,PROBE_BW_REFILL,14,1778050078315
9,8286208,,,PROBE_BW_CRUISE,8,1778050078368
9,11418136,,,PROBE_BW_DOWN,9,1778050078420
12,11418136,,,PROBE_BW_CRUISE,11,1778050078473
17,15906816,,,PROBE_BW_REFILL,17,1778050078525
11,12444160,13.0,10826416.0,PROBE_BW_DOWN,11,1778050078578
9,8329704,,,PROBE_BW_REFILL,9,1778050078630
14,13631064,,,PROBE_BW_UP,14,1778050078683
11,13631064,,,PROBE_BW_DOWN,11,1778050078736
9,8177120,,,PROBE_BW_DOWN,9,1778050078788
9,8286208,,,PROBE_BW_REFILL,9,1778050078841
9,8177120,,,PROBE_BW_CRUISE,8,1778050078893
12,10461848,9.0,8012784.0,PROBE_BW_CRUISE,9,1778050078946
11,8718440,,,PROBE_BW_REFILL,11,1778050079000
9,8690128,,,PROBE_BW_CRUISE,8,1778050079083
9,8532704,,,PROBE_BW_REFILL,9,1778050079166
8,7415536,,,PROBE_BW_CRUISE,7,1778050079249
11,8718440,10.0,8346968.0,PROBE_BW_CRUISE,10,1778050079333
9,10289232,,,PROBE_BW_DOWN,9,1778050079416
9,8353184,,,PROBE_BW_REFILL,9,1778050079499
11,8718440,10.0,8614176.0,PROBE_BW_CRUISE,10,1778050079582
9,10289232,,,PROBE_BW_CRUISE,8,1778050079666
9,8353184,,,PROBE_BW_UP,9,1778050079749
9,8532704,,,PROBE_BW_UP,9,1778050079832
9,10289232,,,PROBE_BW_REFILL,9,1778050079915
9,7869864,,,PROBE_BW_REFILL,9,1778050080000
12,12024360,,,PROBE_BW_REFILL,12,1778050080049
9,9724440,9.0,8364920.0,PROBE_BW_CRUISE,8,1778050080099
25,23983824,,,PROBE_BW_DOWN,25,1778050080149
25,26003416,20.0,20821512.0,PROBE_BW_CRUISE,20,1778050080199
12,12024360,14.0,12024360.0,PROBE_BW_CRUISE,11,1778050080249
35,21114272,,,PROBE_BW_UP,35,1778050080299
25,26003416,21.0,19130576.0,PROBE_BW_CRUISE,21,1778050080349
9,8353184,,,PROBE_BW_CRUISE,8,1778050080399
37,21598976,,,PROBE_BW_UP,37,1778050080449
9,8488512,,,PROBE_BW_REFILL,9,1778050080499
25,26003416,,,PROBE_BW_CRUISE,22,1778050080549
33,20902296,,,PROBE_BW_UP,33,1778050080599
31,19508256,,,PROBE_BW_UP,31,1778050080649
37,22544904,,,PROBE_BW_UP,37,1778050080699
37,23983824,,,PROBE_BW_UP,37,1778050080749
30,18938632,,,PROBE_BW_UP,30,1778050080799
9,8353184,,,PROBE_BW_DOWN,9,1778050080849
37,22132008,,,PROBE_BW_UP,37,1778050080899
37,23639280,,,PROBE_BW_UP,37,1778050080949
25,23372072,22.0,21756400.0,PROBE_BW_CRUISE,22,1778050081000
25,23787040,18.0,17143432.0,PROBE_BW_CRUISE,18,1778050081111
25,23787040,10.0,16725016.0,PROBE_RTT,8,1778050081222
25,23787040,,,PROBE_BW_CRUISE,22,1778050081333
17,23334792,14.0,16033864.0,PROBE_BW_CRUISE,14,1778050081444
25,23787040,19.0,18536088.0,PROBE_BW_CRUISE,19,1778050081555
17,23334792,17.0,22803824.0,PROBE_BW_CRUISE,15,1778050081666
25,23787040,22.0,21177792.0,PROBE_BW_CRUISE,22,1778050081777
25,23787040,,,PROBE_RTT,11,1778050081888
17,16323168,15.0,13383880.0,PROBE_BW_CRUISE,15,1778050082000
14,16309360,,,PROBE_BW_DOWN,14,1778050082083
13,12605040,14.0,12605040.0,PROBE_BW_CRUISE,12,1778050082166
22,23085536,22.0,23085536.0,PROBE_BW_CRUISE,19,1778050082249
19,21242696,15.0,13197456.0,PROBE_BW_CRUISE,15,1778050082333
15,16309360,,,PROBE_BW_REFILL,15,1778050082416
19,21242696,15.0,14347072.0,PROBE_BW_CRUISE,15,1778050082499
17,16323168,,,PROBE_BW_REFILL,17,1778050082582
14,12777656,,,PROBE_BW_DOWN,14,1778050082666
22,23085536,18.0,17659208.0,PROBE_BW_CRUISE,18,1778050082749
15,16309360,,,PROBE_BW_CRUISE,13,1778050082832
13,12605040,11.0,9820408.0,PROBE_BW_CRUISE,11,1778050082915
14,14436832,,,PROBE_BW_REFILL,14,1778050083000
13,14225544,15.0,14225544.0,PROBE_BW_CRUISE,12,1778050083076
11,11757840,12.0,11724008.0,PROBE_BW_CRUISE,10,1778050083153
23,22884608,27.0,22884608.0,PROBE_BW_CRUISE,20,1778050083230
18,21071464,15.0,14387808.0,PROBE_BW_CRUISE,15,1778050083307
14,19571088,,,PROBE_BW_DOWN,14,1778050083384
13,13330712,,,PROBE_BW_DOWN,13,1778050083461
13,14225544,,,PROBE_BW_CRUISE,12,1778050083537
14,14436832,,,PROBE_BW_DOWN,14,1778050083614
13,14225544,12.0,11831720.0,PROBE_BW_CRUISE,12,1778050083691
11,11757840,,,PROBE_BW_REFILL,11,1778050083768
18,21071464,21.0,18973152.0,PROBE_BW_CRUISE,16,1778050083845
14,19571088,,,PROBE_BW_UP,14,1778050083922
17,18643800,15.0,14434064.0,PROBE_BW_CRUISE,15,1778050084000
15,14443040,12.0,10681416.0,PROBE_BW_CRUISE,12,1778050084058
11,10952072,,,PROBE_BW_CRUISE,10,1778050084117
10,9815576,,,PROBE_BW_CRUISE,9,1778050084176
15,16457808,,,PROBE_BW_DOWN,15,1778050084235
17,18643800,21.0,18643800.0,PROBE_BW_CRUISE,15,1778050084293
10,9815576,,,PROBE_BW_REFILL,10,1778050084352
20,14349136,,,PROBE_BW_UP,20,1778050084411
10,9264592,,,PROBE_BW_REFILL,10,1778050084470
10,9815576,,,PROBE_BW_DOWN,10,1778050084528
20,15710040,,,PROBE_BW_UP,20,1778050084587
15,14443040,,,PROBE_BW_REFILL,15,1778050084646
15,16457808,,,PROBE_BW_CRUISE,13,1778050084705
10,9815576,,,PROBE_BW_UP,10,1778050084763
20,15357208,,,PROBE_BW_UP,20,1778050084822
20,14048792,,,PROBE_BW_UP,20,1778050084881
20,16457808,,,PROBE_BW_UP,20,1778050084940
15,14210360,14.0,13502632.0,PROBE_BW_CRUISE,13,1778050085000
14,14533496,12.0,10314784.0,PROBE_BW_CRUISE,12,1778050085099
14,13295496,,,PROBE_BW_CRUISE,12,1778050085199
13,13068336,12.0,10258856.0,PROBE_BW_CRUISE,12,1778050085299
13,13327256,,,PROBE_BW_CRUISE,12,1778050085399
13,13068336,12.0,10936192.0,PROBE_BW_CRUISE,12,1778050085499
13,12262568,,,PROBE_BW_DOWN,13,1778050085599
13,11739888,,,PROBE_BW_CRUISE,12,1778050085699
13,11674296,,,PROBE_BW_CRUISE,12,1778050085799
14,14533496,,,PROBE_BW_REFILL,14,1778050085899
13,13327256,,,PROBE_BW_CRUISE,12,1778050086000
20,18256456,17.0,15973104.0,PROBE_BW_CRUISE,17,1778050086090
27,29476432,27.0,25112032.0,PROBE_BW_CRUISE,23,1778050086181
26,26480528,26.0,26480528.0,PROBE_BW_CRUISE,23,1778050086272
26,26343816,,,PROBE_BW_CRUISE,23,1778050086363
27,29476432,34.0,29476432.0,PROBE_BW_CRUISE,23,1778050086454
26,26480528,,,PROBE_BW_DOWN,26,1778050086544
24,26480528,,,PROBE_BW_CRUISE,21,1778050086635
26,26480528,,,PROBE_BW_CRUISE,23,1778050086726
20,26480528,,,PROBE_BW_DOWN,20,1778050086817
23,26480528,,,PROBE_BW_CRUISE,20,1778050086908
26,26343816,,,PROBE_BW_REFILL,26,1778050087000
22,22984728,,,PROBE_BW_UP,22,1778050087062
22,23430072,,,PROBE_BW_REFILL,22,1778050087124
22,22577352,18.0,18544376.0,PROBE_BW_CRUISE,18,1778050087187
26,26343816,22.0,19698136.0,PROBE_BW_CRUISE,22,1778050087249
22,23104176,,,PROBE_BW_CRUISE,19,1778050087312
22,23430072,18.0,16912816.0,PROBE_BW_CRUISE,18,1778050087374
22,22577352,24.0,22577352.0,PROBE_BW_CRUISE,19,1778050087437
21,22742376,18.0,18195000.0,PROBE_BW_CRUISE,18,1778050087499
22,22984728,,,PROBE_BW_REFILL,22,1778050087561
26,26343816,,,PROBE_BW_DOWN,26,1778050087624
22,23430072,,,PROBE_BW_UP,22,1778050087686
22,23430072,,,PROBE_BW_DOWN,22,1778050087749
22,23104176,,,PROBE_BW_DOWN,22,1778050087811
26,26343816,,,PROBE_BW_REFILL,24,1778050087874
22,22984728,,,PROBE_BW_REFILL,21,1778050087936
21,22742376,18.0,18195000.0,PROBE_BW_CRUISE,18,1778050088000
18,20272600,16.0,15094840.0,PROBE_BW_CRUISE,16,1778050088066
15,14778608,,,PROBE_BW_REFILL,15,1778050088133
17,14324280,,,PROBE_BW_UP,17,1778050088199
26,25714808,15.0,15536728.0,PROBE_RTT,7,1778050088266
18,20272600,17.0,17601896.0,PROBE_BW_CRUISE,16,1778050088333
15,17601896,,,PROBE_BW_REFILL,15,1778050088399
14,13281688,,,PROBE_BW_UP,14,1778050088466
26,25714808,22.0,22097488.0,PROBE_RTT,10,1778050088532
15,17601896,,,PROBE_BW_DOWN,15,1778050088599
14,13517136,,,PROBE_BW_UP,14,1778050088666
15,14782752,,,PROBE_BW_UP,15,1778050088732
21,15595424,,,PROBE_BW_UP,21,1778050088799
14,13281688,,,PROBE_BW_REFILL,14,1778050088865
16,14324280,,,PROBE_BW_UP,16,1778050088932
26,25714808,,,PROBE_BW_CRUISE,23,1778050089000
24,25866704,25.0,25866704.0,PROBE_BW_CRUISE,21,1778050089071
18,25100296,18.0,17648160.0,PROBE_BW_CRUISE,16,1778050089142
18,16596584,15.0,13070408.0,PROBE_BW_CRUISE,15,1778050089214
17,15253640,14.0,12620224.0,PROBE_BW_CRUISE,14,1778050089285
26,25714808,,,PROBE_BW_DOWN,26,1778050089356
24,25100296,,,PROBE_BW_REFILL,24,1778050089428
18,16596584,,,PROBE_BW_CRUISE,16,1778050089499
24,25100296,,,PROBE_BW_UP,24,1778050089570
18,16596584,15.0,14151672.0,PROBE_BW_CRUISE,15,1778050089642
18,24860704,21.0,18865440.0,PROBE_BW_CRUISE,16,1778050089713
17,15253640,,,PROBE_BW_REFILL,17,1778050089784
26,25714808,,,PROBE_BW_REFILL,26,1778050089856
24,25866704,,,PROBE_BW_CRUISE,21,1778050089927
15,14328424,15.0,14328424.0,PROBE_BW_CRUISE,13,1778050090000
24,24252408,,,PROBE_BW_CRUISE,21,1778050090045
20,24252408,,,PROBE_BW_CRUISE,18,1778050090090
18,20251888,19.0,20251888.0,PROBE_BW_DOWN,18,1778050090136
15,17490040,15.0,16921792.0,PROBE_BW_CRUISE,13,1778050090181
15,14328424,15.0,14179288.0,PROBE_BW_CRUISE,13,1778050090227
30,21722568,,,PROBE_BW_UP,30,1778050090272
24,24252408,,,PROBE_BW_REFILL,24,1778050090317
20,22263888,,,PROBE_BW_UP,20,1778050090363
24,24252408,,,PROBE_BW_DOWN,24,1778050090408
30,23412120,,,PROBE_BW_UP,30,1778050090454
24,24252408,29.0,24252408.0,PROBE_BW_CRUISE,21,1778050090499
20,22263888,23.0,22263888.0,PROBE_BW_CRUISE,18,1778050090544
30,21786776,,,PROBE_BW_UP,30,1778050090590
15,14249712,15.0,14179288.0,PROBE_BW_DOWN,15,1778050090635
30,19977768,,,PROBE_BW_UP,30,1778050090681
24,24252408,,,PROBE_BW_REFILL,23,1778050090726
20,24252408,,,PROBE_BW_DOWN,20,1778050090771
18,22263888,,,PROBE_BW_DOWN,18,1778050090817
30,22207960,,,PROBE_BW_UP,30,1778050090862
30,22846632,,,PROBE_BW_UP,30,1778050090908
24,24252408,,,PROBE_BW_UP,24,1778050090953
24,22673328,,,PROBE_BW_DOWN,24,1778050091000
21,23740088,,,PROBE_BW_DOWN,21,1778050091041
21,21971128,,,PROBE_BW_UP,21,1778050091083
24,27361552,21.0,19841064.0,PROBE_BW_CRUISE,21,1778050091124
18,21374576,16.0,15663776.0,PROBE_BW_CRUISE,16,1778050091166
31,20590904,,,PROBE_BW_UP,31,1778050091208
24,23740088,,,PROBE_BW_REFILL,24,1778050091249
21,21971128,,,PROBE_BW_REFILL,21,1778050091291
31,20253952,,,PROBE_BW_UP,31,1778050091333
31,22573208,,,PROBE_BW_UP,31,1778050091374
24,23740088,27.0,23740088.0,PROBE_BW_CRUISE,21,1778050091416
21,21971128,21.0,21971128.0,PROBE_BW_CRUISE,18,1778050091457
24,21971128,,,PROBE_BW_UP,24,1778050091499
24,27361552,19.0,19033912.0,PROBE_BW_CRUISE,19,1778050091541
18,21374576,,,PROBE_BW_UP,18,1778050091582
31,21190912,,,PROBE_BW_UP,31,1778050091624
31,19186504,,,PROBE_BW_UP,31,1778050091666
24,23740088,20.0,18761872.0,PROBE_BW_CRUISE,20,1778050091707
21,21971128,,,PROBE_BW_DOWN,21,1778050091749
24,23740088,,,PROBE_BW_UP,24,1778050091790
24,23740088,,,PROBE_BW_REFILL,22,1778050091832
18,21374576,,,PROBE_BW_DOWN,18,1778050091874
24,23740088,,,PROBE_BW_DOWN,24,1778050091915
25,23212576,,,PROBE_BW_UP,25,1778050091957
22,26035872,18.0,18092816.0,PROBE_BW_CRUISE,18,1778050092000
21,21543048,17.0,16310048.0,PROBE_BW_CRUISE,17,1778050092099
31,29540648,25.0,24244816.0,PROBE_BW_CRUISE,25,1778050092199
22,27565240,28.0,26330008.0,PROBE_BW_DOWN,22,1778050092299
21,21500928,22.0,21269624.0,PROBE_BW_CRUISE,18,1778050092399
21,21543048,18.0,17214552.0,PROBE_BW_CRUISE,18,1778050092499
31,29540648,35.0,29540648.0,PROBE_BW_CRUISE,27,1778050092599
22,29540648,,,PROBE_BW_DOWN,22,1778050092699
21,21543048,16.0,16857584.0,PROBE_BW_CRUISE,16,1778050092799
22,27565240,,,PROBE_BW_DOWN,22,1778050092899
15,18567848,15.0,18567848.0,PROBE_BW_CRUISE,13,1778050093000
21,22012560,21.0,22012560.0,PROBE_BW_CRUISE,18,1778050093058
16,20432096,16.0,16361832.0,PROBE_BW_CRUISE,14,1778050093117
15,16673920,13.0,12240472.0,PROBE_BW_CRUISE,13,1778050093176
13,12805272,,,PROBE_BW_REFILL,13,1778050093235
15,19051176,,,PROBE_BW_DOWN,15,1778050093293
21,22012560,,,PROBE_BW_DOWN,21,1778050093352
16,20432096,18.0,16361832.0,PROBE_BW_DOWN,16,1778050093411
13,13343832,,,PROBE_BW_CRUISE,12,1778050093470
15,18567848,20.0,18567848.0,PROBE_BW_DOWN,15,1778050093528
15,18567848,15.0,14266288.0,PROBE_BW_CRUISE,13,1778050093587
16,20432096,16.0,16673920.0,PROBE_BW_CRUISE,14,1778050093646
13,12805272,,,PROBE_BW_UP,13,1778050093705
35,21546496,,,PROBE_BW_UP,35,1778050093763
13,13343832,,,PROBE_BW_UP,13,1778050093822
35,21743968,,,PROBE_BW_UP,35,1778050093881
21,22012560,25.0,22012560.0,PROBE_BW_DOWN,21,1778050093940
9,8614864,,,PROBE_BW_CRUISE,8,1778050094000
8,7521176,7.0,6580776.0,PROBE_RTT,4,1778050094076
8,6859720,,,PROBE_BW_CRUISE,7,1778050094153
8,4697888,,,PROBE_BW_UP,8,1778050094230
22,18362096,18.0,17788320.0,PROBE_BW_CRUISE,18,1778050094307
8,7521176,,,PROBE_BW_DOWN,8,1778050094384
5,4697888,,,PROBE_BW_UP,5,1778050094461
22,18362096,18.0,17583256.0,PROBE_BW_CRUISE,18,1778050094537
8,4697888,,,PROBE_BW_UP,7,1778050094614
9,8614864,,,PROBE_BW_REFILL,9,1778050094691
8,6859720,7.0,6859720.0,PROBE_BW_CRUISE,7,1778050094768
11,6436464,,,PROBE_BW_UP,11,1778050094845
8,7521176,,,PROBE_BW_REFILL,8,1778050094922
21,21627968,24.0,21627968.0,PROBE_BW_CRUISE,18,1778050095000
18,19256928,18.0,17574280.0,PROBE_BW_CRUISE,16,1778050095099
18,17084744,15.0,13086976.0,PROBE_BW_CRUISE,15,1778050095199
18,15788056,15.0,14338096.0,PROBE_BW_CRUISE,15,1778050095299
18,17084744,14.0,12908152.0,PROBE_BW_CRUISE,14,1778050095399
18,15788056,15.0,14425088.0,PROBE_BW_CRUISE,15,1778050095499
17,18966248,14.0,13245784.0,PROBE_BW_CRUISE,14,1778050095599
21,21627968,17.0,16749872.0,PROBE_BW_CRUISE,17,1778050095699
18,19256928,17.0,17788320.0,PROBE_BW_CRUISE,16,1778050095799
17,18966248,17.0,16198880.0,PROBE_BW_CRUISE,15,1778050095899
17,18966248,14.0,13245784.0,PROBE_BW_CRUISE,14,1778050096000
16,16347328,,,PROBE_BW_REFILL,16,1778050096083
18,19664304,16.0,15085168.0,PROBE_BW_CRUISE,16,1778050096166
20,18828152,17.0,14360184.0,PROBE_BW_CRUISE,17,1778050096249
19,17016384,17.0,16399808.0,PROBE_BW_CRUISE,17,1778050096333
16,15394496,,,PROBE_BW_DOWN,16,1778050096416
20,18828152,17.0,14993336.0,PROBE_BW_CRUISE,17,1778050096499
19,17016384,17.0,16704992.0,PROBE_BW_CRUISE,17,1778050096582
16,16347328,,,PROBE_BW_UP,16,1778050096666
18,19664304,,,PROBE_BW_REFILL,18,1778050096749
18,19664304,22.0,19664304.0,PROBE_BW_CRUISE,16,1778050096832
16,15498760,,,PROBE_BW_DOWN,16,1778050096915
20,20070296,17.0,17410640.0,PROBE_BW_CRUISE,17,1778050097000
