inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
106,11957384,87.0,9609824.0,PROBE_BW_CRUISE,87,1778062964333
106,11957384,87.0,9671960.0,PROBE_BW_CRUISE,87,1778062964499
106,11957384,85.0,9486920.0,PROBE_BW_CRUISE,85,1778062964666
106,11957384,89.0,9750672.0,PROBE_BW_CRUISE,89,1778062964832
106,11957384,85.0,9594632.0,PROBE_BW_CRUISE,85,1778062965000
106,11957384,84.0,9392328.0,PROBE_BW_CRUISE,84,1778062965066
106,11957384,84.0,9384728.0,PROBE_BW_CRUISE,84,1778062965133
106,11957384,81.0,9161024.0,PROBE_BW_CRUISE,81,1778062965199
81,11957384,,,PROBE_BW_DOWN,81,1778062965266
106,11957384,84.0,9386112.0,PROBE_BW_CRUISE,84,1778062965333
106,11957384,,,PROBE_BW_REFILL,106,1778062965399
106,11957384,,,PROBE_BW_UP,106,1778062965466
106,11957384,,,PROBE_BW_REFILL,100,1778062965532
97,11957384,,,PROBE_BW_CRUISE,83,1778062965599
106,11957384,,,PROBE_BW_REFILL,104,1778062965666
106,11957384,85.0,9486920.0,PROBE_BW_CRUISE,85,1778062965732
104,11957384,,,PROBE_BW_CRUISE,89,1778062965799
106,11957384,,,PROBE_BW_REFILL,102,1778062965865
106,11957384,,,PROBE_BW_REFILL,99,1778062965932
106,11538968,104.0,11538968.0,PROBE_BW_CRUISE,91,1778062966000
106,11538968,90.0,10187048.0,PROBE_BW_CRUISE,90,1778062966090
106,11538968,87.0,9772080.0,PROBE_BW_CRUISE,87,1778062966181
106,11538968,85.0,9509704.0,PROBE_BW_CRUISE,85,1778062966272
106,11538968,85.0,9674728.0,PROBE_BW_CRUISE,85,1778062966363
106,11538968,87.0,9703032.0,PROBE_BW_CRUISE,87,1778062966454
106,11957384,,,PROBE_BW_CRUISE,91,1778062966544
106,11538968,91.0,10264376.0,PROBE_BW_CRUISE,91,1778062966635
106,11538968,88.0,9865288.0,PROBE_BW_CRUISE,88,1778062966726
106,11538968,87.0,9703032.0,PROBE_BW_CRUISE,86,1778062966817
106,11538968,,,PROBE_BW_CRUISE,91,1778062966908
106,11538968,83.0,9357112.0,PROBE_BW_CRUISE,83,1778062967000
106,11538968,83.0,9250784.0,PROBE_BW_CRUISE,83,1778062967142
106,11538968,82.0,9199688.0,PROBE_BW_CRUISE,82,1778062967285
106,11538968,82.0,9162400.0,PROBE_BW_CRUISE,82,1778062967428
106,11538968,82.0,9152736.0,PROBE_BW_CRUISE,82,1778062967570
106,11538968,84.0,9399920.0,PROBE_BW_CRUISE,84,1778062967713
106,11538968,85.0,9674728.0,PROBE_BW_CRUISE,85,1778062967856
106,11538968,80.0,8903480.0,PROBE_BW_CRUISE,80,1778062968000
106,11538968,81.0,9018784.0,PROBE_BW_CRUISE,81,1778062968124
106,11538968,80.0,8756416.0,PROBE_RTT,38,1778062968249
106,11538968,,,PROBE_BW_CRUISE,91,1778062968374
106,11538968,82.0,9100952.0,PROBE_BW_CRUISE,82,1778062968499
106,11538968,88.0,9888768.0,PROBE_BW_CRUISE,88,1778062968624
106,11538968,79.0,8806816.0,PROBE_RTT,39,1778062968749
106,11538968,,,PROBE_BW_CRUISE,89,1778062968874
106,11538968,88.0,9888768.0,PROBE_BW_CRUISE,88,1778062969000
106,11538968,90.0,10175312.0,PROBE_BW_CRUISE,90,1778062969142
106,11538968,90.0,10075192.0,PROBE_BW_CRUISE,90,1778062969285
106,11538968,88.0,9744464.0,PROBE_BW_CRUISE,88,1778062969428
106,11538968,88.0,9959192.0,PROBE_BW_CRUISE,88,1778062969570
106,11538968,89.0,9919144.0,PROBE_BW_CRUISE,89,1778062969713
106,11538968,86.0,9552512.0,PROBE_BW_CRUISE,86,1778062969856
106,11538968,86.0,9552512.0,PROBE_BW_CRUISE,86,1778062970000
106,11538968,86.0,9812128.0,PROBE_BW_CRUISE,86,1778062970142
106,11538968,85.0,9519368.0,PROBE_BW_CRUISE,85,1778062970285
106,11538968,85.0,9657464.0,PROBE_BW_CRUISE,85,1778062970428
106,11538968,85.0,9428920.0,PROBE_BW_CRUISE,85,1778062970570
106,11538968,85.0,9490368.0,PROBE_BW_CRUISE,85,1778062970713
106,11538968,85.0,9482088.0,PROBE_BW_CRUISE,85,1778062970856
106,11538968,85.0,9482088.0,PROBE_BW_CRUISE,85,1778062971000
106,11538968,,,PROBE_BW_DOWN,106,1778062971071
106,11715032,,,PROBE_BW_UP,106,1778062971142
93,11715032,101.0,11458184.0,PROBE_BW_DOWN,93,1778062971214
93,11715032,92.0,10259544.0,PROBE_BW_DOWN,92,1778062971285
106,11538968,,,PROBE_BW_REFILL,106,1778062971356
106,11715032,,,PROBE_BW_REFILL,106,1778062971428
93,11715032,101.0,11338736.0,PROBE_BW_DOWN,93,1778062971499
106,11538968,,,PROBE_BW_REFILL,104,1778062971570
93,11715032,,,PROBE_BW_DOWN,93,1778062971642
93,11715032,91.0,10135952.0,PROBE_BW_CRUISE,80,1778062971713
106,11538968,84.0,9287376.0,PROBE_BW_CRUISE,84,1778062971784
106,11538968,,,PROBE_BW_UP,106,1778062971856
106,11538968,,,PROBE_BW_REFILL,100,1778062971927
93,11715032,91.0,10135952.0,PROBE_BW_CRUISE,80,1778062972000
93,11715032,79.0,8971832.0,PROBE_BW_CRUISE,79,1778062972142
93,11715032,79.0,8945600.0,PROBE_BW_CRUISE,79,1778062972285
93,11715032,79.0,8872408.0,PROBE_BW_CRUISE,79,1778062972428
93,11715032,79.0,8855152.0,PROBE_BW_CRUISE,79,1778062972570
93,11715032,90.0,10017880.0,PROBE_BW_CRUISE,80,1778062972713
93,11715032,78.0,8714984.0,PROBE_BW_CRUISE,78,1778062972856
93,11715032,76.0,8468488.0,PROBE_BW_CRUISE,76,1778062973000
93,11715032,76.0,8591392.0,PROBE_BW_CRUISE,76,1778062973083
93,11715032,76.0,8433968.0,PROBE_BW_CRUISE,76,1778062973166
93,11715032,,,PROBE_BW_DOWN,93,1778062973249
92,10408680,91.0,10302352.0,PROBE_BW_DOWN,91,1778062973333
93,11715032,77.0,8601056.0,PROBE_BW_CRUISE,77,1778062973416
93,11715032,78.0,8714984.0,PROBE_BW_CRUISE,78,1778062973499
93,11715032,,,PROBE_BW_REFILL,93,1778062973582
92,10307184,91.0,10302352.0,PROBE_BW_DOWN,91,1778062973666
92,10302352,,,PROBE_BW_DOWN,92,1778062973749
92,11715032,,,PROBE_BW_DOWN,92,1778062973832
92,10302352,91.0,10302352.0,PROBE_BW_DOWN,91,1778062973915
92,10408680,84.0,9156192.0,PROBE_BW_DOWN,84,1778062974000
92,10408680,85.0,9341920.0,PROBE_BW_CRUISE,79,1778062974111
92,10408680,78.0,8721200.0,PROBE_BW_CRUISE,78,1778062974222
92,10408680,77.0,8634200.0,PROBE_BW_CRUISE,77,1778062974333
92,10408680,77.0,8565848.0,PROBE_RTT,37,1778062974444
92,10408680,77.0,8719128.0,PROBE_BW_CRUISE,77,1778062974555
92,10408680,92.0,10408680.0,PROBE_BW_DOWN,92,1778062974666
92,10408680,84.0,9156192.0,PROBE_BW_CRUISE,79,1778062974777
92,10408680,77.0,8634200.0,PROBE_RTT,38,1778062974888
92,10408680,,,PROBE_BW_CRUISE,79,1778062975000
92,10408680,77.0,8590704.0,PROBE_BW_CRUISE,77,1778062975166
92,10408680,78.0,8658368.0,PROBE_BW_CRUISE,78,1778062975333
92,10408680,78.0,8572056.0,PROBE_BW_CRUISE,78,1778062975499
92,10408680,77.0,8594848.0,PROBE_BW_CRUISE,77,1778062975666
92,10408680,77.0,8565848.0,PROBE_RTT,37,1778062975832
92,10408680,78.0,8572056.0,PROBE_BW_CRUISE,78,1778062976000
92,10408680,77.0,8533392.0,PROBE_BW_CRUISE,77,1778062976142
92,10408680,76.0,8337992.0,PROBE_BW_CRUISE,76,1778062976285
92,10408680,77.0,8525800.0,PROBE_BW_CRUISE,77,1778062976428
92,10408680,77.0,8487136.0,PROBE_BW_CRUISE,77,1778062976570
92,10408680,76.0,8420160.0,PROBE_BW_CRUISE,76,1778062976713
92,10408680,75.0,8312448.0,PROBE_BW_CRUISE,75,1778062976856
92,10408680,75.0,8312448.0,PROBE_BW_CRUISE,75,1778062977000
92,10408680,76.0,8408424.0,PROBE_BW_CRUISE,76,1778062977071
92,10408680,74.0,8255136.0,PROBE_BW_CRUISE,74,1778062977142
92,10408680,,,PROBE_BW_REFILL,92,1778062977214
92,10408680,,,PROBE_BW_CRUISE,79,1778062977285
92,10408680,91.0,10116616.0,PROBE_BW_CRUISE,79,1778062977356
74,10408680,,,PROBE_BW_DOWN,74,1778062977428
91,10408680,,,PROBE_BW_CRUISE,78,1778062977499
92,10408680,,,PROBE_BW_REFILL,84,1778062977570
92,10408680,,,PROBE_BW_REFILL,88,1778062977642
87,10408680,,,PROBE_BW_CRUISE,75,1778062977713
89,10408680,,,PROBE_BW_CRUISE,76,1778062977784
92,10408680,,,PROBE_BW_REFILL,82,1778062977856
92,10408680,,,PROBE_BW_REFILL,90,1778062977927
92,10408680,79.0,8880696.0,PROBE_BW_CRUISE,79,1778062978000
92,10408680,78.0,8849624.0,PROBE_BW_CRUISE,78,1778062978124
92,10408680,77.0,8698416.0,PROBE_BW_CRUISE,77,1778062978249
92,10408680,76.0,8574824.0,PROBE_BW_CRUISE,76,1778062978374
92,10408680,77.0,8538224.0,PROBE_BW_CRUISE,77,1778062978499
92,10408680,77.0,8659056.0,PROBE_BW_CRUISE,77,1778062978624
92,10408680,76.0,8387016.0,PROBE_BW_CRUISE,76,1778062978749
92,10408680,91.0,10116616.0,PROBE_BW_CRUISE,79,1778062978874
92,10408680,76.0,8387016.0,PROBE_BW_CRUISE,76,1778062979000
92,10408680,75.0,8355944.0,PROBE_BW_CRUISE,75,1778062979124
92,10408680,74.0,8210952.0,PROBE_BW_CRUISE,74,1778062979249
92,10408680,74.0,8184712.0,PROBE_BW_CRUISE,74,1778062979374
92,10408680,71.0,7984480.0,PROBE_BW_CRUISE,71,1778062979499
92,10408680,74.0,8157784.0,PROBE_BW_CRUISE,74,1778062979624
92,10408680,76.0,8382184.0,PROBE_BW_CRUISE,76,1778062979749
92,10408680,,,PROBE_BW_REFILL,92,1778062979874
73,10408680,,,PROBE_BW_DOWN,73,1778062980000
92,10156664,91.0,10156664.0,PROBE_BW_CRUISE,79,1778062980099
92,10156664,77.0,8644560.0,PROBE_BW_CRUISE,77,1778062980199
92,10156664,74.0,8273088.0,PROBE_BW_CRUISE,74,1778062980299
92,10156664,73.0,8212328.0,PROBE_BW_CRUISE,73,1778062980399
92,10408680,,,PROBE_BW_REFILL,92,1778062980499
92,10156664,76.0,8474704.0,PROBE_BW_CRUISE,76,1778062980599
92,10156664,75.0,8450536.0,PROBE_BW_CRUISE,75,1778062980699
92,10408680,,,PROBE_BW_DOWN,92,1778062980799
92,10156664,,,PROBE_BW_CRUISE,79,1778062980899
92,10156664,74.0,8170208.0,PROBE_BW_CRUISE,74,1778062981000
92,10156664,72.0,8182640.0,PROBE_BW_CRUISE,72,1778062981142
92,10156664,70.0,7895408.0,PROBE_BW_CRUISE,70,1778062981285
92,10156664,71.0,7826360.0,PROBE_BW_CRUISE,71,1778062981428
92,10156664,71.0,7767672.0,PROBE_BW_CRUISE,71,1778062981570
92,10156664,72.0,7931312.0,PROBE_BW_CRUISE,72,1778062981713
92,10156664,73.0,8212328.0,PROBE_BW_CRUISE,73,1778062981856
92,10156664,71.0,7884360.0,PROBE_BW_CRUISE,71,1778062982000
92,10156664,69.0,7579872.0,PROBE_BW_CRUISE,69,1778062982142
92,10156664,69.0,7643392.0,PROBE_BW_CRUISE,69,1778062982285
92,10156664,68.0,7513584.0,PROBE_BW_CRUISE,68,1778062982428
92,10156664,68.0,7658584.0,PROBE_BW_CRUISE,68,1778062982570
92,10156664,71.0,7767672.0,PROBE_BW_CRUISE,71,1778062982713
92,10156664,,,PROBE_BW_REFILL,70,1778062982856
74,10156664,,,PROBE_BW_DOWN,74,1778062983000
74,10156664,85.0,9512464.0,PROBE_RTT,42,1778062983099
74,10156664,,,PROBE_BW_CRUISE,64,1778062983199
74,10156664,64.0,7281592.0,PROBE_BW_CRUISE,64,1778062983299
74,10156664,62.0,7020592.0,PROBE_BW_CRUISE,62,1778062983399
74,10156664,,,PROBE_RTT,44,1778062983499
92,10156664,,,PROBE_BW_DOWN,92,1778062983599
74,10156664,86.0,9720984.0,PROBE_RTT,42,1778062983699
92,10156664,,,PROBE_BW_REFILL,92,1778062983799
92,10156664,,,PROBE_BW_UP,92,1778062983899
74,10156664,62.0,7020592.0,PROBE_BW_CRUISE,62,1778062984000
74,10156664,62.0,7035096.0,PROBE_BW_CRUISE,62,1778062984249
74,10156664,62.0,6972952.0,PROBE_BW_CRUISE,62,1778062984499
74,10156664,61.0,6858336.0,PROBE_BW_CRUISE,61,1778062984749
74,10156664,61.0,6858336.0,PROBE_BW_CRUISE,61,1778062985000
74,10156664,60.0,6827264.0,PROBE_BW_CRUISE,60,1778062985142
74,10156664,60.0,6748552.0,PROBE_BW_CRUISE,60,1778062985285
74,10156664,61.0,6853504.0,PROBE_BW_CRUISE,61,1778062985428
74,10156664,60.0,6644296.0,PROBE_BW_CRUISE,60,1778062985570
74,10156664,61.0,6763056.0,PROBE_BW_CRUISE,61,1778062985713
74,10156664,60.0,6803104.0,PROBE_BW_CRUISE,60,1778062985856
74,10156664,60.0,6803104.0,PROBE_BW_CRUISE,60,1778062986000
74,10156664,,,PROBE_BW_CRUISE,64,1778062986076
74,9959888,64.0,7195976.0,PROBE_BW_CRUISE,64,1778062986153
74,9959888,63.0,7031640.0,PROBE_BW_CRUISE,63,1778062986230
74,10156664,,,PROBE_BW_REFILL,74,1778062986307
74,9959888,,,PROBE_BW_CRUISE,64,1778062986384
74,9959888,64.0,7124856.0,PROBE_BW_CRUISE,64,1778062986461
74,10156664,,,PROBE_BW_UP,74,1778062986537
70,10156664,,,PROBE_BW_DOWN,70,1778062986614
72,10156664,,,PROBE_BW_CRUISE,62,1778062986691
62,10156664,,,PROBE_BW_DOWN,62,1778062986768
68,10156664,,,PROBE_BW_DOWN,68,1778062986845
74,10156664,,,PROBE_BW_REFILL,69,1778062986922
74,9959888,64.0,7124856.0,PROBE_BW_CRUISE,64,1778062987000
74,9959888,64.0,6963976.0,PROBE_BW_CRUISE,64,1778062987166
74,9959888,64.0,6918408.0,PROBE_BW_CRUISE,64,1778062987333
74,9959888,62.0,6826576.0,PROBE_BW_CRUISE,62,1778062987499
74,9959888,61.0,6745104.0,PROBE_BW_CRUISE,61,1778062987666
74,9959888,61.0,6758912.0,PROBE_BW_CRUISE,61,1778062987832
74,9959888,61.0,6758912.0,PROBE_BW_CRUISE,61,1778062988000
74,9959888,60.0,6608392.0,PROBE_BW_CRUISE,60,1778062988142
74,9959888,59.0,6524848.0,PROBE_RTT,29,1778062988285
74,9959888,58.0,6526224.0,PROBE_RTT,29,1778062988428
74,9959888,45.0,7002640.0,PROBE_BW_CRUISE,45,1778062988570
74,9959888,,,PROBE_BW_CRUISE,64,1778062988713
74,9959888,59.0,6524848.0,PROBE_BW_CRUISE,59,1778062988856
74,9959888,45.0,7002640.0,PROBE_BW_CRUISE,45,1778062989000
74,9959888,44.0,4965096.0,PROBE_BW_CRUISE,44,1778062989166
74,9959888,42.0,4743456.0,PROBE_BW_CRUISE,42,1778062989333
74,9959888,45.0,5092144.0,PROBE_BW_CRUISE,45,1778062989499
74,9959888,44.0,4965096.0,PROBE_BW_CRUISE,43,1778062989666
74,9959888,43.0,4784192.0,PROBE_BW_CRUISE,43,1778062989832
74,9959888,43.0,4784192.0,PROBE_BW_CRUISE,43,1778062990000
74,9959888,43.0,4738624.0,PROBE_BW_CRUISE,43,1778062990199
74,9959888,42.0,4718600.0,PROBE_BW_CRUISE,42,1778062990399
74,9959888,42.0,4682696.0,PROBE_BW_CRUISE,42,1778062990599
74,9959888,43.0,4891904.0,PROBE_BW_CRUISE,43,1778062990799
74,9959888,,,PROBE_BW_DOWN,74,1778062991000
74,8168832,72.0,8168832.0,PROBE_BW_CRUISE,64,1778062991055
74,8168832,73.0,8155712.0,PROBE_BW_CRUISE,64,1778062991111
74,8168832,64.0,7270544.0,PROBE_BW_CRUISE,64,1778062991166
74,9959888,,,PROBE_BW_REFILL,74,1778062991222
74,9959888,,,PROBE_BW_REFILL,49,1778062991277
66,8168832,,,PROBE_BW_DOWN,66,1778062991333
74,8168832,64.0,7180088.0,PROBE_BW_CRUISE,64,1778062991388
74,9959888,41.0,4566696.0,PROBE_BW_CRUISE,41,1778062991444
66,9959888,,,PROBE_BW_DOWN,66,1778062991499
74,9959888,,,PROBE_BW_REFILL,45,1778062991555
74,9959888,,,PROBE_BW_REFILL,54,1778062991610
74,9959888,,,PROBE_BW_REFILL,66,1778062991666
74,9959888,,,PROBE_BW_REFILL,51,1778062991721
74,9959888,,,PROBE_BW_REFILL,47,1778062991777
74,9959888,,,PROBE_BW_REFILL,43,1778062991832
74,9959888,,,PROBE_BW_REFILL,64,1778062991888
74,9959888,,,PROBE_BW_REFILL,53,1778062991943
74,8168832,64.0,7180088.0,PROBE_BW_CRUISE,64,1778062992000
74,8168832,63.0,7082736.0,PROBE_BW_CRUISE,63,1778062992142
74,8168832,63.0,6991600.0,PROBE_BW_CRUISE,63,1778062992285
74,8168832,64.0,7149024.0,PROBE_BW_CRUISE,64,1778062992428
74,8168832,59.0,6513800.0,PROBE_BW_CRUISE,59,1778062992570
74,8168832,64.0,7199424.0,PROBE_BW_CRUISE,64,1778062992713
74,8168832,57.0,6419208.0,PROBE_BW_CRUISE,57,1778062992856
74,8168832,57.0,6419208.0,PROBE_BW_CRUISE,57,1778062993000
74,8168832,57.0,6360512.0,PROBE_BW_CRUISE,57,1778062993058
74,8168832,57.0,6251424.0,PROBE_BW_CRUISE,57,1778062993117
74,8168832,,,PROBE_BW_DOWN,74,1778062993176
74,8168832,56.0,6203088.0,PROBE_BW_CRUISE,56,1778062993235
74,8168832,,,PROBE_BW_REFILL,74,1778062993293
69,8155712,,,PROBE_BW_DOWN,69,1778062993352
74,8168832,,,PROBE_BW_REFILL,67,1778062993411
74,8168832,,,PROBE_BW_REFILL,69,1778062993470
69,8168832,,,PROBE_BW_DOWN,69,1778062993528
74,8168832,,,PROBE_BW_REFILL,59,1778062993587
74,8168832,,,PROBE_BW_REFILL,73,1778062993646
74,8168832,,,PROBE_BW_REFILL,63,1778062993705
74,8168832,,,PROBE_BW_REFILL,65,1778062993763
74,8168832,,,PROBE_BW_UP,74,1778062993822
74,8168832,,,PROBE_BW_REFILL,61,1778062993881
74,8168832,,,PROBE_BW_REFILL,71,1778062993940
69,8155712,69.0,7741432.0,PROBE_RTT,34,1778062994000
69,8155712,,,PROBE_BW_CRUISE,59,1778062994166
69,8155712,58.0,6549008.0,PROBE_BW_CRUISE,58,1778062994333
69,8155712,59.0,6618056.0,PROBE_BW_CRUISE,59,1778062994499
69,8155712,67.0,7485968.0,PROBE_RTT,33,1778062994666
69,8155712,,,PROBE_RTT,36,1778062994832
69,8155712,59.0,6618056.0,PROBE_BW_CRUISE,59,1778062995000
69,8155712,59.0,6552464.0,PROBE_BW_CRUISE,59,1778062995166
69,8155712,58.0,6487560.0,PROBE_BW_CRUISE,58,1778062995333
69,8155712,57.0,6370872.0,PROBE_BW_CRUISE,57,1778062995499
69,8155712,58.0,6439920.0,PROBE_BW_CRUISE,58,1778062995666
69,8155712,57.0,6267992.0,PROBE_BW_CRUISE,57,1778062995832
69,8155712,57.0,6267992.0,PROBE_BW_CRUISE,57,1778062996000
69,8155712,56.0,6227256.0,PROBE_BW_CRUISE,56,1778062996166
69,8155712,,,PROBE_BW_REFILL,65,1778062996333
69,8155712,56.0,6321848.0,PROBE_BW_CRUISE,56,1778062996499
69,8155712,,,PROBE_BW_REFILL,69,1778062996666
69,8155712,,,PROBE_BW_REFILL,67,1778062996832
69,7827744,,,PROBE_BW_REFILL,69,1778062997000
65,7769744,65.0,7206328.0,PROBE_BW_DOWN,65,1778062997083
65,7769744,67.0,7394824.0,PROBE_BW_DOWN,65,1778062997166
65,7769744,60.0,6586296.0,PROBE_BW_CRUISE,56,1778062997249
65,7769744,60.0,6634632.0,PROBE_BW_CRUISE,56,1778062997333
69,8155712,,,PROBE_BW_DOWN,69,1778062997416
65,7827744,65.0,7206328.0,PROBE_BW_DOWN,65,1778062997499
65,7827744,,,PROBE_BW_DOWN,65,1778062997582
69,7827744,,,PROBE_BW_UP,69,1778062997666
65,7769744,60.0,6586296.0,PROBE_BW_DOWN,60,1778062997749
69,8155712,,,PROBE_BW_UP,69,1778062997832
69,8155712,,,PROBE_BW_REFILL,69,1778062997915
65,7769744,55.0,6206544.0,PROBE_BW_CRUISE,55,1778062998000
65,7769744,55.0,6105048.0,PROBE_BW_CRUISE,55,1778062998166
65,7769744,55.0,6137496.0,PROBE_BW_CRUISE,55,1778062998333
65,7769744,55.0,6080192.0,PROBE_BW_CRUISE,55,1778062998499
65,7769744,55.0,6093304.0,PROBE_BW_CRUISE,55,1778062998666
65,7769744,56.0,6361208.0,PROBE_BW_CRUISE,56,1778062998832
65,7769744,55.0,6093304.0,PROBE_BW_CRUISE,55,1778062999000
65,7769744,53.0,5827480.0,PROBE_BW_CRUISE,53,1778062999199
65,7769744,53.0,6027712.0,PROBE_BW_CRUISE,53,1778062999399
65,7769744,53.0,5902744.0,PROBE_BW_CRUISE,53,1778062999599
65,7769744,51.0,5673504.0,PROBE_BW_CRUISE,51,1778062999799
65,7769744,53.0,5902744.0,PROBE_BW_CRUISE,53,1778063000000
65,7769744,52.0,5862000.0,PROBE_BW_CRUISE,52,1778063000055
65,7769744,,,PROBE_BW_DOWN,65,1778063000111
65,7264328,,,PROBE_BW_UP,65,1778063000166
65,7398968,65.0,7282280.0,PROBE_BW_DOWN,65,1778063000222
65,7398968,,,PROBE_BW_DOWN,65,1778063000277
65,7769744,,,PROBE_BW_REFILL,65,1778063000333
65,7264328,,,PROBE_BW_REFILL,65,1778063000388
67,7398968,,,PROBE_BW_UP,67,1778063000444
65,7444536,65.0,7282280.0,PROBE_BW_CRUISE,56,1778063000499
66,7311280,,,PROBE_BW_UP,66,1778063000555
66,7302992,,,PROBE_BW_UP,66,1778063000610
65,7398968,65.0,7282280.0,PROBE_BW_CRUISE,56,1778063000666
67,7339584,,,PROBE_BW_UP,67,1778063000721
65,7444536,66.0,7444536.0,PROBE_BW_CRUISE,56,1778063000777
65,7769744,,,PROBE_BW_UP,65,1778063000832
65,7769744,,,PROBE_BW_REFILL,56,1778063000888
65,7769744,,,PROBE_BW_REFILL,54,1778063000943
65,7444536,66.0,7444536.0,PROBE_BW_CRUISE,56,1778063001000
65,7444536,61.0,6624960.0,PROBE_BW_CRUISE,56,1778063001166
65,7444536,56.0,6371560.0,PROBE_BW_CRUISE,56,1778063001333
65,7444536,55.0,6105048.0,PROBE_BW_CRUISE,55,1778063001499
65,7444536,55.0,6238304.0,PROBE_BW_CRUISE,55,1778063001666
65,7444536,55.0,6232784.0,PROBE_BW_CRUISE,55,1778063001832
65,7444536,54.0,6102976.0,PROBE_RTT,27,1778063002000
65,7444536,55.0,6167184.0,PROBE_RTT,27,1778063002142
65,7444536,,,PROBE_BW_CRUISE,56,1778063002285
65,7444536,55.0,6260400.0,PROBE_BW_CRUISE,55,1778063002428
65,7444536,55.0,6185136.0,PROBE_BW_CRUISE,55,1778063002570
65,7444536,55.0,6238304.0,PROBE_BW_CRUISE,55,1778063002713
65,7444536,55.0,6164424.0,PROBE_BW_CRUISE,55,1778063002856
65,7444536,55.0,6167880.0,PROBE_BW_CRUISE,55,1778063003000
65,7444536,55.0,6135424.0,PROBE_BW_CRUISE,55,1778063003199
65,7444536,54.0,6036000.0,PROBE_BW_CRUISE,54,1778063003399
65,7444536,54.0,6015976.0,PROBE_BW_CRUISE,54,1778063003599
65,7444536,55.0,6185136.0,PROBE_BW_CRUISE,55,1778063003799
65,7444536,54.0,5971096.0,PROBE_BW_CRUISE,54,1778063004000
65,7444536,54.0,5980072.0,PROBE_BW_CRUISE,54,1778063004047
65,7444536,,,PROBE_BW_DOWN,65,1778063004095
65,7390680,,,PROBE_BW_UP,65,1778063004142
70,7559848,,,PROBE_BW_UP,70,1778063004190
69,7559848,,,PROBE_BW_UP,69,1778063004237
65,7444536,,,PROBE_BW_REFILL,65,1778063004285
65,7390680,,,PROBE_BW_REFILL,65,1778063004333
67,7486656,,,PROBE_BW_UP,67,1778063004380
67,7444536,,,PROBE_BW_UP,67,1778063004428
66,7399656,,,PROBE_BW_UP,66,1778063004475
65,7444536,,,PROBE_BW_REFILL,59,1778063004523
66,7390680,,,PROBE_BW_UP,66,1778063004570
72,7684128,,,PROBE_BW_UP,72,1778063004618
65,7444536,54.0,6015976.0,PROBE_BW_CRUISE,54,1778063004666
66,7429344,,,PROBE_BW_UP,66,1778063004713
65,7444536,,,PROBE_BW_UP,65,1778063004761
68,7486656,,,PROBE_BW_UP,68,1778063004808
66,7444536,,,PROBE_BW_UP,66,1778063004856
65,7444536,53.0,5915168.0,PROBE_BW_CRUISE,53,1778063004903
71,7684128,,,PROBE_BW_UP,71,1778063004951
88,8313824,,,PROBE_BW_UP,88,1778063005000
85,10356208,82.0,9007736.0,PROBE_BW_CRUISE,73,1778063005032
85,10356208,80.0,8937312.0,PROBE_BW_CRUISE,73,1778063005064
85,10356208,73.0,8308304.0,PROBE_BW_CRUISE,73,1778063005096
86,8202664,,,PROBE_BW_UP,86,1778063005128
77,7849144,,,PROBE_BW_UP,77,1778063005161
85,9254232,82.0,9007736.0,PROBE_BW_DOWN,82,1778063005193
85,10356208,94.0,10356208.0,PROBE_BW_CRUISE,73,1778063005225
76,7749720,,,PROBE_BW_UP,76,1778063005257
74,7684128,,,PROBE_BW_UP,74,1778063005290
104,9007048,,,PROBE_BW_UP,104,1778063005322
98,8766768,,,PROBE_BW_UP,98,1778063005354
75,7739368,,,PROBE_BW_UP,75,1778063005386
110,9062976,,,PROBE_BW_UP,110,1778063005418
109,9062976,,,PROBE_BW_UP,109,1778063005451
80,7954096,,,PROBE_BW_UP,80,1778063005483
85,9839744,82.0,9007736.0,PROBE_BW_CRUISE,73,1778063005515
82,7978264,,,PROBE_BW_UP,82,1778063005547
85,9974384,82.0,9007736.0,PROBE_BW_CRUISE,73,1778063005580
75,7749720,,,PROBE_BW_UP,75,1778063005612
84,9141688,82.0,9007736.0,PROBE_BW_DOWN,82,1778063005644
81,7954096,,,PROBE_BW_UP,81,1778063005676
85,9877720,82.0,9007736.0,PROBE_BW_CRUISE,73,1778063005708
93,8646632,,,PROBE_BW_UP,93,1778063005741
82,9119592,82.0,9007736.0,PROBE_BW_DOWN,82,1778063005773
84,9254232,82.0,9007736.0,PROBE_BW_DOWN,82,1778063005805
81,7978264,,,PROBE_BW_UP,81,1778063005837
85,9792104,82.0,9007736.0,PROBE_BW_CRUISE,73,1778063005870
78,7849144,,,PROBE_BW_UP,78,1778063005902
85,9264592,82.0,9007736.0,PROBE_BW_DOWN,82,1778063005934
87,8202664,,,PROBE_BW_UP,87,1778063005966
85,10356208,73.0,8190232.0,PROBE_BW_CRUISE,73,1778063006000
85,10356208,73.0,8133616.0,PROBE_BW_CRUISE,73,1778063006199
85,10356208,73.0,8065264.0,PROBE_BW_CRUISE,73,1778063006399
85,10356208,72.0,8034880.0,PROBE_BW_CRUISE,72,1778063006599
85,10356208,73.0,8280688.0,PROBE_BW_CRUISE,73,1778063006799
85,10356208,73.0,7991384.0,PROBE_BW_CRUISE,73,1778063007000
85,10356208,73.0,7996904.0,PROBE_BW_CRUISE,73,1778063007111
85,10356208,70.0,7730392.0,PROBE_BW_CRUISE,70,1778063007222
