inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
11,10735960,10.0,9546296.0,PROBE_BW_CRUISE,10,1778227873666
10,8585872,,,PROBE_BW_UP,10,1778227873749
14,10387968,,,PROBE_BW_CRUISE,12,1778227873832
14,11971888,,,PROBE_BW_REFILL,14,1778227873915
14,13511608,,,PROBE_BW_CRUISE,12,1778227874000
13,13178808,10.0,9265968.0,PROBE_BW_CRUISE,10,1778227874062
11,10673824,,,PROBE_BW_CRUISE,10,1778227874124
13,12432424,11.0,9730648.0,PROBE_BW_CRUISE,11,1778227874187
13,11878672,,,PROBE_BW_UP,13,1778227874249
13,11878672,,,PROBE_BW_REFILL,13,1778227874312
14,13511608,,,PROBE_BW_UP,14,1778227874374
11,11260024,11.0,9941936.0,PROBE_BW_CRUISE,10,1778227874437
11,10673824,,,PROBE_BW_REFILL,11,1778227874499
13,11806176,,,PROBE_BW_CRUISE,12,1778227874561
14,13267192,,,PROBE_BW_CRUISE,12,1778227874624
13,13178808,15.0,13178808.0,PROBE_BW_CRUISE,12,1778227874686
11,11260024,,,PROBE_BW_DOWN,11,1778227874749
13,12432424,,,PROBE_BW_CRUISE,12,1778227874811
13,11806176,,,PROBE_BW_REFILL,13,1778227874874
14,13267192,,,PROBE_BW_UP,14,1778227874936
16,13715984,,,PROBE_BW_CRUISE,14,1778227875000
15,14032216,13.0,12434496.0,PROBE_BW_CRUISE,13,1778227875062
15,13610344,,,PROBE_BW_REFILL,15,1778227875124
12,12790080,,,PROBE_BW_CRUISE,11,1778227875187
9,9640888,,,PROBE_BW_CRUISE,8,1778227875249
15,13710464,,,PROBE_BW_CRUISE,13,1778227875312
10,9640888,,,PROBE_BW_REFILL,10,1778227875374
16,13715984,,,PROBE_BW_UP,16,1778227875437
15,13710464,15.0,13561328.0,PROBE_BW_CRUISE,13,1778227875499
15,12790080,12.0,11610776.0,PROBE_BW_CRUISE,12,1778227875561
10,11463704,10.0,10039288.0,PROBE_BW_CRUISE,9,1778227875624
9,8461584,,,PROBE_BW_DOWN,9,1778227875686
15,14032216,16.0,14032216.0,PROBE_BW_CRUISE,13,1778227875749
15,13710464,13.0,12480752.0,PROBE_BW_CRUISE,13,1778227875811
12,12790080,,,PROBE_BW_DOWN,12,1778227875874
10,11463704,,,PROBE_BW_REFILL,10,1778227875936
9,8064568,,,PROBE_BW_DOWN,9,1778227876000
8,8578968,9.0,8474704.0,PROBE_BW_CRUISE,7,1778227876062
9,7907144,9.0,6988832.0,PROBE_BW_CRUISE,8,1778227876124
9,8562392,,,PROBE_BW_UP,9,1778227876187
13,11394664,,,PROBE_BW_CRUISE,12,1778227876249
9,8064568,,,PROBE_BW_REFILL,9,1778227876312
9,8562392,,,PROBE_BW_REFILL,9,1778227876374
13,11260712,,,PROBE_BW_CRUISE,12,1778227876437
10,8665960,9.0,8389088.0,PROBE_BW_CRUISE,9,1778227876499
11,7569512,,,PROBE_BW_CRUISE,10,1778227876561
9,7385848,,,PROBE_BW_CRUISE,8,1778227876624
11,10261616,,,PROBE_BW_CRUISE,10,1778227876686
16,12476608,,,PROBE_BW_DOWN,16,1778227876749
9,8064568,8.0,7281592.0,PROBE_BW_CRUISE,8,1778227876811
11,7871240,,,PROBE_BW_REFILL,11,1778227876874
9,7655816,,,PROBE_BW_REFILL,9,1778227876936
16,14299424,13.0,12374424.0,PROBE_BW_CRUISE,13,1778227877000
17,15202552,,,PROBE_RTT,7,1778227877076
17,15202552,10.0,10689008.0,PROBE_BW_CRUISE,10,1778227877153
16,14661224,,,PROBE_BW_REFILL,12,1778227877230
11,11610776,,,PROBE_BW_DOWN,11,1778227877307
17,15202552,,,PROBE_BW_CRUISE,15,1778227877384
16,14661224,10.0,10308568.0,PROBE_BW_CRUISE,10,1778227877461
12,11610776,,,PROBE_BW_UP,12,1778227877537
17,15202552,15.0,12841864.0,PROBE_BW_CRUISE,15,1778227877614
16,15202552,,,PROBE_BW_CRUISE,11,1778227877691
12,14826248,11.0,10451496.0,PROBE_BW_CRUISE,11,1778227877768
11,11610776,,,PROBE_BW_REFILL,11,1778227877845
12,14826248,,,PROBE_BW_CRUISE,11,1778227877922
13,12627824,11.0,10335496.0,PROBE_BW_CRUISE,11,1778227878000
13,11897312,,,PROBE_BW_REFILL,13,1778227878055
11,10509488,10.0,9582896.0,PROBE_BW_CRUISE,10,1778227878111
13,9333640,,,PROBE_BW_CRUISE,12,1778227878166
15,12367520,13.0,10705584.0,PROBE_BW_CRUISE,13,1778227878222
13,12627824,,,PROBE_BW_CRUISE,12,1778227878277
13,12010552,,,PROBE_BW_REFILL,13,1778227878333
9,8900032,,,PROBE_BW_UP,9,1778227878388
15,12367520,,,PROBE_BW_CRUISE,13,1778227878444
13,12010552,12.0,11562440.0,PROBE_BW_CRUISE,12,1778227878499
12,10509488,,,PROBE_BW_REFILL,12,1778227878555
9,10171168,9.0,8467112.0,PROBE_BW_CRUISE,8,1778227878610
13,11705368,11.0,10342400.0,PROBE_BW_CRUISE,11,1778227878666
13,11417448,,,PROBE_BW_CRUISE,12,1778227878721
13,12010552,11.0,9933648.0,PROBE_BW_CRUISE,11,1778227878777
9,8900032,,,PROBE_BW_REFILL,9,1778227878832
13,12010552,,,PROBE_BW_CRUISE,12,1778227878888
12,9333640,,,PROBE_BW_UP,12,1778227878943
11,11703296,14.0,11668080.0,PROBE_BW_CRUISE,10,1778227879000
8,8506464,8.0,7730392.0,PROBE_BW_CRUISE,7,1778227879052
10,7780104,,,PROBE_BW_REFILL,10,1778227879105
9,8793696,10.0,8760552.0,PROBE_BW_CRUISE,8,1778227879157
8,5757744,,,PROBE_BW_CRUISE,7,1778227879210
9,9995096,,,PROBE_BW_DOWN,9,1778227879262
10,7628888,,,PROBE_BW_CRUISE,9,1778227879315
8,5734960,,,PROBE_BW_UP,8,1778227879368
11,12367520,,,PROBE_BW_CRUISE,10,1778227879420
9,9995096,9.0,8462968.0,PROBE_BW_CRUISE,8,1778227879473
8,7303688,,,PROBE_BW_UP,8,1778227879525
10,8757104,,,PROBE_BW_CRUISE,9,1778227879578
6,7503920,6.0,6183064.0,PROBE_BW_CRUISE,5,1778227879630
9,9995096,,,PROBE_BW_REFILL,9,1778227879683
8,9995096,,,PROBE_BW_DOWN,8,1778227879736
10,7633728,,,PROBE_BW_CRUISE,9,1778227879788
8,5734960,,,PROBE_BW_DOWN,8,1778227879841
8,8506464,,,PROBE_BW_DOWN,8,1778227879893
6,5734960,,,PROBE_BW_UP,6,1778227879946
7,6612536,,,PROBE_BW_CRUISE,6,1778227880000
9,6767200,,,PROBE_BW_DOWN,9,1778227880055
9,8421536,,,PROBE_BW_DOWN,9,1778227880111
8,6818288,,,PROBE_BW_REFILL,8,1778227880166
8,6765128,,,PROBE_BW_DOWN,8,1778227880222
7,6435088,,,PROBE_BW_REFILL,7,1778227880277
9,6767200,8.0,6660176.0,PROBE_BW_CRUISE,8,1778227880333
9,8421536,8.0,7447296.0,PROBE_BW_CRUISE,8,1778227880388
8,7168352,,,PROBE_BW_REFILL,8,1778227880444
8,6765128,,,PROBE_BW_CRUISE,7,1778227880499
7,5933808,,,PROBE_BW_CRUISE,6,1778227880555
7,6732672,,,PROBE_BW_UP,7,1778227880610
9,7675152,,,PROBE_BW_REFILL,9,1778227880666
7,6682272,,,PROBE_BW_DOWN,7,1778227880721
9,7675152,,,PROBE_BW_UP,9,1778227880777
7,6435088,,,PROBE_BW_UP,7,1778227880832
8,6765128,,,PROBE_BW_REFILL,8,1778227880888
8,7168352,8.0,6557984.0,PROBE_BW_CRUISE,7,1778227880943
7,6689176,7.0,5906192.0,PROBE_BW_CRUISE,6,1778227881000
8,6053952,6.0,4583960.0,PROBE_BW_CRUISE,6,1778227881066
9,7967904,7.0,6241064.0,PROBE_BW_CRUISE,7,1778227881133
11,9673344,11.0,9673344.0,PROBE_BW_CRUISE,10,1778227881199
11,9510392,,,PROBE_BW_REFILL,11,1778227881266
8,6053952,,,PROBE_BW_CRUISE,7,1778227881333
9,7967904,,,PROBE_BW_CRUISE,8,1778227881399
12,9461376,,,PROBE_BW_REFILL,12,1778227881466
11,9510392,10.0,9042952.0,PROBE_BW_CRUISE,10,1778227881532
8,6551776,,,PROBE_BW_CRUISE,7,1778227881599
5,6463392,,,PROBE_BW_DOWN,5,1778227881666
9,6607704,8.0,6607704.0,PROBE_BW_CRUISE,8,1778227881732
12,9343304,,,PROBE_BW_CRUISE,11,1778227881799
11,9673344,,,PROBE_BW_UP,11,1778227881865
12,9584272,,,PROBE_BW_REFILL,12,1778227881932
13,11115712,,,PROBE_BW_CRUISE,12,1778227882000
9,11498232,,,PROBE_BW_REFILL,9,1778227882071
14,10935504,,,PROBE_BW_DOWN,14,1778227882142
11,12234264,11.0,9251472.0,PROBE_BW_CRUISE,10,1778227882214
13,10610296,10.0,9542160.0,PROBE_BW_CRUISE,10,1778227882285
9,11498232,7.0,6856264.0,PROBE_BW_CRUISE,7,1778227882356
12,10752536,11.0,10506040.0,PROBE_BW_CRUISE,11,1778227882428
11,12234264,13.0,11108808.0,PROBE_BW_CRUISE,10,1778227882499
8,7504608,,,PROBE_BW_CRUISE,7,1778227882570
13,10610296,,,PROBE_BW_CRUISE,12,1778227882642
13,11498232,,,PROBE_BW_REFILL,13,1778227882713
12,10512256,,,PROBE_BW_CRUISE,11,1778227882784
14,12234264,11.0,9312920.0,PROBE_BW_CRUISE,11,1778227882856
9,10161496,10.0,7958240.0,PROBE_BW_CRUISE,8,1778227882927
8,7504608,9.0,7450064.0,PROBE_BW_CRUISE,7,1778227883000
10,8322112,,,PROBE_BW_CRUISE,9,1778227883058
9,10273352,,,PROBE_BW_DOWN,9,1778227883117
9,11168880,9.0,9761720.0,PROBE_BW_CRUISE,8,1778227883176
11,9395088,,,PROBE_BW_REFILL,11,1778227883235
10,7393440,,,PROBE_BW_REFILL,10,1778227883293
12,10273352,10.0,8688056.0,PROBE_BW_CRUISE,10,1778227883352
9,12186616,,,PROBE_BW_DOWN,9,1778227883411
11,9395088,,,PROBE_BW_CRUISE,10,1778227883470
13,10644128,,,PROBE_BW_DOWN,13,1778227883528
10,7292640,,,PROBE_BW_CRUISE,9,1778227883587
12,8900720,,,PROBE_BW_DOWN,12,1778227883646
12,11619064,,,PROBE_BW_CRUISE,11,1778227883705
9,8680464,,,PROBE_BW_UP,9,1778227883763
11,10483944,,,PROBE_BW_CRUISE,10,1778227883822
11,9395088,9.0,7387920.0,PROBE_BW_CRUISE,9,1778227883881
13,10644128,,,PROBE_BW_UP,13,1778227883940
13,11314568,,,PROBE_BW_CRUISE,12,1778227884000
15,12674080,13.0,11622512.0,PROBE_BW_CRUISE,13,1778227884076
15,13459824,,,PROBE_BW_REFILL,15,1778227884153
19,17224216,,,PROBE_BW_CRUISE,17,1778227884230
13,16035240,13.0,12208712.0,PROBE_BW_CRUISE,12,1778227884307
15,12571896,13.0,12395832.0,PROBE_BW_CRUISE,13,1778227884384
15,13459824,12.0,12303304.0,PROBE_BW_CRUISE,12,1778227884461
19,15921320,,,PROBE_BW_DOWN,19,1778227884537
15,12378568,,,PROBE_BW_UP,15,1778227884614
15,13459824,15.0,12745200.0,PROBE_BW_CRUISE,13,1778227884691
15,15906816,13.0,11540344.0,PROBE_BW_CRUISE,13,1778227884768
19,17224216,,,PROBE_BW_REFILL,16,1778227884845
17,13257520,,,PROBE_BW_CRUISE,15,1778227884922
17,14115768,15.0,13118048.0,PROBE_BW_CRUISE,15,1778227885000
17,15755608,,,PROBE_BW_CRUISE,15,1778227885066
16,15788056,16.0,14571472.0,PROBE_BW_CRUISE,14,1778227885133
18,17715824,,,PROBE_BW_CRUISE,16,1778227885199
18,17162072,14.0,12653368.0,PROBE_BW_CRUISE,14,1778227885266
17,13550280,15.0,13118048.0,PROBE_BW_CRUISE,15,1778227885333
17,16160904,14.0,11759224.0,PROBE_BW_CRUISE,14,1778227885399
17,15788056,,,PROBE_BW_CRUISE,15,1778227885466
18,17162072,15.0,14284240.0,PROBE_BW_CRUISE,15,1778227885532
17,16160904,15.0,13763632.0,PROBE_BW_CRUISE,15,1778227885599
17,15788056,15.0,14235904.0,PROBE_BW_CRUISE,15,1778227885666
16,15788056,,,PROBE_BW_DOWN,16,1778227885732
18,17715824,,,PROBE_BW_UP,18,1778227885799
20,17955416,,,PROBE_BW_CRUISE,18,1778227885865
16,15788056,,,PROBE_BW_CRUISE,14,1778227885932
20,17955416,,,PROBE_BW_CRUISE,18,1778227886000
20,19709184,18.0,16230648.0,PROBE_BW_CRUISE,18,1778227886058
17,21288264,16.0,14804152.0,PROBE_BW_CRUISE,15,1778227886117
15,15102432,13.0,13053144.0,PROBE_BW_CRUISE,13,1778227886176
16,13635896,,,PROBE_BW_UP,16,1778227886235
17,21288264,23.0,21054888.0,PROBE_BW_CRUISE,15,1778227886293
13,13505400,,,PROBE_BW_DOWN,13,1778227886352
20,19709184,,,PROBE_BW_CRUISE,18,1778227886411
22,21288264,,,PROBE_BW_UP,22,1778227886470
15,15102432,,,PROBE_BW_CRUISE,13,1778227886528
13,13505400,12.0,10726984.0,PROBE_BW_CRUISE,12,1778227886587
18,15150768,15.0,13719440.0,PROBE_BW_CRUISE,15,1778227886646
23,21288264,,,PROBE_BW_UP,23,1778227886705
15,15102432,16.0,14614280.0,PROBE_BW_CRUISE,13,1778227886763
23,21288264,,,PROBE_BW_UP,22,1778227886822
13,13505400,,,PROBE_BW_UP,13,1778227886881
13,13505400,,,PROBE_BW_CRUISE,12,1778227886940
18,15506352,17.0,15506352.0,PROBE_BW_CRUISE,16,1778227887000
18,17541824,,,PROBE_BW_CRUISE,16,1778227887062
18,16991528,16.0,13831296.0,PROBE_BW_CRUISE,16,1778227887124
17,16976344,15.0,13746368.0,PROBE_BW_CRUISE,15,1778227887187
16,14706800,,,PROBE_BW_REFILL,16,1778227887249
18,15150768,,,PROBE_BW_UP,18,1778227887312
18,15935816,,,PROBE_BW_DOWN,18,1778227887374
18,16991528,15.0,13421848.0,PROBE_BW_CRUISE,15,1778227887437
17,16976344,15.0,14494824.0,PROBE_BW_CRUISE,15,1778227887499
16,14706104,14.0,13152576.0,PROBE_BW_CRUISE,14,1778227887561
18,15719704,15.0,14362256.0,PROBE_BW_CRUISE,15,1778227887624
18,17541824,16.0,14616352.0,PROBE_BW_CRUISE,16,1778227887686
17,16976344,,,PROBE_BW_CRUISE,15,1778227887749
16,14706104,16.0,14208288.0,PROBE_BW_CRUISE,14,1778227887811
18,16340424,,,PROBE_BW_DOWN,18,1778227887874
18,16571040,,,PROBE_BW_DOWN,18,1778227887936
16,15602328,,,PROBE_BW_CRUISE,14,1778227888000
19,18006504,,,PROBE_BW_CRUISE,17,1778227888062
19,16973576,16.0,15413832.0,PROBE_BW_CRUISE,16,1778227888124
18,16856888,15.0,14237288.0,PROBE_BW_CRUISE,15,1778227888187
18,17041248,16.0,14281472.0,PROBE_BW_CRUISE,16,1778227888249
14,13457752,,,PROBE_BW_REFILL,14,1778227888312
19,15602328,,,PROBE_BW_UP,19,1778227888374
18,16519944,17.0,15262616.0,PROBE_BW_CRUISE,16,1778227888437
18,17041248,,,PROBE_BW_CRUISE,16,1778227888499
14,14634992,11.0,9569776.0,PROBE_BW_CRUISE,11,1778227888561
16,15602328,13.0,12310904.0,PROBE_BW_CRUISE,13,1778227888624
19,16973576,,,PROBE_BW_UP,19,1778227888686
18,16856888,17.0,15262616.0,PROBE_BW_CRUISE,16,1778227888749
14,13457752,,,PROBE_BW_UP,14,1778227888811
19,15602328,,,PROBE_BW_DOWN,19,1778227888874
18,17105456,,,PROBE_BW_CRUISE,16,1778227888936
17,17476928,15.0,13412184.0,PROBE_BW_CRUISE,15,1778227889000
11,15768728,,,PROBE_BW_CRUISE,10,1778227889090
13,12038168,,,PROBE_BW_CRUISE,12,1778227889181
11,12357856,,,PROBE_BW_REFILL,11,1778227889272
12,11477512,10.0,8688744.0,PROBE_BW_CRUISE,10,1778227889363
17,17476928,19.0,16474376.0,PROBE_BW_CRUISE,15,1778227889454
15,15768728,16.0,13764320.0,PROBE_BW_CRUISE,13,1778227889544
11,12357856,11.0,11697080.0,PROBE_BW_CRUISE,10,1778227889635
13,11141952,,,PROBE_BW_REFILL,13,1778227889726
11,13657296,,,PROBE_BW_CRUISE,10,1778227889817
13,11141952,10.0,9581512.0,PROBE_BW_CRUISE,10,1778227889908
12,11266232,,,PROBE_BW_REFILL,12,1778227890000
9,10307184,9.0,7909912.0,PROBE_BW_CRUISE,8,1778227890066
8,9657464,6.0,6789984.0,PROBE_BW_CRUISE,6,1778227890133
8,6843840,,,PROBE_BW_CRUISE,7,1778227890199
7,6639464,,,PROBE_BW_CRUISE,6,1778227890266
12,11266232,,,PROBE_BW_CRUISE,11,1778227890333
9,10732512,,,PROBE_BW_DOWN,9,1778227890399
8,9657464,11.0,9657464.0,PROBE_BW_CRUISE,7,1778227890466
8,6843840,6.0,5621032.0,PROBE_BW_CRUISE,6,1778227890532
8,6743720,,,PROBE_BW_REFILL,8,1778227890599
12,10684864,,,PROBE_BW_DOWN,12,1778227890666
11,10732512,12.0,10317544.0,PROBE_BW_CRUISE,10,1778227890732
8,9256992,,,PROBE_BW_CRUISE,7,1778227890799
8,7394136,,,PROBE_BW_CRUISE,7,1778227890865
8,6743720,,,PROBE_BW_CRUISE,7,1778227890932
10,7653744,,,PROBE_BW_REFILL,10,1778227891000
9,8814408,7.0,6669152.0,PROBE_BW_CRUISE,7,1778227891071
12,10615128,,,PROBE_BW_CRUISE,11,1778227891142
13,10932056,11.0,10753224.0,PROBE_BW_CRUISE,11,1778227891214
9,10580608,12.0,10580608.0,PROBE_BW_CRUISE,8,1778227891285
10,6944648,,,PROBE_BW_CRUISE,9,1778227891356
9,7639248,,,PROBE_BW_UP,9,1778227891428
11,9903960,11.0,9903960.0,PROBE_BW_CRUISE,10,1778227891499
13,10932056,,,PROBE_BW_CRUISE,12,1778227891570
13,12476608,10.0,9662296.0,PROBE_BW_CRUISE,10,1778227891642
8,6598032,,,PROBE_BW_UP,8,1778227891713
9,7720720,,,PROBE_BW_REFILL,9,1778227891784
12,10615128,,,PROBE_BW_UP,12,1778227891856
13,12476608,,,PROBE_BW_REFILL,12,1778227891927
11,9459992,,,PROBE_BW_REFILL,11,1778227892000
13,11057024,13.0,10673824.0,PROBE_BW_CRUISE,12,1778227892076
12,11346328,,,PROBE_BW_UP,12,1778227892153
8,9234904,8.0,7795288.0,PROBE_BW_CRUISE,7,1778227892230
11,9459992,,,PROBE_BW_CRUISE,10,1778227892307
13,10992816,,,PROBE_BW_CRUISE,12,1778227892384
12,11057024,9.0,8500944.0,PROBE_BW_CRUISE,9,1778227892461
11,11714344,,,PROBE_BW_CRUISE,10,1778227892537
8,7238088,,,PROBE_BW_CRUISE,7,1778227892614
9,8201976,,,PROBE_BW_REFILL,9,1778227892691
11,10439064,,,PROBE_BW_REFILL,11,1778227892768
12,11057024,12.0,10480488.0,PROBE_BW_CRUISE,11,1778227892845
11,11714344,14.0,11086712.0,PROBE_BW_CRUISE,10,1778227892922
8,6809312,,,PROBE_BW_CRUISE,7,1778227893000
8,7264328,,,PROBE_BW_UP,8,1778227893058
11,9504872,9.0,8365608.0,PROBE_BW_CRUISE,9,1778227893117
13,10467376,,,PROBE_BW_CRUISE,12,1778227893176
13,12819768,12.0,10910648.0,PROBE_BW_CRUISE,12,1778227893235
8,6429560,7.0,6016664.0,PROBE_BW_CRUISE,7,1778227893293
11,9139616,,,PROBE_BW_CRUISE,10,1778227893352
11,10451496,,,PROBE_BW_REFILL,11,1778227893411
13,12819768,,,PROBE_BW_CRUISE,12,1778227893470
13,11627344,11.0,10485328.0,PROBE_BW_CRUISE,11,1778227893528
8,6429560,8.0,6310112.0,PROBE_BW_CRUISE,7,1778227893587
11,7611632,,,PROBE_BW_REFILL,11,1778227893646
11,10451496,11.0,10451496.0,PROBE_BW_CRUISE,10,1778227893705
13,10720080,,,PROBE_BW_REFILL,13,1778227893763
13,11627344,13.0,11434704.0,PROBE_BW_CRUISE,12,1778227893822
11,7611632,,,PROBE_BW_REFILL,10,1778227893881
8,6429560,,,PROBE_BW_REFILL,8,1778227893940
13,11627344,,,PROBE_BW_CRUISE,12,1778227894000
14,14671584,14.0,13643488.0,PROBE_BW_CRUISE,12,1778227894066
14,12964768,12.0,11709512.0,PROBE_BW_CRUISE,12,1778227894133
14,12881912,,,PROBE_BW_REFILL,14,1778227894199
12,11482352,,,PROBE_BW_CRUISE,11,1778227894266
16,15957912,13.0,12053360.0,PROBE_BW_CRUISE,13,1778227894333
14,13312760,14.0,13312760.0,PROBE_BW_CRUISE,12,1778227894399
12,12808720,,,PROBE_BW_REFILL,12,1778227894466
14,14671584,,,PROBE_BW_REFILL,14,1778227894532
12,12808720,,,PROBE_BW_CRUISE,11,1778227894599
12,11511352,,,PROBE_BW_REFILL,12,1778227894666
14,13312760,,,PROBE_BW_CRUISE,12,1778227894732
16,15957912,,,PROBE_BW_REFILL,14,1778227894799
16,15957912,,,PROBE_BW_REFILL,16,1778227894865
14,12712752,,,PROBE_BW_CRUISE,12,1778227894932
14,12712752,14.0,11851056.0,PROBE_BW_CRUISE,12,1778227895000
15,12770744,,,PROBE_BW_CRUISE,13,1778227895066
15,14617040,12.0,10277496.0,PROBE_BW_CRUISE,12,1778227895133
16,15284024,,,PROBE_BW_REFILL,16,1778227895199
16,14468592,,,PROBE_BW_CRUISE,14,1778227895266
14,12712752,,,PROBE_BW_CRUISE,12,1778227895333
13,11851056,,,PROBE_BW_REFILL,13,1778227895399
15,14617040,,,PROBE_BW_CRUISE,13,1778227895466
16,15284024,13.0,11987072.0,PROBE_BW_CRUISE,13,1778227895532
16,14270424,13.0,12779720.0,PROBE_BW_CRUISE,13,1778227895599
13,11851056,11.0,10412824.0,PROBE_BW_CRUISE,11,1778227895666
15,12770744,12.0,11487872.0,PROBE_BW_CRUISE,12,1778227895732
16,15284024,15.0,15284024.0,PROBE_BW_CRUISE,14,1778227895799
16,14270424,,,PROBE_BW_CRUISE,14,1778227895865
11,14468592,,,PROBE_BW_DOWN,11,1778227895932
16,13770536,13.0,11496160.0,PROBE_BW_CRUISE,13,1778227896000
13,12996528,,,PROBE_BW_CRUISE,12,1778227896076
14,13542680,,,PROBE_BW_CRUISE,12,1778227896153
13,13770536,11.0,11032856.0,PROBE_BW_CRUISE,11,1778227896230
16,13159480,13.0,12121712.0,PROBE_BW_CRUISE,13,1778227896307
16,13381112,15.0,13381112.0,PROBE_BW_CRUISE,14,1778227896384
13,12996528,13.0,12380640.0,PROBE_BW_CRUISE,12,1778227896461
13,12201808,,,PROBE_BW_REFILL,13,1778227896537
13,13770536,13.0,12869480.0,PROBE_BW_CRUISE,12,1778227896614
13,11565208,12.0,10619272.0,PROBE_BW_CRUISE,12,1778227896691
13,13770536,,,PROBE_BW_DOWN,13,1778227896768
16,12168664,,,PROBE_BW_CRUISE,14,1778227896845
16,13159480,,,PROBE_BW_CRUISE,14,1778227896922
18,15442832,,,PROBE_BW_CRUISE,16,1778227897000
18,17020528,,,PROBE_BW_CRUISE,16,1778227897062
15,15734200,13.0,11538280.0,PROBE_BW_CRUISE,13,1778227897124
10,12438640,12.0,10469448.0,PROBE_BW_CRUISE,9,1778227897187
12,10303736,11.0,9555272.0,PROBE_BW_CRUISE,11,1778227897249
16,15279192,14.0,13601368.0,PROBE_BW_CRUISE,14,1778227897312
18,15442832,16.0,15130744.0,PROBE_BW_CRUISE,16,1778227897374
15,15734200,,,PROBE_BW_CRUISE,13,1778227897437
13,13375592,,,PROBE_BW_REFILL,13,1778227897499
12,9690608,,,PROBE_BW_CRUISE,11,1778227897561
18,17020528,,,PROBE_BW_REFILL,18,1778227897624
13,13375592,11.0,10519848.0,PROBE_BW_CRUISE,11,1778227897686
12,9500728,,,PROBE_BW_CRUISE,11,1778227897749
13,13375592,10.0,9345376.0,PROBE_BW_CRUISE,10,1778227897811
13,13375592,,,PROBE_BW_REFILL,12,1778227897874
12,10303736,,,PROBE_BW_REFILL,12,1778227897936
13,10532272,,,PROBE_BW_CRUISE,12,1778227898000
13,11427112,,,PROBE_BW_DOWN,13,1778227898058
10,11520328,11.0,9572536.0,PROBE_BW_CRUISE,9,1778227898117
9,8852384,9.0,7711744.0,PROBE_BW_CRUISE,8,1778227898176
9,9217640,9.0,8563776.0,PROBE_BW_CRUISE,8,1778227898235
11,10289928,,,PROBE_BW_REFILL,11,1778227898293
13,11427112,12.0,11427112.0,PROBE_BW_CRUISE,12,1778227898352
13,11520328,11.0,10480488.0,PROBE_BW_CRUISE,11,1778227898411
10,9751368,,,PROBE_BW_CRUISE,9,1778227898470
9,9217640,,,PROBE_BW_CRUISE,8,1778227898528
11,10303736,10.0,8912456.0,PROBE_BW_CRUISE,10,1778227898587
13,11427112,,,PROBE_BW_CRUISE,12,1778227898646
13,11514112,13.0,11514112.0,PROBE_BW_CRUISE,12,1778227898705
9,8586560,,,PROBE_BW_UP,9,1778227898763
11,10303736,,,PROBE_BW_CRUISE,10,1778227898822
13,11514112,11.0,10480488.0,PROBE_BW_CRUISE,11,1778227898881
12,9217640,,,PROBE_BW_DOWN,12,1778227898940
11,10097288,,,PROBE_BW_CRUISE,10,1778227899000
10,8511296,,,PROBE_BW_UP,10,1778227899066
12,11425040,,,PROBE_BW_CRUISE,11,1778227899133
11,11161288,,,PROBE_BW_CRUISE,10,1778227899199
13,12421376,11.0,10499824.0,PROBE_BW_CRUISE,11,1778227899266
11,10187736,9.0,8257904.0,PROBE_BW_CRUISE,9,1778227899333
9,8810272,8.0,7386536.0,PROBE_BW_CRUISE,8,1778227899399
12,10463920,,,PROBE_BW_DOWN,12,1778227899466
11,11161288,11.0,9611896.0,PROBE_BW_CRUISE,10,1778227899532
13,11096384,,,PROBE_BW_REFILL,13,1778227899599
11,10187736,,,PROBE_BW_CRUISE,10,1778227899666
9,8810272,10.0,8810272.0,PROBE_BW_CRUISE,8,1778227899732
12,10377616,10.0,8509224.0,PROBE_BW_CRUISE,10,1778227899799
13,11096384,12.0,10639296.0,PROBE_BW_CRUISE,12,1778227899865
12,10377616,,,PROBE_BW_UP,12,1778227899932
11,10470136,,,PROBE_BW_REFILL,11,1778227900000
12,11480280,,,PROBE_BW_CRUISE,11,1778227900066
14,13408040,14.0,13408040.0,PROBE_BW_CRUISE,12,1778227900133
14,12657512,11.0,10456328.0,PROBE_BW_CRUISE,11,1778227900199
11,11766128,9.0,8471944.0,PROBE_BW_CRUISE,9,1778227900266
10,9442728,,,PROBE_BW_UP,10,1778227900333
12,11480280,12.0,10657936.0,PROBE_BW_CRUISE,11,1778227900399
14,12390992,,,PROBE_BW_REFILL,14,1778227900466
14,12657512,,,PROBE_BW_CRUISE,12,1778227900532
11,11766128,11.0,10334808.0,PROBE_BW_CRUISE,10,1778227900599
10,10452872,,,PROBE_BW_REFILL,10,1778227900666
14,12390992,11.0,9786576.0,PROBE_BW_CRUISE,11,1778227900732
14,13408040,,,PROBE_BW_REFILL,14,1778227900799
10,10452872,,,PROBE_BW_CRUISE,9,1778227900865
14,13408040,,,PROBE_BW_CRUISE,12,1778227900932
9,9641584,9.0,8839264.0,PROBE_BW_CRUISE,8,1778227901000
12,10735960,11.0,10452872.0,PROBE_BW_CRUISE,11,1778227901076
14,12734152,,,PROBE_BW_CRUISE,12,1778227901153
16,13403208,,,PROBE_BW_CRUISE,14,1778227901230
11,12350256,,,PROBE_BW_REFILL,11,1778227901307
12,10735960,,,PROBE_BW_CRUISE,11,1778227901384
14,11391896,,,PROBE_BW_CRUISE,12,1778227901461
15,13653848,,,PROBE_BW_CRUISE,13,1778227901537
11,12350256,12.0,11131592.0,PROBE_BW_CRUISE,10,1778227901614
