inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
14,1699216,,,PROBE_BW_CRUISE,12,1778096340777
14,1588744,,,PROBE_BW_DOWN,14,1778096340888
14,1572864,13.0,1401632.0,PROBE_BW_CRUISE,12,1778096341000
14,1572864,11.0,1128208.0,PROBE_BW_CRUISE,11,1778096341166
14,1572864,,,PROBE_BW_DOWN,14,1778096341333
14,1572864,13.0,1453416.0,PROBE_BW_CRUISE,12,1778096341499
14,1572864,,,PROBE_BW_REFILL,14,1778096341666
14,1572864,,,PROBE_BW_UP,14,1778096341832
14,1582528,,,PROBE_BW_UP,14,1778096342000
17,1583912,,,PROBE_BW_UP,17,1778096342083
17,1923616,,,PROBE_BW_DOWN,17,1778096342166
17,2230184,22.0,2230184.0,PROBE_BW_CRUISE,15,1778096342249
17,2230184,17.0,1907736.0,PROBE_BW_CRUISE,15,1778096342333
14,1582528,,,PROBE_BW_REFILL,14,1778096342416
15,1582528,,,PROBE_BW_UP,15,1778096342499
24,1905664,,,PROBE_BW_UP,24,1778096342582
16,1583912,,,PROBE_BW_UP,16,1778096342666
15,1583912,,,PROBE_BW_UP,15,1778096342749
25,1923616,,,PROBE_BW_UP,25,1778096342832
27,1923616,,,PROBE_BW_UP,27,1778096342915
17,2230184,15.0,1677816.0,PROBE_BW_CRUISE,15,1778096343000
17,2230184,15.0,1690240.0,PROBE_BW_CRUISE,15,1778096343499
17,2230184,,,PROBE_BW_DOWN,17,1778096344000
17,1920168,,,PROBE_BW_UP,17,1778096344047
23,2141112,,,PROBE_BW_UP,23,1778096344095
33,2765288,,,PROBE_BW_UP,33,1778096344142
17,2230184,,,PROBE_BW_REFILL,17,1778096344190
17,1920168,,,PROBE_BW_REFILL,17,1778096344237
20,1920168,,,PROBE_BW_UP,20,1778096344285
31,2482200,,,PROBE_BW_UP,31,1778096344333
36,3263112,,,PROBE_BW_UP,36,1778096344380
22,2113496,,,PROBE_BW_UP,22,1778096344428
33,2723168,,,PROBE_BW_UP,33,1778096344475
45,3477152,,,PROBE_BW_UP,45,1778096344523
47,3477152,,,PROBE_BW_UP,47,1778096344570
22,2136968,,,PROBE_BW_UP,22,1778096344618
49,3515816,,,PROBE_BW_UP,49,1778096344666
21,1920168,,,PROBE_BW_UP,21,1778096344713
32,2496704,,,PROBE_BW_UP,32,1778096344761
39,3351488,,,PROBE_BW_UP,39,1778096344808
17,2230184,,,PROBE_BW_UP,17,1778096344856
22,2044448,,,PROBE_BW_UP,22,1778096344903
42,3438488,,,PROBE_BW_UP,42,1778096344951
59,3673248,,,PROBE_BW_UP,59,1778096345000
59,4828384,,,PROBE_BW_UP,59,1778096345062
45,5398016,49.0,5398016.0,PROBE_BW_CRUISE,39,1778096345124
45,5398016,39.0,4460368.0,PROBE_BW_CRUISE,39,1778096345187
59,4267040,,,PROBE_BW_UP,59,1778096345249
45,5111472,,,PROBE_BW_CRUISE,39,1778096345312
59,4541840,,,PROBE_BW_UP,59,1778096345374
59,4609512,,,PROBE_BW_UP,59,1778096345437
59,4588792,,,PROBE_BW_UP,59,1778096345499
59,4367160,,,PROBE_BW_UP,59,1778096345561
45,5324824,,,PROBE_BW_CRUISE,39,1778096345624
59,4359560,,,PROBE_BW_UP,59,1778096345686
59,4458992,,,PROBE_BW_UP,59,1778096345749
59,4626768,,,PROBE_BW_UP,59,1778096345811
45,5398016,,,PROBE_BW_CRUISE,39,1778096345874
59,4504560,,,PROBE_BW_UP,59,1778096345936
45,5398016,39.0,4416872.0,PROBE_BW_CRUISE,39,1778096346000
45,5398016,39.0,4424464.0,PROBE_BW_CRUISE,39,1778096346199
45,5398016,39.0,4395464.0,PROBE_BW_CRUISE,39,1778096346399
45,5398016,38.0,4322968.0,PROBE_BW_CRUISE,38,1778096346599
45,5398016,39.0,4460368.0,PROBE_BW_CRUISE,39,1778096346799
45,5398016,38.0,4322968.0,PROBE_BW_CRUISE,38,1778096347000
45,5398016,38.0,4309848.0,PROBE_BW_CRUISE,38,1778096347099
45,5398016,37.0,4226992.0,PROBE_BW_CRUISE,37,1778096347199
45,5398016,,,PROBE_BW_REFILL,45,1778096347299
38,4715840,42.0,4697888.0,PROBE_BW_CRUISE,33,1778096347399
38,5398016,,,PROBE_BW_DOWN,38,1778096347499
45,5398016,,,PROBE_BW_REFILL,43,1778096347599
38,4715840,,,PROBE_BW_CRUISE,33,1778096347699
38,5398016,,,PROBE_BW_CRUISE,33,1778096347799
45,5398016,,,PROBE_BW_REFILL,39,1778096347899
38,4715840,36.0,4021240.0,PROBE_BW_CRUISE,33,1778096348000
38,4715840,32.0,3624912.0,PROBE_BW_CRUISE,32,1778096348249
38,4715840,32.0,3489584.0,PROBE_BW_CRUISE,32,1778096348499
38,4715840,32.0,3534464.0,PROBE_BW_CRUISE,32,1778096348749
38,4715840,32.0,3534464.0,PROBE_BW_CRUISE,32,1778096349000
38,4715840,31.0,3450920.0,PROBE_BW_CRUISE,31,1778096349142
38,4715840,31.0,3510984.0,PROBE_BW_CRUISE,31,1778096349285
38,4715840,,,PROBE_BW_REFILL,38,1778096349428
38,4715840,32.0,3567600.0,PROBE_BW_CRUISE,32,1778096349570
38,4715840,,,PROBE_BW_REFILL,35,1778096349713
38,4715840,,,PROBE_BW_REFILL,33,1778096349856
38,4590176,,,PROBE_BW_REFILL,38,1778096350000
35,4320208,37.0,4210424.0,PROBE_BW_CRUISE,30,1778096350111
35,4320208,35.0,3917664.0,PROBE_BW_CRUISE,30,1778096350222
35,4320208,30.0,3371512.0,PROBE_BW_CRUISE,30,1778096350333
38,4715840,,,PROBE_BW_CRUISE,33,1778096350444
35,4590176,,,PROBE_BW_DOWN,35,1778096350555
38,4590176,,,PROBE_BW_REFILL,37,1778096350666
35,4590176,,,PROBE_BW_CRUISE,30,1778096350777
38,4590176,,,PROBE_BW_REFILL,35,1778096350888
35,4320208,30.0,3371512.0,PROBE_BW_CRUISE,30,1778096351000
35,4320208,30.0,3231352.0,PROBE_BW_CRUISE,30,1778096351166
35,4320208,29.0,3228584.0,PROBE_BW_CRUISE,29,1778096351333
35,4320208,30.0,3238256.0,PROBE_BW_CRUISE,30,1778096351499
35,4320208,30.0,3238256.0,PROBE_RTT,15,1778096351666
35,4320208,30.0,3410872.0,PROBE_BW_CRUISE,30,1778096351832
35,4320208,,,PROBE_BW_CRUISE,30,1778096352000
35,4320208,28.0,3166448.0,PROBE_BW_CRUISE,28,1778096352249
35,4320208,28.0,3163688.0,PROBE_BW_CRUISE,28,1778096352499
35,4320208,28.0,3062880.0,PROBE_BW_CRUISE,28,1778096352749
35,4320208,28.0,3062880.0,PROBE_BW_CRUISE,28,1778096353000
35,4320208,28.0,3040096.0,PROBE_BW_CRUISE,28,1778096353333
35,4320208,27.0,3027664.0,PROBE_BW_CRUISE,27,1778096353666
35,4320208,27.0,3027664.0,PROBE_BW_CRUISE,27,1778096354000
35,4320208,27.0,2986928.0,PROBE_BW_CRUISE,27,1778096354142
35,4320208,26.0,2935144.0,PROBE_BW_CRUISE,26,1778096354285
35,4320208,27.0,2989000.0,PROBE_BW_CRUISE,27,1778096354428
35,4320208,,,PROBE_BW_REFILL,35,1778096354570
28,4320208,,,PROBE_BW_DOWN,28,1778096354713
35,4320208,,,PROBE_BW_REFILL,31,1778096354856
28,3917664,34.0,3829976.0,PROBE_BW_CRUISE,24,1778096355000
28,4320208,,,PROBE_BW_CRUISE,24,1778096355499
28,3917664,23.0,2692792.0,PROBE_BW_CRUISE,23,1778096356000
28,3917664,22.0,2487728.0,PROBE_BW_CRUISE,22,1778096356333
28,3917664,34.0,3829976.0,PROBE_BW_CRUISE,24,1778096356666
28,3917664,,,PROBE_BW_REFILL,28,1778096357000
27,3135376,,,PROBE_BW_DOWN,27,1778096357099
27,3135376,27.0,3006952.0,PROBE_RTT,13,1778096357199
27,3135376,,,PROBE_BW_CRUISE,23,1778096357299
27,3135376,20.0,2203944.0,PROBE_BW_CRUISE,20,1778096357399
27,3135376,22.0,2435248.0,PROBE_RTT,11,1778096357499
28,3917664,22.0,2487728.0,PROBE_BW_CRUISE,22,1778096357599
24,3917664,,,PROBE_BW_DOWN,24,1778096357699
28,3917664,,,PROBE_BW_REFILL,24,1778096357799
27,3135376,,,PROBE_RTT,14,1778096357899
27,3135376,20.0,2203944.0,PROBE_BW_CRUISE,20,1778096358000
27,3135376,20.0,2152160.0,PROBE_BW_CRUISE,20,1778096358333
27,3135376,19.0,2105896.0,PROBE_BW_CRUISE,19,1778096358666
27,3135376,19.0,2105896.0,PROBE_BW_CRUISE,19,1778096359000
27,3135376,18.0,2017520.0,PROBE_BW_CRUISE,18,1778096359076
27,3135376,,,PROBE_BW_REFILL,27,1778096359153
27,2943424,,,PROBE_BW_REFILL,27,1778096359230
27,3135376,,,PROBE_BW_DOWN,27,1778096359307
27,2943424,,,PROBE_BW_UP,27,1778096359384
27,3135376,,,PROBE_BW_REFILL,24,1778096359461
26,2943424,,,PROBE_BW_CRUISE,23,1778096359537
27,3135376,,,PROBE_BW_REFILL,26,1778096359614
27,3135376,,,PROBE_BW_REFILL,20,1778096359691
27,2937216,,,PROBE_BW_REFILL,25,1778096359768
26,2943424,,,PROBE_BW_DOWN,26,1778096359845
27,3135376,,,PROBE_BW_CRUISE,23,1778096359922
26,2944120,26.0,2903384.0,PROBE_BW_CRUISE,23,1778096360000
26,2944120,23.0,2591984.0,PROBE_BW_CRUISE,23,1778096360333
26,2944120,23.0,2603032.0,PROBE_BW_CRUISE,23,1778096360666
26,2944120,23.0,2603032.0,PROBE_BW_CRUISE,23,1778096361000
26,2944120,23.0,2606480.0,PROBE_BW_CRUISE,23,1778096361333
26,2944120,23.0,2607176.0,PROBE_BW_CRUISE,23,1778096361666
26,2944120,23.0,2538816.0,PROBE_BW_CRUISE,23,1778096362000
26,2944120,,,PROBE_BW_DOWN,26,1778096362099
26,2944120,,,PROBE_BW_UP,26,1778096362199
26,2946880,25.0,2842624.0,PROBE_BW_CRUISE,23,1778096362299
26,2944120,,,PROBE_BW_CRUISE,23,1778096362399
26,2946880,,,PROBE_BW_UP,26,1778096362499
26,2946880,23.0,2616152.0,PROBE_BW_CRUISE,23,1778096362599
26,2944120,23.0,2607176.0,PROBE_BW_CRUISE,23,1778096362699
26,2944120,,,PROBE_BW_REFILL,26,1778096362799
26,2946880,,,PROBE_BW_CRUISE,23,1778096362899
26,2946880,23.0,2616152.0,PROBE_RTT,12,1778096363000
26,2946880,,,PROBE_BW_CRUISE,23,1778096363249
26,2946880,22.0,2501536.0,PROBE_BW_CRUISE,22,1778096363499
26,2946880,23.0,2616152.0,PROBE_BW_CRUISE,23,1778096363749
26,2946880,22.0,2501536.0,PROBE_BW_CRUISE,22,1778096364000
26,2946880,22.0,2488416.0,PROBE_BW_CRUISE,22,1778096364166
26,2946880,22.0,2489104.0,PROBE_BW_CRUISE,22,1778096364333
26,2946880,21.0,2358608.0,PROBE_BW_CRUISE,21,1778096364499
26,2946880,22.0,2421440.0,PROBE_BW_CRUISE,22,1778096364666
26,2946880,21.0,2357920.0,PROBE_BW_CRUISE,21,1778096364832
26,2946880,21.0,2357920.0,PROBE_BW_CRUISE,21,1778096365000
26,2946880,21.0,2371040.0,PROBE_BW_CRUISE,21,1778096365124
23,2946880,,,PROBE_BW_DOWN,23,1778096365249
26,2893712,,,PROBE_BW_CRUISE,23,1778096365374
26,2893712,23.0,2529840.0,PROBE_BW_CRUISE,23,1778096365499
26,2946880,,,PROBE_BW_REFILL,24,1778096365624
26,2946880,,,PROBE_BW_CRUISE,23,1778096365749
26,2946880,,,PROBE_BW_REFILL,25,1778096365874
26,2893712,23.0,2529840.0,PROBE_BW_CRUISE,23,1778096366000
26,2893712,23.0,2586456.0,PROBE_BW_CRUISE,23,1778096366249
26,2893712,22.0,2490488.0,PROBE_BW_CRUISE,22,1778096366499
26,2893712,22.0,2499464.0,PROBE_BW_CRUISE,22,1778096366749
26,2893712,21.0,2300608.0,PROBE_BW_CRUISE,21,1778096367000
26,2893712,22.0,2346176.0,PROBE_BW_CRUISE,22,1778096367111
26,2893712,,,PROBE_BW_REFILL,24,1778096367222
24,2893712,,,PROBE_BW_CRUISE,21,1778096367333
26,2893712,,,PROBE_BW_REFILL,26,1778096367444
24,2679672,,,PROBE_BW_CRUISE,21,1778096367555
26,2893712,21.0,2270232.0,PROBE_BW_CRUISE,21,1778096367666
24,2679672,24.0,2679672.0,PROBE_BW_CRUISE,21,1778096367777
21,2893712,,,PROBE_BW_DOWN,21,1778096367888
24,2679672,24.0,2679672.0,PROBE_BW_CRUISE,21,1778096368000
24,2679672,21.0,2346872.0,PROBE_BW_CRUISE,21,1778096368166
24,2679672,21.0,2359992.0,PROBE_BW_CRUISE,21,1778096368333
24,2679672,20.0,2253656.0,PROBE_RTT,10,1778096368499
24,2679672,,,PROBE_BW_CRUISE,21,1778096368666
24,2679672,20.0,2145256.0,PROBE_BW_CRUISE,20,1778096368832
24,2679672,20.0,2145256.0,PROBE_BW_CRUISE,20,1778096369000
24,2679672,20.0,2266776.0,PROBE_BW_CRUISE,20,1778096369249
24,2679672,19.0,2150776.0,PROBE_BW_CRUISE,19,1778096369499
24,2679672,19.0,2150088.0,PROBE_BW_CRUISE,19,1778096369749
24,2679672,19.0,2150088.0,PROBE_BW_CRUISE,19,1778096370000
24,2679672,19.0,2143184.0,PROBE_BW_CRUISE,19,1778096370090
24,2679672,,,PROBE_BW_REFILL,24,1778096370181
24,2679672,,,PROBE_BW_CRUISE,21,1778096370272
24,2571960,20.0,2230872.0,PROBE_BW_CRUISE,20,1778096370363
24,2571960,,,PROBE_BW_CRUISE,21,1778096370454
24,2679672,19.0,2146640.0,PROBE_BW_CRUISE,19,1778096370544
20,2679672,,,PROBE_BW_DOWN,20,1778096370635
24,2571960,23.0,2571960.0,PROBE_BW_CRUISE,21,1778096370726
20,2679672,,,PROBE_BW_CRUISE,18,1778096370817
21,2679672,,,PROBE_BW_CRUISE,18,1778096370908
24,2571960,20.0,2230872.0,PROBE_BW_CRUISE,20,1778096371000
24,2571960,20.0,2270920.0,PROBE_BW_CRUISE,20,1778096371333
24,2571960,20.0,2248136.0,PROBE_BW_CRUISE,20,1778096371666
24,2571960,20.0,2177016.0,PROBE_BW_CRUISE,20,1778096372000
24,2571960,20.0,2255728.0,PROBE_BW_CRUISE,20,1778096372099
24,2571960,,,PROBE_BW_CRUISE,21,1778096372199
24,2583008,,,PROBE_BW_DOWN,24,1778096372299
24,2571960,19.0,2148712.0,PROBE_BW_CRUISE,19,1778096372399
24,2571960,,,PROBE_BW_REFILL,24,1778096372499
24,2583008,,,PROBE_BW_REFILL,24,1778096372599
24,2571960,,,PROBE_BW_DOWN,24,1778096372699
24,2571960,,,PROBE_BW_UP,24,1778096372799
22,2583008,,,PROBE_BW_DOWN,22,1778096372899
24,2571960,,,PROBE_BW_CRUISE,21,1778096373000
24,2571960,20.0,2261944.0,PROBE_BW_CRUISE,20,1778096373333
24,2571960,20.0,2257112.0,PROBE_BW_CRUISE,20,1778096373666
24,2571960,19.0,2128688.0,PROBE_BW_CRUISE,19,1778096374000
24,2571960,18.0,2038928.0,PROBE_BW_CRUISE,18,1778096374111
24,2571960,,,PROBE_BW_UP,24,1778096374222
24,2571960,,,PROBE_BW_REFILL,24,1778096374333
24,2571960,20.0,2257112.0,PROBE_BW_CRUISE,20,1778096374444
24,2571960,,,PROBE_BW_REFILL,23,1778096374555
19,2571960,,,PROBE_BW_CRUISE,17,1778096374666
19,2484272,23.0,2468392.0,PROBE_BW_CRUISE,17,1778096374777
24,2571960,,,PROBE_BW_REFILL,21,1778096374888
19,2484272,23.0,2468392.0,PROBE_BW_CRUISE,17,1778096375000
19,2484272,17.0,1919472.0,PROBE_BW_CRUISE,17,1778096375249
19,2484272,17.0,1919472.0,PROBE_RTT,9,1778096375499
19,2484272,,,PROBE_BW_CRUISE,17,1778096375749
19,2484272,,,PROBE_BW_CRUISE,17,1778096376000
19,2484272,17.0,1852504.0,PROBE_BW_CRUISE,17,1778096376199
19,2484272,17.0,1911192.0,PROBE_BW_CRUISE,17,1778096376399
19,2484272,17.0,1916024.0,PROBE_BW_CRUISE,17,1778096376599
19,2484272,16.0,1784832.0,PROBE_BW_CRUISE,16,1778096376799
19,2484272,16.0,1784832.0,PROBE_BW_CRUISE,16,1778096377000
19,2484272,,,PROBE_BW_REFILL,18,1778096377111
19,2484272,,,PROBE_BW_DOWN,19,1778096377222
19,2159064,,,PROBE_BW_CRUISE,17,1778096377333
19,2159064,,,PROBE_BW_UP,19,1778096377444
17,2159064,,,PROBE_BW_DOWN,17,1778096377555
19,2484272,,,PROBE_BW_REFILL,19,1778096377666
19,2159064,,,PROBE_BW_REFILL,19,1778096377777
19,2130760,,,PROBE_BW_CRUISE,17,1778096377888
19,2130760,,,PROBE_BW_CRUISE,17,1778096378000
19,2130760,17.0,1908432.0,PROBE_BW_CRUISE,17,1778096378249
19,2130760,16.0,1795880.0,PROBE_BW_CRUISE,16,1778096378499
19,2130760,16.0,1784144.0,PROBE_BW_CRUISE,16,1778096378749
19,2130760,16.0,1784144.0,PROBE_BW_CRUISE,16,1778096379000
19,2130760,16.0,1804856.0,PROBE_BW_CRUISE,16,1778096379111
19,2130760,,,PROBE_BW_REFILL,19,1778096379222
19,2038928,,,PROBE_BW_REFILL,19,1778096379333
21,2038928,,,PROBE_BW_UP,21,1778096379444
19,2036160,,,PROBE_BW_REFILL,19,1778096379555
19,2038928,,,PROBE_BW_UP,19,1778096379666
19,2130760,,,PROBE_BW_CRUISE,17,1778096379777
19,2130760,,,PROBE_BW_DOWN,19,1778096379888
18,2353776,21.0,2353776.0,PROBE_BW_CRUISE,16,1778096380000
18,2148712,,,PROBE_BW_CRUISE,16,1778096380199
18,2213608,,,PROBE_BW_CRUISE,16,1778096380399
22,2148712,,,PROBE_BW_UP,22,1778096380599
18,2322704,,,PROBE_BW_CRUISE,16,1778096380799
18,2353776,21.0,2353776.0,PROBE_BW_CRUISE,16,1778096381000
18,2353776,16.0,1807624.0,PROBE_BW_CRUISE,16,1778096381142
18,2353776,,,PROBE_BW_REFILL,18,1778096381285
18,2042376,,,PROBE_BW_REFILL,18,1778096381428
18,2353776,,,PROBE_BW_DOWN,18,1778096381570
17,2042376,,,PROBE_BW_CRUISE,15,1778096381713
15,2042376,,,PROBE_BW_DOWN,15,1778096381856
18,2042376,,,PROBE_BW_CRUISE,16,1778096382000
18,2011304,,,PROBE_BW_CRUISE,16,1778096382499
18,2011304,,,PROBE_BW_CRUISE,16,1778096383000
18,2031328,,,PROBE_BW_CRUISE,16,1778096383124
17,2031328,18.0,2031328.0,PROBE_BW_CRUISE,15,1778096383249
18,2031328,,,PROBE_BW_DOWN,18,1778096383374
18,2011304,,,PROBE_BW_UP,18,1778096383499
17,2031328,,,PROBE_BW_CRUISE,15,1778096383624
18,2011304,,,PROBE_BW_DOWN,18,1778096383749
18,2011304,,,PROBE_BW_REFILL,18,1778096383874
17,2031328,18.0,2031328.0,PROBE_BW_CRUISE,15,1778096384000
17,2031328,14.0,1583912.0,PROBE_RTT,7,1778096384249
17,2031328,14.0,1583912.0,PROBE_BW_CRUISE,14,1778096384499
17,2031328,,,PROBE_BW_CRUISE,15,1778096384749
17,2031328,,,PROBE_BW_CRUISE,15,1778096385000
17,2031328,14.0,1590128.0,PROBE_BW_CRUISE,14,1778096386000
17,2031328,,,PROBE_BW_CRUISE,15,1778096386166
17,1826952,17.0,1813144.0,PROBE_BW_CRUISE,15,1778096386333
17,2031328,,,PROBE_BW_DOWN,17,1778096386499
17,2031328,,,PROBE_BW_REFILL,17,1778096386666
17,2031328,,,PROBE_BW_UP,17,1778096386832
17,1826952,17.0,1813144.0,PROBE_BW_CRUISE,15,1778096387000
17,1826952,15.0,1693008.0,PROBE_BW_CRUISE,15,1778096387499
17,1826952,,,PROBE_BW_CRUISE,15,1778096388000
17,1785528,16.0,1785528.0,PROBE_BW_CRUISE,15,1778096388199
17,1785528,15.0,1692312.0,PROBE_BW_CRUISE,15,1778096388399
17,1826952,,,PROBE_BW_REFILL,17,1778096388599
17,1785528,14.0,1570104.0,PROBE_BW_CRUISE,14,1778096388799
17,1785528,14.0,1570104.0,PROBE_BW_CRUISE,14,1778096389000
17,1785528,,,PROBE_BW_REFILL,17,1778096389142
17,1808312,,,PROBE_BW_REFILL,17,1778096389285
17,1785528,14.0,1583224.0,PROBE_BW_CRUISE,14,1778096389428
17,1785528,,,PROBE_BW_CRUISE,15,1778096389570
17,1845600,,,PROBE_BW_UP,17,1778096389713
17,1808312,,,PROBE_BW_UP,17,1778096389856
18,1870456,,,PROBE_BW_UP,18,1778096390000
18,2041000,,,PROBE_BW_DOWN,18,1778096390142
18,2241920,21.0,2241920.0,PROBE_BW_CRUISE,16,1778096390285
22,2041000,,,PROBE_BW_UP,22,1778096390428
21,1958144,,,PROBE_BW_UP,21,1778096390570
21,1952616,,,PROBE_BW_UP,21,1778096390713
17,1870456,,,PROBE_BW_UP,17,1778096390856
18,2241920,21.0,2241920.0,PROBE_BW_CRUISE,16,1778096391000
18,2241920,16.0,1813832.0,PROBE_BW_CRUISE,16,1778096391166
18,2241920,16.0,1803480.0,PROBE_BW_CRUISE,16,1778096391333
18,2241920,14.0,1581152.0,PROBE_RTT,7,1778096391499
18,2241920,16.0,1803480.0,PROBE_RTT,8,1778096391666
18,2241920,,,PROBE_BW_CRUISE,16,1778096391832
18,2241920,,,PROBE_BW_CRUISE,16,1778096392000
18,2241920,15.0,1671600.0,PROBE_BW_CRUISE,15,1778096392333
18,2241920,15.0,1632936.0,PROBE_BW_CRUISE,15,1778096392666
18,2241920,15.0,1632936.0,PROBE_BW_CRUISE,15,1778096393000
18,2241920,,,PROBE_BW_REFILL,18,1778096393199
18,2011304,,,PROBE_BW_CRUISE,16,1778096393399
18,2011304,15.0,1683336.0,PROBE_BW_CRUISE,15,1778096393599
18,2011304,18.0,2011304.0,PROBE_BW_CRUISE,16,1778096393799
18,2011304,15.0,1683336.0,PROBE_BW_CRUISE,15,1778096394000
18,2011304,15.0,1660552.0,PROBE_BW_CRUISE,15,1778096394499
18,2011304,,,PROBE_BW_REFILL,18,1778096395000
18,1987832,,,PROBE_BW_REFILL,18,1778096395099
17,2031328,,,PROBE_BW_CRUISE,15,1778096395199
17,2031328,17.0,1912568.0,PROBE_BW_CRUISE,15,1778096395299
18,2011304,,,PROBE_BW_CRUISE,16,1778096395399
18,2031328,,,PROBE_BW_UP,18,1778096395499
18,2011304,15.0,1660552.0,PROBE_BW_CRUISE,15,1778096395599
18,1987832,,,PROBE_BW_UP,18,1778096395699
17,2031328,,,PROBE_BW_DOWN,17,1778096395799
18,2011304,,,PROBE_BW_REFILL,16,1778096395899
17,2031328,17.0,1912568.0,PROBE_BW_CRUISE,15,1778096396000
17,2031328,14.0,1582528.0,PROBE_BW_CRUISE,14,1778096396333
17,2031328,,,PROBE_BW_REFILL,16,1778096396666
17,2031328,,,PROBE_BW_REFILL,17,1778096397000
15,1755144,16.0,1728912.0,PROBE_BW_CRUISE,13,1778096397199
15,2031328,,,PROBE_BW_DOWN,15,1778096397399
15,1755144,12.0,1353296.0,PROBE_BW_CRUISE,12,1778096397599
15,2031328,,,PROBE_BW_CRUISE,13,1778096397799
15,1755144,12.0,1353296.0,PROBE_BW_CRUISE,12,1778096398000
15,1755144,,,PROBE_BW_REFILL,15,1778096398099
15,1693008,,,PROBE_BW_REFILL,15,1778096398199
14,1693008,,,PROBE_RTT,8,1778096398299
14,1693008,13.0,1465840.0,PROBE_RTT,7,1778096398399
15,1755144,,,PROBE_BW_DOWN,15,1778096398499
15,1693008,,,PROBE_BW_UP,15,1778096398599
14,1693008,,,PROBE_BW_CRUISE,12,1778096398699
15,1755144,,,PROBE_BW_CRUISE,13,1778096398799
14,1693008,,,PROBE_BW_DOWN,14,1778096398899
14,1693008,,,PROBE_BW_CRUISE,12,1778096399000
14,1693008,11.0,1241440.0,PROBE_BW_CRUISE,11,1778096399333
14,1693008,11.0,1244208.0,PROBE_BW_CRUISE,11,1778096399666
14,1693008,,,PROBE_BW_DOWN,14,1778096400000
12,1650888,12.0,1363656.0,PROBE_BW_CRUISE,11,1778096400199
12,1650888,10.0,1129592.0,PROBE_BW_CRUISE,10,1778096400399
14,1693008,,,PROBE_BW_REFILL,14,1778096400599
12,1650888,,,PROBE_BW_CRUISE,11,1778096400799
112,12851528,,,PROBE_BW_CRUISE,86,1778096402000
159,18438736,131.0,14583208.0,PROBE_RTT,63,1778096403000
128,18438736,,,PROBE_BW_DOWN,128,1778096404000
114,12538064,92.0,10287160.0,PROBE_BW_CRUISE,92,1778096405000
159,18152888,132.0,14803464.0,PROBE_BW_CRUISE,132,1778096406000
