inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
219,47364184,174.0,37521672.0,PROBE_BW_CRUISE,174,1778266192214
219,47364184,216.0,47364184.0,PROBE_BW_CRUISE,187,1778266192285
219,47364184,177.0,38381992.0,PROBE_BW_CRUISE,177,1778266192356
219,47364184,168.0,36382416.0,PROBE_BW_CRUISE,168,1778266192428
217,48346016,,,PROBE_BW_CRUISE,176,1778266192499
219,47364184,184.0,40570744.0,PROBE_BW_CRUISE,184,1778266192570
219,47364184,179.0,38701672.0,PROBE_BW_CRUISE,179,1778266192642
219,47364184,175.0,37965640.0,PROBE_BW_CRUISE,175,1778266192713
219,47364184,172.0,37335248.0,PROBE_BW_CRUISE,172,1778266192784
222,48346016,,,PROBE_BW_REFILL,222,1778266192856
216,48346016,,,PROBE_BW_CRUISE,172,1778266192927
219,47364184,168.0,36382416.0,PROBE_BW_CRUISE,168,1778266193000
219,47364184,161.0,34943496.0,PROBE_BW_CRUISE,161,1778266193076
219,47364184,161.0,35014616.0,PROBE_BW_CRUISE,161,1778266193153
219,47364184,152.0,33394104.0,PROBE_RTT,73,1778266193230
219,47364184,106.0,23193248.0,PROBE_RTT,51,1778266193307
219,47364184,159.0,34401488.0,PROBE_BW_CRUISE,159,1778266193384
219,47364184,152.0,33394104.0,PROBE_BW_CRUISE,152,1778266193461
219,47364184,167.0,35605648.0,PROBE_BW_CRUISE,167,1778266193537
219,47364184,162.0,35658816.0,PROBE_BW_CRUISE,162,1778266193614
219,47364184,156.0,33984448.0,PROBE_BW_CRUISE,156,1778266193691
219,47364184,152.0,32986040.0,PROBE_RTT,72,1778266193768
219,47364184,,,PROBE_BW_CRUISE,187,1778266193845
219,47364184,,,PROBE_BW_CRUISE,177,1778266193922
219,47364184,183.0,39684200.0,PROBE_BW_CRUISE,183,1778266194000
219,47364184,148.0,32197536.0,PROBE_BW_CRUISE,148,1778266194062
219,47364184,142.0,29941800.0,PROBE_BW_CRUISE,142,1778266194124
219,47364184,151.0,32975688.0,PROBE_BW_CRUISE,151,1778266194187
219,47364184,146.0,31861976.0,PROBE_BW_CRUISE,146,1778266194249
219,47364184,183.0,39684200.0,PROBE_BW_CRUISE,176,1778266194312
219,47364184,162.0,35234872.0,PROBE_BW_CRUISE,162,1778266194374
219,47364184,175.0,38152064.0,PROBE_BW_CRUISE,160,1778266194437
219,47364184,144.0,31337912.0,PROBE_BW_CRUISE,144,1778266194499
219,47364184,155.0,33972016.0,PROBE_BW_CRUISE,155,1778266194561
219,47364184,138.0,30275296.0,PROBE_BW_CRUISE,138,1778266194624
219,47364184,142.0,30944352.0,PROBE_BW_CRUISE,141,1778266194686
219,47364184,132.0,28880568.0,PROBE_BW_CRUISE,132,1778266194749
219,47364184,170.0,37266896.0,PROBE_BW_CRUISE,170,1778266194811
219,47364184,138.0,29851352.0,PROBE_BW_CRUISE,138,1778266194874
219,47364184,175.0,38152064.0,PROBE_BW_CRUISE,156,1778266194936
219,47364184,136.0,29355600.0,PROBE_BW_CRUISE,136,1778266195000
219,47364184,132.0,29365960.0,PROBE_BW_CRUISE,132,1778266195090
219,47364184,131.0,28456624.0,PROBE_BW_CRUISE,131,1778266195181
219,47364184,129.0,28015416.0,PROBE_BW_CRUISE,129,1778266195272
219,47364184,128.0,27784808.0,PROBE_BW_CRUISE,128,1778266195363
219,47364184,131.0,28013344.0,PROBE_BW_CRUISE,131,1778266195454
219,47364184,134.0,29211296.0,PROBE_BW_CRUISE,134,1778266195544
219,47364184,135.0,28874352.0,PROBE_BW_CRUISE,135,1778266195635
219,47364184,128.0,27818640.0,PROBE_BW_CRUISE,128,1778266195726
219,47364184,126.0,27526576.0,PROBE_BW_CRUISE,126,1778266195817
219,47364184,139.0,30255960.0,PROBE_BW_CRUISE,139,1778266195908
219,47364184,124.0,26952800.0,PROBE_BW_CRUISE,124,1778266196000
219,47364184,118.0,26075224.0,PROBE_BW_CRUISE,118,1778266196071
207,45998456,,,PROBE_BW_CRUISE,177,1778266196142
207,45998456,172.0,37848952.0,PROBE_BW_CRUISE,172,1778266196214
207,45998456,173.0,37545152.0,PROBE_BW_CRUISE,173,1778266196285
207,47364184,,,PROBE_BW_CRUISE,177,1778266196356
219,47364184,123.0,26925184.0,PROBE_BW_CRUISE,123,1778266196428
219,47364184,,,PROBE_BW_REFILL,133,1778266196499
207,45998456,196.0,42598632.0,PROBE_BW_CRUISE,177,1778266196570
207,45998456,176.0,38628480.0,PROBE_BW_CRUISE,176,1778266196642
207,45998456,168.0,36836048.0,PROBE_BW_CRUISE,168,1778266196713
219,47364184,121.0,26261648.0,PROBE_BW_CRUISE,121,1778266196784
207,45998456,212.0,45998456.0,PROBE_BW_CRUISE,177,1778266196856
219,47364184,,,PROBE_BW_REFILL,129,1778266196927
207,45998456,166.0,35939144.0,PROBE_BW_CRUISE,166,1778266197000
207,45998456,163.0,35359848.0,PROBE_BW_CRUISE,163,1778266197083
207,45998456,163.0,35453056.0,PROBE_BW_CRUISE,163,1778266197166
207,45998456,153.0,33311936.0,PROBE_BW_CRUISE,153,1778266197249
207,45998456,145.0,31502240.0,PROBE_BW_CRUISE,145,1778266197333
207,45998456,169.0,36523960.0,PROBE_BW_CRUISE,169,1778266197416
207,45998456,160.0,34485720.0,PROBE_BW_CRUISE,160,1778266197499
207,45998456,159.0,34824736.0,PROBE_BW_CRUISE,159,1778266197582
207,45998456,149.0,32446792.0,PROBE_BW_CRUISE,149,1778266197666
207,45998456,166.0,36166992.0,PROBE_BW_CRUISE,166,1778266197749
207,45998456,158.0,34413224.0,PROBE_BW_CRUISE,158,1778266197832
207,45998456,154.0,33348536.0,PROBE_BW_CRUISE,154,1778266197915
207,45998456,137.0,29960448.0,PROBE_BW_CRUISE,137,1778266198000
207,45998456,127.0,27746136.0,PROBE_BW_CRUISE,127,1778266198083
207,45998456,138.0,29782304.0,PROBE_BW_CRUISE,138,1778266198166
207,45998456,131.0,28611976.0,PROBE_BW_CRUISE,131,1778266198249
207,45998456,131.0,28451096.0,PROBE_BW_CRUISE,131,1778266198333
207,45998456,141.0,30366432.0,PROBE_BW_CRUISE,141,1778266198416
207,45998456,149.0,32373600.0,PROBE_BW_CRUISE,149,1778266198499
207,45998456,132.0,29151224.0,PROBE_BW_CRUISE,132,1778266198582
207,45998456,138.0,29782304.0,PROBE_BW_CRUISE,130,1778266198666
207,45998456,135.0,29234080.0,PROBE_BW_CRUISE,135,1778266198749
207,45998456,132.0,28758352.0,PROBE_BW_CRUISE,132,1778266198832
207,45998456,146.0,31540216.0,PROBE_BW_CRUISE,146,1778266198915
207,45998456,129.0,27710928.0,PROBE_RTT,60,1778266199000
207,45998456,,,PROBE_BW_CRUISE,177,1778266199090
207,45998456,170.0,36831904.0,PROBE_BW_CRUISE,170,1778266199181
207,45998456,168.0,36077232.0,PROBE_BW_CRUISE,168,1778266199272
207,45998456,158.0,34121848.0,PROBE_BW_CRUISE,158,1778266199363
207,45998456,170.0,36831904.0,PROBE_BW_CRUISE,166,1778266199454
207,45998456,131.0,28277792.0,PROBE_RTT,62,1778266199544
207,45998456,90.0,19484096.0,PROBE_RTT,43,1778266199635
207,45998456,175.0,38378536.0,PROBE_BW_CRUISE,175,1778266199726
207,45998456,161.0,35101608.0,PROBE_BW_CRUISE,161,1778266199817
207,45998456,170.0,37748840.0,PROBE_BW_CRUISE,170,1778266199908
207,45998456,155.0,33449344.0,PROBE_BW_CRUISE,155,1778266200000
207,45998456,151.0,32726432.0,PROBE_BW_CRUISE,151,1778266200090
207,45998456,147.0,32292816.0,PROBE_BW_CRUISE,147,1778266200181
207,45998456,146.0,31838496.0,PROBE_BW_CRUISE,146,1778266200272
207,45998456,154.0,33323680.0,PROBE_BW_CRUISE,154,1778266200363
207,45998456,144.0,31275768.0,PROBE_BW_CRUISE,144,1778266200454
207,45998456,158.0,34152232.0,PROBE_BW_CRUISE,158,1778266200544
207,45998456,153.0,33020568.0,PROBE_BW_CRUISE,153,1778266200635
207,45998456,149.0,32738856.0,PROBE_BW_CRUISE,149,1778266200726
207,45998456,146.0,31765312.0,PROBE_BW_CRUISE,146,1778266200817
207,45998456,144.0,31434576.0,PROBE_BW_CRUISE,144,1778266200908
207,45998456,143.0,30920872.0,PROBE_BW_CRUISE,143,1778266201000
207,45998456,138.0,30285648.0,PROBE_BW_CRUISE,138,1778266201099
207,45998456,139.0,30117176.0,PROBE_BW_CRUISE,139,1778266201199
207,45998456,136.0,29513720.0,PROBE_BW_CRUISE,136,1778266201299
207,45998456,134.0,28819112.0,PROBE_BW_CRUISE,134,1778266201399
207,45998456,141.0,30789688.0,PROBE_BW_CRUISE,141,1778266201499
207,45998456,139.0,30292560.0,PROBE_BW_CRUISE,139,1778266201599
207,45998456,136.0,29312104.0,PROBE_BW_CRUISE,136,1778266201699
207,45998456,134.0,28964112.0,PROBE_BW_CRUISE,134,1778266201799
207,45998456,144.0,31275768.0,PROBE_BW_CRUISE,144,1778266201899
207,45998456,132.0,28534648.0,PROBE_BW_CRUISE,132,1778266202000
206,45212712,202.0,43957456.0,PROBE_BW_CRUISE,176,1778266202066
206,45212712,169.0,36938240.0,PROBE_BW_CRUISE,148,1778266202133
206,45212712,168.0,36401752.0,PROBE_BW_CRUISE,168,1778266202199
206,45212712,144.0,31932400.0,PROBE_BW_CRUISE,144,1778266202266
206,45212712,139.0,30333296.0,PROBE_BW_CRUISE,139,1778266202333
206,45212712,169.0,36938240.0,PROBE_BW_CRUISE,145,1778266202399
207,45998456,,,PROBE_BW_REFILL,174,1778266202466
206,45212712,142.0,30907064.0,PROBE_BW_CRUISE,142,1778266202532
206,45212712,138.0,30162752.0,PROBE_BW_CRUISE,138,1778266202599
206,45212712,145.0,31779808.0,PROBE_BW_CRUISE,145,1778266202666
206,45212712,158.0,34315872.0,PROBE_BW_CRUISE,158,1778266202732
206,45212712,169.0,36938240.0,PROBE_BW_CRUISE,158,1778266202799
206,45212712,169.0,36938240.0,PROBE_BW_CRUISE,159,1778266202865
207,45998456,,,PROBE_BW_REFILL,180,1778266202932
206,45212712,152.0,32974304.0,PROBE_BW_CRUISE,152,1778266203000
206,45212712,143.0,31061040.0,PROBE_BW_CRUISE,143,1778266203099
206,45212712,142.0,30763448.0,PROBE_BW_CRUISE,142,1778266203199
206,45212712,137.0,29576552.0,PROBE_BW_CRUISE,137,1778266203299
206,45212712,135.0,29166416.0,PROBE_BW_CRUISE,135,1778266203399
206,45212712,144.0,31677616.0,PROBE_BW_CRUISE,144,1778266203499
206,45212712,142.0,30896712.0,PROBE_BW_CRUISE,142,1778266203599
206,45212712,139.0,30037088.0,PROBE_BW_CRUISE,139,1778266203699
206,45212712,137.0,29687712.0,PROBE_BW_CRUISE,137,1778266203799
206,45212712,135.0,29285176.0,PROBE_BW_CRUISE,135,1778266203899
206,45212712,133.0,28665144.0,PROBE_BW_CRUISE,133,1778266204000
206,45212712,129.0,28092752.0,PROBE_BW_CRUISE,129,1778266204090
206,45212712,123.0,26814712.0,PROBE_BW_CRUISE,123,1778266204181
206,45212712,121.0,26499856.0,PROBE_BW_CRUISE,121,1778266204272
206,45212712,84.0,18328264.0,PROBE_RTT,40,1778266204363
206,45212712,129.0,28176984.0,PROBE_BW_CRUISE,129,1778266204454
206,45212712,126.0,27382264.0,PROBE_BW_CRUISE,126,1778266204544
206,45212712,123.0,26999752.0,PROBE_BW_CRUISE,123,1778266204635
206,45212712,121.0,26499856.0,PROBE_RTT,58,1778266204726
206,45212712,59.0,12886744.0,PROBE_RTT,28,1778266204817
206,45212712,129.0,28144536.0,PROBE_BW_CRUISE,129,1778266204908
206,45212712,123.0,31790168.0,PROBE_BW_CRUISE,123,1778266205000
206,45212712,141.0,30536976.0,PROBE_BW_CRUISE,141,1778266205099
206,45212712,142.0,30578408.0,PROBE_BW_CRUISE,142,1778266205199
206,45212712,132.0,28773544.0,PROBE_BW_CRUISE,132,1778266205299
206,45212712,132.0,28524288.0,PROBE_BW_CRUISE,132,1778266205399
206,45212712,139.0,30267704.0,PROBE_BW_CRUISE,139,1778266205499
206,45212712,147.0,31352416.0,PROBE_BW_CRUISE,147,1778266205599
206,45212712,142.0,30916040.0,PROBE_BW_CRUISE,142,1778266205699
206,45212712,135.0,28925448.0,PROBE_BW_CRUISE,135,1778266205799
206,45212712,129.0,28334408.0,PROBE_BW_CRUISE,129,1778266205899
206,45212712,127.0,27793784.0,PROBE_BW_CRUISE,127,1778266206000
206,45212712,126.0,27427144.0,PROBE_BW_CRUISE,126,1778266206124
206,45212712,120.0,26305840.0,PROBE_BW_CRUISE,120,1778266206249
206,45212712,116.0,25327456.0,PROBE_BW_CRUISE,116,1778266206374
206,45212712,114.0,25407552.0,PROBE_BW_CRUISE,114,1778266206499
206,45212712,126.0,27358792.0,PROBE_BW_CRUISE,126,1778266206624
206,45212712,124.0,26800208.0,PROBE_BW_CRUISE,124,1778266206749
206,45212712,117.0,25692712.0,PROBE_BW_CRUISE,117,1778266206874
206,45212712,113.0,24822040.0,PROBE_BW_CRUISE,113,1778266207000
206,45212712,,,PROBE_BW_REFILL,120,1778266207066
146,43487248,196.0,43487248.0,PROBE_BW_CRUISE,125,1778266207133
146,43487248,119.0,25660952.0,PROBE_BW_CRUISE,119,1778266207199
146,43487248,116.0,25317792.0,PROBE_BW_CRUISE,116,1778266207266
206,45212712,110.0,23932040.0,PROBE_BW_CRUISE,110,1778266207333
206,45212712,114.0,24788896.0,PROBE_BW_CRUISE,114,1778266207399
206,45212712,,,PROBE_BW_REFILL,138,1778266207466
146,43487248,144.0,31810880.0,PROBE_BW_CRUISE,125,1778266207532
206,45212712,114.0,25407552.0,PROBE_BW_CRUISE,114,1778266207599
206,45212712,,,PROBE_BW_UP,206,1778266207666
206,45212712,,,PROBE_BW_REFILL,124,1778266207732
206,45212712,,,PROBE_BW_REFILL,116,1778266207799
206,45212712,,,PROBE_BW_REFILL,132,1778266207865
206,45212712,,,PROBE_BW_REFILL,136,1778266207932
146,43487248,113.0,24533432.0,PROBE_BW_CRUISE,113,1778266208000
146,43487248,111.0,23958272.0,PROBE_BW_CRUISE,111,1778266208099
146,43487248,109.0,23586120.0,PROBE_BW_CRUISE,109,1778266208199
146,43487248,107.0,23255384.0,PROBE_BW_CRUISE,107,1778266208299
146,43487248,113.0,24364264.0,PROBE_BW_CRUISE,113,1778266208399
146,43487248,105.0,22774136.0,PROBE_BW_CRUISE,105,1778266208499
146,43487248,110.0,23784968.0,PROBE_BW_CRUISE,110,1778266208599
146,43487248,116.0,25317792.0,PROBE_BW_CRUISE,116,1778266208699
146,43487248,107.0,23341000.0,PROBE_BW_CRUISE,107,1778266208799
146,43487248,106.0,22883920.0,PROBE_BW_CRUISE,106,1778266208899
146,43487248,105.0,22774136.0,PROBE_BW_CRUISE,105,1778266209000
146,43487248,102.0,22224528.0,PROBE_BW_CRUISE,102,1778266209052
146,43487248,100.0,21585856.0,PROBE_BW_CRUISE,100,1778266209105
146,43487248,99.0,21416000.0,PROBE_BW_CRUISE,99,1778266209157
146,43487248,,,PROBE_BW_REFILL,111,1778266209210
146,43487248,103.0,22183792.0,PROBE_BW_CRUISE,103,1778266209262
146,43487248,96.0,20999656.0,PROBE_BW_CRUISE,96,1778266209315
146,43487248,,,PROBE_BW_REFILL,131,1778266209368
146,43487248,97.0,21127384.0,PROBE_BW_CRUISE,97,1778266209420
102,43487248,,,PROBE_BW_DOWN,102,1778266209473
146,43487248,,,PROBE_BW_REFILL,109,1778266209525
146,43487248,,,PROBE_BW_REFILL,129,1778266209578
146,43487248,,,PROBE_BW_REFILL,117,1778266209630
146,43487248,,,PROBE_BW_REFILL,102,1778266209683
146,43487248,,,PROBE_BW_REFILL,107,1778266209736
146,43487248,,,PROBE_BW_REFILL,95,1778266209788
146,43487248,,,PROBE_BW_REFILL,125,1778266209841
146,43487248,,,PROBE_BW_REFILL,115,1778266209893
104,43487248,,,PROBE_BW_DOWN,102,1778266209946
146,42982528,123.0,26876848.0,PROBE_BW_CRUISE,123,1778266210000
146,42982528,121.0,26149792.0,PROBE_BW_CRUISE,121,1778266210111
146,42982528,119.0,25774184.0,PROBE_BW_CRUISE,119,1778266210222
146,42982528,80.0,17837344.0,PROBE_RTT,39,1778266210333
146,42982528,123.0,26368672.0,PROBE_BW_CRUISE,123,1778266210444
146,42982528,119.0,25774184.0,PROBE_RTT,56,1778266210555
146,42982528,120.0,26055200.0,PROBE_BW_CRUISE,120,1778266210666
146,42982528,120.0,25832872.0,PROBE_RTT,56,1778266210777
146,42982528,,,PROBE_BW_CRUISE,125,1778266210888
146,42982528,119.0,25711352.0,PROBE_BW_CRUISE,119,1778266211000
146,42982528,115.0,24973248.0,PROBE_BW_CRUISE,115,1778266211111
146,42982528,107.0,23459760.0,PROBE_BW_CRUISE,107,1778266211222
146,42982528,104.0,22806584.0,PROBE_BW_CRUISE,104,1778266211333
146,42982528,102.0,22109912.0,PROBE_BW_CRUISE,102,1778266211444
146,42982528,116.0,25056800.0,PROBE_BW_CRUISE,116,1778266211555
146,42982528,112.0,24393952.0,PROBE_BW_CRUISE,112,1778266211666
146,42982528,105.0,22827304.0,PROBE_BW_CRUISE,105,1778266211777
146,42982528,102.0,22540072.0,PROBE_BW_CRUISE,102,1778266211888
146,42982528,101.0,22092648.0,PROBE_BW_CRUISE,101,1778266212000
146,42982528,101.0,22100248.0,PROBE_BW_CRUISE,101,1778266212111
146,42982528,98.0,21499544.0,PROBE_BW_CRUISE,98,1778266212222
146,42982528,96.0,21168128.0,PROBE_BW_CRUISE,96,1778266212333
146,42982528,94.0,20473520.0,PROBE_BW_CRUISE,94,1778266212444
146,42982528,99.0,21708752.0,PROBE_BW_CRUISE,99,1778266212555
146,42982528,97.0,21117720.0,PROBE_BW_CRUISE,97,1778266212666
146,42982528,102.0,22428904.0,PROBE_BW_CRUISE,102,1778266212777
146,42982528,92.0,20246360.0,PROBE_BW_CRUISE,92,1778266212888
146,32349440,,,PROBE_BW_REFILL,146,1778266213000
145,31447696,123.0,26856824.0,PROBE_BW_CRUISE,123,1778266213142
145,31447696,119.0,25901232.0,PROBE_BW_CRUISE,119,1778266213285
145,31447696,117.0,25504904.0,PROBE_BW_CRUISE,117,1778266213428
145,31447696,113.0,24532048.0,PROBE_BW_CRUISE,113,1778266213570
145,31447696,114.0,24932512.0,PROBE_BW_CRUISE,114,1778266213713
127,32349440,,,PROBE_BW_DOWN,127,1778266213856
145,31447696,110.0,23883704.0,PROBE_BW_CRUISE,110,1778266214000
145,31447696,107.0,23062744.0,PROBE_BW_CRUISE,107,1778266214124
145,31447696,106.0,23218104.0,PROBE_BW_CRUISE,106,1778266214249
145,31447696,103.0,22497264.0,PROBE_BW_CRUISE,103,1778266214374
145,31447696,98.0,21574112.0,PROBE_BW_CRUISE,98,1778266214499
145,31447696,108.0,23376904.0,PROBE_BW_CRUISE,108,1778266214624
145,31447696,100.0,21700472.0,PROBE_BW_CRUISE,100,1778266214749
145,31447696,100.0,21603808.0,PROBE_BW_CRUISE,100,1778266214874
145,31447696,99.0,21373192.0,PROBE_BW_CRUISE,99,1778266215000
145,31447696,96.0,20908512.0,PROBE_BW_CRUISE,96,1778266215124
145,31447696,94.0,20571568.0,PROBE_BW_CRUISE,94,1778266215249
145,31447696,94.0,20646824.0,PROBE_BW_CRUISE,94,1778266215374
145,30444456,,,PROBE_BW_REFILL,145,1778266215499
145,30444456,,,PROBE_RTT,66,1778266215624
145,31447696,96.0,20916104.0,PROBE_BW_CRUISE,96,1778266215749
145,30444456,138.0,30254584.0,PROBE_RTT,66,1778266215874
145,30444456,99.0,21319336.0,PROBE_RTT,47,1778266216000
145,30444456,122.0,26307912.0,PROBE_BW_CRUISE,122,1778266216142
145,30444456,106.0,22332928.0,PROBE_BW_CRUISE,106,1778266216285
145,30444456,110.0,23808448.0,PROBE_BW_CRUISE,110,1778266216428
145,30444456,99.0,21563760.0,PROBE_BW_CRUISE,99,1778266216570
145,30444456,104.0,22912224.0,PROBE_BW_CRUISE,104,1778266216713
145,30444456,110.0,23808448.0,PROBE_BW_CRUISE,108,1778266216856
145,30444456,97.0,21170200.0,PROBE_BW_CRUISE,97,1778266217000
145,30444456,94.0,20427264.0,PROBE_BW_CRUISE,94,1778266217142
145,30444456,92.0,20114480.0,PROBE_BW_CRUISE,92,1778266217285
145,30444456,92.0,19991584.0,PROBE_BW_CRUISE,92,1778266217428
145,30444456,91.0,19806536.0,PROBE_BW_CRUISE,91,1778266217570
145,30444456,99.0,21563760.0,PROBE_BW_CRUISE,99,1778266217713
145,30444456,93.0,20179384.0,PROBE_BW_CRUISE,93,1778266217856
145,30444456,91.0,19806536.0,PROBE_BW_CRUISE,91,1778266218000
145,30444456,89.0,19328048.0,PROBE_BW_CRUISE,89,1778266218111
145,30444456,88.0,19062224.0,PROBE_BW_CRUISE,88,1778266218222
145,30444456,83.0,18177744.0,PROBE_BW_CRUISE,83,1778266218333
145,30444456,83.0,18094200.0,PROBE_BW_CRUISE,83,1778266218444
145,30444456,91.0,19821728.0,PROBE_BW_CRUISE,91,1778266218555
145,30444456,87.0,18935864.0,PROBE_BW_CRUISE,87,1778266218666
145,30444456,87.0,18861984.0,PROBE_BW_CRUISE,87,1778266218777
145,30444456,82.0,18002368.0,PROBE_BW_CRUISE,82,1778266218888
145,30444456,80.0,17524568.0,PROBE_BW_CRUISE,80,1778266219000
145,31959328,137.0,30594288.0,PROBE_BW_CRUISE,124,1778266219142
145,31959328,121.0,27066040.0,PROBE_BW_CRUISE,121,1778266219285
145,31959328,120.0,26498480.0,PROBE_BW_CRUISE,120,1778266219428
145,31959328,115.0,24994656.0,PROBE_BW_CRUISE,115,1778266219570
145,31959328,120.0,26410096.0,PROBE_BW_CRUISE,120,1778266219713
145,31959328,143.0,31959328.0,PROBE_BW_CRUISE,124,1778266219856
145,31959328,112.0,24286240.0,PROBE_BW_CRUISE,112,1778266220000
145,31959328,108.0,23425240.0,PROBE_BW_CRUISE,108,1778266220142
145,31959328,106.0,23340312.0,PROBE_BW_CRUISE,106,1778266220285
145,31959328,104.0,23096584.0,PROBE_BW_CRUISE,104,1778266220428
145,31959328,102.0,22198984.0,PROBE_BW_CRUISE,102,1778266220570
145,31959328,104.0,22863208.0,PROBE_BW_CRUISE,104,1778266220713
145,31959328,104.0,22755496.0,PROBE_BW_CRUISE,104,1778266220856
145,31959328,96.0,21079056.0,PROBE_BW_CRUISE,96,1778266221000
145,31959328,96.0,21084576.0,PROBE_RTT,46,1778266221090
145,31959328,,,PROBE_BW_CRUISE,117,1778266221181
145,31959328,91.0,20186984.0,PROBE_BW_CRUISE,91,1778266221272
145,31959328,112.0,24112936.0,PROBE_BW_CRUISE,102,1778266221363
145,31959328,93.0,20124152.0,PROBE_BW_CRUISE,93,1778266221454
145,31959328,112.0,24112936.0,PROBE_BW_CRUISE,112,1778266221544
145,31959328,96.0,21235792.0,PROBE_BW_CRUISE,96,1778266221635
145,31959328,92.0,20232552.0,PROBE_RTT,44,1778266221726
145,31959328,87.0,22471024.0,PROBE_BW_CRUISE,87,1778266221817
145,31959328,112.0,24112936.0,PROBE_BW_CRUISE,104,1778266221908
145,31959328,98.0,21283432.0,PROBE_BW_CRUISE,98,1778266222000
145,31959328,104.0,22703016.0,PROBE_BW_CRUISE,104,1778266222099
145,31959328,101.0,22476544.0,PROBE_BW_CRUISE,101,1778266222199
145,31959328,99.0,21337288.0,PROBE_BW_CRUISE,99,1778266222299
145,31959328,96.0,21036936.0,PROBE_BW_CRUISE,96,1778266222399
145,31959328,110.0,23648952.0,PROBE_BW_CRUISE,110,1778266222499
145,31959328,101.0,21411168.0,PROBE_BW_CRUISE,101,1778266222599
145,31959328,96.0,21234408.0,PROBE_BW_CRUISE,96,1778266222699
145,31959328,94.0,20376168.0,PROBE_BW_CRUISE,94,1778266222799
145,31959328,104.0,22703016.0,PROBE_BW_CRUISE,102,1778266222899
145,31959328,94.0,20709656.0,PROBE_BW_CRUISE,94,1778266223000
145,31959328,93.0,20240840.0,PROBE_BW_CRUISE,93,1778266223199
145,31959328,90.0,19747160.0,PROBE_BW_CRUISE,90,1778266223399
145,31959328,89.0,19433688.0,PROBE_BW_CRUISE,89,1778266223599
145,31959328,88.0,19225168.0,PROBE_BW_CRUISE,88,1778266223799
145,31959328,87.0,18915152.0,PROBE_BW_CRUISE,87,1778266224000
114,31959328,,,PROBE_BW_DOWN,114,1778266224142
114,30332600,96.0,21346952.0,PROBE_BW_CRUISE,96,1778266224285
114,30332600,93.0,20516328.0,PROBE_BW_CRUISE,93,1778266224428
114,30332600,96.0,20934056.0,PROBE_BW_CRUISE,96,1778266224570
114,30332600,,,PROBE_BW_CRUISE,98,1778266224713
114,30332600,98.0,21134296.0,PROBE_BW_CRUISE,98,1778266224856
114,30332600,94.0,20347856.0,PROBE_BW_CRUISE,94,1778266225000
114,30332600,92.0,20024032.0,PROBE_BW_CRUISE,92,1778266225166
114,30332600,90.0,19446120.0,PROBE_BW_CRUISE,90,1778266225333
114,30332600,87.0,19044960.0,PROBE_BW_CRUISE,87,1778266225499
114,30332600,84.0,18273024.0,PROBE_BW_CRUISE,84,1778266225666
114,30332600,87.0,18916536.0,PROBE_BW_CRUISE,87,1778266225832
114,30332600,84.0,18185336.0,PROBE_BW_CRUISE,84,1778266226000
114,30332600,80.0,17884296.0,PROBE_BW_CRUISE,80,1778266226166
114,30332600,,,PROBE_BW_REFILL,114,1778266226333
80,30332600,77.0,17278072.0,PROBE_BW_CRUISE,69,1778266226499
114,30332600,82.0,18106624.0,PROBE_BW_CRUISE,82,1778266226666
114,30332600,84.0,18273024.0,PROBE_BW_CRUISE,84,1778266226832
80,30332600,66.0,14442352.0,PROBE_BW_CRUISE,66,1778266227000
80,30332600,65.0,14400928.0,PROBE_RTT,32,1778266227166
80,30332600,,,PROBE_BW_CRUISE,69,1778266227333
80,30332600,65.0,14257312.0,PROBE_BW_CRUISE,65,1778266227499
80,30332600,65.0,14113696.0,PROBE_BW_CRUISE,65,1778266227666
80,30332600,67.0,21326928.0,PROBE_BW_CRUISE,67,1778266227832
80,30332600,65.0,13981816.0,PROBE_BW_CRUISE,65,1778266228000
80,30332600,64.0,13842344.0,PROBE_BW_CRUISE,64,1778266228142
80,30332600,63.0,13762936.0,PROBE_BW_CRUISE,63,1778266228285
80,30332600,62.0,13573752.0,PROBE_BW_CRUISE,62,1778266228428
80,30332600,61.0,13171904.0,PROBE_BW_CRUISE,61,1778266228570
80,30332600,64.0,13716680.0,PROBE_BW_CRUISE,64,1778266228713
80,30332600,60.0,12921272.0,PROBE_BW_CRUISE,60,1778266228856
80,30332600,59.0,13071792.0,PROBE_BW_CRUISE,59,1778266229000
80,30332600,59.0,12866032.0,PROBE_BW_CRUISE,59,1778266229166
80,30332600,59.0,12801816.0,PROBE_BW_CRUISE,59,1778266229333
80,30332600,57.0,12408944.0,PROBE_BW_CRUISE,57,1778266229499
80,30332600,57.0,12264640.0,PROBE_BW_CRUISE,57,1778266229666
80,30332600,58.0,12747960.0,PROBE_BW_CRUISE,58,1778266229832
80,17627448,79.0,17627448.0,PROBE_BW_CRUISE,69,1778266230000
80,17627448,68.0,15099672.0,PROBE_BW_CRUISE,68,1778266230166
80,17627448,66.0,14281472.0,PROBE_BW_CRUISE,66,1778266230333
80,17627448,65.0,14205528.0,PROBE_BW_CRUISE,65,1778266230499
80,17627448,64.0,14104720.0,PROBE_BW_CRUISE,64,1778266230666
80,17627448,69.0,15419352.0,PROBE_BW_CRUISE,69,1778266230832
80,17627448,64.0,13963864.0,PROBE_BW_CRUISE,64,1778266231000
80,17627448,63.0,13677320.0,PROBE_BW_CRUISE,63,1778266231166
80,17627448,63.0,13606896.0,PROBE_BW_CRUISE,63,1778266231333
