inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
462,51963344,363.0,40858672.0,PROBE_BW_CRUISE,363,1778097428555
462,51963344,353.0,39712504.0,PROBE_BW_CRUISE,353,1778097428666
462,51963344,345.0,38646432.0,PROBE_BW_CRUISE,345,1778097428777
462,51963344,336.0,37600384.0,PROBE_BW_CRUISE,336,1778097428888
462,51963344,332.0,37018328.0,PROBE_BW_CRUISE,332,1778097429000
462,51963344,323.0,36296112.0,PROBE_BW_CRUISE,323,1778097429111
462,51963344,318.0,35473080.0,PROBE_BW_CRUISE,318,1778097429222
462,51963344,313.0,34998736.0,PROBE_BW_CRUISE,313,1778097429333
317,51963344,,,PROBE_BW_DOWN,317,1778097429444
462,51963344,320.0,35975048.0,PROBE_BW_CRUISE,320,1778097429555
462,51963344,,,PROBE_BW_REFILL,462,1778097429666
333,51963344,,,PROBE_BW_DOWN,322,1778097429777
333,51963344,,,PROBE_BW_DOWN,326,1778097429888
406,50250312,446.0,50250312.0,PROBE_BW_CRUISE,346,1778097430000
406,50250312,344.0,39126304.0,PROBE_RTT,169,1778097430055
406,50250312,,,PROBE_BW_CRUISE,346,1778097430111
406,50250312,339.0,38184520.0,PROBE_BW_CRUISE,339,1778097430166
406,50250312,331.0,36870568.0,PROBE_BW_CRUISE,252,1778097430222
406,50250312,339.0,38184520.0,PROBE_BW_CRUISE,299,1778097430277
406,50250312,246.0,27580432.0,PROBE_BW_CRUISE,246,1778097430333
406,50250312,331.0,36870568.0,PROBE_BW_CRUISE,284,1778097430388
406,50250312,331.0,36870568.0,PROBE_BW_CRUISE,272,1778097430444
406,50250312,339.0,38184520.0,PROBE_BW_CRUISE,336,1778097430499
406,50250312,339.0,38184520.0,PROBE_BW_CRUISE,312,1778097430555
406,50250312,331.0,36870568.0,PROBE_BW_CRUISE,262,1778097430610
406,50250312,331.0,36870568.0,PROBE_BW_CRUISE,270,1778097430666
406,50250312,339.0,38184520.0,PROBE_BW_CRUISE,320,1778097430721
406,50250312,339.0,38184520.0,PROBE_BW_CRUISE,322,1778097430777
406,50250312,331.0,36870568.0,PROBE_BW_CRUISE,250,1778097430832
406,50250312,331.0,36870568.0,PROBE_BW_CRUISE,274,1778097430888
406,50250312,331.0,36870568.0,PROBE_BW_CRUISE,258,1778097430943
406,50250312,240.0,27096416.0,PROBE_BW_CRUISE,240,1778097431000
406,50250312,236.0,26580640.0,PROBE_BW_CRUISE,236,1778097431142
406,50250312,246.0,27591480.0,PROBE_BW_CRUISE,246,1778097431285
406,50250312,292.0,32845880.0,PROBE_BW_CRUISE,292,1778097431428
406,50250312,284.0,31888904.0,PROBE_BW_CRUISE,284,1778097431570
406,50250312,305.0,34017592.0,PROBE_BW_CRUISE,305,1778097431713
406,50250312,241.0,26999064.0,PROBE_BW_CRUISE,241,1778097431856
406,50250312,279.0,31105232.0,PROBE_BW_CRUISE,279,1778097432000
406,50250312,246.0,27612192.0,PROBE_BW_CRUISE,246,1778097432031
406,50250312,243.0,27411264.0,PROBE_BW_CRUISE,243,1778097432062
406,50250312,262.0,29317624.0,PROBE_BW_CRUISE,262,1778097432093
388,50250312,,,PROBE_BW_CRUISE,331,1778097432124
406,50250312,241.0,27112296.0,PROBE_BW_CRUISE,241,1778097432156
406,50250312,269.0,30035016.0,PROBE_BW_CRUISE,269,1778097432187
338,50250312,,,PROBE_BW_CRUISE,288,1778097432218
406,50250312,,,PROBE_BW_CRUISE,346,1778097432249
406,50250312,279.0,31105232.0,PROBE_BW_CRUISE,276,1778097432280
374,50250312,,,PROBE_BW_CRUISE,319,1778097432312
406,50250312,279.0,31105232.0,PROBE_BW_CRUISE,264,1778097432343
362,50250312,,,PROBE_BW_CRUISE,309,1778097432374
406,50250312,279.0,31105232.0,PROBE_BW_CRUISE,244,1778097432405
347,50250312,,,PROBE_BW_CRUISE,296,1778097432437
395,50250312,,,PROBE_BW_CRUISE,337,1778097432468
405,50250312,,,PROBE_BW_CRUISE,345,1778097432499
406,50250312,279.0,31105232.0,PROBE_BW_CRUISE,252,1778097432530
355,50250312,,,PROBE_BW_CRUISE,303,1778097432561
406,50250312,279.0,31105232.0,PROBE_BW_CRUISE,256,1778097432593
341,50250312,,,PROBE_BW_CRUISE,291,1778097432624
382,50250312,,,PROBE_BW_CRUISE,326,1778097432655
406,50250312,279.0,31105232.0,PROBE_BW_CRUISE,246,1778097432686
351,50250312,,,PROBE_BW_CRUISE,296,1778097432718
406,50250312,279.0,31105232.0,PROBE_BW_CRUISE,241,1778097432749
343,50250312,,,PROBE_BW_CRUISE,293,1778097432780
406,50250312,279.0,31105232.0,PROBE_BW_CRUISE,262,1778097432811
368,50250312,,,PROBE_BW_CRUISE,314,1778097432842
389,50250312,,,PROBE_BW_CRUISE,332,1778097432874
360,50250312,,,PROBE_BW_CRUISE,307,1778097432905
406,50250312,279.0,31105232.0,PROBE_BW_CRUISE,266,1778097432936
406,50250312,279.0,31105232.0,PROBE_BW_CRUISE,258,1778097432967
406,45411560,337.0,38424800.0,PROBE_BW_CRUISE,337,1778097433000
406,45411560,338.0,38417896.0,PROBE_BW_CRUISE,338,1778097433166
406,45411560,330.0,36806360.0,PROBE_BW_CRUISE,330,1778097433333
406,45411560,319.0,35756856.0,PROBE_BW_CRUISE,319,1778097433499
406,45411560,322.0,35954328.0,PROBE_BW_CRUISE,322,1778097433666
406,45411560,331.0,37271728.0,PROBE_BW_CRUISE,331,1778097433832
406,45411560,312.0,34726696.0,PROBE_BW_CRUISE,312,1778097434000
406,45411560,301.0,33740712.0,PROBE_BW_CRUISE,301,1778097434142
406,45411560,297.0,33522528.0,PROBE_BW_CRUISE,297,1778097434285
406,45411560,291.0,32805832.0,PROBE_BW_CRUISE,291,1778097434428
406,45411560,288.0,32192704.0,PROBE_BW_CRUISE,288,1778097434570
406,45411560,322.0,35954328.0,PROBE_BW_CRUISE,322,1778097434713
406,45411560,302.0,33869832.0,PROBE_BW_CRUISE,302,1778097434856
406,45411560,288.0,32192704.0,PROBE_BW_CRUISE,288,1778097435000
406,45411560,283.0,31779120.0,PROBE_BW_CRUISE,283,1778097435099
278,45411560,,,PROBE_BW_DOWN,278,1778097435199
278,43643296,272.0,30686120.0,PROBE_RTT,133,1778097435299
278,43643296,233.0,26428744.0,PROBE_RTT,115,1778097435399
278,43643296,387.0,43643296.0,PROBE_BW_CRUISE,237,1778097435499
406,45411560,289.0,32305936.0,PROBE_BW_CRUISE,289,1778097435599
278,43643296,,,PROBE_BW_CRUISE,237,1778097435699
278,43643296,387.0,43643296.0,PROBE_RTT,189,1778097435799
278,45411560,,,PROBE_BW_CRUISE,237,1778097435899
278,43643296,166.0,30686120.0,PROBE_BW_CRUISE,166,1778097436000
278,43643296,234.0,26118728.0,PROBE_BW_CRUISE,234,1778097436142
278,43643296,227.0,25341960.0,PROBE_BW_CRUISE,227,1778097436285
278,43643296,222.0,24732968.0,PROBE_BW_CRUISE,222,1778097436428
278,43643296,219.0,24117768.0,PROBE_BW_CRUISE,219,1778097436570
278,43643296,217.0,24398096.0,PROBE_BW_CRUISE,217,1778097436713
278,43643296,227.0,25341960.0,PROBE_BW_CRUISE,222,1778097436856
278,43643296,216.0,24126056.0,PROBE_BW_CRUISE,216,1778097437000
278,43643296,211.0,23531568.0,PROBE_BW_CRUISE,211,1778097437041
278,43643296,209.0,23285072.0,PROBE_BW_CRUISE,209,1778097437083
278,43643296,205.0,22948128.0,PROBE_BW_CRUISE,205,1778097437124
278,43643296,,,PROBE_BW_REFILL,247,1778097437166
278,43643296,213.0,23862992.0,PROBE_BW_CRUISE,213,1778097437208
278,43643296,207.0,23189104.0,PROBE_BW_CRUISE,207,1778097437249
278,43643296,203.0,22790704.0,PROBE_BW_CRUISE,203,1778097437291
278,43643296,,,PROBE_BW_REFILL,275,1778097437333
278,43643296,,,PROBE_BW_REFILL,235,1778097437374
278,43643296,,,PROBE_BW_REFILL,263,1778097437416
278,43643296,,,PROBE_BW_REFILL,222,1778097437457
278,43643296,,,PROBE_BW_REFILL,205,1778097437499
278,43643296,,,PROBE_BW_REFILL,278,1778097437541
278,43643296,,,PROBE_BW_REFILL,257,1778097437582
278,43643296,,,PROBE_BW_REFILL,267,1778097437624
278,43643296,,,PROBE_BW_REFILL,216,1778097437666
278,43643296,,,PROBE_BW_REFILL,271,1778097437707
278,43643296,,,PROBE_BW_REFILL,218,1778097437749
278,43643296,,,PROBE_BW_REFILL,249,1778097437790
278,43643296,,,PROBE_BW_REFILL,251,1778097437832
278,43643296,,,PROBE_BW_REFILL,259,1778097437874
278,43643296,,,PROBE_BW_REFILL,226,1778097437915
278,43643296,,,PROBE_BW_REFILL,230,1778097437957
278,43643296,,,PROBE_BW_CRUISE,237,1778097438000
278,43643296,235.0,26679376.0,PROBE_BW_CRUISE,235,1778097438124
278,43643296,232.0,25950256.0,PROBE_BW_CRUISE,232,1778097438249
278,43643296,228.0,25482120.0,PROBE_BW_CRUISE,228,1778097438374
278,43643296,222.0,24973248.0,PROBE_BW_CRUISE,222,1778097438499
278,43643296,278.0,31513984.0,PROBE_BW_CRUISE,237,1778097438624
278,43643296,232.0,26186392.0,PROBE_BW_CRUISE,232,1778097438749
278,43643296,228.0,25431024.0,PROBE_BW_CRUISE,228,1778097438874
278,43643296,215.0,24211672.0,PROBE_BW_CRUISE,215,1778097439000
278,43643296,212.0,23857464.0,PROBE_BW_CRUISE,212,1778097439124
278,43643296,212.0,23775992.0,PROBE_BW_CRUISE,212,1778097439249
278,43643296,208.0,23257456.0,PROBE_BW_CRUISE,208,1778097439374
278,43643296,203.0,22666424.0,PROBE_BW_CRUISE,203,1778097439499
278,43643296,215.0,24308336.0,PROBE_BW_CRUISE,215,1778097439624
278,43643296,206.0,23181504.0,PROBE_BW_CRUISE,206,1778097439749
278,43643296,208.0,23404528.0,PROBE_BW_CRUISE,208,1778097439874
278,43643296,205.0,22893584.0,PROBE_BW_CRUISE,205,1778097440000
278,43643296,203.0,22637424.0,PROBE_BW_CRUISE,203,1778097440124
278,43643296,196.0,21845464.0,PROBE_BW_CRUISE,196,1778097440249
278,43643296,,,PROBE_BW_CRUISE,237,1778097440374
278,31174968,231.0,26216768.0,PROBE_BW_CRUISE,231,1778097440499
278,43643296,200.0,22493808.0,PROBE_BW_CRUISE,200,1778097440624
228,43643296,,,PROBE_BW_DOWN,228,1778097440749
278,31174968,275.0,31174968.0,PROBE_BW_CRUISE,237,1778097440874
278,31174968,227.0,25484880.0,PROBE_RTT,111,1778097441000
278,31174968,,,PROBE_BW_CRUISE,237,1778097441045
278,31174968,233.0,26186392.0,PROBE_BW_CRUISE,188,1778097441090
278,31174968,179.0,20015744.0,PROBE_BW_CRUISE,179,1778097441136
278,31174968,230.0,25614000.0,PROBE_BW_CRUISE,230,1778097441181
278,31174968,234.0,26511600.0,PROBE_RTT,115,1778097441227
278,31174968,166.0,21919344.0,PROBE_BW_CRUISE,166,1778097441272
278,31174968,233.0,26186392.0,PROBE_BW_CRUISE,215,1778097441317
278,31174968,194.0,21942128.0,PROBE_BW_CRUISE,194,1778097441363
278,31174968,233.0,26186392.0,PROBE_BW_CRUISE,178,1778097441408
278,31174968,233.0,26186392.0,PROBE_BW_CRUISE,182,1778097441454
278,31174968,233.0,26186392.0,PROBE_BW_CRUISE,202,1778097441499
278,31174968,233.0,26186392.0,PROBE_BW_CRUISE,170,1778097441544
278,31174968,233.0,26186392.0,PROBE_BW_CRUISE,180,1778097441590
278,31174968,233.0,26186392.0,PROBE_BW_CRUISE,194,1778097441635
278,31174968,233.0,26186392.0,PROBE_BW_CRUISE,206,1778097441681
278,31174968,233.0,26186392.0,PROBE_BW_CRUISE,210,1778097441726
278,31174968,233.0,26186392.0,PROBE_BW_CRUISE,192,1778097441771
278,31174968,233.0,26186392.0,PROBE_BW_CRUISE,184,1778097441817
278,31174968,233.0,26186392.0,PROBE_BW_CRUISE,196,1778097441862
278,31174968,233.0,26186392.0,PROBE_BW_CRUISE,219,1778097441908
278,31174968,233.0,26186392.0,PROBE_BW_CRUISE,176,1778097441953
278,31174968,224.0,25139656.0,PROBE_BW_CRUISE,224,1778097442000
278,31174968,220.0,24596256.0,PROBE_BW_CRUISE,220,1778097442076
278,31174968,202.0,22910848.0,PROBE_BW_CRUISE,202,1778097442153
278,31174968,198.0,22074696.0,PROBE_BW_CRUISE,198,1778097442230
278,31174968,224.0,25139656.0,PROBE_BW_CRUISE,217,1778097442307
278,31174968,204.0,22774136.0,PROBE_BW_CRUISE,204,1778097442384
278,31174968,208.0,23163552.0,PROBE_BW_CRUISE,208,1778097442461
278,31174968,220.0,24596256.0,PROBE_BW_CRUISE,214,1778097442537
278,31174968,194.0,21708752.0,PROBE_BW_CRUISE,194,1778097442614
278,31174968,220.0,24596256.0,PROBE_BW_CRUISE,210,1778097442691
278,31174968,220.0,24596256.0,PROBE_BW_CRUISE,205,1778097442768
278,31174968,194.0,21942128.0,PROBE_BW_CRUISE,194,1778097442845
278,31174968,220.0,24596256.0,PROBE_BW_CRUISE,216,1778097442922
278,31174968,194.0,21708752.0,PROBE_BW_CRUISE,194,1778097443000
278,31174968,202.0,22646400.0,PROBE_BW_CRUISE,202,1778097443124
278,31174968,198.0,22143744.0,PROBE_BW_CRUISE,198,1778097443249
278,31174968,192.0,21517496.0,PROBE_BW_CRUISE,192,1778097443374
278,31174968,187.0,20932680.0,PROBE_BW_CRUISE,187,1778097443499
278,31174968,192.0,21442240.0,PROBE_BW_CRUISE,192,1778097443624
278,31174968,189.0,21150864.0,PROBE_BW_CRUISE,189,1778097443749
278,31174968,189.0,21070768.0,PROBE_BW_CRUISE,189,1778097443874
278,31174968,184.0,20706208.0,PROBE_BW_CRUISE,184,1778097444000
278,31174968,,,PROBE_BW_REFILL,200,1778097444033
226,30216608,,,PROBE_BW_CRUISE,193,1778097444066
226,30216608,206.0,23608904.0,PROBE_BW_CRUISE,193,1778097444099
226,30216608,190.0,21252360.0,PROBE_BW_CRUISE,190,1778097444133
278,31174968,184.0,20464544.0,PROBE_BW_CRUISE,184,1778097444166
213,31174968,,,PROBE_BW_DOWN,213,1778097444199
226,30216608,270.0,30216608.0,PROBE_BW_CRUISE,193,1778097444233
226,30216608,191.0,21634184.0,PROBE_BW_CRUISE,191,1778097444266
278,31174968,,,PROBE_BW_REFILL,231,1778097444299
278,31174968,,,PROBE_BW_REFILL,190,1778097444333
278,31174968,,,PROBE_BW_REFILL,194,1778097444366
278,31174968,,,PROBE_BW_REFILL,233,1778097444399
278,31174968,,,PROBE_BW_REFILL,184,1778097444432
226,31174968,,,PROBE_BW_CRUISE,193,1778097444466
278,31174968,180.0,20211144.0,PROBE_BW_CRUISE,180,1778097444499
278,31174968,,,PROBE_BW_REFILL,196,1778097444532
278,31174968,,,PROBE_BW_REFILL,237,1778097444566
278,31174968,,,PROBE_BW_REFILL,208,1778097444599
278,31174968,,,PROBE_BW_REFILL,224,1778097444632
278,31174968,,,PROBE_BW_REFILL,204,1778097444666
278,31174968,,,PROBE_BW_REFILL,216,1778097444699
278,31174968,,,PROBE_BW_REFILL,235,1778097444732
278,31174968,,,PROBE_BW_REFILL,198,1778097444765
278,31174968,,,PROBE_BW_REFILL,220,1778097444799
278,31174968,,,PROBE_BW_REFILL,214,1778097444832
278,31174968,,,PROBE_BW_REFILL,241,1778097444865
278,31174968,,,PROBE_BW_REFILL,188,1778097444899
226,30172416,,,PROBE_BW_CRUISE,193,1778097444932
278,31174968,,,PROBE_BW_REFILL,192,1778097444965
226,30216608,190.0,21304840.0,PROBE_BW_CRUISE,190,1778097445000
226,30216608,187.0,20836704.0,PROBE_BW_CRUISE,187,1778097445124
226,30216608,186.0,20746944.0,PROBE_BW_CRUISE,186,1778097445249
226,30216608,181.0,20251888.0,PROBE_BW_CRUISE,181,1778097445374
226,30216608,176.0,19499280.0,PROBE_BW_CRUISE,176,1778097445499
226,30216608,186.0,20894704.0,PROBE_BW_CRUISE,186,1778097445624
226,30216608,181.0,20288480.0,PROBE_BW_CRUISE,181,1778097445749
226,30216608,176.0,19976392.0,PROBE_BW_CRUISE,176,1778097445874
226,30216608,173.0,19573160.0,PROBE_BW_CRUISE,173,1778097446000
226,30216608,171.0,19231384.0,PROBE_BW_CRUISE,171,1778097446083
226,30216608,169.0,18971080.0,PROBE_BW_CRUISE,169,1778097446166
226,30216608,,,PROBE_BW_REFILL,226,1778097446249
226,30216608,223.0,25354384.0,PROBE_RTT,110,1778097446333
226,30216608,174.0,19630472.0,PROBE_BW_CRUISE,174,1778097446416
226,30216608,173.0,19294904.0,PROBE_BW_CRUISE,173,1778097446499
226,30216608,,,PROBE_BW_REFILL,196,1778097446582
226,30216608,,,PROBE_BW_CRUISE,193,1778097446666
169,30216608,,,PROBE_BW_DOWN,169,1778097446749
226,30216608,223.0,25354384.0,PROBE_BW_CRUISE,193,1778097446832
226,30216608,,,PROBE_BW_UP,226,1778097446915
226,30216608,183.0,20144176.0,PROBE_RTT,87,1778097447000
226,30216608,135.0,21245456.0,PROBE_BW_CRUISE,135,1778097447045
226,30216608,190.0,21429808.0,PROBE_BW_CRUISE,190,1778097447090
226,30216608,186.0,20822896.0,PROBE_BW_CRUISE,186,1778097447136
226,30216608,179.0,20054416.0,PROBE_BW_CRUISE,163,1778097447181
226,30216608,190.0,21606568.0,PROBE_RTT,94,1778097447227
226,30216608,,,PROBE_BW_CRUISE,193,1778097447272
226,30216608,190.0,21429808.0,PROBE_BW_CRUISE,172,1778097447317
226,30216608,134.0,15074816.0,PROBE_BW_CRUISE,134,1778097447363
226,30216608,141.0,15879200.0,PROBE_BW_CRUISE,141,1778097447408
226,30216608,179.0,20054416.0,PROBE_BW_CRUISE,173,1778097447454
226,30216608,179.0,20054416.0,PROBE_BW_CRUISE,157,1778097447499
226,30216608,179.0,20054416.0,PROBE_BW_CRUISE,161,1778097447544
226,30216608,179.0,20054416.0,PROBE_BW_CRUISE,179,1778097447590
226,30216608,179.0,20054416.0,PROBE_BW_CRUISE,146,1778097447635
226,30216608,179.0,20054416.0,PROBE_BW_CRUISE,144,1778097447681
226,30216608,179.0,20054416.0,PROBE_BW_CRUISE,167,1778097447726
226,30216608,179.0,20054416.0,PROBE_BW_CRUISE,148,1778097447771
226,30216608,186.0,20822896.0,PROBE_BW_CRUISE,153,1778097447817
226,30216608,179.0,20054416.0,PROBE_BW_CRUISE,171,1778097447862
226,30216608,179.0,20054416.0,PROBE_BW_CRUISE,176,1778097447908
226,30216608,179.0,20054416.0,PROBE_BW_CRUISE,155,1778097447953
226,30216608,146.0,16532376.0,PROBE_BW_CRUISE,146,1778097448000
226,30216608,151.0,16944576.0,PROBE_BW_CRUISE,151,1778097448099
226,30216608,165.0,18597544.0,PROBE_BW_CRUISE,165,1778097448199
226,30216608,160.0,17897416.0,PROBE_BW_CRUISE,160,1778097448299
226,30216608,155.0,17320880.0,PROBE_BW_CRUISE,155,1778097448399
226,30216608,171.0,19075344.0,PROBE_BW_CRUISE,171,1778097448499
226,30216608,151.0,17184864.0,PROBE_BW_CRUISE,151,1778097448599
226,30216608,147.0,16475064.0,PROBE_BW_CRUISE,147,1778097448699
226,30216608,155.0,17320880.0,PROBE_BW_CRUISE,150,1778097448799
226,30216608,155.0,17320880.0,PROBE_BW_CRUISE,153,1778097448899
226,30216608,147.0,16099456.0,PROBE_BW_CRUISE,147,1778097449000
226,30216608,142.0,15814984.0,PROBE_BW_CRUISE,142,1778097449111
226,30216608,149.0,16551016.0,PROBE_BW_CRUISE,149,1778097449222
226,30216608,147.0,16316264.0,PROBE_BW_CRUISE,147,1778097449333
226,30216608,139.0,15567112.0,PROBE_BW_CRUISE,139,1778097449444
226,30216608,155.0,17320880.0,PROBE_BW_CRUISE,155,1778097449555
226,30216608,150.0,16786464.0,PROBE_BW_CRUISE,150,1778097449666
226,30216608,143.0,15638232.0,PROBE_BW_CRUISE,143,1778097449777
226,30216608,147.0,16316264.0,PROBE_BW_CRUISE,146,1778097449888
226,30216608,,,PROBE_BW_REFILL,211,1778097450000
226,25425504,224.0,25425504.0,PROBE_BW_CRUISE,193,1778097450045
226,25425504,191.0,21647304.0,PROBE_BW_CRUISE,191,1778097450090
226,25425504,187.0,21005176.0,PROBE_BW_CRUISE,187,1778097450136
226,30216608,139.0,15567112.0,PROBE_BW_CRUISE,139,1778097450181
199,30216608,,,PROBE_BW_CRUISE,170,1778097450227
226,25425504,189.0,21350408.0,PROBE_BW_CRUISE,189,1778097450272
226,25425504,184.0,20544640.0,PROBE_BW_CRUISE,184,1778097450317
226,30216608,,,PROBE_BW_REFILL,225,1778097450363
226,30216608,,,PROBE_BW_REFILL,204,1778097450408
226,30216608,,,PROBE_BW_REFILL,226,1778097450454
226,30216608,,,PROBE_BW_REFILL,200,1778097450499
226,25425504,,,PROBE_BW_CRUISE,193,1778097450544
226,25425504,182.0,20405168.0,PROBE_BW_CRUISE,182,1778097450590
226,30216608,,,PROBE_BW_REFILL,193,1778097450635
226,30216608,,,PROBE_BW_REFILL,215,1778097450681
226,30216608,,,PROBE_BW_REFILL,202,1778097450726
226,30216608,,,PROBE_BW_CRUISE,193,1778097450771
226,30216608,,,PROBE_BW_REFILL,219,1778097450817
226,30216608,,,PROBE_BW_REFILL,191,1778097450862
226,30216608,,,PROBE_BW_REFILL,205,1778097450908
226,30216608,,,PROBE_BW_REFILL,221,1778097450953
226,25425504,182.0,20405168.0,PROBE_BW_CRUISE,182,1778097451000
226,25425504,179.0,19938416.0,PROBE_BW_CRUISE,179,1778097451111
226,25425504,177.0,19934960.0,PROBE_BW_CRUISE,177,1778097451222
226,25425504,172.0,19343240.0,PROBE_BW_CRUISE,172,1778097451333
226,25425504,171.0,19132648.0,PROBE_BW_CRUISE,171,1778097451444
226,25425504,178.0,19930824.0,PROBE_BW_CRUISE,178,1778097451555
226,25425504,173.0,19334264.0,PROBE_BW_CRUISE,173,1778097451666
226,25425504,170.0,19093296.0,PROBE_BW_CRUISE,170,1778097451777
226,25425504,169.0,18908936.0,PROBE_BW_CRUISE,169,1778097451888
226,25425504,169.0,18908936.0,PROBE_BW_CRUISE,169,1778097452000
226,25425504,165.0,18384192.0,PROBE_RTT,80,1778097452099
226,25425504,,,PROBE_BW_CRUISE,193,1778097452199
226,25425504,135.0,17876704.0,PROBE_BW_CRUISE,135,1778097452299
226,25425504,138.0,15625800.0,PROBE_BW_CRUISE,138,1778097452399
226,25425504,166.0,18623776.0,PROBE_BW_CRUISE,166,1778097452499
226,25425504,162.0,18230904.0,PROBE_RTT,79,1778097452599
226,25425504,190.0,21210936.0,PROBE_BW_CRUISE,190,1778097452699
226,25425504,183.0,20326456.0,PROBE_BW_CRUISE,142,1778097452799
226,25425504,183.0,20326456.0,PROBE_BW_CRUISE,183,1778097452899
226,25425504,137.0,15554680.0,PROBE_BW_CRUISE,137,1778097453000
226,25425504,177.0,19899752.0,PROBE_BW_CRUISE,177,1778097453066
226,25425504,172.0,19243120.0,PROBE_BW_CRUISE,172,1778097453133
226,25425504,155.0,17472784.0,PROBE_BW_CRUISE,155,1778097453199
226,25425504,157.0,17164144.0,PROBE_BW_CRUISE,157,1778097453266
226,25425504,152.0,17122720.0,PROBE_BW_CRUISE,152,1778097453333
226,25425504,172.0,19243120.0,PROBE_BW_CRUISE,167,1778097453399
226,25425504,169.0,18889608.0,PROBE_BW_CRUISE,169,1778097453466
226,25425504,172.0,19243120.0,PROBE_BW_CRUISE,161,1778097453532
226,25425504,183.0,20326456.0,PROBE_BW_CRUISE,183,1778097453599
226,25425504,172.0,19243120.0,PROBE_BW_CRUISE,155,1778097453666
226,25425504,177.0,19899752.0,PROBE_BW_CRUISE,146,1778097453732
226,25425504,172.0,19243120.0,PROBE_BW_CRUISE,165,1778097453799
226,25425504,172.0,19243120.0,PROBE_BW_CRUISE,171,1778097453865
226,25425504,172.0,19243120.0,PROBE_BW_CRUISE,169,1778097453932
226,25425504,166.0,18636208.0,PROBE_BW_CRUISE,166,1778097454000
226,25425504,153.0,17080600.0,PROBE_BW_CRUISE,153,1778097454037
226,25425504,,,PROBE_BW_REFILL,192,1778097454074
225,25425504,,,PROBE_BW_CRUISE,188,1778097454111
225,24672904,187.0,21292408.0,PROBE_BW_CRUISE,187,1778097454148
226,25425504,164.0,18293048.0,PROBE_BW_CRUISE,164,1778097454185
226,25425504,,,PROBE_BW_REFILL,226,1778097454222
225,24672904,222.0,24672904.0,PROBE_BW_CRUISE,192,1778097454259
225,24672904,188.0,21391144.0,PROBE_BW_CRUISE,188,1778097454296
226,25425504,,,PROBE_BW_REFILL,223,1778097454333
226,25425504,,,PROBE_BW_REFILL,184,1778097454370
226,25425504,,,PROBE_BW_REFILL,198,1778097454407
225,24672904,222.0,24672904.0,PROBE_BW_CRUISE,191,1778097454444
226,25425504,,,PROBE_BW_REFILL,178,1778097454481
226,25425504,,,PROBE_BW_REFILL,170,1778097454518
226,25425504,,,PROBE_BW_REFILL,186,1778097454555
226,25425504,,,PROBE_BW_REFILL,221,1778097454592
226,25425504,,,PROBE_BW_REFILL,200,1778097454629
226,25425504,164.0,18293048.0,PROBE_BW_CRUISE,156,1778097454666
226,25425504,,,PROBE_BW_REFILL,211,1778097454703
226,25425504,,,PROBE_BW_REFILL,176,1778097454740
162,25425504,,,PROBE_BW_DOWN,162,1778097454777
226,25425504,,,PROBE_BW_REFILL,202,1778097454814
226,25425504,,,PROBE_BW_REFILL,206,1778097454851
226,25425504,,,PROBE_BW_REFILL,196,1778097454888
226,25425504,,,PROBE_BW_REFILL,209,1778097454925
226,25425504,,,PROBE_BW_REFILL,180,1778097454962
225,24672904,185.0,20797344.0,PROBE_BW_CRUISE,185,1778097455000
225,24672904,187.0,21012080.0,PROBE_BW_CRUISE,187,1778097455111
225,24672904,183.0,20405856.0,PROBE_BW_CRUISE,183,1778097455222
225,24672904,177.0,19799632.0,PROBE_BW_CRUISE,177,1778097455333
225,24672904,178.0,19873512.0,PROBE_BW_CRUISE,178,1778097455444
225,24672904,181.0,20384456.0,PROBE_BW_CRUISE,181,1778097455555
225,24672904,179.0,19894224.0,PROBE_BW_CRUISE,179,1778097455666
225,24672904,172.0,19140240.0,PROBE_BW_CRUISE,172,1778097455777
225,24672904,188.0,21391144.0,PROBE_BW_CRUISE,188,1778097455888
225,24672904,171.0,19169240.0,PROBE_BW_CRUISE,171,1778097456000
225,24672904,168.0,18640352.0,PROBE_BW_CRUISE,168,1778097456099
225,24672904,166.0,18574760.0,PROBE_BW_CRUISE,166,1778097456199
225,24672904,164.0,18280624.0,PROBE_BW_CRUISE,164,1778097456299
161,24672904,,,PROBE_BW_DOWN,161,1778097456399
225,24672904,165.0,18337928.0,PROBE_BW_CRUISE,165,1778097456499
225,24672904,169.0,18935864.0,PROBE_BW_CRUISE,169,1778097456599
225,24672904,,,PROBE_BW_REFILL,225,1778097456699
225,24672904,172.0,19140240.0,PROBE_BW_CRUISE,172,1778097456799
225,24672904,,,PROBE_BW_REFILL,166,1778097456899
216,24018344,213.0,24018344.0,PROBE_BW_CRUISE,184,1778097457000
216,24018344,183.0,20706896.0,PROBE_BW_CRUISE,183,1778097457111
216,24018344,181.0,20345096.0,PROBE_BW_CRUISE,181,1778097457222
216,24018344,177.0,19752680.0,PROBE_RTT,86,1778097457333
216,24018344,177.0,19758896.0,PROBE_RTT,86,1778097457444
161,24672904,,,PROBE_BW_DOWN,161,1778097457555
216,24018344,183.0,20803560.0,PROBE_BW_CRUISE,183,1778097457666
214,24672904,,,PROBE_BW_CRUISE,183,1778097457777
216,24018344,178.0,20138648.0,PROBE_BW_CRUISE,178,1778097457888
216,24018344,129.0,16887272.0,PROBE_BW_CRUISE,129,1778097458000
216,24018344,136.0,15174240.0,PROBE_BW_CRUISE,136,1778097458076
