inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
155,17501784,,,PROBE_BW_REFILL,145,1778268775537
155,17501784,,,PROBE_BW_REFILL,149,1778268775614
155,17501784,,,PROBE_BW_REFILL,151,1778268775691
155,17501784,117.0,12980648.0,PROBE_BW_CRUISE,117,1778268775768
155,17501784,,,PROBE_BW_DOWN,155,1778268775845
155,17501784,,,PROBE_BW_REFILL,153,1778268775922
155,17026744,152.0,17026744.0,PROBE_BW_CRUISE,132,1778268776000
155,17026744,150.0,16813392.0,PROBE_BW_CRUISE,132,1778268776142
155,17026744,131.0,14646040.0,PROBE_RTT,64,1778268776285
155,17026744,,,PROBE_BW_CRUISE,132,1778268776428
155,17026744,92.0,11971888.0,PROBE_BW_CRUISE,92,1778268776570
155,17026744,130.0,14673656.0,PROBE_BW_CRUISE,130,1778268776713
155,17026744,130.0,14594944.0,PROBE_RTT,63,1778268776856
155,17026744,96.0,10503280.0,PROBE_BW_CRUISE,96,1778268777000
155,17026744,129.0,14454088.0,PROBE_BW_CRUISE,129,1778268777142
155,17026744,111.0,12426208.0,PROBE_BW_CRUISE,111,1778268777285
155,17026744,111.0,12589160.0,PROBE_BW_CRUISE,111,1778268777428
155,17026744,109.0,12157616.0,PROBE_BW_CRUISE,109,1778268777570
155,17026744,130.0,14673656.0,PROBE_BW_CRUISE,130,1778268777713
155,17026744,109.0,12086504.0,PROBE_BW_CRUISE,109,1778268777856
155,17026744,108.0,12016768.0,PROBE_BW_CRUISE,108,1778268778000
155,17026744,107.0,12034720.0,PROBE_BW_CRUISE,107,1778268778090
155,17026744,104.0,11571416.0,PROBE_BW_CRUISE,104,1778268778181
155,17026744,,,PROBE_BW_REFILL,119,1778268778272
106,17026744,,,PROBE_BW_CRUISE,91,1778268778363
155,17026744,107.0,11784768.0,PROBE_BW_CRUISE,107,1778268778454
155,17026744,106.0,11862792.0,PROBE_BW_CRUISE,106,1778268778544
106,17026744,,,PROBE_BW_DOWN,106,1778268778635
155,17026744,,,PROBE_BW_REFILL,155,1778268778726
106,16982552,145.0,16256192.0,PROBE_BW_CRUISE,91,1778268778817
155,17026744,,,PROBE_BW_REFILL,121,1778268778908
106,16982552,101.0,11429872.0,PROBE_BW_CRUISE,91,1778268779000
106,16982552,91.0,10218808.0,PROBE_BW_CRUISE,91,1778268779124
106,16982552,90.0,9990952.0,PROBE_BW_CRUISE,90,1778268779249
106,16982552,90.0,10019264.0,PROBE_BW_CRUISE,90,1778268779374
106,16982552,88.0,9778296.0,PROBE_BW_CRUISE,88,1778268779499
106,16982552,145.0,16256192.0,PROBE_BW_CRUISE,91,1778268779624
106,16982552,90.0,10084856.0,PROBE_BW_CRUISE,90,1778268779749
106,16982552,88.0,9749984.0,PROBE_BW_CRUISE,88,1778268779874
106,16982552,87.0,9748600.0,PROBE_BW_CRUISE,87,1778268780000
106,16982552,87.0,9656776.0,PROBE_BW_CRUISE,87,1778268780142
106,16982552,87.0,9639512.0,PROBE_BW_CRUISE,87,1778268780285
106,16982552,85.0,9476560.0,PROBE_BW_CRUISE,85,1778268780428
106,16982552,86.0,9502112.0,PROBE_BW_CRUISE,86,1778268780570
106,16982552,88.0,9749984.0,PROBE_BW_CRUISE,88,1778268780713
106,16982552,86.0,9645032.0,PROBE_BW_CRUISE,86,1778268780856
106,16982552,,,PROBE_BW_REFILL,106,1778268781000
106,11784768,104.0,11784768.0,PROBE_BW_CRUISE,91,1778268781099
106,11784768,90.0,10095216.0,PROBE_BW_CRUISE,90,1778268781199
106,11784768,89.0,9870128.0,PROBE_BW_CRUISE,89,1778268781299
106,11784768,87.0,9523512.0,PROBE_RTT,42,1778268781399
106,11784768,87.0,9758960.0,PROBE_BW_CRUISE,87,1778268781499
106,11784768,89.0,9870128.0,PROBE_RTT,43,1778268781599
106,11784768,92.0,10385896.0,PROBE_BW_CRUISE,91,1778268781699
106,16982552,85.0,9560104.0,PROBE_BW_CRUISE,85,1778268781799
105,16982552,,,PROBE_BW_CRUISE,90,1778268781899
106,11784768,,,PROBE_BW_CRUISE,91,1778268782000
106,11784768,91.0,10292688.0,PROBE_BW_CRUISE,66,1778268782111
106,11784768,91.0,10292688.0,PROBE_BW_CRUISE,91,1778268782222
106,11784768,88.0,9799008.0,PROBE_BW_CRUISE,88,1778268782333
106,11784768,63.0,8285520.0,PROBE_BW_CRUISE,63,1778268782444
106,11784768,86.0,9778296.0,PROBE_BW_CRUISE,86,1778268782555
106,11784768,89.0,9992336.0,PROBE_BW_CRUISE,89,1778268782666
106,11784768,87.0,9523512.0,PROBE_RTT,42,1778268782777
106,11784768,91.0,10292688.0,PROBE_BW_CRUISE,89,1778268782888
106,11784768,85.0,9521440.0,PROBE_BW_CRUISE,85,1778268783000
106,11784768,85.0,9551824.0,PROBE_BW_CRUISE,85,1778268783124
106,11784768,84.0,9404064.0,PROBE_BW_CRUISE,84,1778268783249
106,11784768,83.0,9216952.0,PROBE_BW_CRUISE,83,1778268783374
106,11784768,82.0,9051240.0,PROBE_BW_CRUISE,82,1778268783499
106,11784768,78.0,8689440.0,PROBE_BW_CRUISE,78,1778268783624
106,11784768,81.0,9009808.0,PROBE_BW_CRUISE,81,1778268783749
106,11784768,84.0,9394400.0,PROBE_BW_CRUISE,84,1778268783874
106,11784768,78.0,8689440.0,PROBE_BW_CRUISE,78,1778268784000
106,11784768,82.0,8961480.0,PROBE_BW_CRUISE,82,1778268784124
106,11784768,80.0,8759176.0,PROBE_BW_CRUISE,80,1778268784249
106,11784768,77.0,8519584.0,PROBE_BW_CRUISE,77,1778268784374
106,11784768,,,PROBE_BW_REFILL,93,1778268784499
106,11784768,77.0,8527872.0,PROBE_BW_CRUISE,77,1778268784624
106,11784768,78.0,8558944.0,PROBE_BW_CRUISE,78,1778268784749
106,11784768,,,PROBE_BW_REFILL,106,1778268784874
106,11784768,,,PROBE_BW_CRUISE,91,1778268785000
106,11557608,105.0,11557608.0,PROBE_BW_CRUISE,91,1778268785090
106,11557608,90.0,10173928.0,PROBE_BW_CRUISE,90,1778268785181
106,11557608,91.0,10326520.0,PROBE_BW_CRUISE,91,1778268785272
106,11557608,89.0,9968864.0,PROBE_BW_CRUISE,89,1778268785363
99,11784768,,,PROBE_BW_CRUISE,85,1778268785454
96,11784768,,,PROBE_BW_CRUISE,82,1778268785544
106,11557608,89.0,9963336.0,PROBE_BW_CRUISE,89,1778268785635
97,11784768,,,PROBE_BW_CRUISE,83,1778268785726
106,11557608,,,PROBE_BW_CRUISE,91,1778268785817
101,11784768,,,PROBE_BW_CRUISE,87,1778268785908
106,11557608,89.0,9879104.0,PROBE_BW_CRUISE,89,1778268786000
106,11557608,87.0,9665056.0,PROBE_BW_CRUISE,87,1778268786166
106,11557608,87.0,9832152.0,PROBE_BW_CRUISE,87,1778268786333
106,11557608,85.0,9404752.0,PROBE_BW_CRUISE,85,1778268786499
106,11557608,86.0,9639512.0,PROBE_BW_CRUISE,86,1778268786666
106,11557608,85.0,9521440.0,PROBE_BW_CRUISE,85,1778268786832
106,11557608,85.0,9521440.0,PROBE_BW_CRUISE,85,1778268787000
83,11557608,,,PROBE_BW_CRUISE,71,1778268787111
83,11080504,82.0,9237664.0,PROBE_BW_CRUISE,71,1778268787222
83,11080504,69.0,7792528.0,PROBE_BW_CRUISE,69,1778268787333
83,11080504,70.0,7876768.0,PROBE_BW_CRUISE,70,1778268787444
83,11557608,,,PROBE_BW_DOWN,83,1778268787555
83,11080504,102.0,11080504.0,PROBE_BW_CRUISE,71,1778268787666
83,11080504,69.0,7792528.0,PROBE_BW_CRUISE,71,1778268787777
106,11557608,,,PROBE_BW_REFILL,106,1778268787888
83,11080504,68.0,7555704.0,PROBE_BW_CRUISE,68,1778268788000
83,11080504,67.0,7429344.0,PROBE_RTT,33,1778268788083
83,11080504,,,PROBE_BW_CRUISE,71,1778268788166
83,11080504,70.0,7828432.0,PROBE_BW_CRUISE,70,1778268788249
83,11080504,68.0,7574344.0,PROBE_BW_CRUISE,68,1778268788333
83,11080504,70.0,7828432.0,PROBE_BW_CRUISE,66,1778268788416
83,11080504,70.0,7828432.0,PROBE_BW_CRUISE,58,1778268788499
83,11080504,70.0,7828432.0,PROBE_BW_CRUISE,68,1778268788582
83,11080504,70.0,7828432.0,PROBE_BW_CRUISE,64,1778268788666
83,11080504,49.0,7790456.0,PROBE_BW_CRUISE,49,1778268788749
83,11080504,70.0,7828432.0,PROBE_BW_CRUISE,60,1778268788832
83,11080504,70.0,7828432.0,PROBE_BW_CRUISE,62,1778268788915
83,11080504,69.0,7635792.0,PROBE_BW_CRUISE,69,1778268789000
83,11080504,69.0,7623368.0,PROBE_BW_CRUISE,69,1778268789124
83,11080504,69.0,7579176.0,PROBE_BW_CRUISE,69,1778268789249
83,11080504,67.0,7509440.0,PROBE_BW_CRUISE,67,1778268789374
83,11080504,66.0,7505992.0,PROBE_BW_CRUISE,66,1778268789499
83,11080504,69.0,7509440.0,PROBE_BW_CRUISE,69,1778268789624
83,11080504,68.0,7574344.0,PROBE_BW_CRUISE,68,1778268789749
83,11080504,69.0,7575032.0,PROBE_BW_CRUISE,69,1778268789874
83,11080504,66.0,7505992.0,PROBE_BW_CRUISE,66,1778268790000
83,11080504,66.0,7446608.0,PROBE_BW_CRUISE,66,1778268790166
83,11080504,65.0,7242920.0,PROBE_BW_CRUISE,65,1778268790333
83,11080504,66.0,7355472.0,PROBE_BW_CRUISE,66,1778268790499
83,11080504,66.0,7313352.0,PROBE_BW_CRUISE,66,1778268790666
83,11080504,65.0,7195280.0,PROBE_BW_CRUISE,65,1778268790832
83,11080504,65.0,7195280.0,PROBE_BW_CRUISE,65,1778268791000
83,11080504,,,PROBE_BW_REFILL,83,1778268791083
83,9243184,82.0,9243184.0,PROBE_BW_CRUISE,71,1778268791166
83,9243184,64.0,7224968.0,PROBE_BW_CRUISE,64,1778268791249
83,9243184,70.0,7851216.0,PROBE_BW_CRUISE,70,1778268791333
83,11080504,62.0,6921856.0,PROBE_BW_CRUISE,62,1778268791416
64,11080504,,,PROBE_BW_CRUISE,55,1778268791499
83,9243184,67.0,7376872.0,PROBE_BW_CRUISE,67,1778268791582
83,11080504,,,PROBE_BW_CRUISE,58,1778268791666
83,11080504,,,PROBE_BW_REFILL,64,1778268791749
83,11080504,63.0,6976408.0,PROBE_BW_CRUISE,63,1778268791832
83,11080504,,,PROBE_BW_REFILL,66,1778268791915
83,9243184,69.0,7711056.0,PROBE_BW_CRUISE,69,1778268792000
83,9243184,68.0,7653744.0,PROBE_BW_CRUISE,68,1778268792142
83,9243184,67.0,7445232.0,PROBE_BW_CRUISE,67,1778268792285
83,9243184,67.0,7605416.0,PROBE_BW_CRUISE,67,1778268792428
83,9243184,69.0,7711056.0,PROBE_BW_CRUISE,68,1778268792570
83,9243184,67.0,7376872.0,PROBE_BW_CRUISE,67,1778268792713
83,9243184,66.0,7278824.0,PROBE_BW_CRUISE,66,1778268792856
83,9243184,64.0,7154544.0,PROBE_BW_CRUISE,64,1778268793000
83,9243184,64.0,7151784.0,PROBE_BW_CRUISE,64,1778268793062
83,9243184,,,PROBE_BW_REFILL,83,1778268793124
81,8925576,81.0,8925576.0,PROBE_BW_CRUISE,69,1778268793187
81,8925576,68.0,7615776.0,PROBE_BW_CRUISE,68,1778268793249
83,9243184,,,PROBE_BW_REFILL,68,1778268793312
81,8925576,,,PROBE_BW_CRUISE,69,1778268793374
83,9243184,64.0,7087568.0,PROBE_BW_CRUISE,64,1778268793437
81,9243184,,,PROBE_BW_CRUISE,69,1778268793499
83,9243184,,,PROBE_BW_REFILL,74,1778268793561
83,9243184,,,PROBE_BW_REFILL,66,1778268793624
83,9243184,,,PROBE_BW_REFILL,72,1778268793686
83,9243184,,,PROBE_BW_DOWN,83,1778268793749
81,8925576,68.0,7632344.0,PROBE_BW_CRUISE,68,1778268793811
83,9243184,,,PROBE_BW_REFILL,76,1778268793874
83,9243184,,,PROBE_BW_REFILL,70,1778268793936
81,8925576,66.0,7390680.0,PROBE_BW_CRUISE,66,1778268794000
81,8925576,68.0,7532920.0,PROBE_BW_CRUISE,68,1778268794111
81,8925576,65.0,7267088.0,PROBE_RTT,32,1778268794222
81,8925576,,,PROBE_BW_CRUISE,69,1778268794333
81,8925576,68.0,7635792.0,PROBE_BW_CRUISE,68,1778268794444
81,8925576,68.0,7632344.0,PROBE_BW_CRUISE,68,1778268794555
81,8925576,65.0,7266400.0,PROBE_RTT,32,1778268794666
81,8925576,68.0,7532920.0,PROBE_RTT,33,1778268794777
81,8925576,68.0,7699320.0,PROBE_BW_CRUISE,68,1778268794888
81,8925576,68.0,7699320.0,PROBE_BW_CRUISE,68,1778268795000
81,8925576,67.0,7584704.0,PROBE_BW_CRUISE,67,1778268795166
81,8925576,67.0,7622680.0,PROBE_BW_CRUISE,67,1778268795333
81,8925576,66.0,7287112.0,PROBE_BW_CRUISE,66,1778268795499
81,8925576,65.0,7123472.0,PROBE_BW_CRUISE,65,1778268795666
81,8925576,66.0,7325088.0,PROBE_BW_CRUISE,66,1778268795832
81,8925576,65.0,7272616.0,PROBE_BW_CRUISE,65,1778268796000
81,8925576,,,PROBE_BW_REFILL,81,1778268796124
63,8780576,79.0,8578272.0,PROBE_BW_CRUISE,54,1778268796249
81,8925576,65.0,7123472.0,PROBE_BW_CRUISE,65,1778268796374
81,8925576,63.0,7018520.0,PROBE_BW_CRUISE,63,1778268796499
63,8925576,,,PROBE_BW_DOWN,63,1778268796624
63,8925576,,,PROBE_BW_CRUISE,54,1778268796749
81,8925576,64.0,7219448.0,PROBE_BW_CRUISE,64,1778268796874
63,8780576,62.0,6948096.0,PROBE_BW_CRUISE,54,1778268797000
63,8780576,54.0,6113328.0,PROBE_BW_CRUISE,54,1778268797199
63,8780576,54.0,6076048.0,PROBE_BW_CRUISE,54,1778268797399
63,8780576,79.0,8578272.0,PROBE_BW_CRUISE,54,1778268797599
63,8780576,54.0,6015288.0,PROBE_BW_CRUISE,54,1778268797799
63,8780576,54.0,5924144.0,PROBE_BW_CRUISE,54,1778268798000
63,8780576,54.0,5942784.0,PROBE_BW_CRUISE,54,1778268798249
63,8780576,54.0,5883408.0,PROBE_BW_CRUISE,54,1778268798499
63,8780576,52.0,5680416.0,PROBE_BW_CRUISE,52,1778268798749
63,8780576,,,PROBE_BW_REFILL,62,1778268799000
63,8780576,,,PROBE_BW_CRUISE,54,1778268799124
63,6968808,53.0,6000784.0,PROBE_BW_CRUISE,53,1778268799249
63,6968808,52.0,5887552.0,PROBE_BW_CRUISE,52,1778268799374
52,8780576,,,PROBE_BW_DOWN,52,1778268799499
63,6968808,62.0,6968808.0,PROBE_BW_CRUISE,54,1778268799624
63,6968808,52.0,5887552.0,PROBE_RTT,26,1778268799749
63,8780576,,,PROBE_BW_REFILL,63,1778268799874
63,6968808,52.0,5887552.0,PROBE_RTT,26,1778268800000
63,6968808,,,PROBE_BW_CRUISE,54,1778268800199
63,6968808,53.0,5980072.0,PROBE_BW_CRUISE,53,1778268800399
63,6968808,51.0,5714248.0,PROBE_BW_CRUISE,51,1778268800599
63,6968808,51.0,5764648.0,PROBE_BW_CRUISE,51,1778268800799
63,6968808,50.0,5656248.0,PROBE_BW_CRUISE,50,1778268801000
63,6968808,50.0,5530584.0,PROBE_BW_CRUISE,50,1778268801199
63,6968808,50.0,5660392.0,PROBE_BW_CRUISE,50,1778268801399
63,6968808,51.0,5764648.0,PROBE_BW_CRUISE,51,1778268801599
63,6968808,50.0,5713552.0,PROBE_BW_CRUISE,50,1778268801799
63,6968808,49.0,5414584.0,PROBE_BW_CRUISE,49,1778268802000
63,6968808,48.0,5283400.0,PROBE_BW_CRUISE,48,1778268802142
63,6968808,45.0,5071424.0,PROBE_BW_CRUISE,45,1778268802285
63,6968808,,,PROBE_BW_REFILL,56,1778268802428
63,6968808,49.0,5543704.0,PROBE_BW_CRUISE,49,1778268802570
63,6968808,48.0,5447728.0,PROBE_BW_CRUISE,48,1778268802713
63,6968808,,,PROBE_BW_REFILL,63,1778268802856
56,6652584,,,PROBE_BW_CRUISE,48,1778268803000
56,6652584,61.0,6652584.0,PROBE_BW_CRUISE,48,1778268803099
56,6652584,47.0,5318608.0,PROBE_BW_CRUISE,47,1778268803199
56,6652584,48.0,5398016.0,PROBE_BW_CRUISE,48,1778268803299
56,6652584,47.0,5284088.0,PROBE_BW_CRUISE,47,1778268803399
54,6968808,,,PROBE_BW_DOWN,54,1778268803499
56,6652584,51.0,5695600.0,PROBE_BW_CRUISE,48,1778268803599
53,6968808,,,PROBE_BW_DOWN,53,1778268803699
56,6968808,,,PROBE_BW_CRUISE,48,1778268803799
56,6968808,,,PROBE_BW_DOWN,56,1778268803899
56,6652584,47.0,5233688.0,PROBE_BW_CRUISE,47,1778268804000
56,6652584,46.0,5206760.0,PROBE_BW_CRUISE,46,1778268804166
56,6652584,47.0,5143928.0,PROBE_BW_CRUISE,47,1778268804333
56,6652584,47.0,5137712.0,PROBE_BW_CRUISE,47,1778268804499
56,6652584,46.0,5094904.0,PROBE_BW_CRUISE,46,1778268804666
56,6652584,47.0,5284088.0,PROBE_BW_CRUISE,47,1778268804832
56,6652584,45.0,4987192.0,PROBE_BW_CRUISE,45,1778268805000
44,6652584,,,PROBE_BW_DOWN,44,1778268805142
44,6584912,54.0,6000096.0,PROBE_BW_CRUISE,38,1778268805285
56,6652584,,,PROBE_BW_REFILL,56,1778268805428
44,6584912,38.0,4295352.0,PROBE_BW_CRUISE,38,1778268805570
56,6652584,47.0,5137712.0,PROBE_BW_CRUISE,47,1778268805713
44,6652584,,,PROBE_BW_CRUISE,38,1778268805856
44,6584912,38.0,4295352.0,PROBE_BW_CRUISE,38,1778268806000
44,6584912,38.0,4316064.0,PROBE_BW_CRUISE,38,1778268806333
44,6584912,38.0,4124808.0,PROBE_BW_CRUISE,38,1778268806666
44,6584912,38.0,4124808.0,PROBE_BW_CRUISE,38,1778268807000
44,6584912,37.0,4088904.0,PROBE_BW_CRUISE,37,1778268807199
44,6584912,36.0,3938384.0,PROBE_BW_CRUISE,36,1778268807399
44,6584912,36.0,3912144.0,PROBE_BW_CRUISE,36,1778268807599
44,6584912,35.0,3887976.0,PROBE_BW_CRUISE,35,1778268807799
44,6584912,35.0,3887976.0,PROBE_BW_CRUISE,35,1778268808000
44,6584912,,,PROBE_BW_DOWN,44,1778268808099
44,5051400,,,PROBE_BW_UP,44,1778268808199
47,5051400,,,PROBE_BW_UP,47,1778268808299
44,6584912,,,PROBE_BW_REFILL,44,1778268808399
44,5051400,,,PROBE_BW_REFILL,44,1778268808499
46,5051400,,,PROBE_BW_UP,46,1778268808599
45,5051400,,,PROBE_BW_UP,45,1778268808699
44,6584912,35.0,3849312.0,PROBE_BW_CRUISE,35,1778268808799
48,5153592,,,PROBE_RTT,23,1778268808899
47,5277872,,,PROBE_RTT,23,1778268809000
47,5277872,,,PROBE_BW_CRUISE,41,1778268809142
47,5277872,40.0,4437584.0,PROBE_BW_CRUISE,40,1778268809285
47,5277872,41.0,4639200.0,PROBE_BW_CRUISE,41,1778268809428
47,5277872,41.0,4491440.0,PROBE_BW_CRUISE,41,1778268809570
47,5277872,47.0,5277872.0,PROBE_RTT,23,1778268809713
47,5277872,40.0,4488680.0,PROBE_BW_CRUISE,40,1778268809856
47,5277872,40.0,4488680.0,PROBE_BW_CRUISE,40,1778268810000
47,5277872,38.0,4273256.0,PROBE_BW_CRUISE,38,1778268810166
47,5277872,40.0,4423088.0,PROBE_BW_CRUISE,40,1778268810333
47,5277872,39.0,4251848.0,PROBE_BW_CRUISE,39,1778268810499
47,5277872,38.0,4180736.0,PROBE_BW_CRUISE,38,1778268810666
47,5277872,40.0,4465200.0,PROBE_BW_CRUISE,40,1778268810832
47,5277872,37.0,4075784.0,PROBE_BW_CRUISE,37,1778268811000
47,5277872,,,PROBE_BW_REFILL,47,1778268811124
47,5192944,,,PROBE_BW_CRUISE,41,1778268811249
47,5277872,36.0,3918360.0,PROBE_BW_CRUISE,36,1778268811374
47,5277872,,,PROBE_BW_CRUISE,41,1778268811499
47,5277872,,,PROBE_BW_REFILL,38,1778268811624
47,5277872,,,PROBE_BW_DOWN,47,1778268811749
41,5277872,,,PROBE_BW_DOWN,41,1778268811874
47,5192944,40.0,4501800.0,PROBE_BW_CRUISE,40,1778268812000
47,5192944,39.0,4337464.0,PROBE_BW_CRUISE,39,1778268812199
47,5192944,39.0,4333328.0,PROBE_BW_CRUISE,39,1778268812399
47,5192944,39.0,4291208.0,PROBE_BW_CRUISE,39,1778268812599
47,5192944,,,PROBE_BW_CRUISE,41,1778268812799
47,5192944,39.0,4291208.0,PROBE_BW_CRUISE,39,1778268813000
47,5192944,39.0,4265656.0,PROBE_BW_CRUISE,39,1778268813333
47,5192944,38.0,4212496.0,PROBE_BW_CRUISE,38,1778268813666
47,5192944,38.0,4212496.0,PROBE_BW_CRUISE,38,1778268814000
47,5192944,38.0,4172448.0,PROBE_BW_CRUISE,38,1778268814111
47,5192944,37.0,4049544.0,PROBE_BW_CRUISE,37,1778268814222
47,5192944,,,PROBE_BW_REFILL,47,1778268814333
47,5188808,,,PROBE_BW_REFILL,47,1778268814444
47,5192944,,,PROBE_BW_CRUISE,41,1778268814555
42,5188808,,,PROBE_BW_DOWN,42,1778268814666
47,5192944,,,PROBE_BW_DOWN,47,1778268814777
47,5188808,,,PROBE_BW_UP,47,1778268814888
42,5145992,46.0,5145992.0,PROBE_BW_CRUISE,36,1778268815000
42,5145992,35.0,3908688.0,PROBE_RTT,17,1778268815166
42,5145992,34.0,3843784.0,PROBE_RTT,17,1778268815333
42,5145992,,,PROBE_BW_CRUISE,36,1778268815499
42,5145992,36.0,4092352.0,PROBE_BW_CRUISE,36,1778268815666
42,5145992,35.0,3905928.0,PROBE_BW_CRUISE,35,1778268815832
42,5145992,35.0,3905928.0,PROBE_BW_CRUISE,35,1778268816000
42,5145992,34.0,3757480.0,PROBE_BW_CRUISE,34,1778268816333
42,5145992,34.0,3729168.0,PROBE_BW_CRUISE,34,1778268816666
42,5145992,34.0,3729168.0,PROBE_BW_CRUISE,34,1778268817000
42,5145992,34.0,3701552.0,PROBE_BW_CRUISE,34,1778268817333
42,5145992,34.0,3680840.0,PROBE_BW_CRUISE,34,1778268817666
42,5145992,,,PROBE_BW_REFILL,42,1778268818000
42,4740696,,,PROBE_BW_CRUISE,36,1778268818099
42,4740696,42.0,4740696.0,PROBE_BW_CRUISE,36,1778268818199
42,4740696,36.0,4092352.0,PROBE_BW_CRUISE,36,1778268818299
42,4740696,36.0,4044712.0,PROBE_BW_CRUISE,36,1778268818399
42,5145992,,,PROBE_BW_REFILL,40,1778268818499
42,5145992,,,PROBE_BW_REFILL,38,1778268818599
42,5145992,,,PROBE_BW_CRUISE,36,1778268818699
42,5145992,34.0,3680840.0,PROBE_BW_CRUISE,34,1778268818799
42,5145992,,,PROBE_BW_DOWN,42,1778268818899
42,4740696,35.0,3905240.0,PROBE_BW_CRUISE,35,1778268819000
42,4740696,34.0,3757480.0,PROBE_BW_CRUISE,34,1778268819166
42,4740696,35.0,3813408.0,PROBE_BW_CRUISE,35,1778268819333
42,4740696,34.0,3769216.0,PROBE_BW_CRUISE,34,1778268819499
42,4740696,35.0,3901096.0,PROBE_BW_CRUISE,35,1778268819666
42,4740696,34.0,3710528.0,PROBE_BW_CRUISE,34,1778268819832
42,4740696,33.0,3608344.0,PROBE_BW_CRUISE,33,1778268820000
42,4740696,,,PROBE_BW_DOWN,42,1778268820166
42,4740696,,,PROBE_BW_REFILL,42,1778268820333
38,4610200,,,PROBE_BW_CRUISE,33,1778268820499
42,4740696,34.0,3769216.0,PROBE_BW_CRUISE,34,1778268820666
38,4740696,,,PROBE_BW_CRUISE,33,1778268820832
38,4610200,41.0,4570840.0,PROBE_BW_CRUISE,33,1778268821000
38,4610200,33.0,3733312.0,PROBE_BW_CRUISE,33,1778268821333
38,4610200,33.0,3642864.0,PROBE_BW_CRUISE,33,1778268821666
38,4610200,33.0,3642864.0,PROBE_BW_CRUISE,33,1778268822000
38,4610200,32.0,3615248.0,PROBE_BW_CRUISE,32,1778268822249
38,4610200,32.0,3585552.0,PROBE_BW_CRUISE,32,1778268822499
38,4610200,31.0,3446776.0,PROBE_BW_CRUISE,31,1778268822749
38,4610200,31.0,3484752.0,PROBE_BW_CRUISE,31,1778268823000
38,4610200,,,PROBE_BW_REFILL,38,1778268823090
34,4515608,37.0,4142760.0,PROBE_BW_DOWN,34,1778268823181
34,4515608,33.0,3705696.0,PROBE_BW_CRUISE,29,1778268823272
38,4610200,,,PROBE_BW_REFILL,33,1778268823363
34,4610200,,,PROBE_BW_DOWN,34,1778268823454
38,4610200,31.0,3446776.0,PROBE_BW_CRUISE,31,1778268823544
38,4610200,,,PROBE_BW_REFILL,37,1778268823635
34,4515608,,,PROBE_BW_DOWN,34,1778268823726
38,4610200,,,PROBE_BW_REFILL,35,1778268823817
34,4515608,34.0,4142760.0,PROBE_BW_CRUISE,29,1778268823908
34,4515608,33.0,3705696.0,PROBE_BW_CRUISE,29,1778268824000
34,4515608,29.0,3254136.0,PROBE_BW_CRUISE,29,1778268824333
34,4515608,28.0,3171280.0,PROBE_BW_CRUISE,28,1778268824666
34,4515608,28.0,3090496.0,PROBE_BW_CRUISE,28,1778268825000
34,4515608,26.0,2918568.0,PROBE_BW_CRUISE,26,1778268825142
34,4515608,26.0,2932384.0,PROBE_BW_CRUISE,26,1778268825285
34,4515608,,,PROBE_BW_REFILL,28,1778268825428
34,4515608,28.0,3171280.0,PROBE_BW_CRUISE,28,1778268825570
34,4515608,28.0,3149872.0,PROBE_BW_CRUISE,28,1778268825713
34,4515608,26.0,2815000.0,PROBE_BW_CRUISE,26,1778268825856
34,4515608,,,PROBE_BW_CRUISE,29,1778268826000
34,4031592,,,PROBE_BW_CRUISE,29,1778268826142
34,4031592,28.0,3120880.0,PROBE_BW_CRUISE,28,1778268826285
34,4031592,29.0,3229968.0,PROBE_BW_CRUISE,29,1778268826428
34,4031592,28.0,3050448.0,PROBE_BW_CRUISE,28,1778268826570
27,4515608,,,PROBE_BW_DOWN,27,1778268826713
34,4515608,,,PROBE_BW_REFILL,34,1778268826856
34,4031592,28.0,3087040.0,PROBE_BW_CRUISE,28,1778268827000
34,4031592,27.0,2913048.0,PROBE_RTT,13,1778268827249
34,4031592,,,PROBE_BW_CRUISE,29,1778268827499
34,4031592,28.0,3043544.0,PROBE_BW_CRUISE,28,1778268827749
34,4031592,,,PROBE_BW_CRUISE,29,1778268828000
34,4031592,29.0,3227896.0,PROBE_BW_CRUISE,29,1778268828333
34,4031592,29.0,3233424.0,PROBE_BW_CRUISE,29,1778268828666
34,4031592,29.0,3233424.0,PROBE_BW_CRUISE,29,1778268829000
34,4031592,29.0,3267944.0,PROBE_BW_CRUISE,29,1778268829142
34,4031592,28.0,3150568.0,PROBE_BW_CRUISE,28,1778268829285
34,4031592,29.0,3163688.0,PROBE_BW_CRUISE,29,1778268829428
34,4031592,,,PROBE_BW_UP,34,1778268829570
34,4031592,,,PROBE_BW_REFILL,34,1778268829713
34,4031592,,,PROBE_BW_DOWN,34,1778268829856
31,4031592,,,PROBE_BW_DOWN,31,1778268830000
31,3687744,33.0,3687744.0,PROBE_BW_CRUISE,27,1778268830249
31,3687744,27.0,3048376.0,PROBE_BW_CRUISE,27,1778268830499
31,3687744,27.0,2995904.0,PROBE_BW_CRUISE,27,1778268830749
31,3687744,27.0,2995904.0,PROBE_BW_CRUISE,27,1778268831000
31,3687744,27.0,2938592.0,PROBE_BW_CRUISE,27,1778268831333
31,3687744,27.0,2909592.0,PROBE_BW_CRUISE,27,1778268831666
31,3687744,27.0,2971048.0,PROBE_BW_CRUISE,27,1778268832000
