inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
826,190356424,453.0,99183224.0,PROBE_BW_CRUISE,453,1778254767799
826,190356424,436.0,96083056.0,PROBE_BW_CRUISE,436,1778254767865
826,190356424,409.0,91070320.0,PROBE_BW_CRUISE,409,1778254767932
826,190356424,405.0,90259712.0,PROBE_BW_CRUISE,405,1778254768000
826,190356424,,,PROBE_BW_REFILL,437,1778254768058
735,166299408,524.0,116928744.0,PROBE_BW_CRUISE,524,1778254768117
735,166299408,499.0,113412920.0,PROBE_BW_CRUISE,499,1778254768176
735,166299408,526.0,114570816.0,PROBE_BW_CRUISE,526,1778254768235
826,190356424,393.0,86538824.0,PROBE_BW_CRUISE,393,1778254768293
735,166299408,746.0,166299408.0,PROBE_BW_CRUISE,626,1778254768352
735,166299408,578.0,127499000.0,PROBE_BW_CRUISE,578,1778254768411
735,166299408,499.0,111184112.0,PROBE_BW_CRUISE,499,1778254768470
735,166299408,472.0,105687360.0,PROBE_BW_CRUISE,472,1778254768528
826,190356424,389.0,85777936.0,PROBE_BW_CRUISE,389,1778254768587
826,190356424,400.0,88544616.0,PROBE_BW_CRUISE,400,1778254768646
735,190356424,510.0,133844328.0,PROBE_BW_CRUISE,510,1778254768705
735,166299408,517.0,112783912.0,PROBE_BW_CRUISE,517,1778254768763
735,166299408,552.0,120692440.0,PROBE_BW_CRUISE,552,1778254768822
735,166299408,506.0,110417704.0,PROBE_BW_CRUISE,506,1778254768881
580,190356424,510.0,133844328.0,PROBE_BW_CRUISE,494,1778254768940
735,166299408,483.0,107738712.0,PROBE_BW_CRUISE,483,1778254769000
735,166299408,461.0,101155872.0,PROBE_BW_CRUISE,461,1778254769071
735,166299408,434.0,97047632.0,PROBE_BW_CRUISE,434,1778254769142
735,166299408,418.0,91752488.0,PROBE_BW_CRUISE,418,1778254769214
735,166299408,395.0,88066120.0,PROBE_BW_CRUISE,395,1778254769285
735,166299408,449.0,98929824.0,PROBE_BW_CRUISE,449,1778254769356
735,166299408,424.0,94854728.0,PROBE_BW_CRUISE,424,1778254769428
735,166299408,394.0,88307784.0,PROBE_BW_CRUISE,394,1778254769499
735,166299408,472.0,105687360.0,PROBE_BW_CRUISE,472,1778254769570
735,166299408,473.0,106147896.0,PROBE_BW_CRUISE,473,1778254769642
735,166299408,455.0,100080824.0,PROBE_BW_CRUISE,455,1778254769713
735,166299408,436.0,96355096.0,PROBE_BW_CRUISE,436,1778254769784
735,166299408,407.0,91610256.0,PROBE_BW_CRUISE,407,1778254769856
735,166299408,386.0,86169432.0,PROBE_BW_CRUISE,386,1778254769927
735,166299408,379.0,84339016.0,PROBE_BW_CRUISE,379,1778254770000
735,166299408,362.0,81158072.0,PROBE_BW_CRUISE,362,1778254770066
735,166299408,351.0,77559392.0,PROBE_BW_CRUISE,351,1778254770133
735,166299408,337.0,74841048.0,PROBE_RTT,162,1778254770199
735,166299408,440.0,116928744.0,PROBE_BW_CRUISE,440,1778254770266
735,166299408,386.0,85111648.0,PROBE_BW_CRUISE,386,1778254770333
735,166299408,370.0,81923792.0,PROBE_BW_CRUISE,370,1778254770399
735,166299408,354.0,79066664.0,PROBE_BW_CRUISE,354,1778254770466
735,166299408,343.0,76761912.0,PROBE_RTT,166,1778254770532
735,166299408,,,PROBE_BW_CRUISE,626,1778254770599
735,166299408,372.0,82429896.0,PROBE_BW_CRUISE,372,1778254770666
735,166299408,359.0,78856768.0,PROBE_BW_CRUISE,359,1778254770732
735,166299408,165.0,36999688.0,PROBE_RTT,80,1778254770799
735,166299408,442.0,96198368.0,PROBE_BW_CRUISE,442,1778254770865
735,166299408,346.0,76458800.0,PROBE_RTT,166,1778254770932
735,166299408,574.0,125692064.0,PROBE_BW_CRUISE,574,1778254771000
735,166299408,531.0,115971072.0,PROBE_BW_CRUISE,531,1778254771071
735,166299408,424.0,91279528.0,PROBE_BW_CRUISE,424,1778254771142
735,166299408,471.0,102045872.0,PROBE_BW_CRUISE,471,1778254771214
735,166299408,436.0,95853824.0,PROBE_BW_CRUISE,436,1778254771285
735,166299408,438.0,93933656.0,PROBE_BW_CRUISE,438,1778254771356
735,166299408,420.0,92039720.0,PROBE_BW_CRUISE,420,1778254771428
735,166299408,541.0,120397616.0,PROBE_BW_CRUISE,541,1778254771499
735,166299408,515.0,111991264.0,PROBE_BW_CRUISE,490,1778254771570
735,166299408,418.0,94366576.0,PROBE_BW_CRUISE,418,1778254771642
735,166299408,463.0,100076680.0,PROBE_BW_CRUISE,463,1778254771713
735,166299408,531.0,115971072.0,PROBE_BW_CRUISE,454,1778254771784
735,166299408,436.0,95853824.0,PROBE_BW_CRUISE,426,1778254771856
735,166299408,515.0,111991264.0,PROBE_BW_CRUISE,452,1778254771927
735,166299408,399.0,88368544.0,PROBE_BW_CRUISE,399,1778254772000
735,166299408,392.0,86290264.0,PROBE_BW_CRUISE,392,1778254772083
735,166299408,373.0,81753936.0,PROBE_BW_CRUISE,373,1778254772166
735,166299408,360.0,80241136.0,PROBE_BW_CRUISE,360,1778254772249
735,166299408,349.0,76380088.0,PROBE_BW_CRUISE,349,1778254772333
735,166299408,378.0,83248096.0,PROBE_BW_CRUISE,378,1778254772416
735,166299408,355.0,77914976.0,PROBE_BW_CRUISE,355,1778254772499
735,166299408,423.0,93276336.0,PROBE_BW_CRUISE,423,1778254772582
735,166299408,391.0,87290048.0,PROBE_BW_CRUISE,391,1778254772666
735,166299408,380.0,83896432.0,PROBE_BW_CRUISE,380,1778254772749
735,166299408,368.0,81787080.0,PROBE_BW_CRUISE,368,1778254772832
735,166299408,357.0,78078616.0,PROBE_BW_CRUISE,357,1778254772915
735,166299408,340.0,74825168.0,PROBE_BW_CRUISE,340,1778254773000
735,166299408,328.0,71747784.0,PROBE_BW_CRUISE,328,1778254773045
735,166299408,311.0,68915520.0,PROBE_BW_CRUISE,311,1778254773090
735,166299408,,,PROBE_BW_REFILL,462,1778254773136
599,137857280,494.0,108387056.0,PROBE_BW_CRUISE,494,1778254773181
735,166299408,344.0,76349016.0,PROBE_BW_CRUISE,344,1778254773227
735,166299408,309.0,68752568.0,PROBE_BW_CRUISE,309,1778254773272
735,166299408,,,PROBE_BW_REFILL,330,1778254773317
735,166299408,,,PROBE_BW_REFILL,419,1778254773363
735,166299408,,,PROBE_BW_REFILL,424,1778254773408
735,166299408,,,PROBE_BW_REFILL,399,1778254773454
735,166299408,,,PROBE_BW_REFILL,360,1778254773499
735,166299408,,,PROBE_BW_REFILL,370,1778254773544
735,166299408,344.0,75818048.0,PROBE_BW_CRUISE,344,1778254773590
735,166299408,335.0,73870264.0,PROBE_BW_CRUISE,335,1778254773635
735,166299408,317.0,70092064.0,PROBE_BW_CRUISE,317,1778254773681
735,166299408,305.0,66937352.0,PROBE_BW_CRUISE,305,1778254773726
599,137857280,589.0,131176384.0,PROBE_BW_CRUISE,511,1778254773771
735,166299408,,,PROBE_BW_REFILL,455,1778254773817
735,166299408,336.0,74022160.0,PROBE_BW_CRUISE,336,1778254773862
735,166299408,,,PROBE_BW_REFILL,450,1778254773908
735,166299408,,,PROBE_BW_REFILL,444,1778254773953
599,137857280,479.0,105309680.0,PROBE_BW_CRUISE,479,1778254774000
599,137857280,446.0,98200008.0,PROBE_BW_CRUISE,446,1778254774083
599,137857280,428.0,93710632.0,PROBE_BW_CRUISE,428,1778254774166
599,137857280,403.0,88139312.0,PROBE_BW_CRUISE,403,1778254774249
599,137857280,382.0,84382520.0,PROBE_BW_CRUISE,382,1778254774333
599,137857280,452.0,100149176.0,PROBE_BW_CRUISE,452,1778254774416
599,137857280,485.0,106542152.0,PROBE_BW_CRUISE,485,1778254774499
599,137857280,463.0,101884992.0,PROBE_BW_CRUISE,463,1778254774582
599,137857280,431.0,94688328.0,PROBE_BW_CRUISE,431,1778254774666
599,137857280,406.0,89892392.0,PROBE_BW_CRUISE,406,1778254774749
599,137857280,391.0,86116264.0,PROBE_BW_CRUISE,391,1778254774832
599,137857280,413.0,90945344.0,PROBE_BW_CRUISE,413,1778254774915
599,137857280,364.0,80513176.0,PROBE_BW_CRUISE,364,1778254775000
599,137857280,350.0,77276992.0,PROBE_BW_CRUISE,350,1778254775083
599,137857280,328.0,72201416.0,PROBE_BW_CRUISE,328,1778254775166
599,137857280,316.0,69339464.0,PROBE_BW_CRUISE,316,1778254775249
599,137857280,305.0,67297768.0,PROBE_RTT,146,1778254775333
599,137857280,370.0,81300992.0,PROBE_BW_CRUISE,370,1778254775416
599,137857280,316.0,69713000.0,PROBE_BW_CRUISE,316,1778254775499
599,137857280,369.0,81920336.0,PROBE_BW_CRUISE,369,1778254775582
599,137857280,356.0,79634224.0,PROBE_BW_CRUISE,356,1778254775666
599,137857280,333.0,73545744.0,PROBE_BW_CRUISE,333,1778254775749
599,137857280,321.0,70953064.0,PROBE_BW_CRUISE,321,1778254775832
599,137857280,308.0,68401128.0,PROBE_RTT,148,1778254775915
599,137857280,,,PROBE_BW_CRUISE,511,1778254776000
599,137857280,496.0,106983352.0,PROBE_BW_CRUISE,496,1778254776099
599,137857280,463.0,101394768.0,PROBE_BW_CRUISE,463,1778254776199
599,137857280,441.0,97200912.0,PROBE_BW_CRUISE,441,1778254776299
599,137857280,424.0,93329504.0,PROBE_BW_CRUISE,424,1778254776399
599,137857280,494.0,109734840.0,PROBE_BW_CRUISE,494,1778254776499
599,137857280,481.0,105771592.0,PROBE_BW_CRUISE,481,1778254776599
599,137857280,452.0,99190816.0,PROBE_BW_CRUISE,452,1778254776699
599,137857280,430.0,94802944.0,PROBE_BW_CRUISE,430,1778254776799
599,137857280,445.0,99157680.0,PROBE_BW_CRUISE,445,1778254776899
599,137857280,424.0,93329504.0,PROBE_BW_CRUISE,424,1778254777000
599,137857280,404.0,89438072.0,PROBE_BW_CRUISE,404,1778254777090
599,137857280,395.0,86897864.0,PROBE_BW_CRUISE,395,1778254777181
599,137857280,373.0,81713200.0,PROBE_BW_CRUISE,373,1778254777272
599,137857280,353.0,78568152.0,PROBE_BW_CRUISE,353,1778254777363
599,137857280,382.0,84430848.0,PROBE_BW_CRUISE,382,1778254777454
599,137857280,408.0,90573872.0,PROBE_BW_CRUISE,408,1778254777544
599,137857280,400.0,88748992.0,PROBE_BW_CRUISE,400,1778254777635
599,137857280,385.0,84249256.0,PROBE_BW_CRUISE,385,1778254777726
599,137857280,367.0,80707888.0,PROBE_BW_CRUISE,367,1778254777817
599,137857280,346.0,76634176.0,PROBE_BW_CRUISE,346,1778254777908
599,137857280,338.0,75037832.0,PROBE_BW_CRUISE,338,1778254778000
599,137857280,,,PROBE_BW_REFILL,494,1778254778055
599,132076744,501.0,110684216.0,PROBE_BW_CRUISE,501,1778254778111
599,132076744,482.0,105135680.0,PROBE_BW_CRUISE,482,1778254778166
599,132076744,446.0,99433864.0,PROBE_BW_CRUISE,446,1778254778222
599,137857280,337.0,74441272.0,PROBE_BW_CRUISE,337,1778254778277
599,137857280,,,PROBE_BW_REFILL,394,1778254778333
599,132076744,495.0,107429392.0,PROBE_BW_CRUISE,495,1778254778388
599,132076744,451.0,99864704.0,PROBE_BW_CRUISE,451,1778254778444
599,137857280,,,PROBE_BW_REFILL,458,1778254778499
599,137857280,,,PROBE_BW_REFILL,482,1778254778555
599,137857280,,,PROBE_BW_REFILL,443,1778254778610
599,137857280,,,PROBE_BW_REFILL,428,1778254778666
599,137857280,331.0,72474152.0,PROBE_BW_CRUISE,331,1778254778721
599,132076744,593.0,132076744.0,PROBE_BW_CRUISE,511,1778254778777
599,132076744,468.0,102712168.0,PROBE_BW_CRUISE,468,1778254778832
599,132076744,438.0,96721040.0,PROBE_BW_CRUISE,438,1778254778888
599,137857280,,,PROBE_BW_REFILL,513,1778254778943
599,132076744,436.0,96574664.0,PROBE_BW_CRUISE,436,1778254779000
599,132076744,412.0,89962816.0,PROBE_BW_CRUISE,412,1778254779099
599,132076744,391.0,86368280.0,PROBE_BW_CRUISE,391,1778254779199
599,132076744,372.0,81713200.0,PROBE_BW_CRUISE,372,1778254779299
599,132076744,360.0,79109472.0,PROBE_BW_CRUISE,360,1778254779399
599,132076744,394.0,87735392.0,PROBE_BW_CRUISE,394,1778254779499
599,132076744,416.0,92222696.0,PROBE_BW_CRUISE,416,1778254779599
599,132076744,402.0,88626776.0,PROBE_BW_CRUISE,402,1778254779699
599,132076744,383.0,84418424.0,PROBE_BW_CRUISE,383,1778254779799
599,132076744,366.0,80449656.0,PROBE_BW_CRUISE,366,1778254779899
599,132076744,337.0,74035280.0,PROBE_BW_CRUISE,337,1778254780000
599,132076744,330.0,72242160.0,PROBE_BW_CRUISE,330,1778254780066
599,132076744,319.0,70444200.0,PROBE_BW_CRUISE,319,1778254780133
599,132076744,304.0,66943568.0,PROBE_BW_CRUISE,304,1778254780199
574,132076744,,,PROBE_BW_CRUISE,489,1778254780266
599,132076744,306.0,68688360.0,PROBE_BW_CRUISE,306,1778254780333
524,132076744,,,PROBE_BW_CRUISE,447,1778254780399
559,132076744,,,PROBE_BW_CRUISE,477,1778254780466
599,132076744,339.0,75229776.0,PROBE_BW_CRUISE,339,1778254780532
599,132076744,330.0,72662648.0,PROBE_BW_CRUISE,330,1778254780599
599,132076744,321.0,71186440.0,PROBE_BW_CRUISE,321,1778254780666
599,132076744,312.0,68415624.0,PROBE_BW_CRUISE,312,1778254780732
599,132076744,,,PROBE_BW_REFILL,487,1778254780799
599,132076744,,,PROBE_BW_REFILL,473,1778254780865
599,132076744,,,PROBE_BW_REFILL,464,1778254780932
574,127706136,488.0,107207752.0,PROBE_RTT,232,1778254781000
574,127706136,,,PROBE_BW_CRUISE,489,1778254781076
574,127706136,338.0,73436656.0,PROBE_BW_CRUISE,338,1778254781153
574,127706136,406.0,85608776.0,PROBE_BW_CRUISE,406,1778254781230
574,127706136,344.0,75084784.0,PROBE_BW_CRUISE,344,1778254781307
574,127706136,224.0,49610256.0,PROBE_RTT,108,1778254781384
574,127706136,477.0,105643856.0,PROBE_BW_CRUISE,477,1778254781461
574,127706136,319.0,70557432.0,PROBE_RTT,153,1778254781537
574,127706136,478.0,104443840.0,PROBE_BW_CRUISE,382,1778254781614
574,127706136,366.0,78767008.0,PROBE_BW_CRUISE,366,1778254781691
574,127706136,381.0,82251760.0,PROBE_BW_CRUISE,381,1778254781768
574,127706136,478.0,104443840.0,PROBE_BW_CRUISE,359,1778254781845
574,127706136,455.0,100348720.0,PROBE_RTT,217,1778254781922
574,127706136,339.0,75378224.0,PROBE_BW_CRUISE,339,1778254782000
574,127706136,325.0,72093016.0,PROBE_BW_CRUISE,325,1778254782083
574,127706136,310.0,68263032.0,PROBE_BW_CRUISE,310,1778254782166
574,127706136,295.0,64775520.0,PROBE_BW_CRUISE,295,1778254782249
574,127706136,283.0,62441768.0,PROBE_BW_CRUISE,283,1778254782333
574,127706136,346.0,75851880.0,PROBE_BW_CRUISE,346,1778254782416
574,127706136,317.0,69824168.0,PROBE_BW_CRUISE,317,1778254782499
574,127706136,349.0,75665456.0,PROBE_BW_CRUISE,349,1778254782582
574,127706136,330.0,73567152.0,PROBE_BW_CRUISE,330,1778254782666
574,127706136,319.0,70168016.0,PROBE_BW_CRUISE,319,1778254782749
574,127706136,303.0,67317792.0,PROBE_BW_CRUISE,303,1778254782832
574,127706136,289.0,63817848.0,PROBE_BW_CRUISE,289,1778254782915
574,127706136,274.0,61190648.0,PROBE_BW_CRUISE,274,1778254783000
574,127706136,263.0,58006248.0,PROBE_BW_CRUISE,263,1778254783058
574,127706136,254.0,56150984.0,PROBE_BW_CRUISE,254,1778254783117
574,127706136,,,PROBE_BW_REFILL,300,1778254783176
342,107207752,335.0,74208584.0,PROBE_BW_CRUISE,292,1778254783235
574,127706136,241.0,54072008.0,PROBE_BW_CRUISE,241,1778254783293
574,127706136,,,PROBE_BW_REFILL,274,1778254783352
574,127706136,,,PROBE_BW_REFILL,249,1778254783411
574,127706136,,,PROBE_BW_REFILL,257,1778254783470
574,127706136,275.0,60714920.0,PROBE_BW_CRUISE,275,1778254783528
574,127706136,270.0,59995464.0,PROBE_BW_CRUISE,270,1778254783587
574,127706136,259.0,57181840.0,PROBE_BW_CRUISE,259,1778254783646
574,127706136,246.0,54700328.0,PROBE_BW_CRUISE,246,1778254783705
342,107207752,469.0,103554528.0,PROBE_BW_DOWN,342,1778254783763
574,127706136,,,PROBE_BW_REFILL,325,1778254783822
574,127706136,,,PROBE_BW_REFILL,284,1778254783881
574,127706136,,,PROBE_BW_REFILL,316,1778254783940
342,107207752,280.0,60663136.0,PROBE_BW_CRUISE,280,1778254784000
342,107207752,272.0,59768992.0,PROBE_BW_CRUISE,272,1778254784099
342,107207752,267.0,57397264.0,PROBE_BW_CRUISE,267,1778254784199
342,107207752,252.0,54315736.0,PROBE_BW_CRUISE,252,1778254784299
342,107207752,289.0,61793424.0,PROBE_BW_CRUISE,289,1778254784399
342,107207752,287.0,63027968.0,PROBE_BW_CRUISE,287,1778254784499
342,107207752,280.0,60711472.0,PROBE_BW_CRUISE,280,1778254784599
342,107207752,266.0,58647688.0,PROBE_BW_CRUISE,266,1778254784699
342,107207752,263.0,55888608.0,PROBE_BW_CRUISE,263,1778254784799
342,107207752,242.0,52404544.0,PROBE_BW_CRUISE,242,1778254784899
342,107207752,239.0,51792104.0,PROBE_BW_CRUISE,239,1778254785000
342,107207752,228.0,50341448.0,PROBE_BW_CRUISE,228,1778254785090
342,107207752,220.0,47668680.0,PROBE_BW_CRUISE,220,1778254785181
342,107207752,214.0,46436896.0,PROBE_BW_CRUISE,214,1778254785272
342,107207752,208.0,45372896.0,PROBE_BW_CRUISE,208,1778254785363
342,107207752,229.0,49501160.0,PROBE_BW_CRUISE,229,1778254785454
342,107207752,232.0,50728104.0,PROBE_BW_CRUISE,232,1778254785544
342,107207752,225.0,48816224.0,PROBE_BW_CRUISE,225,1778254785635
342,107207752,221.0,47777768.0,PROBE_BW_CRUISE,221,1778254785726
342,107207752,211.0,45707080.0,PROBE_BW_CRUISE,211,1778254785817
342,107207752,205.0,44497392.0,PROBE_BW_CRUISE,205,1778254785908
342,107207752,201.0,43374704.0,PROBE_BW_CRUISE,201,1778254786000
342,107207752,194.0,42042120.0,PROBE_BW_CRUISE,194,1778254786090
342,107207752,193.0,41901952.0,PROBE_RTT,91,1778254786181
342,107207752,,,PROBE_BW_CRUISE,292,1778254786272
342,107207752,280.0,61430928.0,PROBE_BW_CRUISE,280,1778254786363
342,107207752,203.0,44136280.0,PROBE_BW_CRUISE,203,1778254786454
342,107207752,281.0,60656928.0,PROBE_BW_CRUISE,281,1778254786544
342,107207752,202.0,43719248.0,PROBE_BW_CRUISE,202,1778254786635
342,107207752,191.0,41493896.0,PROBE_RTT,90,1778254786726
342,107207752,286.0,61954992.0,PROBE_BW_CRUISE,286,1778254786817
342,107207752,275.0,59766920.0,PROBE_BW_CRUISE,275,1778254786908
342,107207752,269.0,57970344.0,PROBE_BW_CRUISE,269,1778254787000
342,107207752,265.0,56445120.0,PROBE_BW_CRUISE,265,1778254787099
342,107207752,250.0,55084912.0,PROBE_BW_CRUISE,250,1778254787199
342,107207752,247.0,53950488.0,PROBE_BW_CRUISE,247,1778254787299
342,107207752,235.0,50976672.0,PROBE_BW_CRUISE,235,1778254787399
342,107207752,259.0,55738776.0,PROBE_BW_CRUISE,259,1778254787499
342,107207752,246.0,53632872.0,PROBE_BW_CRUISE,246,1778254787599
342,107207752,243.0,52898224.0,PROBE_BW_CRUISE,243,1778254787699
342,107207752,264.0,58296240.0,PROBE_BW_CRUISE,264,1778254787799
342,107207752,254.0,54843248.0,PROBE_BW_CRUISE,254,1778254787899
342,107207752,227.0,49150408.0,PROBE_BW_CRUISE,227,1778254788000
342,107207752,220.0,48318400.0,PROBE_BW_CRUISE,220,1778254788055
342,107207752,212.0,45586248.0,PROBE_BW_CRUISE,212,1778254788111
342,107207752,206.0,44588536.0,PROBE_BW_CRUISE,206,1778254788166
342,107207752,,,PROBE_BW_REFILL,342,1778254788222
342,107207752,231.0,51064360.0,PROBE_BW_CRUISE,231,1778254788277
342,107207752,216.0,46601920.0,PROBE_BW_CRUISE,216,1778254788333
342,107207752,208.0,44536752.0,PROBE_BW_CRUISE,208,1778254788388
342,107207752,,,PROBE_BW_REFILL,222,1778254788444
342,107207752,,,PROBE_BW_REFILL,270,1778254788499
342,107207752,,,PROBE_BW_REFILL,294,1778254788555
342,107207752,,,PROBE_BW_REFILL,243,1778254788610
342,107207752,,,PROBE_BW_REFILL,272,1778254788666
342,107207752,223.0,48403328.0,PROBE_BW_CRUISE,223,1778254788721
342,107207752,216.0,47221256.0,PROBE_BW_CRUISE,216,1778254788777
342,107207752,202.0,43744792.0,PROBE_BW_CRUISE,202,1778254788832
342,107207752,,,PROBE_BW_REFILL,300,1778254788888
342,107207752,214.0,45861056.0,PROBE_BW_CRUISE,214,1778254788943
240,74573152,234.0,51121672.0,PROBE_BW_CRUISE,205,1778254789000
240,74573152,203.0,45548272.0,PROBE_BW_CRUISE,203,1778254789076
240,74573152,192.0,42616584.0,PROBE_BW_CRUISE,192,1778254789153
240,74573152,185.0,40237256.0,PROBE_BW_CRUISE,185,1778254789230
240,74573152,179.0,38849432.0,PROBE_BW_CRUISE,179,1778254789307
240,74573152,237.0,53001104.0,PROBE_BW_CRUISE,205,1778254789384
240,74573152,200.0,44473232.0,PROBE_BW_CRUISE,200,1778254789461
240,74573152,190.0,40544512.0,PROBE_BW_CRUISE,190,1778254789537
240,74573152,184.0,39834024.0,PROBE_BW_CRUISE,184,1778254789614
240,74573152,335.0,75380296.0,PROBE_BW_DOWN,240,1778254789691
240,74573152,196.0,43010832.0,PROBE_BW_CRUISE,196,1778254789768
240,74573152,187.0,40587320.0,PROBE_BW_CRUISE,187,1778254789845
240,74573152,184.0,39739432.0,PROBE_BW_CRUISE,184,1778254789922
240,74573152,176.0,38473128.0,PROBE_BW_CRUISE,176,1778254790000
240,74573152,175.0,38167944.0,PROBE_BW_CRUISE,175,1778254790062
240,74573152,168.0,36656528.0,PROBE_BW_CRUISE,168,1778254790124
240,74573152,161.0,34825424.0,PROBE_BW_CRUISE,161,1778254790187
240,74573152,,,PROBE_BW_REFILL,195,1778254790249
240,74573152,173.0,37531344.0,PROBE_BW_CRUISE,173,1778254790312
240,74573152,156.0,33734504.0,PROBE_BW_CRUISE,156,1778254790374
240,74573152,158.0,34494696.0,PROBE_BW_CRUISE,158,1778254790437
240,74573152,,,PROBE_BW_REFILL,183,1778254790499
240,74573152,,,PROBE_BW_REFILL,160,1778254790561
240,74573152,179.0,38949544.0,PROBE_BW_CRUISE,179,1778254790624
240,74573152,174.0,37797168.0,PROBE_BW_CRUISE,174,1778254790686
240,74573152,166.0,36237416.0,PROBE_BW_CRUISE,166,1778254790749
240,74573152,,,PROBE_BW_REFILL,207,1778254790811
240,74573152,168.0,36656528.0,PROBE_BW_CRUISE,171,1778254790874
240,74573152,,,PROBE_BW_REFILL,201,1778254790936
239,53077744,199.0,43307728.0,PROBE_BW_CRUISE,199,1778254791000
239,53077744,193.0,41612648.0,PROBE_BW_CRUISE,193,1778254791083
239,53077744,182.0,39246448.0,PROBE_BW_CRUISE,182,1778254791166
239,53077744,174.0,38245280.0,PROBE_RTT,83,1778254791249
239,53077744,85.0,18491208.0,PROBE_RTT,40,1778254791333
239,53077744,235.0,53077744.0,PROBE_BW_CRUISE,204,1778254791416
239,53077744,188.0,40255896.0,PROBE_BW_CRUISE,188,1778254791499
239,53077744,178.0,38754144.0,PROBE_BW_CRUISE,178,1778254791582
239,53077744,195.0,41754888.0,PROBE_BW_CRUISE,195,1778254791666
239,53077744,187.0,40360848.0,PROBE_BW_CRUISE,187,1778254791749
239,53077744,121.0,26298936.0,PROBE_RTT,57,1778254791832
239,53077744,,,PROBE_BW_CRUISE,204,1778254791915
239,53077744,203.0,43936744.0,PROBE_BW_CRUISE,203,1778254792000
239,53077744,191.0,42472272.0,PROBE_BW_CRUISE,191,1778254792083
239,53077744,182.0,39409392.0,PROBE_BW_CRUISE,182,1778254792166
239,53077744,173.0,37404984.0,PROBE_BW_CRUISE,173,1778254792249
239,53077744,198.0,42751224.0,PROBE_BW_CRUISE,198,1778254792333
239,53077744,181.0,39246448.0,PROBE_BW_CRUISE,181,1778254792416
239,53077744,171.0,37740552.0,PROBE_BW_CRUISE,171,1778254792499
239,53077744,169.0,37551368.0,PROBE_BW_CRUISE,169,1778254792582
239,53077744,169.0,36932712.0,PROBE_BW_CRUISE,169,1778254792666
239,53077744,197.0,42640056.0,PROBE_BW_CRUISE,197,1778254792749
239,53077744,180.0,38430320.0,PROBE_BW_CRUISE,180,1778254792832
239,53077744,187.0,41058904.0,PROBE_BW_CRUISE,187,1778254792915
239,53077744,169.0,36932712.0,PROBE_BW_CRUISE,169,1778254793000
239,53077744,166.0,35772736.0,PROBE_BW_CRUISE,166,1778254793099
239,53077744,158.0,34422200.0,PROBE_BW_CRUISE,158,1778254793199
239,53077744,158.0,34467768.0,PROBE_BW_CRUISE,158,1778254793299
239,53077744,149.0,32590408.0,PROBE_BW_CRUISE,149,1778254793399
239,53077744,167.0,36636504.0,PROBE_BW_CRUISE,167,1778254793499
239,53077744,163.0,35487576.0,PROBE_BW_CRUISE,163,1778254793599
