inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
22,4871880,,,PROBE_BW_UP,22,1778092309111
41,6387440,,,PROBE_BW_UP,41,1778092309166
77,11108120,,,PROBE_BW_UP,77,1778092309222
22,4853928,,,PROBE_BW_REFILL,22,1778092309277
23,4878784,,,PROBE_BW_UP,23,1778092309333
41,7058568,,,PROBE_BW_UP,41,1778092309388
53,11283496,,,PROBE_BW_DOWN,53,1778092309444
22,4853928,17.0,3532392.0,PROBE_BW_CRUISE,17,1778092309499
22,4850480,,,PROBE_BW_UP,22,1778092309555
39,6095376,,,PROBE_BW_UP,39,1778092309610
77,10576464,,,PROBE_BW_UP,77,1778092309666
53,11345640,,,PROBE_BW_DOWN,53,1778092309721
22,4853928,,,PROBE_BW_REFILL,21,1778092309777
77,11117784,,,PROBE_BW_UP,77,1778092309832
22,4878784,,,PROBE_BW_UP,22,1778092309888
22,4853928,,,PROBE_BW_REFILL,19,1778092309943
53,12426208,46.0,10281640.0,PROBE_BW_CRUISE,46,1778092310000
53,12426208,45.0,9751368.0,PROBE_BW_CRUISE,45,1778092310111
53,12426208,44.0,9433752.0,PROBE_BW_CRUISE,44,1778092310222
53,12426208,44.0,9345376.0,PROBE_BW_CRUISE,44,1778092310333
53,12426208,44.0,9466896.0,PROBE_BW_CRUISE,44,1778092310444
53,12426208,44.0,9330184.0,PROBE_BW_CRUISE,44,1778092310555
53,12426208,43.0,9299808.0,PROBE_BW_CRUISE,43,1778092310666
53,12426208,54.0,11637016.0,PROBE_BW_CRUISE,46,1778092310777
53,12426208,44.0,9376448.0,PROBE_BW_CRUISE,44,1778092310888
53,12426208,43.0,9255616.0,PROBE_BW_CRUISE,43,1778092311000
53,12426208,43.0,9124424.0,PROBE_BW_CRUISE,43,1778092311124
53,12426208,43.0,9126496.0,PROBE_BW_CRUISE,43,1778092311249
53,12426208,43.0,9072640.0,PROBE_BW_CRUISE,43,1778092311374
53,12426208,42.0,9027760.0,PROBE_BW_CRUISE,42,1778092311499
53,12426208,,,PROBE_BW_REFILL,52,1778092311624
53,12426208,43.0,9299808.0,PROBE_BW_CRUISE,43,1778092311749
53,12426208,,,PROBE_BW_REFILL,48,1778092311874
53,11409848,43.0,9372992.0,PROBE_BW_CRUISE,43,1778092312000
53,11409848,42.0,8956648.0,PROBE_BW_CRUISE,42,1778092312142
53,11409848,42.0,8904864.0,PROBE_BW_CRUISE,42,1778092312285
53,11409848,42.0,8902096.0,PROBE_BW_CRUISE,42,1778092312428
53,11409848,40.0,8816480.0,PROBE_BW_CRUISE,40,1778092312570
53,11409848,41.0,8857912.0,PROBE_BW_CRUISE,41,1778092312713
53,11409848,52.0,11409848.0,PROBE_BW_CRUISE,46,1778092312856
53,11409848,40.0,8698416.0,PROBE_BW_CRUISE,40,1778092313000
53,11409848,39.0,8375280.0,PROBE_BW_CRUISE,39,1778092313142
53,11409848,38.0,8019688.0,PROBE_BW_CRUISE,38,1778092313285
53,10966576,52.0,10966576.0,PROBE_BW_CRUISE,46,1778092313428
53,11409848,,,PROBE_BW_REFILL,53,1778092313570
53,11409848,37.0,7945120.0,PROBE_BW_CRUISE,37,1778092313713
53,11409848,,,PROBE_BW_REFILL,51,1778092313856
53,10966576,45.0,10053096.0,PROBE_BW_CRUISE,45,1778092314000
53,10966576,44.0,9623632.0,PROBE_BW_CRUISE,44,1778092314166
53,10966576,44.0,9635368.0,PROBE_BW_CRUISE,44,1778092314333
53,10966576,44.0,9545608.0,PROBE_RTT,21,1778092314499
53,10966576,45.0,10000624.0,PROBE_BW_CRUISE,45,1778092314666
53,10966576,44.0,9545608.0,PROBE_BW_CRUISE,44,1778092314832
53,10966576,30.0,6514488.0,PROBE_RTT,15,1778092315000
53,10966576,44.0,9725816.0,PROBE_BW_CRUISE,44,1778092315142
53,10966576,44.0,9729272.0,PROBE_BW_CRUISE,44,1778092315285
53,10966576,43.0,9296352.0,PROBE_BW_CRUISE,43,1778092315428
53,10966576,41.0,9134096.0,PROBE_BW_CRUISE,41,1778092315570
53,10966576,,,PROBE_BW_CRUISE,46,1778092315713
53,10966576,42.0,9067808.0,PROBE_BW_CRUISE,42,1778092315856
53,10966576,41.0,9002904.0,PROBE_BW_CRUISE,41,1778092316000
53,10966576,40.0,8746056.0,PROBE_BW_CRUISE,40,1778092316166
53,10966576,40.0,8949744.0,PROBE_BW_CRUISE,40,1778092316333
53,10966576,40.0,8902792.0,PROBE_BW_CRUISE,40,1778092316499
53,10966576,41.0,9134096.0,PROBE_BW_CRUISE,41,1778092316666
53,10966576,40.0,9034664.0,PROBE_BW_CRUISE,40,1778092316832
53,10966576,40.0,9034664.0,PROBE_BW_CRUISE,40,1778092317000
53,10966576,,,PROBE_BW_UP,53,1778092317124
52,10888552,45.0,9737560.0,PROBE_BW_CRUISE,45,1778092317249
52,10888552,44.0,9645728.0,PROBE_BW_CRUISE,44,1778092317374
52,10888552,44.0,9615344.0,PROBE_BW_CRUISE,44,1778092317499
47,10966576,,,PROBE_BW_CRUISE,41,1778092317624
53,10966576,,,PROBE_BW_REFILL,53,1778092317749
47,10966576,,,PROBE_BW_DOWN,47,1778092317874
52,10888552,43.0,9563560.0,PROBE_BW_CRUISE,43,1778092318000
52,10888552,43.0,9470352.0,PROBE_BW_CRUISE,43,1778092318199
52,10888552,42.0,9169304.0,PROBE_BW_CRUISE,42,1778092318399
52,10888552,41.0,9116832.0,PROBE_BW_CRUISE,41,1778092318599
52,10888552,44.0,9546296.0,PROBE_BW_CRUISE,44,1778092318799
52,10888552,41.0,9116832.0,PROBE_BW_CRUISE,41,1778092319000
52,10888552,40.0,8891744.0,PROBE_BW_CRUISE,40,1778092319142
39,10806392,48.0,10055856.0,PROBE_BW_CRUISE,34,1778092319285
39,10806392,33.0,7375488.0,PROBE_BW_CRUISE,33,1778092319428
39,10806392,32.0,7085496.0,PROBE_BW_CRUISE,32,1778092319570
52,10888552,,,PROBE_BW_REFILL,52,1778092319713
39,10806392,33.0,7336136.0,PROBE_BW_CRUISE,33,1778092319856
39,10806392,32.0,7085496.0,PROBE_BW_CRUISE,32,1778092320000
39,10806392,32.0,6987456.0,PROBE_BW_CRUISE,32,1778092320111
39,10806392,32.0,6863168.0,PROBE_BW_CRUISE,32,1778092320222
39,10806392,32.0,6759600.0,PROBE_BW_CRUISE,32,1778092320333
39,10806392,31.0,6570416.0,PROBE_BW_CRUISE,31,1778092320444
39,10806392,32.0,7051664.0,PROBE_BW_CRUISE,32,1778092320555
39,10806392,,,PROBE_BW_DOWN,39,1778092320666
39,10806392,32.0,6771336.0,PROBE_BW_CRUISE,32,1778092320777
39,10806392,,,PROBE_BW_REFILL,39,1778092320888
39,8741224,,,PROBE_BW_UP,39,1778092321000
38,8757792,39.0,8757792.0,PROBE_BW_CRUISE,33,1778092321142
38,8757792,32.0,7026808.0,PROBE_BW_CRUISE,32,1778092321285
38,8757792,32.0,7096544.0,PROBE_BW_CRUISE,32,1778092321428
38,8757792,32.0,6991600.0,PROBE_BW_CRUISE,32,1778092321570
38,8741224,,,PROBE_BW_DOWN,38,1778092321713
38,8757792,33.0,7383088.0,PROBE_BW_CRUISE,33,1778092321856
38,8757792,32.0,6737504.0,PROBE_BW_CRUISE,32,1778092322000
38,8757792,30.0,6451656.0,PROBE_BW_CRUISE,30,1778092322111
38,8757792,30.0,6488944.0,PROBE_RTT,15,1778092322222
38,8757792,32.0,6895624.0,PROBE_BW_CRUISE,32,1778092322333
38,8757792,32.0,6986072.0,PROBE_BW_CRUISE,32,1778092322444
38,8757792,31.0,6687104.0,PROBE_BW_CRUISE,31,1778092322555
38,8757792,30.0,6451656.0,PROBE_RTT,14,1778092322666
38,8757792,,,PROBE_BW_CRUISE,33,1778092322777
38,8757792,33.0,7011616.0,PROBE_BW_CRUISE,33,1778092322888
38,8757792,32.0,6986072.0,PROBE_BW_CRUISE,32,1778092323000
38,8757792,31.0,6702296.0,PROBE_BW_CRUISE,31,1778092323142
38,8757792,31.0,6673984.0,PROBE_BW_CRUISE,31,1778092323285
38,8757792,30.0,6444752.0,PROBE_BW_CRUISE,30,1778092323428
38,8757792,32.0,7000576.0,PROBE_BW_CRUISE,32,1778092323570
38,8757792,32.0,6912192.0,PROBE_BW_CRUISE,32,1778092323713
38,8757792,31.0,6729912.0,PROBE_BW_CRUISE,31,1778092323856
29,8757792,,,PROBE_BW_DOWN,29,1778092324000
29,8189544,36.0,7557776.0,PROBE_BW_CRUISE,25,1778092324166
29,8189544,25.0,5648648.0,PROBE_BW_CRUISE,25,1778092324333
29,8189544,24.0,5284088.0,PROBE_BW_CRUISE,24,1778092324499
38,8757792,30.0,6444752.0,PROBE_BW_CRUISE,30,1778092324666
29,8189544,24.0,5374536.0,PROBE_BW_CRUISE,24,1778092324832
29,8189544,24.0,5374536.0,PROBE_BW_CRUISE,24,1778092325000
29,8189544,,,PROBE_BW_DOWN,29,1778092325166
28,6203088,28.0,5960736.0,PROBE_BW_CRUISE,24,1778092325333
29,8189544,23.0,5057616.0,PROBE_BW_CRUISE,23,1778092325499
28,6506200,,,PROBE_BW_DOWN,28,1778092325666
28,6203088,24.0,5366256.0,PROBE_BW_CRUISE,24,1778092325832
28,6203088,24.0,5295136.0,PROBE_BW_CRUISE,24,1778092326000
28,6203088,24.0,5320680.0,PROBE_BW_CRUISE,24,1778092326142
28,6203088,,,PROBE_BW_REFILL,28,1778092326285
27,5937952,,,PROBE_BW_CRUISE,23,1778092326428
28,6203088,23.0,5064520.0,PROBE_BW_CRUISE,23,1778092326570
27,6203088,,,PROBE_BW_CRUISE,23,1778092326713
28,6203088,,,PROBE_BW_REFILL,25,1778092326856
27,5937952,,,PROBE_BW_CRUISE,23,1778092327000
27,5937952,23.0,4982360.0,PROBE_BW_CRUISE,23,1778092327124
27,5937952,23.0,4994096.0,PROBE_BW_CRUISE,23,1778092327249
24,5937952,,,PROBE_BW_DOWN,24,1778092327374
27,5937952,23.0,5135640.0,PROBE_BW_CRUISE,23,1778092327499
27,5937952,23.0,5007216.0,PROBE_BW_CRUISE,23,1778092327624
27,5864072,,,PROBE_BW_CRUISE,23,1778092327749
27,5937952,,,PROBE_BW_REFILL,27,1778092327874
27,5864072,22.0,4753128.0,PROBE_BW_CRUISE,22,1778092328000
27,5864072,21.0,4561176.0,PROBE_BW_CRUISE,21,1778092328166
27,5864072,21.0,4539080.0,PROBE_RTT,10,1778092328333
27,5864072,,,PROBE_BW_CRUISE,23,1778092328499
27,5864072,23.0,4980288.0,PROBE_BW_CRUISE,23,1778092328666
27,5864072,22.0,4900192.0,PROBE_BW_CRUISE,22,1778092328832
27,5864072,23.0,4955432.0,PROBE_BW_CRUISE,23,1778092329000
27,5864072,22.0,4847024.0,PROBE_BW_CRUISE,22,1778092329099
27,5864072,21.0,4579816.0,PROBE_BW_CRUISE,21,1778092329199
27,5884096,,,PROBE_BW_UP,27,1778092329299
28,6384680,29.0,6384680.0,PROBE_BW_CRUISE,24,1778092329399
27,5864072,,,PROBE_BW_DOWN,27,1778092329499
32,6186520,,,PROBE_BW_UP,32,1778092329599
28,6384680,24.0,5096976.0,PROBE_BW_CRUISE,24,1778092329699
27,5884096,,,PROBE_BW_REFILL,27,1778092329799
31,6186520,,,PROBE_BW_UP,31,1778092329899
28,6384680,24.0,5096976.0,PROBE_BW_CRUISE,24,1778092330000
28,6384680,23.0,5086616.0,PROBE_BW_CRUISE,23,1778092330166
28,6384680,22.0,4824928.0,PROBE_BW_CRUISE,22,1778092330333
28,6384680,21.0,4693056.0,PROBE_BW_CRUISE,21,1778092330499
28,6384680,23.0,5206760.0,PROBE_BW_CRUISE,23,1778092330666
28,6384680,22.0,4748288.0,PROBE_BW_CRUISE,22,1778092330832
28,6229328,,,PROBE_BW_UP,28,1778092331000
28,6245208,27.0,5893072.0,PROBE_BW_CRUISE,24,1778092331166
28,6245208,26.0,5413896.0,PROBE_BW_CRUISE,24,1778092331333
28,6245208,24.0,5300656.0,PROBE_BW_CRUISE,24,1778092331499
28,6384680,,,PROBE_BW_CRUISE,24,1778092331666
28,6245208,,,PROBE_BW_CRUISE,24,1778092331832
28,6245208,24.0,5103184.0,PROBE_BW_CRUISE,24,1778092332000
28,6245208,,,PROBE_BW_REFILL,28,1778092332111
25,5558888,27.0,5558888.0,PROBE_BW_CRUISE,22,1778092332222
25,5558888,22.0,4559104.0,PROBE_BW_CRUISE,22,1778092332333
25,5558888,22.0,4568768.0,PROBE_BW_CRUISE,22,1778092332444
28,6245208,24.0,5300656.0,PROBE_BW_CRUISE,24,1778092332555
28,6245208,23.0,5011360.0,PROBE_BW_CRUISE,23,1778092332666
25,5558888,21.0,4562560.0,PROBE_BW_CRUISE,21,1778092332777
25,5558888,22.0,4823552.0,PROBE_BW_CRUISE,22,1778092332888
25,5558888,21.0,4519752.0,PROBE_BW_CRUISE,21,1778092333000
25,5362112,,,PROBE_BW_REFILL,25,1778092333099
24,5619648,26.0,5619648.0,PROBE_BW_CRUISE,21,1778092333199
24,5619648,21.0,4690984.0,PROBE_BW_CRUISE,21,1778092333299
25,5558888,22.0,4724128.0,PROBE_BW_CRUISE,22,1778092333399
25,5558888,,,PROBE_BW_REFILL,25,1778092333499
24,5551984,,,PROBE_BW_DOWN,24,1778092333599
25,5558888,,,PROBE_BW_CRUISE,22,1778092333699
25,5558888,,,PROBE_BW_UP,25,1778092333799
25,5362112,,,PROBE_BW_REFILL,24,1778092333899
24,5619648,20.0,4271872.0,PROBE_BW_CRUISE,20,1778092334000
24,5619648,20.0,4310536.0,PROBE_BW_CRUISE,20,1778092334142
24,5619648,19.0,4114448.0,PROBE_BW_CRUISE,19,1778092334285
24,5197784,23.0,4976832.0,PROBE_BW_CRUISE,21,1778092334428
24,5619648,20.0,4212496.0,PROBE_BW_CRUISE,20,1778092334570
24,5197784,,,PROBE_BW_CRUISE,21,1778092334713
24,5197784,21.0,4564632.0,PROBE_BW_CRUISE,21,1778092334856
24,5197784,21.0,4564632.0,PROBE_BW_CRUISE,21,1778092335000
24,5197784,21.0,4567392.0,PROBE_BW_CRUISE,21,1778092335111
24,5197784,21.0,4474872.0,PROBE_BW_CRUISE,21,1778092335222
24,5197784,20.0,4249776.0,PROBE_BW_CRUISE,20,1778092335333
24,5261992,,,PROBE_BW_REFILL,24,1778092335444
24,5197784,21.0,4510080.0,PROBE_BW_CRUISE,21,1778092335555
24,5197784,21.0,4530104.0,PROBE_BW_CRUISE,21,1778092335666
24,5197784,,,PROBE_BW_DOWN,24,1778092335777
22,5061760,23.0,5012736.0,PROBE_BW_CRUISE,19,1778092335888
22,5061760,23.0,5012736.0,PROBE_BW_CRUISE,19,1778092336000
22,5061760,19.0,4211112.0,PROBE_BW_CRUISE,19,1778092336249
22,5061760,,,PROBE_BW_REFILL,22,1778092336499
22,5061760,,,PROBE_RTT,12,1778092336749
22,5061760,,,PROBE_RTT,12,1778092337000
22,5061760,,,PROBE_BW_UP,22,1778092337142
22,4871192,18.0,3812720.0,PROBE_BW_CRUISE,18,1778092337285
22,4871192,17.0,3708456.0,PROBE_BW_CRUISE,17,1778092337428
22,5061760,,,PROBE_BW_REFILL,22,1778092337570
22,4871192,21.0,4650936.0,PROBE_BW_CRUISE,19,1778092337713
22,4871192,18.0,3972216.0,PROBE_BW_CRUISE,18,1778092337856
22,4871192,16.0,3546888.0,PROBE_BW_CRUISE,16,1778092338000
22,4913312,,,PROBE_BW_REFILL,22,1778092338090
23,5527128,,,PROBE_BW_CRUISE,20,1778092338181
23,5527128,20.0,4421016.0,PROBE_BW_CRUISE,20,1778092338272
23,5527128,20.0,4418248.0,PROBE_BW_CRUISE,20,1778092338363
22,4871192,17.0,3708456.0,PROBE_BW_CRUISE,17,1778092338454
22,4871192,,,PROBE_BW_CRUISE,19,1778092338544
23,5117000,,,PROBE_BW_DOWN,23,1778092338635
23,5117000,,,PROBE_BW_CRUISE,20,1778092338726
27,5117000,,,PROBE_BW_UP,27,1778092338817
26,5117000,,,PROBE_BW_UP,26,1778092338908
23,5527128,20.0,4418248.0,PROBE_BW_CRUISE,20,1778092339000
23,5527128,,,PROBE_BW_REFILL,23,1778092339166
23,5022400,,,PROBE_BW_CRUISE,20,1778092339333
23,4941616,23.0,4941616.0,PROBE_BW_CRUISE,20,1778092339499
23,5022400,,,PROBE_BW_REFILL,23,1778092339666
20,5022400,,,PROBE_BW_DOWN,20,1778092339832
23,4941616,20.0,4475560.0,PROBE_BW_CRUISE,20,1778092340000
23,4941616,,,PROBE_BW_REFILL,23,1778092340166
23,4917456,23.0,4917456.0,PROBE_BW_CRUISE,20,1778092340333
23,4941616,23.0,4941616.0,PROBE_BW_CRUISE,20,1778092340499
23,4941616,20.0,4430680.0,PROBE_BW_CRUISE,20,1778092340666
23,4917456,,,PROBE_BW_CRUISE,20,1778092340832
23,4917456,23.0,4917456.0,PROBE_BW_CRUISE,20,1778092341000
23,4917456,20.0,4447944.0,PROBE_BW_CRUISE,20,1778092341083
23,4917456,18.0,3787864.0,PROBE_BW_CRUISE,18,1778092341166
23,4992712,,,PROBE_BW_REFILL,22,1778092341249
30,5731504,,,PROBE_BW_UP,30,1778092341333
23,4917456,,,PROBE_BW_DOWN,23,1778092341416
27,5110088,,,PROBE_BW_UP,27,1778092341499
23,4917456,,,PROBE_BW_CRUISE,20,1778092341582
28,5508488,,,PROBE_BW_UP,28,1778092341666
27,5276496,,,PROBE_BW_UP,27,1778092341749
29,5508488,,,PROBE_BW_UP,29,1778092341832
23,4917456,19.0,4037808.0,PROBE_BW_CRUISE,19,1778092341915
30,7601272,29.0,6158904.0,PROBE_BW_CRUISE,26,1778092342000
30,7601272,25.0,5540936.0,PROBE_BW_CRUISE,25,1778092342249
30,7601272,25.0,5565792.0,PROBE_BW_CRUISE,25,1778092342499
30,7601272,36.0,7601272.0,PROBE_BW_CRUISE,26,1778092342749
30,7601272,25.0,5565792.0,PROBE_BW_CRUISE,25,1778092343000
30,7601272,,,PROBE_BW_DOWN,30,1778092343076
35,6861096,,,PROBE_BW_UP,35,1778092343153
84,10860248,,,PROBE_BW_UP,84,1778092343230
30,7601272,,,PROBE_BW_UP,30,1778092343307
32,6735432,,,PROBE_BW_UP,32,1778092343384
84,9804528,,,PROBE_BW_UP,84,1778092343461
59,12319184,52.0,11312496.0,PROBE_BW_CRUISE,51,1778092343537
33,6750624,,,PROBE_BW_UP,33,1778092343614
84,10072432,,,PROBE_BW_UP,84,1778092343691
30,7601272,,,PROBE_BW_REFILL,30,1778092343768
33,6735432,,,PROBE_BW_UP,33,1778092343845
84,9769320,,,PROBE_BW_UP,84,1778092343922
59,12319184,52.0,11312496.0,PROBE_BW_CRUISE,51,1778092344000
59,12319184,51.0,11008696.0,PROBE_BW_CRUISE,51,1778092344142
59,12319184,49.0,10858176.0,PROBE_BW_CRUISE,49,1778092344285
59,12319184,49.0,10955528.0,PROBE_BW_CRUISE,49,1778092344428
59,12319184,48.0,10721464.0,PROBE_BW_CRUISE,48,1778092344570
59,12319184,50.0,10793960.0,PROBE_BW_CRUISE,50,1778092344713
59,12319184,47.0,10300968.0,PROBE_BW_CRUISE,47,1778092344856
59,12319184,47.0,10503968.0,PROBE_BW_CRUISE,47,1778092345000
59,12319184,46.0,10053096.0,PROBE_BW_CRUISE,46,1778092345166
59,12319184,46.0,10004072.0,PROBE_BW_CRUISE,46,1778092345333
59,12319184,45.0,9827320.0,PROBE_BW_CRUISE,45,1778092345499
59,12319184,46.0,10207760.0,PROBE_BW_CRUISE,46,1778092345666
59,12319184,47.0,10300968.0,PROBE_BW_CRUISE,47,1778092345832
59,12319184,45.0,9752744.0,PROBE_BW_CRUISE,45,1778092346000
57,11982240,56.0,11982240.0,PROBE_BW_CRUISE,49,1778092346124
57,11982240,49.0,10887864.0,PROBE_BW_CRUISE,49,1778092346249
57,11982240,49.0,10483944.0,PROBE_BW_CRUISE,49,1778092346374
57,11982240,48.0,10253328.0,PROBE_BW_CRUISE,48,1778092346499
57,11982240,,,PROBE_BW_CRUISE,49,1778092346624
57,11982240,48.0,10821576.0,PROBE_BW_CRUISE,48,1778092346749
57,11982240,48.0,10619968.0,PROBE_BW_CRUISE,48,1778092346874
57,11982240,48.0,10193952.0,PROBE_BW_CRUISE,48,1778092347000
57,11982240,47.0,10062072.0,PROBE_BW_CRUISE,47,1778092347199
57,11982240,46.0,9921216.0,PROBE_BW_CRUISE,46,1778092347399
57,11982240,46.0,10031000.0,PROBE_BW_CRUISE,46,1778092347599
57,11982240,46.0,9915696.0,PROBE_BW_CRUISE,46,1778092347799
57,11982240,46.0,9932960.0,PROBE_BW_CRUISE,46,1778092348000
57,11982240,46.0,9904648.0,PROBE_BW_CRUISE,46,1778092348199
56,11708128,,,PROBE_BW_CRUISE,48,1778092348399
56,11708128,47.0,10298208.0,PROBE_BW_CRUISE,47,1778092348599
56,11708128,47.0,10508112.0,PROBE_BW_CRUISE,47,1778092348799
56,11708128,47.0,10445280.0,PROBE_BW_CRUISE,47,1778092349000
56,11708128,45.0,9925360.0,PROBE_BW_CRUISE,45,1778092349166
56,11708128,45.0,9832840.0,PROBE_BW_CRUISE,45,1778092349333
56,11708128,43.0,9416496.0,PROBE_BW_CRUISE,43,1778092349499
56,11708128,43.0,9035360.0,PROBE_BW_CRUISE,43,1778092349666
56,11708128,46.0,10135264.0,PROBE_BW_CRUISE,46,1778092349832
56,11708128,42.0,8913840.0,PROBE_BW_CRUISE,42,1778092350000
56,11708128,41.0,8840648.0,PROBE_BW_CRUISE,41,1778092350166
54,11708128,,,PROBE_BW_CRUISE,46,1778092350333
54,11565208,45.0,9888768.0,PROBE_BW_CRUISE,45,1778092350499
54,11708128,,,PROBE_BW_CRUISE,45,1778092350666
41,11708128,,,PROBE_BW_DOWN,41,1778092350832
54,11565208,45.0,9688536.0,PROBE_BW_CRUISE,45,1778092351000
54,11565208,44.0,9616032.0,PROBE_RTT,21,1778092351199
54,11565208,,,PROBE_BW_CRUISE,46,1778092351399
54,11565208,46.0,10215352.0,PROBE_BW_CRUISE,46,1778092351599
54,11565208,44.0,9424088.0,PROBE_BW_CRUISE,44,1778092351799
54,11565208,44.0,9370920.0,PROBE_BW_CRUISE,44,1778092352000
54,11565208,43.0,9106472.0,PROBE_BW_CRUISE,43,1778092352249
54,11565208,42.0,8749504.0,PROBE_BW_CRUISE,42,1778092352499
54,11565208,41.0,8808888.0,PROBE_BW_CRUISE,41,1778092352749
54,11565208,41.0,8807504.0,PROBE_BW_CRUISE,41,1778092353000
54,11565208,40.0,8527872.0,PROBE_BW_CRUISE,40,1778092353199
54,11565208,40.0,8400824.0,PROBE_BW_CRUISE,40,1778092353399
53,11427800,,,PROBE_BW_CRUISE,46,1778092353599
53,11427800,45.0,10100736.0,PROBE_BW_CRUISE,45,1778092353799
53,11427800,45.0,10122144.0,PROBE_BW_CRUISE,45,1778092354000
53,11427800,44.0,9609824.0,PROBE_BW_CRUISE,44,1778092354199
53,11427800,44.0,9946768.0,PROBE_BW_CRUISE,44,1778092354399
53,11427800,43.0,9404064.0,PROBE_BW_CRUISE,43,1778092354599
53,11427800,42.0,9025688.0,PROBE_BW_CRUISE,42,1778092354799
53,11427800,42.0,9025688.0,PROBE_BW_CRUISE,42,1778092355000
53,11427800,42.0,8995312.0,PROBE_BW_CRUISE,42,1778092355166
53,11427800,,,PROBE_BW_CRUISE,46,1778092355333
53,11228256,46.0,10222256.0,PROBE_BW_CRUISE,46,1778092355499
51,11427800,,,PROBE_BW_CRUISE,44,1778092355666
49,11427800,,,PROBE_BW_CRUISE,42,1778092355832
53,11228256,45.0,9901888.0,PROBE_BW_CRUISE,45,1778092356000
53,11228256,45.0,9770696.0,PROBE_BW_CRUISE,45,1778092356166
53,11228256,45.0,9823864.0,PROBE_BW_CRUISE,45,1778092356333
53,11228256,44.0,9919840.0,PROBE_BW_CRUISE,44,1778092356499
53,11228256,44.0,9348136.0,PROBE_BW_CRUISE,44,1778092356666
53,11228256,44.0,9398544.0,PROBE_BW_CRUISE,44,1778092356832
53,11228256,42.0,9317064.0,PROBE_RTT,21,1778092357000
53,11228256,43.0,9196232.0,PROBE_BW_CRUISE,43,1778092357199
53,11228256,41.0,8870336.0,PROBE_BW_CRUISE,41,1778092357399
53,11228256,40.0,8826152.0,PROBE_BW_CRUISE,40,1778092357599
53,11228256,39.0,8692888.0,PROBE_BW_CRUISE,39,1778092357799
53,11228256,39.0,8544440.0,PROBE_BW_CRUISE,39,1778092358000
53,11228256,38.0,8256520.0,PROBE_BW_CRUISE,38,1778092358199
53,11228256,38.0,8394608.0,PROBE_BW_CRUISE,38,1778092358399
53,11228256,38.0,8329016.0,PROBE_BW_CRUISE,38,1778092358599
53,11228256,37.0,8077000.0,PROBE_BW_CRUISE,37,1778092358799
53,10887176,52.0,10887176.0,PROBE_BW_CRUISE,46,1778092359000
53,10887176,40.0,8459512.0,PROBE_BW_CRUISE,40,1778092359166
53,10887176,42.0,9056760.0,PROBE_BW_CRUISE,42,1778092359333
53,10887176,41.0,8942840.0,PROBE_BW_CRUISE,41,1778092359499
53,10887176,39.0,8627984.0,PROBE_BW_CRUISE,39,1778092359666
53,10887176,40.0,8562392.0,PROBE_BW_CRUISE,40,1778092359832
53,10887176,39.0,8597608.0,PROBE_BW_CRUISE,39,1778092360000
53,10887176,39.0,8426376.0,PROBE_BW_CRUISE,39,1778092360199
53,10887176,39.0,8318664.0,PROBE_BW_CRUISE,39,1778092360399
53,10887176,38.0,8101168.0,PROBE_BW_CRUISE,38,1778092360599
53,10887176,39.0,8341448.0,PROBE_BW_CRUISE,39,1778092360799
43,10887176,,,PROBE_BW_DOWN,43,1778092361000
43,10655176,40.0,8828912.0,PROBE_BW_CRUISE,37,1778092361166
43,10655176,37.0,8156400.0,PROBE_BW_CRUISE,37,1778092361333
43,10655176,36.0,7688960.0,PROBE_BW_CRUISE,36,1778092361499
43,10655176,36.0,7668248.0,PROBE_BW_CRUISE,36,1778092361666
43,10655176,37.0,8019688.0,PROBE_BW_CRUISE,37,1778092361832
43,10655176,35.0,7464560.0,PROBE_BW_CRUISE,35,1778092362000
43,10655176,35.0,7478368.0,PROBE_BW_CRUISE,35,1778092362166
43,10655176,35.0,7318872.0,PROBE_BW_CRUISE,35,1778092362333
43,10655176,,,PROBE_BW_REFILL,43,1778092362499
43,10268520,,,PROBE_BW_CRUISE,37,1778092362666
43,10655176,35.0,7336824.0,PROBE_BW_CRUISE,35,1778092362832
43,10268520,37.0,8021760.0,PROBE_BW_CRUISE,37,1778092363000
43,10268520,37.0,7997600.0,PROBE_BW_CRUISE,37,1778092363199
43,10268520,37.0,7965832.0,PROBE_BW_CRUISE,37,1778092363399
43,10268520,36.0,7922336.0,PROBE_BW_CRUISE,36,1778092363599
43,10268520,35.0,7753176.0,PROBE_BW_CRUISE,35,1778092363799
43,10268520,35.0,7753176.0,PROBE_BW_CRUISE,35,1778092364000
43,10268520,35.0,7766984.0,PROBE_RTT,17,1778092364199
43,10268520,,,PROBE_BW_CRUISE,37,1778092364399
43,10268520,35.0,7567440.0,PROBE_BW_CRUISE,35,1778092364599
43,10268520,35.0,7626128.0,PROBE_BW_CRUISE,35,1778092364799
43,10268520,34.0,7323704.0,PROBE_BW_CRUISE,34,1778092365000
43,10268520,35.0,7234640.0,PROBE_BW_CRUISE,35,1778092365199
43,10268520,34.0,7002640.0,PROBE_BW_CRUISE,34,1778092365399
43,10268520,33.0,6967432.0,PROBE_BW_CRUISE,33,1778092365599
43,10268520,32.0,6763056.0,PROBE_BW_CRUISE,32,1778092365799
32,10268520,,,PROBE_BW_CRUISE,28,1778092366000
32,9208664,29.0,6474440.0,PROBE_BW_CRUISE,28,1778092366166
32,9208664,28.0,6014592.0,PROBE_BW_CRUISE,28,1778092366333
