inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
416,46298112,339.0,38254944.0,PROBE_BW_CRUISE,309,1778241432570
416,46298112,339.0,38254944.0,PROBE_BW_CRUISE,338,1778241432618
416,46298112,333.0,37041112.0,PROBE_BW_CRUISE,322,1778241432666
416,46298112,339.0,38254944.0,PROBE_BW_CRUISE,292,1778241432713
416,46298112,350.0,39646912.0,PROBE_BW_CRUISE,304,1778241432761
416,46298112,347.0,39153920.0,PROBE_BW_CRUISE,327,1778241432808
416,46298112,347.0,39153920.0,PROBE_BW_CRUISE,333,1778241432856
416,46298112,350.0,39646912.0,PROBE_BW_CRUISE,302,1778241432903
416,46298112,350.0,39646912.0,PROBE_BW_CRUISE,309,1778241432951
416,46298112,288.0,32012496.0,PROBE_BW_CRUISE,288,1778241433000
416,46298112,287.0,31868184.0,PROBE_BW_CRUISE,287,1778241433090
416,46298112,315.0,35475152.0,PROBE_BW_CRUISE,315,1778241433181
416,46298112,306.0,33913328.0,PROBE_BW_CRUISE,306,1778241433272
416,46298112,295.0,33032992.0,PROBE_BW_CRUISE,295,1778241433363
416,46298112,324.0,36240184.0,PROBE_BW_CRUISE,324,1778241433454
416,46298112,279.0,31080368.0,PROBE_BW_CRUISE,279,1778241433544
416,46298112,295.0,33032992.0,PROBE_BW_CRUISE,287,1778241433635
416,46298112,333.0,37041112.0,PROBE_BW_CRUISE,333,1778241433726
416,46298112,282.0,31819168.0,PROBE_BW_CRUISE,282,1778241433817
416,46298112,306.0,33913328.0,PROBE_BW_CRUISE,299,1778241433908
416,46298112,283.0,31808808.0,PROBE_BW_CRUISE,283,1778241434000
416,46298112,264.0,29624880.0,PROBE_BW_CRUISE,264,1778241434058
416,46298112,259.0,29109800.0,PROBE_BW_CRUISE,259,1778241434117
416,46298112,,,PROBE_BW_REFILL,416,1778241434176
281,44528464,404.0,44528464.0,PROBE_BW_CRUISE,240,1778241434235
416,46298112,269.0,30441008.0,PROBE_BW_CRUISE,269,1778241434293
416,46298112,,,PROBE_BW_REFILL,394,1778241434352
416,46298112,278.0,31292344.0,PROBE_BW_CRUISE,278,1778241434411
416,46298112,,,PROBE_BW_REFILL,289,1778241434470
416,46298112,,,PROBE_BW_REFILL,332,1778241434528
416,46298112,283.0,31808808.0,PROBE_BW_CRUISE,276,1778241434587
281,46298112,,,PROBE_BW_DOWN,281,1778241434646
416,46298112,,,PROBE_BW_DOWN,416,1778241434705
416,46298112,283.0,31808808.0,PROBE_BW_CRUISE,272,1778241434763
416,46298112,,,PROBE_BW_REFILL,414,1778241434822
416,46298112,266.0,29816136.0,PROBE_BW_CRUISE,266,1778241434881
416,46298112,,,PROBE_BW_REFILL,404,1778241434940
281,44528464,390.0,44164592.0,PROBE_BW_CRUISE,240,1778241435000
281,44528464,237.0,26875472.0,PROBE_BW_CRUISE,237,1778241435111
281,44528464,231.0,26036560.0,PROBE_BW_CRUISE,231,1778241435222
281,44528464,227.0,25493856.0,PROBE_BW_CRUISE,227,1778241435333
281,44528464,222.0,24820656.0,PROBE_BW_CRUISE,222,1778241435444
281,44528464,226.0,25437240.0,PROBE_BW_CRUISE,226,1778241435555
281,44528464,235.0,26319648.0,PROBE_BW_CRUISE,235,1778241435666
281,44528464,274.0,31052752.0,PROBE_BW_CRUISE,240,1778241435777
281,44528464,404.0,44528464.0,PROBE_BW_CRUISE,240,1778241435888
281,44528464,219.0,24867608.0,PROBE_BW_CRUISE,219,1778241436000
281,44528464,216.0,24358048.0,PROBE_BW_CRUISE,216,1778241436111
281,44528464,217.0,24439528.0,PROBE_BW_CRUISE,217,1778241436222
281,44528464,214.0,23968632.0,PROBE_BW_CRUISE,214,1778241436333
281,44528464,210.0,23594400.0,PROBE_BW_CRUISE,210,1778241436444
281,44528464,218.0,24233768.0,PROBE_BW_CRUISE,218,1778241436555
281,44528464,208.0,23588880.0,PROBE_BW_CRUISE,208,1778241436666
281,44528464,222.0,24985680.0,PROBE_BW_CRUISE,222,1778241436777
281,44528464,209.0,23588880.0,PROBE_BW_CRUISE,209,1778241436888
281,44528464,,,PROBE_BW_REFILL,224,1778241437000
277,44528464,,,PROBE_BW_CRUISE,228,1778241437043
277,44488416,226.0,25329528.0,PROBE_BW_CRUISE,226,1778241437086
277,44488416,236.0,26535760.0,PROBE_BW_CRUISE,236,1778241437130
281,44528464,204.0,22982656.0,PROBE_BW_CRUISE,204,1778241437173
277,44528464,,,PROBE_BW_CRUISE,223,1778241437217
277,44488416,225.0,25214912.0,PROBE_BW_CRUISE,225,1778241437260
205,44528464,,,PROBE_BW_DOWN,205,1778241437304
281,44528464,210.0,23594400.0,PROBE_BW_CRUISE,210,1778241437347
277,44488416,275.0,31453912.0,PROBE_BW_CRUISE,236,1778241437390
281,44528464,,,PROBE_BW_REFILL,213,1778241437434
277,44528464,,,PROBE_BW_CRUISE,219,1778241437477
281,44528464,,,PROBE_BW_REFILL,220,1778241437521
281,44528464,,,PROBE_BW_REFILL,281,1778241437564
281,44528464,,,PROBE_BW_REFILL,235,1778241437608
281,44528464,,,PROBE_BW_REFILL,222,1778241437651
281,44528464,,,PROBE_BW_REFILL,242,1778241437694
281,44528464,,,PROBE_BW_REFILL,250,1778241437738
281,44528464,,,PROBE_BW_REFILL,248,1778241437781
277,44488416,236.0,26535760.0,PROBE_BW_CRUISE,229,1778241437825
277,44528464,,,PROBE_BW_CRUISE,218,1778241437868
281,44528464,,,PROBE_BW_REFILL,237,1778241437912
281,44528464,,,PROBE_BW_REFILL,253,1778241437955
277,44488416,225.0,25214912.0,PROBE_BW_CRUISE,225,1778241438000
277,44488416,218.0,24491312.0,PROBE_BW_CRUISE,218,1778241438099
277,44488416,227.0,25393048.0,PROBE_BW_CRUISE,227,1778241438199
277,44488416,223.0,24952536.0,PROBE_BW_CRUISE,223,1778241438299
277,44488416,212.0,23791184.0,PROBE_BW_CRUISE,212,1778241438399
277,44488416,217.0,24282104.0,PROBE_BW_CRUISE,217,1778241438499
277,44488416,219.0,24583144.0,PROBE_BW_CRUISE,219,1778241438599
277,44488416,233.0,26086960.0,PROBE_BW_CRUISE,233,1778241438699
277,44488416,223.0,24952536.0,PROBE_BW_CRUISE,222,1778241438799
277,44488416,219.0,24583144.0,PROBE_BW_CRUISE,216,1778241438899
277,44488416,208.0,23465976.0,PROBE_BW_CRUISE,208,1778241439000
277,44488416,214.0,23987272.0,PROBE_BW_CRUISE,214,1778241439099
277,44488416,209.0,23552288.0,PROBE_BW_CRUISE,209,1778241439199
277,44488416,204.0,22928800.0,PROBE_BW_CRUISE,204,1778241439299
277,44488416,199.0,22301168.0,PROBE_BW_CRUISE,199,1778241439399
277,44488416,197.0,22173432.0,PROBE_BW_CRUISE,197,1778241439499
277,44488416,204.0,22963320.0,PROBE_BW_CRUISE,204,1778241439599
277,44488416,199.0,22406120.0,PROBE_BW_CRUISE,199,1778241439699
277,44488416,195.0,21962152.0,PROBE_BW_CRUISE,195,1778241439799
277,44488416,219.0,24583144.0,PROBE_BW_CRUISE,219,1778241439899
277,44488416,195.0,21962152.0,PROBE_BW_CRUISE,195,1778241440000
277,44488416,,,PROBE_BW_REFILL,277,1778241440045
277,31755640,,,PROBE_BW_REFILL,277,1778241440090
277,31224680,274.0,30713736.0,PROBE_BW_CRUISE,236,1778241440136
277,31224680,236.0,26944512.0,PROBE_BW_CRUISE,236,1778241440181
277,44488416,,,PROBE_BW_REFILL,260,1778241440227
277,31224680,270.0,30383008.0,PROBE_BW_CRUISE,236,1778241440272
277,44488416,,,PROBE_BW_REFILL,222,1778241440317
277,44488416,,,PROBE_BW_REFILL,243,1778241440363
277,44488416,192.0,21573424.0,PROBE_BW_CRUISE,192,1778241440408
277,44488416,,,PROBE_BW_DOWN,277,1778241440454
276,31755640,,,PROBE_BW_CRUISE,236,1778241440499
277,31224680,233.0,26455672.0,PROBE_BW_CRUISE,233,1778241440544
277,44488416,192.0,21525784.0,PROBE_BW_CRUISE,192,1778241440590
277,44488416,,,PROBE_BW_REFILL,241,1778241440635
277,44488416,,,PROBE_BW_REFILL,256,1778241440681
277,44488416,,,PROBE_BW_REFILL,250,1778241440726
277,44488416,,,PROBE_BW_REFILL,237,1778241440771
277,44488416,,,PROBE_BW_REFILL,226,1778241440817
276,31755640,,,PROBE_BW_DOWN,276,1778241440862
277,44488416,,,PROBE_BW_REFILL,217,1778241440908
277,44488416,,,PROBE_BW_REFILL,228,1778241440953
277,31224680,233.0,26455672.0,PROBE_BW_CRUISE,233,1778241441000
277,31224680,227.0,25525616.0,PROBE_BW_CRUISE,227,1778241441111
277,31224680,223.0,25167272.0,PROBE_BW_CRUISE,223,1778241441222
277,31224680,221.0,24812376.0,PROBE_BW_CRUISE,221,1778241441333
277,31224680,221.0,24851728.0,PROBE_BW_CRUISE,221,1778241441444
277,31224680,223.0,25152080.0,PROBE_BW_CRUISE,223,1778241441555
277,31224680,231.0,25731376.0,PROBE_BW_CRUISE,231,1778241441666
277,31224680,233.0,26099392.0,PROBE_BW_CRUISE,233,1778241441777
277,31224680,221.0,24868992.0,PROBE_BW_CRUISE,221,1778241441888
277,31224680,213.0,23945848.0,PROBE_BW_CRUISE,213,1778241442000
277,31224680,217.0,24440904.0,PROBE_BW_CRUISE,217,1778241442124
277,31224680,212.0,24014896.0,PROBE_BW_CRUISE,212,1778241442249
277,31224680,207.0,23156648.0,PROBE_BW_CRUISE,207,1778241442374
277,31224680,203.0,22721664.0,PROBE_BW_CRUISE,203,1778241442499
277,31224680,221.0,24868992.0,PROBE_BW_CRUISE,221,1778241442624
277,31224680,212.0,23865064.0,PROBE_BW_CRUISE,212,1778241442749
277,31224680,209.0,23199456.0,PROBE_BW_CRUISE,209,1778241442874
277,31224680,208.0,23166320.0,PROBE_BW_CRUISE,208,1778241443000
277,31224680,,,PROBE_BW_REFILL,269,1778241443034
271,30837328,273.0,30837328.0,PROBE_BW_CRUISE,231,1778241443068
271,30837328,225.0,25463480.0,PROBE_BW_CRUISE,225,1778241443103
271,30837328,221.0,25049200.0,PROBE_BW_CRUISE,221,1778241443137
277,31224680,,,PROBE_BW_REFILL,220,1778241443172
271,31224680,,,PROBE_BW_CRUISE,231,1778241443206
277,31224680,200.0,22408880.0,PROBE_BW_CRUISE,200,1778241443241
259,31224680,,,PROBE_BW_CRUISE,221,1778241443275
270,31224680,,,PROBE_BW_CRUISE,230,1778241443310
250,31224680,,,PROBE_BW_CRUISE,213,1778241443344
277,31224680,197.0,22187248.0,PROBE_BW_CRUISE,197,1778241443378
229,31224680,,,PROBE_BW_CRUISE,196,1778241443413
271,30837328,226.0,25544952.0,PROBE_BW_CRUISE,226,1778241443447
277,31224680,,,PROBE_BW_REFILL,235,1778241443482
277,31224680,,,PROBE_BW_REFILL,240,1778241443516
277,31224680,,,PROBE_BW_REFILL,258,1778241443551
277,31224680,,,PROBE_BW_REFILL,277,1778241443585
277,31224680,,,PROBE_BW_REFILL,263,1778241443620
277,31224680,,,PROBE_BW_REFILL,256,1778241443654
277,31224680,,,PROBE_BW_REFILL,272,1778241443688
277,31224680,,,PROBE_BW_REFILL,202,1778241443723
277,31224680,,,PROBE_BW_REFILL,217,1778241443757
266,31224680,,,PROBE_BW_CRUISE,227,1778241443792
263,31224680,,,PROBE_BW_CRUISE,224,1778241443826
271,30837328,223.0,25132744.0,PROBE_BW_CRUISE,223,1778241443861
277,31224680,,,PROBE_BW_REFILL,271,1778241443895
226,31224680,,,PROBE_BW_DOWN,226,1778241443930
271,30837328,223.0,25132744.0,PROBE_BW_CRUISE,222,1778241443964
271,30837328,220.0,24645976.0,PROBE_BW_CRUISE,220,1778241444000
271,30837328,218.0,24541712.0,PROBE_BW_CRUISE,218,1778241444124
271,30837328,215.0,24224104.0,PROBE_BW_CRUISE,215,1778241444249
271,30837328,213.0,23874040.0,PROBE_BW_CRUISE,213,1778241444374
271,30837328,212.0,23728352.0,PROBE_BW_CRUISE,212,1778241444499
271,30837328,223.0,25132744.0,PROBE_BW_CRUISE,223,1778241444624
271,30837328,214.0,24180600.0,PROBE_BW_CRUISE,214,1778241444749
271,30837328,212.0,23945848.0,PROBE_BW_CRUISE,212,1778241444874
271,30837328,207.0,23434216.0,PROBE_BW_CRUISE,207,1778241445000
271,30837328,201.0,22642944.0,PROBE_BW_CRUISE,201,1778241445062
271,30837328,202.0,23036512.0,PROBE_BW_CRUISE,202,1778241445124
271,30837328,201.0,22604976.0,PROBE_BW_CRUISE,201,1778241445187
208,30837328,,,PROBE_BW_DOWN,208,1778241445249
271,30837328,,,PROBE_BW_REFILL,271,1778241445312
271,30837328,208.0,23360336.0,PROBE_BW_CRUISE,208,1778241445374
271,30837328,212.0,23945848.0,PROBE_BW_CRUISE,212,1778241445437
271,30837328,,,PROBE_BW_REFILL,242,1778241445499
212,30837328,,,PROBE_BW_DOWN,212,1778241445561
226,30837328,,,PROBE_BW_DOWN,226,1778241445624
200,30837328,,,PROBE_BW_DOWN,200,1778241445686
220,30837328,,,PROBE_BW_DOWN,220,1778241445749
271,30837328,198.0,22395760.0,PROBE_BW_CRUISE,198,1778241445811
216,30837328,,,PROBE_BW_DOWN,216,1778241445874
218,30837328,,,PROBE_BW_DOWN,218,1778241445936
271,29816136,266.0,29816136.0,PROBE_BW_CRUISE,231,1778241446000
271,29816136,228.0,25770736.0,PROBE_BW_CRUISE,228,1778241446076
271,29816136,224.0,25415840.0,PROBE_BW_CRUISE,224,1778241446153
271,29816136,219.0,24544472.0,PROBE_BW_CRUISE,219,1778241446230
271,29816136,218.0,24652880.0,PROBE_BW_CRUISE,218,1778241446307
271,29816136,221.0,25006392.0,PROBE_BW_CRUISE,221,1778241446384
271,30837328,,,PROBE_BW_CRUISE,231,1778241446461
271,29816136,227.0,25688568.0,PROBE_BW_CRUISE,227,1778241446537
271,29816136,224.0,25427576.0,PROBE_BW_CRUISE,224,1778241446614
271,29816136,218.0,24452648.0,PROBE_BW_CRUISE,218,1778241446691
254,30837328,,,PROBE_BW_CRUISE,215,1778241446768
249,30837328,,,PROBE_BW_CRUISE,213,1778241446845
250,30837328,,,PROBE_BW_CRUISE,213,1778241446922
271,29816136,211.0,23773920.0,PROBE_BW_CRUISE,211,1778241447000
271,29816136,209.0,23481856.0,PROBE_BW_CRUISE,209,1778241447124
271,29816136,208.0,23370000.0,PROBE_BW_CRUISE,208,1778241447249
271,29816136,207.0,23029608.0,PROBE_BW_CRUISE,207,1778241447374
271,29816136,203.0,22844560.0,PROBE_BW_CRUISE,203,1778241447499
271,29816136,205.0,22992320.0,PROBE_BW_CRUISE,205,1778241447624
271,29816136,218.0,24452648.0,PROBE_BW_CRUISE,218,1778241447749
271,29816136,214.0,24003152.0,PROBE_BW_CRUISE,214,1778241447874
271,29816136,199.0,22446168.0,PROBE_BW_CRUISE,199,1778241448000
271,29816136,195.0,21908296.0,PROBE_BW_CRUISE,195,1778241448043
234,29816136,,,PROBE_BW_CRUISE,200,1778241448086
258,28766640,255.0,28766640.0,PROBE_BW_CRUISE,220,1778241448130
271,29816136,201.0,22408880.0,PROBE_BW_CRUISE,201,1778241448173
222,29816136,,,PROBE_BW_CRUISE,190,1778241448217
271,29816136,199.0,22449616.0,PROBE_BW_CRUISE,199,1778241448260
208,29816136,,,PROBE_BW_DOWN,208,1778241448304
214,29816136,,,PROBE_BW_DOWN,214,1778241448347
271,29816136,,,PROBE_BW_REFILL,271,1778241448390
220,29816136,,,PROBE_BW_DOWN,220,1778241448434
225,29816136,,,PROBE_BW_CRUISE,192,1778241448477
242,29816136,,,PROBE_BW_CRUISE,207,1778241448521
271,29816136,203.0,22844560.0,PROBE_BW_CRUISE,203,1778241448564
255,29816136,,,PROBE_BW_CRUISE,218,1778241448608
231,29816136,,,PROBE_BW_CRUISE,197,1778241448651
253,29816136,,,PROBE_BW_CRUISE,216,1778241448694
193,29816136,,,PROBE_BW_DOWN,193,1778241448738
217,29816136,,,PROBE_BW_DOWN,216,1778241448781
247,29816136,,,PROBE_BW_CRUISE,211,1778241448825
206,29816136,,,PROBE_BW_DOWN,206,1778241448868
257,29816136,,,PROBE_BW_CRUISE,219,1778241448912
211,29816136,,,PROBE_BW_DOWN,211,1778241448955
258,28766640,217.0,24409144.0,PROBE_BW_CRUISE,217,1778241449000
258,28766640,211.0,23671736.0,PROBE_BW_CRUISE,211,1778241449111
258,28766640,214.0,23827776.0,PROBE_BW_CRUISE,214,1778241449222
258,28766640,207.0,23259528.0,PROBE_BW_CRUISE,207,1778241449333
258,28766640,201.0,22555256.0,PROBE_BW_CRUISE,201,1778241449444
258,28766640,216.0,24286240.0,PROBE_BW_CRUISE,216,1778241449555
258,28766640,218.0,24670832.0,PROBE_BW_CRUISE,218,1778241449666
258,28766640,208.0,23329264.0,PROBE_BW_CRUISE,208,1778241449777
258,28766640,204.0,22993704.0,PROBE_BW_CRUISE,204,1778241449888
258,28766640,201.0,22555256.0,PROBE_BW_CRUISE,201,1778241450000
258,28766640,202.0,22817632.0,PROBE_BW_CRUISE,202,1778241450111
258,28766640,199.0,22320504.0,PROBE_BW_CRUISE,199,1778241450222
258,28766640,194.0,21671472.0,PROBE_BW_CRUISE,194,1778241450333
258,28766640,191.0,21494024.0,PROBE_BW_CRUISE,191,1778241450444
258,28766640,187.0,20962368.0,PROBE_BW_CRUISE,187,1778241450555
258,28766640,196.0,22018768.0,PROBE_BW_CRUISE,196,1778241450666
258,28766640,193.0,21627968.0,PROBE_BW_CRUISE,193,1778241450777
258,28766640,188.0,21110128.0,PROBE_BW_CRUISE,188,1778241450888
258,28766640,187.0,20962368.0,PROBE_BW_CRUISE,187,1778241451000
258,28766640,184.0,20536352.0,PROBE_BW_CRUISE,184,1778241451071
258,28766640,178.0,20048200.0,PROBE_BW_CRUISE,178,1778241451142
258,28766640,,,PROBE_BW_DOWN,258,1778241451214
256,28092752,251.0,28092752.0,PROBE_BW_CRUISE,218,1778241451285
258,28766640,184.0,20798728.0,PROBE_BW_CRUISE,184,1778241451356
256,28092752,250.0,28015416.0,PROBE_BW_CRUISE,218,1778241451428
258,28766640,,,PROBE_BW_UP,258,1778241451499
258,28766640,,,PROBE_BW_REFILL,247,1778241451570
258,28766640,,,PROBE_BW_CRUISE,220,1778241451642
258,28766640,,,PROBE_BW_REFILL,258,1778241451713
256,28092752,217.0,24471976.0,PROBE_BW_CRUISE,217,1778241451784
258,28766640,,,PROBE_BW_REFILL,232,1778241451856
258,28766640,,,PROBE_BW_REFILL,219,1778241451927
256,28092752,217.0,24471976.0,PROBE_BW_CRUISE,217,1778241452000
256,28092752,212.0,23868512.0,PROBE_BW_CRUISE,212,1778241452124
256,28092752,209.0,23404528.0,PROBE_BW_CRUISE,209,1778241452249
256,28092752,209.0,23701424.0,PROBE_BW_CRUISE,209,1778241452374
256,28092752,205.0,23039960.0,PROBE_BW_CRUISE,205,1778241452499
256,28092752,203.0,22848016.0,PROBE_BW_CRUISE,203,1778241452624
256,28092752,213.0,24145392.0,PROBE_BW_CRUISE,213,1778241452749
256,28092752,201.0,22495192.0,PROBE_BW_CRUISE,201,1778241452874
256,28092752,201.0,22495192.0,PROBE_BW_CRUISE,201,1778241453000
256,28092752,197.0,22171360.0,PROBE_BW_CRUISE,197,1778241453111
256,28092752,198.0,22193456.0,PROBE_BW_CRUISE,198,1778241453222
256,28092752,196.0,21911064.0,PROBE_BW_CRUISE,196,1778241453333
256,28092752,193.0,21585160.0,PROBE_BW_CRUISE,193,1778241453444
256,28092752,190.0,21275144.0,PROBE_BW_CRUISE,190,1778241453555
256,28092752,200.0,22320504.0,PROBE_BW_CRUISE,200,1778241453666
256,28092752,195.0,22039488.0,PROBE_BW_CRUISE,195,1778241453777
256,28092752,187.0,20972032.0,PROBE_BW_CRUISE,187,1778241453888
256,28092752,186.0,20876752.0,PROBE_BW_CRUISE,186,1778241454000
220,28092752,,,PROBE_BW_CRUISE,188,1778241454052
220,28092752,187.0,21125320.0,PROBE_BW_CRUISE,187,1778241454105
220,28092752,187.0,21116344.0,PROBE_BW_CRUISE,187,1778241454157
220,28092752,183.0,20561904.0,PROBE_BW_CRUISE,183,1778241454210
256,28092752,187.0,20972032.0,PROBE_BW_CRUISE,187,1778241454262
211,28092752,,,PROBE_BW_CRUISE,180,1778241454315
220,28092752,236.0,26431504.0,PROBE_BW_CRUISE,188,1778241454368
207,28092752,,,PROBE_BW_CRUISE,177,1778241454420
256,28092752,,,PROBE_BW_REFILL,256,1778241454473
220,28092752,182.0,20398952.0,PROBE_BW_CRUISE,182,1778241454525
215,28092752,,,PROBE_BW_CRUISE,184,1778241454578
256,28092752,,,PROBE_BW_REFILL,193,1778241454630
256,28092752,,,PROBE_BW_REFILL,195,1778241454683
256,28092752,,,PROBE_BW_REFILL,189,1778241454736
186,28092752,,,PROBE_BW_DOWN,186,1778241454788
217,28092752,,,PROBE_BW_CRUISE,185,1778241454841
209,28092752,,,PROBE_BW_CRUISE,178,1778241454893
208,28092752,,,PROBE_BW_CRUISE,178,1778241454946
220,28092752,181.0,20032320.0,PROBE_BW_CRUISE,181,1778241455000
220,28092752,177.0,19756136.0,PROBE_BW_CRUISE,177,1778241455111
220,28092752,173.0,19558664.0,PROBE_BW_CRUISE,173,1778241455222
220,28092752,174.0,19466832.0,PROBE_BW_CRUISE,174,1778241455333
220,28092752,171.0,19080864.0,PROBE_BW_CRUISE,171,1778241455444
220,28092752,176.0,19700208.0,PROBE_BW_CRUISE,176,1778241455555
220,28092752,180.0,20191816.0,PROBE_BW_CRUISE,180,1778241455666
220,28092752,171.0,19243816.0,PROBE_BW_CRUISE,171,1778241455777
220,28092752,168.0,18751512.0,PROBE_BW_CRUISE,168,1778241455888
220,28092752,169.0,18930344.0,PROBE_BW_CRUISE,169,1778241456000
220,28092752,166.0,18589256.0,PROBE_BW_CRUISE,166,1778241456111
220,28092752,164.0,18422168.0,PROBE_BW_CRUISE,164,1778241456222
220,28092752,162.0,18238504.0,PROBE_BW_CRUISE,162,1778241456333
220,28092752,168.0,18751512.0,PROBE_BW_CRUISE,168,1778241456444
220,28092752,167.0,18725968.0,PROBE_BW_CRUISE,167,1778241456555
220,28092752,,,PROBE_BW_REFILL,207,1778241456666
220,28092752,,,PROBE_BW_REFILL,180,1778241456777
220,28092752,,,PROBE_BW_REFILL,220,1778241456888
220,28092752,,,PROBE_BW_CRUISE,188,1778241457000
220,24904896,186.0,21094936.0,PROBE_BW_CRUISE,186,1778241457058
220,24904896,187.0,21159152.0,PROBE_BW_CRUISE,187,1778241457117
220,24904896,186.0,20807016.0,PROBE_BW_CRUISE,186,1778241457176
220,24904896,180.0,20188360.0,PROBE_BW_CRUISE,180,1778241457235
208,28092752,,,PROBE_BW_CRUISE,178,1778241457293
220,24904896,182.0,20383760.0,PROBE_BW_CRUISE,182,1778241457352
218,28092752,,,PROBE_BW_CRUISE,186,1778241457411
181,28092752,,,PROBE_BW_DOWN,181,1778241457470
220,24904896,218.0,24904896.0,PROBE_BW_CRUISE,188,1778241457528
220,28092752,,,PROBE_BW_REFILL,220,1778241457587
213,28092752,,,PROBE_BW_CRUISE,182,1778241457646
220,24904896,182.0,20418288.0,PROBE_BW_CRUISE,182,1778241457705
220,24904896,,,PROBE_BW_CRUISE,188,1778241457763
220,28092752,,,PROBE_BW_DOWN,220,1778241457822
217,28092752,,,PROBE_BW_CRUISE,185,1778241457881
206,28092752,,,PROBE_BW_CRUISE,176,1778241457940
220,24904896,177.0,20040600.0,PROBE_BW_CRUISE,177,1778241458000
220,24904896,173.0,19395712.0,PROBE_BW_CRUISE,173,1778241458124
220,24904896,175.0,19671896.0,PROBE_BW_CRUISE,175,1778241458249
220,24904896,171.0,19053936.0,PROBE_BW_CRUISE,171,1778241458374
220,24904896,168.0,18844032.0,PROBE_BW_CRUISE,168,1778241458499
220,24904896,182.0,20418288.0,PROBE_BW_CRUISE,182,1778241458624
220,24904896,177.0,19852800.0,PROBE_BW_CRUISE,177,1778241458749
220,24904896,173.0,19324600.0,PROBE_BW_CRUISE,173,1778241458874
220,24904896,168.0,18853704.0,PROBE_BW_CRUISE,168,1778241459000
220,24904896,164.0,18315832.0,PROBE_BW_CRUISE,164,1778241459066
220,24904896,,,PROBE_BW_REFILL,220,1778241459133
174,24644592,211.0,23833304.0,PROBE_BW_CRUISE,149,1778241459199
174,24644592,199.0,22486216.0,PROBE_BW_CRUISE,149,1778241459266
220,24904896,166.0,18731488.0,PROBE_BW_CRUISE,166,1778241459333
220,24904896,,,PROBE_BW_REFILL,216,1778241459399
220,24904896,160.0,18032744.0,PROBE_BW_CRUISE,160,1778241459466
174,24904896,,,PROBE_BW_DOWN,174,1778241459532
220,24904896,168.0,18844032.0,PROBE_BW_CRUISE,168,1778241459599
220,24904896,,,PROBE_BW_DOWN,220,1778241459666
220,24904896,,,PROBE_BW_REFILL,173,1778241459732
174,24644592,,,PROBE_BW_CRUISE,149,1778241459799
220,24904896,,,PROBE_BW_UP,220,1778241459865
220,24904896,,,PROBE_BW_REFILL,219,1778241459932
174,24644592,145.0,16393592.0,PROBE_BW_CRUISE,145,1778241460000
174,24644592,145.0,16251360.0,PROBE_BW_CRUISE,145,1778241460124
174,24644592,142.0,16062168.0,PROBE_BW_CRUISE,142,1778241460249
174,24644592,141.0,15942032.0,PROBE_BW_CRUISE,141,1778241460374
174,24644592,140.0,15632016.0,PROBE_BW_CRUISE,140,1778241460499
174,24644592,142.0,15923392.0,PROBE_BW_CRUISE,142,1778241460624
174,24644592,148.0,16821680.0,PROBE_BW_CRUISE,148,1778241460749
174,24644592,144.0,16112576.0,PROBE_BW_CRUISE,144,1778241460874
174,24644592,141.0,15623728.0,PROBE_BW_CRUISE,141,1778241461000
174,24644592,138.0,15389664.0,PROBE_BW_CRUISE,138,1778241461099
174,24644592,136.0,15214976.0,PROBE_BW_CRUISE,136,1778241461199
174,24644592,134.0,14941552.0,PROBE_BW_CRUISE,134,1778241461299
174,24644592,,,PROBE_BW_REFILL,174,1778241461399
174,24644592,,,PROBE_BW_REFILL,172,1778241461499
174,24644592,138.0,15419352.0,PROBE_BW_CRUISE,138,1778241461599
174,24644592,134.0,14945008.0,PROBE_BW_CRUISE,134,1778241461699
174,24644592,140.0,15632016.0,PROBE_BW_CRUISE,140,1778241461799
174,24644592,133.0,14970552.0,PROBE_BW_CRUISE,133,1778241461899
174,24644592,,,PROBE_BW_REFILL,174,1778241462000
174,23575072,171.0,19447496.0,PROBE_BW_CRUISE,149,1778241462090
174,23575072,148.0,16692560.0,PROBE_BW_CRUISE,148,1778241462181
174,23575072,146.0,16635256.0,PROBE_BW_CRUISE,146,1778241462272
174,23575072,147.0,16557232.0,PROBE_BW_CRUISE,147,1778241462363
174,23575072,145.0,16262408.0,PROBE_BW_CRUISE,145,1778241462454
174,23575072,145.0,16268616.0,PROBE_BW_CRUISE,145,1778241462544
174,24644592,,,PROBE_BW_CRUISE,149,1778241462635
141,24644592,,,PROBE_BW_DOWN,141,1778241462726
174,24644592,,,PROBE_BW_DOWN,174,1778241462817
174,24644592,,,PROBE_BW_UP,174,1778241462908
174,23575072,145.0,16262408.0,PROBE_BW_CRUISE,145,1778241463000
174,23575072,143.0,15924080.0,PROBE_BW_CRUISE,143,1778241463111
174,23575072,138.0,15400712.0,PROBE_BW_CRUISE,138,1778241463222
174,23575072,136.0,15296448.0,PROBE_BW_CRUISE,136,1778241463333
174,23575072,138.0,15487712.0,PROBE_BW_CRUISE,138,1778241463444
174,23575072,141.0,15834320.0,PROBE_BW_CRUISE,141,1778241463555
174,23575072,144.0,16140888.0,PROBE_BW_CRUISE,144,1778241463666
174,23575072,135.0,15303352.0,PROBE_BW_CRUISE,135,1778241463777
174,23575072,134.0,15145928.0,PROBE_BW_CRUISE,134,1778241463888
