inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
160,34336584,121.0,26220224.0,PROBE_BW_CRUISE,121,1778093568416
160,34336584,108.0,23617880.0,PROBE_BW_CRUISE,108,1778093568499
160,34336584,111.0,24492000.0,PROBE_BW_CRUISE,111,1778093568582
160,34336584,122.0,26738064.0,PROBE_BW_CRUISE,122,1778093568666
160,34336584,119.0,25774184.0,PROBE_BW_CRUISE,119,1778093568749
160,34336584,109.0,23990032.0,PROBE_BW_CRUISE,109,1778093568832
160,34336584,108.0,23903040.0,PROBE_BW_CRUISE,108,1778093568915
160,34336584,102.0,21833728.0,PROBE_BW_CRUISE,102,1778093569000
160,34336584,102.0,22107152.0,PROBE_BW_CRUISE,102,1778093569076
155,34336584,155.0,33832544.0,PROBE_RTT,74,1778093569153
155,34336584,103.0,22874944.0,PROBE_RTT,50,1778093569230
155,34336584,131.0,29179536.0,PROBE_BW_CRUISE,131,1778093569307
155,34336584,,,PROBE_RTT,75,1778093569384
160,34336584,,,PROBE_BW_CRUISE,137,1778093569461
160,34336584,104.0,22636736.0,PROBE_BW_CRUISE,104,1778093569537
160,34336584,104.0,22429592.0,PROBE_BW_CRUISE,104,1778093569614
160,34336584,,,PROBE_BW_REFILL,110,1778093569691
155,34336584,147.0,32533792.0,PROBE_RTT,71,1778093569768
155,34336584,,,PROBE_BW_CRUISE,132,1778093569845
153,34336584,,,PROBE_RTT,75,1778093569922
155,34336584,127.0,28059608.0,PROBE_BW_CRUISE,127,1778093570000
155,34336584,124.0,27222768.0,PROBE_BW_CRUISE,124,1778093570099
155,34336584,121.0,26263720.0,PROBE_BW_CRUISE,121,1778093570199
155,34336584,118.0,25576024.0,PROBE_BW_CRUISE,118,1778093570299
155,34336584,115.0,24993272.0,PROBE_BW_CRUISE,115,1778093570399
155,34336584,120.0,26006176.0,PROBE_BW_CRUISE,120,1778093570499
155,34336584,128.0,28200464.0,PROBE_BW_CRUISE,128,1778093570599
155,34336584,126.0,27456840.0,PROBE_BW_CRUISE,126,1778093570699
155,34336584,119.0,26106984.0,PROBE_BW_CRUISE,119,1778093570799
155,34336584,119.0,25905376.0,PROBE_BW_CRUISE,119,1778093570899
155,34336584,109.0,23918920.0,PROBE_BW_CRUISE,109,1778093571000
155,34336584,112.0,23884392.0,PROBE_BW_CRUISE,112,1778093571111
155,34336584,109.0,23502568.0,PROBE_BW_CRUISE,109,1778093571222
155,34336584,107.0,22937776.0,PROBE_BW_CRUISE,107,1778093571333
155,34336584,109.0,23639976.0,PROBE_BW_CRUISE,109,1778093571444
155,34336584,102.0,22141672.0,PROBE_BW_CRUISE,102,1778093571555
155,34336584,112.0,24445048.0,PROBE_BW_CRUISE,112,1778093571666
155,34336584,113.0,24328360.0,PROBE_BW_CRUISE,113,1778093571777
155,34336584,103.0,22606352.0,PROBE_BW_CRUISE,103,1778093571888
155,34336584,102.0,22141672.0,PROBE_BW_CRUISE,102,1778093572000
155,34336584,102.0,22009104.0,PROBE_BW_CRUISE,102,1778093572076
155,34336584,99.0,21496096.0,PROBE_BW_CRUISE,99,1778093572153
154,34328984,133.0,29668384.0,PROBE_BW_CRUISE,132,1778093572230
155,33512864,131.0,29091848.0,PROBE_BW_CRUISE,131,1778093572307
149,34328984,133.0,29668384.0,PROBE_BW_CRUISE,127,1778093572384
155,34336584,102.0,22136840.0,PROBE_BW_CRUISE,102,1778093572461
147,34328984,133.0,29668384.0,PROBE_BW_DOWN,133,1778093572537
155,34336584,100.0,21812328.0,PROBE_BW_CRUISE,100,1778093572614
155,34336584,,,PROBE_BW_DOWN,155,1778093572691
155,33512864,152.0,33313320.0,PROBE_BW_CRUISE,132,1778093572768
155,33512864,130.0,28498744.0,PROBE_BW_CRUISE,130,1778093572845
154,34328984,133.0,29668384.0,PROBE_BW_CRUISE,129,1778093572922
155,33512864,128.0,27992632.0,PROBE_BW_CRUISE,128,1778093573000
155,33512864,127.0,27612192.0,PROBE_BW_CRUISE,127,1778093573083
155,33512864,120.0,26233344.0,PROBE_BW_CRUISE,120,1778093573166
155,33512864,118.0,25723784.0,PROBE_BW_CRUISE,118,1778093573249
155,33512864,112.0,24372552.0,PROBE_BW_CRUISE,112,1778093573333
155,33512864,130.0,28595408.0,PROBE_BW_CRUISE,130,1778093573416
155,33512864,124.0,26671784.0,PROBE_BW_CRUISE,124,1778093573499
155,33512864,129.0,28193560.0,PROBE_BW_CRUISE,129,1778093573582
155,33512864,122.0,26541288.0,PROBE_BW_CRUISE,122,1778093573666
155,33512864,121.0,26081440.0,PROBE_BW_CRUISE,121,1778093573749
155,33512864,116.0,25377168.0,PROBE_BW_CRUISE,116,1778093573832
155,33512864,113.0,24720544.0,PROBE_BW_CRUISE,113,1778093573915
155,33512864,109.0,23791184.0,PROBE_BW_CRUISE,109,1778093574000
155,33512864,108.0,23606832.0,PROBE_BW_CRUISE,108,1778093574142
155,33512864,104.0,23062056.0,PROBE_BW_CRUISE,104,1778093574285
155,33512864,102.0,22359168.0,PROBE_BW_CRUISE,102,1778093574428
155,33512864,98.0,21420144.0,PROBE_RTT,47,1778093574570
155,33512864,109.0,24378072.0,PROBE_BW_CRUISE,109,1778093574713
155,33512864,104.0,22618784.0,PROBE_BW_CRUISE,104,1778093574856
155,33512864,92.0,23563328.0,PROBE_BW_CRUISE,92,1778093575000
155,33512864,91.0,19653944.0,PROBE_BW_CRUISE,91,1778093575124
155,33512864,88.0,19187888.0,PROBE_BW_CRUISE,88,1778093575249
155,33512864,87.0,18913776.0,PROBE_BW_CRUISE,87,1778093575374
155,33512864,86.0,18922056.0,PROBE_BW_CRUISE,86,1778093575499
155,33512864,,,PROBE_BW_CRUISE,132,1778093575624
155,33512864,87.0,18873728.0,PROBE_BW_CRUISE,87,1778093575749
155,33512864,85.0,18509160.0,PROBE_BW_CRUISE,85,1778093575874
155,33512864,83.0,17762776.0,PROBE_BW_CRUISE,83,1778093576000
155,33512864,84.0,18066576.0,PROBE_BW_CRUISE,84,1778093576124
155,33512864,82.0,17842872.0,PROBE_BW_CRUISE,82,1778093576249
155,33512864,79.0,17354712.0,PROBE_BW_CRUISE,79,1778093576374
155,33512864,76.0,16539968.0,PROBE_BW_CRUISE,76,1778093576499
155,33512864,82.0,17843560.0,PROBE_BW_CRUISE,82,1778093576624
155,33512864,85.0,18403520.0,PROBE_BW_CRUISE,85,1778093576749
155,33512864,79.0,17173120.0,PROBE_BW_CRUISE,79,1778093576874
155,33512864,73.0,15728680.0,PROBE_BW_CRUISE,73,1778093577000
155,33512864,71.0,15346168.0,PROBE_BW_CRUISE,71,1778093577142
141,30069536,139.0,30069536.0,PROBE_BW_CRUISE,121,1778093577285
141,30069536,119.0,26213320.0,PROBE_BW_CRUISE,119,1778093577428
141,30069536,114.0,25030560.0,PROBE_BW_CRUISE,114,1778093577570
155,33512864,75.0,16225120.0,PROBE_BW_CRUISE,75,1778093577713
141,30069536,118.0,25973728.0,PROBE_BW_CRUISE,118,1778093577856
141,30069536,112.0,24450576.0,PROBE_BW_CRUISE,112,1778093578000
141,30069536,111.0,24079792.0,PROBE_BW_CRUISE,111,1778093578124
141,30069536,109.0,23503952.0,PROBE_BW_CRUISE,109,1778093578249
141,30069536,106.0,23247792.0,PROBE_BW_CRUISE,106,1778093578374
141,30069536,105.0,23008888.0,PROBE_BW_CRUISE,105,1778093578499
141,30069536,113.0,24917320.0,PROBE_BW_CRUISE,113,1778093578624
141,30069536,107.0,23630304.0,PROBE_BW_CRUISE,107,1778093578749
141,30069536,111.0,24088768.0,PROBE_BW_CRUISE,111,1778093578874
141,30069536,101.0,21630736.0,PROBE_BW_CRUISE,101,1778093579000
141,30069536,100.0,21882752.0,PROBE_BW_CRUISE,100,1778093579142
141,30069536,98.0,21362832.0,PROBE_BW_CRUISE,98,1778093579285
141,30069536,98.0,21283432.0,PROBE_BW_CRUISE,98,1778093579428
141,30069536,96.0,20844992.0,PROBE_BW_CRUISE,96,1778093579570
141,30069536,104.0,22406120.0,PROBE_BW_CRUISE,104,1778093579713
141,30069536,99.0,21779184.0,PROBE_BW_CRUISE,99,1778093579856
141,30069536,96.0,20844992.0,PROBE_BW_CRUISE,96,1778093580000
141,30069536,67.0,14861464.0,PROBE_RTT,33,1778093580076
141,30069536,116.0,25057488.0,PROBE_BW_CRUISE,116,1778093580153
141,30069536,108.0,23207056.0,PROBE_BW_CRUISE,108,1778093580230
141,30069536,105.0,22825920.0,PROBE_BW_CRUISE,105,1778093580307
141,30069536,96.0,21136360.0,PROBE_RTT,46,1778093580384
141,30069536,113.0,24479576.0,PROBE_BW_CRUISE,113,1778093580461
141,30069536,116.0,25057488.0,PROBE_BW_CRUISE,99,1778093580537
141,30069536,107.0,22647088.0,PROBE_BW_CRUISE,107,1778093580614
141,30069536,96.0,20844992.0,PROBE_RTT,45,1778093580691
141,30069536,116.0,25057488.0,PROBE_BW_CRUISE,92,1778093580768
141,30069536,116.0,25057488.0,PROBE_BW_CRUISE,97,1778093580845
141,30069536,116.0,25057488.0,PROBE_BW_CRUISE,96,1778093580922
141,30069536,102.0,22104392.0,PROBE_BW_CRUISE,102,1778093581000
141,30069536,101.0,21948344.0,PROBE_BW_CRUISE,101,1778093581166
141,30069536,99.0,21520952.0,PROBE_BW_CRUISE,99,1778093581333
141,30069536,97.0,21084576.0,PROBE_BW_CRUISE,97,1778093581499
141,30069536,96.0,20976176.0,PROBE_BW_CRUISE,96,1778093581666
141,30069536,98.0,21329696.0,PROBE_BW_CRUISE,98,1778093581832
141,30069536,92.0,19997792.0,PROBE_BW_CRUISE,92,1778093582000
141,30069536,92.0,19892152.0,PROBE_BW_CRUISE,92,1778093582111
141,30069536,89.0,19144384.0,PROBE_BW_CRUISE,89,1778093582222
92,30069536,,,PROBE_BW_DOWN,92,1778093582333
136,28935800,115.0,25703064.0,PROBE_BW_CRUISE,115,1778093582444
141,30069536,90.0,19763040.0,PROBE_BW_CRUISE,90,1778093582555
141,30069536,,,PROBE_BW_REFILL,141,1778093582666
136,28935800,113.0,25209392.0,PROBE_BW_CRUISE,113,1778093582777
141,30069536,90.0,19459928.0,PROBE_BW_CRUISE,90,1778093582888
136,28935800,113.0,24661856.0,PROBE_BW_CRUISE,113,1778093583000
136,28935800,107.0,23713848.0,PROBE_BW_CRUISE,107,1778093583166
136,28935800,106.0,23102104.0,PROBE_BW_CRUISE,106,1778093583333
136,28935800,105.0,22903248.0,PROBE_BW_CRUISE,105,1778093583499
136,28935800,103.0,22227984.0,PROBE_BW_CRUISE,103,1778093583666
136,28935800,106.0,23273336.0,PROBE_BW_CRUISE,106,1778093583832
136,28935800,100.0,21826824.0,PROBE_BW_CRUISE,100,1778093584000
136,28935800,97.0,21322792.0,PROBE_BW_CRUISE,97,1778093584124
136,28935800,94.0,20635784.0,PROBE_BW_CRUISE,94,1778093584249
136,28935800,93.0,20220120.0,PROBE_BW_CRUISE,93,1778093584374
136,28935800,89.0,19367408.0,PROBE_BW_CRUISE,89,1778093584499
136,28935800,101.0,22107152.0,PROBE_BW_CRUISE,101,1778093584624
136,28935800,99.0,21563760.0,PROBE_BW_CRUISE,99,1778093584749
136,28935800,94.0,20665472.0,PROBE_BW_CRUISE,94,1778093584874
136,28935800,89.0,19275576.0,PROBE_BW_CRUISE,89,1778093585000
136,28935800,,,PROBE_BW_REFILL,136,1778093585111
116,27860064,97.0,21715656.0,PROBE_BW_CRUISE,97,1778093585222
116,27860064,92.0,19949464.0,PROBE_RTT,44,1778093585333
116,27860064,,,PROBE_BW_CRUISE,99,1778093585444
136,28935800,,,PROBE_BW_REFILL,119,1778093585555
116,27860064,96.0,21273768.0,PROBE_BW_CRUISE,96,1778093585666
116,27860064,94.0,20425192.0,PROBE_RTT,45,1778093585777
89,28935800,,,PROBE_BW_DOWN,89,1778093585888
116,27860064,69.0,15101048.0,PROBE_BW_CRUISE,69,1778093586000
116,27860064,76.0,16321096.0,PROBE_BW_CRUISE,76,1778093586142
116,27860064,74.0,15977936.0,PROBE_BW_CRUISE,74,1778093586285
116,27860064,73.0,15821888.0,PROBE_BW_CRUISE,73,1778093586428
116,27860064,72.0,15962744.0,PROBE_BW_CRUISE,72,1778093586570
116,27860064,97.0,20989296.0,PROBE_BW_CRUISE,97,1778093586713
116,27860064,69.0,15077576.0,PROBE_BW_CRUISE,69,1778093586856
116,27860064,68.0,15153528.0,PROBE_BW_CRUISE,68,1778093587000
116,27860064,67.0,14918768.0,PROBE_BW_CRUISE,67,1778093587166
116,27860064,67.0,14676416.0,PROBE_BW_CRUISE,67,1778093587333
116,27860064,66.0,14431304.0,PROBE_BW_CRUISE,66,1778093587499
116,27860064,69.0,14942936.0,PROBE_BW_CRUISE,69,1778093587666
116,27860064,65.0,14351904.0,PROBE_BW_CRUISE,65,1778093587832
116,27860064,65.0,14472736.0,PROBE_BW_CRUISE,65,1778093588000
116,27860064,65.0,14303568.0,PROBE_BW_CRUISE,65,1778093588124
116,25383384,81.0,19589040.0,PROBE_BW_CRUISE,81,1778093588249
116,25383384,82.0,17847008.0,PROBE_BW_CRUISE,82,1778093588374
116,25383384,80.0,17533544.0,PROBE_BW_CRUISE,80,1778093588499
116,27860064,81.0,19589040.0,PROBE_BW_CRUISE,75,1778093588624
116,27860064,65.0,14351904.0,PROBE_BW_CRUISE,65,1778093588749
116,25383384,81.0,17706160.0,PROBE_BW_CRUISE,81,1778093588874
116,25383384,79.0,17369216.0,PROBE_BW_CRUISE,79,1778093589000
116,25383384,78.0,17044696.0,PROBE_BW_CRUISE,78,1778093589142
116,25383384,78.0,16874840.0,PROBE_BW_CRUISE,78,1778093589285
116,25383384,76.0,16563448.0,PROBE_BW_CRUISE,76,1778093589428
116,25383384,74.0,16002104.0,PROBE_BW_CRUISE,74,1778093589570
116,25383384,79.0,17223528.0,PROBE_BW_CRUISE,79,1778093589713
116,25383384,74.0,16229952.0,PROBE_BW_CRUISE,74,1778093589856
116,25383384,72.0,15536040.0,PROBE_BW_CRUISE,72,1778093590000
116,25383384,72.0,15406928.0,PROBE_BW_CRUISE,72,1778093590142
116,25383384,69.0,14849032.0,PROBE_BW_CRUISE,69,1778093590285
116,25383384,67.0,14557656.0,PROBE_BW_CRUISE,67,1778093590428
116,25383384,67.0,14430616.0,PROBE_BW_CRUISE,67,1778093590570
116,25383384,71.0,15333736.0,PROBE_BW_CRUISE,71,1778093590713
116,25383384,68.0,14559040.0,PROBE_BW_CRUISE,68,1778093590856
116,25383384,66.0,14360880.0,PROBE_BW_CRUISE,66,1778093591000
79,24446432,113.0,24446432.0,PROBE_BW_CRUISE,68,1778093591142
79,24446432,67.0,14427856.0,PROBE_RTT,32,1778093591285
79,24446432,,,PROBE_BW_CRUISE,68,1778093591428
79,24446432,65.0,14347760.0,PROBE_BW_CRUISE,65,1778093591570
79,24446432,46.0,10065528.0,PROBE_RTT,22,1778093591713
116,25383384,,,PROBE_BW_REFILL,70,1778093591856
79,24446432,64.0,14231760.0,PROBE_BW_CRUISE,64,1778093592000
79,24446432,64.0,14043264.0,PROBE_BW_CRUISE,64,1778093592166
79,24446432,63.0,13537848.0,PROBE_BW_CRUISE,63,1778093592333
79,24446432,61.0,13004816.0,PROBE_BW_CRUISE,61,1778093592499
79,24446432,60.0,12594680.0,PROBE_BW_CRUISE,60,1778093592666
79,24446432,63.0,13470872.0,PROBE_BW_CRUISE,63,1778093592832
79,24446432,59.0,12747272.0,PROBE_BW_CRUISE,59,1778093593000
79,24446432,60.0,12877768.0,PROBE_BW_CRUISE,60,1778093593142
79,24446432,59.0,12535992.0,PROBE_BW_CRUISE,59,1778093593285
79,24446432,58.0,12502848.0,PROBE_BW_CRUISE,58,1778093593428
79,24446432,56.0,12249448.0,PROBE_BW_CRUISE,56,1778093593570
79,24446432,58.0,12530464.0,PROBE_BW_CRUISE,58,1778093593713
79,24446432,60.0,13027600.0,PROBE_BW_CRUISE,60,1778093593856
79,24446432,54.0,11567968.0,PROBE_BW_CRUISE,54,1778093594000
79,24446432,,,PROBE_BW_REFILL,79,1778093594099
78,24123296,65.0,14243496.0,PROBE_BW_CRUISE,65,1778093594199
78,24123296,64.0,13895504.0,PROBE_BW_CRUISE,64,1778093594299
78,24123296,63.0,13553040.0,PROBE_BW_CRUISE,63,1778093594399
79,24446432,,,PROBE_BW_REFILL,66,1778093594499
78,24123296,77.0,16983936.0,PROBE_BW_CRUISE,67,1778093594599
79,24446432,,,PROBE_BW_REFILL,72,1778093594699
79,24446432,,,PROBE_BW_REFILL,74,1778093594799
79,24446432,,,PROBE_BW_REFILL,70,1778093594899
78,24123296,62.0,13486752.0,PROBE_BW_CRUISE,62,1778093595000
78,24123296,62.0,13421848.0,PROBE_BW_CRUISE,62,1778093595166
78,24123296,62.0,13327256.0,PROBE_BW_CRUISE,62,1778093595333
78,24123296,62.0,13347976.0,PROBE_BW_CRUISE,62,1778093595499
78,24123296,61.0,13100096.0,PROBE_BW_CRUISE,61,1778093595666
78,24123296,61.0,13049696.0,PROBE_BW_CRUISE,61,1778093595832
78,24123296,61.0,13100096.0,PROBE_BW_CRUISE,61,1778093596000
78,24123296,60.0,12825296.0,PROBE_BW_CRUISE,60,1778093596166
78,24123296,60.0,12843248.0,PROBE_BW_CRUISE,60,1778093596333
78,24123296,57.0,12283280.0,PROBE_BW_CRUISE,57,1778093596499
78,24123296,57.0,12370968.0,PROBE_BW_CRUISE,57,1778093596666
78,24123296,57.0,12178336.0,PROBE_BW_CRUISE,57,1778093596832
78,24123296,56.0,12242544.0,PROBE_BW_CRUISE,56,1778093597000
78,24123296,,,PROBE_RTT,53,1778093597166
78,24123296,,,PROBE_BW_CRUISE,67,1778093597333
78,24123296,67.0,14846272.0,PROBE_BW_CRUISE,67,1778093597499
78,24123296,66.0,14346376.0,PROBE_BW_CRUISE,66,1778093597666
78,24123296,56.0,16961152.0,PROBE_RTT,37,1778093597832
78,24123296,66.0,14339472.0,PROBE_BW_CRUISE,66,1778093598000
78,24123296,65.0,14035672.0,PROBE_BW_CRUISE,65,1778093598166
78,24123296,65.0,13943152.0,PROBE_BW_CRUISE,65,1778093598333
78,24123296,64.0,13781584.0,PROBE_BW_CRUISE,64,1778093598499
78,24123296,62.0,13634512.0,PROBE_BW_CRUISE,62,1778093598666
78,24123296,64.0,13876864.0,PROBE_BW_CRUISE,64,1778093598832
78,24123296,61.0,13542680.0,PROBE_BW_CRUISE,61,1778093599000
78,24123296,60.0,13129784.0,PROBE_BW_CRUISE,60,1778093599142
78,24123296,,,PROBE_BW_REFILL,78,1778093599285
77,17494880,,,PROBE_BW_CRUISE,66,1778093599428
77,17310520,65.0,14235216.0,PROBE_BW_CRUISE,65,1778093599570
78,24123296,,,PROBE_BW_DOWN,78,1778093599713
77,17494880,76.0,17138600.0,PROBE_BW_CRUISE,66,1778093599856
77,17310520,64.0,14068816.0,PROBE_BW_CRUISE,64,1778093600000
77,17310520,64.0,13816792.0,PROBE_BW_CRUISE,64,1778093600166
77,17310520,63.0,13644184.0,PROBE_BW_CRUISE,63,1778093600333
77,17310520,61.0,13333472.0,PROBE_BW_CRUISE,61,1778093600499
77,17310520,61.0,13200904.0,PROBE_BW_CRUISE,61,1778093600666
77,17310520,64.0,14088144.0,PROBE_BW_CRUISE,64,1778093600832
77,17310520,60.0,12852224.0,PROBE_BW_CRUISE,60,1778093601000
77,17310520,56.0,11825504.0,PROBE_BW_CRUISE,56,1778093601142
77,17310520,55.0,11623200.0,PROBE_BW_CRUISE,55,1778093601285
77,17310520,54.0,11335280.0,PROBE_BW_CRUISE,54,1778093601428
77,17310520,52.0,11307664.0,PROBE_BW_CRUISE,52,1778093601570
77,17310520,59.0,12660968.0,PROBE_BW_CRUISE,59,1778093601713
77,17310520,53.0,11509280.0,PROBE_BW_CRUISE,53,1778093601856
77,17310520,52.0,11195120.0,PROBE_BW_CRUISE,52,1778093602000
65,16580704,74.0,16316952.0,PROBE_BW_CRUISE,56,1778093602166
65,16580704,55.0,11939432.0,PROBE_BW_CRUISE,55,1778093602333
65,16580704,54.0,11670848.0,PROBE_RTT,26,1778093602499
65,16580704,,,PROBE_BW_CRUISE,56,1778093602666
65,16580704,37.0,8159168.0,PROBE_RTT,18,1778093602832
65,16580704,56.0,12273616.0,PROBE_BW_CRUISE,56,1778093603000
65,16580704,55.0,12008480.0,PROBE_BW_CRUISE,55,1778093603199
65,16580704,54.0,11732984.0,PROBE_BW_CRUISE,54,1778093603399
65,16580704,54.0,11677056.0,PROBE_BW_CRUISE,54,1778093603599
65,16580704,53.0,11344256.0,PROBE_BW_CRUISE,53,1778093603799
65,16580704,53.0,11344256.0,PROBE_BW_CRUISE,53,1778093604000
65,16580704,52.0,11315952.0,PROBE_BW_CRUISE,52,1778093604166
65,16580704,52.0,11536208.0,PROBE_BW_CRUISE,52,1778093604333
65,16580704,52.0,11521016.0,PROBE_BW_CRUISE,52,1778093604499
65,16580704,52.0,11422280.0,PROBE_BW_CRUISE,52,1778093604666
65,16580704,52.0,11316640.0,PROBE_BW_CRUISE,52,1778093604832
65,16580704,51.0,11115712.0,PROBE_BW_CRUISE,51,1778093605000
65,16580704,52.0,11297304.0,PROBE_BW_CRUISE,52,1778093605166
65,16580704,52.0,11184760.0,PROBE_BW_CRUISE,52,1778093605333
65,14452016,,,PROBE_BW_CRUISE,56,1778093605499
65,14452016,56.0,12134144.0,PROBE_BW_CRUISE,56,1778093605666
65,16580704,52.0,11212376.0,PROBE_BW_CRUISE,52,1778093605832
65,14452016,56.0,12249448.0,PROBE_BW_CRUISE,56,1778093606000
65,14452016,56.0,12103072.0,PROBE_BW_CRUISE,56,1778093606142
65,14452016,55.0,11828960.0,PROBE_BW_CRUISE,55,1778093606285
65,14452016,54.0,11796512.0,PROBE_BW_CRUISE,54,1778093606428
65,14452016,54.0,11660488.0,PROBE_BW_CRUISE,54,1778093606570
65,14452016,56.0,12188688.0,PROBE_BW_CRUISE,56,1778093606713
65,14452016,55.0,12241168.0,PROBE_BW_CRUISE,55,1778093606856
65,14452016,53.0,11575560.0,PROBE_BW_CRUISE,53,1778093607000
65,14452016,52.0,11316640.0,PROBE_BW_CRUISE,52,1778093607142
65,14452016,51.0,10889936.0,PROBE_BW_CRUISE,51,1778093607285
65,14452016,50.0,11020432.0,PROBE_BW_CRUISE,50,1778093607428
65,14452016,49.0,10508112.0,PROBE_BW_CRUISE,49,1778093607570
65,14452016,53.0,11451968.0,PROBE_BW_CRUISE,53,1778093607713
65,14452016,50.0,11021120.0,PROBE_BW_CRUISE,50,1778093607856
65,13919672,54.0,11688104.0,PROBE_BW_CRUISE,54,1778093608000
65,13919672,55.0,11885576.0,PROBE_BW_CRUISE,55,1778093608142
65,13919672,53.0,11590752.0,PROBE_BW_CRUISE,53,1778093608285
65,13919672,53.0,11507896.0,PROBE_BW_CRUISE,53,1778093608428
65,13919672,52.0,11240000.0,PROBE_BW_CRUISE,52,1778093608570
65,13919672,64.0,13919672.0,PROBE_BW_CRUISE,56,1778093608713
65,13919672,53.0,11343568.0,PROBE_BW_CRUISE,53,1778093608856
65,13919672,52.0,11044600.0,PROBE_BW_CRUISE,52,1778093609000
65,13919672,51.0,10975552.0,PROBE_BW_CRUISE,51,1778093609166
65,13919672,50.0,10874056.0,PROBE_BW_CRUISE,50,1778093609333
65,13919672,33.0,7229808.0,PROBE_RTT,16,1778093609499
65,13919672,,,PROBE_BW_CRUISE,56,1778093609666
65,13919672,48.0,10283016.0,PROBE_RTT,23,1778093609832
65,13919672,54.0,11728840.0,PROBE_BW_CRUISE,54,1778093610000
65,13919672,52.0,11398800.0,PROBE_BW_CRUISE,52,1778093610124
65,13919672,51.0,11233784.0,PROBE_BW_CRUISE,51,1778093610249
65,13919672,50.0,10612368.0,PROBE_BW_CRUISE,50,1778093610374
65,13919672,49.0,10651032.0,PROBE_BW_CRUISE,49,1778093610499
65,13919672,54.0,11689488.0,PROBE_BW_CRUISE,54,1778093610624
65,13919672,50.0,11162664.0,PROBE_BW_CRUISE,50,1778093610749
65,13919672,51.0,11313184.0,PROBE_BW_CRUISE,51,1778093610874
65,13919672,49.0,10905128.0,PROBE_BW_CRUISE,49,1778093611000
65,13919672,47.0,10265760.0,PROBE_BW_CRUISE,47,1778093611199
65,13919672,48.0,10405920.0,PROBE_BW_CRUISE,48,1778093611399
65,13919672,48.0,10368640.0,PROBE_BW_CRUISE,48,1778093611599
65,13919672,48.0,10386592.0,PROBE_BW_CRUISE,48,1778093611799
65,13919672,48.0,10386592.0,PROBE_BW_CRUISE,48,1778093612000
65,13919672,48.0,10403848.0,PROBE_BW_CRUISE,48,1778093612142
65,13778816,,,PROBE_BW_CRUISE,56,1778093612285
65,13778816,55.0,12042312.0,PROBE_BW_CRUISE,55,1778093612428
65,13778816,54.0,11695008.0,PROBE_BW_CRUISE,54,1778093612570
65,13778816,54.0,11883504.0,PROBE_BW_CRUISE,54,1778093612713
65,13778816,55.0,11941504.0,PROBE_BW_CRUISE,55,1778093612856
65,13778816,53.0,11455424.0,PROBE_BW_CRUISE,53,1778093613000
65,13778816,53.0,11498920.0,PROBE_BW_CRUISE,53,1778093613111
65,13778816,53.0,11384992.0,PROBE_BW_CRUISE,53,1778093613222
65,13778816,50.0,10677272.0,PROBE_BW_CRUISE,50,1778093613333
65,13778816,49.0,10625488.0,PROBE_BW_CRUISE,49,1778093613444
65,13778816,54.0,11891792.0,PROBE_BW_CRUISE,54,1778093613555
65,13778816,50.0,10896840.0,PROBE_BW_CRUISE,50,1778093613666
65,13778816,53.0,11440232.0,PROBE_BW_CRUISE,53,1778093613777
65,13778816,51.0,10958984.0,PROBE_BW_CRUISE,51,1778093613888
65,13778816,49.0,10625488.0,PROBE_BW_CRUISE,49,1778093614000
65,13778816,48.0,10683488.0,PROBE_BW_CRUISE,48,1778093614090
65,13778816,48.0,10671752.0,PROBE_BW_CRUISE,48,1778093614181
65,13778816,,,PROBE_BW_REFILL,65,1778093614272
63,13571680,63.0,13571680.0,PROBE_BW_CRUISE,54,1778093614363
65,13778816,,,PROBE_BW_REFILL,57,1778093614454
65,13778816,47.0,10126288.0,PROBE_BW_CRUISE,47,1778093614544
65,13778816,,,PROBE_BW_REFILL,53,1778093614635
65,13778816,,,PROBE_BW_REFILL,49,1778093614726
65,13778816,,,PROBE_BW_REFILL,61,1778093614817
65,13778816,,,PROBE_BW_REFILL,59,1778093614908
63,13571680,53.0,11797888.0,PROBE_BW_CRUISE,53,1778093615000
63,13571680,52.0,11616296.0,PROBE_BW_CRUISE,52,1778093615124
63,13571680,52.0,11581088.0,PROBE_BW_CRUISE,52,1778093615249
63,13571680,52.0,11429872.0,PROBE_BW_CRUISE,52,1778093615374
63,13571680,50.0,10731128.0,PROBE_BW_CRUISE,50,1778093615499
63,13571680,52.0,11708128.0,PROBE_BW_CRUISE,52,1778093615624
63,13571680,52.0,11382920.0,PROBE_BW_CRUISE,52,1778093615749
63,13571680,51.0,11099144.0,PROBE_BW_CRUISE,51,1778093615874
63,13571680,51.0,11083264.0,PROBE_BW_CRUISE,51,1778093616000
63,13571680,50.0,10907192.0,PROBE_BW_CRUISE,50,1778093616166
63,13571680,49.0,10677272.0,PROBE_BW_CRUISE,49,1778093616333
63,13571680,49.0,10736656.0,PROBE_RTT,24,1778093616499
63,13571680,53.0,11591440.0,PROBE_BW_CRUISE,53,1778093616666
63,13571680,,,PROBE_BW_CRUISE,54,1778093616832
63,13571680,52.0,11563136.0,PROBE_BW_CRUISE,52,1778093617000
63,13571680,52.0,11519632.0,PROBE_BW_CRUISE,52,1778093617124
63,13571680,52.0,11451280.0,PROBE_BW_CRUISE,52,1778093617249
63,13571680,52.0,11158520.0,PROBE_BW_CRUISE,52,1778093617374
63,13571680,51.0,10841600.0,PROBE_BW_CRUISE,51,1778093617499
